x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.07677961, 0.047507524, 0.088806726, 0.09350815, 0.044492483, 0.10551021, 0.10629446, 0.041527864, 0.112452574, 0.038654707, -0.641891173356969, -0.6354644388148686, -0.3325765483503651, -0.7350950377914752, 0
0.07758887, 0.047517344, 0.088813014, 0.093874216, 0.045776207, 0.10554397, 0.10629446, 0.041527864, 0.112452574, 0.03885749, -0.10942926744891845, 0.14985131935984872, -0.8612650372028196, -0.900300069890469, 0
0.0778558, 0.047095325, 0.08904771, 0.09416366, 0.04537754, 0.10576401, 0.10629446, 0.041527864, 0.112452574, 0.038909815, 0.5810861268016227, -1, 0.20556835406345278, -0.581643502499579, 0
0.077948265, 0.046942666, 0.0891336, 0.09428142, 0.04528477, 0.10582364, 0.10629446, 0.041527864, 0.112452574, 0.038918994, 0.18922052637004605, 0.9859577481472628, 0.16188000405511813, -0.8876530057073589, 0
0.077979594, 0.046884924, 0.08916316, 0.094334215, 0.045296386, 0.10583348, 0.10629446, 0.041527864, 0.112452574, 0.03891702, 0.10913156166988212, -0.3762987838348558, -0.15670788365935578, -1, 0
0.07798914, 0.04686187, 0.08917293, 0.09436054, 0.045347165, 0.105828494, 0.10629446, 0.041527864, 0.112452574, 0.038912807, 0.01618178295794392, -0.08766766302936686, -0.16558355889496934, -0.7384191097222537, 0
0.077990845, 0.046852857, 0.08917582, 0.094374955, 0.045414586, 0.10582043, 0.10629446, 0.041527864, 0.112452574, 0.03890895, -0.5444086961469745, 0.47808654720431526, -0.5964837977564925, -0.7035383244579899, 0
0.07798982, 0.04685, 0.089176476, 0.094381906, 0.045491684, 0.10581446, 0.10629446, 0.041527864, 0.112452574, 0.038906217, 0.10927874176334589, -0.32491677860957613, -0.6335118703073979, -0.4403371674652251, 0
0.07798802, 0.04684987, 0.08917659, 0.09438164, 0.04557793, 0.10581344, 0.10629446, 0.041527864, 0.112452574, 0.03890533, 0.3245189640908786, 0.036267086916667496, -0.11564868126189713, -1, 0
0.07798601, 0.04685107, 0.08917658, 0.0943798, 0.045666777, 0.10581332, 0.10629446, 0.041527864, 0.112452574, 0.038905025, -0.40675438218289595, 0.42919203055702265, 0.24197877151630667, -0.5495501883933457, 0
0.077983916, 0.046852894, 0.08917654, 0.09437772, 0.045756325, 0.10581327, 0.10629446, 0.041527864, 0.112452574, 0.038904876, 0.19202697370643482, -0.5017432407283668, 1, -0.3531911742904267, 0
0.07798179, 0.046855006, 0.089176506, 0.09437558, 0.04584611, 0.10581325, 0.10629446, 0.041527864, 0.112452574, 0.038904767, -0.23118863155132285, 0.6799227623223574, -0.096870090155641, -1, 0
0.077979654, 0.046857223, 0.08917646, 0.09437342, 0.045935947, 0.105813235, 0.10629446, 0.041527864, 0.112452574, 0.038904678, -0.7232882708800974, 0.19778011902946677, 0.9502937469154269, -1, 0
0.07797751, 0.046859458, 0.089176424, 0.09437125, 0.046025753, 0.10581322, 0.10629446, 0.041527864, 0.112452574, 0.038904592, 0.5085090261277037, -0.32118149148445685, 0.9198808289953674, -1, 0
0.07797537, 0.046861675, 0.08917639, 0.09436908, 0.04611548, 0.10581321, 0.10629446, 0.041527864, 0.112452574, 0.03890451, 0.2967899488877699, -0.08505639662452188, -1, -1, 0
0.07797323, 0.046863843, 0.08917635, 0.094366916, 0.046205107, 0.10581321, 0.10629446, 0.041527864, 0.112452574, 0.03890443, -0.016552578676317188, -0.566453879328843, -0.068304741336565, -0.9627888347375096, 0
0.07797109, 0.046865974, 0.08917632, 0.094364755, 0.046294644, 0.105813205, 0.10629446, 0.041527864, 0.112452574, 0.038904347, -0.8705122130277804, 0.04309044547658851, -0.20932551240753783, -0.4127682491768516, 0
0.07796896, 0.046868067, 0.08917629, 0.094362594, 0.046384092, 0.105813205, 0.10629446, 0.041527864, 0.112452574, 0.03890426, 0.09064777318336274, -0.3694689461442612, 1, -0.6319885110522968, 0
0.07796683, 0.046870116, 0.08917627, 0.09436044, 0.046473444, 0.105813205, 0.10629446, 0.041527864, 0.112452574, 0.038904175, -0.8440326048961, -0.1286692891690356, -0.5073925187755405, -1, 0
