x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
291.206, 3.654, 25.157, 0.517, 0.021, 333.274, 0.0, 21.103, 0.0, 0.0, 309.62, 3.999, 20.986, 0.002, 0.0, 291.273, 8.001, 20.269, -0.002, -0.0, 0.002, -3.339, 2
294.35, 3.719, 25.157, 0.517, 0.021, 335.912, 0.0, 21.106, 0.0, 0.0, 312.244, 4.0, 21.012, 0.001, 0.0, 293.807, 8.001, 20.266, -0.001, -0.0, -0.006, -0.503, 2
297.495, 3.784, 25.157, 0.517, 0.021, 338.55, 0.0, 21.108, 0.0, 0.0, 314.872, 4.0, 21.037, 0.001, 0.0, 296.34, 8.0, 20.263, -0.001, -0.0, 0.012, -0.599, 2
300.64, 3.845, 25.157, 0.493, 0.02, 341.189, 0.0, 21.111, 0.0, 0.0, 317.502, 4.0, 21.059, 0.001, 0.0, 298.873, 8.0, 20.26, -0.001, -0.0, -0.008, 0.034, 2
303.784, 3.907, 25.157, 0.493, 0.02, 343.828, 0.0, 21.114, 0.0, 0.0, 320.136, 4.0, 21.08, 0.001, 0.0, 301.405, 8.0, 20.258, -0.001, -0.0, 0.001, -0.455, 2
306.929, 3.968, 25.157, 0.493, 0.02, 346.467, 0.0, 21.116, 0.0, 0.0, 322.772, 4.0, 21.099, 0.0, 0.0, 303.937, 8.0, 20.255, -0.0, -0.0, -0.003, -0.729, 2
310.074, 4.03, 25.157, 0.493, 0.02, 349.107, 0.0, 21.119, 0.0, 0.0, 325.41, 4.0, 21.117, 0.0, 0.0, 306.469, 8.0, 20.253, -0.0, -0.0, 0.014, 0.306, 2
313.218, 4.091, 25.157, 0.493, 0.02, 351.747, 0.0, 21.122, 0.0, 0.0, 328.05, 4.0, 21.134, 0.0, 0.0, 309.001, 8.0, 20.251, -0.0, -0.0, -0.001, -0.81, 2
316.363, 4.153, 25.157, 0.493, 0.02, 354.387, 0.0, 21.124, 0.0, 0.0, 330.693, 4.0, 21.149, 0.0, 0.0, 311.532, 8.0, 20.249, -0.0, -0.0, -0.006, 0.997, 2
319.507, 4.215, 25.157, 0.493, 0.02, 357.028, 0.0, 21.127, 0.0, 0.0, 333.337, 4.0, 21.164, 0.0, 0.0, 314.063, 8.0, 20.247, -0.0, -0.0, -0.001, 1.359, 2
322.652, 4.276, 25.157, 0.493, 0.02, 359.669, 0.0, 21.129, 0.0, 0.0, 335.983, 4.0, 21.177, 0.0, 0.0, 316.594, 8.0, 20.246, -0.0, -0.0, -0.017, 1.154, 2
325.796, 4.357, 25.154, 0.626, 0.025, 362.31, 0.0, 21.132, 0.0, 0.0, 338.63, 4.0, 21.189, 0.0, 0.0, 319.125, 8.0, 20.244, -0.0, -0.0, 0.022, -1.388, 2
328.939, 4.48, 25.144, 0.943, 0.037, 364.951, 0.0, 21.134, 0.0, 0.0, 341.28, 4.0, 21.2, 0.0, 0.0, 321.655, 8.0, 20.243, -0.0, -0.0, 0.031, -0.144, 2
332.08, 4.642, 25.13, 1.259, 0.05, 367.593, 0.0, 21.137, 0.0, 0.0, 343.93, 4.0, 21.21, 0.0, 0.0, 324.185, 8.0, 20.242, -0.0, -0.0, 0.023, -1.157, 2
335.219, 4.844, 25.112, 1.575, 0.063, 370.235, 0.0, 21.139, 0.0, 0.0, 346.582, 4.0, 21.219, 0.0, 0.0, 326.716, 8.0, 20.24, -0.0, -0.0, 0.017, 0.603, 2
338.355, 5.085, 25.091, 1.891, 0.075, 372.878, 0.0, 21.141, 0.0, 0.0, 349.234, 4.0, 21.228, 0.0, 0.0, 329.246, 8.0, 19.99, -0.0, -0.0, 0.021, 0.077, 2
341.487, 5.366, 25.065, 2.206, 0.088, 375.521, 0.0, 21.144, 0.0, 0.0, 351.888, 4.0, 21.236, 0.0, 0.0, 331.713, 8.0, 19.24, -0.0, -0.0, 0.033, -1.241, 2
344.616, 5.686, 25.035, 2.522, 0.1, 378.164, 0.0, 21.146, 0.0, 0.0, 354.543, 4.0, 21.243, 0.0, 0.0, 334.087, 8.0, 18.49, -0.0, -0.0, 0.031, 0.347, 2
347.741, 6.046, 25.001, 2.836, 0.113, 357.199, 4.0, 21.249, 0.0, 0.0, 336.313, 8.399, 17.574, 2.419, 0.137, 394.288, 12.0, 18.571, 0.0, 0.0, 0.024, 1.156, 2
350.864, 6.414, 24.991, 2.93, 0.117, 359.855, 4.0, 21.255, 0.0, 0.0, 338.411, 9.014, 16.561, 3.922, 0.233, 396.609, 12.0, 18.57, 0.0, 0.0, -0.001, -1.283, 2
353.988, 6.78, 24.991, 2.93, 0.117, 362.512, 4.0, 21.26, 0.0, 0.0, 340.439, 9.577, 16.0, 4.172, 0.255, 398.93, 12.0, 18.571, 0.0, 0.0, -0.001, 1.402, 2
357.112, 7.146, 24.991, 2.93, 0.117, 365.17, 4.0, 21.265, 0.0, 0.0, 436.508, 8.0, 20.922, 0.0, 0.0, 342.435, 10.057, 15.769, 3.888, 0.242, 0.006, 0.348, 2
360.236, 7.513, 24.991, 2.93, 0.117, 367.828, 4.0, 21.269, 0.0, 0.0, 439.123, 8.0, 20.914, 0.0, 0.0, 344.432, 10.455, 16.017, 3.454, 0.212, 0.01, 2.432, 2
363.36, 7.879, 24.991, 2.93, 0.117, 370.487, 4.0, 21.272, 0.0, 0.0, 441.737, 8.0, 20.907, 0.0, 0.0, 346.46, 10.78, 16.264, 2.924, 0.178, 0.015, -0.656, 2
366.484, 8.239, 24.996, 2.885, 0.115, 373.146, 4.0, 21.276, 0.0, 0.0, 444.35, 8.0, 20.9, 0.0, 0.0, 348.515, 11.042, 16.484, 2.404, 0.145, -0.012, -2.668, 2
369.61, 8.585, 25.008, 2.782, 0.111, 375.805, 4.0, 21.278, 0.0, 0.0, 446.962, 8.0, 20.893, 0.0, 0.0, 350.592, 11.25, 16.675, 1.941, 0.116, 0.008, -0.176, 2
372.738, 8.915, 25.021, 2.66, 0.106, 378.465, 4.0, 21.281, 0.0, 0.0, 449.574, 8.0, 20.887, 0.0, 0.0, 352.689, 11.415, 16.84, 1.546, 0.092, -0.028, -0.049, 2
375.868, 9.23, 25.034, 2.532, 0.101, 381.126, 4.0, 21.283, 0.0, 0.0, 452.184, 8.0, 20.881, 0.0, 0.0, 354.802, 11.545, 16.876, 1.214, 0.072, -0.004, -0.281, 2
378.999, 9.528, 25.047, 2.402, 0.096, 383.786, 4.0, 21.284, 0.0, 0.0, 454.794, 8.0, 20.876, 0.0, 0.0, 356.913, 11.646, 16.87, 0.949, 0.056, 0.001, 0.203, 2
382.131, 9.81, 25.059, 2.271, 0.09, 386.447, 4.0, 21.286, 0.0, 0.0, 457.403, 8.0, 20.87, 0.0, 0.0, 359.023, 11.725, 16.881, 0.741, 0.044, -0.013, -0.697, 2
385.266, 10.071, 25.073, 2.107, 0.084, 460.012, 8.0, 20.865, 0.0, 0.0, 361.135, 11.786, 16.906, 0.578, 0.034, 385.266, 14.071, 25.073, 2.107, 0.084, -0.017, -0.875, 2
388.402, 10.307, 25.089, 1.914, 0.076, 462.62, 8.0, 20.86, 0.0, 0.0, 424.499, 12.0, 18.637, 0.0, 0.0, 388.402, 14.307, 25.089, 1.914, 0.076, -0.019, -1.609, 2
391.54, 10.518, 25.103, 1.714, 0.068, 465.227, 8.0, 20.855, 0.0, 0.0, 426.829, 12.0, 18.646, 0.0, 0.0, 391.54, 14.518, 25.103, 1.714, 0.068, -0.001, -0.266, 2
394.68, 10.703, 25.116, 1.511, 0.06, 467.834, 8.0, 20.85, 0.0, 0.0, 429.16, 12.0, 18.657, 0.0, 0.0, 394.68, 14.703, 25.116, 1.511, 0.06, -0.02, -0.419, 2
397.821, 10.863, 25.128, 1.304, 0.052, 470.44, 8.0, 20.845, 0.0, 0.0, 431.493, 12.0, 18.667, 0.0, 0.0, 397.821, 14.863, 25.128, 1.304, 0.052, -0.011, -0.303, 2
400.964, 10.996, 25.138, 1.089, 0.043, 473.045, 8.0, 20.84, 0.0, 0.0, 433.827, 12.0, 18.678, 0.0, 0.0, 400.964, 14.996, 25.138, 1.089, 0.043, -0.027, 0.236, 2
404.107, 11.101, 25.147, 0.872, 0.035, 475.65, 8.0, 20.836, 0.0, 0.0, 436.162, 12.0, 18.69, 0.0, 0.0, 404.107, 15.101, 25.147, 0.872, 0.035, -0.027, -0.24, 2
407.251, 11.188, 25.152, 0.715, 0.028, 478.254, 8.0, 20.832, 0.0, 0.0, 438.499, 12.0, 18.702, 0.0, 0.0, 407.251, 15.188, 25.152, 0.715, 0.028, -0.027, 0.29, 2
410.395, 11.278, 25.152, 0.715, 0.028, 480.858, 8.0, 20.827, 0.0, 0.0, 440.837, 12.0, 18.714, 0.0, 0.0, 410.395, 15.278, 25.152, 0.715, 0.028, -0.009, -1.545, 2
413.539, 11.367, 25.152, 0.715, 0.028, 483.461, 8.0, 20.823, 0.0, 0.0, 443.177, 12.0, 18.726, 0.0, 0.0, 413.539, 15.367, 25.152, 0.715, 0.028, -0.012, 0.18, 2
416.683, 11.456, 25.152, 0.715, 0.028, 486.064, 8.0, 20.819, 0.0, 0.0, 445.518, 12.0, 18.738, 0.0, 0.0, 416.683, 15.456, 25.152, 0.715, 0.028, -0.007, -0.441, 2
419.827, 11.546, 25.152, 0.715, 0.028, 488.666, 8.0, 20.815, 0.0, 0.0, 447.861, 12.0, 18.751, 0.0, 0.0, 419.827, 15.546, 25.152, 0.715, 0.028, -0.004, -2.059, 2
422.971, 11.635, 25.152, 0.715, 0.028, 491.268, 8.0, 20.811, 0.0, 0.0, 450.205, 12.0, 18.764, 0.0, 0.0, 422.971, 15.635, 25.152, 0.715, 0.028, -0.0, 0.152, 2
426.115, 11.724, 25.152, 0.715, 0.028, 493.869, 8.0, 20.807, 0.0, 0.0, 452.551, 12.0, 18.778, 0.0, 0.0, 426.115, 15.724, 25.152, 0.715, 0.028, -0.004, 0.449, 2
429.259, 11.814, 25.152, 0.715, 0.028, 496.47, 8.0, 20.803, 0.0, 0.0, 454.899, 12.0, 18.791, 0.0, 0.0, 429.259, 15.814, 25.152, 0.715, 0.028, 0.003, -2.392, 2
432.403, 11.903, 25.152, 0.715, 0.028, 499.07, 8.0, 20.799, 0.0, 0.0, 457.248, 12.0, 18.804, 0.0, 0.0, 432.403, 15.903, 25.152, 0.715, 0.028, -0.005, 0.414, 2
