x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
234.209, 3.193, 24.868, 3.809, 0.152, 352.749, 0.0, 21.728, 0.0, 0.0, 286.36, 4.0, 20.745, 0.0, 0.0, 263.771, 8.0, 18.836, 0.0, 0.0, -0.004, -0.406, 2
237.318, 3.669, 24.868, 3.809, 0.152, 355.463, 0.0, 21.694, 0.0, 0.0, 288.951, 4.0, 20.699, 0.0, 0.0, 266.124, 8.0, 18.804, 0.0, 0.0, 0.021, -0.956, 2
240.426, 4.145, 24.868, 3.809, 0.152, 358.174, 0.0, 21.663, 0.0, 0.0, 291.537, 4.0, 20.654, 0.0, 0.0, 268.474, 8.0, 18.778, 0.0, 0.0, 0.011, 1.475, 2
243.535, 4.621, 24.868, 3.809, 0.152, 360.88, 0.0, 21.633, 0.0, 0.0, 294.117, 4.0, 20.607, 0.0, 0.0, 270.82, 8.0, 18.759, 0.0, 0.0, -0.004, -0.646, 2
246.643, 5.097, 24.868, 3.809, 0.152, 363.584, 0.0, 21.606, 0.0, 0.0, 296.69, 4.0, 20.558, 0.0, 0.0, 273.164, 8.0, 18.742, 0.0, 0.0, -0.004, 1.93, 2
249.752, 5.573, 24.868, 3.809, 0.152, 366.283, 0.0, 21.58, 0.0, 0.0, 299.258, 4.0, 20.511, 0.0, 0.0, 275.506, 8.0, 18.723, 0.0, 0.0, 0.016, 4.165, 2
252.86, 6.049, 24.868, 3.809, 0.152, 301.82, 4.0, 20.468, 0.0, 0.0, 277.846, 8.0, 18.702, 0.0, 0.0, 255.793, 11.989, 19.454, 0.032, 0.002, 0.005, 3.825, 2
255.97, 6.513, 24.88, 3.725, 0.149, 304.377, 4.0, 20.431, 0.0, 0.0, 280.183, 8.0, 18.679, 0.0, 0.0, 258.226, 11.992, 19.485, 0.024, 0.001, -0.01, 3.076, 2
259.085, 6.949, 24.911, 3.514, 0.14, 306.93, 4.0, 20.398, 0.0, 0.0, 282.517, 8.0, 18.656, 0.0, 0.0, 260.663, 11.994, 19.514, 0.018, 0.001, -0.01, 4.759, 2
262.204, 7.345, 24.953, 3.206, 0.128, 309.482, 4.0, 20.457, 0.0, 0.0, 284.848, 8.0, 18.633, 0.0, 0.0, 263.103, 11.995, 19.541, 0.014, 0.001, -0.009, 1.38, 2
265.33, 7.696, 24.996, 2.85, 0.114, 312.041, 4.0, 20.512, 0.0, 0.0, 287.176, 8.0, 18.61, 0.0, 0.0, 265.547, 11.996, 19.566, 0.011, 0.001, -0.038, 3.698, 2
268.46, 7.994, 25.039, 2.442, 0.097, 314.607, 4.0, 20.563, 0.0, 0.0, 289.501, 8.0, 18.587, 0.0, 0.0, 267.994, 11.997, 19.589, 0.008, 0.0, -0.033, 4.623, 2
271.596, 8.233, 25.081, 1.969, 0.078, 317.18, 4.0, 20.612, 0.0, 0.0, 291.824, 8.0, 18.565, 0.0, 0.0, 270.443, 11.998, 19.611, 0.006, 0.0, -0.04, 3.186, 2
274.735, 8.412, 25.113, 1.496, 0.059, 319.758, 4.0, 20.657, 0.0, 0.0, 294.143, 8.0, 18.543, 0.0, 0.0, 272.896, 11.998, 19.63, 0.005, 0.0, -0.02, 2.77, 2
277.878, 8.532, 25.137, 1.022, 0.041, 322.342, 4.0, 20.7, 0.0, 0.0, 296.46, 8.0, 18.522, 0.0, 0.0, 275.35, 11.999, 19.649, 0.004, 0.0, -0.042, 2.705, 2
281.022, 8.593, 25.152, 0.547, 0.022, 324.931, 4.0, 20.74, 0.0, 0.0, 298.775, 8.0, 18.503, 0.0, 0.0, 277.807, 11.999, 19.666, 0.003, 0.0, -0.034, 2.993, 2
284.166, 8.595, 25.158, 0.072, 0.003, 327.526, 4.0, 20.777, 0.0, 0.0, 301.087, 8.0, 18.484, 0.0, 0.0, 280.266, 11.999, 19.681, 0.002, 0.0, -0.024, 2.948, 2
287.311, 8.567, 25.157, -0.19, -0.008, 330.124, 4.0, 20.812, 0.0, 0.0, 303.396, 8.0, 18.466, 0.0, 0.0, 282.727, 11.999, 19.695, 0.002, 0.0, -0.026, 3.434, 2
290.456, 8.543, 25.157, -0.19, -0.008, 332.727, 4.0, 20.845, 0.0, 0.0, 305.704, 8.0, 18.449, 0.0, 0.0, 285.189, 12.0, 19.709, 0.001, 0.0, -0.009, 3.174, 2
293.6, 8.519, 25.157, -0.19, -0.008, 335.334, 4.0, 20.876, 0.0, 0.0, 308.009, 8.0, 18.433, 0.0, 0.0, 287.653, 12.0, 19.721, 0.001, 0.0, 0.006, 2.01, 2
296.745, 8.495, 25.157, -0.19, -0.008, 337.945, 4.0, 20.904, 0.0, 0.0, 310.313, 8.0, 18.419, 0.0, 0.0, 290.119, 12.0, 19.732, 0.001, 0.0, -0.013, 5.165, 2
299.89, 8.472, 25.157, -0.19, -0.008, 340.559, 4.0, 20.931, 0.0, 0.0, 312.615, 8.0, 18.406, 0.0, 0.0, 292.586, 12.0, 19.742, 0.001, 0.0, 0.025, -0.123, 2
303.034, 8.488, 25.158, 0.096, 0.004, 343.176, 4.0, 20.956, 0.0, 0.0, 314.915, 8.0, 18.393, 0.0, 0.0, 295.054, 12.0, 19.751, 0.0, 0.0, 0.019, 0.632, 2
306.178, 8.567, 25.151, 0.571, 0.023, 345.797, 4.0, 20.98, 0.0, 0.0, 317.214, 8.0, 18.382, 0.0, 0.0, 297.523, 12.0, 19.76, 0.0, 0.0, 0.041, -1.19, 2
309.32, 8.705, 25.136, 1.045, 0.042, 348.42, 4.0, 21.002, 0.0, 0.0, 319.511, 8.0, 18.372, 0.0, 0.0, 299.993, 12.0, 19.767, 0.0, 0.0, 0.029, 1.331, 2
312.458, 8.903, 25.112, 1.519, 0.06, 351.046, 4.0, 21.022, 0.0, 0.0, 321.807, 8.0, 18.363, 0.0, 0.0, 302.464, 12.0, 19.774, 0.0, 0.0, 0.029, -1.444, 2
315.592, 9.16, 25.079, 1.993, 0.079, 353.675, 4.0, 21.041, 0.0, 0.0, 324.102, 8.0, 18.355, 0.0, 0.0, 304.937, 12.0, 19.529, 0.0, 0.0, 0.026, -1.016, 2
318.721, 9.475, 25.037, 2.466, 0.098, 356.306, 4.0, 21.059, 0.0, 0.0, 326.396, 8.0, 18.348, 0.0, 0.0, 307.346, 12.0, 18.779, 0.0, 0.0, 0.022, 0.33, 2
321.85, 9.795, 25.029, 2.545, 0.101, 358.939, 4.0, 21.075, 0.0, 0.0, 328.689, 8.0, 18.342, 0.0, 0.0, 309.662, 12.0, 18.029, 0.0, 0.0, 0.011, -0.67, 2
324.978, 10.113, 25.029, 2.545, 0.101, 330.982, 8.0, 18.337, 0.0, 0.0, 311.885, 12.0, 17.307, 0.0, 0.0, 324.978, 14.113, 25.029, 2.545, 0.101, 0.009, -2.469, 2
328.107, 10.431, 25.029, 2.545, 0.101, 333.274, 8.0, 18.332, 0.0, 0.0, 314.026, 12.0, 16.822, 0.0, 0.0, 328.107, 14.431, 25.029, 2.545, 0.101, 0.001, 2.018, 2
331.235, 10.749, 25.029, 2.545, 0.101, 335.565, 8.0, 18.329, 0.0, 0.0, 316.114, 12.0, 16.515, 0.0, 0.0, 331.235, 14.749, 25.029, 2.545, 0.101, 0.01, 4.323, 2
334.364, 11.062, 25.033, 2.507, 0.1, 337.856, 8.0, 18.327, 0.0, 0.0, 318.17, 12.0, 16.323, 0.0, 0.0, 334.364, 15.062, 25.033, 2.507, 0.1, -0.007, 3.469, 2
337.495, 11.357, 25.045, 2.381, 0.095, 340.147, 8.0, 18.325, 0.0, 0.0, 320.205, 12.0, 16.208, 0.0, 0.0, 337.495, 15.357, 25.045, 2.381, 0.095, -0.012, 4.332, 2
340.63, 11.612, 25.072, 2.077, 0.083, 342.438, 8.0, 18.324, 0.0, 0.0, 322.228, 12.0, 16.15, 0.0, 0.0, 340.63, 15.612, 25.072, 2.077, 0.083, -0.018, 3.994, 2
343.767, 11.822, 25.098, 1.727, 0.069, 344.728, 8.0, 18.324, 0.0, 0.0, 324.246, 12.0, 16.132, 0.0, 0.0, 343.767, 15.822, 25.098, 1.727, 0.069, 0.002, 3.63, 2
346.908, 11.985, 25.122, 1.349, 0.054, 347.018, 8.0, 18.324, 0.0, 0.0, 326.262, 12.0, 16.145, 0.0, 0.0, 346.908, 15.985, 25.122, 1.349, 0.054, -0.021, 4.37, 2
350.05, 12.098, 25.14, 0.956, 0.038, 349.309, 8.0, 18.326, 0.0, 0.0, 328.282, 12.0, 16.181, 0.0, 0.0, 350.05, 16.098, 25.14, 0.956, 0.038, -0.024, 3.65, 2
353.195, 12.161, 25.152, 0.557, 0.022, 351.6, 8.0, 18.328, 0.0, 0.0, 330.307, 12.0, 16.234, 0.0, 0.0, 353.195, 16.161, 25.152, 0.557, 0.022, -0.032, 4.543, 2
356.339, 12.174, 25.157, 0.153, 0.006, 353.891, 8.0, 18.33, 0.0, 0.0, 332.339, 12.0, 16.301, 0.0, 0.0, 356.339, 16.174, 25.157, 0.153, 0.006, -0.031, 3.038, 2
359.484, 12.136, 25.157, -0.254, -0.01, 356.182, 8.0, 18.333, 0.0, 0.0, 424.238, 12.0, 19.183, 0.0, 0.0, 359.484, 16.136, 25.157, -0.254, -0.01, -0.009, 3.545, 2
362.627, 12.046, 25.149, -0.665, -0.026, 358.474, 8.0, 18.337, 0.0, 0.0, 426.636, 12.0, 19.184, 0.0, 0.0, 362.627, 16.046, 25.149, -0.665, -0.026, -0.043, 2.632, 2
365.769, 11.905, 25.135, -1.075, -0.043, 360.766, 8.0, 18.341, 0.0, 0.0, 429.034, 12.0, 19.186, 0.0, 0.0, 365.769, 15.905, 25.135, -1.075, -0.043, -0.01, 2.248, 2
368.91, 11.771, 25.135, -1.075, -0.043, 363.059, 8.0, 18.346, 0.0, 0.0, 431.433, 12.0, 19.188, 0.0, 0.0, 368.91, 15.771, 25.135, -1.075, -0.043, -0.012, 3.266, 2
372.052, 11.636, 25.135, -1.075, -0.043, 365.353, 8.0, 18.351, 0.0, 0.0, 433.831, 12.0, 19.19, 0.0, 0.0, 372.052, 15.636, 25.135, -1.075, -0.043, 0.005, 4.465, 2
375.194, 11.502, 25.135, -1.075, -0.043, 367.647, 8.0, 18.356, 0.0, 0.0, 436.23, 12.0, 19.192, 0.0, 0.0, 375.194, 15.502, 25.135, -1.075, -0.043, 0.007, 3.861, 2
378.336, 11.368, 25.135, -1.075, -0.043, 369.941, 8.0, 18.362, 0.0, 0.0, 438.629, 12.0, 19.195, 0.0, 0.0, 378.336, 15.368, 25.135, -1.075, -0.043, -0.009, 5.567, 2
381.478, 11.233, 25.135, -1.075, -0.043, 372.237, 8.0, 18.369, 0.0, 0.0, 441.029, 12.0, 19.197, 0.0, 0.0, 381.478, 15.233, 25.135, -1.075, -0.043, 0.008, 3.952, 2
384.62, 11.109, 25.138, -1.005, -0.04, 374.533, 8.0, 18.375, 0.0, 0.0, 443.429, 12.0, 19.2, 0.0, 0.0, 384.62, 15.109, 25.138, -1.005, -0.04, -0.003, 3.585, 2
387.763, 11.001, 25.142, -0.882, -0.035, 376.83, 8.0, 18.382, 0.0, 0.0, 445.829, 12.0, 19.203, 0.0, 0.0, 387.763, 15.001, 25.142, -0.882, -0.035, 0.013, 3.435, 2
390.906, 10.909, 25.147, -0.749, -0.03, 379.118, 8.0, 17.885, 0.0, 0.0, 448.229, 12.0, 19.205, 0.0, 0.0, 390.906, 14.909, 25.147, -0.749, -0.03, 0.02, 3.987, 2
394.05, 10.835, 25.15, -0.613, -0.024, 381.322, 8.0, 17.166, 0.0, 0.0, 450.63, 12.0, 19.208, 0.0, 0.0, 394.05, 14.835, 25.15, -0.613, -0.024, 0.008, 3.903, 2
397.195, 10.79, 25.155, -0.385, -0.015, 383.446, 8.0, 16.691, 0.0, 0.0, 453.031, 12.0, 19.211, 0.0, 0.0, 397.195, 14.79, 25.155, -0.385, -0.015, 0.007, 2.908, 2
400.339, 10.78, 25.158, -0.118, -0.005, 385.417, 7.356, 16.075, -3.175, -0.195, 455.433, 12.0, 19.214, 0.0, 0.0, 400.339, 14.78, 25.158, -0.118, -0.005, 0.021, 2.934, 2
403.484, 10.765, 25.158, -0.118, -0.005, 387.361, 6.747, 15.605, -4.156, -0.26, 457.834, 12.0, 19.217, 0.0, 0.0, 403.484, 14.765, 25.158, -0.118, -0.005, -0.002, 2.579, 2
406.629, 10.75, 25.158, -0.118, -0.005, 389.301, 6.215, 15.437, -4.158, -0.263, 460.237, 12.0, 19.221, 0.0, 0.0, 406.629, 14.75, 25.158, -0.118, -0.005, 0.006, 3.969, 2
409.773, 10.735, 25.158, -0.118, -0.005, 450.377, 8.0, 19.531, 0.0, 0.0, 462.64, 12.0, 19.224, 0.0, 0.0, 409.773, 14.735, 25.158, -0.118, -0.005, -0.01, 3.969, 2
412.918, 10.72, 25.158, -0.118, -0.005, 452.819, 8.0, 19.541, 0.0, 0.0, 465.043, 12.0, 19.227, 0.0, 0.0, 412.918, 14.72, 25.158, -0.118, -0.005, 0.025, 6.297, 2
416.063, 10.706, 25.158, -0.118, -0.005, 455.262, 8.0, 19.552, 0.0, 0.0, 467.446, 12.0, 19.23, 0.0, 0.0, 416.063, 14.706, 25.158, -0.118, -0.005, -0.013, 4.997, 2
419.208, 10.691, 25.158, -0.118, -0.005, 457.706, 8.0, 19.562, 0.0, 0.0, 469.85, 12.0, 19.234, 0.0, 0.0, 419.208, 14.691, 25.158, -0.118, -0.005, 0.007, 2.643, 2
422.352, 10.676, 25.158, -0.118, -0.005, 460.152, 8.0, 19.572, 0.0, 0.0, 472.254, 12.0, 19.237, 0.0, 0.0, 422.352, 14.676, 25.158, -0.118, -0.005, 0.005, 3.798, 2
425.497, 10.672, 25.158, -0.039, -0.002, 462.599, 8.0, 19.583, 0.0, 0.0, 474.659, 12.0, 19.241, 0.0, 0.0, 425.497, 14.672, 25.158, -0.039, -0.002, 0.019, 5.065, 2
428.641, 10.705, 25.157, 0.228, 0.009, 465.047, 8.0, 19.593, 0.0, 0.0, 477.064, 12.0, 19.244, 0.0, 0.0, 428.641, 14.705, 25.157, 0.228, 0.009, 0.009, 5.443, 2
