x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
238.215, 3.015, 23.076, 1.933, 0.084, 287.378, 0.0, 17.873, 0.0, 0.0, 355.423, 3.979, 19.46, 0.061, 0.003, 247.055, 8.055, 18.136, -0.155, -0.009, -0.014, 3.236, 2
241.117, 3.226, 23.441, 1.748, 0.074, 289.616, 0.0, 17.964, 0.0, 0.0, 357.854, 3.984, 19.419, 0.046, 0.002, 249.324, 8.042, 18.182, -0.119, -0.007, -0.023, 3.83, 2
244.064, 3.41, 23.812, 1.532, 0.064, 291.865, 0.0, 18.053, 0.0, 0.0, 360.28, 3.988, 19.38, 0.035, 0.002, 251.599, 8.033, 18.226, -0.092, -0.005, -0.008, 2.937, 2
247.057, 3.566, 24.183, 1.299, 0.054, 294.125, 0.0, 18.141, 0.0, 0.0, 362.701, 3.991, 19.343, 0.027, 0.001, 253.879, 8.025, 18.27, -0.07, -0.004, -0.002, 3.582, 2
250.097, 3.691, 24.552, 1.051, 0.043, 296.396, 0.0, 18.227, 0.0, 0.0, 365.117, 3.993, 19.307, 0.02, 0.001, 256.164, 8.019, 18.312, -0.054, -0.003, -0.022, 2.749, 2
253.182, 3.784, 24.918, 0.791, 0.032, 298.678, 0.0, 18.312, 0.0, 0.0, 367.529, 3.995, 19.272, 0.016, 0.001, 258.455, 8.015, 18.354, -0.041, -0.002, -0.01, 3.324, 2
256.308, 3.843, 25.045, 0.516, 0.021, 300.971, 0.0, 18.396, 0.0, 0.0, 369.937, 3.996, 19.24, 0.012, 0.001, 260.751, 8.011, 18.394, -0.032, -0.002, -0.003, 3.119, 2
259.439, 3.868, 25.049, 0.235, 0.009, 303.274, 0.0, 18.477, 0.0, 0.0, 372.34, 3.997, 19.209, 0.009, 0.0, 263.052, 8.009, 18.433, -0.024, -0.001, -0.011, 3.919, 2
262.57, 3.881, 25.05, 0.12, 0.005, 305.587, 0.0, 18.557, 0.0, 0.0, 374.74, 3.998, 19.18, 0.007, 0.0, 265.358, 8.007, 18.471, -0.019, -0.001, -0.018, 2.889, 2
265.701, 3.896, 25.05, 0.12, 0.005, 307.91, 0.0, 18.635, 0.0, 0.0, 377.137, 3.998, 19.153, 0.005, 0.0, 267.668, 8.005, 18.508, -0.014, -0.001, 0.01, 2.132, 2
268.833, 3.911, 25.05, 0.12, 0.005, 310.242, 0.0, 18.712, 0.0, 0.0, 379.53, 3.999, 19.128, 0.004, 0.0, 269.983, 8.004, 18.545, -0.011, -0.001, -0.005, 4.209, 2
271.964, 3.926, 25.05, 0.12, 0.005, 312.584, 0.0, 18.786, 0.0, 0.0, 381.92, 3.999, 19.104, 0.003, 0.0, 272.303, 8.003, 18.58, -0.008, -0.0, -0.016, 3.108, 2
275.095, 3.941, 25.05, 0.12, 0.005, 314.936, 0.0, 18.859, 0.0, 0.0, 384.307, 3.999, 19.082, 0.002, 0.0, 274.627, 8.002, 18.614, -0.006, -0.0, 0.012, 4.253, 2
278.226, 3.956, 25.05, 0.12, 0.005, 317.296, 0.0, 18.93, 0.0, 0.0, 386.691, 3.999, 19.062, 0.002, 0.0, 276.955, 8.002, 18.647, -0.005, -0.0, -0.011, 3.92, 2
281.357, 3.971, 25.05, 0.12, 0.005, 319.665, 0.0, 18.999, 0.0, 0.0, 389.073, 4.0, 19.043, 0.001, 0.0, 279.287, 8.001, 18.679, -0.004, -0.0, -0.006, 3.138, 2
284.489, 3.986, 25.05, 0.12, 0.005, 322.043, 0.0, 19.066, 0.0, 0.0, 391.453, 4.0, 19.026, 0.001, 0.0, 281.623, 8.001, 18.71, -0.003, -0.0, 0.012, 2.823, 2
287.62, 4.001, 25.05, 0.12, 0.005, 324.429, 0.0, 19.131, 0.0, 0.0, 393.83, 4.0, 19.011, 0.001, 0.0, 283.963, 8.001, 18.74, -0.002, -0.0, 0.003, 3.563, 2
290.751, 4.016, 25.05, 0.12, 0.005, 326.823, 0.0, 19.194, 0.0, 0.0, 396.206, 4.0, 18.997, 0.001, 0.0, 286.307, 8.001, 18.77, -0.002, -0.0, -0.011, 1.347, 2
293.882, 4.031, 25.05, 0.12, 0.005, 329.225, 0.0, 19.256, 0.0, 0.0, 398.58, 4.0, 18.984, 0.0, 0.0, 288.654, 8.0, 18.798, -0.001, -0.0, 0.012, 4.616, 2
297.014, 4.046, 25.05, 0.12, 0.005, 331.634, 0.0, 19.315, 0.0, 0.0, 400.953, 4.0, 18.973, 0.0, 0.0, 291.005, 8.0, 18.826, -0.001, -0.0, -0.013, 3.59, 2
300.145, 4.061, 25.05, 0.12, 0.005, 334.051, 0.0, 19.373, 0.0, 0.0, 403.324, 4.0, 18.963, 0.0, 0.0, 293.36, 8.0, 18.853, -0.001, -0.0, 0.022, 3.118, 2
303.276, 4.076, 25.05, 0.12, 0.005, 336.475, 0.0, 19.429, 0.0, 0.0, 405.694, 4.0, 18.954, 0.0, 0.0, 295.717, 8.0, 18.879, -0.001, -0.0, -0.007, 3.352, 2
306.407, 4.091, 25.05, 0.12, 0.005, 338.906, 0.0, 19.483, 0.0, 0.0, 408.063, 4.0, 18.946, 0.0, 0.0, 298.078, 8.0, 18.905, -0.0, -0.0, -0.003, -0.756, 2
309.537, 4.172, 25.043, 0.59, 0.024, 341.343, 0.0, 19.536, 0.0, 0.0, 410.431, 4.0, 18.94, 0.0, 0.0, 300.442, 8.0, 18.929, -0.0, -0.0, 0.03, -0.15, 2
312.665, 4.313, 25.027, 1.061, 0.042, 343.787, 0.0, 19.586, 0.0, 0.0, 412.798, 4.0, 18.935, 0.0, 0.0, 302.81, 8.0, 18.953, -0.0, -0.0, 0.036, 0.506, 2
315.79, 4.512, 25.003, 1.531, 0.061, 346.238, 0.0, 19.636, 0.0, 0.0, 415.165, 4.0, 18.93, 0.0, 0.0, 305.18, 8.0, 18.976, -0.0, -0.0, 0.012, -0.654, 2
318.911, 4.77, 24.97, 2.0, 0.08, 348.694, 0.0, 19.683, 0.0, 0.0, 417.531, 4.0, 18.927, 0.0, 0.0, 307.553, 8.0, 18.999, -0.0, -0.0, 0.029, 0.548, 2
322.026, 5.086, 24.928, 2.469, 0.099, 351.157, 0.0, 19.729, 0.0, 0.0, 419.897, 4.0, 18.925, 0.0, 0.0, 309.928, 8.0, 19.021, -0.0, -0.0, 0.028, -1.065, 2
325.135, 5.461, 24.877, 2.937, 0.118, 353.625, 0.0, 19.774, 0.0, 0.0, 422.262, 4.0, 18.923, 0.0, 0.0, 312.275, 8.0, 18.271, -0.0, -0.0, 0.034, -0.019, 2
328.244, 5.828, 24.877, 2.937, 0.118, 356.098, 0.0, 19.817, 0.0, 0.0, 424.628, 4.0, 18.923, 0.0, 0.0, 314.527, 8.0, 17.547, -0.0, -0.0, 0.008, 0.863, 2
331.354, 6.195, 24.877, 2.937, 0.118, 426.993, 4.0, 18.923, 0.0, 0.0, 316.698, 8.0, 17.049, -0.0, -0.0, 352.738, 12.0, 20.616, 0.0, 0.0, -0.008, -0.643, 2
334.464, 6.562, 24.877, 2.937, 0.118, 429.358, 4.0, 18.924, 0.0, 0.0, 318.814, 8.0, 16.728, -0.0, -0.0, 355.315, 12.0, 20.615, 0.0, 0.0, -0.007, -1.042, 2
337.573, 6.929, 24.877, 2.937, 0.118, 431.724, 4.0, 18.926, 0.0, 0.0, 320.896, 8.0, 16.521, -0.0, -0.0, 357.891, 12.0, 20.615, 0.0, 0.0, 0.021, -1.071, 2
340.683, 7.296, 24.877, 2.937, 0.118, 434.09, 4.0, 18.928, 0.0, 0.0, 322.884, 8.434, 16.211, 2.463, 0.151, 360.468, 12.0, 20.615, 0.0, 0.0, -0.013, 1.472, 2
343.793, 7.664, 24.877, 2.937, 0.118, 436.456, 4.0, 18.931, 0.0, 0.0, 324.832, 9.062, 15.832, 4.018, 0.249, 363.045, 12.0, 20.615, 0.0, 0.0, -0.004, 0.5, 2
346.902, 8.031, 24.877, 2.937, 0.118, 438.822, 4.0, 18.935, 0.0, 0.0, 326.794, 9.622, 15.731, 4.269, 0.265, 365.622, 12.0, 20.615, 0.0, 0.0, -0.002, -0.886, 2
350.012, 8.398, 24.877, 2.937, 0.118, 441.189, 4.0, 18.939, 0.0, 0.0, 397.033, 8.0, 20.431, 0.0, 0.0, 368.199, 12.0, 20.615, 0.0, 0.0, -0.007, -0.238, 2
353.122, 8.765, 24.877, 2.937, 0.118, 443.557, 4.0, 18.944, 0.0, 0.0, 399.587, 8.0, 20.445, 0.0, 0.0, 370.776, 12.0, 20.615, 0.0, 0.0, 0.014, 0.167, 2
356.231, 9.132, 24.877, 2.937, 0.118, 445.925, 4.0, 18.949, 0.0, 0.0, 402.144, 8.0, 20.458, 0.0, 0.0, 373.353, 12.0, 20.616, 0.0, 0.0, -0.009, 1.23, 2
359.341, 9.499, 24.877, 2.937, 0.118, 448.294, 4.0, 18.954, 0.0, 0.0, 404.701, 8.0, 20.471, 0.0, 0.0, 375.93, 12.0, 20.616, 0.0, 0.0, -0.006, 0.013, 2
362.45, 9.866, 24.877, 2.937, 0.118, 450.663, 4.0, 18.96, 0.0, 0.0, 407.261, 8.0, 20.482, 0.0, 0.0, 378.507, 12.0, 20.616, 0.0, 0.0, 0.002, -0.273, 2
365.56, 10.234, 24.877, 2.937, 0.118, 409.821, 8.0, 20.494, 0.0, 0.0, 381.084, 12.0, 20.616, 0.0, 0.0, 365.56, 14.234, 24.877, 2.937, 0.118, 0.006, 0.453, 2
368.67, 10.601, 24.877, 2.937, 0.118, 412.384, 8.0, 20.504, 0.0, 0.0, 383.661, 12.0, 20.616, 0.0, 0.0, 368.67, 14.601, 24.877, 2.937, 0.118, 0.005, 1.589, 2
371.782, 10.949, 24.893, 2.802, 0.112, 414.947, 8.0, 20.514, 0.0, 0.0, 386.238, 12.0, 20.616, 0.0, 0.0, 371.782, 14.949, 24.893, 2.802, 0.112, 0.003, 3.317, 2
374.897, 11.267, 24.917, 2.574, 0.103, 417.512, 8.0, 20.523, 0.0, 0.0, 388.815, 12.0, 20.616, 0.0, 0.0, 374.897, 15.267, 24.917, 2.574, 0.103, -0.021, 1.634, 2
378.015, 11.549, 24.945, 2.294, 0.092, 420.077, 8.0, 20.532, 0.0, 0.0, 391.392, 12.0, 20.616, 0.0, 0.0, 378.015, 15.549, 24.945, 2.294, 0.092, -0.039, 2.68, 2
381.137, 11.792, 24.971, 1.986, 0.079, 422.644, 8.0, 20.54, 0.0, 0.0, 393.969, 12.0, 20.616, 0.0, 0.0, 381.137, 15.792, 24.971, 1.986, 0.079, -0.021, 1.237, 2
384.261, 11.996, 24.994, 1.67, 0.067, 425.212, 8.0, 20.548, 0.0, 0.0, 396.546, 12.0, 20.616, 0.0, 0.0, 384.261, 15.996, 24.994, 1.67, 0.067, 0.001, 5.064, 2
387.388, 12.159, 25.014, 1.35, 0.054, 427.781, 8.0, 20.556, 0.0, 0.0, 399.123, 12.0, 20.616, 0.0, 0.0, 387.388, 16.159, 25.014, 1.35, 0.054, -0.012, 4.349, 2
390.515, 12.328, 25.014, 1.35, 0.054, 430.351, 8.0, 20.563, 0.0, 0.0, 401.7, 12.0, 20.616, 0.0, 0.0, 390.515, 16.328, 25.014, 1.35, 0.054, -0.003, 2.426, 2
393.642, 12.497, 25.014, 1.35, 0.054, 432.921, 8.0, 20.569, 0.0, 0.0, 404.277, 12.0, 20.616, 0.0, 0.0, 393.642, 16.497, 25.014, 1.35, 0.054, 0.01, -0.379, 2
396.753, 12.665, 24.64, 1.33, 0.054, 435.493, 8.0, 20.575, 0.0, 0.0, 406.854, 12.0, 20.616, 0.0, 0.0, 396.753, 16.665, 24.64, 1.33, 0.054, 0.003, -3.934, 2
399.812, 12.83, 24.14, 1.303, 0.054, 438.065, 8.0, 20.581, 0.0, 0.0, 409.431, 12.0, 20.616, 0.0, 0.0, 399.812, 16.83, 24.14, 1.303, 0.054, 0.001, -3.092, 2
402.809, 12.991, 23.641, 1.276, 0.054, 440.638, 8.0, 20.587, 0.0, 0.0, 412.008, 12.0, 20.615, 0.0, 0.0, 402.809, 16.991, 23.641, 1.276, 0.054, 0.017, -4.276, 2
405.743, 13.15, 23.142, 1.249, 0.054, 443.211, 8.0, 20.592, 0.0, 0.0, 414.585, 12.0, 20.615, 0.0, 0.0, 405.743, 17.15, 23.142, 1.249, 0.054, 0.016, -3.245, 2
408.615, 13.305, 22.642, 1.222, 0.054, 445.786, 8.0, 20.597, 0.0, 0.0, 417.162, 12.0, 20.615, 0.0, 0.0, 408.615, 17.305, 22.642, 1.222, 0.054, -0.017, -4.079, 2
411.425, 13.456, 22.143, 1.195, 0.054, 448.36, 8.0, 20.602, 0.0, 0.0, 419.739, 12.0, 20.615, 0.0, 0.0, 411.425, 17.456, 22.143, 1.195, 0.054, 0.003, -2.596, 2
414.172, 13.605, 21.644, 1.168, 0.054, 450.936, 8.0, 20.606, 0.0, 0.0, 422.315, 12.0, 20.614, 0.0, 0.0, 414.172, 17.605, 21.644, 1.168, 0.054, -0.02, -3.792, 2
416.856, 13.75, 21.145, 1.141, 0.054, 453.512, 8.0, 20.61, 0.0, 0.0, 424.892, 12.0, 20.614, 0.0, 0.0, 416.856, 17.75, 21.145, 1.141, 0.054, -0.006, -4.72, 2
419.48, 13.859, 20.655, 0.915, 0.044, 456.088, 8.0, 20.614, 0.0, 0.0, 427.469, 12.0, 20.613, 0.0, 0.0, 419.48, 17.859, 20.655, 0.915, 0.044, -0.021, -4.216, 2
