x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
222.122, -0.094, 21.898, 2.115, 0.096, 222.122, -4.094, 21.898, 2.115, 0.096, 245.353, 0.0, 23.49, 0.0, 0.0, 281.896, 4.0, 20.02, 0.0, 0.0, 0.03, -0.224, 2
224.853, 0.227, 21.86, 2.476, 0.113, 224.853, -3.773, 21.86, 2.476, 0.113, 248.286, 0.0, 23.422, 0.0, 0.0, 284.4, 4.0, 20.043, 0.0, 0.0, 0.04, 1.119, 2
227.586, 0.536, 21.86, 2.476, 0.113, 227.586, -3.464, 21.86, 2.476, 0.113, 251.211, 0.0, 23.358, 0.0, 0.0, 286.906, 4.0, 20.064, 0.0, 0.0, -0.0, -1.069, 2
230.318, 0.846, 21.86, 2.476, 0.113, 230.318, -3.154, 21.86, 2.476, 0.113, 254.128, 0.0, 23.298, 0.0, 0.0, 289.415, 4.0, 20.105, 0.0, 0.0, 0.01, -2.589, 2
233.051, 1.155, 21.86, 2.476, 0.113, 233.051, -2.845, 21.86, 2.476, 0.113, 257.038, 0.0, 23.243, 0.0, 0.0, 291.931, 4.0, 20.184, 0.0, 0.0, 0.018, -1.415, 2
235.783, 1.465, 21.86, 2.476, 0.113, 235.783, -2.535, 21.86, 2.476, 0.113, 259.942, 0.0, 23.191, 0.0, 0.0, 294.457, 4.0, 20.267, 0.0, 0.0, 0.004, -0.547, 2
238.516, 1.774, 21.86, 2.476, 0.113, 238.516, -2.226, 21.86, 2.476, 0.113, 262.838, 0.0, 23.142, 0.0, 0.0, 296.995, 4.0, 20.36, 0.0, 0.0, -0.001, -1.425, 2
241.248, 2.084, 21.86, 2.476, 0.113, 265.729, 0.0, 23.096, 0.0, 0.0, 299.544, 4.0, 20.449, 0.0, 0.0, 278.776, 8.056, 20.119, -0.161, -0.008, 0.004, 1.403, 2
243.981, 2.393, 21.86, 2.476, 0.113, 268.614, 0.0, 23.052, 0.0, 0.0, 302.101, 4.0, 20.446, 0.0, 0.0, 281.29, 8.042, 20.095, -0.122, -0.006, -0.006, -0.358, 2
246.713, 2.703, 21.86, 2.476, 0.113, 271.494, 0.0, 23.011, 0.0, 0.0, 304.655, 4.0, 20.398, 0.0, 0.0, 283.801, 8.032, 20.069, -0.092, -0.005, 0.008, -0.636, 2
249.446, 3.012, 21.86, 2.476, 0.113, 274.369, 0.0, 22.972, 0.0, 0.0, 307.203, 4.0, 20.353, 0.0, 0.0, 286.308, 8.024, 20.041, -0.07, -0.003, 0.002, -0.009, 2
252.178, 3.322, 21.86, 2.476, 0.113, 277.239, 0.0, 22.936, 0.0, 0.0, 309.745, 4.0, 20.311, 0.0, 0.0, 288.812, 8.018, 20.013, -0.053, -0.003, 0.009, 1.466, 2
254.911, 3.631, 21.86, 2.476, 0.113, 280.104, 0.0, 22.901, 0.0, 0.0, 312.283, 4.0, 20.272, 0.0, 0.0, 291.312, 8.014, 19.983, -0.04, -0.002, -0.019, -0.703, 2
257.644, 3.941, 21.86, 2.476, 0.113, 282.966, 0.0, 22.869, 0.0, 0.0, 314.815, 4.0, 20.236, 0.0, 0.0, 293.809, 8.011, 19.954, -0.03, -0.002, -0.008, -1.273, 2
260.376, 4.25, 21.86, 2.476, 0.113, 285.823, 0.0, 22.838, 0.0, 0.0, 317.343, 4.0, 20.201, 0.0, 0.0, 296.302, 8.008, 19.928, -0.023, -0.001, -0.008, -1.858, 2
263.109, 4.56, 21.86, 2.476, 0.113, 288.676, 0.0, 22.808, 0.0, 0.0, 319.867, 4.0, 20.169, 0.0, 0.0, 298.792, 8.006, 19.908, -0.017, -0.001, 0.001, 0.335, 2
265.841, 4.869, 21.86, 2.476, 0.113, 291.526, 0.0, 22.781, 0.0, 0.0, 322.387, 4.0, 20.135, 0.0, 0.0, 301.28, 8.005, 19.889, -0.013, -0.001, 0.02, 1.128, 2
268.574, 5.179, 21.86, 2.476, 0.113, 294.373, 0.0, 22.754, 0.0, 0.0, 324.902, 4.0, 20.099, 0.0, 0.0, 303.765, 8.003, 19.866, -0.01, -0.001, -0.001, -0.579, 2
271.306, 5.488, 21.86, 2.476, 0.113, 297.216, 0.0, 22.729, 0.0, 0.0, 327.413, 4.0, 20.067, 0.0, 0.0, 306.247, 8.003, 19.842, -0.008, -0.0, -0.001, -0.166, 2
274.039, 5.798, 21.86, 2.476, 0.113, 300.056, 0.0, 22.706, 0.0, 0.0, 329.92, 4.0, 20.039, 0.0, 0.0, 308.727, 8.002, 19.816, -0.006, -0.0, 0.019, 1.067, 2
276.771, 6.107, 21.86, 2.476, 0.113, 332.424, 4.0, 20.048, 0.0, 0.0, 311.202, 8.002, 19.788, -0.004, -0.0, 356.309, 12.0, 20.464, 0.0, 0.0, -0.004, 0.892, 2
279.504, 6.417, 21.86, 2.476, 0.113, 334.933, 4.0, 20.121, 0.0, 0.0, 313.675, 8.001, 19.759, -0.003, -0.0, 358.867, 12.0, 20.455, 0.0, 0.0, 0.005, 0.186, 2
282.236, 6.726, 21.86, 2.476, 0.113, 337.451, 4.0, 20.191, 0.0, 0.0, 316.143, 8.001, 19.729, -0.002, -0.0, 361.423, 12.0, 20.446, 0.0, 0.0, 0.02, -1.133, 2
284.969, 7.036, 21.86, 2.476, 0.113, 339.978, 4.0, 20.256, 0.0, 0.0, 318.608, 8.001, 19.698, -0.002, -0.0, 363.979, 12.0, 20.438, 0.0, 0.0, -0.01, -1.104, 2
287.701, 7.345, 21.86, 2.476, 0.113, 342.512, 4.0, 20.319, 0.0, 0.0, 321.069, 8.0, 19.668, -0.001, -0.0, 366.533, 12.0, 20.431, 0.0, 0.0, -0.004, -0.299, 2
290.434, 7.655, 21.86, 2.476, 0.113, 345.055, 4.0, 20.377, 0.0, 0.0, 323.526, 8.0, 19.637, -0.001, -0.0, 369.087, 12.0, 20.424, 0.0, 0.0, 0.004, -0.542, 2
293.166, 7.964, 21.86, 2.476, 0.113, 347.604, 4.0, 20.433, 0.0, 0.0, 325.98, 8.0, 19.606, -0.001, -0.0, 371.64, 12.0, 20.418, 0.0, 0.0, 0.003, 0.356, 2
295.899, 8.274, 21.86, 2.476, 0.113, 350.161, 4.0, 20.486, 0.0, 0.0, 328.429, 8.0, 19.576, -0.001, -0.0, 374.192, 12.0, 20.413, 0.0, 0.0, -0.005, 0.804, 2
298.632, 8.583, 21.86, 2.476, 0.113, 352.723, 4.0, 20.536, 0.0, 0.0, 330.875, 8.0, 19.546, -0.0, -0.0, 376.743, 12.0, 20.409, 0.0, 0.0, 0.007, -0.089, 2
301.364, 8.893, 21.86, 2.476, 0.113, 355.292, 4.0, 20.583, 0.0, 0.0, 333.317, 8.0, 19.517, -0.0, -0.0, 379.294, 12.0, 20.405, 0.0, 0.0, 0.008, -2.074, 2
304.097, 9.202, 21.86, 2.476, 0.113, 357.867, 4.0, 20.627, 0.0, 0.0, 335.755, 8.0, 19.488, -0.0, -0.0, 381.844, 12.0, 20.401, 0.0, 0.0, 0.007, 1.117, 2
306.829, 9.512, 21.86, 2.476, 0.113, 360.447, 4.0, 20.669, 0.0, 0.0, 338.19, 8.0, 19.46, -0.0, -0.0, 384.394, 12.0, 20.398, 0.0, 0.0, 0.02, 0.899, 2
309.562, 9.821, 21.86, 2.476, 0.113, 363.033, 4.0, 20.708, 0.0, 0.0, 340.622, 8.0, 19.433, -0.0, -0.0, 386.944, 12.0, 20.395, 0.0, 0.0, -0.0, 0.021, 2
312.294, 10.131, 21.86, 2.476, 0.113, 343.05, 8.0, 19.407, -0.0, -0.0, 389.493, 12.0, 20.393, 0.0, 0.0, 312.294, 14.131, 21.86, 2.476, 0.113, 0.004, -2.295, 2
315.042, 10.429, 22.191, 2.43, 0.109, 345.475, 8.0, 19.382, -0.0, -0.0, 392.042, 12.0, 20.391, 0.0, 0.0, 315.042, 14.429, 22.191, 2.43, 0.109, -0.015, 2.237, 2
317.837, 10.699, 22.641, 2.239, 0.099, 347.896, 8.0, 19.358, -0.0, -0.0, 394.591, 12.0, 20.39, 0.0, 0.0, 317.837, 14.699, 22.641, 2.239, 0.099, -0.007, 3.589, 2
320.69, 10.936, 23.123, 1.985, 0.086, 350.315, 8.0, 19.336, -0.0, -0.0, 397.14, 12.0, 20.389, 0.0, 0.0, 320.69, 14.936, 23.123, 1.985, 0.086, -0.017, 3.733, 2
323.603, 11.137, 23.612, 1.687, 0.071, 352.731, 8.0, 19.314, -0.0, -0.0, 399.689, 12.0, 20.388, 0.0, 0.0, 323.603, 15.137, 23.612, 1.687, 0.071, -0.037, 4.342, 2
326.578, 11.297, 24.102, 1.361, 0.056, 355.145, 8.0, 19.293, -0.0, -0.0, 402.237, 12.0, 20.388, 0.0, 0.0, 326.578, 15.297, 24.102, 1.361, 0.056, -0.028, 3.992, 2
329.612, 11.415, 24.588, 1.012, 0.041, 357.555, 8.0, 19.274, -0.0, -0.0, 404.786, 12.0, 20.388, 0.0, 0.0, 329.612, 15.415, 24.588, 1.012, 0.041, -0.025, 5.074, 2
332.707, 11.487, 25.07, 0.641, 0.026, 359.964, 8.0, 19.256, -0.0, -0.0, 407.334, 12.0, 20.388, 0.0, 0.0, 332.707, 15.487, 25.07, 0.641, 0.026, -0.034, 3.05, 2
335.842, 11.518, 25.076, 0.292, 0.012, 362.37, 8.0, 19.239, -0.0, -0.0, 409.883, 12.0, 20.388, 0.0, 0.0, 335.842, 15.518, 25.076, 0.292, 0.012, -0.026, 3.355, 2
338.976, 11.554, 25.076, 0.292, 0.012, 364.774, 8.0, 19.223, -0.0, -0.0, 412.431, 12.0, 20.389, 0.0, 0.0, 338.976, 15.554, 25.076, 0.292, 0.012, 0.009, 5.484, 2
342.111, 11.591, 25.076, 0.292, 0.012, 367.177, 8.0, 19.208, -0.0, -0.0, 414.98, 12.0, 20.39, 0.0, 0.0, 342.111, 15.591, 25.076, 0.292, 0.012, 0.007, 5.115, 2
345.245, 11.627, 25.076, 0.292, 0.012, 369.577, 8.0, 19.195, -0.0, -0.0, 417.529, 12.0, 20.391, 0.0, 0.0, 345.245, 15.627, 25.076, 0.292, 0.012, 0.006, 4.193, 2
348.38, 11.664, 25.076, 0.292, 0.012, 371.976, 8.0, 19.183, -0.0, -0.0, 420.077, 12.0, 20.392, 0.0, 0.0, 348.38, 15.664, 25.076, 0.292, 0.012, 0.017, 4.175, 2
351.514, 11.701, 25.076, 0.292, 0.012, 374.373, 8.0, 19.171, -0.0, -0.0, 422.627, 12.0, 20.393, 0.0, 0.0, 351.514, 15.701, 25.076, 0.292, 0.012, -0.003, 3.447, 2
354.649, 11.737, 25.076, 0.292, 0.012, 376.769, 8.0, 19.161, -0.0, -0.0, 425.176, 12.0, 20.395, 0.0, 0.0, 354.649, 15.737, 25.076, 0.292, 0.012, 0.003, 5.584, 2
357.783, 11.774, 25.076, 0.292, 0.012, 379.164, 8.0, 19.153, -0.0, -0.0, 427.725, 12.0, 20.397, 0.0, 0.0, 357.783, 15.774, 25.076, 0.292, 0.012, -0.019, 4.075, 2
360.918, 11.81, 25.076, 0.292, 0.012, 381.558, 8.0, 19.145, -0.0, -0.0, 430.275, 12.0, 20.399, 0.0, 0.0, 360.918, 15.81, 25.076, 0.292, 0.012, 0.011, 3.545, 2
364.053, 11.847, 25.076, 0.292, 0.012, 383.951, 8.0, 19.138, -0.0, -0.0, 432.825, 12.0, 20.401, 0.0, 0.0, 364.053, 15.847, 25.076, 0.292, 0.012, 0.007, 4.27, 2
367.187, 11.883, 25.076, 0.292, 0.012, 386.343, 8.0, 19.133, -0.0, -0.0, 435.375, 12.0, 20.403, 0.0, 0.0, 367.187, 15.883, 25.076, 0.292, 0.012, -0.004, 4.152, 2
370.322, 11.92, 25.076, 0.292, 0.012, 388.734, 8.0, 19.128, -0.0, -0.0, 437.925, 12.0, 20.405, 0.0, 0.0, 370.322, 15.92, 25.076, 0.292, 0.012, -0.005, 4.764, 2
373.456, 11.957, 25.076, 0.292, 0.012, 391.125, 8.0, 19.124, -0.0, -0.0, 440.476, 12.0, 20.407, 0.0, 0.0, 373.456, 15.957, 25.076, 0.292, 0.012, 0.016, 4.855, 2
376.591, 11.993, 25.076, 0.292, 0.012, 393.515, 8.0, 19.121, -0.0, -0.0, 443.027, 12.0, 20.409, 0.0, 0.0, 376.591, 15.993, 25.076, 0.292, 0.012, 0.008, 4.178, 2
379.725, 12.03, 25.076, 0.292, 0.012, 395.905, 8.0, 19.12, -0.0, -0.0, 445.578, 12.0, 20.412, 0.0, 0.0, 379.725, 16.03, 25.076, 0.292, 0.012, 0.003, 4.154, 2
382.86, 12.066, 25.076, 0.292, 0.012, 398.295, 8.0, 19.119, -0.0, -0.0, 448.13, 12.0, 20.414, 0.0, 0.0, 382.86, 16.066, 25.076, 0.292, 0.012, -0.003, 4.36, 2
385.994, 12.103, 25.076, 0.292, 0.012, 400.685, 8.0, 19.119, -0.0, -0.0, 450.682, 12.0, 20.417, 0.0, 0.0, 385.994, 16.103, 25.076, 0.292, 0.012, 0.001, 3.999, 2
389.129, 12.139, 25.076, 0.292, 0.012, 403.075, 8.0, 19.119, -0.0, -0.0, 453.234, 12.0, 20.42, 0.0, 0.0, 389.129, 16.139, 25.076, 0.292, 0.012, -0.021, 2.29, 2
392.263, 12.176, 25.076, 0.292, 0.012, 405.465, 8.0, 19.121, -0.0, -0.0, 455.787, 12.0, 20.422, 0.0, 0.0, 392.263, 16.176, 25.076, 0.292, 0.012, -0.003, 3.469, 2
395.398, 12.212, 25.076, 0.292, 0.012, 407.855, 8.0, 19.123, -0.0, -0.0, 458.34, 12.0, 20.425, 0.0, 0.0, 395.398, 16.212, 25.076, 0.292, 0.012, 0.025, 3.994, 2
398.532, 12.249, 25.076, 0.292, 0.012, 410.245, 8.0, 19.126, -0.0, -0.0, 460.893, 12.0, 20.428, 0.0, 0.0, 398.532, 16.249, 25.076, 0.292, 0.012, -0.005, 4.987, 2
401.667, 12.286, 25.076, 0.292, 0.012, 412.636, 8.0, 19.129, -0.0, -0.0, 463.446, 12.0, 20.431, 0.0, 0.0, 401.667, 16.286, 25.076, 0.292, 0.012, 0.007, 3.489, 2
404.801, 12.322, 25.076, 0.292, 0.012, 415.028, 8.0, 19.133, -0.0, -0.0, 466.0, 12.0, 20.434, 0.0, 0.0, 404.801, 16.322, 25.076, 0.292, 0.012, -0.007, 2.629, 2
407.936, 12.359, 25.076, 0.292, 0.012, 417.419, 8.0, 19.138, -0.0, -0.0, 468.555, 12.0, 20.437, 0.0, 0.0, 407.936, 16.359, 25.076, 0.292, 0.012, -0.009, 3.33, 2
