x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
291.269, 8.182, 25.069, -0.224, -0.009, 432.8, 3.987, 21.968, 0.038, 0.002, 318.369, 7.047, 20.055, -4.103, -0.202, 288.258, 11.999, 19.662, 0.003, 0.0, -0.012, 3.717, 2
294.403, 8.136, 25.067, -0.348, -0.014, 435.548, 3.991, 22.006, 0.028, 0.001, 320.863, 6.477, 19.985, -4.406, -0.217, 290.716, 11.999, 19.67, 0.002, 0.0, -0.015, 4.288, 2
297.536, 8.078, 25.066, -0.45, -0.018, 323.371, 5.973, 20.045, -4.097, -0.202, 394.482, 8.0, 21.149, 0.0, 0.0, 293.175, 11.999, 19.676, 0.002, 0.0, -0.009, 3.765, 2
300.669, 8.022, 25.066, -0.45, -0.018, 325.896, 5.549, 20.222, -3.559, -0.174, 397.125, 8.0, 21.138, 0.0, 0.0, 295.634, 12.0, 19.68, 0.001, 0.0, 0.003, 1.745, 2
303.802, 7.966, 25.066, -0.45, -0.018, 328.442, 5.204, 20.39, -2.96, -0.144, 399.767, 8.0, 21.128, 0.0, 0.0, 298.094, 12.0, 19.682, 0.001, 0.0, -0.003, 4.19, 2
306.935, 7.91, 25.066, -0.45, -0.018, 331.005, 4.928, 20.531, -2.393, -0.116, 402.407, 8.0, 21.119, 0.0, 0.0, 300.555, 12.0, 19.681, 0.001, 0.0, 0.006, 4.54, 2
310.069, 7.853, 25.066, -0.45, -0.018, 333.583, 4.71, 20.647, -1.898, -0.092, 405.047, 8.0, 21.11, 0.0, 0.0, 303.015, 12.0, 19.679, 0.001, 0.0, 0.008, 2.759, 2
313.202, 7.797, 25.066, -0.45, -0.018, 336.172, 4.541, 20.742, -1.485, -0.071, 407.685, 8.0, 21.102, 0.0, 0.0, 305.475, 12.0, 19.676, 0.0, 0.0, 0.0, -1.237, 2
316.335, 7.741, 25.066, -0.45, -0.018, 338.77, 4.411, 20.821, -1.15, -0.055, 410.322, 8.0, 21.094, 0.0, 0.0, 307.934, 12.0, 19.671, 0.0, 0.0, 0.011, -1.144, 2
319.469, 7.751, 25.07, 0.021, 0.001, 341.377, 4.311, 20.889, -0.884, -0.042, 412.959, 8.0, 21.087, 0.0, 0.0, 310.392, 12.0, 19.664, 0.0, 0.0, 0.04, -1.109, 2
322.602, 7.82, 25.065, 0.493, 0.02, 343.992, 4.235, 20.948, -0.675, -0.032, 415.595, 8.0, 21.081, 0.0, 0.0, 312.85, 12.0, 19.657, 0.0, 0.0, 0.038, 1.034, 2
325.733, 7.949, 25.051, 0.964, 0.038, 346.613, 4.177, 21.002, -0.514, -0.024, 418.23, 8.0, 21.075, 0.0, 0.0, 315.307, 12.0, 19.648, 0.0, 0.0, 0.014, -2.034, 2
328.861, 8.136, 25.028, 1.435, 0.057, 349.241, 4.133, 21.051, -0.39, -0.019, 420.864, 8.0, 21.069, 0.0, 0.0, 317.762, 12.0, 19.638, 0.0, 0.0, 0.028, 1.082, 2
331.985, 8.382, 24.997, 1.905, 0.076, 351.874, 4.1, 21.096, -0.294, -0.014, 423.497, 8.0, 21.064, 0.0, 0.0, 320.217, 12.0, 19.627, 0.0, 0.0, 0.034, 0.134, 2
335.104, 8.686, 24.957, 2.375, 0.095, 354.513, 4.075, 21.139, -0.222, -0.011, 426.13, 8.0, 21.06, 0.0, 0.0, 322.67, 12.0, 19.616, 0.0, 0.0, 0.047, -0.994, 2
338.216, 9.049, 24.908, 2.844, 0.114, 357.157, 4.056, 21.178, -0.167, -0.008, 428.762, 8.0, 21.055, 0.0, 0.0, 325.121, 12.0, 19.604, 0.0, 0.0, 0.04, -1.31, 2
341.321, 9.471, 24.85, 3.312, 0.132, 359.806, 4.042, 21.215, -0.126, -0.006, 431.394, 8.0, 21.051, 0.0, 0.0, 327.54, 12.0, 18.854, 0.0, 0.0, 0.032, -0.65, 2
344.427, 9.885, 24.85, 3.312, 0.132, 362.459, 4.032, 21.25, -0.094, -0.004, 434.025, 8.0, 21.048, 0.0, 0.0, 329.866, 12.0, 18.131, 0.0, 0.0, -0.0, 0.452, 2
347.534, 10.299, 24.85, 3.312, 0.132, 436.656, 8.0, 21.044, 0.0, 0.0, 332.109, 12.0, 17.629, 0.0, 0.0, 347.534, 14.299, 24.85, 3.312, 0.132, -0.015, 0.511, 2
350.64, 10.713, 24.85, 3.312, 0.132, 439.286, 8.0, 21.041, 0.0, 0.0, 334.298, 12.0, 17.299, 0.0, 0.0, 350.64, 14.713, 24.85, 3.312, 0.132, 0.005, -0.848, 2
353.746, 11.127, 24.85, 3.312, 0.132, 441.917, 8.0, 21.038, 0.0, 0.0, 336.45, 12.0, 17.083, 0.0, 0.0, 353.746, 15.127, 24.85, 3.312, 0.132, 0.016, 4.149, 2
356.852, 11.541, 24.85, 3.312, 0.132, 444.546, 8.0, 21.036, 0.0, 0.0, 338.579, 12.0, 16.945, 0.0, 0.0, 356.852, 15.541, 24.85, 3.312, 0.132, -0.003, 3.479, 2
359.961, 11.939, 24.864, 3.201, 0.128, 447.176, 8.0, 21.034, 0.0, 0.0, 340.694, 12.0, 16.866, 0.0, 0.0, 359.961, 15.939, 24.864, 3.201, 0.128, -0.005, 2.668, 2
363.072, 12.312, 24.888, 3.012, 0.12, 449.805, 8.0, 21.031, 0.0, 0.0, 342.8, 12.0, 16.83, 0.0, 0.0, 363.072, 16.312, 24.888, 3.012, 0.12, -0.022, 4.114, 2
366.187, 12.654, 24.917, 2.765, 0.111, 452.434, 8.0, 21.03, 0.0, 0.0, 344.904, 12.0, 16.828, 0.0, 0.0, 366.187, 16.654, 24.917, 2.765, 0.111, -0.026, 5.283, 2
369.306, 12.955, 24.95, 2.447, 0.098, 407.944, 9.779, 17.104, -3.847, -0.221, 347.008, 12.0, 16.853, 0.0, 0.0, 369.306, 16.955, 24.95, 2.447, 0.098, -0.015, 3.796, 2
372.429, 13.211, 24.982, 2.097, 0.084, 410.108, 9.403, 17.329, -3.295, -0.188, 349.116, 12.0, 16.898, 0.0, 0.0, 372.429, 17.211, 24.982, 2.097, 0.084, -0.025, 2.882, 2
375.556, 13.422, 25.009, 1.739, 0.069, 412.296, 9.098, 17.536, -2.725, -0.154, 351.133, 11.365, 16.639, -3.217, -0.191, 375.556, 17.422, 25.009, 1.739, 0.069, -0.01, 5.615, 2
378.685, 13.589, 25.032, 1.379, 0.055, 414.505, 8.855, 17.716, -2.204, -0.124, 458.493, 12.0, 18.419, 0.0, 0.0, 378.685, 17.589, 25.032, 1.379, 0.055, -0.028, 1.799, 2
381.817, 13.709, 25.049, 1.011, 0.04, 416.733, 8.663, 17.87, -1.756, -0.098, 460.797, 12.0, 18.441, 0.0, 0.0, 381.817, 17.709, 25.049, 1.011, 0.04, -0.019, 3.427, 2
384.949, 13.783, 25.062, 0.637, 0.025, 418.976, 8.513, 18.004, -1.384, -0.077, 463.103, 12.0, 18.462, 0.0, 0.0, 384.949, 17.783, 25.062, 0.637, 0.025, -0.002, 2.43, 2
388.083, 13.809, 25.068, 0.259, 0.01, 421.235, 8.396, 18.123, -1.083, -0.06, 465.411, 12.0, 18.483, 0.0, 0.0, 388.083, 17.809, 25.068, 0.259, 0.01, -0.029, 2.907, 2
391.217, 13.787, 25.069, -0.122, -0.005, 423.506, 8.305, 18.23, -0.842, -0.046, 467.723, 12.0, 18.503, 0.0, 0.0, 391.217, 17.787, 25.069, -0.122, -0.005, -0.041, 3.952, 2
394.349, 13.718, 25.065, -0.502, -0.02, 425.79, 8.234, 18.33, -0.652, -0.036, 470.036, 12.0, 18.523, 0.0, 0.0, 394.349, 17.718, 25.065, -0.502, -0.02, -0.026, 3.074, 2
397.482, 13.628, 25.06, -0.698, -0.028, 428.086, 8.18, 18.422, -0.504, -0.027, 472.353, 12.0, 18.543, 0.0, 0.0, 397.482, 17.628, 25.06, -0.698, -0.028, -0.0, 4.514, 2
400.614, 13.541, 25.06, -0.698, -0.028, 430.393, 8.138, 18.51, -0.388, -0.021, 474.671, 12.0, 18.562, 0.0, 0.0, 400.614, 17.541, 25.06, -0.698, -0.028, -0.008, 3.144, 2
403.747, 13.453, 25.06, -0.698, -0.028, 432.71, 8.105, 18.593, -0.298, -0.016, 476.992, 12.0, 18.581, 0.0, 0.0, 403.747, 17.453, 25.06, -0.698, -0.028, -0.012, 1.227, 2
406.879, 13.366, 25.06, -0.698, -0.028, 435.038, 8.081, 18.672, -0.229, -0.012, 479.316, 12.0, 18.599, 0.0, 0.0, 406.879, 17.366, 25.06, -0.698, -0.028, -0.004, 3.009, 2
410.012, 13.279, 25.06, -0.698, -0.028, 437.375, 8.062, 18.747, -0.175, -0.009, 481.641, 12.0, 18.617, 0.0, 0.0, 410.012, 17.279, 25.06, -0.698, -0.028, 0.007, 5.465, 2
413.144, 13.192, 25.06, -0.698, -0.028, 439.721, 8.047, 18.82, -0.134, -0.007, 483.969, 12.0, 18.634, 0.0, 0.0, 413.144, 17.192, 25.06, -0.698, -0.028, -0.005, 1.176, 2
416.277, 13.105, 25.06, -0.698, -0.028, 442.077, 8.036, 18.889, -0.103, -0.005, 486.299, 12.0, 18.652, 0.0, 0.0, 416.277, 17.105, 25.06, -0.698, -0.028, 0.004, 3.762, 2
419.409, 13.017, 25.06, -0.698, -0.028, 444.441, 8.027, 18.956, -0.078, -0.004, 488.631, 12.0, 18.668, 0.0, 0.0, 419.409, 17.017, 25.06, -0.698, -0.028, -0.021, 3.65, 2
422.542, 12.93, 25.06, -0.698, -0.028, 446.813, 8.021, 19.019, -0.06, -0.003, 490.966, 12.0, 18.685, 0.0, 0.0, 422.542, 16.93, 25.06, -0.698, -0.028, 0.004, 2.333, 2
