x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
0.05244697732557649, 0.15741773819298224, 0.03815108950197573, 0.07930947124648381, 0.059028477873293315, 0.17612592300734306, 0.02778961907416661, -0.10518086933413079, -0.0359289719416609, 0.019423973423374825, -0.07997906417886701, -0.007315806564010503, 0.020561162588969575, -0.0787789264458282, -0.007602539910178621, 0.05933143841805269, -1, 0.34809548310930455, 0.136137314873776, 0.5572618341633828, 0
0.05273962891484457, 0.16046495309891987, 0.03707237048582061, 0.07929724035947791, 0.05970372894916285, 0.17846451689883575, 0.0264197294030547, -0.10438027024352348, -0.03558374174329031, 0.019883138004918567, -0.07928644340143873, -0.0073580701697091525, 0.020429567090083985, -0.07996945663085699, -0.007666113669861428, 0.059987890489107694, -0.014115773623669337, -0.3369290615854745, -1, 1, 0
0.05373403600542425, 0.1644711148967755, 0.03401048327516204, 0.07967042318875923, 0.05890496240748558, 0.18409490363884579, 0.020160605766827346, -0.1057383806483125, -0.03533075730121084, 0.018844836669670777, -0.07987094012936162, -0.007236786132612867, 0.019831606871953494, -0.07993720243335635, -0.00739791800112783, 0.06115162218421699, 0.07439847233086616, -0.070312712217483, -0.2584569466467257, 1, 0
0.05456826398699833, 0.16917075059439096, 0.03140502722607439, 0.08030711913144148, 0.05904317028483809, 0.1838366766253827, 0.019534853610631633, -0.1059719791230012, -0.036434172619773664, 0.01890711723932775, -0.07958020100969199, -0.007483739136261667, 0.018924637985219542, -0.07945366870531032, -0.007885863355283787, 0.060335233804016945, 0.5661517393429689, -0.13069266751604247, -0.6579828492937533, 0.8096330645481736, 0
0.05499759361491871, 0.17007497440947272, 0.029449183578142444, 0.08014720062413788, 0.05755785914463848, 0.1836797036022593, 0.019566233180946826, -0.10500372391143042, -0.03484721665036902, 0.02102852157508835, -0.07966848377872697, -0.008154132745829868, 0.019590882142955224, -0.08018761343215255, -0.007931080127217723, 0.06119002855880152, 1, 0.9457926854507169, -0.1726422994919863, 1, 0
0.05485257815023755, 0.17439895943034509, 0.027341780245662285, 0.08071422533930987, 0.05856867399884784, 0.1834625084081542, 0.02097710856672413, -0.10467423687991817, -0.035858649344697915, 0.020413467367812653, -0.07890494224904353, -0.00767226513635335, 0.019593750943563706, -0.07949145578598413, -0.007774739739841069, 0.05934004556863192, 0.19856645340979975, -0.1714340613520422, 0.11737285612831058, 0.7981564917067033, 0
0.054425010982140296, 0.17625955315577013, 0.026967400234273867, 0.07988524572369332, 0.05841742173436021, 0.18291878536547396, 0.019823992221749166, -0.10541392504773262, -0.036395962462239695, 0.020049833007167697, -0.07958963960791704, -0.008292631204526366, 0.019527989455880884, -0.08022557607986713, -0.00878385429559595, 0.05956828373168747, -0.0331970205626576, 0.3817394973709544, 0.06181192044720844, 0.8599467288248438, 0
0.05502823289525644, 0.1778869902957409, 0.024645944450052283, 0.08021793365590062, 0.058860865867980054, 0.18303039680017819, 0.019960175454235396, -0.10539996112026749, -0.0361672292420643, 0.020195830899194425, -0.08013067299089192, -0.006989711372664532, 0.019869325894477662, -0.07963100102978277, -0.007852589707485808, 0.059507949266906, -0.48442820249294793, 0.5271296488495507, -0.07140726344582518, 0.431564954830853, 0
0.05503838518307273, 0.1777134289092091, 0.0237613925058838, 0.07979419555443225, 0.059454739838578706, 0.18372724140910454, 0.01973669677729343, -0.10417086223039526, -0.03537862559505822, 0.020397487156944557, -0.07918069084397081, -0.007722882594728094, 0.020099711288515315, -0.0800185298114824, -0.007261835129919312, 0.059474177220605044, -0.8359492081316482, 0.6051377001955138, -0.5645432310834833, 1, 0
0.05608904863979644, 0.1805652066502093, 0.023000666480463675, 0.08039957750724945, 0.05924732242456469, 0.18339399441119428, 0.019742989035716134, -0.10495469808136994, -0.035770799143685035, 0.01960057187557494, -0.07952272153320158, -0.00720304548666077, 0.020062526220521407, -0.07933048179869528, -0.007802259806501063, 0.059509438491299235, 0.03155507665358882, -0.713746331434047, -0.08563889455315188, 0.6615410390101673, 0
0.055912836813222434, 0.18081514790080247, 0.0230114174786955, 0.07950616227302724, 0.05853490459570957, 0.18346942792456497, 0.02039165322450107, -0.10461871023539679, -0.03598838465968938, 0.01897789182364988, -0.07986794402466571, -0.006790413457225628, 0.019899491819386314, -0.07912773756787517, -0.007354707134898417, 0.058978943838632655, 0.35841672027196375, -0.6460371898653272, 0.6162659224268017, 0.9046210072985464, 0
0.055348391575104086, 0.18049231565417323, 0.02171025300108921, 0.07959177581831604, 0.05897171935466163, 0.18408505095642896, 0.019766175971830585, -0.10477946787258449, -0.036203425675758585, 0.020362878898358562, -0.07977045066443174, -0.008119535388834698, 0.019892842932658757, -0.08009300780082923, -0.007980415926606301, 0.059161757013315185, -0.2392979921479091, 0.931407535084586, 0.40804351517477794, 0.6209145906413703, 0
0.05695361271639825, 0.1813197176947223, 0.022675086679594142, 0.07988204495660232, 0.057650299815607674, 0.18402238904244736, 0.019959565984896246, -0.10466488333287002, -0.03592329031042126, 0.019833527578322237, -0.08006796262675961, -0.006662814858169533, 0.020471919154928457, -0.07943992077185576, -0.007479511276710867, 0.06054047585484118, 0.06141122637596892, 0.3013525329687642, 0.8368749057093557, 1, 0
0.05634599020468975, 0.18170723545568393, 0.02168817802868747, 0.08005955275070695, 0.05893311352027397, 0.1837942369113281, 0.019430324383724752, -0.10463616395670351, -0.03585593201535604, 0.020187433005185367, -0.0790988950358583, -0.008534225490868972, 0.019211507728968454, -0.07955223783410335, -0.0074071832885054265, 0.060673849314214164, -1, -0.8682249871806935, -0.42421637652711763, -0.9705712172378015, 1
0.036977640604806815, 0.15935181429443682, 0.025341028148062064, 0.03605978682287964, 0.04994292558524837, 0.16969955718686805, 0.023267517753314187, -0.10403817559448676, -0.03585438066051209, 0.01956549733719348, -0.0797636838736039, -0.007811276582154515, 0.019763414685687458, -0.07950158821701878, -0.007319385350534225, 0.05996899149698841, -0.8657155090761768, -1, 0.37371157972955305, -1, 1
0.02275966885926564, 0.1249766221076729, 0.03033206509384829, 0.034359294680823736, 0.03726435187262557, 0.1298757179184899, 0.028479784097021593, -0.1048144858304099, -0.03665679419913808, 0.020696774202519676, -0.07951945355071409, -0.008067785546807947, 0.020371790045832346, -0.07958349564173879, -0.007870908076982083, 0.059672170493833665, 0.2625985540129129, -1, 0.9789160289746637, -1, 1
0.006797337495627836, 0.09902856079836146, 0.035081087213045994, 0.03463008413050954, 0.021992360382142154, 0.08940957969284626, 0.03268371194741881, -0.10497913066067376, -0.03586838112645735, 0.019509181606736127, -0.08024339472181323, -0.0075265621943867165, 0.019571264614290696, -0.08029217088725756, -0.007584772592647477, 0.06035150639955451, -0.4158991130338337, -0.9741189818085849, -0.9866404581139541, -1, 1
-0.005006921362094764, 0.07690797178947166, 0.03880920899412581, 0.0374247522054135, 0.0072734824078311226, 0.060418206944709896, 0.036576881685585795, -0.10481190818881024, -0.03602937827995569, 0.020172583496460342, -0.0796853624417376, -0.006577594957824505, 0.02065079807774995, -0.07974972185976632, -0.007834745287182256, 0.0598256213103741, -0.6919436019773535, -0.6313588464831679, -0.18818574445213593, -1, 1
-0.018190520739762725, 0.060622508647108136, 0.04198711023771316, 0.03673548469710606, -0.002637415609758549, 0.04633974046618425, 0.03928998789839955, -0.1040544542269446, -0.03626870533732821, 0.019933627151086313, -0.07973551524005969, -0.007309391794574744, 0.019755807339047356, -0.07964384010111136, -0.007091965211472522, 0.060712621925335254, -0.3667515982714494, -0.1645896530041038, 0.55964386488047, -0.7007347271027118, 1
-0.028261393410430533, 0.046480389398168245, 0.04522539608152559, 0.03754158619337307, -0.014305958870678565, 0.03004388687611446, 0.04238477333007031, -0.10554870450680863, -0.03601439043214668, 0.020387500690456327, -0.07999988712872172, -0.008252639038776587, 0.020535847263512676, -0.07874273442778462, -0.0077223349509992455, 0.05985588166169452, -0.9976840035751564, -0.8865455599390754, -0.4449784720250852, -1, 1
-0.037464672266935665, 0.035380428207496345, 0.04778727295319809, 0.038327479749965226, -0.022718432857217905, 0.01874589740298545, 0.044925979983077784, -0.10443694069184764, -0.03604850224088151, 0.0199883870989893, -0.07887014442150209, -0.007388705121010701, 0.01978434119825408, -0.07988422512672796, -0.007866250802403765, 0.05969876652287967, -0.3603007643077266, -0.18283385385477216, 0.304907612419954, -0.5402809648023368, 1
-0.04465503382855849, 0.026067116138192584, 0.04958569734020623, 0.03791689265735156, -0.02988937026310879, 0.010738608557086391, 0.04694442926128771, -0.10531590508788877, -0.035366005551831725, 0.02067541340822525, -0.07933708883589675, -0.007789704820800716, 0.019234858112248128, -0.08016383299163639, -0.007759518916022363, 0.05998167308021813, 0.09182663466623181, -0.4026410848823416, -0.1952943148386101, -0.8549970310792436, 1
-0.05041236573503911, 0.019896552114698155, 0.05248049771812768, 0.037919505485759036, -0.03703064226497727, 0.0026762205842676664, 0.048166469946031354, -0.10565469889076884, -0.03600466305484308, 0.019584850727416194, -0.07997924326934103, -0.00843453232597089, 0.020970811934161865, -0.07982542678886458, -0.00800200033175188, 0.05977036255615771, -0.3027592551622541, -0.42226976123016874, -0.19853590735957818, -0.9024397734206256, 1
-0.05648841410167011, 0.014014021355961104, 0.05395877547091391, 0.03835000029519625, -0.04071794960014328, -0.0027794213475960746, 0.05008299790535872, -0.10417307727594922, -0.036603665469072365, 0.019188322041974997, -0.07984972136274412, -0.007102738070344567, 0.02024491480967243, -0.07993408197335172, -0.007053112583937147, 0.06034092641203329, 0.3710762785984457, -0.06922728936215307, 0.8613129795594242, -1, 1
-0.059874901731048286, 0.010309661571892172, 0.0544699238522216, 0.038027951007627014, -0.04514518958273797, -0.008520890766440036, 0.05129064403339105, -0.10470387357072061, -0.035946724909719834, 0.019181480871720346, -0.07934027460965552, -0.007428120201697533, 0.02015129629263622, -0.08064548290219753, -0.007261224843160131, 0.0612996781837483, -0.1844762351436004, 0.6970447787692056, -0.019137392453078834, -1, 1
-0.06363196078997212, 0.006427611140534193, 0.055106184820913534, 0.038136284680667744, -0.04911741575661441, -0.012201771489266941, 0.05210989216394799, -0.10554359865984803, -0.035579861422141146, 0.02063270845064338, -0.07968276217623566, -0.00746467033881091, 0.02050721262750251, -0.079352595311071, -0.006947030886733074, 0.06020204358951131, -0.8028891670784117, -0.6760586607130542, -0.05005850621694513, -0.568755497160967, 1
-0.06762040859305062, 0.0031133205912182637, 0.05644535133504366, 0.03706454716740144, -0.051456096900581505, -0.014238949192591924, 0.05274920866419234, -0.10475747531000595, -0.03641082160816528, 0.02044294112822542, -0.07953127332219204, -0.007203826209944063, 0.019634096521207352, -0.07981292233533727, -0.007563983548186514, 0.05921735580148538, 0.4111932378751252, 0.7215961739837247, -0.27007927543837174, -0.6839571156309239, 1
-0.06931815024058592, 0.0008460912423955604, 0.056346364098157846, 0.03729398874480855, -0.054622033261215806, -0.016848444353549, 0.053712043724959635, -0.10442164985098365, -0.03605732179662022, 0.019422869715289406, -0.07900536294740709, -0.00803970976462346, 0.020106164200659932, -0.08010071033669892, -0.007809146397559249, 0.06007174667566999, -0.8612529131131265, -0.567652335808786, -0.31228626294985107, 0.5875634593287462, 1
-0.07088036746795595, -0.0008862218068545293, 0.05715262692670139, 0.038230746296312415, -0.055902987299796286, -0.018211571796242554, 0.054694483235034196, -0.10420226817707383, -0.03516310885955984, 0.019410778085983176, -0.0784642356200657, -0.007784236252647526, 0.019245247887086266, -0.07916641487279549, -0.0062830249977040235, 0.060499964561110446, -0.4281334272577643, -0.44081431597187537, 0.016210412100699387, -1, 1
-0.0732930611922721, -0.0020100612518011286, 0.058104105385053825, 0.03811929690874138, -0.057537742410986775, -0.020542887888131973, 0.05517531935031956, -0.10405460541921933, -0.0365712731910776, 0.019470608988107242, -0.07922376419461333, -0.008125613434105906, 0.019352163710038416, -0.07962844409646226, -0.0074290128718940375, 0.05983273377601095, 0.013194031911098483, -0.07977015407310015, 0.8486329594542792, -0.9226833175686029, 1
-0.07353929529028379, -0.0037654834969951664, 0.057789881224221226, 0.03760816897937107, -0.05930278346315519, -0.020916320755539394, 0.055474428779878605, -0.10453198848150634, -0.03626849897113431, 0.01921437663361965, -0.0792853942942944, -0.007927887311128335, 0.020332484557465818, -0.07948435191548729, -0.006875667789963881, 0.05977983291143938, 0.1634378858069652, -0.4227058257153071, 0.6951476062391042, -1, 1
-0.07403925023774086, -0.00338759521485988, 0.058771759025028944, 0.03829267202038903, -0.06000907600969718, -0.02187391428673409, 0.054854451350522394, -0.10482195901918046, -0.035621018581234135, 0.020618820735685352, -0.0798680251695297, -0.007477242826157464, 0.019926305779418393, -0.07953279402086628, -0.007567516473732244, 0.05949941692438022, -0.12044896753123009, 0.7732927864240454, 0.1341256099850559, -0.8536477418729446, 1
-0.07593381945641692, -0.004868588177275059, 0.059724090148278494, 0.03798962006909178, -0.06033845493984321, -0.022642142454777824, 0.05579656663674812, -0.1048710368440001, -0.036418869431046545, 0.021490889708395435, -0.07897557778554253, -0.007309528191548658, 0.02031344072129733, -0.08037528807213491, -0.008038187461880557, 0.05964301983980001, -0.19867601160116355, 0.2504318623684948, 0.45081330376986367, -0.7370060112529441, 1
-0.07602990310212036, -0.004990887836165739, 0.059215646313894595, 0.03804789975822959, -0.06119438221490433, -0.02360753804457449, 0.05552966759954422, -0.10407890627957682, -0.035944916089940736, 0.019754090453303258, -0.07902432560330101, -0.007875224573943606, 0.019492351397328307, -0.08021045521434331, -0.007443985179762881, 0.060410989206386684, -1, -0.4685737300649222, -0.12286466674687171, -1, 1
-0.0763925453032075, -0.005853801558765624, 0.05827965425817094, 0.03836019896740252, -0.061241553515515225, -0.023567072722085736, 0.05628409363027409, -0.10480515707857947, -0.03683942444578223, 0.019803648682981956, -0.07828769705932369, -0.007059740385463455, 0.019315173884817124, -0.07950772843402294, -0.008222674131996599, 0.060431634540295924, -0.3625809907448008, 0.7775162013148279, 0.6221095805569341, -1, 1
-0.07746065683062733, -0.006981008806136717, 0.05859415809764459, 0.03694708014768752, -0.062420484979643164, -0.024482793624560364, 0.05628043981316888, -0.10579447712851238, -0.03648524070679195, 0.01983589195904485, -0.0804459915771381, -0.007899827480803576, 0.019598696559577994, -0.07995009770433123, -0.0068227169173715905, 0.061145828084180086, 0.44314857626086873, 0.24430016342886535, -0.010056768831577452, -1, 1
-0.07721735178491218, -0.0058455595432976674, 0.059178365795816805, 0.03725811776097583, -0.0634709262180036, -0.023381422633951533, 0.05675162618880024, -0.1061778006020542, -0.036432794345748296, 0.01968702589507315, -0.07934156839969321, -0.007807314786734393, 0.02054004284974833, -0.07976298253326337, -0.008083863183899406, 0.05974795817698379, -0.16365874770199748, -0.3188879111346726, -0.5530827229309516, 1, 2
-0.08202629005704813, -0.006269752081695019, 0.07066834951940917, 0.07454525554120549, -0.0623861929505689, -0.02361132371003578, 0.04806996257595294, -0.1065838819742447, -0.03563729408694086, 0.02022723637973231, -0.08043984588916599, -0.007293251737351565, 0.020171991593931984, -0.07954861922374076, -0.0075621222814354445, 0.05943995572470762, 0.9291116127022838, 0.14143210815247997, 0.4860666574696233, 0.8813009925530421, 2
-0.08107328744734137, -0.005389229472995438, 0.09136260892980445, 0.08039167325818426, -0.06312612245114889, -0.024365048244560785, 0.024002877190055047, -0.10615470253779502, -0.035835716221642, 0.01998019170602231, -0.07923282782376195, -0.008267435991090945, 0.019601248373222836, -0.07959911103965295, -0.007242495866105318, 0.0602454535113362, -0.4607375338878112, -0.32664889024583704, 0.5418954868437234, 1, 2
-0.08142583649641644, -0.006320703578639297, 0.10763989448661865, 0.07918043776766527, -0.06332750631556675, -0.02366119300162928, 0.02026550780135154, -0.10605149645484298, -0.03625968690953735, 0.021387858128585468, -0.07891012505434487, -0.007157046022045371, 0.02023247935258097, -0.07927935242771533, -0.006959175875979393, 0.06086806535531434, 0.05977085609170077, 0.28559355848344076, 0.8333433751663711, 0.9771666876330308, 2
-0.08197509862627256, -0.005588235889873086, 0.12619997249958687, 0.08006681888960383, -0.06455574336282097, -0.023587807082610164, 0.019240852705600425, -0.10600006876955814, -0.03598491187093011, 0.020501603494033224, -0.07939967420799379, -0.007538877126714328, 0.020623176900771915, -0.07918747408796353, -0.007375256312679153, 0.05940394574495424, -0.45546788111889946, 0.0035551798268455333, 0.7896757643916927, 1, 2
-0.08156394386506258, -0.006140962942503793, 0.14600280862761947, 0.08021549751960286, -0.06442502191933148, -0.02255217943706572, 0.020508260375922, -0.10595339270057003, -0.03598378041807961, 0.02021331064218922, -0.07974211048442588, -0.007717169611833595, 0.020600821754488106, -0.08021066204956777, -0.006965714217102702, 0.059721844081729425, -0.4376999930654326, 0.7482441663898494, -0.001264943006414443, 1, 2
-0.08287473934688427, -0.0058026088708569516, 0.16410815386720687, 0.08090439775858375, -0.06395228252598852, -0.023457100026205185, 0.019846842018794216, -0.1053297458030443, -0.03594711088432493, 0.019449882803038648, -0.07950509323834608, -0.007162577079979375, 0.02002935108438347, -0.0798155007334434, -0.006927650289700809, 0.06027998717866759, -0.6857564672616744, -0.11131041408576146, 0.15510198823034432, 1, 2
-0.08330027979434014, -0.005358167710233818, 0.18235794736764802, 0.07970363639505905, -0.06378482818009101, -0.024049237182601883, 0.019614597843897612, -0.10574957926487503, -0.03641267764696851, 0.02000664417887889, -0.07955416563773232, -0.00836241431713642, 0.02014297620147742, -0.07926818960155714, -0.00795683246249313, 0.05920341741328689, -0.044852219492546024, -0.01079507633271527, 0.9791116834563354, 1, 2
-0.08388761906552163, -0.005105385021837593, 0.20103406177284758, 0.0802215399600257, -0.06363385092980933, -0.023785249893229617, 0.020488937630768863, -0.10582363740525666, -0.03647242377260057, 0.020186614819687816, -0.08011270732314037, -0.007189622944607638, 0.020206996597416912, -0.0788870162878147, -0.007415558659570825, 0.05975956256967563, -0.6309026977004779, 0.6796370239207412, -1, 1, 3
-0.08164185107876362, -0.010644926406775234, 0.1837609713689951, 0.08059550651914027, -0.06455325552354513, -0.0228962616620779, 0.019687273491388976, -0.10524620827225102, -0.03658529735332439, 0.019785593023158465, -0.07983206573704779, -0.007462227836925105, 0.019511238579900905, -0.07999734033582007, -0.0071087564098345725, 0.06008669246819551, 0.22681621971727395, 0.4816965758529347, -0.7847382506998811, 0.48560249017648016, 3
-0.09187182288632696, -0.017449070939457925, 0.1347156858894515, 0.0794864222114697, -0.06414100778918498, -0.02341605121195784, 0.019184884597670274, -0.10517245971389023, -0.036432817645591205, 0.019000037848096306, -0.07953913492070161, -0.007620788065340634, 0.01983477286958316, -0.07959726888939796, -0.008013419981748263, 0.05975630901785426, -0.08111960396334719, -0.21700503550170358, -1, 1, 3
-0.09811277288191425, -0.020486310098095647, 0.10438241917707669, 0.08010299625176574, -0.06352561052523852, -0.024042133732979705, 0.020427761854345552, -0.10479068929774707, -0.03538139161059741, 0.02043814974827006, -0.08047499852708109, -0.008188388355014738, 0.02027088142916372, -0.0785038019396694, -0.008550287644030336, 0.059158534950115756, -0.5476584412225797, -0.9214349078247738, -0.427508177877673, 0.9127831900680032, 3
-0.10008148118481194, -0.024202487251194022, 0.08403152292820802, 0.08013535375484243, -0.06352450598635263, -0.0237955888925295, 0.019641342050899378, -0.10530038763478416, -0.036151286496609945, 0.019499040881767654, -0.07913875835879304, -0.007805719238634991, 0.0185584329175253, -0.07961085068932656, -0.007851453237881013, 0.060572734289801894, -0.24997259340813732, 1, -0.22332413325067646, 0.8337523762217709, 3
-0.1017236747417483, -0.02692932173379323, 0.06949927267688435, 0.08013410049434251, -0.06457541250017615, -0.023555164189033768, 0.01919237871339177, -0.10553336308440998, -0.03621789222755477, 0.019499057092923714, -0.07903378034251028, -0.006362446639568751, 0.020833338566343316, -0.0788653037118587, -0.007042561469768366, 0.06000937590819646, 0.34133803845401073, 0.1565317406574057, 0.366598833960891, 0.6933410244318073, 3
-0.10218289267501296, -0.02910132588507376, 0.060848015991026225, 0.07983107326659994, -0.06300436471559348, -0.024656267321044808, 0.019874175235923237, -0.10571978065430958, -0.03652239014604691, 0.020128042181238006, -0.07923485578499596, -0.007383298636655674, 0.020539986420657876, -0.08015946908249559, -0.006749461216070516, 0.06066293002969168, -0.5093397271328928, 1, -0.4705573037248971, 1, 3
-0.10308066821375905, -0.03028972750565015, 0.0528090461233823, 0.0794835780931925, -0.06452429845224858, -0.024982729792760627, 0.019233162601112498, -0.1049895142499027, -0.03703439888284701, 0.020036327027556276, -0.07954765507569725, -0.007890169590093365, 0.019789817351828973, -0.07938628100608075, -0.007041613088742814, 0.06058257917046072, 0.40393964932664533, -0.542810448829861, -0.10272364026763195, 0.7640196194202973, 3
-0.10374036118476315, -0.03162403497151834, 0.0462719053129414, 0.07977934910765007, -0.062399188348378196, -0.024449806767161603, 0.02020275224746894, -0.10660360129479744, -0.03631395751915952, 0.019715096739775416, -0.08064864826556402, -0.0077277103385429815, 0.020549977008859407, -0.0788404773119832, -0.0076868542969575245, 0.060420589278453826, -0.9493186346076107, 0.19460801888530405, -0.7108648532795262, 1, 3
-0.10509916437563717, -0.033883834726066424, 0.04106346204010064, 0.08010751509532543, -0.06355546018407743, -0.023492215136760933, 0.01939807105970106, -0.10610096950376599, -0.0365771255435212, 0.020427173494657003, -0.07931313339693351, -0.0064530975767563975, 0.020523858289415674, -0.07934887079088951, -0.0072382440124166844, 0.059323538955195015, 0.162225743090966, 0.09505983017029872, -0.21313084865294263, 0.9436265076382779, 3
-0.10519078490489434, -0.033356502541632554, 0.037446622187929206, 0.08101152059769912, -0.06372969029147778, -0.02323962615638342, 0.020099585138115886, -0.10499940221097895, -0.036131120888134576, 0.01951116309208438, -0.07923765869788815, -0.0065818550548371, 0.02041418752719554, -0.07904555753093291, -0.007138080730748418, 0.05994908084896429, 0.7875471101588797, 0.021305995759571553, -0.2269779692003573, 1, 3
