x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
0.11600972, 0.006976326, 0.17779782, 5.232194e-07, -0.12942809, -0.08922189, -0.15780802, 0.09882384, -0.01423464, -0.14987893, -0.026063956, -0.061935347, 0.02, -0.14207368, -0.06891167, -0.11779782, -0.6166018931972437, -0.8447690243726397, -0.47081771384641824, -1, 1
0.102821864, -0.0046185376, 0.1744112, -1.1367002e-08, -0.11624006, -0.07762728, -0.1544214, 0.1139904, -0.015020381, -0.14645937, -0.026063956, -0.061935347, 0.02, -0.12888582, -0.05731681, -0.114411205, -0.7552249676848346, -0.38551292484672006, -0.08904554654878158, -0.8051045620203185, 1
0.09007653, -0.0144382855, 0.16468285, -1.1825724e-08, -0.10349456, -0.06780779, -0.14469305, 0.12932104, -0.014277899, -0.13886897, -0.026063956, -0.061935347, 0.02, -0.116140485, -0.04749706, -0.10468285, -0.14125443321930525, -0.3350631232456709, -0.5503026037949237, -0.850818044631115, 1
0.07778421, -0.022705756, 0.14839734, -8.182328e-09, -0.09120208, -0.059540585, -0.12840754, 0.14473936, -0.012528088, -0.12842119, -0.026063956, -0.061935347, 0.02, -0.10384817, -0.03922959, -0.08839734, -0.11842770318989021, -0.6861621044107808, -1, -1, 1
0.06608623, -0.029623725, 0.13497818, -4.9507616e-09, -0.07950394, -0.052622877, -0.11498837, 0.15733752, -0.007655252, -0.11499097, -0.026063956, -0.061935347, 0.02, -0.09215019, -0.032311622, -0.07497817, 0.015108715472736622, -0.2001628045616235, 0.025708458740368145, -0.7701179333009052, 1
0.055299032, -0.0353931, 0.1240767, -3.6609273e-09, -0.06871657, -0.046853762, -0.1040869, 0.1681249, -0.0018958412, -0.104087435, -0.026063956, -0.061935347, 0.02, -0.08136299, -0.026542246, -0.06407671, -0.6159761712142089, -0.6607310124884553, -0.000479234565506359, -0.7718064935365958, 1
0.04535138, -0.04017305, 0.11492007, -2.745087e-09, -0.058768753, -0.042074066, -0.09493027, 0.17807207, 0.0028831176, -0.09493105, -0.026063956, -0.061935347, 0.02, -0.071415335, -0.021762297, -0.054920074, -0.36338165116261323, 0.42093748143017884, -0.4633902642280333, -0.9657529647045989, 1
0.036361426, -0.044126958, 0.107247815, -2.5516285e-09, -0.049778637, -0.03812042, -0.08725801, 0.1870619, 0.0068363063, -0.08725887, -0.026063956, -0.061935347, 0.02, -0.062425382, -0.017808389, -0.047247816, -0.05400854454826162, 0.6007708262990797, -0.09429652819458706, -1, 1
0.028315214, -0.047383934, 0.10083143, -1.5246261e-09, -0.04173226, -0.034863703, -0.08084162, 0.19510806, 0.010092571, -0.080842495, -0.026063956, -0.061935347, 0.02, -0.054379173, -0.014551412, -0.040831428, 0.3797851719331543, -0.06660074101697466, 0.31072176074107416, -1, 1
0.021167465, -0.050064202, 0.09547826, -6.950586e-10, -0.034584343, -0.032183696, -0.075488456, 0.20225576, 0.012772128, -0.07548933, -0.026063956, -0.061935347, 0.02, -0.04723142, -0.011871144, -0.03547826, -0.49031226919806065, -0.22050459843247186, -0.11581849884596811, -0.4545463904323278, 1
0.014865689, -0.052263185, 0.09102357, -7.3003775e-10, -0.028282277, -0.029985152, -0.0710338, 0.20855752, 0.014970399, -0.07103464, -0.026063956, -0.061935347, 0.02, -0.040929645, -0.009672161, -0.031023573, -0.3519149405646752, -0.27863129835978057, -0.1342257605974803, -1, 1
0.0093363365, -0.054064106, 0.08732624, -4.0081413e-10, -0.022752918, -0.028184418, -0.06733628, 0.21408682, 0.016770612, -0.06733731, -0.026063956, -0.061935347, 0.02, -0.035400294, -0.00787124, -0.027326245, -0.22675006500675976, 0.2659498529823616, -0.4864637767802745, -0.7707870569279718, 1
0.004500739, -0.055537798, 0.08425932, -2.4269872e-10, -0.01791732, -0.026710756, -0.06426933, 0.21892238, 0.018243592, -0.064270385, -0.026063956, -0.061935347, 0.02, -0.030564696, -0.006397549, -0.024259318, -0.05017247535840551, -0.17887857983002786, -0.14627110992360146, -0.7034324477726893, 1
0.00028849984, -0.05674323, 0.08172065, 4.280198e-09, -0.01370508, -0.02550533, -0.061730653, 0.22313458, 0.019448314, -0.06173172, -0.026063956, -0.061935347, 0.02, -0.026352456, -0.005192116, -0.021720652, -0.07261811271221169, 0.16354405819966694, 0.10785950939676658, -1, 1
-0.003366364, -0.057725534, 0.079624906, -2.2865025e-09, -0.010050217, -0.024523027, -0.05963491, 0.2267894, 0.020429906, -0.059635974, -0.026063956, -0.061935347, 0.02, -0.022697592, -0.0042098127, -0.019624908, -0.5229957723701244, 0.04382588752435336, 0.38035504768818623, -0.8026323234078359, 1
-0.0065324497, -0.05852544, 0.07789559, -1.1944112e-10, -0.006884131, -0.023723122, -0.05790559, 0.22995543, 0.021229103, -0.057906657, -0.026063956, -0.061935347, 0.02, -0.019531507, -0.0034099072, -0.01789559, -0.44836943714377636, 0.015201292137973464, -0.2987208757033955, -0.7103291957029998, 1
-0.009270987, -0.059176456, 0.07646927, -1.4461898e-10, -0.0041455943, -0.023072105, -0.05647927, 0.23269394, 0.021879409, -0.05648034, -0.026063956, -0.061935347, 0.02, -0.01679297, -0.0027588904, -0.016469274, -0.5936892860414453, 0.11120637372219126, 0.12240558122929512, -0.7814324052970969, 1
-0.011636731, -0.059705827, 0.07529336, -7.246831e-10, -0.0017798496, -0.022542734, -0.05530336, 0.23505965, 0.022408068, -0.05530443, -0.026063956, -0.061935347, 0.02, -0.014427225, -0.0022295192, -0.0152933635, -0.04040888547509123, -0.49327459131752105, -0.6173922491048583, -1, 1
-0.013675362, -0.060136363, 0.0743265, -2.0970126e-10, 0.00025878102, -0.022112198, -0.0543365, 0.23709823, 0.022837896, -0.05433757, -0.026063956, -0.061935347, 0.02, -0.012388594, -0.0017989837, -0.014326502, 0.2004404159294868, -0.18469450435093523, 0.16433481209454145, -1, 1
-0.015428944, -0.060486436, 0.07353339, 3.3967068e-10, 0.0020123627, -0.021762125, -0.053543393, 0.23885179, 0.023187257, -0.05354446, -0.026063956, -0.061935347, 0.02, -0.010635013, -0.0014489107, -0.013533395, 0.001975020362274503, 0.19134036395752213, 0.023615256498303976, -1, 1
-0.016936589, -0.060770836, 0.072883174, 1.4422618e-09, 0.0035200082, -0.021477725, -0.052893173, 0.24035938, 0.023470946, -0.052894242, -0.026063956, -0.061935347, 0.02, -0.009127367, -0.0011645108, -0.012883175, 0.04689317561807553, -0.03673187720486707, -0.28989662246002035, -1, 1
-0.018232144, -0.061001737, 0.072350405, 3.291506e-09, 0.0048155636, -0.021246824, -0.052360404, 0.2416549, 0.023701139, -0.052361473, -0.026063956, -0.061935347, 0.02, -0.007831812, -0.0009336099, -0.0123504065, -0.06052310634721079, 0.04580951086963295, 0.006267886855604161, -0.5696530819900545, 1
-0.019344958, -0.061189014, 0.07191412, 4.770581e-09, 0.0059283767, -0.021059547, -0.05192412, 0.24276768, 0.023887705, -0.05192519, -0.026063956, -0.061935347, 0.02, -0.006718999, -0.0007463321, -0.011914123, 0.029081376952848507, -0.06774863777006589, -0.15114219076722896, -0.6426089181139998, 1
-0.02030044, -0.06134066, 0.071557105, 4.8736046e-09, 0.0068838596, -0.020907901, -0.051567104, 0.24372312, 0.024038639, -0.051568173, -0.026063956, -0.061935347, 0.02, -0.005763516, -0.0005946867, -0.011557106, -0.49085582110003134, 0.473960932927049, 0.12710406271726266, -0.8376603069267095, 1
-0.021120636, -0.061463147, 0.07126511, 1.6291904e-10, 0.007704055, -0.020785414, -0.051275108, 0.24454327, 0.024160415, -0.051276177, -0.026063956, -0.061935347, 0.02, -0.0049433205, -0.00047219917, -0.01126511, 0.36628232061400684, -0.08398613541092749, 0.31796044857652167, -1, 1
-0.021824624, -0.06156198, 0.07102639, 9.55461e-09, 0.0084080435, -0.020686582, -0.05103639, 0.24524723, 0.02425854, -0.05103746, -0.026063956, -0.061935347, 0.02, -0.004239332, -0.00037336722, -0.011026394, 0.06933298566299723, -0.044830369940638486, 0.4126824670429384, -1, 1
-0.022428805, -0.061641607, 0.07083134, 2.0081634e-08, 0.009012224, -0.020606954, -0.050841343, 0.24585137, 0.024337456, -0.05084241, -0.026063956, -0.061935347, 0.02, -0.0036351513, -0.00029373914, -0.010831345, -0.25145230878445707, -0.28767912903983545, 0.032100669919570904, -1, 1
-0.0229473, -0.061705656, 0.07067207, 2.668364e-08, 0.009530719, -0.020542905, -0.05068207, 0.24636981, 0.024400793, -0.05068314, -0.026063956, -0.061935347, 0.02, -0.003116656, -0.00022969022, -0.010672074, -0.21919261266461612, 0.04265819784647964, -0.5868856612094795, -0.8403854383622654, 1
-0.023392148, -0.061757114, 0.07054216, 3.6117225e-08, 0.009975567, -0.020491447, -0.050552156, 0.24681464, 0.024451543, -0.050553225, -0.026063956, -0.061935347, 0.02, -0.002671808, -0.00017823279, -0.010542158, -0.07184771218965111, -0.4903211861246398, -0.03847450113003004, 0.934950583392896, 2
-0.027566755, -0.061301127, 0.080560274, 0.07027386, 0.014150174, -0.020947434, -0.060570277, 0.2509892, 0.023994844, -0.060571343, -0.026063956, -0.061935347, 0.02, 0.0015027989, -0.0006342195, -0.020560276, 0.1046017324923893, -0.1646716455575567, 0.4164632962691871, 1, 2
-0.026440162, -0.061416388, 0.10127411, 0.07881754, 0.013023526, -0.020831987, -0.0812842, 0.24986255, 0.024109393, -0.08128518, -0.026063956, -0.061935347, 0.02, 0.0003762059, -0.000518959, -0.04127411, -0.2915727197990032, -0.25622781652699883, 0.9580414780233729, 1, 2
-0.027580507, -0.06128905, 0.11808927, 0.07985624, 0.014164033, -0.020959504, -0.09809945, 0.25100288, 0.023981348, -0.09810034, -0.026063956, -0.061935347, 0.02, 0.0015165508, -0.0006462969, -0.058089275, -0.07824062155952884, 0.17351108455364675, 0.8365400832673267, 0.7218653528632339, 2
-0.027654927, -0.061276056, 0.1374856, 0.07998253, 0.014238618, -0.020972744, -0.11749578, 0.25107723, 0.023967642, -0.11749666, -0.026063956, -0.061935347, 0.02, 0.0015909709, -0.0006592907, -0.07748559, 1, -0.1515958022719915, -0.14445013565024628, 1, 3
0.0007649206, -0.056176003, 0.14628062, 0.079998076, -0.014181064, -0.02607305, -0.12629081, 0.22265735, 0.018866878, -0.12629169, -0.026063956, -0.061935347, 0.02, -0.026828878, -0.0057593435, -0.086280614, 1, 0.13499952307057322, 0.3407873698623107, 1, 3
0.029940391, -0.052279897, 0.15441978, 0.0799999, -0.04335637, -0.029969417, -0.13442998, 0.19348185, 0.014970064, -0.13443086, -0.026063956, -0.061935347, 0.02, -0.056004345, -0.00965545, -0.09441978, 0.8901826930950969, 0.43074974666811056, 0.12906370885262997, 1, 3
0.053234883, -0.049024172, 0.15599047, 0.08, -0.066650696, -0.033225402, -0.13600066, 0.17018732, 0.011713628, -0.13600154, -0.026063956, -0.061935347, 0.02, -0.07929884, -0.012911174, -0.095990464, 0.9350819025440023, 0.4990038996087142, 0.1085168149663768, 1, 3
0.07270484, -0.046374723, 0.15078068, 0.08, -0.086120486, -0.03587511, -0.13079087, 0.15071733, 0.009063471, -0.13079175, -0.026063956, -0.061935347, 0.02, -0.09876879, -0.015560623, -0.090780675, 0.5629683884427031, -0.019357244935206727, -0.7118216853194513, 1, 3
0.088777184, -0.04420241, 0.13795611, 0.08, -0.10219267, -0.038047686, -0.11796631, 0.13464494, 0.006890446, -0.11796718, -0.026063956, -0.061935347, 0.02, -0.11484114, -0.017732937, -0.07795611, 0.17925595887181345, -0.04020949043536316, -0.6576599924450144, 1, 3
0.10165545, -0.04239774, 0.11697055, 0.08, -0.115070775, -0.039852608, -0.09698074, 0.12176663, 0.005085066, -0.096981615, -0.026063956, -0.061935347, 0.02, -0.1277194, -0.019537605, -0.056970548, 0.6122385915555605, 0.12381455760032344, -0.8556679691349066, 1, 3
0.11135974, -0.04086263, 0.093296856, 0.07999999, -0.124774896, -0.04138798, -0.07330705, 0.11206231, 0.003549248, -0.073307924, -0.026063956, -0.061935347, 0.02, -0.1374237, -0.021072716, -0.033296857, -0.07887668082406207, -0.002731385157577971, -0.15140384089509487, 0.7327112103202381, 3
0.1200676, -0.039654266, 0.0747583, 0.07999998, -0.13348259, -0.042596605, -0.054768495, 0.10335441, 0.0023401715, -0.054769367, -0.026063956, -0.061935347, 0.02, -0.14613155, -0.02228108, -0.0147583, 1, -0.0669340169553893, -0.2673888990410508, 1, 3
0.1283939, -0.038739376, 0.06256115, 0.079999976, -0.14180873, -0.043511756, -0.042571343, 0.09502806, 0.0014245696, -0.042572215, -0.026063956, -0.061935347, 0.02, -0.15445787, -0.02319597, -0.0025611483, 0.6453531523383758, 0.4992208395826298, -0.270607495165336, 1, 3
0.13577972, -0.038025472, 0.054485787, 0.07999997, -0.14919439, -0.04422592, -0.03449598, 0.08764221, 0.0007099584, -0.03449686, -0.026063956, -0.061935347, 0.02, -0.16184369, -0.023909874, 0.005514212, 0.6535088606222099, -0.10917188772087572, 0.3182004157352909, 0.9125428120466468, 3
0.14219305, -0.03746498, 0.04896633, 0.07999995, -0.15560755, -0.044786666, -0.028976524, 0.08122884, 0.00014875457, -0.0289774, -0.026063956, -0.061935347, 0.02, -0.168257, -0.024470367, 0.011033669, 0.410358792789509, 0.45886906742462635, -0.7497604498426533, 0.7656643733178937, 3
0.14777939, -0.037025407, 0.0451008, 0.079999946, -0.16119373, -0.0452265, -0.025110995, 0.07564317, -0.00029139593, -0.025111465, -0.026063956, -0.061935347, 0.02, -0.17384335, -0.02490994, 0.014899198, 0.1535456416344736, -0.0482768467544947, 0.20601635877119723, 1, 3
0.15250525, -0.03667331, 0.04190377, 0.07999989, -0.16591942, -0.045578856, -0.021913966, 0.070917845, -0.00064343587, -0.021913897, -0.026063956, -0.061935347, 0.02, -0.1785692, -0.025262035, 0.018096227, -0.006427509234567197, -0.3615162806701996, 0.24539305450353038, 1, 3
0.15662046, -0.03639714, 0.03924344, 0.07999987, -0.17003447, -0.045855287, -0.019253636, 0.066802725, -0.00091959536, -0.019253464, -0.026063956, -0.061935347, 0.02, -0.18268442, -0.025538206, 0.020756558, 0.9933393350981898, -0.1373337405113548, -0.5227018830043445, 0.9300814156556306, 3
0.16024023, -0.036183167, 0.037022248, 0.07999985, -0.17365406, -0.04606952, -0.017032443, 0.06318298, -0.0011335649, -0.017032253, -0.026063956, -0.061935347, 0.02, -0.18630418, -0.02575218, 0.02297775, -0.14766888526847066, -0.19156387802117966, -0.36664619861135395, 1, 3
0.16343755, -0.03601908, 0.03515636, 0.079999834, -0.17685121, -0.04623387, -0.015166556, 0.059985667, -0.0012976527, -0.015166363, -0.026063956, -0.061935347, 0.02, -0.1895015, -0.025916267, 0.024843637, -0.12560600759432383, 0.1204312064267882, 0.19892658058447404, 1, 3
0.16627495, -0.035894945, 0.03358301, 0.07999982, -0.17968845, -0.046358258, -0.013593206, 0.057148263, -0.0014217868, -0.0135930125, -0.026063956, -0.061935347, 0.02, -0.19233891, -0.026040401, 0.026416987, 0.37620395920451455, -0.26536465026041456, 0.11764923210925135, 1, 3
0.16880941, -0.03580305, 0.032257244, 0.07999981, -0.18222275, -0.046450414, -0.012267439, 0.0546138, -0.0015136823, -0.012267243, -0.026063956, -0.061935347, 0.02, -0.19487336, -0.026132297, 0.027742755, 0.2981973440192066, 0.0880698756996774, -0.18253242322989963, 0.30829602835441705, 3
0.17108263, -0.035736892, 0.031137016, 0.079999804, -0.1844958, -0.046516832, -0.01114721, 0.052340582, -0.0015798397, -0.011147015, -0.026063956, -0.061935347, 0.02, -0.1971466, -0.026198454, 0.028862983, 0.25068728905817256, -0.2607926577205531, -0.5419303046456476, 0.7351179985307357, 3
0.17312987, -0.035691187, 0.03018728, 0.0799998, -0.18654288, -0.0465628, -0.010197476, 0.05029334, -0.0016255453, -0.01019728, -0.026063956, -0.061935347, 0.02, -0.19919384, -0.02624416, 0.029812718, 0.3466711729585281, 0.49223026857169483, 0.1460413577728855, 0.961439313272378, 3
0.17498057, -0.035661686, 0.029379264, 0.07999979, -0.18839341, -0.04659256, -0.009389458, 0.048442647, -0.0016550459, -0.009389263, -0.026063956, -0.061935347, 0.02, -0.20104453, -0.02627366, 0.030620735, 0.1262850185379829, -0.11635274871724778, 0.49397416421862494, 0.7620894009881157, 3
0.17665952, -0.035644993, 0.028689332, 0.07999978, -0.19007221, -0.046609506, -0.008699527, 0.04676369, -0.0016717389, -0.008699331, -0.026063956, -0.061935347, 0.02, -0.20272347, -0.026290353, 0.031310666, 0.1445807481753697, 0.24989432037952292, -0.11673268120343912, 0.5285147637833076, 3
0.17818753, -0.035638176, 0.028097874, 0.079999775, -0.19160005, -0.046616584, -0.008108068, 0.04523568, -0.0016785562, -0.008107873, -0.026063956, -0.061935347, 0.02, -0.2042515, -0.02629717, 0.031902127, 0.14434614635360224, 0.12677828750640113, 0.03444613400000561, 0.7013957187964568, 3
0.1795824, -0.035639044, 0.027588852, 0.07999977, -0.19299476, -0.046615977, -0.0075990465, 0.04384081, -0.0016776882, -0.007598851, -0.026063956, -0.061935347, 0.02, -0.20564637, -0.026296303, 0.032411147, 0.1877291145202944, 0.06822142158104647, 0.33943108538656536, 1, 3
0.18085943, -0.035645716, 0.027149364, 0.07999976, -0.19427162, -0.046609566, -0.007159559, 0.04256378, -0.0016710162, -0.0071593635, -0.026063956, -0.061935347, 0.02, -0.2069234, -0.02628963, 0.032850634, 0.00918122461810153, 0.26545416008091527, 0.32675276560796795, 0.5489664449784237, 3
