x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.11722125829793263, 0.006803922675869167, 0.0357296582036851, 0.08002190493485602, -0.14208577170828848, 0.007358420496072885, 0.01909418300652192, 0.146188549074378, 0.14572578705501463, 0.020818209942798198, 0.09220144425585791, -0.0008550252464997321, 0.02007055632082712, 0.0926320850695691, -0.00029711391330813496, 0.06036105509815753, -0.1275525285087829, -0.2198281012359369, 1, 0.4829207427900155, 0
-0.12174164291215304, 0.00759384072564391, 0.03272343555134847, 0.08012560887690034, -0.14172661927988092, 0.006815780616141808, 0.02050484625767442, 0.14732458077771676, 0.14610261083974022, 0.020755650362881982, 0.09184858907541571, -0.001348465077003311, 0.020086957704634974, 0.09223082596904737, -0.001325424038010619, 0.06030211685302053, -0.16358734888737078, -0.6984874845913777, -0.035374757048039496, 1, 0
-0.1261338591459959, 0.006901593182736223, 0.030143693143254612, 0.07954517013263343, -0.14292939790949588, 0.006936553517481501, 0.02041460681445523, 0.1471432961862772, 0.14622115425946375, 0.019206981658077937, 0.09239508469997579, -0.0013070155388074842, 0.020907330164667868, 0.09212721082623852, -0.00012106463555705668, 0.059931971241855043, 0.03628450097378019, -0.07679358896565489, 0.31584990222767584, 0.9889052585938356, 0
-0.1292486450867772, 0.006239343121501968, 0.027630481212230617, 0.0799935372780676, -0.14181965171978958, 0.006973838635598269, 0.019078457999803268, 0.146814887889406, 0.14510969596251266, 0.020126021317771668, 0.09176729741198311, -0.0006414793195266947, 0.020456044065746044, 0.09283921313829922, -0.0016449469334690538, 0.06025595175671828, -0.14642584802394343, -0.9385853183393096, -0.1857553511099033, 1, 0
-0.13246340608497814, 0.006873356013862889, 0.026556316660030457, 0.08025187335384827, -0.141928923466887, 0.006908507903432204, 0.0191466734898168, 0.14716006098432258, 0.14553662665727388, 0.02106103542794494, 0.09208836151252077, -0.0006232086154856309, 0.019811304079256117, 0.0909840238873954, -0.00153836224603612, 0.059654028829710805, -1, 0.3857700938620118, -0.2220289921090272, 0.012928119986882924, 0
-0.1349119567003544, 0.006892484151807286, 0.025014383893768314, 0.07813212274211752, -0.14238867591794793, 0.006596436239470557, 0.018380323171026957, 0.14753921107731927, 0.14636565263222356, 0.02035045681409768, 0.09210208232059935, -0.0012140423518832671, 0.02042425716763134, 0.0924017283279188, -0.0008727538607431496, 0.05991985817928549, -0.10186154382957055, 0.4600983954761256, 0.4027714172242528, 1, 0
-0.1358902292419197, 0.006308821452931745, 0.023901210347122292, 0.0800268191191746, -0.14170741997621353, 0.006501497154355918, 0.020127736390485883, 0.14674767734936295, 0.14627276437861458, 0.02018940352421939, 0.09129852997351215, -0.0014518387545217365, 0.020429981415661855, 0.09195189085663297, -0.0012067312235030832, 0.06031831323862966, -0.8077364312645574, 0.9543099447786229, -0.3471697831637259, 0.7216381393295508, 0
-0.13659822307291825, 0.006449186576747379, 0.023308339733353285, 0.08021033929099841, -0.14232624086299528, 0.007283437358442327, 0.020251392109625288, 0.14687202217740802, 0.14590738271557374, 0.019861794729037215, 0.09200018507691303, -0.0009288270647787693, 0.020052631887300755, 0.09187092716006195, -0.0011261386085712442, 0.060424140882230505, -0.11807835322261405, -0.2983858667236369, -1, 0.771425930543417, 0
-0.13756523695130432, 0.007124666362658113, 0.022615482128715177, 0.08008105248257749, -0.14190158321902485, 0.006824786833292203, 0.019400270703957424, 0.14724001031896458, 0.14704004312410596, 0.020202270164813782, 0.09126515026675197, -0.00040695075087482705, 0.019870879752274136, 0.09203633981758975, -0.0011872231052653128, 0.06033277033464537, -1, 0.05487975218200677, -0.40370046485736616, 0.5509684737585885, 0
-0.13927000583766394, 0.007129643756726413, 0.0223079525464213, 0.07974241971728271, -0.14291099874321406, 0.007353027647874865, 0.020380756113416002, 0.14708775333255647, 0.1459607784762697, 0.019759876839893907, 0.09136635596595309, -0.0016599519848200877, 0.01937952459904542, 0.09254485249422881, -0.001576741381825881, 0.059848774791388476, 0.38185222824243203, 0.6187777951240301, -0.11733420795959044, 0.9579534476745937, 0
-0.14078312218814162, 0.00721599402959377, 0.022140792246674562, 0.08029085430710181, -0.1425374201440027, 0.006057661194096924, 0.020407102140856857, 0.14668697772243422, 0.14661255913132692, 0.01927750546022453, 0.09303035920021452, -0.0012260523037598875, 0.01886579942198648, 0.09227362777653213, -0.0007341357140856804, 0.06072842506100624, 0.5266304500198271, -0.09901446430580255, -0.06255026125127872, 0.4446479790560197, 0
-0.14032047867557754, 0.00687150579636468, 0.02099158620649908, 0.07954347375731588, -0.14269748202017649, 0.005494895227550926, 0.01995340749469296, 0.14627178972085061, 0.1457241206162386, 0.019418322293756358, 0.09212778100879045, -0.0006041848239162764, 0.02011286037716231, 0.09271300963702939, -0.0010568451498374136, 0.059728570101824384, -0.2736882163279056, 0.3396039298850862, -0.10980853289095506, 1, 0
-0.14088822620578334, 0.006683501227039189, 0.021280148891381086, 0.07875122312378532, -0.14214020871754782, 0.00656490889928278, 0.02055170470379928, 0.14601537637056175, 0.14574964653809327, 0.019671894517474264, 0.09269116914265832, -0.0005258053953632117, 0.020049561435246298, 0.0918747379424573, -0.0008362239341932858, 0.06026793375794374, 1, -0.28229417699150056, 0.46196841529429306, -0.5061261478060315, 1
-0.12155908304879508, 0.004844174543456345, 0.01663892417963579, 0.035862205783234485, -0.12324353709793802, 0.0026486738646202797, 0.02080619884260548, 0.1471859304434845, 0.14688580171876148, 0.01990978795899777, 0.0916841541385721, -0.0003339354734650154, 0.02025119908007578, 0.09266362530888046, -0.0010039958742260025, 0.05936151098298996, 1, 0.4533283626669277, -0.15966084110366302, -1, 1
-0.08452654735702529, 0.00290761401953205, 0.024824726283057662, 0.03626251466657762, -0.08840792448137799, -0.00028971182869986893, 0.029011664197943193, 0.1464200739829844, 0.14503936650457966, 0.020308871876735933, 0.09143921321141216, -0.0004901545212131281, 0.01957385599232217, 0.09186084932175916, -0.00045261302913229183, 0.06048596134988571, 0.6338617160908353, 0.06357946877610439, 0.10127766451544375, -0.9629874246800848, 1
-0.05800983581143155, 0.0036499915346025914, 0.028166521981346494, 0.03680087055982148, -0.06075776531351494, -0.0048517808381400756, 0.03118349210803539, 0.14631632760705907, 0.1449359090805426, 0.01956680817938329, 0.09096056123358318, -0.001523573014981366, 0.019584135144180857, 0.0915048147726721, -0.0013833788836448127, 0.05991925205923601, 1, 0.437345831344472, 0.00943753060117622, -0.8612171727539859, 1
-0.03220538163939356, 0.001900387504227168, 0.03360422356116551, 0.03772423430874538, -0.0363020667446546, -0.008616475943168202, 0.03629819657444258, 0.1474241359309735, 0.14596293168804814, 0.019370936899189516, 0.09206476224996055, -0.0012455870004811915, 0.02006514550030601, 0.09264563689924764, -0.0010504351633169396, 0.05930564151670437, 0.6171533482871078, 0.5915881645443775, 0.5780711662339715, -0.6767576391761445, 1
-0.011295277737124541, 0.0011867909806234055, 0.03748965696943948, 0.03859179353743552, -0.01551954747272492, -0.01375163585860752, 0.040609367320194135, 0.14696450562676494, 0.14657972021566185, 0.02130081657689884, 0.09176178109838866, -0.0012012565291435661, 0.020608145310784236, 0.09214951728542396, -0.0008914180314227897, 0.06007133564322201, 0.7491030770768324, -0.05066717916225825, -0.3808675305222104, -1, 1
0.005046023557896144, 0.0013829170250029645, 0.040812931039687944, 0.03774387120174637, 0.00017674860701626192, -0.018375301339178, 0.04423838936057167, 0.1460702404148819, 0.14579328168763842, 0.020355208785059465, 0.09141627345357498, -0.0008786626313613392, 0.01951044901404007, 0.09207880981770859, -0.0011628496300410997, 0.05975849470413436, 0.2919422741555592, 0.2173911236032183, 0.21684361134944463, -1, 1
0.019995672899975205, 0.00014225160179695746, 0.0455925666391511, 0.03948431640932882, 0.014374825266544164, -0.01866482801945925, 0.04749567377588541, 0.14636649097682425, 0.146508647244387, 0.020019675354585625, 0.09202218479299781, 0.0006954175485506925, 0.019165592000824228, 0.09138308073114955, -0.0014126929896248032, 0.05994993863057136, 1, 0.8935049022776057, 0.9258064079035649, -1, 1
0.030706267623439032, 0.00026023345402850627, 0.04843418605708257, 0.038085240951949394, 0.026344124623879875, -0.019262745699897464, 0.05093523590391402, 0.14704464709553583, 0.14576602504796862, 0.02084977952925119, 0.09220007132838076, -0.0014202478241630056, 0.020168783795765012, 0.09236211533692154, -0.0008561944288591299, 0.06007562737274856, 1, 0.5423523748103047, 0.5456761621382886, -1, 1
0.03956678242966376, -0.00023780861917092964, 0.050361981457380176, 0.038717206064220966, 0.03573114608462857, -0.019779366799393128, 0.05300956303141991, 0.14694319583958698, 0.14606787810878838, 0.019825320425187875, 0.09179786374278964, -0.0011663528660600122, 0.020267403286554745, 0.09180789605348082, -0.0008918228570636477, 0.061266701047716705, 0.9328965070900329, -0.5423717608139222, 0.525567648675104, -0.802705595067197, 1
0.04814537978744827, 0.000748763095117259, 0.051730598276180685, 0.038264535387868726, 0.0433494582302022, -0.019619788960453667, 0.055742370091035956, 0.14685024461557444, 0.14673743415595503, 0.02018193148559715, 0.0919901296290406, -0.0011817540383797205, 0.01984643588528766, 0.09214118542591711, -0.000865954885474746, 0.05961647986456723, 0.5441025778169448, -0.7920896322170617, -0.1396049253512158, -1, 1
0.05458604023428394, -0.00011177694341875046, 0.054532751186665396, 0.03901771945966808, 0.04932430473675823, -0.020181442208422627, 0.056572433223413, 0.1469143010796723, 0.14583141335850622, 0.02002988086127227, 0.09102967477782764, -0.0005775819795739514, 0.02055929393478915, 0.09206198605570268, -2.5842947902564805e-05, 0.05962884805167783, -0.2925243740830036, 0.21068088496383758, 1, -0.828838779902265, 1
0.059634118014624406, 0.0010924561894265408, 0.05541453470580991, 0.038155723073209136, 0.05529816652436081, -0.02022040078194839, 0.05708782296509848, 0.1477490804530537, 0.14636762738137157, 0.019332376936980818, 0.0928566472701692, -0.0011968814190355468, 0.020283085635395895, 0.09179182991894537, -0.0009671050766541583, 0.060474081971878764, 0.8512817543815858, -0.6797542368506436, 0.08041397021939936, -1, 1
0.0658623585712111, 0.001100142829365163, 0.05604394479612085, 0.038335242179220644, 0.05902498339644885, -0.019588985437547637, 0.060344006301852195, 0.14578634466601467, 0.14503571696070816, 0.01952993265311687, 0.09211031918144934, -0.0015765494117462907, 0.02013985159863826, 0.0920525463080623, 0.00031611081006966595, 0.059787598224798046, 0.1728932840147715, -0.799320360003924, -0.7569593331182966, -1, 1
0.06931717440926664, 0.0007912177075777927, 0.05758507961759907, 0.03943721138968392, 0.06361700061326607, -0.019486140273173934, 0.060464823034630674, 0.14647316434538038, 0.14510719252916837, 0.019855043205725516, 0.09144367126676889, -0.0009192153909266691, 0.019646245360340188, 0.09214616754524385, -0.0016438977174997168, 0.06006244087202713, 0.10481170054436649, 0.6422089375344218, 0.11443009027246354, -1, 1
0.07229218559275287, 0.00044647978896132195, 0.05779541943015958, 0.0382521023365195, 0.0669886657283059, -0.019778420432800033, 0.06081909616653194, 0.14639396770766896, 0.1458681280861851, 0.020717946382853382, 0.09145636994113371, -0.0004539951703911719, 0.02027799198483455, 0.09180214396206017, -0.000990775853701039, 0.060706545092746256, -0.324992313449967, 0.5947644210818188, 0.1250332130825748, -0.9848101952318185, 1
0.07647622589757803, 0.0006253079667481707, 0.059092828761137695, 0.03810839443425616, 0.06945990168563886, -0.0199149846647884, 0.06229355503530698, 0.1464861176538532, 0.1467271978634517, 0.02006766287827655, 0.0927821462016923, -0.0007950956156381795, 0.019182540504130173, 0.09214028236181211, 0.00046809241797732444, 0.060269145916796295, 0.009837618375284518, 0.18586505710604065, -0.33481832318689825, -0.599182220747954, 1
0.07796033822939119, 0.0003615516749344063, 0.05934902693193894, 0.03791130965799063, 0.07343783088436814, -0.019432925458612964, 0.06249430107147332, 0.1466837613100125, 0.14512338701837219, 0.020105365182562344, 0.09193377495464163, -0.0001973362659937959, 0.019799972086556247, 0.09230671337522531, -0.0014409215733419082, 0.05968668017530104, 0.3141473501520231, 0.6812994180782054, 0.03675517165177027, -1, 1
0.07940407776682283, -0.0002282436304321957, 0.05900622745907513, 0.03894067708802632, 0.07398630099465044, -0.01889813950282978, 0.06228248103919773, 0.1473528539127101, 0.14654888800770205, 0.020360158732568773, 0.09215024274235568, -0.0006760947908663537, 0.020744518796913764, 0.09259794268998843, -0.0017031200626179779, 0.059184320816570206, 0.10102491212170012, 0.2407541080584716, 0.4645707746873567, -1, 1
0.08159989934839673, -9.510354350828902e-05, 0.060602423324128255, 0.038727776916947246, 0.07594804499361074, -0.019033663412835196, 0.06285053617079835, 0.14642629000921645, 0.14628871365488108, 0.020566784354729334, 0.09251082802314452, -0.00039545632628988484, 0.020409584218079053, 0.09169532107085339, -0.0009393482669581589, 0.05916943353367436, -0.2660845633500955, 0.12671470730813975, 0.28542588241698014, -1, 1
0.08205220394742455, -5.0190071815965696e-05, 0.060267181682336156, 0.03781796917279361, 0.07695426698429406, -0.01995826850636918, 0.06248403249287576, 0.1480091767357116, 0.14537901415073046, 0.01987244817349282, 0.09172894231309035, -0.0006846316117475621, 0.02003920823696121, 0.09203695945468442, -0.0011923498589564761, 0.05976075017364914, 0.1354760657487203, -0.5711605088100579, 0.19807243783088213, -1, 1
0.08347188724416371, -0.00024882646733788313, 0.060303461902146915, 0.03857896220337443, 0.0793183378692481, -0.019796686926638777, 0.06370414548433598, 0.14638598940537367, 0.14574849940654316, 0.01997256550877802, 0.09192933057295272, -0.0010685250360421832, 0.020637951524241232, 0.09157307588933646, -0.0007165050902666903, 0.05903474231168046, 0.698153872997479, -0.2881148130633924, -0.28421657348170914, -1, 1
0.08599482973115681, 0.0008627972963815198, 0.06067085626443391, 0.038817770853893, 0.07987042173010714, -0.02025564279713806, 0.062350898440980664, 0.14647286187218908, 0.14672934311818808, 0.019606907121330976, 0.09132779175710273, -0.0004585753490665438, 0.019886408202721757, 0.09191905823107813, -0.0019732189818502536, 0.060413868306976856, -0.7908625331340142, 0.216133198236474, 0.44199578603552125, -0.8880422815107246, 1
0.08575203231078497, 0.001078225374199035, 0.06053998337623566, 0.03908530919951279, 0.0806753132152624, -0.019458265153294706, 0.06242287038675046, 0.14736853545914125, 0.1462219243206266, 0.019091832768836837, 0.09194015257451037, -0.0006245923718245735, 0.019277178802530152, 0.09146171699421533, -0.00023997673394306326, 0.06003883998883183, -0.2518496319028834, -0.314358009606258, -0.33091268637999244, -0.9252204372715931, 1
0.0872351955993527, 0.0005642590692377968, 0.06028228043955055, 0.03867861521213856, 0.08183889666386647, -0.020614651917238592, 0.06257787805009453, 0.1467629260151884, 0.1459873941714152, 0.019839892776047863, 0.09184669201900796, -0.000740721122476458, 0.01966727376469751, 0.09241060007716721, -0.001955490090096213, 0.0602050742411055, -0.1848814472366234, -0.24068427912295418, 0.7785864155174355, -1, 1
0.08810480913757626, 0.0005673187777448005, 0.05945904130164188, 0.03851241787703667, 0.08182221042437965, -0.0196896796193194, 0.061898020695769655, 0.14665485687103771, 0.14599978372960085, 0.020760475555670007, 0.09323623216352014, -0.0007314209526627202, 0.020513991449809407, 0.09217469431087082, -0.0010636234757153398, 0.06014757973594962, -0.6425088115591993, -0.07214017751298972, 0.41906341121091456, -1, 1
0.08892616384394396, -6.845163387761736e-05, 0.06011961793720833, 0.03847616490035853, 0.08284172557075108, -0.019953862595627335, 0.06303398128142199, 0.14671644821292273, 0.14657094890789493, 0.01929119409277667, 0.09037455783185097, -0.0010346318199267908, 0.02000759267243607, 0.0918970909842208, -0.0007418817869008101, 0.059430280001926496, 0.114298066630587, 0.6216639575638749, -0.41311004558085695, 0.0391087802581207, 1
0.08851737489922806, -0.00039842335131610204, 0.05944429713074763, 0.03915947053689264, 0.08340125396473473, -0.020067184070737126, 0.06279611655100135, 0.14756687394489093, 0.14610957182682877, 0.02001363957761212, 0.09190401484941872, -0.0008486556695252701, 0.020040039675698076, 0.09287469044569857, -0.00013781510457374572, 0.06051265311905637, 1, -0.4143606416015764, 0.09919070927718804, -1, 1
0.08862134534856327, -0.00014758295276719093, 0.060039705865093974, 0.039300050818387236, 0.08428194758672251, -0.020256097861085152, 0.0628280595223785, 0.14654155154180581, 0.14618754867655379, 0.019289733068579087, 0.09288556180135825, -0.0013177833342735421, 0.020060518785555474, 0.09230756493380779, -0.0009074864549338554, 0.05949195323540167, -0.10319459984972093, 0.3847596334393968, -0.1545526948334887, -1, 1
0.08992337264046234, -0.0002687045080747358, 0.05991833028771126, 0.038083090130829375, 0.08438240133122253, -0.01996394266092002, 0.062042907302982925, 0.1464353793278248, 0.14627401692694572, 0.020306119438481263, 0.09142285076830858, -0.0006325308603770427, 0.02002469462250126, 0.09221415516737679, -0.0012413138026383741, 0.06042856637720214, -0.4642788503976749, -1, 0.13435548570116684, -1, 1
0.08982208495136004, 0.0006744004856528841, 0.059405336742165575, 0.03840194690551819, 0.08460825404988999, -0.020098341423290367, 0.06207712036691845, 0.14698763228022615, 0.1469044289073265, 0.020004770207572083, 0.09216220952098068, -0.0011215600444766886, 0.01966661174682621, 0.09228349088136198, -0.001414875211100639, 0.05966840985153928, -0.2010013300608464, -0.7800532466717373, 0.4116307894457643, -1, 1
0.09023850212265953, -6.193264845385932e-05, 0.060128449896335825, 0.037416979262870916, 0.08499354165655153, -0.02060874505247721, 0.06220295754029721, 0.14624151958162507, 0.1457896314614482, 0.019712551509603833, 0.09097441591684961, -0.0007208955479522158, 0.02116210278194339, 0.09057217406913644, -0.0007421568016388782, 0.05919666817573034, 0.9495408967016365, 0.3474145330058074, 0.27260239242407935, 1, 2
0.08535011791557785, -0.00018605241725336578, 0.06707482999979351, 0.07495908783115096, 0.08375773834828444, -0.020176082980075477, 0.05448514491726337, 0.14589822911465522, 0.14635079271397083, 0.01980665489813765, 0.0914068575784474, -0.0016253432181584713, 0.02030236121159011, 0.09186885634900767, -0.001325588505863571, 0.06085626045014015, -0.6478350942355897, 0.5890942199390375, 0.7150664459496687, 0.87422274755171, 2
0.0874553756452153, -0.0006595869235514624, 0.08633594969061392, 0.07995700584680063, 0.08516781016464271, -0.018798825112345787, 0.03180960977033537, 0.14734532473105563, 0.1459161359197779, 0.019470243302214457, 0.0915425833965419, -0.00019588469862472882, 0.01945255414949092, 0.091310130742535, -0.0013992323431328197, 0.060426116299825666, 0.20111755936915915, -0.6076250053020302, 0.1583243141342866, 0.35145509790205076, 2
0.08739492034377032, 0.0004690295138562254, 0.10413138600401262, 0.08001225326099712, 0.08566887512557174, -0.017738263437274825, 0.020419774716665194, 0.146532037464966, 0.14631527599969849, 0.02014885584653523, 0.09150521138228973, -0.001247306519512402, 0.019850650375248795, 0.09156303035644302, -0.0004465311853332499, 0.05965396062400397, 0.6298094439184938, 0.6364874945267659, 0.044148123853606336, 1, 2
0.08685270340517758, -0.0005040775985781496, 0.12398571077486796, 0.0811754836659697, 0.08739929009842322, -0.017409460813616058, 0.019918055094109863, 0.14676096478369552, 0.145593577569135, 0.020579624002757545, 0.09168652347725026, -0.0010882375461370218, 0.019755513963746456, 0.09218113818363502, -0.0010137012101197485, 0.05990601479888012, 0.6674700472080932, -0.574379873496159, 0.7697424687688994, 0.45127989575787786, 2
0.08667468488765782, -0.00039945569081685636, 0.14166572146356377, 0.0809546095185877, 0.08860712877452348, -0.01731366092934305, 0.020364675764798085, 0.1468426093860251, 0.14617023521000605, 0.020526382191497432, 0.09127039440700294, -0.0011458075928243952, 0.019853366835351768, 0.09226711819920863, -0.001230383830824231, 0.060529940523711356, -0.18331063718501617, -0.22141846856590683, 0.2440927437104221, 1, 2
0.08605265410783643, 0.00016121191726944947, 0.16040473194317487, 0.08104894967823144, 0.08822923134520791, -0.01710379982013827, 0.020473416986845332, 0.14706018948329116, 0.14639911942648343, 0.019667814496143583, 0.09240685486049265, -0.001191193417589912, 0.020133122850296534, 0.09221265082234799, -1.5837255217030334e-05, 0.060838072883422564, -0.28406695145099253, 0.6586719453910167, 0.8602471966076524, 0.1749158850411192, 2
0.08475667737238368, 0.00040314796362777796, 0.17889724948771515, 0.07990621014233996, 0.08790584823700406, -0.017641748296076887, 0.020139992174616546, 0.14642151925606023, 0.14684889202493207, 0.0203873343616967, 0.09134492387579882, -0.0010663040809901188, 0.020278454614213154, 0.09204686922625573, -0.0006533814549009755, 0.059576204914981286, -0.24883187931789985, -0.5103803340086522, 0.6341395228865968, 1, 2
0.08540293216319467, 0.0002140135551666975, 0.19729439557180173, 0.08081071083390055, 0.08781309948362648, -0.016750323287990955, 0.020422025781519176, 0.1472792716546504, 0.14649037754897007, 0.020098371214897864, 0.09126051514408237, -0.001585682962086273, 0.019610737580021336, 0.0923677484755255, -0.001701480301956456, 0.060125289610218666, -0.7218814165981081, -0.0662139396361561, -0.07548353885191572, 1, 2
0.08217858952652761, 0.00011351333401348192, 0.21537439805589959, 0.0800689372468527, 0.08738049927577464, -0.016540323803235998, 0.02033995484596351, 0.14639504699529352, 0.14594057624978582, 0.019792948894015516, 0.09219896483813447, -0.001710331565394743, 0.019392022674612014, 0.09242003712719217, -0.001183779740706313, 0.05996272626617681, 0.4106554999412, -0.279968470249081, -0.8178445433936309, 1, 3
0.1000372489355846, 0.02198024586459795, 0.20812605813610174, 0.08025707842687424, 0.08694989988834899, -0.01623108016189738, 0.019793039811807356, 0.14739751365880532, 0.14720034194535533, 0.019904200330260247, 0.09126172373286415, -0.0006199434351489628, 0.02015914344214449, 0.09147676903366016, -0.00045097084636837564, 0.059981479679349546, -0.00480904344654981, 1, -1, 1, 3
0.10042141624297862, 0.049927288296845396, 0.15670404265248736, 0.08002353573532299, 0.08734963934681472, -0.016301744864825607, 0.019543268276131353, 0.14655595195151605, 0.14728444367526783, 0.01984777075140941, 0.09202806850971865, 0.00029059940495050184, 0.019200909995323673, 0.09154926616417103, -0.0015053173316116105, 0.060274778807878494, 0.185344771588888, 0.7984562691022042, -1, 0.9661130318101333, 3
0.10189567928845832, 0.0682453295146544, 0.11122485725116109, 0.07978069012762433, 0.08706895717467884, -0.017450623716668827, 0.01987637999412763, 0.1461145885381533, 0.14571526820554928, 0.019363938504535837, 0.0909971949285325, 0.00035577991918061386, 0.019753565433591108, 0.09200393520504702, -0.0013241577246564274, 0.060406608844588115, 0.5988360409357094, 0.9998489942779916, 0.5545730067071186, 0.4097708954755128, 3
0.10302597825048217, 0.08360676929303841, 0.07543752576230905, 0.07992719334169167, 0.08810597435132672, -0.0162126246281009, 0.020662795034154084, 0.14659304080546248, 0.1456701111800895, 0.02000895420662455, 0.09220415194924433, -0.0017868457563253795, 0.01995974970942044, 0.09247533210679643, -0.00099572459996334, 0.05984788761824515, 0.922009604572228, -0.4239083552410656, -0.5754438764181302, 0.883677011563091, 3
0.10662000548557889, 0.09534890654992992, 0.05656394058477044, 0.07996207595880452, 0.08785977811723328, -0.017256778600096914, 0.019998031779458282, 0.14635853806142088, 0.14693368830464326, 0.020176330780256508, 0.09143962739510578, -0.0006982460782118357, 0.01968049495210952, 0.0918962116364625, -0.00045493369584712545, 0.060591993019582464, -0.3086636891451421, -0.17010537569289497, -0.11106060340442916, 1, 3
0.11043039199283695, 0.1051650855614966, 0.04734234892574482, 0.0799912988736577, 0.08780194472650087, -0.016984661812574645, 0.019574261926816938, 0.14594953041494563, 0.14631030511661686, 0.019707241477275858, 0.09198448326987617, -0.0006916027670565226, 0.020247253627652277, 0.09233819553046736, -0.0007138420333016406, 0.059766334847802326, 0.3766532511875432, -0.16147323016489895, -0.20368191649536965, 1, 3
