x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
175.248, 4.44, 25.184, 3.564, 0.141, 207.736, 0.0, 22.325, 0.0, 0.0, 188.044, 3.606, 20.77, 1.103, 0.053, 237.319, 8.0, 20.943, 0.0, 0.0, 0.025, -3.008, 3
178.372, 4.939, 24.753, 3.905, 0.156, 210.526, 0.0, 22.303, 0.0, 0.0, 190.646, 3.702, 20.869, 0.849, 0.041, 239.933, 8.0, 20.844, 0.0, 0.0, -0.016, -0.362, 3
181.469, 5.393, 24.745, 3.658, 0.147, 213.313, 0.0, 22.281, 0.0, 0.0, 193.259, 3.775, 20.958, 0.649, 0.031, 242.535, 8.0, 20.753, 0.0, 0.0, 0.004, -1.827, 3
184.552, 5.858, 24.509, 3.691, 0.149, 216.097, 0.0, 22.261, 0.0, 0.0, 195.883, 3.83, 21.04, 0.494, 0.023, 245.125, 8.0, 20.669, 0.0, 0.0, 0.008, 0.975, 3
187.618, 6.337, 24.612, 3.825, 0.154, 198.516, 3.872, 21.115, 0.374, 0.018, 247.706, 8.0, 20.592, 0.0, 0.0, 266.354, 12.0, 21.221, 0.0, 0.0, 0.003, 2.895, 3
190.708, 6.823, 24.963, 3.922, 0.156, 201.159, 3.904, 21.185, 0.283, 0.013, 250.277, 8.0, 20.52, 0.0, 0.0, 269.007, 12.0, 21.243, 0.0, 0.0, -0.011, -1.417, 3
193.825, 7.287, 24.815, 3.718, 0.149, 203.81, 3.928, 21.25, 0.213, 0.01, 252.839, 8.0, 20.454, 0.0, 0.0, 271.663, 12.0, 21.262, 0.0, 0.0, 0.007, -1.515, 3
196.917, 7.767, 24.611, 3.803, 0.153, 206.468, 3.946, 21.311, 0.16, 0.008, 255.393, 8.0, 20.392, 0.0, 0.0, 274.306, 12.194, 21.263, 0.776, 0.036, 0.013, -4.063, 3
199.968, 8.268, 24.078, 3.922, 0.161, 209.135, 3.96, 21.368, 0.12, 0.006, 257.939, 8.0, 20.336, 0.0, 0.0, 276.966, 12.199, 21.286, 0.218, 0.01, -0.009, -0.855, 3
202.976, 8.738, 23.994, 3.77, 0.156, 211.808, 3.97, 21.421, 0.09, 0.004, 260.479, 8.0, 20.283, 0.0, 0.0, 279.627, 12.181, 21.295, -0.054, -0.003, 0.002, -1.961, 3
205.965, 9.212, 23.747, 3.765, 0.157, 214.488, 3.977, 21.471, 0.068, 0.003, 263.013, 8.0, 20.235, 0.0, 0.0, 282.289, 12.155, 21.301, -0.171, -0.008, -0.008, 0.22, 3
208.937, 9.666, 23.792, 3.654, 0.152, 217.174, 3.983, 21.517, 0.051, 0.002, 265.54, 8.0, 20.19, 0.0, 0.0, 284.952, 12.127, 21.309, -0.206, -0.01, 0.0, -1.978, 3
211.901, 10.122, 23.547, 3.619, 0.153, 268.062, 8.0, 20.148, 0.0, 0.0, 287.616, 12.102, 21.318, -0.201, -0.009, 303.349, 16.776, 20.836, -1.963, -0.094, -0.019, 1.525, 3
214.858, 10.536, 23.776, 3.376, 0.141, 270.579, 8.0, 20.109, 0.0, 0.0, 290.284, 12.081, 21.409, -0.179, -0.008, 305.955, 16.596, 20.783, -1.559, -0.075, 0.017, -0.419, 3
217.822, 10.993, 23.688, 3.61, 0.151, 273.091, 8.0, 20.074, 0.0, 0.0, 292.964, 12.063, 21.495, -0.151, -0.007, 308.535, 16.81, 20.731, 1.229, 0.059, 0.019, 0.15, 3
220.778, 11.482, 23.665, 3.877, 0.162, 275.599, 8.0, 20.041, 0.0, 0.0, 295.654, 12.048, 21.575, -0.123, -0.006, 311.083, 17.292, 20.464, 3.143, 0.152, -0.013, 3.345, 3
223.757, 11.942, 24.108, 3.751, 0.154, 278.103, 8.0, 20.01, 0.0, 0.0, 298.355, 12.037, 21.651, -0.098, -0.005, 313.622, 17.78, 20.317, 3.667, 0.179, 0.013, 1.781, 3
226.776, 12.439, 24.299, 3.972, 0.162, 280.603, 8.0, 19.982, 0.0, 0.0, 301.064, 12.028, 21.721, -0.077, -0.004, 382.208, 15.762, 20.39, 0.673, 0.033, -0.004, 3.083, 3
229.83, 12.93, 24.688, 3.977, 0.16, 283.099, 8.0, 19.957, 0.0, 0.0, 303.782, 12.021, 21.786, -0.06, -0.003, 384.752, 15.82, 20.267, 0.511, 0.025, -0.006, -1.496, 3
232.911, 13.414, 24.517, 3.863, 0.156, 285.593, 8.0, 19.933, 0.0, 0.0, 306.508, 12.016, 21.847, -0.046, -0.002, 387.282, 15.863, 20.207, 0.389, 0.019, -0.01, -2.049, 3
235.968, 13.874, 24.287, 3.673, 0.15, 288.084, 8.0, 19.911, 0.0, 0.0, 309.241, 12.012, 21.905, -0.035, -0.002, 389.807, 15.896, 20.178, 0.296, 0.015, -0.003, -1.879, 3
238.995, 14.326, 24.061, 3.6, 0.149, 311.982, 12.009, 21.96, -0.026, -0.001, 392.328, 15.921, 20.154, 0.225, 0.011, 276.588, 19.99, 19.902, 0.029, 0.001, 0.01, -1.062, 3
241.994, 14.796, 23.907, 3.726, 0.155, 314.729, 12.007, 22.012, -0.02, -0.001, 394.846, 15.94, 20.135, 0.171, 0.009, 279.073, 19.992, 19.844, 0.022, 0.001, -0.014, 0.37, 3
244.989, 15.232, 23.984, 3.528, 0.146, 317.483, 12.005, 22.081, -0.015, -0.001, 397.302, 15.393, 19.878, -3.092, -0.154, 281.551, 19.994, 19.793, 0.017, 0.001, 0.006, -1.763, 3
247.976, 15.685, 23.752, 3.587, 0.15, 320.246, 12.004, 22.146, -0.011, -0.001, 399.747, 14.81, 19.652, -4.198, -0.21, 284.023, 19.995, 19.748, 0.013, 0.001, 0.018, 2.013, 3
250.949, 16.172, 23.961, 3.88, 0.161, 323.011, 12.003, 22.076, -0.008, -0.0, 402.199, 14.268, 19.62, -4.26, -0.214, 286.49, 19.997, 19.71, 0.01, 0.001, -0.015, -0.062, 3
253.949, 16.625, 23.988, 3.659, 0.151, 325.768, 12.002, 22.01, -0.006, -0.0, 353.949, 16, 23.988, 3.659, 0.151, 288.953, 19.997, 19.677, 0.008, 0.0, 0.002, -0.314, 3
256.945, 17.088, 23.944, 3.688, 0.153, 328.517, 12.002, 21.951, -0.005, -0.0, 356.945, 16, 23.944, 3.688, 0.153, 291.411, 19.998, 19.648, 0.006, 0.0, -0.003, -1.34, 3
259.932, 17.542, 23.784, 3.623, 0.151, 331.258, 12.001, 21.898, -0.003, -0.0, 359.932, 16, 23.784, 3.623, 0.151, 293.866, 19.998, 19.623, 0.004, 0.0, 0.002, -2.732, 3
262.89, 17.996, 23.443, 3.595, 0.152, 333.994, 12.001, 21.851, -0.003, -0.0, 362.89, 16, 23.443, 3.595, 0.152, 296.318, 19.999, 19.603, 0.003, 0.0, -0.003, 2.403, 3
265.834, 18.442, 23.745, 3.605, 0.151, 365.834, 16, 23.745, 3.605, 0.151, 298.768, 19.999, 19.585, 0.003, 0.0, 265.834, 22.442, 23.745, 3.605, 0.151, -0.065, 2.129, 0
268.83, 18.758, 24.133, 2.701, 0.111, 368.83, 16, 24.133, 2.701, 0.111, 301.215, 19.999, 19.571, 0.002, 0.0, 268.83, 22.758, 24.133, 2.701, 0.111, -0.062, 7.469, 0
271.898, 18.966, 25.15, 1.843, 0.073, 371.898, 16, 25.15, 1.843, 0.073, 303.661, 19.999, 19.56, 0.001, 0.0, 271.898, 22.966, 25.15, 1.843, 0.073, -0.033, 9.182, 0
275.094, 19.125, 26.329, 1.378, 0.052, 375.094, 16, 26.329, 1.378, 0.052, 306.106, 20.0, 19.551, 0.001, 0.0, 275.094, 23.125, 26.329, 1.378, 0.052, -0.023, 11.447, 0
278.447, 19.244, 27.777, 1.016, 0.037, 378.447, 16, 27.777, 1.016, 0.037, 308.549, 20.0, 19.545, 0.001, 0.0, 278.447, 23.244, 27.777, 1.016, 0.037, -0.019, 10.793, 0
281.976, 19.323, 29.137, 0.673, 0.023, 350.082, 14.161, 21.301, 3.961, 0.184, 310.992, 20.0, 19.54, 0.001, 0.0, 281.976, 23.323, 29.137, 0.673, 0.023, -0.004, 8.563, 0
285.663, 19.398, 30.209, 0.617, 0.02, 352.763, 14.565, 21.475, 3.384, 0.156, 313.434, 20.0, 19.538, 0.0, 0.0, 285.663, 23.398, 30.209, 0.617, 0.02, -0.009, 1.119, 1
289.446, 19.45, 30.353, 0.411, 0.014, 355.463, 14.892, 21.631, 2.782, 0.128, 315.877, 20.0, 19.537, 0.0, 0.0, 289.446, 23.45, 30.353, 0.411, 0.014, 0.008, -5.154, 1
293.213, 19.525, 29.705, 0.593, 0.02, 358.18, 15.152, 21.762, 2.229, 0.102, 318.319, 20.0, 19.538, 0.0, 0.0, 293.213, 23.525, 29.705, 0.593, 0.02, -0.012, -10.459, 1
296.872, 19.565, 28.402, 0.314, 0.011, 360.909, 15.355, 21.868, 1.753, 0.08, 320.761, 20.0, 19.541, 0.0, 0.0, 296.872, 23.565, 28.402, 0.314, 0.011, -0.017, -6.04, 1
300.391, 19.559, 27.649, -0.035, -0.001, 363.65, 15.512, 21.955, 1.361, 0.062, 323.204, 20.0, 19.544, 0.0, 0.0, 300.391, 23.559, 27.649, -0.035, -0.001, 0.017, -7.76, 1
303.806, 19.596, 26.677, 0.271, 0.01, 366.399, 15.632, 22.027, 1.046, 0.047, 325.647, 20.0, 19.549, 0.0, 0.0, 303.806, 23.596, 26.677, 0.271, 0.01, -0.012, -2.591, 1
307.128, 19.601, 26.355, 0.061, 0.002, 369.156, 15.724, 22.09, 0.798, 0.036, 328.091, 20.0, 19.555, 0.0, 0.0, 307.128, 23.601, 26.355, 0.061, 0.002, 0.012, -7.339, 1
310.384, 19.637, 25.436, 0.262, 0.01, 371.92, 15.793, 22.145, 0.605, 0.027, 330.536, 20.0, 19.562, 0.0, 0.0, 310.384, 23.637, 25.436, 0.262, 0.01, 0.006, -6.041, 1
313.532, 19.683, 24.68, 0.348, 0.014, 374.691, 15.846, 22.195, 0.457, 0.021, 332.981, 20.0, 19.57, 0.0, 0.0, 313.532, 23.683, 24.68, 0.348, 0.014, 0.003, -7.995, 1
316.575, 19.732, 23.68, 0.376, 0.016, 377.468, 15.885, 22.24, 0.343, 0.015, 335.428, 20.0, 19.578, 0.0, 0.0, 316.575, 23.732, 23.68, 0.376, 0.016, -0.002, -2.184, 1
319.524, 19.775, 23.408, 0.343, 0.015, 380.25, 15.914, 22.282, 0.257, 0.012, 337.875, 20.0, 19.587, 0.0, 0.0, 319.524, 23.775, 23.408, 0.343, 0.015, -0.002, -1.731, 1
322.44, 19.814, 23.192, 0.312, 0.013, 383.037, 15.936, 22.321, 0.193, 0.009, 340.324, 20.0, 19.597, 0.0, 0.0, 322.44, 23.814, 23.192, 0.312, 0.013, -0.012, -5.504, 1
325.311, 19.829, 22.505, 0.152, 0.007, 385.828, 15.953, 22.357, 0.144, 0.006, 342.774, 20.0, 19.608, 0.0, 0.0, 325.311, 23.829, 22.505, 0.152, 0.007, -0.011, -2.683, 1
328.11, 19.827, 22.17, 0.016, 0.001, 388.624, 15.965, 22.391, 0.107, 0.005, 345.226, 20.0, 19.619, 0.0, 0.0, 328.11, 23.827, 22.17, 0.016, 0.001, 0.001, -0.474, 1
330.879, 19.832, 22.111, 0.033, 0.002, 391.424, 15.974, 22.422, 0.08, 0.004, 347.678, 20.0, 19.63, 0.0, 0.0, 330.879, 23.832, 22.111, 0.033, 0.002, 0.012, -4.436, 1
333.62, 19.858, 21.556, 0.172, 0.008, 394.228, 15.981, 22.452, 0.059, 0.003, 350.133, 20.0, 19.642, 0.0, 0.0, 333.62, 23.858, 21.556, 0.172, 0.008, 0.007, -3.672, 1
336.295, 19.891, 21.096, 0.243, 0.011, 397.036, 15.986, 22.479, 0.044, 0.002, 352.588, 20.0, 19.654, 0.0, 0.0, 336.295, 23.891, 21.096, 0.243, 0.011, -0.005, -5.779, 1
338.902, 19.913, 20.375, 0.181, 0.009, 399.847, 15.989, 22.505, 0.033, 0.001, 355.046, 20.0, 19.666, 0.0, 0.0, 338.902, 23.913, 20.375, 0.181, 0.009, -0.004, -1.338, 1
341.442, 19.928, 20.208, 0.136, 0.007, 402.661, 15.992, 22.529, 0.024, 0.001, 357.504, 20.0, 19.678, 0.0, 0.0, 341.442, 23.928, 20.208, 0.136, 0.007, -0.012, 0.526, 1
343.971, 19.925, 20.274, 0.017, 0.001, 405.478, 15.994, 22.552, 0.018, 0.001, 359.965, 20.0, 19.691, 0.0, 0.0, 343.971, 23.925, 20.274, 0.017, 0.001, 0.004, 0.366, 1
346.507, 19.934, 20.319, 0.059, 0.003, 408.298, 15.996, 22.573, 0.013, 0.001, 362.427, 20.0, 19.704, 0.0, 0.0, 346.507, 23.934, 20.319, 0.059, 0.003, 0.006, 0.4, 1
349.049, 19.951, 20.369, 0.116, 0.006, 411.121, 15.997, 22.592, 0.01, 0.0, 364.89, 20.0, 19.717, 0.0, 0.0, 349.049, 23.951, 20.369, 0.116, 0.006, -0.002, -2.022, 1
351.584, 19.962, 20.117, 0.093, 0.005, 413.945, 15.998, 22.611, 0.007, 0.0, 367.355, 20.0, 19.73, 0.0, 0.0, 351.584, 23.962, 20.117, 0.093, 0.005, -0.014, 0.707, 1
354.102, 19.95, 20.205, -0.049, -0.002, 416.772, 15.998, 22.628, 0.005, 0.0, 369.822, 20.0, 19.744, 0.0, 0.0, 354.102, 23.95, 20.205, -0.049, -0.002, -0.007, -2.227, 1
356.616, 19.933, 19.926, -0.115, -0.006, 419.602, 15.999, 22.644, 0.004, 0.0, 372.291, 20.0, 19.757, 0.0, 0.0, 356.616, 23.933, 19.926, -0.115, -0.006, -0.003, -0.686, 1
359.104, 19.913, 19.84, -0.144, -0.007, 422.433, 15.999, 22.659, 0.003, 0.0, 374.761, 20.0, 19.77, 0.0, 0.0, 359.104, 23.913, 19.84, -0.144, -0.007, 0.006, -3.832, 1
361.564, 19.906, 19.362, -0.079, -0.004, 425.266, 15.999, 22.673, 0.002, 0.0, 377.233, 20.0, 19.784, 0.0, 0.0, 361.564, 23.906, 19.362, -0.079, -0.004, 0.009, -1.291, 1
363.977, 19.91, 19.201, 0.0, 0.0, 428.1, 15.999, 22.686, 0.002, 0.0, 379.706, 20.0, 19.797, 0.0, 0.0, 363.977, 23.91, 19.201, 0.0, 0.0, 0.028, 3.753, 1
366.397, 19.954, 19.668, 0.262, 0.013, 430.937, 16.0, 22.698, 0.001, 0.0, 382.181, 20.0, 19.81, 0.0, 0.0, 366.397, 23.954, 19.668, 0.262, 0.013, -0.009, -1.559, 1
