x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
240.603, 3.823, 36.47, 0.745, 0.02, 291.548, 0.0, 19.743, 0.0, 0.0, 316.093, 4.0, 21.016, 0.0, 0.0, 242.862, 8.063, 20.186, -0.183, -0.009, -0.009, 2.931, 0
245.177, 3.882, 36.841, 0.436, 0.012, 294.012, 0.0, 19.641, 0.0, 0.0, 318.716, 4.0, 20.914, 0.0, 0.0, 245.387, 8.047, 20.234, -0.139, -0.007, -0.019, 5.966, 0
249.814, 3.867, 37.589, -0.206, -0.005, 296.463, 0.0, 19.546, 0.0, 0.0, 321.326, 4.0, 20.819, 0.0, 0.0, 247.918, 8.036, 20.279, -0.105, -0.005, 0.015, 3.465, 0
254.53, 3.899, 38.021, 0.334, 0.009, 298.903, 0.0, 19.458, 0.0, 0.0, 323.925, 4.0, 20.732, 0.0, 0.0, 250.455, 8.027, 20.32, -0.079, -0.004, -0.01, 3.139, 0
259.299, 3.902, 38.415, -0.027, -0.001, 301.331, 0.0, 19.375, 0.0, 0.0, 326.513, 4.0, 20.654, 0.0, 0.0, 252.996, 8.02, 20.357, -0.06, -0.003, 0.009, 1.338, 0
264.108, 3.932, 38.581, 0.289, 0.007, 303.75, 0.0, 19.297, 0.0, 0.0, 329.092, 4.0, 20.583, 0.0, 0.0, 255.542, 8.015, 20.392, -0.045, -0.002, -0.003, -0.613, 0
268.928, 3.957, 38.505, 0.181, 0.005, 306.159, 0.0, 19.225, 0.0, 0.0, 331.662, 4.0, 20.519, 0.0, 0.0, 368.987, 8.0, 19.808, 0.0, 0.0, 0.055, -0.873, 3
273.73, 4.198, 38.332, 2.228, 0.058, 308.559, 0.0, 19.157, 0.0, 0.0, 334.224, 4.0, 20.46, 0.0, 0.0, 371.461, 8.0, 19.746, 0.0, 0.0, 0.082, -0.868, 3
278.486, 4.799, 37.928, 5.238, 0.137, 310.951, 0.0, 19.094, 0.0, 0.0, 336.78, 4.0, 20.403, 0.0, 0.0, 373.926, 8.0, 19.688, 0.0, 0.0, 0.025, -3.1, 3
283.196, 5.549, 37.408, 6.088, 0.161, 313.335, 0.0, 19.034, 0.0, 0.0, 339.328, 4.0, 20.348, 0.0, 0.0, 376.385, 8.0, 19.633, 0.0, 0.0, -0.01, -4.442, 3
287.855, 6.27, 36.914, 5.66, 0.152, 341.869, 4.0, 20.294, 0.0, 0.0, 378.837, 8.0, 19.582, 0.0, 0.0, 301.164, 12.0, 22.626, 0.0, 0.0, -0.069, -2.337, 0
292.489, 6.718, 36.909, 3.266, 0.088, 344.403, 4.0, 20.242, 0.0, 0.0, 381.283, 8.0, 19.533, 0.0, 0.0, 303.992, 12.0, 22.612, 0.0, 0.0, -0.044, 5.888, 0
297.144, 6.963, 37.747, 1.781, 0.047, 346.931, 4.0, 20.191, 0.0, 0.0, 383.723, 8.0, 19.489, 0.0, 0.0, 306.818, 12.0, 22.598, 0.0, 0.0, -0.013, 3.144, 0
301.881, 7.136, 38.159, 1.328, 0.035, 349.453, 4.0, 20.143, 0.0, 0.0, 386.157, 8.0, 19.45, 0.0, 0.0, 309.642, 12.0, 22.583, 0.0, 0.0, -0.01, 1.213, 0
306.659, 7.262, 38.322, 0.958, 0.025, 351.969, 4.0, 20.096, 0.0, 0.0, 388.587, 8.0, 19.418, 0.0, 0.0, 312.464, 12.0, 22.568, 0.0, 0.0, 0.008, -1.248, 0
311.441, 7.415, 38.157, 1.261, 0.033, 354.479, 4.0, 20.051, 0.0, 0.0, 391.013, 8.0, 19.391, 0.0, 0.0, 315.285, 12.0, 22.554, 0.0, 0.0, -0.011, -1.498, 0
316.204, 7.529, 37.981, 0.854, 0.022, 356.984, 4.0, 20.008, 0.0, 0.0, 393.436, 8.0, 19.369, 0.0, 0.0, 318.103, 12.0, 22.539, 0.0, 0.0, -0.012, 0.93, 0
320.958, 7.591, 38.104, 0.44, 0.012, 359.483, 4.0, 19.967, 0.0, 0.0, 395.856, 8.0, 19.352, 0.0, 0.0, 320.92, 12.0, 22.525, 0.0, 0.0, 0.005, 1.378, 0
325.728, 7.666, 38.274, 0.629, 0.016, 361.977, 4.0, 19.928, 0.0, 0.0, 398.275, 8.0, 19.339, 0.0, 0.0, 323.735, 12.0, 22.511, 0.0, 0.0, -0.021, -1.91, 0
330.502, 7.662, 38.04, -0.149, -0.004, 364.467, 4.0, 19.89, 0.0, 0.0, 400.692, 8.0, 19.329, 0.0, 0.0, 326.548, 12.0, 22.497, 0.0, 0.0, 0.021, 2.618, 0
335.27, 7.726, 38.362, 0.633, 0.017, 366.952, 4.0, 19.855, 0.0, 0.0, 403.107, 8.0, 19.323, 0.0, 0.0, 329.36, 12.0, 22.483, 0.0, 0.0, 0.004, 4.434, 0
340.089, 7.82, 38.914, 0.776, 0.02, 369.432, 4.0, 19.82, 0.0, 0.0, 405.523, 8.0, 19.319, 0.0, 0.0, 332.17, 12.0, 22.47, 0.0, 0.0, -0.025, 3.521, 0
344.972, 7.818, 39.361, -0.165, -0.004, 371.908, 4.0, 19.788, 0.0, 0.0, 407.937, 8.0, 19.319, 0.0, 0.0, 334.978, 12.0, 22.457, 0.0, 0.0, 0.011, 0.042, 0
349.892, 7.84, 39.366, 0.245, 0.006, 374.38, 4.0, 19.757, 0.0, 0.0, 410.352, 8.0, 19.321, 0.0, 0.0, 457.462, 12.0, 20.137, 0.0, 0.0, 0.058, -0.876, 3
354.801, 8.106, 39.18, 2.468, 0.063, 376.849, 4.0, 19.727, 0.0, 0.0, 412.768, 8.0, 19.324, 0.0, 0.0, 459.978, 12.0, 20.104, 0.0, 0.0, 0.094, -1.127, 3
359.652, 8.792, 38.648, 6.036, 0.155, 379.314, 4.0, 19.699, 0.0, 0.0, 415.183, 8.0, 19.33, 0.0, 0.0, 462.489, 12.0, 20.075, 0.0, 0.0, 0.03, 0.08, 3
364.464, 9.665, 38.466, 7.157, 0.184, 381.775, 4.0, 19.673, 0.0, 0.0, 417.6, 8.0, 19.337, 0.0, 0.0, 464.998, 12.0, 20.049, 0.0, 0.0, -0.016, -0.641, 3
369.28, 10.495, 38.496, 6.536, 0.168, 420.017, 8.0, 19.346, 0.0, 0.0, 467.503, 12.0, 20.027, 0.0, 0.0, 369.28, 14.495, 38.496, 6.536, 0.168, -0.084, 0.3, 0
374.138, 10.974, 38.941, 3.346, 0.086, 422.436, 8.0, 19.356, 0.0, 0.0, 470.005, 12.0, 20.007, 0.0, 0.0, 374.138, 14.974, 38.941, 3.346, 0.086, -0.074, 0.664, 0
379.024, 11.093, 39.164, 0.507, 0.013, 424.856, 8.0, 19.367, 0.0, 0.0, 472.505, 12.0, 19.99, 0.0, 0.0, 379.024, 15.093, 39.164, 0.507, 0.013, -0.012, 5.144, 0
383.947, 11.109, 39.81, 0.06, 0.002, 427.278, 8.0, 19.38, 0.0, 0.0, 475.003, 12.0, 19.975, 0.0, 0.0, 383.947, 15.109, 39.81, 0.06, 0.002, 0.04, 0.701, 0
388.924, 11.282, 39.864, 1.64, 0.041, 429.7, 8.0, 19.392, 0.0, 0.0, 477.5, 12.0, 19.962, 0.0, 0.0, 388.924, 15.282, 39.864, 1.64, 0.041, -0.04, 1.649, 0
393.919, 11.319, 40.034, 0.032, 0.001, 432.125, 8.0, 19.406, 0.0, 0.0, 479.995, 12.0, 19.951, 0.0, 0.0, 393.919, 15.319, 40.034, 0.032, 0.001, 0.031, -2.767, 0
398.907, 11.452, 39.668, 1.263, 0.032, 434.551, 8.0, 19.42, 0.0, 0.0, 482.488, 12.0, 19.942, 0.0, 0.0, 398.907, 15.452, 39.668, 1.263, 0.032, -0.031, 0.793, 0
403.872, 11.482, 39.787, 0.042, 0.001, 436.979, 8.0, 19.434, 0.0, 0.0, 484.981, 12.0, 19.935, 0.0, 0.0, 403.872, 15.482, 39.787, 0.042, 0.001, 0.02, -4.145, 0
408.823, 11.57, 39.26, 0.818, 0.021, 439.409, 8.0, 19.449, 0.0, 0.0, 487.472, 12.0, 19.929, 0.0, 0.0, 408.823, 15.57, 39.26, 0.818, 0.021, -0.015, 0.102, 0
413.732, 11.613, 39.281, 0.257, 0.007, 441.841, 8.0, 19.464, 0.0, 0.0, 489.963, 12.0, 19.924, 0.0, 0.0, 413.732, 15.613, 39.281, 0.257, 0.007, 0.004, -1.551, 0
418.633, 11.661, 39.086, 0.407, 0.01, 444.275, 8.0, 19.479, 0.0, 0.0, 492.454, 12.0, 19.921, 0.0, 0.0, 418.633, 15.661, 39.086, 0.407, 0.01, 0.005, -0.479, 0
423.516, 11.733, 39.023, 0.605, 0.015, 446.71, 8.0, 19.495, 0.0, 0.0, 494.943, 12.0, 19.918, 0.0, 0.0, 423.516, 15.733, 39.023, 0.605, 0.015, -0.007, 1.532, 0
428.403, 11.779, 39.218, 0.33, 0.008, 449.148, 8.0, 19.51, 0.0, 0.0, 497.433, 12.0, 19.916, 0.0, 0.0, 428.403, 15.779, 39.218, 0.33, 0.008, 0.001, 1.328, 0
433.312, 11.826, 39.384, 0.381, 0.01, 451.587, 8.0, 19.526, 0.0, 0.0, 499.923, 12.0, 19.916, 0.0, 0.0, 433.312, 15.826, 39.384, 0.381, 0.01, -0.011, 3.063, 0
438.251, 11.827, 39.768, -0.065, -0.002, 454.029, 8.0, 19.541, 0.0, 0.0, 502.412, 12.0, 19.916, 0.0, 0.0, 438.251, 15.827, 39.768, -0.065, -0.002, 0.004, 1.215, 0
443.228, 11.837, 39.92, 0.109, 0.003, 456.472, 8.0, 19.556, 0.0, 0.0, 504.902, 12.0, 19.917, 0.0, 0.0, 443.228, 15.837, 39.92, 0.109, 0.003, 0.013, -1.626, 0
448.209, 11.903, 39.712, 0.615, 0.015, 458.917, 8.0, 19.572, 0.0, 0.0, 507.391, 12.0, 19.918, 0.0, 0.0, 448.209, 15.903, 39.712, 0.615, 0.015, -0.005, 0.059, 0
453.174, 11.958, 39.722, 0.4, 0.01, 461.364, 8.0, 19.587, 0.0, 0.0, 509.881, 12.0, 19.92, 0.0, 0.0, 453.174, 15.958, 39.722, 0.4, 0.01, -0.001, 0.807, 0
458.144, 12.004, 39.824, 0.369, 0.009, 463.813, 8.0, 19.601, 0.0, 0.0, 512.371, 12.0, 19.922, 0.0, 0.0, 458.144, 16.004, 39.824, 0.369, 0.009, 0.002, 1.244, 0
463.128, 12.058, 39.978, 0.441, 0.011, 466.264, 8.0, 19.616, 0.0, 0.0, 514.862, 12.0, 19.925, 0.0, 0.0, 463.128, 16.058, 39.978, 0.441, 0.011, -0.01, 1.686, 0
468.131, 12.072, 40.047, 0.049, 0.001, 468.717, 8.0, 19.631, 0.0, 0.0, 517.352, 12.0, 19.929, 0.0, 0.0, 468.131, 16.072, 40.047, 0.049, 0.001, -0.014, -0.852, 0
473.132, 12.021, 39.937, -0.499, -0.012, 471.171, 8.0, 19.645, 0.0, 0.0, 519.844, 12.0, 19.932, 0.0, 0.0, 473.132, 16.021, 39.937, -0.499, -0.012, 0.019, 1.543, 0
478.13, 12.036, 40.003, 0.244, 0.006, 473.627, 8.0, 19.659, 0.0, 0.0, 522.335, 12.0, 19.936, 0.0, 0.0, 478.13, 16.036, 40.003, 0.244, 0.006, -0.001, 1.424, 0
483.13, 12.062, 40.003, 0.198, 0.005, 476.085, 8.0, 19.672, 0.0, 0.0, 524.827, 12.0, 19.941, 0.0, 0.0, 483.13, 16.062, 40.003, 0.198, 0.005, -0.002, 1.549, 0
488.131, 12.08, 40.003, 0.133, 0.003, 478.545, 8.0, 19.686, 0.0, 0.0, 527.32, 12.0, 19.945, 0.0, 0.0, 488.131, 16.08, 40.003, 0.133, 0.003, -0.01, 4.354, 0
493.131, 12.056, 40.002, -0.259, -0.006, 554.395, 8.0, 21.465, 0.0, 0.0, 529.814, 12.0, 19.95, 0.0, 0.0, 493.131, 16.056, 40.002, -0.259, -0.006, -0.011, -5.271, 1
498.104, 11.98, 39.338, -0.67, -0.017, 557.08, 8.0, 21.487, 0.0, 0.0, 532.307, 12.0, 19.955, 0.0, 0.0, 498.104, 15.98, 39.338, -0.67, -0.017, 0.025, -13.605, 1
502.95, 11.997, 37.642, 0.27, 0.007, 559.766, 8.0, 21.507, 0.0, 0.0, 534.802, 12.0, 19.96, 0.0, 0.0, 502.95, 15.997, 37.642, 0.27, 0.007, -0.015, -19.854, 1
507.552, 11.972, 35.161, -0.247, -0.007, 562.455, 8.0, 21.526, 0.0, 0.0, 537.297, 12.0, 19.965, 0.0, 0.0, 507.552, 15.972, 35.161, -0.247, -0.007, 0.011, -16.056, 1
511.864, 11.978, 33.155, 0.07, 0.002, 565.147, 8.0, 21.543, 0.0, 0.0, 539.793, 12.0, 19.971, 0.0, 0.0, 511.864, 15.978, 33.155, 0.07, 0.002, -0.015, -14.137, 1
515.934, 11.94, 31.386, -0.312, -0.01, 567.84, 8.0, 21.56, 0.0, 0.0, 542.29, 12.0, 19.976, 0.0, 0.0, 515.934, 15.94, 31.386, -0.312, -0.01, 0.017, -10.763, 1
519.802, 11.952, 30.042, 0.095, 0.003, 570.536, 8.0, 21.575, 0.0, 0.0, 544.787, 12.0, 19.982, 0.0, 0.0, 519.802, 15.952, 30.042, 0.095, 0.003, -0.001, -9.258, 1
