x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
312.348, 4.102, 20.367, -0.047, -0.002, 342.886, 0.0, 19.922, 0.0, 0.0, 332.296, 4.0, 20.898, 0.0, 0.0, 302.436, 8.0, 20.996, 0.0, 0.0, -0.008, -0.637, 1
314.891, 4.082, 20.287, -0.133, -0.007, 345.376, 0.0, 19.925, 0.0, 0.0, 334.909, 4.0, 20.907, 0.0, 0.0, 305.061, 8.0, 20.996, 0.0, 0.0, 0.005, 0.238, 1
317.428, 4.073, 20.317, -0.086, -0.004, 347.867, 0.0, 19.927, 0.0, 0.0, 337.523, 4.0, 20.915, 0.0, 0.0, 307.686, 8.0, 20.996, 0.0, 0.0, 0.008, 2.965, 1
319.983, 4.075, 20.688, -0.007, -0.0, 350.358, 0.0, 19.93, 0.0, 0.0, 340.137, 4.0, 20.924, 0.0, 0.0, 310.31, 8.0, 20.996, 0.0, 0.0, -0.003, 1.195, 1
322.575, 4.069, 20.837, -0.04, -0.002, 352.849, 0.0, 19.933, 0.0, 0.0, 342.753, 4.0, 20.933, 0.0, 0.0, 312.935, 8.0, 20.997, 0.0, 0.0, 0.01, -0.915, 1
325.175, 4.082, 20.723, 0.072, 0.003, 355.341, 0.0, 19.937, 0.0, 0.0, 345.37, 4.0, 20.942, 0.0, 0.0, 315.559, 8.0, 20.997, 0.0, 0.0, -0.008, 0.711, 1
327.769, 4.078, 20.812, -0.012, -0.001, 357.833, 0.0, 19.94, 0.0, 0.0, 347.988, 4.0, 20.951, 0.0, 0.0, 318.184, 8.0, 20.998, 0.0, 0.0, 0.008, -1.021, 1
330.365, 4.09, 20.684, 0.075, 0.004, 360.326, 0.0, 19.943, 0.0, 0.0, 350.608, 4.0, 20.96, 0.0, 0.0, 320.809, 8.0, 20.999, 0.0, 0.0, -0.002, 0.725, 1
332.954, 4.097, 20.774, 0.056, 0.003, 362.819, 0.0, 19.947, 0.0, 0.0, 353.228, 4.0, 20.969, 0.0, 0.0, 323.434, 8.0, 21.0, 0.0, 0.0, -0.005, 1.42, 1
335.558, 4.094, 20.952, -0.002, -0.0, 365.312, 0.0, 19.95, 0.0, 0.0, 355.849, 4.0, 20.978, 0.0, 0.0, 326.058, 8.0, 21.001, 0.0, 0.0, -0.005, 1.094, 1
338.183, 4.085, 21.089, -0.056, -0.003, 367.806, 0.0, 19.954, 0.0, 0.0, 358.472, 4.0, 20.987, 0.0, 0.0, 328.684, 8.0, 21.002, 0.0, 0.0, -0.002, -0.018, 1
340.819, 4.075, 21.086, -0.078, -0.004, 370.301, 0.0, 19.957, 0.0, 0.0, 361.096, 4.0, 20.996, 0.0, 0.0, 331.309, 8.0, 21.003, 0.0, 0.0, -0.001, 1.008, 1
343.46, 4.064, 21.212, -0.085, -0.004, 372.795, 0.0, 19.961, 0.0, 0.0, 363.721, 4.0, 21.005, 0.0, 0.0, 333.934, 8.0, 21.004, 0.0, 0.0, 0.006, -1.632, 1
346.103, 4.063, 21.009, -0.023, -0.001, 375.291, 0.0, 19.965, 0.0, 0.0, 366.347, 4.0, 21.014, 0.0, 0.0, 336.56, 8.0, 21.005, 0.0, 0.0, -0.004, -0.793, 1
348.725, 4.053, 20.909, -0.071, -0.003, 377.786, 0.0, 19.968, 0.0, 0.0, 368.974, 4.0, 21.023, 0.0, 0.0, 339.186, 8.0, 21.007, 0.0, 0.0, 0.006, 0.344, 1
351.341, 4.054, 20.952, -0.008, -0.0, 380.283, 0.0, 19.972, 0.0, 0.0, 371.602, 4.0, 21.032, 0.0, 0.0, 341.811, 8.0, 21.008, 0.0, 0.0, -0.019, -1.712, 1
353.951, 4.019, 20.737, -0.217, -0.01, 382.779, 0.0, 19.976, 0.0, 0.0, 374.231, 4.0, 21.041, 0.0, 0.0, 344.438, 8.0, 21.01, 0.0, 0.0, -0.007, 1.493, 1
356.55, 3.979, 20.923, -0.296, -0.014, 385.276, 0.0, 19.98, 0.0, 0.0, 376.862, 4.0, 21.05, 0.0, 0.0, 347.064, 8.0, 21.011, 0.0, 0.0, 0.02, 0.933, 1
359.171, 3.978, 21.042, -0.077, -0.004, 387.774, 0.0, 19.983, 0.0, 0.0, 379.494, 4.0, 21.058, 0.0, 0.0, 349.69, 8.0, 21.013, 0.0, 0.0, 0.018, 2.297, 1
361.813, 4.0, 21.328, 0.124, 0.006, 390.272, 0.0, 19.987, 0.0, 0.0, 382.126, 4.0, 21.067, 0.0, 0.0, 352.317, 8.0, 21.014, 0.0, 0.0, -0.01, 0.62, 1
364.482, 3.996, 21.406, 0.005, 0.0, 392.771, 0.0, 19.991, 0.0, 0.0, 384.76, 4.0, 21.076, 0.0, 0.0, 354.944, 8.0, 21.016, 0.0, 0.0, 0.018, -0.182, 1
