x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
221.571, 5.527, 23.495, 3.862, 0.163, 236.86, 0.0, 21.467, 0.0, 0.0, 256.707, 4.0, 20.06, 0.0, 0.0, 278.323, 8.0, 20.346, 0.0, 0.0, 0.002, -2.589, 3
224.494, 6.011, 23.171, 3.835, 0.164, 259.212, 4.0, 20.005, 0.0, 0.0, 280.864, 8.0, 20.305, 0.0, 0.0, 320.638, 12.0, 15.466, 0.0, 0.0, -0.042, -2.183, 3
227.392, 6.404, 22.988, 3.225, 0.139, 261.71, 4.0, 19.958, 0.0, 0.0, 283.401, 8.0, 20.266, 0.0, 0.0, 322.567, 12.0, 15.37, 0.0, 0.0, 0.005, -3.634, 3
230.245, 6.814, 22.53, 3.225, 0.142, 264.203, 4.0, 19.916, 0.0, 0.0, 285.933, 8.0, 20.229, 0.0, 0.0, 324.485, 12.0, 15.299, 0.0, 0.0, -0.0, -0.869, 3
233.057, 7.216, 22.423, 3.206, 0.142, 266.691, 4.0, 19.881, 0.0, 0.0, 288.46, 8.0, 20.194, 0.0, 0.0, 326.395, 12.0, 15.25, 0.0, 0.0, 0.008, -2.457, 3
235.845, 7.63, 22.105, 3.257, 0.146, 269.175, 4.0, 19.85, 0.0, 0.0, 290.983, 8.0, 20.161, 0.0, 0.0, 328.3, 12.0, 15.218, 0.0, 0.0, -0.001, -1.791, 3
238.599, 8.034, 21.885, 3.216, 0.146, 271.655, 4.0, 19.825, 0.0, 0.0, 293.501, 8.0, 20.13, 0.0, 0.0, 330.202, 12.0, 15.203, 0.0, 0.0, 0.005, 0.262, 3
241.335, 8.447, 21.907, 3.287, 0.149, 274.132, 4.0, 19.803, 0.0, 0.0, 296.016, 8.0, 20.101, 0.0, 0.0, 332.102, 12.0, 15.201, 0.0, 0.0, -0.016, 6.171, 3
244.11, 8.831, 22.7, 3.194, 0.14, 276.607, 4.0, 19.786, 0.0, 0.0, 298.528, 8.0, 20.073, 0.0, 0.0, 334.002, 12.0, 15.211, 0.0, 0.0, -0.008, -0.403, 3
246.947, 9.214, 22.665, 3.081, 0.135, 279.08, 4.0, 19.772, 0.0, 0.0, 301.036, 8.0, 20.047, 0.0, 0.0, 335.904, 12.0, 15.232, 0.0, 0.0, 0.018, 1.795, 3
249.785, 9.636, 22.854, 3.348, 0.145, 281.551, 4.0, 19.761, 0.0, 0.0, 303.541, 8.0, 20.022, 0.0, 0.0, 337.81, 12.0, 15.261, 0.0, 0.0, 0.001, -1.146, 3
252.635, 10.055, 22.711, 3.338, 0.146, 306.042, 8.0, 19.998, 0.0, 0.0, 339.719, 12.0, 15.298, 0.0, 0.0, 252.635, 14.055, 22.711, 3.338, 0.146, -0.062, 6.797, 0
255.524, 10.353, 23.661, 2.606, 0.11, 308.541, 8.0, 19.976, 0.0, 0.0, 341.633, 12.0, 15.341, 0.0, 0.0, 255.524, 14.353, 23.661, 2.606, 0.11, -0.034, 11.769, 0
258.55, 10.613, 25.175, 2.252, 0.089, 311.037, 8.0, 19.955, 0.0, 0.0, 343.552, 12.0, 15.39, 0.0, 0.0, 258.55, 14.613, 25.175, 2.252, 0.089, -0.034, 16.57, 0
261.789, 10.824, 27.285, 1.836, 0.067, 313.531, 8.0, 19.935, 0.0, 0.0, 345.478, 12.0, 15.445, 0.0, 0.0, 261.789, 14.824, 27.285, 1.836, 0.067, -0.023, 13.771, 0
265.274, 11.001, 29.03, 1.495, 0.051, 316.022, 8.0, 19.917, 0.0, 0.0, 347.411, 12.0, 15.503, 0.0, 0.0, 265.274, 15.001, 29.03, 1.495, 0.051, -0.031, 7.02, 0
268.943, 11.106, 29.933, 0.866, 0.029, 318.511, 8.0, 19.899, 0.0, 0.0, 349.352, 12.0, 15.565, 0.0, 0.0, 268.943, 15.106, 29.933, 0.866, 0.029, 0.004, 10.657, 0
272.74, 11.227, 31.262, 0.996, 0.032, 320.997, 8.0, 19.883, 0.0, 0.0, 351.3, 12.0, 15.631, 0.0, 0.0, 272.74, 15.227, 31.262, 0.996, 0.032, 0.006, 11.034, 0
276.704, 11.372, 32.635, 1.201, 0.037, 323.482, 8.0, 19.867, 0.0, 0.0, 353.257, 12.0, 15.699, 0.0, 0.0, 276.704, 15.372, 32.635, 1.201, 0.037, -0.016, 6.371, 0
280.818, 11.473, 33.444, 0.793, 0.024, 325.965, 8.0, 19.852, 0.0, 0.0, 355.222, 12.0, 15.769, 0.0, 0.0, 280.818, 15.473, 33.444, 0.793, 0.024, 0.007, 6.932, 0
285.034, 11.594, 34.305, 1.002, 0.029, 328.446, 8.0, 19.839, 0.0, 0.0, 357.196, 12.0, 15.841, 0.0, 0.0, 285.034, 15.594, 34.305, 1.002, 0.029, -0.011, 7.249, 0
289.361, 11.682, 35.219, 0.69, 0.02, 330.925, 8.0, 19.826, 0.0, 0.0, 359.179, 12.0, 15.915, 0.0, 0.0, 289.361, 15.682, 35.219, 0.69, 0.02, -0.005, 3.394, 0
293.781, 11.753, 35.646, 0.553, 0.016, 333.403, 8.0, 19.814, 0.0, 0.0, 361.172, 12.0, 15.99, 0.0, 0.0, 293.781, 15.753, 35.646, 0.553, 0.016, -0.006, 5.45, 0
298.266, 11.801, 36.329, 0.373, 0.01, 335.879, 8.0, 19.803, 0.0, 0.0, 363.174, 12.0, 16.066, 0.0, 0.0, 298.266, 15.801, 36.329, 0.373, 0.01, 0.005, 4.563, 0
302.83, 11.868, 36.897, 0.559, 0.015, 338.354, 8.0, 19.793, 0.0, 0.0, 365.185, 12.0, 16.142, 0.0, 0.0, 302.83, 15.868, 36.897, 0.559, 0.015, -0.007, -0.761, 0
307.439, 11.912, 36.805, 0.324, 0.009, 340.828, 8.0, 19.783, 0.0, 0.0, 367.206, 12.0, 16.219, 0.0, 0.0, 307.439, 15.912, 36.805, 0.324, 0.009, -0.005, 4.692, 0
312.064, 11.932, 37.393, 0.141, 0.004, 343.3, 8.0, 19.774, 0.0, 0.0, 369.237, 12.0, 16.296, 0.0, 0.0, 312.064, 15.932, 37.393, 0.141, 0.004, -0.009, 1.771, 0
316.748, 11.917, 37.614, -0.167, -0.004, 345.772, 8.0, 19.766, 0.0, 0.0, 371.277, 12.0, 16.373, 0.0, 0.0, 316.748, 15.917, 37.614, -0.167, -0.004, 0.011, 4.828, 0
321.474, 11.938, 38.217, 0.226, 0.006, 348.242, 8.0, 19.758, 0.0, 0.0, 373.327, 12.0, 16.45, 0.0, 0.0, 321.474, 15.938, 38.217, 0.226, 0.006, -0.016, 4.885, 0
326.277, 11.903, 38.827, -0.375, -0.01, 350.712, 8.0, 19.751, 0.0, 0.0, 375.386, 12.0, 16.527, 0.0, 0.0, 326.277, 15.903, 38.827, -0.375, -0.01, 0.01, 2.576, 0
331.144, 11.897, 39.15, 0.02, 0.001, 353.18, 8.0, 19.744, 0.0, 0.0, 377.455, 12.0, 16.603, 0.0, 0.0, 331.144, 15.897, 39.15, 0.02, 0.001, 0.001, 0.645, 0
336.041, 11.904, 39.231, 0.058, 0.001, 355.648, 8.0, 19.738, 0.0, 0.0, 379.534, 12.0, 16.679, 0.0, 0.0, 336.041, 15.904, 39.231, 0.058, 0.001, 0.022, -0.852, 0
340.939, 12.002, 39.114, 0.919, 0.024, 358.115, 8.0, 19.733, 0.0, 0.0, 381.622, 12.0, 16.754, 0.0, 0.0, 340.939, 16.002, 39.114, 0.919, 0.024, -0.023, -0.228, 0
345.829, 12.025, 39.096, 0.046, 0.001, 360.581, 8.0, 19.728, 0.0, 0.0, 383.719, 12.0, 16.828, 0.0, 0.0, 345.829, 16.025, 39.096, 0.046, 0.001, -0.004, -3.37, 1
350.698, 12.016, 38.675, -0.09, -0.002, 363.047, 8.0, 19.723, 0.0, 0.0, 385.826, 12.0, 16.902, 0.0, 0.0, 350.698, 16.016, 38.675, -0.09, -0.002, -0.001, -5.96, 1
355.501, 12.002, 37.93, -0.114, -0.003, 365.512, 8.0, 19.719, 0.0, 0.0, 387.942, 12.0, 16.974, 0.0, 0.0, 355.501, 16.002, 37.93, -0.114, -0.003, 0.007, -11.87, 1
360.181, 12.017, 36.446, 0.145, 0.004, 367.977, 8.0, 19.715, 0.0, 0.0, 390.066, 12.0, 17.046, 0.0, 0.0, 360.181, 16.017, 36.446, 0.145, 0.004, -0.0, -21.725, 1
364.623, 12.033, 33.73, 0.121, 0.004, 370.441, 8.0, 19.712, 0.0, 0.0, 392.2, 12.0, 17.117, 0.0, 0.0, 364.623, 16.033, 33.73, 0.121, 0.004, -0.001, -20.184, 1
368.735, 12.045, 31.207, 0.091, 0.003, 372.905, 8.0, 19.709, 0.0, 0.0, 394.343, 12.0, 17.186, 0.0, 0.0, 368.735, 16.045, 31.207, 0.091, 0.003, -0.008, -12.441, 1
372.571, 12.033, 29.652, -0.091, -0.003, 375.368, 8.0, 19.706, 0.0, 0.0, 396.494, 12.0, 17.255, 0.0, 0.0, 372.571, 16.033, 29.652, -0.091, -0.003, 0.008, -15.927, 1
376.194, 12.043, 27.661, 0.072, 0.003, 377.832, 8.0, 19.704, 0.0, 0.0, 398.653, 12.0, 17.322, 0.0, 0.0, 376.194, 16.043, 27.661, 0.072, 0.003, 0.002, -15.174, 1
379.573, 12.058, 25.764, 0.107, 0.004, 380.294, 8.0, 19.702, 0.0, 0.0, 400.822, 12.0, 17.388, 0.0, 0.0, 379.573, 16.058, 25.764, 0.107, 0.004, -0.012, -12.017, 1
382.731, 12.044, 24.262, -0.08, -0.003, 382.757, 8.0, 19.7, 0.0, 0.0, 402.998, 12.0, 17.453, 0.0, 0.0, 382.731, 16.044, 24.262, -0.08, -0.003, -0.006, -12.383, 1
385.699, 12.023, 22.714, -0.154, -0.007, 385.219, 8.0, 19.698, 0.0, 0.0, 405.182, 12.0, 17.517, 0.0, 0.0, 385.699, 16.023, 22.714, -0.154, -0.007, -0.001, -8.241, 1
388.495, 12.002, 21.684, -0.159, -0.007, 387.682, 8.0, 19.697, 0.0, 0.0, 407.374, 12.0, 17.58, 0.0, 0.0, 388.495, 16.002, 21.684, -0.159, -0.007, 0.012, -4.161, 1
391.184, 12.003, 21.164, -0.021, -0.001, 390.144, 8.0, 19.696, 0.0, 0.0, 409.574, 12.0, 17.641, 0.0, 0.0, 391.184, 16.003, 21.164, -0.021, -0.001, -0.004, -5.815, 1
393.799, 11.994, 20.437, -0.063, -0.003, 392.606, 8.0, 19.695, 0.0, 0.0, 411.782, 12.0, 17.701, 0.0, 0.0, 393.799, 15.994, 20.437, -0.063, -0.003, -0.007, -4.987, 1
396.328, 11.975, 19.814, -0.129, -0.007, 395.068, 8.0, 19.695, 0.0, 0.0, 413.997, 12.0, 17.76, 0.0, 0.0, 396.328, 15.975, 19.814, -0.129, -0.007, 0.01, -0.75, 1
398.801, 11.974, 19.72, -0.034, -0.002, 397.53, 8.0, 19.695, 0.0, 0.0, 416.22, 12.0, 17.818, 0.0, 0.0, 398.801, 15.974, 19.72, -0.034, -0.002, -0.024, -3.129, 1
401.249, 11.931, 19.327, -0.264, -0.014, 399.991, 8.0, 19.694, 0.0, 0.0, 418.449, 12.0, 17.874, 0.0, 0.0, 401.249, 15.931, 19.327, -0.264, -0.014, 0.007, -3.75, 1
403.646, 11.908, 18.859, -0.197, -0.01, 402.453, 8.0, 19.695, 0.0, 0.0, 420.686, 12.0, 17.929, 0.0, 0.0, 403.646, 15.908, 18.859, -0.197, -0.01, 0.025, -2.728, 1
405.989, 11.923, 18.519, 0.024, 0.001, 404.915, 8.0, 19.695, 0.0, 0.0, 422.929, 12.0, 17.983, 0.0, 0.0, 405.989, 15.923, 18.519, 0.024, 0.001, 0.001, -0.293, 1
408.302, 11.927, 18.483, 0.03, 0.002, 407.377, 8.0, 19.695, 0.0, 0.0, 425.179, 12.0, 18.036, 0.0, 0.0, 408.302, 15.927, 18.483, 0.03, 0.002, 0.023, 0.071, 1
410.613, 11.965, 18.49, 0.227, 0.012, 409.839, 8.0, 19.696, 0.0, 0.0, 427.436, 12.0, 18.088, 0.0, 0.0, 410.613, 15.965, 18.49, 0.227, 0.012, -0.013, -3.935, 1
412.904, 11.974, 17.999, 0.114, 0.006, 412.301, 8.0, 19.696, 0.0, 0.0, 429.699, 12.0, 18.138, 0.0, 0.0, 412.904, 15.974, 17.999, 0.114, 0.006, 0.018, 1.535, 1
415.161, 12.014, 18.19, 0.261, 0.014, 414.763, 8.0, 19.697, 0.0, 0.0, 431.968, 12.0, 18.187, 0.0, 0.0, 415.161, 16.014, 18.19, 0.261, 0.014, -0.016, 1.1, 1
417.441, 12.023, 18.329, 0.128, 0.007, 417.225, 8.0, 19.698, 0.0, 0.0, 434.244, 12.0, 18.235, 0.0, 0.0, 417.441, 16.023, 18.329, 0.128, 0.007, 0.004, -0.292, 1
419.731, 12.044, 18.292, 0.157, 0.009, 419.687, 8.0, 19.699, 0.0, 0.0, 436.525, 12.0, 18.282, 0.0, 0.0, 419.731, 16.044, 18.292, 0.157, 0.009, -0.013, -1.919, 1
422.007, 12.044, 18.053, 0.046, 0.003, 422.15, 8.0, 19.701, 0.0, 0.0, 438.812, 12.0, 18.328, 0.0, 0.0, 422.007, 16.044, 18.053, 0.046, 0.003, -0.008, 1.413, 1
424.271, 12.038, 18.229, -0.022, -0.001, 424.613, 8.0, 19.702, 0.0, 0.0, 441.105, 12.0, 18.373, 0.0, 0.0, 424.271, 16.038, 18.229, -0.022, -0.001, -0.01, -1.135, 1
426.544, 12.021, 18.087, -0.101, -0.006, 427.075, 8.0, 19.703, 0.0, 0.0, 443.404, 12.0, 18.417, 0.0, 0.0, 426.544, 16.021, 18.087, -0.101, -0.006, 0.022, 0.966, 1
428.81, 12.04, 18.208, 0.077, 0.004, 429.538, 8.0, 19.705, 0.0, 0.0, 445.708, 12.0, 18.46, 0.0, 0.0, 428.81, 16.04, 18.208, 0.077, 0.004, -0.005, 1.212, 1
