x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
299.629, 7.899, 22.283, -0.056, -0.003, 374.174, 4.0, 19.224, 0.0, 0.0, 315.895, 8.0, 19.787, 0.0, 0.0, 294.604, 12.0, 19.792, 0.0, 0.0, 0.013, -3.216, 1
302.397, 7.916, 21.881, 0.098, 0.005, 376.578, 4.0, 19.257, 0.0, 0.0, 318.368, 8.0, 19.777, 0.0, 0.0, 297.078, 12.0, 19.801, 0.0, 0.0, -0.007, -5.176, 1
305.105, 7.915, 21.234, 0.014, 0.001, 378.987, 4.0, 19.291, 0.0, 0.0, 320.84, 8.0, 19.768, 0.0, 0.0, 299.554, 12.0, 19.812, 0.0, 0.0, -0.002, -0.038, 1
307.759, 7.913, 21.229, -0.012, -0.001, 381.4, 4.0, 19.326, 0.0, 0.0, 323.311, 8.0, 19.759, 0.0, 0.0, 302.03, 12.0, 19.823, 0.0, 0.0, 0.007, 1.224, 1
310.419, 7.924, 21.382, 0.069, 0.003, 383.817, 4.0, 19.362, 0.0, 0.0, 325.78, 8.0, 19.751, 0.0, 0.0, 304.509, 12.0, 19.835, 0.0, 0.0, 0.012, 0.027, 1
313.092, 7.955, 21.384, 0.208, 0.01, 386.239, 4.0, 19.398, 0.0, 0.0, 328.249, 8.0, 19.743, 0.0, 0.0, 306.989, 12.0, 19.847, 0.0, 0.0, -0.007, 0.054, 1
315.766, 7.968, 21.392, 0.129, 0.006, 388.665, 4.0, 19.434, 0.0, 0.0, 330.716, 8.0, 19.736, 0.0, 0.0, 309.47, 12.0, 19.859, 0.0, 0.0, -0.015, -0.229, 1
318.438, 7.958, 21.364, -0.037, -0.002, 391.096, 4.0, 19.47, 0.0, 0.0, 333.183, 8.0, 19.729, 0.0, 0.0, 311.953, 12.0, 19.872, 0.0, 0.0, 0.005, 2.6, 1
321.122, 7.963, 21.689, 0.024, 0.001, 393.531, 4.0, 19.506, 0.0, 0.0, 335.649, 8.0, 19.722, 0.0, 0.0, 314.437, 12.0, 19.885, 0.0, 0.0, 0.001, -3.651, 1
323.814, 7.968, 21.232, 0.038, 0.002, 395.971, 4.0, 19.543, 0.0, 0.0, 338.114, 8.0, 19.716, 0.0, 0.0, 316.923, 12.0, 19.898, 0.0, 0.0, -0.018, -2.527, 1
326.455, 7.94, 20.916, -0.164, -0.008, 398.415, 4.0, 19.579, 0.0, 0.0, 340.578, 8.0, 19.71, 0.0, 0.0, 319.411, 12.0, 19.911, 0.0, 0.0, -0.002, 0.188, 1
329.07, 7.916, 20.939, -0.19, -0.009, 400.864, 4.0, 19.615, 0.0, 0.0, 343.042, 8.0, 19.704, 0.0, 0.0, 321.901, 12.0, 19.925, 0.0, 0.0, 0.035, -2.07, 1
331.677, 7.954, 20.68, 0.195, 0.009, 403.317, 4.0, 19.65, 0.0, 0.0, 345.505, 8.0, 19.699, 0.0, 0.0, 324.392, 12.0, 19.938, 0.0, 0.0, -0.022, 3.112, 1
334.278, 7.94, 21.07, -0.041, -0.002, 405.775, 4.0, 19.686, 0.0, 0.0, 347.967, 8.0, 19.694, 0.0, 0.0, 326.885, 12.0, 19.952, 0.0, 0.0, 0.01, -0.387, 1
336.91, 7.953, 21.021, 0.07, 0.003, 408.237, 4.0, 19.721, 0.0, 0.0, 350.428, 8.0, 19.689, 0.0, 0.0, 329.379, 12.0, 19.966, 0.0, 0.0, -0.015, -3.564, 1
339.519, 7.935, 20.576, -0.097, -0.005, 410.704, 4.0, 19.755, 0.0, 0.0, 352.889, 8.0, 19.685, 0.0, 0.0, 331.876, 12.0, 19.98, 0.0, 0.0, -0.0, -2.545, 1
342.078, 7.922, 20.258, -0.098, -0.005, 413.174, 4.0, 19.789, 0.0, 0.0, 355.35, 8.0, 19.681, 0.0, 0.0, 334.373, 12.0, 19.993, 0.0, 0.0, 0.012, -1.895, 1
344.6, 7.93, 20.021, 0.025, 0.001, 415.65, 4.0, 19.823, 0.0, 0.0, 357.81, 8.0, 19.677, 0.0, 0.0, 336.873, 12.0, 20.007, 0.0, 0.0, 0.01, 2.364, 1
347.115, 7.95, 20.316, 0.123, 0.006, 418.129, 4.0, 19.856, 0.0, 0.0, 360.269, 8.0, 19.673, 0.0, 0.0, 339.375, 12.0, 20.021, 0.0, 0.0, 0.005, -2.993, 1
349.639, 7.973, 19.942, 0.168, 0.008, 420.612, 4.0, 19.889, 0.0, 0.0, 362.728, 8.0, 19.669, 0.0, 0.0, 341.878, 12.0, 20.035, 0.0, 0.0, -0.008, -2.542, 1
352.118, 7.981, 19.624, 0.092, 0.005, 423.1, 4.0, 19.921, 0.0, 0.0, 365.186, 8.0, 19.666, 0.0, 0.0, 344.383, 12.0, 20.048, 0.0, 0.0, -0.02, 1.412, 1
354.579, 7.961, 19.801, -0.1, -0.005, 425.591, 4.0, 19.953, 0.0, 0.0, 367.645, 8.0, 19.663, 0.0, 0.0, 346.889, 12.0, 20.062, 0.0, 0.0, 0.008, 0.312, 1
357.055, 7.962, 19.84, -0.017, -0.001, 428.086, 4.0, 19.984, 0.0, 0.0, 370.102, 8.0, 19.66, 0.0, 0.0, 349.398, 12.0, 20.076, 0.0, 0.0, -0.008, 0.515, 1
359.538, 7.947, 19.904, -0.093, -0.005, 430.586, 4.0, 20.014, 0.0, 0.0, 372.56, 8.0, 19.657, 0.0, 0.0, 351.908, 12.0, 20.089, 0.0, 0.0, -0.008, -0.425, 1
362.024, 7.922, 19.85, -0.175, -0.009, 433.089, 4.0, 20.044, 0.0, 0.0, 375.017, 8.0, 19.655, 0.0, 0.0, 354.42, 12.0, 20.103, 0.0, 0.0, 0.006, 1.356, 1
364.512, 7.91, 20.02, -0.115, -0.006, 435.595, 4.0, 20.073, 0.0, 0.0, 377.474, 8.0, 19.653, 0.0, 0.0, 356.933, 12.0, 20.116, 0.0, 0.0, 0.012, -3.362, 1
366.997, 7.916, 19.6, 0.006, 0.0, 438.106, 4.0, 20.102, 0.0, 0.0, 379.93, 8.0, 19.65, 0.0, 0.0, 359.448, 12.0, 20.129, 0.0, 0.0, 0.003, -1.951, 1
369.437, 7.922, 19.357, 0.037, 0.002, 440.62, 4.0, 20.13, 0.0, 0.0, 382.386, 8.0, 19.648, 0.0, 0.0, 361.965, 12.0, 20.142, 0.0, 0.0, 0.002, 0.862, 1
371.861, 7.93, 19.464, 0.058, 0.003, 443.137, 4.0, 20.158, 0.0, 0.0, 384.842, 8.0, 19.647, 0.0, 0.0, 364.483, 12.0, 20.155, 0.0, 0.0, 0.007, -1.165, 1
374.288, 7.948, 19.318, 0.121, 0.006, 445.658, 4.0, 20.185, 0.0, 0.0, 387.298, 8.0, 19.645, 0.0, 0.0, 367.003, 12.0, 20.168, 0.0, 0.0, 0.005, -2.877, 1
376.688, 7.972, 18.958, 0.168, 0.009, 448.182, 4.0, 20.211, 0.0, 0.0, 389.754, 8.0, 19.643, 0.0, 0.0, 369.524, 12.0, 20.18, 0.0, 0.0, 0.002, 0.484, 1
379.06, 7.995, 19.019, 0.183, 0.01, 450.71, 4.0, 20.237, 0.0, 0.0, 392.209, 8.0, 19.642, 0.0, 0.0, 372.047, 12.0, 20.193, 0.0, 0.0, -0.003, 0.039, 1
381.438, 8.013, 19.024, 0.156, 0.008, 453.24, 4.0, 20.262, 0.0, 0.0, 394.664, 8.0, 19.641, 0.0, 0.0, 374.572, 12.0, 20.205, 0.0, 0.0, -0.016, 0.186, 1
383.817, 8.008, 19.048, 0.01, 0.001, 455.774, 4.0, 20.287, 0.0, 0.0, 397.119, 8.0, 19.64, 0.0, 0.0, 377.098, 12.0, 20.217, 0.0, 0.0, 0.018, 0.731, 1
386.201, 8.036, 19.138, 0.17, 0.009, 458.311, 4.0, 20.311, 0.0, 0.0, 399.574, 8.0, 19.639, 0.0, 0.0, 379.626, 12.0, 20.229, 0.0, 0.0, -0.01, 0.247, 1
388.595, 8.041, 19.17, 0.074, 0.004, 460.851, 4.0, 20.335, 0.0, 0.0, 402.029, 8.0, 19.638, 0.0, 0.0, 382.155, 12.0, 20.241, 0.0, 0.0, -0.0, 2.904, 1
391.006, 8.05, 19.533, 0.072, 0.004, 463.394, 4.0, 20.358, 0.0, 0.0, 404.484, 8.0, 19.637, 0.0, 0.0, 384.685, 12.0, 20.253, 0.0, 0.0, -0.014, 1.434, 1
393.455, 8.036, 19.712, -0.062, -0.003, 465.939, 4.0, 20.38, 0.0, 0.0, 406.938, 8.0, 19.636, 0.0, 0.0, 387.217, 12.0, 20.264, 0.0, 0.0, -0.008, -2.043, 1
395.909, 8.016, 19.456, -0.135, -0.007, 468.488, 4.0, 20.403, 0.0, 0.0, 409.393, 8.0, 19.636, 0.0, 0.0, 389.751, 12.0, 20.276, 0.0, 0.0, 0.007, 0.76, 1
