x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
306.655, 17.496, 35.492, 3.559, 0.1, 369.12, 12.0, 17.593, 0.0, 0.0, 359.98, 16.0, 22.878, 0.0, 0.0, 329.737, 20.0, 21.99, 0.0, 0.0, -0.128, 5.111, 0
311.138, 17.484, 36.304, -0.553, -0.015, 371.322, 12.0, 17.658, 0.0, 0.0, 362.84, 16.0, 22.883, 0.0, 0.0, 332.487, 20.0, 22.012, 0.0, 0.0, -0.073, 2.922, 0
315.679, 17.149, 36.552, -2.99, -0.082, 373.531, 12.0, 17.721, 0.0, 0.0, 365.701, 16.0, 22.887, 0.0, 0.0, 335.239, 20.0, 22.032, 0.0, 0.0, -0.016, -1.858, 0
320.233, 16.716, 36.272, -3.508, -0.096, 375.749, 12.0, 17.783, 0.0, 0.0, 368.562, 16.0, 22.891, 0.0, 0.0, 337.994, 20.0, 22.05, 0.0, 0.0, 0.057, 2.207, 0
324.793, 16.487, 36.682, -1.619, -0.044, 377.975, 12.0, 17.843, 0.0, 0.0, 371.424, 16.0, 22.894, 0.0, 0.0, 340.751, 20.0, 22.066, 0.0, 0.0, 0.024, 0.787, 0
329.386, 16.372, 36.807, -0.818, -0.022, 380.207, 12.0, 17.901, 0.0, 0.0, 374.285, 16.0, 22.897, 0.0, 0.0, 343.509, 20.0, 22.081, 0.0, 0.0, 0.008, 2.54, 0
334.0, 16.301, 37.129, -0.538, -0.014, 382.447, 12.0, 17.958, 0.0, 0.0, 377.148, 16.0, 22.899, 0.0, 0.0, 346.27, 20.0, 22.095, 0.0, 0.0, -0.003, 2.789, 0
338.656, 16.221, 37.476, -0.661, -0.018, 384.695, 12.0, 18.014, 0.0, 0.0, 380.01, 16.0, 22.902, 0.0, 0.0, 349.033, 20.0, 22.107, 0.0, 0.0, 0.015, 1.512, 0
343.349, 16.194, 37.671, -0.142, -0.004, 386.949, 12.0, 18.068, 0.0, 0.0, 382.873, 16.0, 22.903, 0.0, 0.0, 351.796, 20.0, 22.118, 0.0, 0.0, -0.021, 3.433, 0
348.074, 16.095, 38.089, -0.907, -0.024, 389.209, 12.0, 18.12, 0.0, 0.0, 385.736, 16.0, 22.905, 0.0, 0.0, 354.562, 20.0, 22.128, 0.0, 0.0, 0.018, -3.387, 1
352.819, 16.051, 37.676, -0.263, -0.007, 391.476, 12.0, 18.171, 0.0, 0.0, 388.599, 16.0, 22.906, 0.0, 0.0, 357.328, 20.0, 22.137, 0.0, 0.0, 0.02, -8.526, 1
357.484, 16.094, 36.608, 0.432, 0.012, 393.75, 12.0, 18.221, 0.0, 0.0, 391.462, 16.0, 22.907, 0.0, 0.0, 360.095, 20.0, 22.144, 0.0, 0.0, -0.009, -12.987, 1
361.993, 16.114, 34.987, 0.121, 0.003, 396.029, 12.0, 18.269, 0.0, 0.0, 394.326, 16.0, 22.908, 0.0, 0.0, 362.864, 20.0, 22.151, 0.0, 0.0, -0.02, -11.905, 1
366.304, 16.062, 33.496, -0.454, -0.014, 398.315, 12.0, 18.316, 0.0, 0.0, 397.189, 16.0, 22.909, 0.0, 0.0, 365.633, 20.0, 22.156, 0.0, 0.0, 0.0, -9.302, 1
370.442, 16.007, 32.334, -0.428, -0.013, 400.607, 12.0, 18.362, 0.0, 0.0, 400.053, 16.0, 22.909, 0.0, 0.0, 368.403, 20.0, 22.161, 0.0, 0.0, 0.015, -4.799, 1
374.459, 15.999, 31.737, -0.047, -0.001, 402.904, 12.0, 18.406, 0.0, 0.0, 402.917, 16.0, 22.909, 0.0, 0.0, 371.173, 20.0, 22.165, 0.0, 0.0, 0.028, -8.785, 1
378.38, 16.077, 30.632, 0.628, 0.02, 405.206, 12.0, 18.449, 0.0, 0.0, 405.78, 16.0, 22.909, 0.0, 0.0, 373.944, 20.0, 22.168, 0.0, 0.0, -0.009, -9.385, 1
382.16, 16.128, 29.463, 0.395, 0.013, 407.514, 12.0, 18.491, 0.0, 0.0, 408.644, 16.0, 22.908, 0.0, 0.0, 376.715, 20.0, 22.17, 0.0, 0.0, -0.003, -5.874, 1
385.813, 16.168, 28.73, 0.317, 0.011, 409.827, 12.0, 18.532, 0.0, 0.0, 411.507, 16.0, 22.907, 0.0, 0.0, 379.486, 20.0, 22.171, 0.0, 0.0, -0.027, -6.16, 1
389.372, 16.137, 27.96, -0.223, -0.008, 412.145, 12.0, 18.572, 0.0, 0.0, 414.371, 16.0, 22.907, 0.0, 0.0, 382.257, 20.0, 22.172, 0.0, 0.0, -0.027, -5.129, 1
392.839, 16.041, 27.31, -0.728, -0.027, 414.468, 12.0, 18.61, 0.0, 0.0, 417.234, 16.0, 22.906, 0.0, 0.0, 385.029, 20.0, 22.172, 0.0, 0.0, 0.035, -6.704, 1
396.219, 16.038, 26.482, -0.073, -0.003, 416.796, 12.0, 18.648, 0.0, 0.0, 420.097, 16.0, 22.904, 0.0, 0.0, 387.8, 20.0, 22.171, 0.0, 0.0, 0.003, 0.049, 1
399.53, 16.036, 26.488, -0.016, -0.001, 419.129, 12.0, 18.684, 0.0, 0.0, 422.96, 16.0, 22.903, 0.0, 0.0, 390.572, 20.0, 22.17, 0.0, 0.0, 0.006, -1.946, 1
402.83, 16.048, 26.245, 0.084, 0.003, 421.466, 12.0, 18.719, 0.0, 0.0, 425.823, 16.0, 22.902, 0.0, 0.0, 393.343, 20.0, 22.168, 0.0, 0.0, -0.014, -2.423, 1
406.098, 16.026, 25.942, -0.149, -0.006, 423.807, 12.0, 18.754, 0.0, 0.0, 428.685, 16.0, 22.9, 0.0, 0.0, 396.114, 20.0, 22.166, 0.0, 0.0, 0.01, -1.205, 1
409.335, 16.03, 25.792, 0.012, 0.0, 426.153, 12.0, 18.787, 0.0, 0.0, 431.548, 16.0, 22.898, 0.0, 0.0, 504.997, 20.0, 18.763, 0.0, 0.0, 0.089, -0.717, 3
412.548, 16.237, 25.659, 1.493, 0.058, 428.503, 12.0, 18.82, 0.0, 0.0, 434.41, 16.0, 22.896, 0.0, 0.0, 507.342, 20.0, 18.769, 0.0, 0.0, 0.112, -1.488, 3
