x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
202.388, 9.244, 22.249, 3.443, 0.154, 264.8, 4.0, 22.537, 0.0, 0.0, 278.443, 8.0, 11.02, 0.0, 0.0, 369.675, 12.0, 18.404, 0.0, 0.0, -0.021, -1.787, 3
205.166, 9.633, 22.068, 3.145, 0.142, 267.616, 4.0, 22.506, 0.0, 0.0, 279.819, 8.0, 10.992, 0.0, 0.0, 371.975, 12.0, 18.39, 0.0, 0.0, -0.001, 3.662, 3
207.943, 10.026, 22.523, 3.191, 0.141, 280.896, 8.849, 10.535, 3.105, 0.287, 374.273, 12.0, 18.382, 0.0, 0.0, 219.201, 15.983, 21.25, 0.051, 0.002, -0.052, 6.178, 0
210.803, 10.327, 23.376, 2.604, 0.111, 282.112, 9.483, 10.223, 3.981, 0.371, 376.571, 12.0, 18.378, 0.0, 0.0, 221.855, 15.987, 21.194, 0.038, 0.002, -0.059, 9.551, 0
213.786, 10.535, 24.644, 1.87, 0.076, 283.394, 9.97, 10.245, 3.924, 0.366, 378.868, 12.0, 18.378, 0.0, 0.0, 224.502, 15.99, 21.142, 0.029, 0.001, -0.027, 17.536, 0
216.961, 10.714, 26.861, 1.568, 0.058, 307.759, 8.671, 15.388, 3.209, 0.206, 284.715, 10.354, 10.609, 3.592, 0.326, 227.143, 15.993, 21.09, 0.021, 0.001, -0.022, 15.663, 0
220.403, 10.859, 28.838, 1.236, 0.043, 309.627, 9.282, 15.163, 4.197, 0.27, 286.095, 10.662, 11.007, 3.116, 0.276, 229.777, 15.995, 21.039, 0.016, 0.001, -0.007, 11.273, 0
224.067, 10.996, 30.252, 1.137, 0.038, 311.522, 9.811, 15.182, 4.192, 0.269, 287.505, 10.913, 11.197, 2.598, 0.228, 232.405, 15.996, 20.989, 0.012, 0.001, -0.019, 8.11, 0
227.893, 11.084, 31.279, 0.718, 0.023, 349.65, 8.0, 18.647, 0.0, 0.0, 288.93, 11.116, 11.356, 2.145, 0.187, 235.026, 15.997, 20.939, 0.009, 0.0, 0.013, 11.37, 0
231.861, 11.215, 32.691, 1.086, 0.033, 351.984, 8.0, 18.721, 0.0, 0.0, 290.368, 11.282, 11.497, 1.761, 0.152, 237.642, 15.998, 20.891, 0.007, 0.0, -0.005, 6.887, 0
235.983, 11.336, 33.555, 0.981, 0.029, 354.327, 8.0, 18.79, 0.0, 0.0, 291.819, 11.417, 11.63, 1.441, 0.123, 240.251, 15.998, 20.841, 0.005, 0.0, 0.007, 6.12, 0
240.209, 11.484, 34.313, 1.215, 0.035, 356.679, 8.0, 18.856, 0.0, 0.0, 293.284, 11.527, 11.761, 1.176, 0.1, 242.854, 15.999, 20.787, 0.004, 0.0, -0.018, 7.117, 0
244.537, 11.575, 35.217, 0.691, 0.02, 359.038, 8.0, 18.918, 0.0, 0.0, 294.763, 11.616, 11.891, 0.959, 0.08, 245.45, 15.999, 20.734, 0.003, 0.0, -0.009, 6.868, 0
248.975, 11.629, 36.08, 0.406, 0.011, 361.406, 8.0, 18.977, 0.0, 0.0, 296.257, 11.689, 12.024, 0.78, 0.065, 248.04, 15.999, 20.684, 0.002, 0.0, -0.025, 3.722, 0
253.505, 11.588, 36.545, -0.423, -0.012, 363.78, 8.0, 19.032, 0.0, 0.0, 297.768, 11.749, 12.16, 0.633, 0.052, 250.623, 15.999, 20.641, 0.002, 0.0, 0.022, -0.491, 0
258.07, 11.616, 36.485, 0.307, 0.008, 366.161, 8.0, 19.084, 0.0, 0.0, 299.294, 11.797, 12.3, 0.514, 0.042, 253.185, 15.828, 20.557, -1.411, -0.069, 0.02, 4.416, 0
262.653, 11.727, 37.026, 0.982, 0.027, 368.549, 8.0, 19.134, 0.0, 0.0, 300.839, 11.836, 12.443, 0.416, 0.033, 255.695, 15.249, 20.309, -3.764, -0.183, -0.008, 3.079, 0
267.298, 11.82, 37.417, 0.714, 0.019, 370.942, 8.0, 19.18, 0.0, 0.0, 302.4, 11.868, 12.59, 0.337, 0.027, 258.213, 14.663, 20.265, -4.421, -0.215, -0.01, 1.23, 0
271.982, 11.872, 37.575, 0.364, 0.01, 373.342, 8.0, 19.224, 0.0, 0.0, 303.9, 11.605, 12.688, -1.188, -0.093, 376.689, 16.049, 21.898, -0.146, -0.007, 0.035, 0.821, 3
276.679, 12.051, 37.645, 1.607, 0.043, 375.747, 8.0, 19.266, 0.0, 0.0, 305.338, 10.907, 12.413, -3.461, -0.272, 379.427, 16.036, 21.919, -0.109, -0.005, 0.093, 1.16, 3
281.361, 12.609, 37.503, 4.925, 0.131, 378.156, 8.0, 19.305, 0.0, 0.0, 306.853, 10.345, 12.39, -4.005, -0.313, 382.168, 16.027, 21.939, -0.081, -0.004, 0.04, 2.103, 3
286.037, 13.379, 37.548, 6.386, 0.168, 308.421, 9.888, 12.587, -3.836, -0.296, 340.982, 11.934, 18.034, 0.186, 0.01, 384.911, 16.02, 21.958, -0.061, -0.003, -0.014, 2.678, 3
290.753, 14.126, 37.96, 5.941, 0.155, 343.242, 11.949, 18.157, 0.143, 0.008, 387.657, 16.015, 22.017, -0.045, -0.002, 282.649, 20.0, 19.224, 0.0, 0.0, -0.066, 0.644, 0
295.534, 14.612, 38.34, 3.535, 0.092, 345.516, 11.961, 18.273, 0.11, 0.006, 390.412, 16.011, 22.092, -0.034, -0.002, 336.447, 19.888, 21.026, 0.329, 0.016, -0.052, -1.4, 0
300.333, 14.847, 38.295, 1.593, 0.042, 347.805, 11.97, 18.384, 0.085, 0.005, 393.177, 16.008, 22.162, -0.025, -0.001, 339.077, 19.916, 21.065, 0.248, 0.012, 0.015, 2.231, 3
305.129, 15.107, 38.546, 2.173, 0.056, 350.107, 11.977, 18.488, 0.065, 0.004, 395.947, 16.006, 22.166, -0.019, -0.001, 341.712, 19.937, 21.098, 0.187, 0.009, 0.087, -1.567, 3
309.905, 15.723, 38.031, 5.387, 0.141, 352.423, 11.983, 18.587, 0.05, 0.003, 398.716, 16.005, 22.052, -0.014, -0.001, 344.35, 19.953, 21.126, 0.141, 0.007, 0.029, 0.223, 3
314.643, 16.508, 37.896, 6.439, 0.168, 354.75, 11.987, 18.681, 0.038, 0.002, 401.465, 16.003, 21.889, -0.01, -0.0, 346.992, 19.964, 21.152, 0.106, 0.005, -0.008, -2.406, 3
319.373, 17.281, 37.646, 6.107, 0.161, 357.089, 11.99, 18.77, 0.029, 0.002, 404.195, 16.003, 21.739, -0.008, -0.0, 349.637, 19.973, 21.175, 0.079, 0.004, -0.007, -1.003, 3
324.077, 18.017, 37.561, 5.844, 0.154, 406.907, 16.002, 21.602, -0.006, -0.0, 352.285, 19.98, 21.197, 0.06, 0.003, 324.077, 22.017, 37.561, 5.844, 0.154, -0.055, -6.118, 1
328.768, 18.534, 37.052, 3.818, 0.103, 409.601, 16.001, 21.475, -0.004, -0.0, 354.936, 19.985, 21.217, 0.045, 0.002, 328.768, 22.534, 37.052, 3.818, 0.103, -0.038, -17.25, 1
333.322, 18.864, 35.01, 2.396, 0.068, 412.281, 16.001, 21.359, -0.003, -0.0, 357.59, 19.989, 21.282, 0.034, 0.002, 333.322, 22.864, 35.01, 2.396, 0.068, -0.026, -15.158, 1
337.625, 19.069, 33.162, 1.512, 0.046, 414.946, 16.001, 21.251, -0.002, -0.0, 360.253, 19.992, 21.344, 0.025, 0.001, 337.625, 23.069, 33.162, 1.512, 0.046, -0.019, -11.461, 1
341.713, 19.195, 31.75, 0.95, 0.03, 417.598, 16.001, 21.15, -0.002, -0.0, 362.924, 19.994, 21.385, 0.019, 0.001, 341.713, 23.195, 31.75, 0.95, 0.03, -0.003, -11.232, 1
345.623, 19.304, 30.349, 0.842, 0.028, 420.238, 16.0, 21.05, -0.001, -0.0, 365.597, 19.995, 21.39, 0.014, 0.001, 345.623, 23.304, 30.349, 0.842, 0.028, -0.008, -8.724, 1
349.372, 19.385, 29.263, 0.639, 0.022, 422.865, 16.0, 20.953, -0.001, -0.0, 368.271, 19.997, 21.393, 0.01, 0.0, 349.372, 23.385, 29.263, 0.639, 0.022, -0.023, -8.023, 1
352.989, 19.402, 28.267, 0.14, 0.005, 425.48, 16.0, 20.864, -0.001, -0.0, 370.945, 19.997, 21.396, 0.008, 0.0, 352.989, 23.402, 28.267, 0.14, 0.005, 0.01, -8.457, 1
356.478, 19.444, 27.208, 0.319, 0.012, 428.085, 16.0, 20.785, -0.001, -0.0, 373.62, 19.998, 21.4, 0.006, 0.0, 356.478, 23.444, 27.208, 0.319, 0.012, 0.014, -4.569, 1
359.855, 19.518, 26.633, 0.565, 0.021, 430.68, 16.0, 20.772, -0.0, -0.0, 376.295, 19.999, 21.404, 0.004, 0.0, 359.855, 23.518, 26.633, 0.565, 0.021, 0.003, -2.832, 1
363.169, 19.595, 26.278, 0.61, 0.023, 433.281, 16.0, 20.868, -0.0, -0.0, 378.971, 19.999, 21.41, 0.003, 0.0, 363.169, 23.595, 26.278, 0.61, 0.023, 0.009, -6.759, 1
366.418, 19.691, 25.429, 0.733, 0.029, 435.893, 16.0, 20.958, -0.0, -0.0, 381.647, 19.999, 21.416, 0.002, 0.0, 366.418, 23.691, 25.429, 0.733, 0.029, -0.027, -3.372, 1
369.58, 19.72, 25.017, 0.286, 0.011, 438.516, 16.0, 21.044, -0.0, -0.0, 384.324, 19.999, 21.422, 0.002, 0.0, 369.58, 23.72, 25.017, 0.286, 0.011, -0.011, -5.477, 1
372.679, 19.731, 24.333, 0.112, 0.005, 441.15, 16.0, 21.126, -0.0, -0.0, 387.002, 20.0, 21.429, 0.001, 0.0, 372.679, 23.731, 24.333, 0.112, 0.005, 0.006, -2.295, 1
375.708, 19.757, 24.046, 0.194, 0.008, 443.794, 16.0, 21.203, -0.0, -0.0, 389.681, 20.0, 21.436, 0.001, 0.0, 375.708, 23.757, 24.046, 0.194, 0.008, 0.013, -4.122, 1
378.692, 19.809, 23.529, 0.374, 0.016, 446.448, 16.0, 21.276, -0.0, -0.0, 392.361, 20.0, 21.443, 0.001, 0.0, 378.692, 23.809, 23.529, 0.374, 0.016, 0.009, -0.638, 1
381.63, 19.875, 23.446, 0.504, 0.021, 449.11, 16.0, 21.345, -0.0, -0.0, 395.042, 20.0, 21.45, 0.001, 0.0, 381.63, 23.875, 23.446, 0.504, 0.021, -0.002, -0.944, 1
384.556, 19.934, 23.329, 0.473, 0.02, 451.781, 16.0, 21.411, -0.0, -0.0, 397.723, 20.0, 21.456, 0.0, 0.0, 384.556, 23.934, 23.329, 0.473, 0.02, -0.021, 1.358, 1
387.479, 19.95, 23.503, 0.188, 0.008, 454.46, 16.0, 21.472, -0.0, -0.0, 400.405, 20.0, 21.463, 0.0, 0.0, 387.479, 23.95, 23.503, 0.188, 0.008, -0.008, -4.171, 1
390.396, 19.958, 22.982, 0.083, 0.004, 457.146, 16.0, 21.531, -0.0, -0.0, 403.089, 20.0, 21.47, 0.0, 0.0, 390.396, 23.958, 22.982, 0.083, 0.004, -0.011, -3.065, 1
393.252, 19.947, 22.599, -0.062, -0.003, 459.84, 16.0, 21.586, -0.0, -0.0, 405.773, 20.0, 21.477, 0.0, 0.0, 393.252, 23.947, 22.599, -0.062, -0.003, 0.005, -1.468, 1
396.07, 19.948, 22.416, -0.002, -0.0, 462.541, 16.0, 21.638, -0.0, -0.0, 408.458, 20.0, 21.484, 0.0, 0.0, 396.07, 23.948, 22.416, -0.002, -0.0, -0.017, -1.026, 1
398.866, 19.916, 22.286, -0.212, -0.01, 465.247, 16.0, 21.687, -0.0, -0.0, 411.143, 20.0, 21.49, 0.0, 0.0, 398.866, 23.916, 22.286, -0.212, -0.01, 0.006, -1.338, 1
401.645, 19.9, 22.12, -0.138, -0.006, 467.96, 16.0, 21.733, -0.0, -0.0, 413.83, 20.0, 21.497, 0.0, 0.0, 401.645, 23.9, 22.12, -0.138, -0.006, 0.011, -1.141, 1
404.404, 19.905, 21.978, 0.001, 0.0, 470.679, 16.0, 21.776, -0.0, -0.0, 416.517, 20.0, 21.503, 0.0, 0.0, 404.404, 23.905, 21.978, 0.001, 0.0, -0.001, -1.609, 1
