x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
244.39, 7.034, 24.615, 1.051, 0.043, 406.237, 4.0, 20.263, 0.0, 0.0, 294.6, 7.883, 16.48, 0.31, 0.019, 253.641, 11.952, 17.107, 0.129, 0.008, -0.015, 17.161, 0
247.558, 7.136, 26.767, 0.892, 0.033, 408.767, 4.0, 20.198, 0.0, 0.0, 296.657, 7.909, 16.411, 0.242, 0.015, 255.779, 11.963, 17.11, 0.1, 0.006, -0.009, 12.125, 0
250.967, 7.228, 28.287, 0.778, 0.027, 411.289, 4.0, 20.137, 0.0, 0.0, 298.672, 7.711, 16.306, -1.236, -0.076, 257.918, 11.971, 17.119, 0.078, 0.005, -0.001, 15.101, 0
254.582, 7.325, 30.175, 0.811, 0.027, 413.804, 4.0, 20.08, 0.0, 0.0, 300.615, 7.083, 15.9, -3.552, -0.22, 260.059, 11.978, 17.133, 0.061, 0.004, -0.001, 9.919, 0
258.405, 7.427, 31.414, 0.831, 0.026, 416.312, 4.0, 20.027, 0.0, 0.0, 302.566, 6.51, 15.686, -4.152, -0.259, 262.201, 11.983, 17.15, 0.047, 0.003, -0.03, 11.023, 0
262.391, 7.441, 32.803, 0.087, 0.003, 418.813, 4.0, 19.977, 0.0, 0.0, 304.531, 6.016, 15.67, -3.992, -0.249, 264.345, 11.987, 17.17, 0.037, 0.002, -0.001, 7.008, 0
266.528, 7.45, 33.679, 0.073, 0.002, 306.512, 5.605, 15.916, -3.565, -0.22, 339.789, 7.914, 19.139, 0.241, 0.013, 266.493, 11.99, 17.194, 0.028, 0.002, 0.018, 3.978, 0
270.758, 7.52, 34.171, 0.604, 0.018, 308.532, 5.268, 16.254, -3.04, -0.185, 342.18, 7.934, 19.107, 0.185, 0.01, 268.643, 11.992, 17.22, 0.022, 0.001, -0.005, 6.591, 0
275.064, 7.579, 34.997, 0.465, 0.013, 310.59, 4.995, 16.564, -2.51, -0.15, 344.499, 7.367, 18.831, -3.076, -0.162, 270.797, 11.994, 17.248, 0.017, 0.001, 0.013, 6.489, 0
279.471, 7.683, 35.8, 0.894, 0.025, 312.682, 4.778, 16.747, -2.019, -0.12, 346.809, 6.781, 18.589, -4.165, -0.22, 272.954, 11.995, 17.279, 0.013, 0.001, -0.028, 4.14, 0
283.969, 7.696, 36.329, 0.005, 0.0, 314.78, 4.607, 16.722, -1.591, -0.095, 349.128, 6.244, 18.548, -4.219, -0.224, 275.115, 11.996, 17.31, 0.01, 0.001, -0.002, 3.915, 0
288.531, 7.688, 36.818, -0.077, -0.002, 316.73, 3.834, 16.133, -4.464, -0.27, 399.728, 7.96, 19.003, 0.114, 0.006, 314.515, 12.0, 20.699, 0.0, 0.0, 0.012, 7.773, 0
293.173, 7.722, 37.789, 0.327, 0.009, 318.695, 3.123, 15.866, -5.194, -0.316, 402.108, 7.97, 19.115, 0.087, 0.005, 317.102, 12.0, 20.668, 0.0, 0.0, -0.011, 1.757, 0
297.906, 7.72, 38.01, -0.073, -0.002, 320.688, 2.507, 15.898, -4.986, -0.304, 404.502, 7.977, 19.222, 0.067, 0.003, 319.684, 12.0, 20.64, 0.0, 0.0, 0.012, 0.891, 0
302.662, 7.758, 38.119, 0.374, 0.01, 358.618, 4.841, 19.375, -2.196, -0.113, 406.909, 7.983, 19.323, 0.051, 0.003, 322.263, 12.0, 20.613, 0.0, 0.0, 0.011, -0.275, 0
307.425, 7.847, 38.079, 0.765, 0.02, 361.053, 4.646, 19.555, -1.74, -0.089, 409.329, 7.987, 19.419, 0.039, 0.002, 324.838, 12.0, 20.587, 0.0, 0.0, 0.008, 2.772, 0
312.198, 7.975, 38.418, 1.074, 0.028, 363.508, 4.495, 19.713, -1.363, -0.069, 411.76, 7.99, 19.509, 0.029, 0.002, 327.411, 12.0, 20.563, 0.0, 0.0, -0.019, 4.638, 0
317.026, 8.033, 39.011, 0.359, 0.009, 365.98, 4.377, 19.852, -1.057, -0.053, 414.202, 7.992, 19.594, 0.022, 0.001, 329.98, 12.0, 20.541, 0.0, 0.0, -0.01, -2.995, 0
321.887, 8.037, 38.639, -0.029, -0.001, 368.468, 4.287, 19.977, -0.814, -0.041, 416.655, 7.994, 19.674, 0.017, 0.001, 332.547, 12.0, 20.519, 0.0, 0.0, 0.01, 0.443, 0
326.719, 8.074, 38.692, 0.352, 0.009, 370.971, 4.218, 20.091, -0.624, -0.031, 419.117, 7.996, 19.75, 0.013, 0.001, 335.111, 12.0, 20.499, 0.0, 0.0, -0.019, 4.472, 0
331.579, 8.04, 39.251, -0.386, -0.01, 373.487, 4.165, 20.197, -0.476, -0.024, 421.589, 7.997, 19.821, 0.01, 0.0, 337.673, 12.0, 20.48, 0.0, 0.0, 0.007, -0.322, 0
336.484, 8.022, 39.213, -0.101, -0.003, 376.016, 4.124, 20.294, -0.362, -0.018, 424.069, 7.997, 19.888, 0.007, 0.0, 340.232, 12.0, 20.462, 0.0, 0.0, -0.004, -0.743, 0
341.382, 7.993, 39.119, -0.249, -0.006, 378.557, 4.094, 20.385, -0.275, -0.013, 426.558, 7.998, 19.951, 0.006, 0.0, 342.789, 12.0, 20.445, 0.0, 0.0, 0.002, 2.281, 0
346.283, 7.969, 39.405, -0.189, -0.005, 381.109, 4.071, 20.469, -0.208, -0.01, 429.054, 7.999, 20.01, 0.004, 0.0, 345.344, 12.0, 20.429, 0.0, 0.0, -0.004, -2.892, 0
351.194, 7.928, 39.042, -0.349, -0.009, 383.671, 4.053, 20.548, -0.157, -0.008, 431.558, 7.999, 20.066, 0.003, 0.0, 347.897, 12.0, 20.414, 0.0, 0.0, 0.008, 0.414, 0
356.076, 7.917, 39.095, -0.043, -0.001, 386.242, 4.04, 20.621, -0.119, -0.006, 434.068, 7.999, 20.118, 0.002, 0.0, 350.448, 12.0, 20.4, 0.0, 0.0, -0.012, 2.261, 0
360.975, 7.862, 39.375, -0.513, -0.013, 388.823, 4.03, 20.689, -0.089, -0.004, 436.585, 7.999, 20.168, 0.002, 0.0, 352.997, 12.0, 20.386, 0.0, 0.0, 0.02, -2.353, 0
365.885, 7.878, 39.083, 0.247, 0.006, 391.412, 4.023, 20.753, -0.067, -0.003, 439.108, 8.0, 20.214, 0.001, 0.0, 417.77, 12.0, 20.368, 0.0, 0.0, 0.072, -1.113, 3
370.753, 8.198, 38.831, 2.974, 0.076, 394.008, 4.017, 20.812, -0.051, -0.002, 441.637, 8.0, 20.257, 0.001, 0.0, 420.316, 12.0, 20.358, 0.0, 0.0, 0.07, -0.705, 3
375.573, 8.85, 38.45, 5.606, 0.145, 396.612, 4.013, 20.866, -0.038, -0.002, 444.17, 8.0, 20.298, 0.001, 0.0, 422.86, 12.0, 20.347, 0.0, 0.0, 0.014, 1.466, 3
380.378, 9.608, 38.55, 6.168, 0.159, 399.222, 4.01, 20.917, -0.029, -0.001, 446.709, 8.0, 20.336, 0.001, 0.0, 425.403, 12.0, 20.337, 0.0, 0.0, -0.023, 0.15, 3
385.211, 10.287, 38.697, 5.301, 0.136, 449.253, 8.0, 20.372, 0.0, 0.0, 427.945, 12.0, 20.327, 0.0, 0.0, 385.211, 14.287, 38.697, 5.301, 0.136, -0.073, -1.127, 0
390.073, 10.656, 38.836, 2.521, 0.065, 451.801, 8.0, 20.406, 0.0, 0.0, 430.485, 12.0, 20.317, 0.0, 0.0, 390.073, 14.656, 38.836, 2.521, 0.065, -0.027, 1.363, 0
394.94, 10.862, 39.06, 1.489, 0.038, 454.353, 8.0, 20.438, 0.0, 0.0, 433.025, 12.0, 20.307, 0.0, 0.0, 394.94, 14.862, 39.06, 1.489, 0.038, -0.011, -6.055, 1
399.792, 11.001, 38.317, 1.035, 0.027, 456.909, 8.0, 20.468, 0.0, 0.0, 435.563, 12.0, 20.298, 0.0, 0.0, 399.792, 15.001, 38.317, 1.035, 0.027, 0.015, -13.319, 1
404.511, 11.186, 36.635, 1.511, 0.041, 459.469, 8.0, 20.496, 0.0, 0.0, 438.1, 12.0, 20.289, 0.0, 0.0, 404.511, 15.186, 36.635, 1.511, 0.041, -0.013, -17.75, 1
409.0, 11.327, 34.432, 1.033, 0.03, 462.032, 8.0, 20.522, 0.0, 0.0, 440.635, 12.0, 20.279, 0.0, 0.0, 409.0, 15.327, 34.432, 1.033, 0.03, 0.02, -13.855, 1
413.229, 11.518, 32.68, 1.522, 0.047, 464.598, 8.0, 20.546, 0.0, 0.0, 443.17, 12.0, 20.27, 0.0, 0.0, 413.229, 15.518, 32.68, 1.522, 0.047, -0.036, -11.748, 1
417.256, 11.595, 31.242, 0.552, 0.018, 467.167, 8.0, 20.57, 0.0, 0.0, 445.703, 12.0, 20.261, 0.0, 0.0, 417.256, 15.595, 31.242, 0.552, 0.018, -0.003, -10.233, 1
421.108, 11.655, 29.964, 0.471, 0.016, 469.739, 8.0, 20.591, 0.0, 0.0, 448.235, 12.0, 20.252, 0.0, 0.0, 421.108, 15.655, 29.964, 0.471, 0.016, -0.002, -7.374, 1
424.816, 11.707, 29.044, 0.403, 0.014, 472.314, 8.0, 20.612, 0.0, 0.0, 450.767, 12.0, 20.244, 0.0, 0.0, 424.816, 15.707, 29.044, 0.403, 0.014, -0.029, -10.17, 1
428.393, 11.68, 27.775, -0.19, -0.007, 474.891, 8.0, 20.631, 0.0, 0.0, 453.297, 12.0, 20.235, 0.0, 0.0, 428.393, 15.68, 27.775, -0.19, -0.007, 0.014, -7.203, 1
431.828, 11.69, 26.875, 0.068, 0.003, 477.471, 8.0, 20.649, 0.0, 0.0, 455.826, 12.0, 20.226, 0.0, 0.0, 431.828, 15.69, 26.875, 0.068, 0.003, 0.009, -7.37, 1
435.149, 11.721, 25.953, 0.223, 0.009, 480.053, 8.0, 20.666, 0.0, 0.0, 458.354, 12.0, 20.218, 0.0, 0.0, 435.149, 15.721, 25.953, 0.223, 0.009, -0.001, -4.25, 1
438.371, 11.747, 25.422, 0.206, 0.008, 482.637, 8.0, 20.682, 0.0, 0.0, 460.881, 12.0, 20.21, 0.0, 0.0, 438.371, 15.747, 25.422, 0.206, 0.008, 0.003, -3.338, 1
441.531, 11.779, 25.004, 0.25, 0.01, 485.223, 8.0, 20.697, 0.0, 0.0, 463.406, 12.0, 20.201, 0.0, 0.0, 441.531, 15.779, 25.004, 0.25, 0.01, -0.004, -7.862, 1
444.615, 11.802, 24.022, 0.184, 0.008, 487.81, 8.0, 20.711, 0.0, 0.0, 465.931, 12.0, 20.193, 0.0, 0.0, 444.615, 15.802, 24.022, 0.184, 0.008, -0.01, -4.328, 1
447.596, 11.804, 23.481, 0.044, 0.002, 490.4, 8.0, 20.725, 0.0, 0.0, 468.455, 12.0, 20.185, 0.0, 0.0, 447.596, 15.804, 23.481, 0.044, 0.002, -0.014, -1.492, 1
450.523, 11.782, 23.294, -0.146, -0.006, 492.991, 8.0, 20.737, 0.0, 0.0, 470.978, 12.0, 20.177, 0.0, 0.0, 450.523, 15.782, 23.294, -0.146, -0.006, 0.014, -6.135, 1
453.403, 11.792, 22.528, 0.047, 0.002, 495.584, 8.0, 20.749, 0.0, 0.0, 473.5, 12.0, 20.169, 0.0, 0.0, 453.403, 15.792, 22.528, 0.047, 0.002, -0.006, -4.015, 1
456.198, 11.787, 22.026, -0.029, -0.001, 498.178, 8.0, 20.761, 0.0, 0.0, 476.02, 12.0, 20.161, 0.0, 0.0, 456.198, 15.787, 22.026, -0.029, -0.001, -0.002, -2.376, 1
458.939, 11.78, 21.729, -0.05, -0.002, 500.773, 8.0, 20.771, 0.0, 0.0, 478.54, 12.0, 20.153, 0.0, 0.0, 458.939, 15.78, 21.729, -0.05, -0.002, 0.009, -1.214, 1
461.649, 11.791, 21.577, 0.061, 0.003, 503.37, 8.0, 20.782, 0.0, 0.0, 481.059, 12.0, 20.145, 0.0, 0.0, 461.649, 15.791, 21.577, 0.061, 0.003, 0.006, -3.581, 1
464.327, 11.809, 21.13, 0.124, 0.006, 505.968, 8.0, 20.791, 0.0, 0.0, 483.577, 12.0, 20.137, 0.0, 0.0, 464.327, 15.809, 21.13, 0.124, 0.006, -0.013, -1.139, 1
