x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
241.845, 3.719, 26.435, 0.402, 0.015, 261.031, 1.1, 17.084, -2.725, -0.158, 292.873, 4.0, 21.994, 0.0, 0.0, 249.233, 8.0, 20.794, 0.0, 0.0, -0.0, 5.733, 0
245.179, 3.769, 27.152, 0.407, 0.015, 263.185, 0.858, 17.284, -2.208, -0.127, 295.621, 4.0, 21.963, 0.0, 0.0, 251.831, 8.0, 20.777, 0.0, 0.0, -0.024, 12.734, 0
248.64, 3.76, 28.746, -0.047, -0.002, 265.36, 0.667, 17.455, -1.763, -0.101, 298.365, 4.0, 21.934, 0.0, 0.0, 254.428, 8.0, 20.762, 0.0, 0.0, 0.005, 11.449, 0
252.293, 3.767, 30.178, 0.058, 0.002, 267.553, 0.517, 17.604, -1.392, -0.079, 301.106, 4.0, 21.907, 0.0, 0.0, 257.023, 8.0, 20.749, 0.0, 0.0, 0.007, 9.753, 0
256.116, 3.796, 31.396, 0.24, 0.008, 269.761, 0.4, 17.735, -1.091, -0.061, 303.843, 4.0, 21.882, 0.0, 0.0, 259.616, 8.0, 20.736, 0.0, 0.0, -0.009, 7.47, 0
260.079, 3.799, 32.331, 0.018, 0.001, 271.985, 0.309, 17.852, -0.851, -0.048, 306.577, 4.0, 21.858, 0.0, 0.0, 262.207, 8.0, 20.725, 0.0, 0.0, 0.003, 11.15, 0
264.178, 3.81, 33.724, 0.095, 0.003, 274.222, 0.238, 17.959, -0.66, -0.037, 309.309, 4.0, 21.836, 0.0, 0.0, 264.797, 8.0, 20.714, 0.0, 0.0, 0.0, 5.044, 0
268.42, 3.824, 34.355, 0.106, 0.003, 276.472, 0.183, 18.058, -0.511, -0.028, 312.037, 4.0, 21.816, 0.0, 0.0, 267.386, 8.0, 20.705, 0.0, 0.0, 0.005, 5.773, 0
272.745, 3.853, 35.075, 0.25, 0.007, 278.733, 0.141, 18.15, -0.395, -0.022, 314.763, 4.0, 21.797, 0.0, 0.0, 269.974, 8.0, 20.696, 0.0, 0.0, 0.001, 3.126, 0
277.145, 3.886, 35.466, 0.269, 0.008, 281.006, 0.108, 18.235, -0.304, -0.017, 317.487, 4.0, 21.779, 0.0, 0.0, 272.561, 8.0, 20.688, 0.0, 0.0, -0.0, 7.638, 0
281.618, 3.919, 36.421, 0.272, 0.007, 283.289, 0.083, 18.315, -0.234, -0.013, 320.209, 4.0, 21.762, 0.0, 0.0, 275.147, 8.0, 20.681, 0.0, 0.0, 0.004, 3.588, 0
286.189, 3.967, 36.868, 0.396, 0.011, 285.581, 0.064, 18.391, -0.18, -0.01, 322.928, 4.0, 21.746, 0.0, 0.0, 277.731, 8.0, 20.675, 0.0, 0.0, -0.009, -1.962, 1
290.788, 3.981, 36.625, 0.075, 0.002, 287.883, 0.049, 18.462, -0.138, -0.007, 325.646, 4.0, 21.732, 0.0, 0.0, 384.389, 8.0, 21.287, 0.0, 0.0, 0.05, 2.241, 3
295.373, 4.176, 36.863, 1.774, 0.048, 290.194, 0.037, 18.529, -0.106, -0.006, 328.362, 4.0, 21.718, 0.0, 0.0, 387.051, 8.0, 21.296, 0.0, 0.0, 0.107, 0.971, 3
299.948, 4.796, 36.627, 5.429, 0.147, 292.513, 0.029, 18.592, -0.081, -0.004, 331.076, 4.0, 21.705, 0.0, 0.0, 389.713, 8.0, 21.304, 0.0, 0.0, 0.03, -3.8, 3
304.489, 5.582, 35.994, 6.359, 0.175, 294.839, 0.022, 18.651, -0.062, -0.003, 333.789, 4.0, 21.693, 0.0, 0.0, 392.376, 8.0, 21.311, 0.0, 0.0, -0.032, 0.644, 3
309.01, 6.262, 36.244, 5.322, 0.146, 336.5, 4.0, 21.682, 0.0, 0.0, 395.04, 8.0, 21.318, 0.0, 0.0, 382.422, 12.0, 21.673, 0.0, 0.0, 0.009, 1.13, 3
313.541, 6.962, 36.337, 5.647, 0.154, 339.21, 4.0, 21.671, 0.0, 0.0, 397.705, 8.0, 21.323, 0.0, 0.0, 385.13, 12.0, 21.644, 0.0, 0.0, 0.014, -2.23, 3
318.064, 7.716, 35.988, 6.059, 0.167, 341.918, 4.0, 21.661, 0.0, 0.0, 400.371, 8.0, 21.327, 0.0, 0.0, 387.834, 12.0, 21.616, 0.0, 0.0, -0.019, -4.989, 3
322.548, 8.399, 35.473, 5.329, 0.149, 344.625, 4.0, 21.651, 0.0, 0.0, 403.037, 8.0, 21.331, 0.0, 0.0, 390.535, 12.0, 21.591, 0.0, 0.0, -0.007, 1.936, 3
326.996, 9.041, 35.746, 5.135, 0.143, 347.331, 4.0, 21.643, 0.0, 0.0, 405.704, 8.0, 21.334, 0.0, 0.0, 393.233, 12.0, 21.566, 0.0, 0.0, 0.013, -0.145, 3
331.456, 9.731, 35.663, 5.567, 0.155, 350.036, 4.0, 21.634, 0.0, 0.0, 408.37, 8.0, 21.336, 0.0, 0.0, 395.928, 12.0, 21.543, 0.0, 0.0, -0.0, -2.054, 3
335.904, 10.424, 35.412, 5.512, 0.154, 411.037, 8.0, 21.338, 0.0, 0.0, 398.619, 12.0, 21.521, 0.0, 0.0, 335.904, 14.424, 35.412, 5.512, 0.154, -0.058, 1.615, 0
340.365, 10.908, 35.851, 3.684, 0.102, 413.705, 8.0, 21.339, 0.0, 0.0, 401.309, 12.0, 21.5, 0.0, 0.0, 340.365, 14.908, 35.851, 3.684, 0.102, -0.077, 4.793, 0
344.891, 11.092, 36.62, 1.197, 0.033, 416.372, 8.0, 21.339, 0.0, 0.0, 403.995, 12.0, 21.48, 0.0, 0.0, 344.891, 15.092, 36.62, 1.197, 0.033, -0.015, 2.359, 0
349.482, 11.186, 36.927, 0.695, 0.019, 419.039, 8.0, 21.337, 0.0, 0.0, 406.679, 12.0, 21.461, 0.0, 0.0, 349.482, 15.186, 36.927, 0.695, 0.019, -0.002, 5.772, 0
354.128, 11.268, 37.65, 0.655, 0.017, 421.706, 8.0, 21.333, 0.0, 0.0, 409.361, 12.0, 21.443, 0.0, 0.0, 354.128, 15.268, 37.65, 0.655, 0.017, 0.02, 4.438, 0
358.855, 11.429, 38.185, 1.399, 0.037, 424.373, 8.0, 21.328, 0.0, 0.0, 412.041, 12.0, 21.425, 0.0, 0.0, 358.855, 15.429, 38.185, 1.399, 0.037, -0.007, 1.678, 0
363.638, 11.575, 38.403, 1.136, 0.03, 427.039, 8.0, 21.325, 0.0, 0.0, 414.718, 12.0, 21.409, 0.0, 0.0, 363.638, 15.575, 38.403, 1.136, 0.03, -0.027, -1.438, 0
368.433, 11.609, 38.24, 0.122, 0.003, 429.704, 8.0, 21.323, 0.0, 0.0, 417.394, 12.0, 21.393, 0.0, 0.0, 368.433, 15.609, 38.24, 0.122, 0.003, 0.009, 4.044, 0
373.234, 11.66, 38.743, 0.46, 0.012, 432.369, 8.0, 21.323, 0.0, 0.0, 420.067, 12.0, 21.378, 0.0, 0.0, 373.234, 15.66, 38.743, 0.46, 0.012, 0.002, 2.226, 0
378.088, 11.726, 39.02, 0.544, 0.014, 435.036, 8.0, 21.359, 0.0, 0.0, 422.739, 12.0, 21.364, 0.0, 0.0, 378.088, 15.726, 39.02, 0.544, 0.014, -0.021, 0.921, 0
382.971, 11.711, 39.138, -0.244, -0.006, 437.708, 8.0, 21.393, 0.0, 0.0, 425.409, 12.0, 21.35, 0.0, 0.0, 382.971, 15.711, 39.138, -0.244, -0.006, 0.016, 0.642, 0
387.866, 11.743, 39.218, 0.355, 0.009, 440.383, 8.0, 21.424, 0.0, 0.0, 428.077, 12.0, 21.337, 0.0, 0.0, 387.866, 15.743, 39.218, 0.355, 0.009, 0.014, 0.078, 0
392.768, 11.844, 39.219, 0.893, 0.023, 443.062, 8.0, 21.454, 0.0, 0.0, 430.744, 12.0, 21.325, 0.0, 0.0, 392.768, 15.844, 39.219, 0.893, 0.023, -0.006, -4.053, 1
397.65, 11.932, 38.717, 0.659, 0.017, 445.745, 8.0, 21.481, 0.0, 0.0, 433.409, 12.0, 21.313, 0.0, 0.0, 397.65, 15.932, 38.717, 0.659, 0.017, -0.013, -11.189, 1
402.432, 11.962, 37.323, 0.174, 0.005, 448.431, 8.0, 21.506, 0.0, 0.0, 436.072, 12.0, 21.301, 0.0, 0.0, 402.432, 15.962, 37.323, 0.174, 0.005, 0.029, -18.133, 1
407.001, 12.089, 35.041, 1.083, 0.031, 451.121, 8.0, 21.53, 0.0, 0.0, 438.735, 12.0, 21.29, 0.0, 0.0, 407.001, 16.089, 35.041, 1.083, 0.031, -0.032, -11.529, 1
411.323, 12.115, 33.616, 0.119, 0.004, 453.813, 8.0, 21.551, 0.0, 0.0, 441.395, 12.0, 21.28, 0.0, 0.0, 411.323, 16.115, 33.616, 0.119, 0.004, 0.006, -12.088, 1
415.462, 12.15, 32.104, 0.281, 0.009, 456.508, 8.0, 21.572, 0.0, 0.0, 444.055, 12.0, 21.267, 0.0, 0.0, 415.462, 16.15, 32.104, 0.281, 0.009, -0.019, -8.36, 1
419.431, 12.127, 31.059, -0.192, -0.006, 459.205, 8.0, 21.524, 0.0, 0.0, 446.713, 12.0, 21.25, 0.0, 0.0, 419.431, 16.127, 31.059, -0.192, -0.006, 0.005, -8.553, 1
423.269, 12.119, 29.991, -0.063, -0.002, 461.888, 8.0, 21.353, 0.0, 0.0, 449.368, 12.0, 21.232, 0.0, 0.0, 423.269, 16.119, 29.991, -0.063, -0.002, 0.0, -8.847, 1
426.972, 12.112, 28.885, -0.056, -0.002, 464.551, 8.0, 21.201, 0.0, 0.0, 452.021, 12.0, 21.216, 0.0, 0.0, 426.972, 16.112, 28.885, -0.056, -0.002, -0.011, -8.193, 1
430.54, 12.077, 27.86, -0.265, -0.009, 467.195, 8.0, 21.068, 0.0, 0.0, 454.673, 12.0, 21.203, 0.0, 0.0, 430.54, 16.077, 27.86, -0.265, -0.009, -0.007, -7.063, 1
433.985, 12.027, 26.975, -0.382, -0.014, 469.824, 8.0, 20.95, 0.0, 0.0, 457.323, 12.0, 21.193, 0.0, 0.0, 433.985, 16.027, 26.975, -0.382, -0.014, 0.001, -4.091, 1
437.336, 11.982, 26.464, -0.36, -0.014, 472.438, 8.0, 20.847, 0.0, 0.0, 459.973, 12.0, 21.257, 0.0, 0.0, 437.336, 15.982, 26.464, -0.36, -0.014, 0.009, -7.493, 1
440.605, 11.959, 25.529, -0.197, -0.008, 475.04, 8.0, 20.756, 0.0, 0.0, 462.634, 12.0, 21.353, 0.0, 0.0, 440.605, 15.959, 25.529, -0.197, -0.008, 0.001, -6.123, 1
443.764, 11.936, 24.764, -0.179, -0.007, 477.631, 8.0, 20.675, 0.0, 0.0, 465.307, 12.0, 21.444, 0.0, 0.0, 443.764, 15.936, 24.764, -0.179, -0.007, 0.015, -1.655, 1
446.851, 11.946, 24.558, 0.049, 0.002, 480.212, 8.0, 20.603, 0.0, 0.0, 467.991, 12.0, 21.531, 0.0, 0.0, 446.851, 15.946, 24.558, 0.049, 0.002, 0.01, 0.51, 1
449.923, 11.973, 24.621, 0.195, 0.008, 482.785, 8.0, 20.538, 0.0, 0.0, 470.686, 12.0, 21.613, 0.0, 0.0, 449.923, 15.973, 24.621, 0.195, 0.008, -0.009, -1.565, 1
452.993, 11.979, 24.426, 0.063, 0.003, 485.35, 8.0, 20.481, 0.0, 0.0, 473.391, 12.0, 21.691, 0.0, 0.0, 452.993, 15.979, 24.426, 0.063, 0.003, -0.01, -2.861, 1
456.031, 11.966, 24.068, -0.077, -0.003, 487.908, 8.0, 20.43, 0.0, 0.0, 476.106, 12.0, 21.766, 0.0, 0.0, 456.031, 15.966, 24.068, -0.077, -0.003, 0.01, -0.372, 1
459.038, 11.977, 24.022, 0.062, 0.003, 490.459, 8.0, 20.385, 0.0, 0.0, 478.829, 12.0, 21.836, 0.0, 0.0, 459.038, 15.977, 24.022, 0.062, 0.003, -0.008, -2.709, 1
462.026, 11.968, 23.683, -0.052, -0.002, 493.006, 8.0, 20.344, 0.0, 0.0, 481.562, 12.0, 21.903, 0.0, 0.0, 462.026, 15.968, 23.683, -0.052, -0.002, 0.025, -1.164, 1
464.98, 12.013, 23.536, 0.295, 0.013, 495.547, 8.0, 20.308, 0.0, 0.0, 484.302, 12.0, 21.966, 0.0, 0.0, 464.98, 16.013, 23.536, 0.295, 0.013, -0.008, -3.146, 1
467.906, 12.033, 23.144, 0.182, 0.008, 498.084, 8.0, 20.277, 0.0, 0.0, 487.05, 12.0, 22.026, 0.0, 0.0, 467.906, 16.033, 23.144, 0.182, 0.008, -0.023, 0.159, 1
470.8, 12.009, 23.164, -0.132, -0.006, 500.618, 8.0, 20.248, 0.0, 0.0, 489.806, 12.0, 22.083, 0.0, 0.0, 470.8, 16.009, 23.164, -0.132, -0.006, 0.006, -0.406, 1
