x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
217.243, 0.008, 34.578, 0.07, 0.002, 217.243, -3.992, 34.578, 0.07, 0.002, 266.038, 0.0, 19.499, 0.0, 0.0, 226.844, 4.0, 21.556, 0.0, 0.0, 0.001, 3.769, 0
221.585, 0.019, 35.049, 0.096, 0.003, 221.585, -3.981, 35.049, 0.096, 0.003, 268.47, 0.0, 19.386, 0.0, 0.0, 229.536, 4.0, 21.496, 0.0, 0.0, -0.004, 7.29, 0
226.004, 0.018, 35.961, -0.024, -0.001, 226.004, -3.982, 35.961, -0.024, -0.001, 270.889, 0.0, 19.283, 0.0, 0.0, 232.22, 4.0, 21.442, 0.0, 0.0, 0.004, 2.407, 0
230.512, 0.028, 36.261, 0.093, 0.003, 230.512, -3.972, 36.261, 0.093, 0.003, 273.296, 0.0, 19.19, 0.0, 0.0, 234.899, 4.0, 21.392, 0.0, 0.0, -0.012, 2.752, 0
235.059, -0.004, 36.604, -0.307, -0.008, 235.059, -4.004, 36.604, -0.307, -0.008, 275.691, 0.0, 19.106, 0.0, 0.0, 237.571, 4.0, 21.345, 0.0, 0.0, -0.005, 3.532, 0
239.652, -0.06, 37.044, -0.469, -0.013, 239.652, -4.06, 37.044, -0.469, -0.013, 278.076, 0.0, 19.029, 0.0, 0.0, 240.237, 4.0, 21.302, 0.0, 0.0, 0.009, -0.131, 1
244.282, -0.085, 37.03, -0.159, -0.004, 244.282, -4.085, 37.03, -0.159, -0.004, 280.451, 0.0, 18.959, 0.0, 0.0, 242.898, 4.0, 21.262, 0.0, 0.0, 0.01, -3.605, 1
248.892, -0.066, 36.58, 0.194, 0.005, 248.892, -4.066, 36.58, 0.194, 0.005, 282.819, 0.0, 18.896, 0.0, 0.0, 245.554, 4.0, 21.224, 0.0, 0.0, -0.026, -10.119, 1
253.412, -0.134, 35.31, -0.628, -0.018, 253.412, -4.134, 35.31, -0.628, -0.018, 285.178, 0.0, 18.842, 0.0, 0.0, 248.15, 4.541, 20.941, 3.226, 0.153, 0.014, -14.424, 1
257.751, -0.163, 33.512, -0.182, -0.005, 257.751, -4.163, 33.512, -0.182, -0.005, 287.532, 0.0, 18.795, 0.0, 0.0, 250.73, 5.132, 20.706, 4.313, 0.205, 0.012, -14.796, 1
261.863, -0.148, 31.662, 0.131, 0.004, 261.863, -4.148, 31.662, 0.131, 0.004, 289.879, 0.0, 18.756, 0.0, 0.0, 253.313, 5.686, 20.658, 4.359, 0.208, 0.026, -11.247, 1
265.761, -0.055, 30.248, 0.737, 0.024, 265.761, -4.055, 30.248, 0.737, 0.024, 292.222, 0.0, 18.724, 0.0, 0.0, 322.226, 4.0, 22.076, 0.0, 0.0, 0.09, -7.189, 3
269.489, 0.287, 29.235, 2.684, 0.092, 269.489, -3.713, 29.235, 2.684, 0.092, 294.562, 0.0, 18.697, 0.0, 0.0, 324.984, 4.0, 22.045, 0.0, 0.0, 0.06, -3.506, 3
273.106, 0.784, 28.654, 3.911, 0.136, 273.106, -3.216, 28.654, 3.911, 0.136, 296.898, 0.0, 18.675, 0.0, 0.0, 327.739, 4.0, 22.017, 0.0, 0.0, 0.017, 0.243, 3
276.683, 1.319, 28.634, 4.27, 0.148, 276.683, -2.681, 28.634, 4.27, 0.148, 299.232, 0.0, 18.658, 0.0, 0.0, 330.49, 4.0, 21.992, 0.0, 0.0, -0.009, 1.466, 3
280.273, 1.83, 28.842, 4.11, 0.142, 280.273, -2.17, 28.842, 4.11, 0.142, 301.563, 0.0, 18.645, 0.0, 0.0, 333.238, 4.0, 21.969, 0.0, 0.0, -0.001, -1.976, 3
283.869, 2.339, 28.601, 4.05, 0.141, 303.894, 0.0, 18.636, 0.0, 0.0, 335.983, 4.0, 21.948, 0.0, 0.0, 367.597, 8.0, 19.101, 0.0, 0.0, -0.014, 0.733, 3
287.453, 2.809, 28.73, 3.78, 0.131, 306.223, 0.0, 18.631, 0.0, 0.0, 338.726, 4.0, 21.927, 0.0, 0.0, 369.983, 8.0, 19.078, 0.0, 0.0, 0.0, 1.31, 3
291.05, 3.284, 28.891, 3.812, 0.131, 308.552, 0.0, 18.628, 0.0, 0.0, 341.466, 4.0, 21.907, 0.0, 0.0, 372.367, 8.0, 19.059, 0.0, 0.0, 0.029, 2.078, 3
294.661, 3.84, 29.061, 4.464, 0.152, 310.88, 0.0, 18.628, 0.0, 0.0, 344.204, 4.0, 21.888, 0.0, 0.0, 374.749, 8.0, 19.042, 0.0, 0.0, -0.013, -0.922, 3
298.294, 4.363, 28.987, 4.178, 0.143, 313.209, 0.0, 18.631, 0.0, 0.0, 346.939, 4.0, 21.87, 0.0, 0.0, 377.129, 8.0, 19.028, 0.0, 0.0, 0.026, -1.786, 3
301.898, 4.954, 28.682, 4.694, 0.162, 315.538, 0.0, 18.636, 0.0, 0.0, 349.672, 4.0, 21.853, 0.0, 0.0, 379.507, 8.0, 19.018, 0.0, 0.0, -0.016, -3.031, 3
305.474, 5.496, 28.359, 4.306, 0.151, 317.867, 0.0, 18.642, 0.0, 0.0, 352.403, 4.0, 21.836, 0.0, 0.0, 381.884, 8.0, 19.011, 0.0, 0.0, -0.002, -1.558, 3
309.011, 6.028, 28.172, 4.24, 0.149, 355.132, 4.0, 21.82, 0.0, 0.0, 384.26, 8.0, 19.007, 0.0, 0.0, 313.193, 11.999, 22.064, 0.003, 0.0, -0.064, -2.893, 0
312.539, 6.389, 27.977, 2.91, 0.104, 357.858, 4.0, 21.804, 0.0, 0.0, 386.636, 8.0, 19.004, 0.0, 0.0, 315.95, 11.999, 22.044, 0.003, 0.0, -0.056, 2.313, 0
316.06, 6.608, 28.359, 1.813, 0.064, 360.583, 4.0, 21.79, 0.0, 0.0, 389.011, 8.0, 19.0, 0.0, 0.0, 318.705, 11.999, 22.024, 0.002, 0.0, -0.025, 6.918, 0
319.644, 6.772, 29.251, 1.349, 0.046, 363.306, 4.0, 21.775, 0.0, 0.0, 391.386, 8.0, 18.997, 0.0, 0.0, 321.457, 12.0, 22.004, 0.001, 0.0, -0.015, 10.372, 0
323.356, 6.902, 30.559, 1.074, 0.035, 366.028, 4.0, 21.762, 0.0, 0.0, 393.76, 8.0, 18.994, 0.0, 0.0, 324.207, 12.0, 21.984, 0.001, 0.0, 0.002, 8.281, 0
327.219, 7.042, 31.592, 1.151, 0.036, 368.747, 4.0, 21.749, 0.0, 0.0, 396.134, 8.0, 18.991, 0.0, 0.0, 326.954, 12.0, 21.964, 0.001, 0.0, 0.007, 7.51, 0
331.206, 7.208, 32.524, 1.358, 0.042, 371.465, 4.0, 21.736, 0.0, 0.0, 398.508, 8.0, 18.988, 0.0, 0.0, 329.699, 12.0, 21.945, 0.001, 0.0, -0.02, 5.35, 0
335.302, 7.317, 33.21, 0.853, 0.026, 374.182, 4.0, 21.724, 0.0, 0.0, 400.882, 8.0, 18.986, 0.0, 0.0, 332.441, 12.0, 21.926, 0.0, 0.0, -0.002, 6.718, 0
339.488, 7.418, 34.051, 0.819, 0.024, 376.897, 4.0, 21.713, 0.0, 0.0, 403.255, 8.0, 18.984, 0.0, 0.0, 335.181, 12.0, 21.907, 0.0, 0.0, -0.003, 6.665, 0
343.779, 7.512, 34.885, 0.759, 0.022, 379.611, 4.0, 21.702, 0.0, 0.0, 405.628, 8.0, 18.983, 0.0, 0.0, 337.918, 12.0, 21.888, 0.0, 0.0, -0.013, 5.688, 0
348.17, 7.563, 35.603, 0.376, 0.011, 382.323, 4.0, 21.691, 0.0, 0.0, 408.001, 8.0, 18.983, 0.0, 0.0, 340.654, 12.0, 21.87, 0.0, 0.0, 0.015, 4.872, 0
352.645, 7.665, 36.203, 0.871, 0.024, 385.034, 4.0, 21.681, 0.0, 0.0, 410.374, 8.0, 18.983, 0.0, 0.0, 343.387, 12.0, 21.851, 0.0, 0.0, -0.007, 4.645, 0
357.195, 7.747, 36.789, 0.64, 0.017, 387.744, 4.0, 21.671, 0.0, 0.0, 412.746, 8.0, 18.983, 0.0, 0.0, 433.111, 12.0, 19.074, 0.0, 0.0, 0.051, 1.185, 3
361.793, 8.017, 36.866, 2.378, 0.064, 390.452, 4.0, 21.662, 0.0, 0.0, 415.119, 8.0, 18.984, 0.0, 0.0, 435.495, 12.0, 19.074, 0.0, 0.0, 0.097, 1.065, 3
366.368, 8.675, 36.636, 5.69, 0.154, 393.16, 4.0, 21.653, 0.0, 0.0, 417.492, 8.0, 18.985, 0.0, 0.0, 437.88, 12.0, 19.076, 0.0, 0.0, 0.034, -0.852, 3
370.921, 9.512, 36.332, 6.835, 0.186, 395.866, 4.0, 21.644, 0.0, 0.0, 419.866, 8.0, 18.987, 0.0, 0.0, 440.264, 12.0, 19.081, 0.0, 0.0, -0.036, -3.6, 3
375.467, 10.231, 36.094, 5.555, 0.153, 422.239, 8.0, 18.99, 0.0, 0.0, 442.65, 12.0, 19.086, 0.0, 0.0, 375.467, 14.231, 36.094, 5.555, 0.153, -0.104, 0.764, 0
380.023, 10.545, 36.554, 2.101, 0.057, 424.613, 8.0, 18.993, 0.0, 0.0, 445.036, 12.0, 19.094, 0.0, 0.0, 380.023, 14.545, 36.554, 2.101, 0.057, -0.035, 3.743, 0
384.617, 10.679, 37.07, 0.938, 0.025, 426.987, 8.0, 18.997, 0.0, 0.0, 447.423, 12.0, 19.102, 0.0, 0.0, 384.617, 14.679, 37.07, 0.938, 0.025, 0.026, 1.378, 0
389.255, 10.894, 37.209, 1.835, 0.049, 429.362, 8.0, 19.001, 0.0, 0.0, 449.811, 12.0, 19.111, 0.0, 0.0, 389.255, 14.894, 37.209, 1.835, 0.049, 0.021, 0.02, 0
393.901, 11.202, 37.169, 2.565, 0.069, 431.737, 8.0, 19.005, 0.0, 0.0, 452.2, 12.0, 19.122, 0.0, 0.0, 393.901, 15.202, 37.169, 2.565, 0.069, -0.051, 3.955, 0
398.577, 11.33, 37.743, 0.793, 0.021, 434.113, 8.0, 19.011, 0.0, 0.0, 454.591, 12.0, 19.133, 0.0, 0.0, 398.577, 15.33, 37.743, 0.793, 0.021, 0.01, -1.985, 0
403.283, 11.468, 37.486, 1.15, 0.031, 436.49, 8.0, 19.016, 0.0, 0.0, 456.983, 12.0, 19.145, 0.0, 0.0, 403.283, 15.468, 37.486, 1.15, 0.031, -0.018, 5.323, 0
407.998, 11.545, 38.165, 0.528, 0.014, 438.867, 8.0, 19.022, 0.0, 0.0, 459.377, 12.0, 19.157, 0.0, 0.0, 407.998, 15.545, 38.165, 0.528, 0.014, -0.012, 0.837, 0
412.774, 11.562, 38.273, 0.074, 0.002, 441.245, 8.0, 19.029, 0.0, 0.0, 461.772, 12.0, 19.17, 0.0, 0.0, 412.774, 15.562, 38.273, 0.074, 0.002, -0.005, 0.342, 0
417.56, 11.552, 38.316, -0.102, -0.003, 443.624, 8.0, 19.035, 0.0, 0.0, 464.169, 12.0, 19.184, 0.0, 0.0, 417.56, 15.552, 38.316, -0.102, -0.003, 0.016, 2.983, 0
422.365, 11.601, 38.686, 0.478, 0.012, 446.004, 8.0, 19.043, 0.0, 0.0, 466.567, 12.0, 19.198, 0.0, 0.0, 422.365, 15.601, 38.686, 0.478, 0.012, 0.006, 2.709, 0
427.214, 11.684, 39.021, 0.701, 0.018, 448.384, 8.0, 19.05, 0.0, 0.0, 468.968, 12.0, 19.211, 0.0, 0.0, 427.214, 15.684, 39.021, 0.701, 0.018, -0.01, 1.965, 0
432.103, 11.732, 39.272, 0.323, 0.008, 450.766, 8.0, 19.058, 0.0, 0.0, 471.37, 12.0, 19.226, 0.0, 0.0, 432.103, 15.732, 39.272, 0.323, 0.008, -0.008, 3.42, 0
437.03, 11.74, 39.701, 0.02, 0.0, 453.149, 8.0, 19.067, 0.0, 0.0, 473.773, 12.0, 19.24, 0.0, 0.0, 437.03, 15.74, 39.701, 0.02, 0.0, 0.006, -5.713, 1
441.962, 11.767, 38.986, 0.251, 0.006, 455.532, 8.0, 19.075, 0.0, 0.0, 476.179, 12.0, 19.254, 0.0, 0.0, 441.962, 15.767, 38.986, 0.251, 0.006, 0.005, -12.273, 1
446.771, 11.816, 37.45, 0.405, 0.011, 457.917, 8.0, 19.084, 0.0, 0.0, 478.586, 12.0, 19.269, 0.0, 0.0, 446.771, 15.816, 37.45, 0.405, 0.011, -0.003, -17.566, 1
451.361, 11.856, 35.255, 0.292, 0.008, 460.303, 8.0, 19.094, 0.0, 0.0, 480.996, 12.0, 19.283, 0.0, 0.0, 451.361, 15.856, 35.255, 0.292, 0.008, -0.01, -15.733, 1
455.686, 11.857, 33.29, -0.018, -0.001, 462.69, 8.0, 19.103, 0.0, 0.0, 483.407, 12.0, 19.297, 0.0, 0.0, 455.686, 15.857, 33.29, -0.018, -0.001, 0.022, -15.713, 1
459.765, 11.923, 31.321, 0.54, 0.017, 465.078, 8.0, 19.113, 0.0, 0.0, 485.819, 12.0, 19.312, 0.0, 0.0, 459.765, 15.923, 31.321, 0.54, 0.017, -0.006, -13.711, 1
463.609, 11.972, 29.61, 0.375, 0.013, 467.468, 8.0, 19.123, 0.0, 0.0, 488.234, 12.0, 19.326, 0.0, 0.0, 463.609, 15.972, 29.61, 0.375, 0.013, -0.014, -6.587, 1
467.276, 11.98, 28.789, 0.066, 0.002, 469.859, 8.0, 19.133, 0.0, 0.0, 490.65, 12.0, 19.34, 0.0, 0.0, 467.276, 15.98, 28.789, 0.066, 0.002, -0.003, -9.937, 1
470.823, 11.98, 27.547, 0.001, 0.0, 472.251, 8.0, 19.144, 0.0, 0.0, 493.068, 12.0, 19.354, 0.0, 0.0, 470.823, 15.98, 27.547, 0.001, 0.0, 0.009, -5.187, 1
474.24, 12.002, 26.898, 0.164, 0.006, 474.644, 8.0, 19.154, 0.0, 0.0, 495.488, 12.0, 19.368, 0.0, 0.0, 474.24, 16.002, 26.898, 0.164, 0.006, -0.023, -5.129, 1
477.575, 11.967, 26.256, -0.243, -0.009, 477.039, 8.0, 19.165, 0.0, 0.0, 497.91, 12.0, 19.381, 0.0, 0.0, 477.575, 15.967, 26.256, -0.243, -0.009, 0.018, -7.108, 1
480.82, 11.979, 25.368, 0.066, 0.003, 479.435, 8.0, 19.176, 0.0, 0.0, 500.333, 12.0, 19.395, 0.0, 0.0, 480.82, 15.979, 25.368, 0.066, 0.003, -0.015, -6.43, 1
483.957, 11.955, 24.564, -0.163, -0.007, 481.833, 8.0, 19.187, 0.0, 0.0, 502.758, 12.0, 19.408, 0.0, 0.0, 483.957, 15.955, 24.564, -0.163, -0.007, 0.016, -1.508, 1
