x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
394.826, 10.595, 38.845, 3.572, 0.092, 449.361, 8.0, 18.741, 0.0, 0.0, 491.382, 12.0, 20.493, 0.0, 0.0, 394.826, 14.595, 38.845, 3.572, 0.092, -0.04, 0.803, 0
399.698, 10.881, 39.056, 2.052, 0.052, 451.703, 8.0, 18.734, 0.0, 0.0, 493.944, 12.0, 20.504, 0.0, 0.0, 399.698, 14.881, 39.056, 2.052, 0.052, -0.022, -0.586, 0
404.581, 11.047, 39.018, 1.2, 0.031, 454.044, 8.0, 18.729, 0.0, 0.0, 496.508, 12.0, 20.515, 0.0, 0.0, 404.581, 15.047, 39.018, 1.2, 0.031, 0.001, 1.007, 0
409.463, 11.201, 39.143, 1.237, 0.032, 456.385, 8.0, 18.724, 0.0, 0.0, 499.072, 12.0, 20.525, 0.0, 0.0, 409.463, 15.201, 39.143, 1.237, 0.032, -0.004, 2.287, 0
414.368, 11.341, 39.433, 1.106, 0.028, 458.726, 8.0, 18.72, 0.0, 0.0, 501.638, 12.0, 20.534, 0.0, 0.0, 414.368, 15.341, 39.433, 1.106, 0.028, 0.005, -0.839, 0
419.292, 11.5, 39.322, 1.299, 0.033, 461.066, 8.0, 18.717, 0.0, 0.0, 504.206, 12.0, 20.544, 0.0, 0.0, 419.292, 15.5, 39.322, 1.299, 0.033, -0.01, -0.349, 0
424.207, 11.623, 39.289, 0.93, 0.024, 463.405, 8.0, 18.715, 0.0, 0.0, 506.774, 12.0, 20.552, 0.0, 0.0, 424.207, 15.623, 39.289, 0.93, 0.024, -0.007, 1.128, 0
429.124, 11.712, 39.435, 0.668, 0.017, 465.745, 8.0, 18.714, 0.0, 0.0, 509.343, 12.0, 20.56, 0.0, 0.0, 429.124, 15.712, 39.435, 0.668, 0.017, -0.029, -1.015, 0
434.049, 11.679, 39.311, -0.444, -0.011, 468.084, 8.0, 18.713, 0.0, 0.0, 511.914, 12.0, 20.568, 0.0, 0.0, 434.049, 15.679, 39.311, -0.444, -0.011, 0.029, 0.688, 0
438.966, 11.742, 39.394, 0.683, 0.017, 470.423, 8.0, 18.713, 0.0, 0.0, 514.485, 12.0, 20.575, 0.0, 0.0, 438.966, 15.742, 39.394, 0.683, 0.017, -0.019, 0.042, 0
443.891, 11.75, 39.405, -0.051, -0.001, 472.762, 8.0, 18.714, 0.0, 0.0, 517.057, 12.0, 20.582, 0.0, 0.0, 443.891, 15.75, 39.405, -0.051, -0.001, 0.013, 1.418, 0
448.824, 11.796, 39.579, 0.455, 0.012, 475.101, 8.0, 18.715, 0.0, 0.0, 519.63, 12.0, 20.589, 0.0, 0.0, 448.824, 15.796, 39.579, 0.455, 0.012, 0.018, -2.612, 0
453.756, 11.928, 39.238, 1.164, 0.03, 477.441, 8.0, 18.717, 0.0, 0.0, 522.204, 12.0, 20.596, 0.0, 0.0, 453.756, 15.928, 39.238, 1.164, 0.03, -0.039, -0.065, 0
458.663, 11.916, 39.246, -0.335, -0.009, 479.781, 8.0, 18.72, 0.0, 0.0, 524.779, 12.0, 20.602, 0.0, 0.0, 458.663, 15.916, 39.246, -0.335, -0.009, -0.011, 0.812, 0
463.572, 11.831, 39.342, -0.747, -0.019, 482.121, 8.0, 18.723, 0.0, 0.0, 527.354, 12.0, 20.607, 0.0, 0.0, 463.572, 15.831, 39.342, -0.747, -0.019, 0.021, -1.205, 0
468.484, 11.822, 39.198, 0.052, 0.001, 484.461, 8.0, 18.727, 0.0, 0.0, 529.931, 12.0, 20.613, 0.0, 0.0, 468.484, 15.822, 39.198, 0.052, 0.001, 0.008, 1.774, 0
473.393, 11.862, 39.418, 0.38, 0.01, 486.802, 8.0, 18.732, 0.0, 0.0, 532.507, 12.0, 20.618, 0.0, 0.0, 473.393, 15.862, 39.418, 0.38, 0.01, 0.003, 0.266, 0
478.322, 11.921, 39.45, 0.48, 0.012, 489.144, 8.0, 18.736, 0.0, 0.0, 535.085, 12.0, 20.623, 0.0, 0.0, 478.322, 15.921, 39.45, 0.48, 0.012, -0.003, 1.04, 0
483.259, 11.969, 39.582, 0.372, 0.009, 491.486, 8.0, 18.742, 0.0, 0.0, 537.663, 12.0, 20.628, 0.0, 0.0, 483.259, 15.969, 39.582, 0.372, 0.009, -0.013, -2.105, 0
488.196, 11.963, 39.32, -0.128, -0.003, 493.829, 8.0, 18.747, 0.0, 0.0, 540.242, 12.0, 20.633, 0.0, 0.0, 488.196, 15.963, 39.32, -0.128, -0.003, 0.0, 5.422, 0
493.139, 11.947, 39.998, -0.127, -0.003, 496.173, 8.0, 18.754, 0.0, 0.0, 542.821, 12.0, 20.637, 0.0, 0.0, 493.139, 15.947, 39.998, -0.127, -0.003, 0.024, -0.122, 0
498.137, 12.033, 39.974, 0.849, 0.021, 498.517, 8.0, 18.76, 0.0, 0.0, 545.401, 12.0, 20.642, 0.0, 0.0, 498.137, 16.033, 39.974, 0.849, 0.021, -0.028, -0.845, 0
503.13, 12.025, 39.876, -0.249, -0.006, 500.863, 8.0, 18.767, 0.0, 0.0, 547.981, 12.0, 20.646, 0.0, 0.0, 503.13, 16.025, 39.876, -0.249, -0.006, 0.008, 0.238, 0
508.116, 12.029, 39.907, 0.087, 0.002, 503.209, 8.0, 18.774, 0.0, 0.0, 550.562, 12.0, 20.65, 0.0, 0.0, 508.116, 16.029, 39.907, 0.087, 0.002, -0.003, -0.613, 0
513.101, 12.029, 39.83, -0.013, -0.0, 505.556, 8.0, 18.782, 0.0, 0.0, 553.144, 12.0, 20.654, 0.0, 0.0, 513.101, 16.029, 39.83, -0.013, -0.0, 0.003, 0.124, 0
518.081, 12.04, 39.846, 0.105, 0.003, 562.57, 8.0, 19.017, 0.0, 0.0, 555.725, 12.0, 20.657, 0.0, 0.0, 518.081, 16.04, 39.846, 0.105, 0.003, -0.017, -5.609, 1
523.032, 11.982, 39.141, -0.561, -0.014, 564.949, 8.0, 19.048, 0.0, 0.0, 558.308, 12.0, 20.661, 0.0, 0.0, 523.032, 15.982, 39.141, -0.561, -0.014, -0.005, -14.028, 1
