x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
360.254, 11.392, 39.069, 0.66, 0.017, 368.099, 8.0, 21.041, 0.0, 0.0, 428.847, 12.0, 20.373, 0.0, 0.0, 360.254, 15.392, 39.069, 0.66, 0.017, -0.001, -0.621, 0
365.134, 11.472, 38.992, 0.637, 0.016, 370.729, 8.0, 21.035, 0.0, 0.0, 431.394, 12.0, 20.372, 0.0, 0.0, 365.134, 15.472, 38.992, 0.637, 0.016, -0.006, 4.311, 0
370.031, 11.526, 39.534, 0.399, 0.01, 373.358, 8.0, 21.03, 0.0, 0.0, 433.94, 12.0, 20.372, 0.0, 0.0, 370.031, 15.526, 39.534, 0.399, 0.01, 0.008, -0.967, 0
374.967, 11.609, 39.409, 0.709, 0.018, 375.987, 8.0, 21.025, 0.0, 0.0, 436.487, 12.0, 20.373, 0.0, 0.0, 374.967, 15.609, 39.409, 0.709, 0.018, 0.009, -0.93, 0
379.888, 11.733, 39.285, 1.045, 0.027, 378.615, 8.0, 21.02, 0.0, 0.0, 439.033, 12.0, 20.373, 0.0, 0.0, 379.888, 15.733, 39.285, 1.045, 0.027, 0.006, 1.944, 0
384.808, 11.889, 39.52, 1.294, 0.033, 381.242, 8.0, 21.015, 0.0, 0.0, 441.58, 12.0, 20.374, 0.0, 0.0, 384.808, 15.889, 39.52, 1.294, 0.033, -0.026, -4.684, 0
389.726, 11.942, 38.955, 0.26, 0.007, 383.869, 8.0, 21.011, 0.0, 0.0, 444.127, 12.0, 20.375, 0.0, 0.0, 389.726, 15.942, 38.955, 0.26, 0.007, -0.005, -3.392, 0
394.578, 11.957, 38.532, 0.088, 0.002, 386.495, 8.0, 21.006, 0.0, 0.0, 446.674, 12.0, 20.377, 0.0, 0.0, 394.578, 15.957, 38.532, 0.088, 0.002, -0.001, -0.383, 0
399.392, 11.963, 38.484, 0.045, 0.001, 474.034, 8.0, 20.767, 0.0, 0.0, 449.221, 12.0, 20.378, 0.0, 0.0, 399.392, 15.963, 38.484, 0.045, 0.001, 0.021, 1.439, 0
404.209, 12.051, 38.655, 0.818, 0.021, 476.629, 8.0, 20.767, 0.0, 0.0, 451.768, 12.0, 20.38, 0.0, 0.0, 404.209, 16.051, 38.655, 0.818, 0.021, -0.032, 0.038, 0
409.042, 12.024, 38.667, -0.392, -0.01, 479.225, 8.0, 20.767, 0.0, 0.0, 454.316, 12.0, 20.382, 0.0, 0.0, 409.042, 16.024, 38.667, -0.392, -0.01, 0.012, -0.674, 0
413.872, 12.024, 38.585, 0.063, 0.002, 481.821, 8.0, 20.766, 0.0, 0.0, 456.864, 12.0, 20.383, 0.0, 0.0, 413.872, 16.024, 38.585, 0.063, 0.002, -0.009, 1.142, 0
418.701, 11.996, 38.726, -0.271, -0.007, 484.417, 8.0, 20.766, 0.0, 0.0, 459.412, 12.0, 20.385, 0.0, 0.0, 418.701, 15.996, 38.726, -0.271, -0.007, 0.004, 3.263, 0
423.559, 11.979, 39.135, -0.112, -0.003, 487.013, 8.0, 20.766, 0.0, 0.0, 461.96, 12.0, 20.388, 0.0, 0.0, 423.559, 15.979, 39.135, -0.112, -0.003, 0.004, -1.459, 1
428.443, 11.982, 38.953, 0.046, 0.001, 489.608, 8.0, 20.766, 0.0, 0.0, 464.508, 12.0, 20.39, 0.0, 0.0, 428.443, 15.982, 38.953, 0.046, 0.001, 0.001, -8.335, 1
433.269, 11.991, 37.911, 0.074, 0.002, 492.204, 8.0, 20.767, 0.0, 0.0, 467.057, 12.0, 20.392, 0.0, 0.0, 433.269, 15.991, 37.911, 0.074, 0.002, 0.002, -17.453, 1
437.917, 12.006, 35.729, 0.127, 0.004, 494.8, 8.0, 20.767, 0.0, 0.0, 469.606, 12.0, 20.394, 0.0, 0.0, 437.917, 16.006, 35.729, 0.127, 0.004, 0.006, -15.579, 1
442.302, 12.041, 33.781, 0.287, 0.008, 497.396, 8.0, 20.767, 0.0, 0.0, 472.156, 12.0, 20.397, 0.0, 0.0, 442.302, 16.041, 33.781, 0.287, 0.008, 0.005, -13.216, 1
446.455, 12.092, 32.127, 0.401, 0.012, 499.992, 8.0, 20.768, 0.0, 0.0, 474.705, 12.0, 20.399, 0.0, 0.0, 446.455, 16.092, 32.127, 0.401, 0.012, -0.037, -14.18, 1
450.397, 12.029, 30.353, -0.516, -0.017, 502.588, 8.0, 20.768, 0.0, 0.0, 477.255, 12.0, 20.402, 0.0, 0.0, 450.397, 16.029, 30.353, -0.516, -0.017, 0.012, -10.196, 1
454.139, 11.999, 29.082, -0.23, -0.008, 505.184, 8.0, 20.769, 0.0, 0.0, 479.806, 12.0, 20.404, 0.0, 0.0, 454.139, 15.999, 29.082, -0.23, -0.008, 0.017, -5.612, 1
457.745, 12.016, 28.381, 0.122, 0.004, 507.78, 8.0, 20.77, 0.0, 0.0, 482.356, 12.0, 20.407, 0.0, 0.0, 457.745, 16.016, 28.381, 0.122, 0.004, 0.001, -11.267, 1
461.234, 12.034, 26.973, 0.134, 0.005, 510.376, 8.0, 20.77, 0.0, 0.0, 484.907, 12.0, 20.409, 0.0, 0.0, 461.234, 16.034, 26.973, 0.134, 0.005, -0.0, -6.959, 1
464.569, 12.049, 26.103, 0.123, 0.005, 512.973, 8.0, 20.771, 0.0, 0.0, 487.459, 12.0, 20.412, 0.0, 0.0, 464.569, 16.049, 26.103, 0.123, 0.005, -0.002, -7.237, 1
467.794, 12.06, 25.198, 0.088, 0.004, 515.569, 8.0, 20.772, 0.0, 0.0, 490.01, 12.0, 20.415, 0.0, 0.0, 467.794, 16.06, 25.198, 0.088, 0.004, 0.004, -2.164, 1
470.933, 12.08, 24.927, 0.152, 0.006, 518.166, 8.0, 20.772, 0.0, 0.0, 492.562, 12.0, 20.417, 0.0, 0.0, 470.933, 16.08, 24.927, 0.152, 0.006, -0.029, -6.193, 1
474.016, 12.035, 24.152, -0.29, -0.012, 520.762, 8.0, 20.773, 0.0, 0.0, 495.114, 12.0, 20.42, 0.0, 0.0, 474.016, 16.035, 24.152, -0.29, -0.012, 0.02, -3.286, 1
477.018, 12.041, 23.743, -0.004, -0.0, 523.359, 8.0, 20.774, 0.0, 0.0, 497.667, 12.0, 20.423, 0.0, 0.0, 477.018, 16.041, 23.743, -0.004, -0.0, -0.015, -0.484, 1
479.983, 12.01, 23.682, -0.208, -0.009, 525.956, 8.0, 20.775, 0.0, 0.0, 500.22, 12.0, 20.425, 0.0, 0.0, 479.983, 16.01, 23.682, -0.208, -0.009, -0.002, -7.047, 1
482.907, 11.981, 22.801, -0.22, -0.01, 528.553, 8.0, 20.776, 0.0, 0.0, 502.773, 12.0, 20.428, 0.0, 0.0, 482.907, 15.981, 22.801, -0.22, -0.01, 0.013, -2.434, 1
