x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
373.184, 12.0, 19.494, -0.167, -0.009, 407.98, 8.0, 19.734, 0.0, 0.0, 386.309, 12.0, 19.933, 0.0, 0.0, 373.184, 16.0, 19.494, -0.167, -0.009, 0.002, 2.18, 1
375.632, 11.983, 19.767, -0.146, -0.007, 410.446, 8.0, 19.733, 0.0, 0.0, 388.801, 12.0, 19.959, 0.0, 0.0, 375.632, 15.983, 19.767, -0.146, -0.007, 0.013, 1.288, 1
378.11, 11.985, 19.928, -0.022, -0.001, 412.913, 8.0, 19.732, 0.0, 0.0, 391.297, 12.0, 19.984, 0.0, 0.0, 378.11, 15.985, 19.928, -0.022, -0.001, -0.005, 0.55, 1
380.604, 11.974, 19.997, -0.072, -0.004, 415.379, 8.0, 19.731, 0.0, 0.0, 393.796, 12.0, 20.008, 0.0, 0.0, 380.604, 15.974, 19.997, -0.072, -0.004, 0.014, -0.18, 1
383.102, 11.989, 19.974, 0.071, 0.004, 417.846, 8.0, 19.731, 0.0, 0.0, 396.298, 12.0, 20.033, 0.0, 0.0, 383.102, 15.989, 19.974, 0.071, 0.004, 0.019, 4.919, 1
385.624, 12.03, 20.588, 0.272, 0.013, 420.312, 8.0, 19.73, 0.0, 0.0, 398.803, 12.0, 20.056, 0.0, 0.0, 385.624, 16.03, 20.588, 0.272, 0.013, -0.021, 4.816, 1
388.223, 12.027, 21.191, 0.044, 0.002, 422.778, 8.0, 19.73, 0.0, 0.0, 401.312, 12.0, 20.08, 0.0, 0.0, 388.223, 16.027, 21.191, 0.044, 0.002, -0.012, 0.682, 1
390.876, 12.011, 21.276, -0.093, -0.004, 425.245, 8.0, 19.73, 0.0, 0.0, 403.822, 12.0, 20.103, 0.0, 0.0, 390.876, 16.011, 21.276, -0.093, -0.004, -0.014, -4.072, 1
393.514, 11.975, 20.766, -0.241, -0.012, 427.711, 8.0, 19.73, 0.0, 0.0, 406.336, 12.0, 20.125, 0.0, 0.0, 393.514, 15.975, 20.766, -0.241, -0.012, 0.018, -0.446, 1
396.107, 11.977, 20.712, -0.043, -0.002, 430.177, 8.0, 19.73, 0.0, 0.0, 408.853, 12.0, 20.148, 0.0, 0.0, 396.107, 15.977, 20.712, -0.043, -0.002, 0.001, -2.396, 1
398.684, 11.974, 20.412, -0.03, -0.001, 432.643, 8.0, 19.729, 0.0, 0.0, 411.372, 12.0, 20.169, 0.0, 0.0, 398.684, 15.974, 20.412, -0.03, -0.001, 0.009, -2.422, 1
