x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
322.331, 7.126, 37.525, 0.686, 0.018, 347.748, 4.001, 20.43, -0.004, -0.0, 393.988, 8.0, 20.617, 0.0, 0.0, 326.893, 12.0, 21.572, 0.001, 0.0, -0.048, 2.651, 0
327.034, 7.028, 37.849, -1.022, -0.027, 350.302, 4.001, 20.447, -0.003, -0.0, 396.564, 8.0, 20.608, 0.0, 0.0, 329.591, 12.0, 21.595, 0.001, 0.0, 0.014, 1.617, 0
331.775, 6.954, 38.061, -0.524, -0.014, 352.859, 4.001, 20.464, -0.002, -0.0, 399.14, 8.0, 20.602, 0.0, 0.0, 332.291, 12.0, 21.616, 0.0, 0.0, 0.033, 4.638, 0
336.557, 7.015, 38.639, 0.671, 0.017, 355.418, 4.001, 20.481, -0.002, -0.0, 401.715, 8.0, 20.597, 0.0, 0.0, 334.994, 12.0, 21.636, 0.0, 0.0, 0.011, 2.991, 0
341.401, 7.143, 39.003, 1.086, 0.028, 357.978, 4.0, 20.498, -0.001, -0.0, 404.29, 8.0, 20.593, 0.0, 0.0, 337.699, 12.0, 21.654, 0.0, 0.0, -0.001, -0.001, 0
346.277, 7.276, 39.004, 1.064, 0.027, 360.541, 4.0, 20.515, -0.001, -0.0, 406.864, 8.0, 20.591, 0.0, 0.0, 340.406, 12.0, 21.67, 0.0, 0.0, -0.012, 0.591, 0
351.156, 7.361, 39.087, 0.608, 0.016, 363.106, 4.0, 20.532, -0.001, -0.0, 409.437, 8.0, 20.589, 0.0, 0.0, 343.116, 12.0, 21.685, 0.0, 0.0, 0.016, 2.09, 0
356.052, 7.501, 39.334, 1.221, 0.031, 365.673, 4.0, 20.548, -0.001, -0.0, 412.011, 8.0, 20.589, 0.0, 0.0, 434.938, 12.0, 20.834, 0.0, 0.0, 0.105, 2.34, 3
360.947, 8.082, 39.287, 5.32, 0.135, 368.243, 4.0, 20.565, -0.0, -0.0, 414.585, 8.0, 20.589, 0.0, 0.0, 437.542, 12.0, 20.826, 0.0, 0.0, 0.055, -2.546, 3
365.808, 8.969, 38.625, 7.399, 0.189, 370.814, 4.0, 20.581, -0.0, -0.0, 417.158, 8.0, 20.59, 0.0, 0.0, 440.145, 12.0, 20.818, 0.0, 0.0, -0.005, 1.118, 3
370.646, 9.874, 38.801, 7.224, 0.184, 373.387, 4.0, 20.597, -0.0, -0.0, 419.732, 8.0, 20.592, 0.0, 0.0, 442.747, 12.0, 20.811, 0.0, 0.0, -0.044, -0.44, 3
375.523, 10.601, 39.021, 5.544, 0.141, 422.306, 8.0, 20.594, 0.0, 0.0, 445.348, 12.0, 20.804, 0.0, 0.0, 375.523, 14.601, 39.021, 5.544, 0.141, -0.083, 2.692, 0
380.45, 10.957, 39.68, 2.344, 0.059, 424.881, 8.0, 20.597, 0.0, 0.0, 447.948, 12.0, 20.798, 0.0, 0.0, 380.45, 14.957, 39.68, 2.344, 0.059, -0.033, 0.78, 0
385.42, 11.116, 39.832, 1.059, 0.027, 427.455, 8.0, 20.6, 0.0, 0.0, 450.547, 12.0, 20.791, 0.0, 0.0, 385.42, 15.116, 39.832, 1.059, 0.027, -0.01, 5.198, 0
390.418, 11.205, 40.053, 0.647, 0.016, 430.031, 8.0, 20.604, 0.0, 0.0, 453.146, 12.0, 20.786, 0.0, 0.0, 390.418, 15.205, 40.053, 0.647, 0.016, 0.004, 2.991, 0
395.424, 11.304, 40.042, 0.819, 0.02, 432.606, 8.0, 20.608, 0.0, 0.0, 455.744, 12.0, 20.78, 0.0, 0.0, 395.424, 15.304, 40.042, 0.819, 0.02, -0.003, 2.833, 0
400.429, 11.395, 40.038, 0.716, 0.018, 435.182, 8.0, 20.612, 0.0, 0.0, 458.341, 12.0, 20.775, 0.0, 0.0, 400.429, 15.395, 40.038, 0.716, 0.018, 0.003, 0.749, 0
405.433, 11.496, 40.03, 0.823, 0.021, 437.759, 8.0, 20.617, 0.0, 0.0, 460.938, 12.0, 20.77, 0.0, 0.0, 405.433, 15.496, 40.03, 0.823, 0.021, 0.01, -4.088, 0
410.414, 11.641, 39.509, 1.219, 0.031, 440.336, 8.0, 20.621, 0.0, 0.0, 463.534, 12.0, 20.765, 0.0, 0.0, 410.414, 15.641, 39.509, 1.219, 0.031, -0.008, -0.877, 0
415.349, 11.76, 39.408, 0.898, 0.023, 442.914, 8.0, 20.626, 0.0, 0.0, 466.13, 12.0, 20.761, 0.0, 0.0, 415.349, 15.76, 39.408, 0.898, 0.023, -0.005, 1.748, 0
420.285, 11.853, 39.63, 0.712, 0.018, 445.493, 8.0, 20.631, 0.0, 0.0, 468.724, 12.0, 20.756, 0.0, 0.0, 420.285, 15.853, 39.63, 0.712, 0.018, 0.011, -4.194, 0
425.216, 11.986, 39.096, 1.124, 0.029, 448.072, 8.0, 20.636, 0.0, 0.0, 471.319, 12.0, 20.752, 0.0, 0.0, 425.216, 15.986, 39.096, 1.124, 0.029, -0.035, -3.624, 0
430.086, 11.985, 38.659, -0.204, -0.005, 450.651, 8.0, 20.641, 0.0, 0.0, 473.913, 12.0, 20.748, 0.0, 0.0, 430.086, 15.985, 38.659, -0.204, -0.005, 0.009, -0.107, 0
434.918, 11.997, 38.646, 0.142, 0.004, 453.232, 8.0, 20.646, 0.0, 0.0, 476.506, 12.0, 20.744, 0.0, 0.0, 434.918, 15.997, 38.646, 0.142, 0.004, 0.006, 0.104, 0
439.749, 12.037, 38.657, 0.353, 0.009, 455.813, 8.0, 20.651, 0.0, 0.0, 479.099, 12.0, 20.74, 0.0, 0.0, 439.749, 16.037, 38.657, 0.353, 0.009, -0.014, -7.609, 1
444.541, 12.026, 37.707, -0.163, -0.004, 458.394, 8.0, 20.656, 0.0, 0.0, 481.691, 12.0, 20.737, 0.0, 0.0, 444.541, 16.026, 37.707, -0.163, -0.004, 0.018, -12.07, 1
449.192, 12.073, 36.196, 0.446, 0.012, 460.977, 8.0, 20.661, 0.0, 0.0, 484.283, 12.0, 20.733, 0.0, 0.0, 449.192, 16.073, 36.196, 0.446, 0.012, 0.004, -13.52, 1
453.646, 12.143, 34.504, 0.558, 0.016, 463.559, 8.0, 20.666, 0.0, 0.0, 486.875, 12.0, 20.73, 0.0, 0.0, 453.646, 16.143, 34.504, 0.558, 0.016, -0.013, -9.915, 1
457.907, 12.168, 33.269, 0.159, 0.005, 466.143, 8.0, 20.671, 0.0, 0.0, 489.466, 12.0, 20.727, 0.0, 0.0, 457.907, 16.168, 33.269, 0.159, 0.005, -0.002, -11.854, 1
462.004, 12.179, 31.788, 0.089, 0.003, 468.727, 8.0, 20.676, 0.0, 0.0, 492.057, 12.0, 20.723, 0.0, 0.0, 462.004, 16.179, 31.788, 0.089, 0.003, 0.008, -13.818, 1
465.906, 12.213, 30.059, 0.261, 0.009, 471.312, 8.0, 20.681, 0.0, 0.0, 494.647, 12.0, 20.72, 0.0, 0.0, 465.906, 16.213, 30.059, 0.261, 0.009, -0.008, -9.253, 1
469.615, 12.224, 28.904, 0.089, 0.003, 473.897, 8.0, 20.686, 0.0, 0.0, 497.237, 12.0, 20.717, 0.0, 0.0, 469.615, 16.224, 28.904, 0.089, 0.003, 0.001, -10.692, 1
473.172, 12.237, 27.567, 0.098, 0.004, 476.483, 8.0, 20.691, 0.0, 0.0, 499.826, 12.0, 20.714, 0.0, 0.0, 473.172, 16.237, 27.567, 0.098, 0.004, -0.024, -7.75, 1
476.578, 12.188, 26.596, -0.35, -0.013, 479.07, 8.0, 20.696, 0.0, 0.0, 502.415, 12.0, 20.711, 0.0, 0.0, 476.578, 16.188, 26.596, -0.35, -0.013, 0.007, -4.91, 1
479.877, 12.162, 25.984, -0.218, -0.008, 481.657, 8.0, 20.701, 0.0, 0.0, 505.004, 12.0, 20.708, 0.0, 0.0, 479.877, 16.162, 25.984, -0.218, -0.008, 0.003, -6.218, 1
483.092, 12.141, 25.207, -0.168, -0.007, 484.245, 8.0, 20.705, 0.0, 0.0, 507.592, 12.0, 20.705, 0.0, 0.0, 483.092, 16.141, 25.207, -0.168, -0.007, 0.032, -7.562, 1
486.204, 12.191, 24.26, 0.325, 0.013, 486.833, 8.0, 20.71, 0.0, 0.0, 510.18, 12.0, 20.702, 0.0, 0.0, 486.204, 16.191, 24.26, 0.325, 0.013, -0.026, -5.577, 1
489.207, 12.176, 23.565, -0.058, -0.002, 489.422, 8.0, 20.714, 0.0, 0.0, 512.768, 12.0, 20.699, 0.0, 0.0, 489.207, 16.176, 23.565, -0.058, -0.002, 0.012, -3.288, 1
