x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
237.684, 0.083, 36.379, 0.361, 0.01, 237.684, -3.917, 36.379, 0.361, 0.01, 347.249, 0.0, 20.774, 0.0, 0.0, 237.573, 4.065, 17.809, -0.152, -0.009, -0.012, -0.528, 0
242.228, 0.084, 36.315, -0.037, -0.001, 242.228, -3.916, 36.315, -0.037, -0.001, 349.842, 0.0, 20.682, 0.0, 0.0, 239.804, 4.051, 17.931, -0.126, -0.007, -0.01, 1.209, 0
246.774, 0.044, 36.464, -0.362, -0.01, 246.774, -3.956, 36.464, -0.362, -0.01, 352.424, 0.0, 20.598, 0.0, 0.0, 242.051, 4.04, 18.045, -0.102, -0.006, 0.004, 3.016, 0
251.348, 0.014, 36.842, -0.222, -0.006, 251.348, -3.986, 36.842, -0.222, -0.006, 354.995, 0.0, 20.521, 0.0, 0.0, 244.311, 4.031, 18.151, -0.081, -0.004, -0.003, 5.226, 0
255.98, -0.024, 37.495, -0.323, -0.009, 255.98, -4.024, 37.495, -0.323, -0.009, 357.557, 0.0, 20.451, 0.0, 0.0, 246.584, 4.024, 18.251, -0.064, -0.004, 0.021, 3.287, 0
260.684, 0.014, 37.905, 0.406, 0.011, 260.684, -3.986, 37.905, 0.406, 0.011, 360.111, 0.0, 20.386, 0.0, 0.0, 317.789, 4.0, 20.896, 0.0, 0.0, 0.084, -1.538, 3
265.399, 0.388, 37.562, 3.398, 0.09, 265.399, -3.612, 37.562, 3.398, 0.09, 362.656, 0.0, 20.327, 0.0, 0.0, 320.397, 4.0, 20.795, 0.0, 0.0, 0.068, -0.999, 3
270.057, 1.073, 37.141, 5.793, 0.155, 270.057, -2.927, 37.141, 5.793, 0.155, 365.195, 0.0, 20.273, 0.0, 0.0, 322.992, 4.0, 20.701, 0.0, 0.0, 0.026, 0.072, 3
274.683, 1.897, 36.995, 6.715, 0.18, 274.683, -2.103, 36.995, 6.715, 0.18, 367.727, 0.0, 20.223, 0.0, 0.0, 325.576, 4.0, 20.609, 0.0, 0.0, -0.033, 0.661, 3
279.331, 2.613, 37.266, 5.586, 0.149, 370.253, 0.0, 20.177, 0.0, 0.0, 328.149, 4.0, 20.519, 0.0, 0.0, 296.704, 7.944, 19.055, 0.162, 0.009, -0.083, 4.82, 0
284.05, 2.996, 38.191, 2.678, 0.07, 372.773, 0.0, 20.136, 0.0, 0.0, 330.71, 4.0, 20.434, 0.0, 0.0, 299.089, 7.957, 19.14, 0.124, 0.006, -0.038, 3.15, 0
288.848, 3.181, 38.657, 1.28, 0.033, 375.289, 0.0, 20.097, 0.0, 0.0, 333.261, 4.0, 20.359, 0.0, 0.0, 301.485, 7.967, 19.22, 0.094, 0.005, -0.004, -1.914, 0
293.671, 3.323, 38.423, 1.106, 0.029, 377.799, 0.0, 20.062, 0.0, 0.0, 335.803, 4.0, 20.294, 0.0, 0.0, 303.891, 7.975, 19.296, 0.072, 0.004, -0.005, 1.207, 0
298.481, 3.44, 38.579, 0.911, 0.024, 380.306, 0.0, 20.03, 0.0, 0.0, 338.341, 4.0, 20.335, 0.0, 0.0, 306.306, 7.981, 19.369, 0.055, 0.003, -0.006, -0.12, 0
303.303, 3.53, 38.569, 0.688, 0.018, 382.808, 0.0, 20.001, 0.0, 0.0, 340.885, 4.0, 20.374, 0.0, 0.0, 308.73, 7.986, 19.438, 0.042, 0.002, -0.0, -2.586, 1
308.111, 3.614, 38.246, 0.667, 0.017, 385.307, 0.0, 19.974, 0.0, 0.0, 343.433, 4.0, 20.41, 0.0, 0.0, 311.163, 7.989, 19.504, 0.032, 0.002, -0.013, -10.743, 1
312.836, 3.646, 36.908, 0.186, 0.005, 387.803, 0.0, 19.949, 0.0, 0.0, 345.986, 4.0, 20.446, 0.0, 0.0, 313.603, 7.992, 19.566, 0.024, 0.001, 0.004, -16.29, 1
317.365, 3.685, 34.871, 0.318, 0.009, 390.296, 0.0, 19.927, 0.0, 0.0, 348.543, 4.0, 20.479, 0.0, 0.0, 316.052, 7.994, 19.625, 0.018, 0.001, -0.003, -14.159, 1
321.65, 3.716, 33.102, 0.23, 0.007, 392.786, 0.0, 19.907, 0.0, 0.0, 351.104, 4.0, 20.511, 0.0, 0.0, 318.507, 7.995, 19.681, 0.014, 0.001, 0.016, -13.278, 1
325.718, 3.794, 31.437, 0.629, 0.02, 395.273, 0.0, 19.888, 0.0, 0.0, 353.669, 4.0, 20.541, 0.0, 0.0, 320.969, 7.996, 19.734, 0.01, 0.001, 0.0, -15.793, 1
329.565, 3.871, 29.463, 0.59, 0.02, 397.758, 0.0, 19.871, 0.0, 0.0, 356.238, 4.0, 20.569, 0.0, 0.0, 323.438, 7.997, 19.784, 0.008, 0.0, 0.004, -13.25, 1
333.179, 3.956, 27.805, 0.647, 0.023, 400.242, 0.0, 19.856, 0.0, 0.0, 358.81, 4.0, 20.596, 0.0, 0.0, 325.913, 7.998, 19.831, 0.006, 0.0, -0.021, -4.698, 1
336.631, 3.983, 27.224, 0.24, 0.009, 402.723, 0.0, 19.842, 0.0, 0.0, 361.386, 4.0, 20.622, 0.0, 0.0, 328.394, 7.998, 19.876, 0.005, 0.0, 0.011, -7.268, 1
339.996, 4.039, 26.314, 0.418, 0.016, 405.203, 0.0, 19.829, 0.0, 0.0, 363.965, 4.0, 20.646, 0.0, 0.0, 330.88, 7.999, 19.918, 0.003, 0.0, -0.01, -7.141, 1
343.248, 4.067, 25.423, 0.243, 0.01, 407.681, 0.0, 19.818, 0.0, 0.0, 366.546, 4.0, 20.669, 0.0, 0.0, 333.372, 7.999, 19.958, 0.003, 0.0, -0.024, -0.59, 1
346.423, 4.044, 25.35, -0.14, -0.006, 410.158, 0.0, 19.808, 0.0, 0.0, 369.131, 4.0, 20.691, 0.0, 0.0, 433.284, 7.974, 21.124, 0.079, 0.004, 0.027, -1.878, 3
349.581, 4.087, 25.114, 0.29, 0.012, 412.633, 0.0, 19.798, 0.0, 0.0, 371.718, 4.0, 20.712, 0.0, 0.0, 435.927, 7.98, 21.184, 0.059, 0.003, 0.084, 0.137, 3
352.713, 4.312, 25.08, 1.624, 0.065, 415.108, 0.0, 19.79, 0.0, 0.0, 374.308, 4.0, 20.731, 0.0, 0.0, 438.577, 7.985, 21.239, 0.044, 0.002, 0.073, -2.431, 3
355.821, 4.676, 24.678, 2.736, 0.11, 417.581, 0.0, 19.783, 0.0, 0.0, 376.9, 4.0, 20.75, 0.0, 0.0, 441.235, 7.989, 21.292, 0.033, 0.002, 0.032, -1.515, 3
358.889, 5.087, 24.43, 3.207, 0.131, 420.054, 0.0, 19.777, 0.0, 0.0, 379.495, 4.0, 20.767, 0.0, 0.0, 443.898, 7.992, 21.341, 0.025, 0.001, 0.011, 0.662, 3
361.943, 5.512, 24.49, 3.38, 0.137, 422.526, 0.0, 19.771, 0.0, 0.0, 382.091, 4.0, 20.784, 0.0, 0.0, 446.568, 7.994, 21.387, 0.019, 0.001, 0.001, 0.821, 3
365.008, 5.937, 24.59, 3.409, 0.138, 424.997, 0.0, 19.766, 0.0, 0.0, 384.69, 4.0, 20.799, 0.0, 0.0, 449.243, 7.995, 21.431, 0.014, 0.001, 0.018, 2.227, 3
368.088, 6.403, 24.826, 3.721, 0.149, 387.29, 4.0, 20.814, 0.0, 0.0, 451.923, 7.997, 21.471, 0.01, 0.0, 408.5, 12.0, 20.516, 0.0, 0.0, -0.011, 0.008, 3
371.195, 6.843, 24.853, 3.544, 0.142, 389.893, 4.0, 20.828, 0.0, 0.0, 454.609, 7.997, 21.51, 0.008, 0.0, 411.065, 12.0, 20.516, 0.0, 0.0, 0.027, 2.386, 3
374.304, 7.348, 25.084, 4.012, 0.159, 392.497, 4.0, 20.841, 0.0, 0.0, 457.299, 7.998, 21.545, 0.006, 0.0, 413.629, 12.0, 20.516, 0.0, 0.0, 0.01, 1.819, 3
377.446, 7.873, 25.282, 4.211, 0.165, 395.102, 4.0, 20.854, 0.0, 0.0, 459.994, 7.999, 21.579, 0.004, 0.0, 416.194, 12.0, 20.516, 0.0, 0.0, -0.016, -2.538, 3
380.598, 8.362, 25.009, 3.91, 0.155, 397.71, 4.0, 20.865, 0.0, 0.0, 462.692, 7.999, 21.61, 0.003, 0.0, 418.759, 12.0, 20.517, 0.0, 0.0, -0.017, -1.026, 3
383.725, 8.813, 24.922, 3.628, 0.145, 400.318, 4.0, 20.876, 0.0, 0.0, 465.395, 7.999, 21.64, 0.002, 0.0, 421.323, 12.0, 20.518, 0.0, 0.0, 0.007, -3.924, 3
386.818, 9.278, 24.421, 3.658, 0.149, 402.928, 4.0, 20.887, 0.0, 0.0, 468.101, 7.999, 21.668, 0.002, 0.0, 423.888, 12.0, 20.52, 0.0, 0.0, 0.001, -1.04, 3
389.865, 9.737, 24.29, 3.657, 0.149, 405.54, 4.0, 20.897, 0.0, 0.0, 470.811, 8.0, 21.693, 0.001, 0.0, 426.453, 12.0, 20.521, 0.0, 0.0, -0.005, 4.437, 3
392.925, 10.188, 24.849, 3.669, 0.147, 473.523, 8.0, 21.718, 0.001, 0.0, 429.018, 12.0, 20.523, 0.0, 0.0, 392.925, 14.188, 24.849, 3.669, 0.147, -0.059, 6.39, 0
396.081, 10.52, 25.763, 2.827, 0.109, 476.239, 8.0, 21.74, 0.001, 0.0, 431.584, 12.0, 20.525, 0.0, 0.0, 396.081, 14.52, 25.763, 2.827, 0.109, -0.062, 10.447, 0
399.368, 10.732, 27.16, 1.86, 0.068, 478.958, 8.0, 21.761, 0.001, 0.0, 434.149, 12.0, 20.527, 0.0, 0.0, 399.368, 14.732, 27.16, 1.86, 0.068, -0.032, 12.635, 0
402.833, 10.888, 28.772, 1.329, 0.046, 481.679, 8.0, 21.781, 0.0, 0.0, 436.715, 12.0, 20.529, 0.0, 0.0, 402.833, 14.888, 28.772, 1.329, 0.046, -0.011, 12.605, 0
406.496, 11.029, 30.356, 1.167, 0.038, 484.402, 8.0, 21.8, 0.0, 0.0, 439.282, 12.0, 20.532, 0.0, 0.0, 406.496, 15.029, 30.356, 1.167, 0.038, -0.014, 5.524, 1
410.321, 11.135, 31.057, 0.861, 0.028, 487.128, 8.0, 21.817, 0.0, 0.0, 441.848, 12.0, 20.534, 0.0, 0.0, 410.321, 15.135, 31.057, 0.861, 0.028, 0.004, 0.93, 1
414.207, 11.256, 31.17, 0.972, 0.031, 489.856, 8.0, 21.833, 0.0, 0.0, 444.415, 12.0, 20.537, 0.0, 0.0, 414.207, 15.256, 31.17, 0.972, 0.031, -0.034, -4.268, 1
418.083, 11.276, 30.651, 0.136, 0.004, 492.585, 8.0, 21.848, 0.0, 0.0, 446.982, 12.0, 20.54, 0.0, 0.0, 418.083, 15.276, 30.651, 0.136, 0.004, 0.025, -8.691, 1
421.868, 11.364, 29.557, 0.696, 0.024, 495.317, 8.0, 21.862, 0.0, 0.0, 449.55, 12.0, 20.543, 0.0, 0.0, 421.868, 15.364, 29.557, 0.696, 0.024, -0.003, -8.451, 1
425.519, 11.443, 28.502, 0.618, 0.022, 498.05, 8.0, 21.876, 0.0, 0.0, 452.118, 12.0, 20.546, 0.0, 0.0, 425.519, 15.443, 28.502, 0.618, 0.022, -0.001, -7.907, 1
429.04, 11.517, 27.514, 0.575, 0.021, 500.785, 8.0, 21.888, 0.0, 0.0, 454.686, 12.0, 20.549, 0.0, 0.0, 429.04, 15.517, 27.514, 0.575, 0.021, -0.033, -7.093, 1
432.443, 11.506, 26.634, -0.045, -0.002, 503.522, 8.0, 21.899, 0.0, 0.0, 457.255, 12.0, 20.552, 0.0, 0.0, 432.443, 15.506, 26.634, -0.045, -0.002, 0.009, -7.13, 1
435.736, 11.522, 25.742, 0.111, 0.004, 506.26, 8.0, 21.91, 0.0, 0.0, 459.824, 12.0, 20.555, 0.0, 0.0, 435.736, 15.522, 25.742, 0.111, 0.004, 0.006, -5.73, 1
438.923, 11.55, 25.025, 0.21, 0.008, 508.999, 8.0, 21.92, 0.0, 0.0, 462.393, 12.0, 20.559, 0.0, 0.0, 438.923, 15.55, 25.025, 0.21, 0.008, 0.007, -6.54, 1
442.017, 11.592, 24.207, 0.312, 0.013, 511.739, 8.0, 21.929, 0.0, 0.0, 464.963, 12.0, 20.562, 0.0, 0.0, 442.017, 15.592, 24.207, 0.312, 0.013, 0.007, -1.157, 1
445.037, 11.645, 24.061, 0.41, 0.017, 514.481, 8.0, 21.938, 0.0, 0.0, 467.534, 12.0, 20.565, 0.0, 0.0, 445.037, 15.645, 24.061, 0.41, 0.017, 0.004, -5.404, 1
448.016, 11.704, 23.384, 0.452, 0.019, 517.223, 8.0, 21.946, 0.0, 0.0, 470.105, 12.0, 20.569, 0.0, 0.0, 448.016, 15.704, 23.384, 0.452, 0.019, -0.012, -3.986, 1
450.919, 11.735, 22.889, 0.277, 0.012, 519.967, 8.0, 21.953, 0.0, 0.0, 472.676, 12.0, 20.572, 0.0, 0.0, 450.919, 15.735, 22.889, 0.277, 0.012, -0.016, -5.657, 1
453.751, 11.738, 22.183, 0.066, 0.003, 522.711, 8.0, 21.96, 0.0, 0.0, 475.248, 12.0, 20.576, 0.0, 0.0, 453.751, 15.738, 22.183, 0.066, 0.003, 0.022, -3.495, 1
456.505, 11.788, 21.744, 0.33, 0.015, 525.457, 8.0, 21.967, 0.0, 0.0, 477.82, 12.0, 20.58, 0.0, 0.0, 456.505, 15.788, 21.744, 0.33, 0.015, -0.021, -3.306, 1
459.206, 11.791, 21.333, 0.083, 0.004, 528.203, 8.0, 21.973, 0.0, 0.0, 480.392, 12.0, 20.583, 0.0, 0.0, 459.206, 15.791, 21.333, 0.083, 0.004, -0.009, -0.979, 1
461.868, 11.785, 21.211, -0.019, -0.001, 530.95, 8.0, 21.979, 0.0, 0.0, 482.965, 12.0, 20.587, 0.0, 0.0, 461.868, 15.785, 21.211, -0.019, -0.001, 0.02, -1.939, 1
