x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
324.26, 3.882, 18.338, 0.137, 0.007, 366.848, 0.0, 18.491, 0.0, 0.0, 340.219, 4.0, 17.813, 0.0, 0.0, 324.26, 7.882, 18.338, 0.137, 0.007, -0.017, -1.366, 1
326.545, 3.875, 18.168, -0.003, -0.0, 369.159, 0.0, 18.497, 0.0, 0.0, 342.444, 4.0, 17.787, 0.0, 0.0, 326.545, 7.875, 18.168, -0.003, -0.0, 0.005, -1.47, 1
328.808, 3.881, 17.984, 0.036, 0.002, 371.472, 0.0, 18.503, 0.0, 0.0, 344.666, 4.0, 17.764, 0.0, 0.0, 328.808, 7.881, 17.984, 0.036, 0.002, 0.0, 0.052, 1
331.057, 3.886, 17.99, 0.037, 0.002, 373.785, 0.0, 18.511, 0.0, 0.0, 346.886, 4.0, 17.741, 0.0, 0.0, 331.057, 7.886, 17.99, 0.037, 0.002, -0.006, 0.965, 1
333.311, 3.882, 18.111, -0.012, -0.001, 376.099, 0.0, 18.52, 0.0, 0.0, 349.103, 4.0, 17.72, 0.0, 0.0, 333.311, 7.882, 18.111, -0.012, -0.001, 0.003, -1.816, 1
335.565, 3.885, 17.884, 0.016, 0.001, 378.414, 0.0, 18.529, 0.0, 0.0, 351.317, 4.0, 17.7, 0.0, 0.0, 335.565, 7.885, 17.884, 0.016, 0.001, 0.008, -0.82, 1
337.796, 3.898, 17.781, 0.076, 0.004, 380.731, 0.0, 18.539, 0.0, 0.0, 353.528, 4.0, 17.681, 0.0, 0.0, 337.796, 7.898, 17.781, 0.076, 0.004, -0.006, 1.318, 1
340.026, 3.9, 17.946, 0.032, 0.002, 383.049, 0.0, 18.549, 0.0, 0.0, 355.738, 4.0, 17.663, 0.0, 0.0, 340.026, 7.9, 17.946, 0.032, 0.002, 0.001, -1.857, 1
342.259, 3.905, 17.714, 0.037, 0.002, 385.368, 0.0, 18.56, 0.0, 0.0, 357.945, 4.0, 17.646, 0.0, 0.0, 342.259, 7.905, 17.714, 0.037, 0.002, -0.017, 0.004, 1
344.473, 3.885, 17.714, -0.097, -0.005, 387.688, 0.0, 18.572, 0.0, 0.0, 360.15, 4.0, 17.63, 0.0, 0.0, 344.473, 7.885, 17.714, -0.097, -0.005, 0.009, -0.02, 1
346.688, 3.885, 17.712, -0.029, -0.002, 390.01, 0.0, 18.584, 0.0, 0.0, 362.353, 4.0, 17.616, 0.0, 0.0, 346.688, 7.885, 17.712, -0.029, -0.002, 0.003, 1.056, 1
348.907, 3.886, 17.844, -0.003, -0.0, 392.334, 0.0, 18.596, 0.0, 0.0, 364.555, 4.0, 17.602, 0.0, 0.0, 348.907, 7.886, 17.844, -0.003, -0.0, 0.0, -0.022, 1
351.138, 3.886, 17.841, -0.002, -0.0, 394.659, 0.0, 18.608, 0.0, 0.0, 366.754, 4.0, 17.588, 0.0, 0.0, 351.138, 7.886, 17.841, -0.002, -0.0, -0.002, 1.57, 1
353.376, 3.883, 18.038, -0.021, -0.001, 396.985, 0.0, 18.62, 0.0, 0.0, 368.952, 4.0, 17.576, 0.0, 0.0, 353.376, 7.883, 18.038, -0.021, -0.001, 0.014, 0.621, 1
355.634, 3.901, 18.115, 0.098, 0.005, 399.313, 0.0, 18.633, 0.0, 0.0, 371.149, 4.0, 17.564, 0.0, 0.0, 355.634, 7.901, 18.115, 0.098, 0.005, -0.011, 0.536, 1
357.901, 3.896, 18.182, 0.003, 0.0, 401.643, 0.0, 18.646, 0.0, 0.0, 373.344, 4.0, 17.553, 0.0, 0.0, 357.901, 7.896, 18.182, 0.003, 0.0, 0.018, -1.294, 1
360.167, 3.923, 18.02, 0.15, 0.008, 403.974, 0.0, 18.658, 0.0, 0.0, 375.538, 4.0, 17.543, 0.0, 0.0, 360.167, 7.923, 18.02, 0.15, 0.008, -0.002, -2.453, 1
362.407, 3.939, 17.713, 0.129, 0.007, 406.307, 0.0, 18.671, 0.0, 0.0, 377.73, 4.0, 17.533, 0.0, 0.0, 362.407, 7.939, 17.713, 0.129, 0.007, -0.011, -1.562, 1
364.613, 3.939, 17.518, 0.044, 0.002, 408.642, 0.0, 18.684, 0.0, 0.0, 379.921, 4.0, 17.524, 0.0, 0.0, 364.613, 7.939, 17.518, 0.044, 0.002, -0.002, -1.857, 1
366.793, 3.942, 17.286, 0.029, 0.002, 410.978, 0.0, 18.697, 0.0, 0.0, 382.112, 4.0, 17.516, 0.0, 0.0, 366.793, 7.942, 17.286, 0.029, 0.002, 0.018, 0.436, 1
368.956, 3.97, 17.34, 0.161, 0.009, 413.315, 0.0, 18.71, 0.0, 0.0, 384.301, 4.0, 17.508, 0.0, 0.0, 368.956, 7.97, 17.34, 0.161, 0.009, -0.006, -0.335, 1
371.122, 3.982, 17.299, 0.118, 0.007, 415.655, 0.0, 18.722, 0.0, 0.0, 386.489, 4.0, 17.501, 0.0, 0.0, 371.122, 7.982, 17.299, 0.118, 0.007, -0.005, 0.099, 1
373.284, 3.99, 17.311, 0.079, 0.005, 417.995, 0.0, 18.735, 0.0, 0.0, 388.676, 4.0, 17.494, 0.0, 0.0, 373.284, 7.99, 17.311, 0.079, 0.005, -0.024, 0.375, 1
375.45, 3.966, 17.358, -0.101, -0.006, 420.338, 0.0, 18.748, 0.0, 0.0, 390.863, 4.0, 17.488, 0.0, 0.0, 375.45, 7.966, 17.358, -0.101, -0.006, 0.022, -0.6, 1
377.617, 3.984, 17.283, 0.063, 0.004, 422.682, 0.0, 18.76, 0.0, 0.0, 393.049, 4.0, 17.482, 0.0, 0.0, 377.617, 7.984, 17.283, 0.063, 0.004, 0.008, 1.22, 1
379.783, 4.003, 17.435, 0.124, 0.007, 425.027, 0.0, 18.773, 0.0, 0.0, 395.234, 4.0, 17.477, 0.0, 0.0, 379.783, 8.003, 17.435, 0.124, 0.007, 0.002, 0.127, 1
381.964, 4.022, 17.451, 0.143, 0.008, 427.374, 0.0, 18.785, 0.0, 0.0, 397.418, 4.0, 17.472, 0.0, 0.0, 381.964, 8.022, 17.451, 0.143, 0.008, -0.007, 0.289, 1
384.146, 4.03, 17.488, 0.09, 0.005, 429.723, 0.0, 18.797, 0.0, 0.0, 399.602, 4.0, 17.468, 0.0, 0.0, 384.146, 8.03, 17.488, 0.09, 0.005, 0.004, -1.175, 1
386.326, 4.047, 17.34, 0.117, 0.007, 432.073, 0.0, 18.809, 0.0, 0.0, 401.785, 4.0, 17.464, 0.0, 0.0, 386.326, 8.047, 17.34, 0.117, 0.007, -0.007, 1.176, 1
388.5, 4.052, 17.488, 0.066, 0.004, 434.425, 0.0, 18.821, 0.0, 0.0, 403.968, 4.0, 17.46, 0.0, 0.0, 388.5, 8.052, 17.488, 0.066, 0.004, -0.012, -0.926, 1
390.681, 4.043, 17.372, -0.029, -0.002, 436.778, 0.0, 18.832, 0.0, 0.0, 406.15, 4.0, 17.457, 0.0, 0.0, 390.681, 8.043, 17.372, -0.029, -0.002, 0.004, -0.24, 1
392.851, 4.045, 17.342, 0.002, 0.0, 439.132, 0.0, 18.844, 0.0, 0.0, 408.332, 4.0, 17.454, 0.0, 0.0, 392.851, 8.045, 17.342, 0.002, 0.0, 0.0, 1.053, 1
395.025, 4.045, 17.474, 0.002, 0.0, 441.488, 0.0, 18.855, 0.0, 0.0, 410.514, 4.0, 17.452, 0.0, 0.0, 395.025, 8.045, 17.474, 0.002, 0.0, 0.001, -2.039, 1
397.198, 4.047, 17.219, 0.012, 0.001, 443.846, 0.0, 18.866, 0.0, 0.0, 412.696, 4.0, 17.45, 0.0, 0.0, 397.198, 8.047, 17.219, 0.012, 0.001, 0.002, -0.013, 1
399.351, 4.051, 17.217, 0.026, 0.002, 446.204, 0.0, 18.877, 0.0, 0.0, 414.877, 4.0, 17.448, 0.0, 0.0, 399.351, 8.051, 17.217, 0.026, 0.002, 0.003, 0.247, 1
401.504, 4.059, 17.248, 0.051, 0.003, 448.564, 0.0, 18.888, 0.0, 0.0, 417.058, 4.0, 17.447, 0.0, 0.0, 401.504, 8.059, 17.248, 0.051, 0.003, -0.002, -0.602, 1
403.657, 4.062, 17.173, 0.035, 0.002, 450.926, 0.0, 18.898, 0.0, 0.0, 419.239, 4.0, 17.446, 0.0, 0.0, 403.657, 8.062, 17.173, 0.035, 0.002, -0.023, 2.227, 1
405.815, 4.036, 17.451, -0.134, -0.008, 453.288, 0.0, 18.909, 0.0, 0.0, 421.419, 4.0, 17.445, 0.0, 0.0, 405.815, 8.036, 17.451, -0.134, -0.008, 0.015, 0.046, 1
407.996, 4.04, 17.457, -0.021, -0.001, 455.652, 0.0, 18.919, 0.0, 0.0, 423.6, 4.0, 17.445, 0.0, 0.0, 407.996, 8.04, 17.457, -0.021, -0.001, -0.004, -0.511, 1
