x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
392.935, 11.988, 40.107, 0.225, 0.006, 465.713, 8.0, 20.737, 0.001, 0.0, 494.326, 12.0, 22.057, 0.0, 0.0, 392.935, 15.988, 40.107, 0.225, 0.006, -0.004, 5.458, 0
397.948, 11.998, 40.094, 0.052, 0.001, 468.305, 8.0, 20.727, 0.0, 0.0, 497.084, 12.0, 22.059, 0.0, 0.0, 397.948, 15.998, 40.094, 0.052, 0.001, -0.019, 3.692, 0
402.959, 11.925, 40.076, -0.717, -0.018, 470.896, 8.0, 20.717, 0.0, 0.0, 499.841, 12.0, 22.062, 0.0, 0.0, 402.959, 15.925, 40.076, -0.717, -0.018, 0.018, 4.934, 0
407.968, 11.912, 40.072, 0.022, 0.001, 473.485, 8.0, 20.708, 0.0, 0.0, 502.599, 12.0, 22.063, 0.0, 0.0, 407.968, 15.912, 40.072, 0.022, 0.001, 0.005, 3.313, 0
412.977, 11.936, 40.063, 0.223, 0.006, 476.073, 8.0, 20.698, 0.0, 0.0, 505.357, 12.0, 22.065, 0.0, 0.0, 412.977, 15.936, 40.063, 0.223, 0.006, 0.009, 4.413, 0
417.984, 12.002, 40.051, 0.594, 0.015, 478.66, 8.0, 20.689, 0.0, 0.0, 508.115, 12.0, 22.066, 0.0, 0.0, 417.984, 16.002, 40.051, 0.594, 0.015, -0.03, 3.815, 0
422.99, 11.951, 40.044, -0.607, -0.015, 481.246, 8.0, 20.68, 0.0, 0.0, 510.873, 12.0, 22.067, 0.0, 0.0, 422.99, 15.951, 40.044, -0.607, -0.015, 0.024, 5.077, 0
427.996, 11.975, 40.041, 0.35, 0.009, 483.83, 8.0, 20.671, 0.0, 0.0, 513.632, 12.0, 22.068, 0.0, 0.0, 427.996, 15.975, 40.041, 0.35, 0.009, -0.009, 4.816, 0
433.001, 11.981, 40.037, -0.012, -0.0, 486.414, 8.0, 20.662, 0.0, 0.0, 516.39, 12.0, 22.068, 0.0, 0.0, 433.001, 15.981, 40.037, -0.012, -0.0, 0.006, 4.7, 0
438.005, 12.004, 40.032, 0.226, 0.006, 488.996, 8.0, 20.653, 0.0, 0.0, 519.149, 12.0, 22.068, 0.0, 0.0, 438.005, 16.004, 40.032, 0.226, 0.006, -0.013, 3.94, 0
443.009, 11.98, 40.027, -0.275, -0.007, 491.577, 8.0, 20.645, 0.0, 0.0, 521.907, 12.0, 22.068, 0.0, 0.0, 443.009, 15.98, 40.027, -0.275, -0.007, -0.003, 3.244, 0
448.012, 11.934, 40.023, -0.39, -0.01, 494.158, 8.0, 20.636, 0.0, 0.0, 524.666, 12.0, 22.068, 0.0, 0.0, 448.012, 15.934, 40.023, -0.39, -0.01, 0.014, 3.472, 0
453.015, 11.945, 40.021, 0.187, 0.005, 496.737, 8.0, 20.628, 0.0, 0.0, 527.424, 12.0, 22.068, 0.0, 0.0, 453.015, 15.945, 40.021, 0.187, 0.005, -0.03, 3.902, 0
458.017, 11.842, 40.006, -1.034, -0.026, 499.315, 8.0, 20.619, 0.0, 0.0, 530.183, 12.0, 22.068, 0.0, 0.0, 458.017, 15.842, 40.006, -1.034, -0.026, 0.021, 3.601, 0
463.019, 11.799, 40.016, -0.203, -0.005, 501.892, 8.0, 20.611, 0.0, 0.0, 532.941, 12.0, 22.067, 0.0, 0.0, 463.019, 15.799, 40.016, -0.203, -0.005, 0.03, 3.597, 0
468.02, 11.899, 40.002, 0.999, 0.025, 504.468, 8.0, 20.603, 0.0, 0.0, 535.7, 12.0, 22.066, 0.0, 0.0, 468.02, 15.899, 40.002, 0.999, 0.025, -0.014, 3.897, 0
