x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
218.796, -0.02, 38.424, 0.076, 0.002, 218.796, -4.02, 38.424, 0.076, 0.002, 310.848, 0.0, 21.462, 0.0, 0.0, 225.097, 4.0, 18.872, 0.0, 0.0, -0.007, 4.535, 0
223.623, -0.039, 38.991, -0.189, -0.005, 223.623, -4.039, 38.991, -0.189, -0.005, 313.528, 0.0, 21.398, 0.0, 0.0, 227.461, 4.0, 18.993, 0.0, 0.0, -0.001, 7.178, 0
228.534, -0.065, 39.888, -0.222, -0.006, 228.534, -4.065, 39.888, -0.222, -0.006, 316.2, 0.0, 21.337, 0.0, 0.0, 229.84, 4.0, 19.108, 0.0, 0.0, -0.022, 5.358, 0
233.537, -0.183, 40.088, -1.086, -0.027, 233.537, -4.183, 40.088, -1.086, -0.027, 318.865, 0.0, 21.279, 0.0, 0.0, 232.233, 4.0, 19.216, 0.0, 0.0, 0.022, 3.838, 0
238.549, -0.227, 40.089, -0.205, -0.005, 238.549, -4.227, 40.089, -0.205, -0.005, 321.523, 0.0, 21.225, 0.0, 0.0, 234.64, 4.0, 19.317, 0.0, 0.0, 0.003, 5.403, 0
243.56, -0.241, 40.078, -0.094, -0.002, 243.56, -4.241, 40.078, -0.094, -0.002, 324.174, 0.0, 21.174, 0.0, 0.0, 237.058, 4.0, 19.412, 0.0, 0.0, 0.017, 4.044, 0
248.569, -0.184, 40.064, 0.569, 0.014, 248.569, -4.184, 40.064, 0.569, 0.014, 326.818, 0.0, 21.125, 0.0, 0.0, 239.489, 4.0, 19.5, 0.0, 0.0, -0.005, 3.971, 0
253.576, -0.134, 40.058, 0.366, 0.009, 253.576, -4.134, 40.058, 0.366, 0.009, 329.457, 0.0, 21.079, 0.0, 0.0, 307.876, 4.0, 20.542, 0.0, 0.0, 0.084, -0.928, 3
258.562, 0.261, 39.771, 3.712, 0.093, 258.562, -3.739, 39.771, 3.712, 0.093, 332.09, 0.0, 21.035, 0.0, 0.0, 310.441, 4.0, 20.488, 0.0, 0.0, 0.066, -1.086, 3
263.494, 0.995, 39.309, 6.283, 0.158, 263.494, -3.005, 39.309, 6.283, 0.158, 334.717, 0.0, 20.993, 0.0, 0.0, 313.0, 4.0, 20.436, 0.0, 0.0, -0.009, 0.437, 3
268.416, 1.742, 39.421, 5.921, 0.149, 268.416, -2.258, 39.421, 5.921, 0.149, 337.34, 0.0, 20.953, 0.0, 0.0, 315.553, 4.0, 20.387, 0.0, 0.0, 0.011, -1.496, 3
273.329, 2.528, 39.166, 6.341, 0.161, 339.957, 0.0, 20.915, 0.0, 0.0, 318.099, 4.0, 20.341, 0.0, 0.0, 280.322, 7.986, 21.749, 0.042, 0.002, -0.07, 1.399, 0
278.269, 3.033, 39.687, 3.604, 0.091, 342.57, 0.0, 20.878, 0.0, 0.0, 320.64, 4.0, 20.298, 0.0, 0.0, 283.039, 7.989, 21.708, 0.032, 0.001, -0.076, 6.245, 0
283.269, 3.168, 40.097, 0.571, 0.014, 345.178, 0.0, 20.843, 0.0, 0.0, 323.176, 4.0, 20.257, 0.0, 0.0, 285.751, 7.992, 21.67, 0.024, 0.001, -0.004, 3.583, 0
288.281, 3.223, 40.087, 0.408, 0.01, 347.782, 0.0, 20.81, 0.0, 0.0, 325.706, 4.0, 20.217, 0.0, 0.0, 288.458, 7.994, 21.634, 0.018, 0.001, 0.013, -6.719, 1
293.256, 3.329, 39.238, 0.924, 0.024, 350.382, 0.0, 20.778, 0.0, 0.0, 328.232, 4.0, 20.18, 0.0, 0.0, 291.161, 7.996, 21.602, 0.013, 0.001, -0.019, -11.553, 1
298.102, 3.366, 37.804, 0.178, 0.005, 352.978, 0.0, 20.747, 0.0, 0.0, 330.753, 4.0, 20.145, 0.0, 0.0, 293.86, 7.997, 21.571, 0.01, 0.0, 0.025, -17.206, 1
302.736, 3.48, 35.64, 0.985, 0.028, 355.57, 0.0, 20.717, 0.0, 0.0, 333.269, 4.0, 20.111, 0.0, 0.0, 296.555, 7.998, 21.543, 0.007, 0.0, -0.016, -14.79, 1
307.115, 3.547, 33.802, 0.472, 0.014, 358.159, 0.0, 20.689, 0.0, 0.0, 335.782, 4.0, 20.079, 0.0, 0.0, 299.247, 7.998, 21.516, 0.005, 0.0, 0.003, -13.108, 1
311.272, 3.614, 32.163, 0.52, 0.016, 360.744, 0.0, 20.661, 0.0, 0.0, 338.29, 4.0, 20.048, 0.0, 0.0, 301.935, 7.999, 21.491, 0.004, 0.0, -0.006, -11.523, 1
315.233, 3.661, 30.724, 0.36, 0.012, 363.325, 0.0, 20.635, 0.0, 0.0, 340.795, 4.0, 20.019, 0.0, 0.0, 383.273, 8.094, 20.53, -0.273, -0.013, 0.079, -8.212, 3
319.021, 3.93, 29.624, 2.122, 0.072, 365.904, 0.0, 20.609, 0.0, 0.0, 343.296, 4.0, 19.991, 0.0, 0.0, 385.84, 8.071, 20.536, -0.207, -0.01, 0.091, -4.179, 3
322.675, 4.443, 28.898, 4.032, 0.139, 368.479, 0.0, 20.585, 0.0, 0.0, 345.794, 4.0, 19.965, 0.0, 0.0, 388.407, 8.054, 20.541, -0.156, -0.008, -0.004, -0.596, 3
326.285, 4.937, 28.834, 3.948, 0.136, 371.051, 0.0, 20.561, 0.0, 0.0, 348.289, 4.0, 19.939, 0.0, 0.0, 390.975, 8.04, 20.545, -0.118, -0.006, 0.013, -0.213, 3
329.883, 5.466, 28.768, 4.224, 0.146, 373.62, 0.0, 20.538, 0.0, 0.0, 350.78, 4.0, 19.915, 0.0, 0.0, 393.543, 8.031, 20.548, -0.089, -0.004, 0.009, 0.671, 3
333.479, 6.019, 28.822, 4.43, 0.153, 353.269, 4.0, 19.891, 0.0, 0.0, 396.112, 8.023, 20.552, -0.067, -0.003, 332.129, 12.0, 20.559, 0.0, 0.0, -0.072, 4.424, 0
337.129, 6.38, 29.567, 2.946, 0.099, 355.754, 4.0, 19.869, 0.0, 0.0, 398.681, 8.017, 20.555, -0.051, -0.002, 334.7, 12.0, 20.594, 0.0, 0.0, -0.043, 9.043, 0
340.882, 6.631, 30.775, 2.06, 0.067, 358.237, 4.0, 19.847, 0.0, 0.0, 401.25, 8.013, 20.558, -0.038, -0.002, 337.276, 12.0, 20.627, 0.0, 0.0, -0.027, 15.139, 0
344.812, 6.812, 32.702, 1.485, 0.045, 360.717, 4.0, 19.827, 0.0, 0.0, 403.82, 8.01, 20.56, -0.029, -0.001, 339.856, 12.0, 20.659, 0.0, 0.0, -0.02, 11.673, 0
348.963, 6.935, 34.181, 0.974, 0.028, 363.194, 4.0, 19.807, 0.0, 0.0, 406.39, 8.007, 20.563, -0.022, -0.001, 342.439, 12.0, 20.688, 0.0, 0.0, 0.018, 9.612, 0
353.283, 7.118, 35.363, 1.545, 0.044, 365.669, 4.0, 19.788, 0.0, 0.0, 408.961, 8.006, 20.565, -0.016, -0.001, 345.026, 12.0, 20.716, 0.0, 0.0, -0.018, 9.79, 0
357.757, 7.25, 36.606, 1.021, 0.028, 368.142, 4.0, 19.77, 0.0, 0.0, 411.531, 8.004, 20.567, -0.012, -0.001, 478.521, 12.0, 21.589, 0.0, 0.0, 0.057, 3.865, 3
362.341, 7.588, 36.985, 2.966, 0.08, 370.613, 4.0, 19.752, 0.0, 0.0, 414.102, 8.003, 20.569, -0.009, -0.0, 481.219, 12.0, 21.586, 0.0, 0.0, 0.073, -0.667, 3
366.93, 8.23, 36.619, 5.438, 0.147, 373.081, 4.0, 19.735, 0.0, 0.0, 416.674, 8.002, 20.571, -0.007, -0.0, 483.918, 12.0, 21.582, 0.0, 0.0, -0.015, -1.579, 3
371.508, 8.852, 36.495, 4.9, 0.133, 375.547, 4.0, 19.719, 0.0, 0.0, 419.245, 8.002, 20.572, -0.005, -0.0, 486.615, 12.0, 21.579, 0.0, 0.0, 0.029, -0.179, 3
376.053, 9.572, 36.328, 5.876, 0.16, 378.011, 4.0, 19.704, 0.0, 0.0, 421.816, 8.001, 20.574, -0.004, -0.0, 489.312, 12.0, 21.576, 0.0, 0.0, -0.018, 0.574, 3
380.607, 10.241, 36.491, 5.287, 0.144, 424.388, 8.001, 20.575, -0.003, -0.0, 492.009, 12.0, 21.573, 0.0, 0.0, 380.607, 14.241, 36.491, 5.287, 0.144, -0.083, 4.27, 0
385.223, 10.596, 37.322, 2.504, 0.067, 426.96, 8.001, 20.577, -0.002, -0.0, 494.706, 12.0, 21.571, 0.0, 0.0, 385.223, 14.596, 37.322, 2.504, 0.067, -0.022, 7.301, 0
389.931, 10.828, 38.277, 1.778, 0.046, 429.532, 8.001, 20.578, -0.002, -0.0, 497.402, 12.0, 21.568, 0.0, 0.0, 389.931, 14.828, 38.277, 1.778, 0.046, -0.013, 6.522, 0
394.752, 10.999, 39.112, 1.31, 0.033, 432.105, 8.0, 20.58, -0.001, -0.0, 500.098, 12.0, 21.566, 0.0, 0.0, 394.752, 14.999, 39.112, 1.31, 0.033, 0.002, 5.385, 0
399.669, 11.173, 39.782, 1.421, 0.036, 434.677, 8.0, 20.581, -0.001, -0.0, 502.794, 12.0, 21.563, 0.0, 0.0, 399.669, 15.173, 39.782, 1.421, 0.036, -0.008, 5.354, 0
404.661, 11.317, 40.012, 1.101, 0.028, 437.25, 8.0, 20.582, -0.001, -0.0, 505.489, 12.0, 21.561, 0.0, 0.0, 404.661, 15.317, 40.012, 1.101, 0.028, -0.011, 5.272, 0
409.664, 11.408, 40.019, 0.648, 0.016, 439.823, 8.0, 20.584, -0.001, -0.0, 508.184, 12.0, 21.559, 0.0, 0.0, 409.664, 15.408, 40.019, 0.648, 0.016, 0.001, 3.819, 0
414.666, 11.493, 40.015, 0.695, 0.017, 442.396, 8.0, 20.585, -0.0, -0.0, 510.879, 12.0, 21.556, 0.0, 0.0, 414.666, 15.493, 40.015, 0.695, 0.017, -0.007, 2.679, 0
419.668, 11.552, 40.016, 0.421, 0.011, 444.969, 8.0, 20.586, -0.0, -0.0, 513.573, 12.0, 21.554, 0.0, 0.0, 419.668, 15.552, 40.016, 0.421, 0.011, -0.003, 4.009, 0
424.67, 11.591, 40.015, 0.292, 0.007, 447.542, 8.0, 20.587, -0.0, -0.0, 516.267, 12.0, 21.552, 0.0, 0.0, 424.67, 15.591, 40.015, 0.292, 0.007, 0.01, 4.324, 0
429.671, 11.671, 40.008, 0.712, 0.018, 450.116, 8.0, 20.588, -0.0, -0.0, 518.961, 12.0, 21.55, 0.0, 0.0, 429.671, 15.671, 40.008, 0.712, 0.018, -0.011, 1.979, 0
434.673, 11.714, 40.011, 0.265, 0.007, 452.689, 8.0, 20.59, -0.0, -0.0, 521.655, 12.0, 21.548, 0.0, 0.0, 434.673, 15.714, 40.011, 0.265, 0.007, 0.01, 3.617, 0
439.674, 11.787, 40.006, 0.652, 0.016, 455.263, 8.0, 20.591, -0.0, -0.0, 524.348, 12.0, 21.546, 0.0, 0.0, 439.674, 15.787, 40.006, 0.652, 0.016, -0.025, 5.433, 0
444.675, 11.765, 40.008, -0.348, -0.009, 457.837, 8.0, 20.592, -0.0, -0.0, 527.041, 12.0, 21.544, 0.0, 0.0, 444.675, 15.765, 40.008, -0.348, -0.009, 0.025, 4.467, 0
449.675, 11.827, 40.003, 0.67, 0.017, 460.411, 8.0, 20.593, -0.0, -0.0, 529.734, 12.0, 21.542, 0.0, 0.0, 449.675, 15.827, 40.003, 0.67, 0.017, 0.006, 5.429, 0
454.675, 11.935, 39.997, 0.898, 0.022, 462.985, 8.0, 20.594, -0.0, -0.0, 532.427, 12.0, 21.539, 0.0, 0.0, 454.675, 15.935, 39.997, 0.898, 0.022, -0.021, 4.378, 0
459.676, 11.958, 40.006, 0.042, 0.001, 465.56, 8.0, 20.595, -0.0, -0.0, 535.119, 12.0, 21.537, 0.0, 0.0, 459.676, 15.958, 40.006, 0.042, 0.001, -0.006, 4.453, 0
464.677, 11.936, 40.005, -0.217, -0.005, 468.134, 8.0, 20.596, -0.0, -0.0, 537.811, 12.0, 21.535, 0.0, 0.0, 464.677, 15.936, 40.005, -0.217, -0.005, -0.0, 3.964, 0
469.677, 11.908, 40.004, -0.227, -0.006, 470.709, 8.0, 20.597, -0.0, -0.0, 540.503, 12.0, 21.533, 0.0, 0.0, 469.677, 15.908, 40.004, -0.227, -0.006, 0.021, 2.787, 0
474.677, 11.967, 39.999, 0.617, 0.015, 473.283, 8.0, 20.598, -0.0, -0.0, 543.194, 12.0, 21.531, 0.0, 0.0, 474.677, 15.967, 39.999, 0.617, 0.015, -0.016, 2.699, 0
479.678, 11.979, 40.004, -0.014, -0.0, 475.858, 8.0, 20.599, -0.0, -0.0, 545.886, 12.0, 21.529, 0.0, 0.0, 479.678, 15.979, 40.004, -0.014, -0.0, 0.004, 5.9, 0
484.678, 11.995, 40.003, 0.158, 0.004, 478.433, 8.0, 20.6, -0.0, -0.0, 548.577, 12.0, 21.526, 0.0, 0.0, 484.678, 15.995, 40.003, 0.158, 0.004, -0.006, 3.128, 0
489.679, 11.99, 40.003, -0.08, -0.002, 481.008, 8.0, 20.601, -0.0, -0.0, 551.267, 12.0, 21.524, 0.0, 0.0, 489.679, 15.99, 40.003, -0.08, -0.002, -0.01, 4.71, 0
494.679, 11.939, 40.0, -0.473, -0.012, 565.34, 8.0, 20.744, 0.0, 0.0, 553.958, 12.0, 21.522, 0.0, 0.0, 494.679, 15.939, 40.0, -0.473, -0.012, 0.016, 3.788, 0
499.679, 11.945, 40.002, 0.159, 0.004, 567.933, 8.0, 20.747, 0.0, 0.0, 556.648, 12.0, 21.519, 0.0, 0.0, 499.679, 15.945, 40.002, 0.159, 0.004, 0.008, 2.683, 0
504.679, 11.998, 39.999, 0.47, 0.012, 570.527, 8.0, 20.749, 0.0, 0.0, 559.338, 12.0, 21.517, 0.0, 0.0, 504.679, 15.998, 39.999, 0.47, 0.012, 0.011, 3.761, 0
509.678, 12.102, 39.991, 0.905, 0.023, 573.12, 8.0, 20.751, 0.0, 0.0, 562.027, 12.0, 21.514, 0.0, 0.0, 509.678, 16.102, 39.991, 0.905, 0.023, -0.011, 4.286, 0
514.678, 12.169, 39.999, 0.467, 0.012, 575.714, 8.0, 20.753, 0.0, 0.0, 564.716, 12.0, 21.512, 0.0, 0.0, 514.678, 16.169, 39.999, 0.467, 0.012, -0.037, 3.798, 0
519.677, 12.073, 39.988, -1.014, -0.025, 578.308, 8.0, 20.755, 0.0, 0.0, 567.405, 12.0, 21.509, 0.0, 0.0, 519.677, 16.073, 39.988, -1.014, -0.025, 0.014, 4.659, 0
