x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
315.902, 11.905, 40.028, 0.434, 0.011, 347.69, 8.002, 20.076, -0.006, -0.0, 478.008, 11.997, 20.849, 0.008, 0.0, 315.902, 15.905, 40.028, 0.434, 0.011, -0.019, 5.237, 0
320.905, 11.882, 40.026, -0.312, -0.008, 350.199, 8.002, 20.069, -0.005, -0.0, 480.614, 11.998, 20.841, 0.006, 0.0, 320.905, 15.882, 40.026, -0.312, -0.008, 0.026, 5.141, 0
325.908, 11.952, 40.017, 0.733, 0.018, 352.707, 8.001, 20.063, -0.004, -0.0, 483.218, 11.998, 20.833, 0.005, 0.0, 325.908, 15.952, 40.017, 0.733, 0.018, -0.035, 4.436, 0
330.91, 11.897, 40.015, -0.672, -0.017, 355.215, 8.001, 20.06, -0.003, -0.0, 485.822, 11.999, 20.826, 0.003, 0.0, 330.91, 15.897, 40.015, -0.672, -0.017, 0.011, 3.593, 0
335.912, 11.86, 40.017, -0.224, -0.006, 357.722, 8.001, 20.058, -0.002, -0.0, 488.425, 11.999, 20.818, 0.003, 0.0, 335.912, 15.86, 40.017, -0.224, -0.006, 0.012, 3.969, 0
340.915, 11.881, 40.015, 0.243, 0.006, 360.23, 8.001, 20.059, -0.002, -0.0, 491.027, 11.999, 20.811, 0.002, 0.0, 340.915, 15.881, 40.015, 0.243, 0.006, 0.005, 3.766, 0
345.916, 11.931, 40.011, 0.439, 0.011, 362.737, 8.0, 20.06, -0.001, -0.0, 493.628, 12.0, 20.803, 0.001, 0.0, 345.916, 15.931, 40.011, 0.439, 0.011, 0.012, 5.214, 0
350.917, 12.035, 40.002, 0.903, 0.023, 365.245, 8.0, 20.063, -0.001, -0.0, 496.228, 12.0, 20.796, 0.001, 0.0, 350.917, 16.035, 40.002, 0.903, 0.023, -0.026, 2.561, 0
355.918, 12.041, 40.01, -0.122, -0.003, 367.753, 8.0, 20.067, -0.001, -0.0, 498.828, 12.0, 20.789, 0.001, 0.0, 355.918, 16.041, 40.01, -0.122, -0.003, 0.004, 4.164, 0
360.919, 12.044, 40.009, 0.057, 0.001, 370.261, 8.0, 20.073, -0.001, -0.0, 501.426, 12.0, 20.782, 0.001, 0.0, 360.919, 16.044, 40.009, 0.057, 0.001, -0.001, 1.338, 0
365.92, 12.046, 40.008, 0.004, 0.0, 372.771, 8.0, 20.079, -0.0, -0.0, 504.023, 12.0, 20.775, 0.0, 0.0, 365.92, 16.046, 40.008, 0.004, 0.0, -0.005, 4.915, 0
370.921, 12.026, 40.007, -0.188, -0.005, 375.281, 8.0, 20.086, -0.0, -0.0, 506.62, 12.0, 20.768, 0.0, 0.0, 370.921, 16.026, 40.007, -0.188, -0.005, -0.006, 5.038, 0
375.922, 11.977, 40.004, -0.437, -0.011, 377.792, 8.0, 20.094, -0.0, -0.0, 509.216, 12.0, 20.762, 0.0, 0.0, 375.922, 15.977, 40.004, -0.437, -0.011, -0.002, 4.149, 0
380.922, 11.914, 40.002, -0.51, -0.013, 380.304, 8.0, 20.103, -0.0, -0.0, 511.811, 12.0, 20.755, 0.0, 0.0, 380.922, 15.914, 40.002, -0.51, -0.013, 0.023, 4.482, 0
385.923, 11.945, 40.003, 0.394, 0.01, 382.817, 8.0, 20.112, -0.0, -0.0, 514.405, 12.0, 20.748, 0.0, 0.0, 385.923, 15.945, 40.003, 0.394, 0.01, -0.016, 4.696, 0
390.923, 11.927, 40.003, -0.253, -0.006, 385.332, 8.0, 20.122, -0.0, -0.0, 516.998, 12.0, 20.742, 0.0, 0.0, 390.923, 15.927, 40.003, -0.253, -0.006, 0.003, 3.73, 0
395.924, 11.907, 40.003, -0.138, -0.003, 387.848, 8.0, 20.133, -0.0, -0.0, 519.591, 12.0, 20.736, 0.0, 0.0, 395.924, 15.907, 40.003, -0.138, -0.003, 0.008, 2.887, 0
400.924, 11.922, 40.003, 0.175, 0.004, 449.433, 8.0, 22.47, -0.0, -0.0, 522.182, 12.0, 20.729, 0.0, 0.0, 400.924, 15.922, 40.003, 0.175, 0.004, -0.002, 5.311, 0
405.924, 11.934, 40.003, 0.077, 0.002, 452.242, 8.0, 22.467, -0.0, -0.0, 524.773, 12.0, 20.723, 0.0, 0.0, 405.924, 15.934, 40.003, 0.077, 0.002, -0.022, 4.199, 0
410.924, 11.853, 39.995, -0.793, -0.02, 455.05, 8.0, 22.464, -0.0, -0.0, 527.363, 12.0, 20.717, 0.0, 0.0, 410.924, 15.853, 39.995, -0.793, -0.02, 0.014, 4.869, 0
415.924, 11.811, 40.001, -0.242, -0.006, 457.858, 8.0, 22.461, -0.0, -0.0, 529.953, 12.0, 20.711, 0.0, 0.0, 415.924, 15.811, 40.001, -0.242, -0.006, 0.011, 4.785, 0
420.924, 11.827, 40.001, 0.202, 0.005, 460.666, 8.0, 22.457, -0.0, -0.0, 532.541, 12.0, 20.705, 0.0, 0.0, 420.924, 15.827, 40.001, 0.202, 0.005, 0.009, 4.78, 0
425.924, 11.889, 39.998, 0.548, 0.014, 463.473, 8.0, 22.453, -0.0, -0.0, 535.129, 12.0, 20.7, 0.0, 0.0, 425.924, 15.889, 39.998, 0.548, 0.014, -0.009, 3.895, 0
430.924, 11.919, 40.001, 0.182, 0.005, 466.279, 8.0, 22.449, -0.0, -0.0, 537.717, 12.0, 20.694, 0.0, 0.0, 430.924, 15.919, 40.001, 0.182, 0.005, 0.012, 4.461, 0
435.924, 11.993, 39.995, 0.679, 0.017, 469.085, 8.0, 22.445, -0.0, -0.0, 540.303, 12.0, 20.688, 0.0, 0.0, 435.924, 15.993, 39.995, 0.679, 0.017, -0.005, 4.786, 0
440.924, 12.057, 39.998, 0.471, 0.012, 471.891, 8.0, 22.441, -0.0, -0.0, 542.889, 12.0, 20.683, 0.0, 0.0, 440.924, 16.057, 39.998, 0.471, 0.012, -0.019, 2.955, 0
445.924, 12.038, 40.0, -0.269, -0.007, 474.696, 8.0, 22.437, -0.0, -0.0, 545.474, 12.0, 20.678, 0.0, 0.0, 445.924, 16.038, 40.0, -0.269, -0.007, 0.024, 4.041, 0
450.923, 12.104, 39.995, 0.679, 0.017, 477.5, 8.0, 22.433, -0.0, -0.0, 548.059, 12.0, 20.672, 0.0, 0.0, 450.923, 16.104, 39.995, 0.679, 0.017, -0.017, 6.176, 0
455.923, 12.119, 40.001, 0.009, 0.0, 480.304, 8.0, 22.428, -0.0, -0.0, 550.642, 12.0, 20.667, 0.0, 0.0, 455.923, 16.119, 40.001, 0.009, 0.0, -0.006, 4.932, 0
460.923, 12.093, 40.0, -0.251, -0.006, 483.107, 8.0, 22.423, -0.0, -0.0, 553.226, 12.0, 20.662, 0.0, 0.0, 460.923, 16.093, 40.0, -0.251, -0.006, 0.002, 5.133, 0
465.923, 12.069, 40.0, -0.175, -0.004, 485.91, 8.0, 22.419, -0.0, -0.0, 555.808, 12.0, 20.657, 0.0, 0.0, 465.923, 16.069, 40.0, -0.175, -0.004, 0.011, 2.876, 0
470.923, 12.092, 40.0, 0.252, 0.006, 488.712, 8.0, 22.414, -0.0, -0.0, 558.39, 12.0, 20.652, 0.0, 0.0, 470.923, 16.092, 40.0, 0.252, 0.006, -0.008, 3.106, 0
475.923, 12.09, 40.0, -0.07, -0.002, 491.514, 8.0, 22.409, -0.0, -0.0, 560.971, 12.0, 20.647, 0.0, 0.0, 475.923, 16.09, 40.0, -0.07, -0.002, -0.006, 5.26, 0
480.923, 12.057, 39.999, -0.302, -0.008, 494.315, 8.0, 22.404, -0.0, -0.0, 563.552, 12.0, 20.642, 0.0, 0.0, 480.923, 16.057, 39.999, -0.302, -0.008, 0.016, 2.826, 0
485.923, 12.086, 39.999, 0.341, 0.009, 497.115, 8.0, 22.399, -0.0, -0.0, 566.132, 12.0, 20.638, 0.0, 0.0, 485.923, 16.086, 39.999, 0.341, 0.009, -0.006, 3.229, 0
490.923, 12.104, 40.0, 0.106, 0.003, 499.914, 8.0, 22.394, -0.0, -0.0, 568.712, 12.0, 20.633, 0.0, 0.0, 490.923, 16.104, 40.0, 0.106, 0.003, -0.004, 2.403, 0
495.923, 12.101, 40.0, -0.049, -0.001, 502.714, 8.0, 22.389, -0.0, -0.0, 571.29, 12.0, 20.628, 0.0, 0.0, 495.923, 16.101, 40.0, -0.049, -0.001, 0.025, 3.06, 0
500.922, 12.199, 39.989, 0.945, 0.024, 505.512, 8.0, 22.383, -0.0, -0.0, 573.869, 12.0, 20.624, 0.0, 0.0, 500.922, 16.199, 39.989, 0.945, 0.024, -0.033, 4.973, 0
505.922, 12.181, 39.999, -0.358, -0.009, 508.31, 8.0, 22.378, -0.0, -0.0, 576.447, 12.0, 20.62, 0.0, 0.0, 505.922, 16.181, 39.999, -0.358, -0.009, 0.002, 4.616, 0
510.922, 12.143, 39.999, -0.297, -0.007, 511.107, 8.0, 22.373, -0.0, -0.0, 579.024, 12.0, 20.615, 0.0, 0.0, 510.922, 16.143, 39.999, -0.297, -0.007, -0.002, 5.2, 0
