x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
262.949, 3.082, 29.198, 1.221, 0.042, 310.048, 0.0, 17.236, 0.0, 0.0, 287.559, 4.0, 21.488, 0.0, 0.0, 262.949, 7.082, 29.198, 1.221, 0.042, -0.017, 6.785, 1
266.635, 3.188, 30.059, 0.871, 0.029, 312.196, 0.0, 17.095, 0.0, 0.0, 290.24, 4.0, 21.373, 0.0, 0.0, 266.635, 7.188, 30.059, 0.871, 0.029, 0.006, 2.034, 1
270.403, 3.314, 30.309, 1.011, 0.033, 314.328, 0.0, 16.975, 0.0, 0.0, 292.907, 4.0, 21.262, 0.0, 0.0, 270.403, 7.314, 30.309, 1.011, 0.033, 0.012, -5.717, 1
274.16, 3.472, 29.585, 1.246, 0.042, 316.445, 0.0, 16.871, 0.0, 0.0, 295.56, 4.0, 21.156, 0.0, 0.0, 274.16, 7.472, 29.585, 1.246, 0.042, -0.025, -8.993, 1
277.814, 3.559, 28.479, 0.688, 0.024, 318.55, 0.0, 16.783, 0.0, 0.0, 298.201, 4.0, 21.055, 0.0, 0.0, 277.814, 7.559, 28.479, 0.688, 0.024, -0.006, -7.3, 1
281.336, 3.628, 27.569, 0.55, 0.02, 320.645, 0.0, 16.708, 0.0, 0.0, 300.828, 4.0, 20.958, 0.0, 0.0, 281.336, 7.628, 27.569, 0.55, 0.02, 0.004, -6.941, 1
284.746, 3.707, 26.7, 0.608, 0.023, 322.731, 0.0, 16.644, 0.0, 0.0, 303.444, 4.0, 20.866, 0.0, 0.0, 284.746, 7.707, 26.7, 0.608, 0.023, -0.018, -5.561, 1
288.055, 3.74, 26.01, 0.291, 0.011, 324.809, 0.0, 16.591, 0.0, 0.0, 306.049, 4.0, 20.778, 0.0, 0.0, 288.055, 7.74, 26.01, 0.291, 0.011, -0.01, -4.146, 1
291.285, 3.754, 25.493, 0.128, 0.005, 326.881, 0.0, 16.545, 0.0, 0.0, 308.643, 4.0, 20.694, 0.0, 0.0, 291.285, 7.754, 25.493, 0.128, 0.005, 0.003, -5.28, 1
294.444, 3.776, 24.833, 0.166, 0.007, 328.947, 0.0, 16.508, 0.0, 0.0, 311.226, 4.0, 20.614, 0.0, 0.0, 294.444, 7.776, 24.833, 0.166, 0.007, 0.004, -4.56, 1
297.524, 3.805, 24.262, 0.219, 0.009, 331.01, 0.0, 16.477, 0.0, 0.0, 313.8, 4.0, 20.538, 0.0, 0.0, 297.524, 7.805, 24.262, 0.219, 0.009, 0.007, -2.956, 1
300.541, 3.847, 23.892, 0.316, 0.013, 333.068, 0.0, 16.453, 0.0, 0.0, 316.364, 4.0, 20.465, 0.0, 0.0, 300.541, 7.847, 23.892, 0.316, 0.013, -0.017, -3.386, 1
303.51, 3.851, 23.47, 0.072, 0.003, 335.124, 0.0, 16.433, 0.0, 0.0, 318.919, 4.0, 20.396, 0.0, 0.0, 303.51, 7.851, 23.47, 0.072, 0.003, -0.002, -3.454, 1
306.426, 3.855, 23.039, 0.039, 0.002, 337.177, 0.0, 16.418, 0.0, 0.0, 321.466, 4.0, 20.33, 0.0, 0.0, 306.426, 7.855, 23.039, 0.039, 0.002, -0.003, -1.07, 1
309.3, 3.853, 22.905, -0.004, -0.0, 339.229, 0.0, 16.407, 0.0, 0.0, 324.004, 4.0, 20.267, 0.0, 0.0, 309.3, 7.853, 22.905, -0.004, -0.0, -0.002, -2.429, 1
312.151, 3.848, 22.601, -0.035, -0.002, 341.28, 0.0, 16.4, 0.0, 0.0, 326.535, 4.0, 20.207, 0.0, 0.0, 312.151, 7.848, 22.601, -0.035, -0.002, 0.007, -1.394, 1
314.969, 3.857, 22.427, 0.053, 0.002, 343.329, 0.0, 16.396, 0.0, 0.0, 329.058, 4.0, 20.149, 0.0, 0.0, 314.969, 7.857, 22.427, 0.053, 0.002, 0.003, -0.206, 1
317.771, 3.869, 22.401, 0.089, 0.004, 345.379, 0.0, 16.395, 0.0, 0.0, 331.575, 4.0, 20.095, 0.0, 0.0, 317.771, 7.869, 22.401, 0.089, 0.004, -0.003, -3.852, 1
320.551, 3.874, 21.92, 0.045, 0.002, 347.428, 0.0, 16.396, 0.0, 0.0, 334.084, 4.0, 20.042, 0.0, 0.0, 320.551, 7.874, 21.92, 0.045, 0.002, -0.003, -0.979, 1
323.286, 3.874, 21.798, 0.008, 0.0, 349.478, 0.0, 16.399, 0.0, 0.0, 336.588, 4.0, 19.993, 0.0, 0.0, 323.286, 7.874, 21.798, 0.008, 0.0, -0.001, -1.817, 1
326.001, 3.872, 21.57, -0.007, -0.0, 351.528, 0.0, 16.404, 0.0, 0.0, 339.085, 4.0, 19.945, 0.0, 0.0, 326.001, 7.872, 21.57, -0.007, -0.0, -0.005, -0.879, 1
328.693, 3.862, 21.461, -0.065, -0.003, 353.579, 0.0, 16.411, 0.0, 0.0, 341.576, 4.0, 19.9, 0.0, 0.0, 328.693, 7.862, 21.461, -0.065, -0.003, 0.016, -2.102, 1
331.365, 3.883, 21.198, 0.116, 0.005, 355.63, 0.0, 16.419, 0.0, 0.0, 344.062, 4.0, 19.857, 0.0, 0.0, 331.365, 7.883, 21.198, 0.116, 0.005, 0.005, -0.485, 1
334.012, 3.907, 21.137, 0.176, 0.008, 357.683, 0.0, 16.429, 0.0, 0.0, 346.542, 4.0, 19.815, 0.0, 0.0, 334.012, 7.907, 21.137, 0.176, 0.008, 0.009, -1.302, 1
336.647, 3.945, 20.973, 0.271, 0.013, 359.737, 0.0, 16.439, 0.0, 0.0, 349.017, 4.0, 19.776, 0.0, 0.0, 336.647, 7.945, 20.973, 0.271, 0.013, -0.004, -0.041, 1
339.268, 3.972, 20.968, 0.229, 0.011, 361.793, 0.0, 16.45, 0.0, 0.0, 351.488, 4.0, 19.739, 0.0, 0.0, 339.268, 7.972, 20.968, 0.229, 0.011, -0.022, -0.954, 1
341.885, 3.962, 20.85, -0.009, -0.0, 363.849, 0.0, 16.462, 0.0, 0.0, 353.954, 4.0, 19.703, 0.0, 0.0, 341.885, 7.962, 20.85, -0.009, -0.0, -0.003, -1.759, 1
344.482, 3.957, 20.63, -0.036, -0.002, 365.908, 0.0, 16.475, 0.0, 0.0, 356.415, 4.0, 19.669, 0.0, 0.0, 344.482, 7.957, 20.63, -0.036, -0.002, 0.017, 0.617, 1
347.063, 3.982, 20.707, 0.147, 0.007, 367.967, 0.0, 16.488, 0.0, 0.0, 358.872, 4.0, 19.636, 0.0, 0.0, 347.063, 7.982, 20.707, 0.147, 0.007, -0.002, -1.275, 1
349.645, 3.996, 20.548, 0.122, 0.006, 370.029, 0.0, 16.501, 0.0, 0.0, 361.325, 4.0, 19.605, 0.0, 0.0, 349.645, 7.996, 20.548, 0.122, 0.006, 0.004, -1.511, 1
352.206, 4.018, 20.358, 0.159, 0.008, 372.092, 0.0, 16.515, 0.0, 0.0, 363.775, 4.0, 19.575, 0.0, 0.0, 352.206, 8.018, 20.358, 0.159, 0.008, -0.027, -0.182, 1
354.75, 3.992, 20.336, -0.116, -0.006, 374.157, 0.0, 16.529, 0.0, 0.0, 366.22, 4.0, 19.547, 0.0, 0.0, 354.75, 7.992, 20.336, -0.116, -0.006, 0.005, -2.898, 1
357.276, 3.986, 19.974, -0.066, -0.003, 376.224, 0.0, 16.543, 0.0, 0.0, 368.663, 4.0, 19.52, 0.0, 0.0, 357.276, 7.986, 19.974, -0.066, -0.003, -0.006, 0.888, 1
359.778, 3.968, 20.085, -0.122, -0.006, 378.292, 0.0, 16.557, 0.0, 0.0, 371.102, 4.0, 19.494, 0.0, 0.0, 359.778, 7.968, 20.085, -0.122, -0.006, 0.013, -1.008, 1
362.283, 3.974, 19.959, 0.005, 0.0, 380.363, 0.0, 16.572, 0.0, 0.0, 373.537, 4.0, 19.47, 0.0, 0.0, 362.283, 7.974, 19.959, 0.005, 0.0, -0.005, -0.329, 1
364.776, 3.967, 19.918, -0.045, -0.002, 382.435, 0.0, 16.586, 0.0, 0.0, 375.97, 4.0, 19.446, 0.0, 0.0, 364.776, 7.967, 19.918, -0.045, -0.002, 0.005, -2.025, 1
367.256, 3.969, 19.665, 0.001, 0.0, 384.508, 0.0, 16.6, 0.0, 0.0, 378.4, 4.0, 19.424, 0.0, 0.0, 367.256, 7.969, 19.665, 0.001, 0.0, 0.012, -0.632, 1
369.71, 3.989, 19.585, 0.119, 0.006, 386.584, 0.0, 16.614, 0.0, 0.0, 380.827, 4.0, 19.402, 0.0, 0.0, 369.71, 7.989, 19.585, 0.119, 0.006, -0.011, -1.362, 1
372.151, 3.986, 19.415, 0.015, 0.001, 388.661, 0.0, 16.628, 0.0, 0.0, 383.251, 4.0, 19.382, 0.0, 0.0, 372.151, 7.986, 19.415, 0.015, 0.001, -0.021, -1.128, 1
374.572, 3.955, 19.274, -0.179, -0.009, 390.741, 0.0, 16.642, 0.0, 0.0, 385.673, 4.0, 19.362, 0.0, 0.0, 374.572, 7.955, 19.274, -0.179, -0.009, 0.017, -0.562, 1
376.979, 3.959, 19.204, -0.02, -0.001, 392.821, 0.0, 16.656, 0.0, 0.0, 388.093, 4.0, 19.344, 0.0, 0.0, 376.979, 7.959, 19.204, -0.02, -0.001, 0.006, -1.768, 1
379.37, 3.966, 18.983, 0.035, 0.002, 394.904, 0.0, 16.67, 0.0, 0.0, 390.51, 4.0, 19.326, 0.0, 0.0, 379.37, 7.966, 18.983, 0.035, 0.002, 0.006, 0.287, 1
381.744, 3.98, 19.019, 0.086, 0.005, 396.988, 0.0, 16.683, 0.0, 0.0, 392.925, 4.0, 19.309, 0.0, 0.0, 381.744, 7.98, 19.019, 0.086, 0.005, -0.001, 2.955, 1
384.137, 3.989, 19.388, 0.078, 0.004, 399.074, 0.0, 16.696, 0.0, 0.0, 395.338, 4.0, 19.293, 0.0, 0.0, 384.137, 7.989, 19.388, 0.078, 0.004, -0.014, 0.129, 1
386.561, 3.976, 19.405, -0.056, -0.003, 401.162, 0.0, 16.709, 0.0, 0.0, 397.749, 4.0, 19.277, 0.0, 0.0, 386.561, 7.976, 19.405, -0.056, -0.003, -0.021, -0.702, 1
388.983, 3.935, 19.315, -0.253, -0.013, 403.251, 0.0, 16.722, 0.0, 0.0, 400.158, 4.0, 19.263, 0.0, 0.0, 388.983, 7.935, 19.315, -0.253, -0.013, 0.021, 0.412, 1
391.4, 3.937, 19.368, -0.057, -0.003, 405.342, 0.0, 16.734, 0.0, 0.0, 402.565, 4.0, 19.248, 0.0, 0.0, 391.4, 7.937, 19.368, -0.057, -0.003, 0.021, -0.672, 1
393.817, 3.964, 19.284, 0.14, 0.007, 407.434, 0.0, 16.746, 0.0, 0.0, 404.971, 4.0, 19.235, 0.0, 0.0, 393.817, 7.964, 19.284, 0.14, 0.007, -0.011, -1.554, 1
396.219, 3.963, 19.09, 0.037, 0.002, 409.528, 0.0, 16.758, 0.0, 0.0, 407.374, 4.0, 19.222, 0.0, 0.0, 396.219, 7.963, 19.09, 0.037, 0.002, -0.0, -0.575, 1
398.603, 3.968, 19.018, 0.034, 0.002, 411.623, 0.0, 16.77, 0.0, 0.0, 409.777, 4.0, 19.21, 0.0, 0.0, 398.603, 7.968, 19.018, 0.034, 0.002, -0.012, 0.548, 1
400.983, 3.953, 19.087, -0.077, -0.004, 413.72, 0.0, 16.782, 0.0, 0.0, 412.177, 4.0, 19.198, 0.0, 0.0, 400.983, 7.953, 19.087, -0.077, -0.004, 0.004, -0.192, 1
403.368, 3.95, 19.063, -0.038, -0.002, 415.818, 0.0, 16.793, 0.0, 0.0, 414.577, 4.0, 19.187, 0.0, 0.0, 403.368, 7.95, 19.063, -0.038, -0.002, -0.004, 0.058, 1
405.751, 3.939, 19.07, -0.075, -0.004, 417.918, 0.0, 16.804, 0.0, 0.0, 416.975, 4.0, 19.176, 0.0, 0.0, 405.751, 7.939, 19.07, -0.075, -0.004, -0.0, 0.79, 1
408.139, 3.929, 19.169, -0.078, -0.004, 420.019, 0.0, 16.815, 0.0, 0.0, 419.371, 4.0, 19.166, 0.0, 0.0, 408.139, 7.929, 19.169, -0.078, -0.004, 0.016, 1.001, 1
410.54, 3.945, 19.294, 0.074, 0.004, 422.121, 0.0, 16.826, 0.0, 0.0, 421.767, 4.0, 19.156, 0.0, 0.0, 410.54, 7.945, 19.294, 0.074, 0.004, -0.002, -1.208, 1
412.945, 3.951, 19.143, 0.055, 0.003, 424.225, 0.0, 16.837, 0.0, 0.0, 424.161, 4.0, 19.147, 0.0, 0.0, 412.945, 7.951, 19.143, 0.055, 0.003, -0.007, 0.191, 1
415.339, 3.946, 19.167, -0.013, -0.001, 426.33, 0.0, 16.847, 0.0, 0.0, 426.554, 4.0, 19.138, 0.0, 0.0, 415.339, 7.946, 19.167, -0.013, -0.001, -0.002, 2.411, 1
417.748, 3.941, 19.468, -0.032, -0.002, 428.436, 0.0, 16.857, 0.0, 0.0, 428.946, 4.0, 19.13, 0.0, 0.0, 417.748, 7.941, 19.468, -0.032, -0.002, -0.007, 0.481, 1
420.184, 3.927, 19.528, -0.096, -0.005, 430.544, 0.0, 16.867, 0.0, 0.0, 431.337, 4.0, 19.122, 0.0, 0.0, 420.184, 7.927, 19.528, -0.096, -0.005, -0.008, 0.695, 1
422.628, 3.902, 19.614, -0.17, -0.009, 432.652, 0.0, 16.877, 0.0, 0.0, 433.726, 4.0, 19.114, 0.0, 0.0, 422.628, 7.902, 19.614, -0.17, -0.009, 0.011, 0.643, 1
425.083, 3.898, 19.695, -0.069, -0.003, 434.762, 0.0, 16.886, 0.0, 0.0, 436.115, 4.0, 19.106, 0.0, 0.0, 425.083, 7.898, 19.695, -0.069, -0.003, -0.003, -1.088, 1
427.54, 3.885, 19.559, -0.097, -0.005, 436.873, 0.0, 16.896, 0.0, 0.0, 438.503, 4.0, 19.099, 0.0, 0.0, 427.54, 7.885, 19.559, -0.097, -0.005, 0.012, -1.147, 1
429.978, 3.892, 19.416, 0.019, 0.001, 438.986, 0.0, 16.905, 0.0, 0.0, 440.89, 4.0, 19.093, 0.0, 0.0, 429.978, 7.892, 19.416, 0.019, 0.001, -0.004, -2.047, 1
432.395, 3.888, 19.16, -0.021, -0.001, 441.099, 0.0, 16.915, 0.0, 0.0, 443.277, 4.0, 19.086, 0.0, 0.0, 432.395, 7.888, 19.16, -0.021, -0.001, 0.003, -1.009, 1
434.785, 3.89, 19.034, 0.008, 0.0, 443.214, 0.0, 16.924, 0.0, 0.0, 445.662, 4.0, 19.08, 0.0, 0.0, 434.785, 7.89, 19.034, 0.008, 0.0, 0.004, 1.435, 1
