x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
239.678, 4.342, 24.625, 3.865, 0.156, 311.948, 0.0, 22.795, 0.0, 0.0, 259.634, 4.0, 16.712, 0.0, 0.0, 287.321, 8.103, 19.279, 4.485, 0.229, -0.006, -0.18, 3
242.757, 4.812, 24.616, 3.771, 0.152, 314.797, 0.0, 22.79, 0.0, 0.0, 261.732, 4.0, 16.927, 0.0, 0.0, 289.691, 8.808, 19.029, 5.261, 0.27, -0.01, 0.901, 3
245.842, 5.263, 24.751, 3.636, 0.146, 317.646, 0.0, 22.786, 0.0, 0.0, 263.857, 4.0, 17.135, 0.0, 0.0, 292.074, 9.441, 19.027, 5.069, 0.26, -0.014, -0.496, 3
248.938, 5.685, 24.721, 3.404, 0.137, 320.494, 0.0, 22.783, 0.0, 0.0, 266.007, 4.0, 17.334, 0.0, 0.0, 294.473, 9.978, 19.123, 4.477, 0.23, 0.016, 0.56, 3
252.026, 6.147, 24.755, 3.665, 0.147, 268.182, 4.0, 17.524, 0.0, 0.0, 356.132, 8.0, 17.567, 0.0, 0.0, 255.629, 11.707, 19.84, 0.816, 0.041, -0.053, 5.352, 0
255.162, 6.492, 25.527, 2.919, 0.114, 270.38, 4.0, 17.707, 0.0, 0.0, 358.323, 8.0, 17.456, 0.0, 0.0, 258.104, 11.777, 19.684, 0.623, 0.032, -0.058, 8.647, 0
258.41, 6.727, 26.697, 2.033, 0.076, 272.601, 4.0, 17.882, 0.0, 0.0, 360.501, 8.0, 17.353, 0.0, 0.0, 260.559, 11.83, 19.549, 0.476, 0.024, -0.017, 11.131, 0
261.808, 6.942, 28.108, 1.805, 0.064, 274.843, 4.0, 18.049, 0.0, 0.0, 362.666, 8.0, 17.256, 0.0, 0.0, 262.998, 11.87, 19.432, 0.363, 0.019, -0.023, 17.41, 0
265.416, 7.111, 30.308, 1.432, 0.047, 277.106, 4.0, 18.208, 0.0, 0.0, 364.819, 8.0, 17.166, 0.0, 0.0, 265.422, 11.901, 19.331, 0.278, 0.014, -0.028, 14.916, 0
269.285, 7.21, 32.196, 0.811, 0.025, 279.388, 4.0, 18.359, 0.0, 0.0, 366.961, 8.0, 17.083, 0.0, 0.0, 267.835, 11.924, 19.244, 0.212, 0.011, -0.018, 14.005, 0
273.383, 7.256, 33.955, 0.348, 0.01, 281.689, 4.0, 18.503, 0.0, 0.0, 369.093, 8.0, 17.007, 0.0, 0.0, 270.237, 11.942, 19.169, 0.162, 0.008, 0.022, 8.916, 0
277.673, 7.373, 35.057, 1.014, 0.029, 284.008, 4.0, 18.64, 0.0, 0.0, 371.216, 8.0, 16.936, 0.0, 0.0, 272.631, 11.956, 19.105, 0.124, 0.006, 0.012, 10.79, 0
282.11, 7.542, 36.392, 1.426, 0.039, 286.343, 4.0, 18.77, 0.0, 0.0, 373.33, 8.0, 16.872, 0.0, 0.0, 275.017, 11.966, 19.052, 0.095, 0.005, -0.02, 8.05, 0
286.703, 7.65, 37.418, 0.791, 0.021, 288.695, 4.0, 18.893, 0.0, 0.0, 375.437, 8.0, 16.814, 0.0, 0.0, 277.396, 11.974, 19.007, 0.072, 0.004, -0.024, 8.201, 0
291.424, 7.658, 38.452, -0.051, -0.001, 291.061, 4.0, 19.009, 0.0, 0.0, 377.536, 8.0, 16.761, 0.0, 0.0, 321.906, 11.895, 20.399, 0.305, 0.015, 0.003, 5.596, 0
296.259, 7.661, 39.151, 0.043, 0.001, 293.442, 4.0, 19.119, 0.0, 0.0, 379.629, 8.0, 16.714, 0.0, 0.0, 324.458, 11.921, 20.449, 0.231, 0.011, 0.001, 5.696, 0
301.183, 7.673, 39.863, 0.1, 0.003, 295.836, 4.0, 19.223, 0.0, 0.0, 381.717, 8.0, 16.673, 0.0, 0.0, 327.016, 11.94, 20.495, 0.175, 0.009, 0.017, 4.654, 0
306.181, 7.755, 40.045, 0.77, 0.019, 298.244, 4.0, 19.321, 0.0, 0.0, 383.799, 8.0, 16.636, 0.0, 0.0, 329.58, 11.955, 20.538, 0.132, 0.006, -0.025, 2.991, 0
311.187, 7.748, 40.045, -0.219, -0.005, 378.774, 4.0, 21.096, 0.0, 0.0, 385.878, 8.0, 16.605, 0.0, 0.0, 332.149, 11.966, 20.578, 0.1, 0.005, 0.023, 3.012, 0
316.192, 7.818, 40.034, 0.717, 0.018, 381.411, 4.0, 21.086, 0.0, 0.0, 387.952, 8.0, 16.579, 0.0, 0.0, 334.723, 11.975, 20.614, 0.075, 0.004, -0.026, 2.834, 0
321.197, 7.8, 40.034, -0.321, -0.008, 384.046, 4.0, 21.077, 0.0, 0.0, 390.024, 8.0, 16.557, 0.0, 0.0, 337.301, 11.981, 20.647, 0.057, 0.003, -0.002, 3.282, 0
326.201, 7.75, 40.029, -0.413, -0.01, 386.68, 4.0, 21.068, 0.0, 0.0, 392.092, 8.0, 16.54, 0.0, 0.0, 339.883, 11.986, 20.678, 0.043, 0.002, 0.026, 5.137, 0
331.204, 7.809, 40.022, 0.645, 0.016, 389.314, 4.0, 21.06, 0.0, 0.0, 394.159, 8.0, 16.527, 0.0, 0.0, 342.469, 11.989, 20.706, 0.032, 0.002, -0.003, 5.315, 0
336.207, 7.879, 40.02, 0.544, 0.014, 391.946, 4.0, 21.052, 0.0, 0.0, 396.225, 8.0, 16.519, 0.0, 0.0, 345.059, 11.992, 20.732, 0.024, 0.001, -0.004, 4.925, 0
341.209, 7.932, 40.019, 0.398, 0.01, 394.577, 4.0, 21.045, 0.0, 0.0, 398.29, 8.0, 16.514, 0.0, 0.0, 347.651, 11.994, 20.756, 0.018, 0.001, -0.011, 4.979, 0
346.212, 7.938, 40.018, -0.023, -0.001, 397.207, 4.0, 21.038, 0.0, 0.0, 400.354, 8.0, 16.513, 0.0, 0.0, 350.247, 11.995, 20.777, 0.014, 0.001, 0.016, 3.34, 0
351.213, 8.002, 40.011, 0.626, 0.016, 399.837, 4.0, 21.032, 0.0, 0.0, 402.418, 8.0, 16.515, 0.0, 0.0, 352.845, 11.997, 20.797, 0.01, 0.0, -0.029, 3.125, 0
356.215, 7.958, 40.01, -0.549, -0.014, 402.465, 4.0, 21.026, 0.0, 0.0, 404.482, 8.0, 16.521, 0.0, 0.0, 355.445, 11.997, 20.814, 0.008, 0.0, 0.017, 4.149, 0
361.216, 7.959, 40.012, 0.116, 0.003, 405.093, 4.0, 21.02, 0.0, 0.0, 406.548, 8.0, 16.53, 0.0, 0.0, 358.047, 11.998, 20.829, 0.006, 0.0, -0.006, 4.843, 0
366.218, 7.95, 40.01, -0.106, -0.003, 407.721, 4.0, 21.015, 0.0, 0.0, 408.615, 8.0, 16.542, 0.0, 0.0, 360.652, 11.999, 20.843, 0.004, 0.0, 0.011, 4.499, 0
371.219, 7.982, 40.008, 0.324, 0.008, 410.348, 4.0, 21.011, 0.0, 0.0, 410.683, 8.0, 16.557, 0.0, 0.0, 363.258, 11.999, 20.856, 0.003, 0.0, 0.002, -5.575, 1
376.191, 8.03, 39.31, 0.397, 0.01, 412.974, 4.0, 21.006, 0.0, 0.0, 412.753, 8.0, 16.575, 0.0, 0.0, 451.087, 12.0, 19.44, 0.0, 0.0, 0.081, -0.519, 3
381.086, 8.41, 39.089, 3.523, 0.09, 415.599, 4.0, 21.002, 0.0, 0.0, 414.826, 8.0, 16.595, 0.0, 0.0, 453.516, 12.0, 19.418, 0.0, 0.0, 0.067, 0.506, 3
385.942, 9.12, 38.836, 6.091, 0.156, 418.224, 4.0, 20.998, 0.0, 0.0, 416.901, 8.0, 16.617, 0.0, 0.0, 455.942, 12.0, 19.396, 0.0, 0.0, 0.001, -0.144, 3
390.795, 9.886, 38.81, 6.139, 0.157, 420.849, 4.0, 20.994, 0.0, 0.0, 418.979, 8.0, 16.642, 0.0, 0.0, 458.365, 12.0, 19.374, 0.0, 0.0, -0.009, -1.655, 3
395.644, 10.617, 38.657, 5.771, 0.148, 421.061, 8.0, 16.668, 0.0, 0.0, 460.786, 12.0, 19.351, 0.0, 0.0, 395.644, 14.617, 38.657, 5.771, 0.148, -0.09, 0.772, 0
400.519, 10.975, 39.113, 2.335, 0.06, 423.145, 8.0, 16.697, 0.0, 0.0, 463.204, 12.0, 19.329, 0.0, 0.0, 400.519, 14.975, 39.113, 2.335, 0.06, -0.017, 5.097, 0
405.438, 11.199, 39.783, 1.704, 0.043, 425.234, 8.0, 16.727, 0.0, 0.0, 465.619, 12.0, 19.308, 0.0, 0.0, 405.438, 15.199, 39.783, 1.704, 0.043, -0.009, 5.454, 0
410.431, 11.377, 40.019, 1.363, 0.034, 427.326, 8.0, 16.759, 0.0, 0.0, 468.032, 12.0, 19.286, 0.0, 0.0, 410.431, 15.377, 40.019, 1.363, 0.034, -0.009, 4.083, 0
415.434, 11.508, 40.025, 0.986, 0.025, 429.422, 8.0, 16.792, 0.0, 0.0, 470.442, 12.0, 19.264, 0.0, 0.0, 415.434, 15.508, 40.025, 0.986, 0.025, 0.016, 3.555, 0
420.435, 11.698, 39.999, 1.632, 0.041, 431.523, 8.0, 16.827, 0.0, 0.0, 472.849, 12.0, 19.242, 0.0, 0.0, 420.435, 15.698, 39.999, 1.632, 0.041, -0.032, 3.405, 0
425.438, 11.771, 40.027, 0.369, 0.009, 433.627, 8.0, 16.863, 0.0, 0.0, 475.253, 12.0, 19.221, 0.0, 0.0, 425.438, 15.771, 40.027, 0.369, 0.009, 0.004, 4.919, 0
430.441, 11.834, 40.021, 0.536, 0.013, 435.737, 8.0, 16.9, 0.0, 0.0, 477.655, 12.0, 19.2, 0.0, 0.0, 430.441, 15.834, 40.021, 0.536, 0.013, -0.014, 3.197, 0
435.444, 11.842, 40.022, -0.035, -0.001, 437.851, 8.0, 16.938, 0.0, 0.0, 480.054, 12.0, 19.178, 0.0, 0.0, 435.444, 15.842, 40.022, -0.035, -0.001, 0.008, 3.352, 0
440.447, 11.872, 40.018, 0.302, 0.008, 439.97, 8.0, 16.977, 0.0, 0.0, 482.451, 12.0, 19.157, 0.0, 0.0, 440.447, 15.872, 40.018, 0.302, 0.008, -0.005, 6.974, 0
445.449, 11.891, 40.017, 0.118, 0.003, 442.093, 8.0, 17.016, 0.0, 0.0, 484.844, 12.0, 19.137, 0.0, 0.0, 445.449, 15.891, 40.017, 0.118, 0.003, -0.003, -5.427, 1
450.423, 11.893, 39.338, -0.004, -0.0, 444.222, 8.0, 17.057, 0.0, 0.0, 487.236, 12.0, 19.116, 0.0, 0.0, 450.423, 15.893, 39.338, -0.004, -0.0, 0.018, -12.207, 1
455.276, 11.964, 37.807, 0.653, 0.017, 446.356, 8.0, 17.097, 0.0, 0.0, 489.624, 12.0, 19.096, 0.0, 0.0, 455.276, 15.964, 37.807, 0.653, 0.017, -0.025, -17.001, 1
459.914, 11.949, 35.687, -0.225, -0.006, 493.848, 8.0, 18.973, 0.0, 0.0, 492.01, 12.0, 19.076, 0.0, 0.0, 459.914, 15.949, 35.687, -0.225, -0.006, -0.014, -16.122, 1
464.29, 11.874, 33.667, -0.613, -0.018, 496.222, 8.0, 19.032, 0.0, 0.0, 494.394, 12.0, 19.056, 0.0, 0.0, 464.29, 15.874, 33.667, -0.613, -0.018, 0.028, -14.278, 1
468.425, 11.888, 31.887, 0.154, 0.005, 498.604, 8.0, 19.09, 0.0, 0.0, 496.775, 12.0, 19.036, 0.0, 0.0, 468.425, 15.888, 31.887, 0.154, 0.005, 0.006, -12.64, 1
472.345, 11.925, 30.306, 0.289, 0.01, 500.992, 8.0, 19.146, 0.0, 0.0, 499.154, 12.0, 19.017, 0.0, 0.0, 472.345, 15.925, 30.306, 0.289, 0.01, -0.006, -9.385, 1
476.084, 11.945, 29.134, 0.154, 0.005, 503.388, 8.0, 19.2, 0.0, 0.0, 501.53, 12.0, 18.998, 0.0, 0.0, 476.084, 15.945, 29.134, 0.154, 0.005, 0.006, -9.272, 1
479.678, 11.978, 27.974, 0.26, 0.009, 505.79, 8.0, 19.253, 0.0, 0.0, 503.904, 12.0, 18.979, 0.0, 0.0, 479.678, 15.978, 27.974, 0.26, 0.009, 0.0, -10.16, 1
483.121, 12.011, 26.704, 0.25, 0.009, 508.199, 8.0, 19.304, 0.0, 0.0, 506.276, 12.0, 18.961, 0.0, 0.0, 483.121, 16.011, 26.704, 0.25, 0.009, -0.002, -8.468, 1
486.415, 12.036, 25.646, 0.201, 0.008, 510.614, 8.0, 19.354, 0.0, 0.0, 508.645, 12.0, 18.942, 0.0, 0.0, 486.415, 16.036, 25.646, 0.201, 0.008, -0.019, -5.531, 1
489.592, 12.018, 24.955, -0.103, -0.004, 513.035, 8.0, 19.403, 0.0, 0.0, 511.012, 12.0, 18.924, 0.0, 0.0, 489.592, 16.018, 24.955, -0.103, -0.004, -0.009, -6.101, 1
492.68, 11.985, 24.192, -0.238, -0.01, 515.463, 8.0, 19.45, 0.0, 0.0, 513.377, 12.0, 18.907, 0.0, 0.0, 492.68, 15.985, 24.192, -0.238, -0.01, 0.005, -5.709, 1
495.674, 11.966, 23.479, -0.161, -0.007, 517.896, 8.0, 19.495, 0.0, 0.0, 515.74, 12.0, 18.889, 0.0, 0.0, 495.674, 15.966, 23.479, -0.161, -0.007, 0.004, -5.628, 1
