x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.04347698, -0.0153875, 0.013948923, -0.055671725, -0.016904904, 0.01999, -0.046592645, 0.05997436, 0.13706045, 0.07999997, -0.003534754677121249, 0.07500649337367933, -0.10689841125640855, 0.688996595781519, 0
-0.045809545, -0.015718464, 0.010931444, -0.055671725, -0.016904904, 0.01999, -0.046592645, 0.05997436, 0.13706045, 0.07999995, 0.2469866347476501, -0.1645358127760961, -0.10380393972185231, 0.6656314224585267, 0
-0.0477033, -0.015977263, 0.008559596, -0.055671725, -0.016904904, 0.01999, -0.046592645, 0.05997436, 0.13706045, 0.079999946, 0.3382129881234698, 0.35642737685129666, 0.06911420398131425, 0.7504836792766885, 0
-0.049213912, -0.016189469, 0.006707442, -0.055671725, -0.016904904, 0.01999, -0.046592645, 0.05997436, 0.13706045, 0.079996265, -0.4353374029869514, -0.051627684513251455, -0.290793097650878, 0.5527889560776449, 0
-0.050094534, -0.01636103, 0.005815362, -0.055671725, -0.016904904, 0.01999, -0.046592645, 0.05997436, 0.13706045, 0.08000178, -0.4187721747978061, 0.20711844382980293, -0.1382464760812528, 0.5979942213624443, 0
-0.05059279, -0.016501509, 0.005521965, -0.055671725, -0.016904904, 0.01999, -0.046592645, 0.05997436, 0.13706045, 0.07999905, 0.0007967761710478277, -0.3420577461002565, -0.26108208439658986, 0.5698313002205563, 0
-0.05088281, -0.016599214, 0.0054476135, -0.055671725, -0.016904904, 0.01999, -0.046592645, 0.05997436, 0.13706045, 0.08000376, -0.04764639577085941, 0.21339918704690725, -0.19642306979927693, 0.5766833262899171, 0
-0.05115714, -0.016675804, 0.0054130917, -0.055671725, -0.016904904, 0.01999, -0.046592645, 0.05997436, 0.13706045, 0.08000325, 0.06801855377449846, -0.13305423776905007, -0.06881319674688635, 0.3781338779529999, 1
-0.05137916, -0.016731845, 0.005409551, -0.055671725, -0.016904904, 0.01999, -0.046592645, 0.05997436, 0.13706045, 0.080005184, -0.40040373784963107, 0.11168790285140695, 0.16767566605430495, -0.2270115062421316, 1
-0.05158181, -0.016774202, 0.005401147, -0.055671725, -0.016904904, 0.01999, -0.046592645, 0.05997436, 0.13706045, 0.079998374, -0.19723996325707047, 0.06498391447687217, 0.14501713659407425, -0.3833544297289092, 1
-0.051945902, -0.016812796, 0.0051317466, -0.055706475, -0.01691021, 0.019992832, -0.046592645, 0.05997436, 0.13706045, 0.038324364, 0.08410804515945502, 0.07605622899322396, 0.07937988869985242, -0.6874804231696388, 1
-0.052041724, -0.016850583, 0.0051397416, -0.05582505, -0.016888782, 0.019994311, -0.046592645, 0.05997436, 0.13706045, 0.035188247, -0.07054176926682873, 0.2644118038809394, 0.6722930591360191, -0.5909961008652906, 1
-0.058687646, -0.002378236, 0.016574083, -0.061227318, -0.016102064, 0.032671694, -0.046592645, 0.05997436, 0.13706045, 0.034208663, -0.023947151248663173, 0.25273614401123884, 0.545861730196327, -0.30774284232698373, 1
-0.055056322, 0.010468493, 0.040372293, -0.057719216, -0.001999157, 0.055701587, -0.046592645, 0.05997436, 0.13706045, 0.035864264, -0.41189923162987485, 0.4439933835842259, 0.6579684053342243, -0.7497976895597707, 1
-0.054203365, 0.020683296, 0.057426494, -0.056656558, 0.013943743, 0.072797954, -0.046592645, 0.05997436, 0.13706045, 0.03780273, -0.05924601288604281, 0.3821073411440482, 0.3780951425642077, -0.5278613349563364, 1
-0.052697282, 0.028876722, 0.07292904, -0.05522257, 0.029792575, 0.08803953, -0.046592645, 0.05997436, 0.13706045, 0.039344992, -0.061710279544988436, 0.13566455668062813, 0.18434274056580177, -0.6670977706641101, 1
-0.05176777, 0.03537455, 0.08510167, -0.054305017, 0.04559309, 0.100168094, -0.046592645, 0.05997436, 0.13706045, 0.039879996, 0.15049292553789287, 0.09120177691409492, 0.5306497908393717, -0.43000882173974164, 1
-0.050859597, 0.040506598, 0.09527904, -0.05344859, 0.058761794, 0.110248126, -0.046592645, 0.05997436, 0.13706045, 0.040146112, 0.018101258443288314, -0.24331891686753615, 0.0564501085692215, -0.2917489798779823, 1
-0.050129235, 0.044542905, 0.103513926, -0.05273548, 0.06416591, 0.11842734, -0.046592645, 0.05997436, 0.13706045, 0.040217757, 0.061030326166790695, 0.26501174539224975, 0.13178150958430954, -0.5081225338047417, 1
-0.049509678, 0.047744967, 0.110215634, -0.05213116, 0.06691918, 0.12507975, -0.046592645, 0.05997436, 0.13706045, 0.040202703, 0.3408502355125199, 0.09812677656234167, 0.43215780132180875, -0.4193332988170516, 1
-0.048994094, 0.050257433, 0.11563144, -0.05162703, 0.069661975, 0.13046001, -0.046592645, 0.05997436, 0.13706045, 0.040208787, 0.008753666203914738, -0.08330208868371972, 0.14924647003736652, -0.6498407641995673, 1
-0.048563514, 0.052222356, 0.11999482, -0.05120534, 0.07205404, 0.13479613, -0.046592645, 0.05997436, 0.13706045, 0.040232223, 0.1815820212925424, 0.18530633400714197, -0.29306845563926964, -0.5870618622712768, 1
-0.048207056, 0.053767737, 0.12349743, -0.05085343, 0.07353213, 0.13827741, -0.046592645, 0.05997436, 0.13706045, 0.040227048, 0.09651572378330424, 0.18868822869678056, -0.43936328036678196, -1, 1
-0.04791075, 0.054970324, 0.12630117, -0.050561313, 0.07491189, 0.14106536, -0.046592645, 0.05997436, 0.13706045, 0.040238082, -0.1711171673767204, -0.13549620890965594, -0.12387011691505267, -0.44415026561279447, 1
-0.04766962, 0.05590967, 0.12852639, -0.050323956, 0.075842865, 0.14327872, -0.046592645, 0.05997436, 0.13706045, 0.040237367, 0.2543107862243235, -0.10507761487157508, -0.31742117642737067, -0.6359236010098457, 1
-0.047477163, 0.056677893, 0.1302898, -0.05013114, 0.07594876, 0.1450326, -0.046592645, 0.05997436, 0.13706045, 0.04021278, 0.16430159215274412, 0.2484479861650075, 0.17729690649261964, -0.6379925676641645, 1
-0.047322635, 0.05728996, 0.13168417, -0.049977474, 0.07605578, 0.14642015, -0.046592645, 0.05997436, 0.13706045, 0.040195823, -0.06715967966576468, 0.035921143209573056, 0.38015372226112154, -0.6696819512121142, 1
-0.047198128, 0.05777616, 0.13278547, -0.049853638, 0.07616372, 0.14751627, -0.046592645, 0.05997436, 0.13706045, 0.04018502, 0.1461994009311556, 0.1289697045309095, -0.05022739404251152, -0.5482957398776767, 1
-0.04710008, 0.058158293, 0.13364348, -0.049756106, 0.07627236, 0.1483702, -0.046592645, 0.05997436, 0.13706045, 0.0401783, 0.11448159438753379, -0.21408025071246756, -0.013175390994676562, -0.6305854260634249, 1
-0.0470209, 0.058460407, 0.1343202, -0.049677264, 0.076381505, 0.14904389, -0.046592645, 0.05997436, 0.13706045, 0.040174093, -0.08740833358904519, 0.0791647225661879, -0.2591029330464223, -1, 1
-0.046956703, 0.058698867, 0.13485375, -0.04961331, 0.076491036, 0.14957508, -0.046592645, 0.05997436, 0.13706045, 0.040171422, 0.14051584940012804, -0.041038231958120786, -0.000845242321757483, -0.22427504607606752, 1
-0.046904787, 0.058886442, 0.13527335, -0.049561523, 0.076600924, 0.14999294, -0.046592645, 0.05997436, 0.13706045, 0.040169887, -0.0557953475295667, 0.20747743410810046, -0.06949215310927856, -0.31785362179239407, 1
-0.0468643, 0.059030585, 0.13559264, -0.049521256, 0.07671112, 0.15031072, -0.046592645, 0.05997436, 0.13706045, 0.04016915, 0.1316716467710068, 0.025789014889046783, 0.36458832196656066, -0.27168129506736205, 1
-0.046831712, 0.05914294, 0.13584325, -0.04948879, 0.07682157, 0.15056029, -0.046592645, 0.05997436, 0.13706045, 0.040168963, 0.27401498713075817, -0.24191254529227374, -0.07271524893452735, -0.3623151363216647, 1
-0.046805266, 0.059230108, 0.13603961, -0.049462453, 0.07693226, 0.15075581, -0.046592645, 0.05997436, 0.13706045, 0.040169194, -0.013315833369604957, -0.31997464421587973, -0.41250003605931695, -0.25858472269340027, 1
-0.046783853, 0.05929704, 0.13619278, -0.049441148, 0.07704318, 0.15090832, -0.046592645, 0.05997436, 0.13706045, 0.04016976, 0.33981390974356607, -0.43628761660020265, -0.4122993310697708, -0.5713151033161042, 1
-0.046765137, 0.059351057, 0.13632226, -0.049422428, 0.077154346, 0.15103738, -0.046592645, 0.05997436, 0.13706045, 0.040170614, 0.04300679969906847, -0.39057102003143607, -0.09041059282325323, -0.9199064901276379, 1
-0.046749618, 0.05939145, 0.13642275, -0.049406994, 0.077265784, 0.15113741, -0.046592645, 0.05997436, 0.13706045, 0.04017176, -0.13702886197815572, -0.14154535922543982, 0.1765115420386324, -0.37943392354477945, 1
-0.046737194, 0.059420053, 0.13649927, -0.049394686, 0.07737752, 0.15121353, -0.046592645, 0.05997436, 0.13706045, 0.040173147, 0.03026658544507989, -0.18301513966098373, -0.1587514331313716, -1, 1
-0.046727497, 0.059437826, 0.13655563, -0.04938513, 0.07748957, 0.15126953, -0.046592645, 0.05997436, 0.13706045, 0.040174734, 0.26920065583436315, -0.2476133133215685, -0.1702429065752598, -0.4493920299011336, 1
