x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
195.322, 7.945, 22.319, 3.449, 0.153, 307.027, 4.0, 22.582, 0.0, 0.0, 257.461, 8.0, 13.601, 0.0, 0.0, 253.338, 12.0, 20.961, 0.0, 0.0, 0.015, -0.101, 3
198.107, 8.404, 22.277, 3.631, 0.162, 309.851, 4.0, 22.631, 0.0, 0.0, 259.16, 8.0, 13.573, 0.0, 0.0, 255.957, 12.0, 20.935, 0.0, 0.0, -0.018, -0.872, 3
200.892, 8.824, 22.204, 3.393, 0.152, 312.682, 4.0, 22.676, 0.0, 0.0, 260.731, 7.484, 13.328, -2.481, -0.184, 258.573, 12.0, 20.911, 0.0, 0.0, 0.0, 0.396, 3
203.67, 9.249, 22.252, 3.406, 0.152, 315.519, 4.0, 22.717, 0.0, 0.0, 262.292, 6.826, 12.945, -3.956, -0.297, 261.186, 12.0, 20.888, 0.0, 0.0, 0.001, -0.256, 3
206.45, 9.675, 22.22, 3.409, 0.152, 318.36, 4.0, 22.754, 0.0, 0.0, 263.892, 6.28, 12.864, -4.148, -0.312, 263.796, 12.0, 20.868, 0.0, 0.0, 0.007, -0.778, 3
209.221, 10.114, 22.111, 3.477, 0.156, 291.964, 8.0, 17.576, 0.0, 0.0, 266.403, 12.0, 20.849, 0.0, 0.0, 235.972, 16.0, 21.745, 0.0, 0.0, -0.012, 0.686, 3
211.992, 10.526, 22.218, 3.344, 0.149, 294.16, 8.0, 17.551, 0.0, 0.0, 269.009, 12.0, 20.831, 0.0, 0.0, 238.69, 16.0, 21.739, 0.0, 0.0, 0.001, 0.765, 3
214.773, 10.946, 22.311, 3.365, 0.15, 296.353, 8.0, 17.533, 0.0, 0.0, 271.612, 12.0, 20.815, 0.0, 0.0, 241.407, 16.0, 21.734, 0.0, 0.0, -0.002, -0.513, 3
217.56, 11.362, 22.252, 3.327, 0.148, 298.544, 8.0, 17.52, 0.0, 0.0, 274.213, 12.0, 20.8, 0.0, 0.0, 244.124, 16.0, 21.728, 0.0, 0.0, -0.0, -0.791, 3
220.338, 11.777, 22.155, 3.309, 0.148, 300.734, 8.0, 17.512, 0.0, 0.0, 276.813, 12.0, 20.786, 0.0, 0.0, 246.839, 16.0, 21.724, 0.0, 0.0, -0.006, -1.482, 3
223.101, 12.178, 21.982, 3.21, 0.145, 302.923, 8.0, 17.51, 0.0, 0.0, 279.41, 12.0, 20.773, 0.0, 0.0, 249.555, 16.0, 21.719, 0.0, 0.0, 0.002, 1.063, 3
225.854, 12.585, 22.11, 3.258, 0.146, 305.111, 8.0, 17.511, 0.0, 0.0, 282.006, 12.0, 20.762, 0.0, 0.0, 252.269, 16.0, 21.715, 0.0, 0.0, 0.013, 0.419, 3
228.616, 13.017, 22.137, 3.43, 0.154, 307.3, 8.0, 17.517, 0.0, 0.0, 284.601, 12.0, 20.751, 0.0, 0.0, 254.984, 16.0, 21.711, 0.0, 0.0, 0.003, -2.453, 3
231.369, 13.45, 21.827, 3.423, 0.156, 309.49, 8.0, 17.527, 0.0, 0.0, 287.195, 12.0, 20.741, 0.0, 0.0, 257.697, 16.0, 21.707, 0.0, 0.0, -0.008, -1.647, 3
234.091, 13.862, 21.639, 3.294, 0.151, 311.682, 8.0, 17.541, 0.0, 0.0, 289.787, 12.0, 20.731, 0.0, 0.0, 260.41, 16.0, 21.703, 0.0, 0.0, 0.01, -2.817, 3
236.779, 14.289, 21.273, 3.353, 0.156, 292.378, 12.0, 20.723, 0.0, 0.0, 263.123, 16.0, 21.7, 0.0, 0.0, 230.948, 19.997, 19.714, 0.009, 0.0, -0.076, 2.95, 0
239.471, 14.572, 21.76, 2.517, 0.115, 294.968, 12.0, 20.715, 0.0, 0.0, 265.835, 16.0, 21.696, 0.0, 0.0, 233.415, 19.998, 19.792, 0.007, 0.0, -0.074, 6.03, 0
242.235, 14.75, 22.597, 1.676, 0.074, 297.557, 12.0, 20.707, 0.0, 0.0, 268.547, 16.0, 21.693, 0.0, 0.0, 235.892, 19.998, 19.865, 0.005, 0.0, -0.027, 11.005, 0
245.12, 14.91, 23.993, 1.404, 0.058, 300.145, 12.0, 20.7, 0.0, 0.0, 271.259, 16.0, 21.691, 0.0, 0.0, 238.378, 19.999, 19.934, 0.004, 0.0, -0.022, 16.368, 0
248.207, 15.042, 26.054, 1.168, 0.045, 302.732, 12.0, 20.694, 0.0, 0.0, 273.97, 16.0, 21.688, 0.0, 0.0, 240.873, 19.999, 19.999, 0.003, 0.0, -0.01, 9.505, 1
251.514, 15.166, 27.248, 1.04, 0.038, 305.319, 12.0, 20.688, 0.0, 0.0, 276.681, 16.0, 21.685, 0.0, 0.0, 243.375, 19.999, 20.06, 0.002, 0.0, -0.009, 3.724, 1
254.94, 15.275, 27.72, 0.891, 0.032, 307.904, 12.0, 20.682, 0.0, 0.0, 279.392, 16.0, 21.683, 0.0, 0.0, 245.885, 19.999, 20.117, 0.002, 0.0, 0.007, -0.809, 1
258.4, 15.403, 27.614, 1.014, 0.037, 310.489, 12.0, 20.677, 0.0, 0.0, 282.102, 16.0, 21.681, 0.0, 0.0, 248.402, 20.0, 20.17, 0.001, 0.0, -0.01, -4.654, 1
261.829, 15.503, 27.039, 0.803, 0.03, 313.074, 12.0, 20.672, 0.0, 0.0, 284.812, 16.0, 21.679, 0.0, 0.0, 361.829, 20, 27.039, 0.803, 0.03, 0.075, -0.393, 3
265.196, 15.788, 26.914, 2.177, 0.081, 315.658, 12.0, 20.667, 0.0, 0.0, 287.522, 16.0, 21.677, 0.0, 0.0, 365.196, 20, 26.914, 2.177, 0.081, 0.07, -0.059, 3
268.541, 16.231, 26.774, 3.445, 0.128, 318.241, 12.0, 20.663, 0.0, 0.0, 290.231, 16.0, 21.675, 0.0, 0.0, 368.541, 20, 26.774, 3.445, 0.128, 0.005, -1.035, 3
271.881, 16.674, 26.633, 3.525, 0.132, 320.824, 12.0, 20.659, 0.0, 0.0, 292.94, 16.0, 21.673, 0.0, 0.0, 371.881, 20, 26.633, 3.525, 0.132, 0.016, 0.0, 3
275.205, 17.153, 26.594, 3.81, 0.142, 323.406, 12.0, 20.655, 0.0, 0.0, 295.649, 16.0, 21.671, 0.0, 0.0, 375.205, 20, 26.594, 3.81, 0.142, 0.016, -2.384, 3
278.511, 17.666, 26.256, 4.054, 0.153, 325.988, 12.0, 20.652, 0.0, 0.0, 298.358, 16.0, 21.67, 0.0, 0.0, 378.511, 20, 26.256, 4.054, 0.153, 0.003, -0.768, 3
281.788, 18.178, 26.154, 4.086, 0.155, 301.067, 16.0, 21.668, 0.0, 0.0, 381.788, 20, 26.154, 4.086, 0.155, 281.788, 22.178, 26.154, 4.086, 0.155, -0.078, 3.973, 0
285.101, 18.505, 26.826, 2.765, 0.103, 303.775, 16.0, 21.667, 0.0, 0.0, 385.101, 20, 26.826, 2.765, 0.103, 285.101, 22.505, 26.826, 2.765, 0.103, -0.054, 6.766, 0
288.5, 18.721, 27.753, 1.829, 0.066, 306.484, 16.0, 21.665, 0.0, 0.0, 388.5, 20, 27.753, 1.829, 0.066, 288.5, 22.721, 27.753, 1.829, 0.066, -0.011, 11.545, 0
292.031, 18.924, 29.208, 1.69, 0.058, 309.192, 16.0, 21.664, 0.0, 0.0, 392.031, 20, 29.208, 1.69, 0.058, 292.031, 22.924, 29.208, 1.69, 0.058, -0.013, 15.329, 0
295.764, 19.105, 31.136, 1.508, 0.048, 311.9, 16.0, 21.663, 0.0, 0.0, 395.764, 20, 31.136, 1.508, 0.048, 295.764, 23.105, 31.136, 1.508, 0.048, -0.022, 13.511, 0
299.728, 19.229, 32.846, 1.012, 0.031, 314.607, 16.0, 21.662, 0.0, 0.0, 399.729, 20, 32.846, 1.012, 0.031, 299.728, 23.229, 32.846, 1.012, 0.031, -0.005, 12.166, 0
303.898, 19.341, 34.37, 0.909, 0.026, 317.315, 16.0, 21.66, 0.0, 0.0, 403.898, 20, 34.37, 0.909, 0.026, 303.898, 23.341, 34.37, 0.909, 0.026, -0.016, 10.658, 0
308.251, 19.4, 35.712, 0.438, 0.012, 320.023, 16.0, 21.659, 0.0, 0.0, 408.251, 20, 35.712, 0.438, 0.012, 308.251, 23.4, 35.712, 0.438, 0.012, 0.019, 7.854, 0
312.754, 19.525, 36.68, 1.087, 0.03, 322.73, 16.0, 21.658, 0.0, 0.0, 412.754, 20, 36.68, 1.087, 0.03, 312.754, 23.525, 36.68, 1.087, 0.03, 0.011, 7.884, 0
317.379, 19.703, 37.652, 1.501, 0.04, 325.437, 16.0, 21.657, 0.0, 0.0, 417.379, 20, 37.652, 1.501, 0.04, 317.379, 23.703, 37.652, 1.501, 0.04, -0.034, 7.311, 0
322.127, 19.759, 38.595, 0.283, 0.007, 328.144, 16.0, 21.657, 0.0, 0.0, 422.127, 20, 38.595, 0.283, 0.007, 322.127, 23.759, 38.595, 0.283, 0.007, 0.0, 7.006, 0
326.988, 19.796, 39.47, 0.299, 0.008, 330.851, 16.0, 21.656, 0.0, 0.0, 426.988, 20, 39.47, 0.299, 0.008, 326.988, 23.796, 39.47, 0.299, 0.008, -0.022, 4.42, 0
331.944, 19.744, 40.02, -0.563, -0.014, 333.558, 16.0, 21.655, 0.0, 0.0, 431.944, 20, 40.02, -0.563, -0.014, 331.944, 23.744, 40.02, -0.563, -0.014, 0.026, 6.624, 0
336.947, 19.781, 40.018, 0.474, 0.012, 336.265, 16.0, 21.654, 0.0, 0.0, 436.947, 20, 40.018, 0.474, 0.012, 336.947, 23.781, 40.018, 0.474, 0.012, -0.014, 1.756, 0
341.949, 19.781, 40.018, -0.095, -0.002, 338.972, 16.0, 21.653, 0.0, 0.0, 441.949, 20, 40.018, -0.095, -0.002, 341.949, 23.781, 40.018, -0.095, -0.002, 0.012, 6.521, 0
346.951, 19.819, 40.014, 0.381, 0.01, 341.678, 16.0, 21.653, 0.0, 0.0, 446.951, 20, 40.014, 0.381, 0.01, 346.951, 23.819, 40.014, 0.381, 0.01, -0.013, 4.838, 0
351.953, 19.811, 40.014, -0.152, -0.004, 344.385, 16.0, 21.652, 0.0, 0.0, 451.953, 20, 40.014, -0.152, -0.004, 351.953, 23.811, 40.014, -0.152, -0.004, 0.016, 5.751, 0
356.954, 19.858, 40.009, 0.48, 0.012, 347.092, 16.0, 21.651, 0.0, 0.0, 456.954, 20, 40.009, 0.48, 0.012, 356.954, 23.858, 40.009, 0.48, 0.012, 0.001, 4.349, 0
361.956, 19.923, 40.007, 0.525, 0.013, 499.782, 16.0, 21.552, 0.0, 0.0, 461.956, 20, 40.007, 0.525, 0.013, 361.956, 23.923, 40.007, 0.525, 0.013, -0.009, 3.755, 0
366.957, 19.952, 40.009, 0.175, 0.004, 502.476, 16.0, 21.549, 0.0, 0.0, 466.957, 20, 40.009, 0.175, 0.004, 366.957, 23.952, 40.009, 0.175, 0.004, 0.012, 4.132, 0
371.957, 20.022, 40.003, 0.642, 0.016, 505.169, 16.0, 21.545, 0.0, 0.0, 471.957, 20, 40.003, 0.642, 0.016, 371.957, 24.022, 40.003, 0.642, 0.016, -0.011, 3.688, 0
376.958, 20.059, 40.007, 0.219, 0.005, 507.862, 16.0, 21.542, 0.0, 0.0, 476.958, 20, 40.007, 0.219, 0.005, 376.958, 24.059, 40.007, 0.219, 0.005, -0.009, 3.589, 0
381.959, 20.047, 40.006, -0.157, -0.004, 510.555, 16.0, 21.539, 0.0, 0.0, 481.959, 20, 40.006, -0.157, -0.004, 381.959, 24.047, 40.006, -0.157, -0.004, 0.013, 3.887, 0
386.96, 20.083, 40.004, 0.375, 0.009, 513.247, 16.0, 21.536, 0.0, 0.0, 486.96, 20, 40.004, 0.375, 0.009, 386.96, 24.083, 40.004, 0.375, 0.009, -0.027, 4.7, 0
391.96, 20.019, 39.999, -0.687, -0.017, 515.939, 16.0, 21.533, 0.0, 0.0, 550.099, 20.0, 21.473, 0.0, 0.0, 391.96, 24.019, 39.999, -0.687, -0.017, 0.026, 3.324, 0
396.96, 20.042, 40.003, 0.36, 0.009, 518.631, 16.0, 21.53, 0.0, 0.0, 552.783, 20.0, 21.469, 0.0, 0.0, 396.96, 24.042, 40.003, 0.36, 0.009, -0.017, 4.322, 0
401.96, 20.015, 40.002, -0.337, -0.008, 521.322, 16.0, 21.527, 0.0, 0.0, 555.467, 20.0, 21.464, 0.0, 0.0, 401.96, 24.015, 40.002, -0.337, -0.008, -0.001, 4.065, 0
406.961, 19.969, 40.001, -0.375, -0.009, 524.013, 16.0, 21.525, 0.0, 0.0, 558.15, 20.0, 21.46, 0.0, 0.0, 406.961, 23.969, 40.001, -0.375, -0.009, 0.01, 5.841, 0
