x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
194.708, 7.921, 23.942, 3.831, 0.159, 318.326, 4.0, 20.645, 0.0, 0.0, 278.565, 8.0, 19.665, 0.0, 0.0, 220.83, 12.0, 22.054, 0.0, 0.0, -0.007, -1.185, 3
197.696, 8.385, 23.81, 3.712, 0.155, 320.902, 4.0, 20.538, 0.0, 0.0, 281.021, 8.0, 19.622, 0.0, 0.0, 223.586, 12.0, 22.029, 0.0, 0.0, -0.013, 0.484, 3
200.679, 8.822, 23.899, 3.533, 0.147, 323.465, 4.0, 20.442, 0.0, 0.0, 283.472, 8.0, 19.583, 0.0, 0.0, 226.338, 12.0, 22.006, 0.0, 0.0, 0.002, -0.244, 3
203.665, 9.267, 23.865, 3.553, 0.148, 326.017, 4.0, 20.355, 0.0, 0.0, 285.918, 8.0, 19.547, 0.0, 0.0, 229.088, 12.0, 21.985, 0.0, 0.0, -0.013, -0.442, 3
206.65, 9.684, 23.837, 3.362, 0.14, 328.558, 4.0, 20.277, 0.0, 0.0, 288.36, 8.0, 19.514, 0.0, 0.0, 231.835, 12.0, 21.965, 0.0, 0.0, 0.01, -1.792, 3
209.617, 10.124, 23.595, 3.469, 0.146, 290.798, 8.0, 19.484, 0.0, 0.0, 234.58, 12.0, 21.947, 0.0, 0.0, 238.13, 16.0, 16.536, 0.0, 0.0, 0.028, -0.487, 3
212.555, 10.615, 23.474, 3.855, 0.163, 293.232, 8.0, 19.456, 0.0, 0.0, 237.323, 12.0, 21.929, 0.0, 0.0, 240.2, 16.0, 16.6, 0.0, 0.0, -0.006, -3.54, 3
215.473, 11.082, 23.05, 3.704, 0.159, 295.663, 8.0, 19.431, 0.0, 0.0, 240.063, 12.0, 21.912, 0.0, 0.0, 242.278, 16.0, 16.668, 0.0, 0.0, -0.021, 0.065, 3
218.361, 11.503, 23.101, 3.426, 0.147, 298.091, 8.0, 19.408, 0.0, 0.0, 242.802, 12.0, 21.896, 0.0, 0.0, 244.364, 16.0, 16.739, 0.0, 0.0, 0.021, -0.023, 3
221.242, 11.974, 23.054, 3.712, 0.16, 300.516, 8.0, 19.387, 0.0, 0.0, 245.538, 12.0, 21.879, 0.0, 0.0, 246.46, 16.0, 16.813, 0.0, 0.0, 0.006, -2.463, 3
224.109, 12.449, 22.736, 3.745, 0.163, 302.939, 8.0, 19.367, 0.0, 0.0, 248.272, 12.0, 21.862, 0.0, 0.0, 248.564, 16.0, 16.889, 0.0, 0.0, -0.01, -0.17, 3
226.953, 12.896, 22.737, 3.606, 0.157, 305.359, 8.0, 19.35, 0.0, 0.0, 251.004, 12.0, 21.846, 0.0, 0.0, 250.679, 16.0, 16.969, 0.0, 0.0, -0.002, -0.85, 3
229.791, 13.343, 22.636, 3.568, 0.156, 307.777, 8.0, 19.337, 0.0, 0.0, 253.734, 12.0, 21.827, 0.0, 0.0, 252.803, 16.0, 17.051, 0.0, 0.0, 0.0, -0.523, 3
232.618, 13.789, 22.571, 3.56, 0.156, 310.194, 8.0, 19.327, 0.0, 0.0, 256.462, 12.0, 21.807, 0.0, 0.0, 254.938, 16.0, 17.135, 0.0, 0.0, -0.005, -1.563, 3
235.433, 14.224, 22.387, 3.471, 0.154, 259.187, 12.0, 21.788, 0.0, 0.0, 257.084, 16.0, 17.215, 0.0, 0.0, 234.265, 20.0, 19.729, 0.0, 0.0, -0.082, -4.06, 1
238.23, 14.496, 22.019, 2.375, 0.107, 261.91, 12.0, 21.772, 0.0, 0.0, 259.239, 16.0, 17.293, 0.0, 0.0, 236.731, 20.0, 19.722, 0.0, 0.0, -0.046, -3.465, 1
240.972, 14.706, 21.641, 1.784, 0.082, 264.63, 12.0, 21.757, 0.0, 0.0, 261.403, 16.0, 17.368, 0.0, 0.0, 239.196, 20.0, 19.715, 0.0, 0.0, -0.032, 0.685, 0
243.685, 14.87, 21.754, 1.412, 0.065, 267.35, 12.0, 21.76, 0.0, 0.0, 263.577, 16.0, 17.44, 0.0, 0.0, 241.66, 20.0, 19.709, 0.0, 0.0, -0.042, -2.393, 1
246.396, 14.968, 21.482, 0.903, 0.042, 270.071, 12.0, 21.793, 0.0, 0.0, 265.76, 16.0, 17.511, 0.0, 0.0, 244.123, 20.0, 19.703, 0.0, 0.0, -0.006, -3.733, 1
249.062, 15.068, 21.018, 0.811, 0.039, 272.796, 12.0, 21.824, 0.0, 0.0, 267.952, 16.0, 17.58, 0.0, 0.0, 246.586, 20.0, 19.698, 0.0, 0.0, -0.002, -3.442, 1
251.672, 15.165, 20.589, 0.772, 0.037, 275.525, 12.0, 21.853, 0.0, 0.0, 270.152, 16.0, 17.646, 0.0, 0.0, 249.048, 20.0, 19.694, 0.0, 0.0, -0.002, -1.187, 1
254.239, 15.258, 20.442, 0.747, 0.037, 278.258, 12.0, 21.88, 0.0, 0.0, 272.361, 16.0, 17.711, 0.0, 0.0, 251.509, 20.0, 19.69, 0.0, 0.0, -0.008, -4.673, 1
256.771, 15.338, 19.861, 0.648, 0.033, 280.994, 12.0, 21.906, 0.0, 0.0, 274.577, 16.0, 17.775, 0.0, 0.0, 253.97, 20.0, 19.686, 0.0, 0.0, -0.01, -3.396, 1
259.236, 15.402, 19.439, 0.54, 0.028, 283.734, 12.0, 21.93, 0.0, 0.0, 276.802, 16.0, 17.836, 0.0, 0.0, 256.431, 20.0, 19.683, 0.0, 0.0, -0.005, -2.317, 1
261.654, 15.462, 19.151, 0.489, 0.026, 286.476, 12.0, 21.952, 0.0, 0.0, 279.034, 16.0, 17.897, 0.0, 0.0, 258.891, 20.0, 19.681, 0.0, 0.0, -0.018, -1.625, 1
264.04, 15.495, 18.951, 0.326, 0.017, 289.221, 12.0, 21.974, 0.0, 0.0, 281.273, 16.0, 17.955, 0.0, 0.0, 261.351, 20.0, 19.678, 0.0, 0.0, 0.002, -1.26, 1
266.402, 15.539, 18.794, 0.342, 0.018, 291.968, 12.0, 21.993, 0.0, 0.0, 283.52, 16.0, 18.012, 0.0, 0.0, 263.811, 20.0, 19.677, 0.0, 0.0, -0.007, 0.044, 1
268.752, 15.572, 18.8, 0.283, 0.015, 294.718, 12.0, 22.012, 0.0, 0.0, 285.774, 16.0, 18.068, 0.0, 0.0, 266.27, 20.0, 19.675, 0.0, 0.0, -0.008, 0.072, 1
271.102, 15.595, 18.81, 0.217, 0.012, 297.47, 12.0, 22.03, 0.0, 0.0, 288.035, 16.0, 18.123, 0.0, 0.0, 268.73, 20.0, 19.674, 0.0, 0.0, -0.013, 0.125, 1
273.454, 15.602, 18.827, 0.098, 0.005, 300.225, 12.0, 22.046, 0.0, 0.0, 290.303, 16.0, 18.176, 0.0, 0.0, 271.189, 20.0, 19.673, 0.0, 0.0, 0.009, -1.428, 1
275.8, 15.628, 18.648, 0.175, 0.009, 302.981, 12.0, 22.061, 0.0, 0.0, 292.577, 16.0, 18.228, 0.0, 0.0, 273.648, 20.0, 19.673, 0.0, 0.0, -0.007, -1.035, 1
278.126, 15.639, 18.519, 0.116, 0.006, 305.739, 12.0, 22.075, 0.0, 0.0, 294.857, 16.0, 18.278, 0.0, 0.0, 276.107, 20.0, 19.673, 0.0, 0.0, 0.016, -0.9, 1
280.436, 15.678, 18.405, 0.252, 0.014, 308.499, 12.0, 22.089, 0.0, 0.0, 297.144, 16.0, 18.328, 0.0, 0.0, 278.566, 20.0, 19.673, 0.0, 0.0, -0.012, -1.464, 1
282.729, 15.691, 18.223, 0.147, 0.008, 311.261, 12.0, 22.101, 0.0, 0.0, 299.437, 16.0, 18.376, 0.0, 0.0, 281.025, 20.0, 19.673, 0.0, 0.0, 0.021, 0.091, 1
285.007, 15.74, 18.232, 0.32, 0.018, 314.024, 12.0, 22.113, 0.0, 0.0, 301.736, 16.0, 18.423, 0.0, 0.0, 283.484, 20.0, 19.674, 0.0, 0.0, -0.02, -0.565, 1
287.283, 15.751, 18.164, 0.157, 0.009, 316.789, 12.0, 22.124, 0.0, 0.0, 304.041, 16.0, 18.469, 0.0, 0.0, 285.944, 20.0, 19.674, 0.0, 0.0, -0.012, -0.687, 1
289.55, 15.754, 18.078, 0.062, 0.003, 319.555, 12.0, 22.134, 0.0, 0.0, 306.351, 16.0, 18.514, 0.0, 0.0, 288.403, 20.0, 19.675, 0.0, 0.0, 0.005, -0.432, 1
291.808, 15.769, 18.024, 0.103, 0.006, 322.322, 12.0, 22.143, 0.0, 0.0, 308.667, 16.0, 18.558, 0.0, 0.0, 290.863, 20.0, 19.677, 0.0, 0.0, 0.001, 1.358, 1
294.068, 15.783, 18.194, 0.109, 0.006, 325.09, 12.0, 22.152, 0.0, 0.0, 310.989, 16.0, 18.6, 0.0, 0.0, 293.322, 20.0, 19.678, 0.0, 0.0, -0.007, 2.551, 1
296.355, 15.785, 18.513, 0.048, 0.003, 327.859, 12.0, 22.16, 0.0, 0.0, 313.316, 16.0, 18.642, 0.0, 0.0, 295.782, 20.0, 19.679, 0.0, 0.0, 0.018, 1.715, 1
298.678, 15.819, 18.726, 0.209, 0.011, 330.63, 12.0, 22.168, 0.0, 0.0, 315.648, 16.0, 18.683, 0.0, 0.0, 298.242, 20.0, 19.681, 0.0, 0.0, -0.002, 6.294, 0
301.052, 15.843, 19.513, 0.203, 0.01, 333.401, 12.0, 22.175, 0.0, 0.0, 317.985, 16.0, 18.723, 0.0, 0.0, 300.702, 20.0, 19.683, 0.0, 0.0, -0.016, 0.863, 1
303.496, 15.843, 19.622, 0.053, 0.003, 336.173, 12.0, 22.181, 0.0, 0.0, 320.327, 16.0, 18.762, 0.0, 0.0, 303.163, 20.0, 19.685, 0.0, 0.0, 0.013, -1.314, 1
305.941, 15.872, 19.457, 0.18, 0.009, 338.946, 12.0, 22.187, 0.0, 0.0, 322.674, 16.0, 18.799, 0.0, 0.0, 305.623, 20.0, 19.687, 0.0, 0.0, -0.007, -0.562, 1
308.371, 15.882, 19.387, 0.111, 0.006, 341.72, 12.0, 22.193, 0.0, 0.0, 325.025, 16.0, 18.837, 0.0, 0.0, 308.084, 20.0, 19.689, 0.0, 0.0, 0.006, 1.26, 1
310.8, 15.907, 19.544, 0.173, 0.009, 344.494, 12.0, 22.198, 0.0, 0.0, 327.381, 16.0, 18.873, 0.0, 0.0, 310.546, 20.0, 19.692, 0.0, 0.0, -0.001, -1.0, 1
313.238, 15.926, 19.42, 0.16, 0.008, 347.269, 12.0, 22.203, 0.0, 0.0, 329.742, 16.0, 18.908, 0.0, 0.0, 313.007, 20.0, 19.694, 0.0, 0.0, 0.003, -0.789, 1
315.662, 15.952, 19.321, 0.192, 0.01, 350.045, 12.0, 22.208, 0.0, 0.0, 332.107, 16.0, 18.942, 0.0, 0.0, 315.469, 20.0, 19.697, 0.0, 0.0, -0.032, -0.177, 1
318.076, 15.925, 19.299, -0.106, -0.006, 352.821, 12.0, 22.212, 0.0, 0.0, 334.476, 16.0, 18.976, 0.0, 0.0, 317.931, 20.0, 19.699, 0.0, 0.0, 0.02, -1.791, 1
320.479, 15.944, 19.075, 0.082, 0.004, 355.597, 12.0, 22.215, 0.0, 0.0, 336.849, 16.0, 19.009, 0.0, 0.0, 320.394, 20.0, 19.702, 0.0, 0.0, -0.011, -0.944, 1
322.858, 15.937, 18.958, -0.014, -0.001, 358.374, 12.0, 22.219, 0.0, 0.0, 339.227, 16.0, 19.041, 0.0, 0.0, 322.857, 20.0, 19.705, 0.0, 0.0, 0.003, -1.158, 1
325.222, 15.941, 18.813, 0.016, 0.001, 361.152, 12.0, 22.222, 0.0, 0.0, 341.608, 16.0, 19.073, 0.0, 0.0, 325.32, 20.0, 19.708, 0.0, 0.0, 0.008, -0.194, 1
327.573, 15.955, 18.789, 0.085, 0.005, 363.93, 12.0, 22.225, 0.0, 0.0, 343.994, 16.0, 19.103, 0.0, 0.0, 327.783, 20.0, 19.711, 0.0, 0.0, -0.007, 0.391, 1
329.923, 15.955, 18.838, 0.024, 0.001, 366.708, 12.0, 22.228, 0.0, 0.0, 346.383, 16.0, 19.133, 0.0, 0.0, 330.247, 20.0, 19.714, 0.0, 0.0, -0.001, 0.717, 1
332.282, 15.956, 18.927, 0.016, 0.001, 369.487, 12.0, 22.23, 0.0, 0.0, 348.776, 16.0, 19.162, 0.0, 0.0, 332.712, 20.0, 19.717, 0.0, 0.0, 0.014, 0.46, 1
334.65, 15.98, 18.984, 0.139, 0.007, 372.265, 12.0, 22.232, 0.0, 0.0, 351.172, 16.0, 19.191, 0.0, 0.0, 335.176, 20.0, 19.72, 0.0, 0.0, -0.026, -0.645, 1
337.019, 15.957, 18.904, -0.094, -0.005, 375.044, 12.0, 22.234, 0.0, 0.0, 353.572, 16.0, 19.219, 0.0, 0.0, 337.642, 20.0, 19.723, 0.0, 0.0, 0.008, 0.443, 1
