x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
268.484, 10.216, 38.822, 6.353, 0.162, 351.754, 6.663, 20.049, -4.398, -0.216, 319.472, 12.0, 20.247, 0.0, 0.0, 335.637, 16.0, 20.353, 0.0, 0.0, -0.018, -1.388, 3
273.341, 10.939, 38.754, 5.659, 0.145, 354.263, 6.134, 20.063, -4.239, -0.208, 322.002, 12.0, 20.232, 0.0, 0.0, 338.18, 16.0, 20.332, 0.0, 0.0, -0.008, -1.096, 3
278.184, 11.615, 38.66, 5.348, 0.137, 378.184, 8, 38.66, 5.348, 0.137, 324.531, 12.0, 20.217, 0.0, 0.0, 340.721, 16.0, 20.312, 0.0, 0.0, 0.011, -1.153, 3
283.004, 12.328, 38.456, 5.755, 0.149, 383.004, 8, 38.456, 5.755, 0.149, 327.057, 12.0, 20.204, 0.0, 0.0, 343.259, 16.0, 20.293, 0.0, 0.0, 0.011, 0.466, 3
287.807, 13.089, 38.453, 6.157, 0.159, 387.807, 8, 38.453, 6.157, 0.159, 329.582, 12.0, 20.193, 0.0, 0.0, 345.795, 16.0, 20.274, 0.0, 0.0, 0.008, 0.024, 3
292.608, 13.892, 38.404, 6.473, 0.167, 392.608, 8, 38.404, 6.473, 0.167, 332.106, 12.0, 20.182, 0.0, 0.0, 348.328, 16.0, 20.257, 0.0, 0.0, -0.016, -1.506, 3
297.411, 14.636, 38.314, 5.843, 0.151, 334.628, 12.0, 20.173, 0.0, 0.0, 350.86, 16.0, 20.241, 0.0, 0.0, 297.266, 20.0, 22.509, 0.0, 0.0, -0.098, 4.097, 0
302.263, 14.978, 39.208, 2.188, 0.056, 337.15, 12.0, 20.164, 0.0, 0.0, 353.389, 16.0, 20.225, 0.0, 0.0, 300.079, 20.0, 22.503, 0.0, 0.0, -0.016, 5.854, 0
307.198, 15.19, 39.968, 1.616, 0.04, 339.651, 11.824, 20.107, -1.414, -0.07, 355.917, 16.0, 20.21, 0.0, 0.0, 302.892, 20.0, 22.497, 0.0, 0.0, -0.01, 4.698, 0
312.195, 15.349, 39.983, 1.204, 0.03, 342.102, 11.239, 19.794, -3.751, -0.187, 358.442, 16.0, 20.196, 0.0, 0.0, 305.704, 20.0, 22.491, 0.0, 0.0, -0.016, 5.971, 0
317.195, 15.433, 39.997, 0.566, 0.014, 344.55, 10.654, 19.646, -4.39, -0.22, 360.966, 16.0, 20.183, 0.0, 0.0, 308.515, 20.0, 22.486, 0.0, 0.0, -0.002, 4.696, 0
322.194, 15.497, 39.997, 0.504, 0.013, 347.01, 10.127, 19.666, -4.229, -0.212, 363.489, 16.0, 20.17, 0.0, 0.0, 423.62, 20.0, 22.407, 0.0, 0.0, 0.083, -0.93, 3
327.171, 15.906, 39.702, 3.81, 0.096, 403.762, 12.0, 21.098, 0.0, 0.0, 366.01, 16.0, 20.158, 0.0, 0.0, 426.42, 20.0, 22.399, 0.0, 0.0, 0.051, -2.644, 3
332.095, 16.59, 39.131, 5.769, 0.146, 406.399, 12.0, 21.079, 0.0, 0.0, 368.529, 16.0, 20.146, 0.0, 0.0, 429.22, 20.0, 22.391, 0.0, 0.0, 0.004, -0.354, 3
336.982, 17.328, 39.062, 5.932, 0.151, 409.033, 12.0, 21.06, 0.0, 0.0, 371.047, 16.0, 20.135, 0.0, 0.0, 432.018, 20.0, 22.383, 0.0, 0.0, -0.007, -0.742, 3
341.865, 18.043, 39.007, 5.667, 0.144, 373.563, 16.0, 20.125, 0.0, 0.0, 434.816, 20.0, 22.376, 0.0, 0.0, 341.865, 22.043, 39.007, 5.667, 0.144, -0.077, 3.759, 0
346.795, 18.442, 39.793, 2.73, 0.068, 376.078, 16.0, 20.115, 0.0, 0.0, 437.613, 20.0, 22.368, 0.0, 0.0, 346.795, 22.442, 39.793, 2.73, 0.068, -0.019, 4.891, 0
351.79, 18.705, 40.034, 1.983, 0.049, 378.592, 16.0, 20.105, 0.0, 0.0, 440.408, 20.0, 22.361, 0.0, 0.0, 351.79, 22.705, 40.034, 1.983, 0.049, 0.007, 3.524, 0
356.793, 18.984, 40.008, 2.28, 0.057, 381.105, 16.0, 20.096, 0.0, 0.0, 443.203, 20.0, 22.354, 0.0, 0.0, 356.793, 22.984, 40.008, 2.28, 0.057, -0.026, 3.802, 0
361.798, 19.161, 40.044, 1.241, 0.031, 383.616, 16.0, 20.087, 0.0, 0.0, 445.997, 20.0, 22.347, 0.0, 0.0, 361.798, 23.161, 40.044, 1.241, 0.031, -0.006, 4.797, 0
366.804, 19.289, 40.044, 0.982, 0.025, 386.127, 16.0, 20.078, 0.0, 0.0, 448.79, 20.0, 22.341, 0.0, 0.0, 366.804, 23.289, 40.044, 0.982, 0.025, 0.005, 4.512, 0
371.809, 19.432, 40.031, 1.18, 0.029, 388.636, 16.0, 20.07, 0.0, 0.0, 451.583, 20.0, 22.334, 0.0, 0.0, 371.809, 23.432, 40.031, 1.18, 0.029, -0.01, 4.311, 0
376.813, 19.536, 40.035, 0.761, 0.019, 391.145, 16.0, 20.062, 0.0, 0.0, 454.374, 20.0, 22.327, 0.0, 0.0, 376.813, 23.536, 40.035, 0.761, 0.019, 0.01, 3.02, 0
381.817, 19.674, 40.02, 1.172, 0.029, 393.652, 16.0, 20.054, 0.0, 0.0, 457.165, 20.0, 22.321, 0.0, 0.0, 381.817, 23.674, 40.02, 1.172, 0.029, -0.03, 1.9, 0
386.821, 19.696, 40.033, -0.02, -0.001, 396.159, 16.0, 20.047, 0.0, 0.0, 459.955, 20.0, 22.315, 0.0, 0.0, 386.821, 23.696, 40.033, -0.02, -0.001, 0.004, 4.05, 0
391.825, 19.711, 40.028, 0.145, 0.004, 398.664, 16.0, 20.04, 0.0, 0.0, 462.744, 20.0, 22.308, 0.0, 0.0, 391.825, 23.711, 40.028, 0.145, 0.004, 0.007, 3.528, 0
396.828, 19.757, 40.023, 0.414, 0.01, 401.169, 16.0, 20.033, 0.0, 0.0, 465.532, 20.0, 22.302, 0.0, 0.0, 396.828, 23.757, 40.023, 0.414, 0.01, 0.006, 3.102, 0
401.83, 19.833, 40.017, 0.646, 0.016, 403.673, 16.0, 20.026, 0.0, 0.0, 468.319, 20.0, 22.296, 0.0, 0.0, 401.83, 23.833, 40.017, 0.646, 0.016, -0.018, 4.597, 0
406.833, 19.839, 40.019, -0.077, -0.002, 406.176, 16.0, 20.02, 0.0, 0.0, 471.106, 20.0, 22.29, 0.0, 0.0, 406.833, 23.839, 40.019, -0.077, -0.002, -0.002, 4.04, 0
411.835, 19.82, 40.016, -0.163, -0.004, 408.678, 16.0, 20.014, 0.0, 0.0, 473.892, 20.0, 22.284, 0.0, 0.0, 411.835, 23.82, 40.016, -0.163, -0.004, 0.011, 3.76, 0
416.837, 19.843, 40.014, 0.258, 0.006, 411.18, 16.0, 20.008, 0.0, 0.0, 476.678, 20.0, 22.278, 0.0, 0.0, 416.837, 23.843, 40.014, 0.258, 0.006, 0.002, 3.147, 0
421.839, 19.882, 40.012, 0.323, 0.008, 413.68, 16.0, 20.002, 0.0, 0.0, 479.462, 20.0, 22.273, 0.0, 0.0, 421.839, 23.882, 40.012, 0.323, 0.008, 0.007, 3.692, 0
426.84, 19.952, 40.007, 0.599, 0.015, 495.743, 16.0, 17.66, 0.0, 0.0, 482.246, 20.0, 22.267, 0.0, 0.0, 426.84, 23.952, 40.007, 0.599, 0.015, -0.013, 4.265, 0
431.841, 19.973, 40.01, 0.085, 0.002, 497.952, 16.0, 17.704, 0.0, 0.0, 485.029, 20.0, 22.261, 0.0, 0.0, 431.841, 23.973, 40.01, 0.085, 0.002, 0.021, 6.019, 0
436.841, 20.07, 39.998, 0.914, 0.023, 500.167, 16.0, 17.747, 0.0, 0.0, 487.811, 20.0, 22.256, 0.0, 0.0, 436.841, 24.07, 39.998, 0.914, 0.023, -0.028, 3.414, 0
441.842, 20.066, 40.007, -0.222, -0.006, 502.387, 16.0, 17.788, 0.0, 0.0, 490.593, 20.0, 22.25, 0.0, 0.0, 441.842, 24.066, 40.007, -0.222, -0.006, 0.011, 4.85, 0
446.843, 20.086, 40.006, 0.236, 0.006, 504.612, 16.0, 17.829, 0.0, 0.0, 493.374, 20.0, 22.244, 0.0, 0.0, 446.843, 24.086, 40.006, 0.236, 0.006, -0.012, 3.569, 0
451.844, 20.065, 40.005, -0.242, -0.006, 506.842, 16.0, 17.868, 0.0, 0.0, 496.154, 20.0, 22.239, 0.0, 0.0, 451.844, 24.065, 40.005, -0.242, -0.006, -0.008, 3.616, 0
456.844, 20.001, 40.001, -0.566, -0.014, 509.078, 16.0, 17.907, 0.0, 0.0, 498.934, 20.0, 22.233, 0.0, 0.0, 456.844, 24.001, 40.001, -0.566, -0.014, 0.017, 4.806, 0
461.844, 20.003, 40.004, 0.124, 0.003, 511.318, 16.0, 17.944, 0.0, 0.0, 501.713, 20.0, 22.228, 0.0, 0.0, 461.844, 24.003, 40.004, 0.124, 0.003, -0.001, -7.002, 1
466.808, 20.015, 39.129, 0.096, 0.002, 513.562, 16.0, 17.981, 0.0, 0.0, 504.491, 20.0, 22.223, 0.0, 0.0, 466.808, 24.015, 39.129, 0.096, 0.002, 0.006, -13.803, 1
471.628, 20.051, 37.402, 0.312, 0.008, 515.811, 16.0, 18.016, 0.0, 0.0, 507.269, 20.0, 22.217, 0.0, 0.0, 471.628, 24.051, 37.402, 0.312, 0.008, -0.006, -10.179, 0
476.25, 20.069, 36.131, 0.112, 0.003, 518.065, 16.0, 18.051, 0.0, 0.0, 510.046, 20.0, 22.212, 0.0, 0.0, 476.25, 24.069, 36.131, 0.112, 0.003, -0.002, -14.623, 1
480.69, 20.074, 34.303, 0.035, 0.001, 520.322, 16.0, 18.084, 0.0, 0.0, 512.822, 20.0, 22.206, 0.0, 0.0, 480.69, 24.074, 34.303, 0.035, 0.001, -0.012, -12.317, 1
