x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
174.714, 4.194, 23.838, 3.624, 0.151, 274.714, 0, 23.838, 3.624, 0.151, 202.679, 4.0, 21.007, 0.0, 0.0, 248.137, 8.442, 19.47, -1.209, -0.062, -0.005, -1.178, 3
177.689, 4.635, 23.704, 3.524, 0.148, 277.689, 0, 23.704, 3.524, 0.148, 205.304, 4.0, 20.978, 0.0, 0.0, 250.576, 8.338, 19.545, -0.938, -0.048, 0.023, -0.203, 3
180.643, 5.123, 23.628, 3.852, 0.162, 280.643, 0, 23.628, 3.852, 0.162, 207.925, 4.0, 20.95, 0.0, 0.0, 253.023, 8.258, 19.611, -0.724, -0.037, -0.002, -1.164, 3
183.592, 5.599, 23.49, 3.794, 0.16, 283.592, 0, 23.49, 3.794, 0.16, 210.543, 4.0, 20.924, 0.0, 0.0, 255.478, 8.196, 19.669, -0.556, -0.028, -0.008, -1.784, 3
186.521, 6.056, 23.287, 3.65, 0.155, 213.157, 4.0, 20.9, 0.0, 0.0, 257.939, 8.149, 19.72, -0.426, -0.022, 269.565, 12.0, 15.902, 0.0, 0.0, -0.025, -0.771, 3
189.436, 6.46, 23.242, 3.293, 0.141, 215.769, 4.0, 20.877, 0.0, 0.0, 260.406, 8.113, 19.767, -0.325, -0.016, 271.551, 12.0, 15.858, 0.0, 0.0, 0.002, 0.108, 3
192.341, 6.877, 23.251, 3.329, 0.142, 218.377, 4.0, 20.856, 0.0, 0.0, 262.879, 8.086, 19.81, -0.248, -0.012, 273.532, 12.0, 15.827, 0.0, 0.0, 0.015, -2.272, 3
195.231, 7.322, 22.94, 3.492, 0.151, 220.983, 4.0, 20.836, 0.0, 0.0, 265.357, 8.065, 19.849, -0.188, -0.009, 275.509, 12.0, 15.807, 0.0, 0.0, -0.0, 0.846, 3
198.103, 7.759, 23.045, 3.506, 0.151, 223.587, 4.0, 20.817, 0.0, 0.0, 267.839, 8.049, 19.884, -0.143, -0.007, 277.484, 12.0, 15.798, 0.0, 0.0, -0.012, -0.799, 3
200.983, 8.172, 22.97, 3.327, 0.144, 226.189, 4.0, 20.8, 0.0, 0.0, 270.326, 8.037, 19.917, -0.109, -0.005, 279.459, 12.0, 15.798, 0.0, 0.0, 0.029, -0.84, 3
203.841, 8.645, 22.807, 3.698, 0.161, 228.788, 4.0, 20.784, 0.0, 0.0, 272.817, 8.028, 19.947, -0.082, -0.004, 281.434, 12.0, 15.806, 0.0, 0.0, 0.006, -0.823, 3
206.686, 9.118, 22.694, 3.754, 0.164, 231.385, 4.0, 20.768, 0.0, 0.0, 275.312, 8.021, 19.974, -0.062, -0.003, 283.41, 12.0, 15.821, 0.0, 0.0, -0.003, -0.094, 3
209.523, 9.582, 22.688, 3.717, 0.162, 233.981, 4.0, 20.754, 0.0, 0.0, 277.81, 8.016, 20.0, -0.047, -0.002, 285.389, 12.0, 15.842, 0.0, 0.0, -0.012, -1.688, 3
212.354, 10.022, 22.504, 3.529, 0.156, 280.311, 8.012, 20.023, -0.036, -0.002, 287.37, 12.0, 15.862, 0.0, 0.0, 257.619, 16.0, 22.771, 0.0, 0.0, -0.02, -1.277, 3
215.166, 10.423, 22.385, 3.25, 0.144, 282.814, 8.009, 20.044, -0.027, -0.001, 289.353, 12.0, 15.877, 0.0, 0.0, 260.466, 16.0, 22.694, 0.0, 0.0, 0.002, 0.549, 3
217.966, 10.833, 22.45, 3.282, 0.145, 285.321, 8.007, 20.063, -0.02, -0.001, 291.338, 12.0, 15.893, 0.0, 0.0, 263.292, 16.0, 22.457, 0.0, 0.0, 0.003, -0.96, 3
220.767, 11.249, 22.325, 3.307, 0.147, 287.829, 8.005, 20.081, -0.015, -0.001, 293.326, 12.0, 15.917, 0.0, 0.0, 266.09, 16.0, 22.243, 0.0, 0.0, 0.001, 0.307, 3
223.559, 11.663, 22.362, 3.319, 0.147, 290.34, 8.004, 20.097, -0.012, -0.001, 295.317, 12.0, 15.954, 0.0, 0.0, 268.862, 16.0, 22.053, 0.0, 0.0, 0.016, -0.456, 3
226.347, 12.108, 22.275, 3.507, 0.156, 292.853, 8.003, 20.111, -0.009, -0.0, 297.313, 12.0, 16.003, 0.0, 0.0, 271.612, 16.0, 21.886, 0.0, 0.0, 0.001, 0.703, 3
229.135, 12.55, 22.36, 3.539, 0.157, 295.367, 8.002, 20.124, -0.007, -0.0, 299.319, 12.0, 16.183, 0.0, 0.0, 274.341, 16.0, 21.737, 0.0, 0.0, -0.004, -0.489, 3
231.928, 12.984, 22.307, 3.479, 0.155, 297.883, 8.002, 20.136, -0.005, -0.0, 301.351, 12.0, 16.419, 0.0, 0.0, 277.053, 16.0, 21.606, 0.0, 0.0, 0.002, 0.691, 3
234.72, 13.424, 22.388, 3.522, 0.156, 300.401, 8.001, 20.147, -0.004, -0.0, 303.413, 12.0, 16.647, 0.0, 0.0, 279.748, 16.0, 21.488, 0.0, 0.0, -0.014, -0.358, 3
237.52, 13.837, 22.371, 3.338, 0.148, 302.919, 8.001, 20.157, -0.003, -0.0, 305.503, 12.0, 16.869, 0.0, 0.0, 282.43, 16.0, 21.383, 0.0, 0.0, -0.022, -0.966, 3
240.318, 14.21, 22.292, 3.039, 0.135, 307.621, 12.0, 17.083, 0.0, 0.0, 285.099, 16.0, 21.289, 0.0, 0.0, 242.17, 19.997, 19.31, 0.008, 0.0, -0.064, 3.836, 0
243.138, 14.468, 22.865, 2.27, 0.099, 309.765, 12.0, 17.29, 0.0, 0.0, 287.756, 16.0, 21.205, 0.0, 0.0, 244.584, 19.998, 19.324, 0.006, 0.0, -0.044, 7.987, 0
246.045, 14.666, 23.911, 1.753, 0.073, 311.935, 12.0, 17.491, 0.0, 0.0, 290.404, 16.0, 21.13, 0.0, 0.0, 247.0, 19.998, 19.337, 0.005, 0.0, -0.038, 12.839, 0
249.105, 14.809, 25.548, 1.278, 0.05, 314.129, 12.0, 17.684, 0.0, 0.0, 293.042, 16.0, 21.062, 0.0, 0.0, 249.418, 19.999, 19.351, 0.003, 0.0, -0.006, 15.975, 0
252.383, 14.96, 27.548, 1.278, 0.046, 316.348, 12.0, 17.87, 0.0, 0.0, 295.672, 16.0, 21.001, 0.0, 0.0, 251.837, 19.999, 19.365, 0.003, 0.0, -0.004, 17.304, 0
255.917, 15.113, 29.712, 1.287, 0.043, 318.589, 12.0, 18.049, 0.0, 0.0, 298.295, 16.0, 20.947, 0.0, 0.0, 254.258, 19.999, 19.379, 0.002, 0.0, -0.015, 14.218, 0
259.706, 15.233, 31.502, 0.996, 0.032, 320.852, 12.0, 18.221, 0.0, 0.0, 300.911, 16.0, 20.899, 0.0, 0.0, 256.681, 19.999, 19.393, 0.002, 0.0, -0.006, 14.137, 0
263.718, 15.341, 33.273, 0.893, 0.027, 323.137, 12.0, 18.386, 0.0, 0.0, 303.522, 16.0, 20.856, 0.0, 0.0, 259.106, 20.0, 19.408, 0.001, 0.0, 0.003, 12.893, 0
267.944, 15.466, 34.881, 1.037, 0.03, 325.442, 12.0, 18.545, 0.0, 0.0, 306.127, 16.0, 20.817, 0.0, 0.0, 261.533, 20.0, 19.422, 0.001, 0.0, -0.011, 10.349, 0
272.359, 15.558, 36.183, 0.721, 0.02, 327.766, 12.0, 18.697, 0.0, 0.0, 308.728, 16.0, 20.784, 0.0, 0.0, 263.961, 20.0, 19.436, 0.001, 0.0, -0.012, 8.525, 0
276.927, 15.604, 37.254, 0.322, 0.009, 330.109, 12.0, 18.843, 0.0, 0.0, 311.325, 16.0, 20.754, 0.0, 0.0, 319.669, 20.0, 20.936, 0.0, 0.0, 0.047, 3.058, 3
281.594, 15.821, 37.586, 1.967, 0.052, 332.471, 12.0, 18.983, 0.0, 0.0, 313.918, 16.0, 20.727, 0.0, 0.0, 322.286, 20.0, 20.934, 0.0, 0.0, 0.109, 0.424, 3
286.252, 16.485, 37.237, 5.834, 0.155, 334.849, 12.0, 19.116, 0.0, 0.0, 316.508, 16.0, 20.704, 0.0, 0.0, 324.903, 20.0, 20.933, 0.0, 0.0, 0.03, 0.745, 3
290.891, 17.33, 37.146, 6.916, 0.184, 337.244, 12.0, 19.243, 0.0, 0.0, 319.095, 16.0, 20.685, 0.0, 0.0, 327.52, 20.0, 20.931, 0.0, 0.0, -0.031, 1.148, 3
295.561, 18.077, 37.474, 5.845, 0.155, 321.68, 16.0, 20.667, 0.0, 0.0, 330.136, 20.0, 20.93, 0.0, 0.0, 295.561, 22.077, 37.474, 5.845, 0.155, -0.104, -5.224, 1
300.261, 18.407, 37.214, 2.117, 0.057, 324.262, 16.0, 20.653, 0.0, 0.0, 332.752, 20.0, 20.928, 0.0, 0.0, 300.261, 22.407, 37.214, 2.117, 0.057, -0.017, -11.736, 1
304.855, 18.605, 35.777, 1.472, 0.041, 326.844, 16.0, 20.64, 0.0, 0.0, 335.368, 20.0, 20.927, 0.0, 0.0, 304.855, 22.605, 35.777, 1.472, 0.041, 0.017, -14.103, 1
309.251, 18.846, 33.991, 1.91, 0.056, 329.423, 16.0, 20.63, 0.0, 0.0, 337.984, 20.0, 20.926, 0.0, 0.0, 309.251, 22.846, 33.991, 1.91, 0.056, -0.025, -14.486, 1
313.428, 18.999, 32.214, 1.134, 0.035, 332.002, 16.0, 20.622, 0.0, 0.0, 340.6, 20.0, 20.925, 0.0, 0.0, 313.428, 22.999, 32.214, 1.134, 0.035, 0.001, -10.546, 1
317.4, 19.143, 30.895, 1.123, 0.036, 334.579, 16.0, 20.615, 0.0, 0.0, 343.215, 20.0, 20.924, 0.0, 0.0, 317.4, 23.143, 30.895, 1.123, 0.036, -0.016, -9.884, 1
321.212, 19.237, 29.671, 0.726, 0.024, 337.156, 16.0, 20.61, 0.0, 0.0, 345.831, 20.0, 20.923, 0.0, 0.0, 321.212, 23.237, 29.671, 0.726, 0.024, 0.008, -8.34, 1
324.876, 19.349, 28.624, 0.877, 0.031, 339.732, 16.0, 20.607, 0.0, 0.0, 348.446, 20.0, 20.922, 0.0, 0.0, 324.876, 23.349, 28.624, 0.877, 0.031, 0.01, -8.783, 1
328.408, 19.484, 27.52, 1.043, 0.038, 342.308, 16.0, 20.605, 0.0, 0.0, 351.061, 20.0, 20.921, 0.0, 0.0, 328.408, 23.484, 27.52, 1.043, 0.038, -0.019, -5.741, 1
331.819, 19.566, 26.814, 0.664, 0.025, 344.883, 16.0, 20.604, 0.0, 0.0, 353.676, 20.0, 20.92, 0.0, 0.0, 331.819, 23.566, 26.814, 0.664, 0.025, -0.024, -5.559, 1
335.143, 19.592, 26.126, 0.239, 0.009, 347.459, 16.0, 20.604, 0.0, 0.0, 356.291, 20.0, 20.919, 0.0, 0.0, 335.143, 23.592, 26.126, 0.239, 0.009, -0.004, -4.481, 1
338.386, 19.612, 25.567, 0.168, 0.007, 350.034, 16.0, 20.605, 0.0, 0.0, 358.906, 20.0, 20.918, 0.0, 0.0, 338.386, 23.612, 25.567, 0.168, 0.007, 0.003, -3.105, 1
341.565, 19.641, 25.178, 0.22, 0.009, 352.61, 16.0, 20.607, 0.0, 0.0, 361.521, 20.0, 20.918, 0.0, 0.0, 341.565, 23.641, 25.178, 0.22, 0.009, 0.0, -5.473, 1
344.684, 19.669, 24.494, 0.221, 0.009, 355.186, 16.0, 20.61, 0.0, 0.0, 364.135, 20.0, 20.917, 0.0, 0.0, 344.684, 23.669, 24.494, 0.221, 0.009, 0.019, -4.074, 1
347.724, 19.737, 23.981, 0.496, 0.021, 357.762, 16.0, 20.613, 0.0, 0.0, 366.75, 20.0, 20.916, 0.0, 0.0, 347.724, 23.737, 23.981, 0.496, 0.021, -0.005, -3.641, 1
350.703, 19.789, 23.527, 0.42, 0.018, 360.339, 16.0, 20.618, 0.0, 0.0, 369.364, 20.0, 20.916, 0.0, 0.0, 350.703, 23.789, 23.527, 0.42, 0.018, -0.021, -2.539, 1
353.631, 19.798, 23.213, 0.126, 0.005, 362.916, 16.0, 20.623, 0.0, 0.0, 371.979, 20.0, 20.915, 0.0, 0.0, 353.631, 23.798, 23.213, 0.126, 0.005, -0.0, -1.997, 1
356.522, 19.813, 22.963, 0.12, 0.005, 365.495, 16.0, 20.628, 0.0, 0.0, 374.593, 20.0, 20.915, 0.0, 0.0, 356.522, 23.813, 22.963, 0.12, 0.005, -0.013, -0.332, 1
359.391, 19.801, 22.922, -0.058, -0.003, 368.073, 16.0, 20.634, 0.0, 0.0, 377.208, 20.0, 20.914, 0.0, 0.0, 359.391, 23.801, 22.922, -0.058, -0.003, 0.018, -1.168, 1
362.25, 19.83, 22.775, 0.18, 0.008, 370.653, 16.0, 20.64, 0.0, 0.0, 379.822, 20.0, 20.914, 0.0, 0.0, 362.25, 23.83, 22.775, 0.18, 0.008, -0.004, -3.24, 1
365.08, 19.844, 22.371, 0.123, 0.006, 373.233, 16.0, 20.647, 0.0, 0.0, 382.436, 20.0, 20.914, 0.0, 0.0, 365.08, 23.844, 22.371, 0.123, 0.006, 0.009, -2.105, 1
367.865, 19.877, 22.107, 0.232, 0.01, 375.814, 16.0, 20.654, 0.0, 0.0, 385.05, 20.0, 20.913, 0.0, 0.0, 367.865, 23.877, 22.107, 0.232, 0.01, -0.012, -1.033, 1
370.623, 19.882, 21.979, 0.081, 0.004, 378.396, 16.0, 20.662, 0.0, 0.0, 387.664, 20.0, 20.913, 0.0, 0.0, 370.623, 23.882, 21.979, 0.081, 0.004, -0.008, -0.689, 1
373.367, 19.878, 21.893, -0.012, -0.001, 380.979, 16.0, 20.669, 0.0, 0.0, 390.279, 20.0, 20.912, 0.0, 0.0, 373.367, 23.878, 21.893, -0.012, -0.001, 0.014, 0.641, 1
376.107, 19.903, 21.972, 0.161, 0.007, 383.563, 16.0, 20.677, 0.0, 0.0, 392.893, 20.0, 20.912, 0.0, 0.0, 376.107, 23.903, 21.972, 0.161, 0.007, 0.003, -1.806, 1
378.844, 19.929, 21.746, 0.195, 0.009, 386.148, 16.0, 20.686, 0.0, 0.0, 395.507, 20.0, 20.912, 0.0, 0.0, 378.844, 23.929, 21.746, 0.195, 0.009, -0.013, -0.149, 1
381.561, 19.929, 21.728, 0.041, 0.002, 388.734, 16.0, 20.694, 0.0, 0.0, 398.12, 20.0, 20.911, 0.0, 0.0, 381.561, 23.929, 21.728, 0.041, 0.002, -0.011, -0.029, 1
384.277, 19.913, 21.725, -0.092, -0.004, 391.322, 16.0, 20.702, 0.0, 0.0, 400.734, 20.0, 20.911, 0.0, 0.0, 384.277, 23.913, 21.725, -0.092, -0.004, -0.004, 1.273, 1
