x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
173.822, 4.222, 23.593, 3.694, 0.155, 219.627, 0.0, 21.223, 0.0, 0.0, 273.822, 4, 23.593, 3.694, 0.155, 237.759, 8.0, 22.346, 0.0, 0.0, -0.007, -1.574, 3
176.765, 4.669, 23.412, 3.571, 0.151, 222.276, 0.0, 21.135, 0.0, 0.0, 276.765, 4, 23.412, 3.571, 0.151, 240.551, 8.0, 22.318, 0.0, 0.0, 0.024, 0.87, 3
179.688, 5.164, 23.468, 3.916, 0.165, 224.914, 0.0, 21.054, 0.0, 0.0, 279.688, 4, 23.468, 3.916, 0.165, 243.339, 8.0, 22.292, 0.0, 0.0, -0.018, 1.163, 3
182.633, 5.617, 23.653, 3.682, 0.154, 227.543, 0.0, 20.98, 0.0, 0.0, 282.633, 4, 23.653, 3.682, 0.154, 246.125, 8.0, 22.267, 0.0, 0.0, 0.009, 1.514, 3
185.595, 6.097, 23.819, 3.84, 0.16, 285.595, 4, 23.819, 3.84, 0.16, 248.907, 8.0, 22.244, 0.0, 0.0, 209.492, 11.841, 19.542, 0.449, 0.023, -0.012, -0.098, 3
188.575, 6.553, 23.833, 3.672, 0.153, 288.575, 4, 23.833, 3.672, 0.153, 251.687, 8.0, 22.221, 0.0, 0.0, 211.935, 11.879, 19.531, 0.344, 0.018, 0.008, -1.548, 3
191.544, 7.027, 23.625, 3.752, 0.157, 291.544, 4, 23.625, 3.752, 0.157, 254.463, 8.0, 22.2, 0.0, 0.0, 214.376, 11.908, 19.52, 0.262, 0.013, -0.006, -0.82, 3
194.495, 7.482, 23.538, 3.647, 0.154, 294.495, 4, 23.538, 3.647, 0.154, 257.238, 8.0, 22.18, 0.0, 0.0, 216.816, 11.93, 19.508, 0.2, 0.01, -0.017, -1.168, 3
197.436, 7.903, 23.428, 3.394, 0.144, 297.436, 4, 23.428, 3.394, 0.144, 260.009, 8.0, 22.161, 0.0, 0.0, 219.254, 11.946, 19.497, 0.153, 0.008, 0.009, -0.595, 3
200.359, 8.346, 23.335, 3.511, 0.149, 300.359, 4, 23.335, 3.511, 0.149, 262.779, 8.0, 22.142, 0.0, 0.0, 221.69, 11.959, 19.485, 0.116, 0.006, 0.019, -0.012, 3
203.27, 8.822, 23.294, 3.766, 0.16, 303.27, 4, 23.294, 3.766, 0.16, 265.546, 8.0, 22.125, 0.0, 0.0, 224.125, 11.969, 19.474, 0.088, 0.005, -0.015, 0.877, 3
206.191, 9.263, 23.436, 3.571, 0.151, 306.191, 4, 23.436, 3.571, 0.151, 268.311, 8.0, 22.109, 0.0, 0.0, 226.559, 11.976, 19.464, 0.067, 0.003, 0.009, 0.118, 3
209.118, 9.728, 23.431, 3.7, 0.157, 309.118, 4, 23.431, 3.7, 0.157, 271.074, 8.0, 22.093, 0.0, 0.0, 228.992, 11.982, 19.453, 0.051, 0.003, 0.01, -1.344, 3
212.037, 10.21, 23.242, 3.816, 0.163, 273.835, 8.0, 22.078, 0.0, 0.0, 231.423, 11.986, 19.443, 0.039, 0.002, 222.615, 16.0, 21.823, 0.0, 0.0, -0.066, -6.236, 1
214.928, 10.55, 22.598, 2.823, 0.124, 276.594, 8.0, 22.064, 0.0, 0.0, 233.853, 11.99, 19.434, 0.03, 0.002, 225.343, 16.0, 21.813, 0.0, 0.0, -0.076, -2.495, 1
217.754, 10.754, 22.387, 1.827, 0.081, 279.351, 8.0, 22.05, 0.0, 0.0, 236.282, 11.992, 19.425, 0.023, 0.001, 228.069, 16.0, 21.803, 0.0, 0.0, -0.035, -2.113, 1
220.546, 10.914, 22.155, 1.372, 0.062, 282.107, 8.0, 22.037, 0.0, 0.0, 238.71, 11.994, 19.416, 0.017, 0.001, 230.794, 16.0, 21.794, 0.0, 0.0, -0.012, -4.693, 1
223.293, 11.062, 21.578, 1.192, 0.055, 284.861, 8.0, 22.025, 0.0, 0.0, 241.136, 11.995, 19.408, 0.013, 0.001, 233.518, 16.0, 21.785, 0.0, 0.0, -0.0, -0.92, 1
225.985, 11.21, 21.463, 1.182, 0.055, 287.613, 8.0, 22.013, 0.0, 0.0, 243.562, 11.997, 19.4, 0.01, 0.001, 236.241, 16.0, 21.777, 0.0, 0.0, -0.013, -2.513, 1
228.656, 11.333, 21.157, 1.013, 0.048, 290.365, 8.0, 22.002, 0.0, 0.0, 245.987, 11.997, 19.393, 0.008, 0.0, 238.963, 16.0, 21.77, 0.0, 0.0, -0.031, -0.316, 1
231.301, 11.404, 21.132, 0.668, 0.032, 293.114, 8.0, 21.991, 0.0, 0.0, 248.41, 11.998, 19.386, 0.006, 0.0, 241.683, 16.0, 21.763, 0.0, 0.0, -0.017, -3.972, 1
233.923, 11.457, 20.64, 0.465, 0.023, 295.863, 8.0, 21.981, 0.0, 0.0, 250.833, 11.998, 19.38, 0.004, 0.0, 244.404, 16.0, 21.757, 0.0, 0.0, 0.008, -3.112, 1
236.486, 11.529, 20.249, 0.543, 0.027, 298.61, 8.0, 21.971, 0.0, 0.0, 253.256, 11.999, 19.374, 0.003, 0.0, 247.123, 16.0, 21.751, 0.0, 0.0, -0.014, -0.658, 1
239.015, 11.573, 20.171, 0.4, 0.02, 301.356, 8.0, 21.962, 0.0, 0.0, 255.677, 11.999, 19.368, 0.003, 0.0, 249.841, 16.0, 21.745, 0.0, 0.0, -0.014, -1.119, 1
241.531, 11.6, 20.033, 0.256, 0.013, 304.101, 8.0, 21.953, 0.0, 0.0, 258.098, 11.999, 19.363, 0.002, 0.0, 252.559, 16.0, 21.74, 0.0, 0.0, 0.021, -0.444, 1
244.032, 11.667, 19.974, 0.469, 0.023, 306.845, 8.0, 21.945, 0.0, 0.0, 260.518, 11.999, 19.358, 0.001, 0.0, 255.277, 16.0, 21.735, 0.0, 0.0, -0.002, -1.246, 1
246.522, 11.722, 19.818, 0.445, 0.022, 309.588, 8.0, 21.937, 0.0, 0.0, 262.938, 12.0, 19.354, 0.001, 0.0, 257.993, 16.0, 21.73, 0.0, 0.0, -0.01, -0.142, 1
248.999, 11.761, 19.803, 0.345, 0.017, 312.329, 8.0, 21.929, 0.0, 0.0, 265.357, 12.0, 19.35, 0.001, 0.0, 260.709, 16.0, 21.726, 0.0, 0.0, -0.01, -0.392, 1
251.472, 11.787, 19.755, 0.242, 0.012, 315.07, 8.0, 21.922, 0.0, 0.0, 267.775, 12.0, 19.346, 0.001, 0.0, 263.425, 16.0, 21.722, 0.0, 0.0, 0.001, -2.543, 1
253.928, 11.819, 19.437, 0.251, 0.013, 317.81, 8.0, 21.915, 0.0, 0.0, 270.194, 12.0, 19.343, 0.0, 0.0, 266.14, 16.0, 21.719, 0.0, 0.0, -0.012, 1.358, 1
256.365, 11.831, 19.608, 0.134, 0.007, 320.549, 8.0, 21.909, 0.0, 0.0, 272.611, 12.0, 19.34, 0.0, 0.0, 268.855, 16.0, 21.715, 0.0, 0.0, 0.001, -1.304, 1
258.809, 11.85, 19.445, 0.144, 0.007, 323.288, 8.0, 21.902, 0.0, 0.0, 275.029, 12.0, 19.338, 0.0, 0.0, 271.569, 16.0, 21.712, 0.0, 0.0, -0.006, -0.165, 1
261.239, 11.858, 19.425, 0.09, 0.005, 326.025, 8.0, 21.896, 0.0, 0.0, 277.446, 12.0, 19.336, 0.0, 0.0, 274.283, 16.0, 21.709, 0.0, 0.0, -0.006, -1.303, 1
263.661, 11.859, 19.262, 0.03, 0.002, 328.762, 8.0, 21.891, 0.0, 0.0, 279.863, 12.0, 19.334, 0.0, 0.0, 276.996, 16.0, 21.706, 0.0, 0.0, -0.003, 0.503, 1
266.071, 11.859, 19.325, 0.005, 0.0, 331.498, 8.0, 21.885, 0.0, 0.0, 282.279, 12.0, 19.332, 0.0, 0.0, 279.71, 16.0, 21.704, 0.0, 0.0, 0.014, 0.827, 1
268.491, 11.882, 19.428, 0.139, 0.007, 334.234, 8.0, 21.88, 0.0, 0.0, 284.696, 12.0, 19.331, 0.0, 0.0, 282.422, 16.0, 21.701, 0.0, 0.0, -0.009, -0.665, 1
270.916, 11.885, 19.345, 0.053, 0.003, 336.968, 8.0, 21.875, 0.0, 0.0, 287.112, 12.0, 19.33, 0.0, 0.0, 285.135, 16.0, 21.699, 0.0, 0.0, 0.008, 0.596, 1
273.337, 11.904, 19.419, 0.129, 0.007, 339.703, 8.0, 21.87, 0.0, 0.0, 289.528, 12.0, 19.329, 0.0, 0.0, 287.847, 16.0, 21.697, 0.0, 0.0, -0.014, 0.696, 1
275.768, 11.899, 19.507, -0.001, -0.0, 342.436, 8.0, 21.866, 0.0, 0.0, 291.945, 12.0, 19.329, 0.0, 0.0, 290.559, 16.0, 21.695, 0.0, 0.0, 0.005, 1.121, 1
278.212, 11.907, 19.647, 0.049, 0.002, 345.169, 8.0, 21.861, 0.0, 0.0, 294.361, 12.0, 19.328, 0.0, 0.0, 293.271, 16.0, 21.693, 0.0, 0.0, -0.015, -1.511, 1
280.66, 11.889, 19.458, -0.09, -0.005, 347.902, 8.0, 21.857, 0.0, 0.0, 296.777, 12.0, 19.329, 0.0, 0.0, 295.983, 16.0, 21.692, 0.0, 0.0, 0.031, -0.133, 1
283.091, 11.928, 19.44, 0.204, 0.01, 350.634, 8.0, 21.853, 0.0, 0.0, 299.193, 12.0, 19.329, 0.0, 0.0, 298.694, 16.0, 21.69, 0.0, 0.0, -0.016, -0.426, 1
285.519, 11.928, 19.388, 0.052, 0.003, 353.365, 8.0, 21.849, 0.0, 0.0, 301.609, 12.0, 19.329, 0.0, 0.0, 301.405, 16.0, 21.689, 0.0, 0.0, -0.005, -0.431, 1
287.941, 11.927, 19.334, 0.007, 0.0, 356.096, 8.0, 21.845, 0.0, 0.0, 304.025, 12.0, 19.33, 0.0, 0.0, 304.116, 16.0, 21.687, 0.0, 0.0, 0.01, -1.499, 1
290.349, 11.943, 19.147, 0.098, 0.005, 358.826, 8.0, 21.841, 0.0, 0.0, 306.441, 12.0, 19.331, 0.0, 0.0, 306.827, 16.0, 21.686, 0.0, 0.0, 0.0, -0.085, 1
292.742, 11.956, 19.136, 0.099, 0.005, 361.556, 8.0, 21.838, 0.0, 0.0, 308.858, 12.0, 19.332, 0.0, 0.0, 309.538, 16.0, 21.685, 0.0, 0.0, -0.011, 2.297, 1
295.146, 11.951, 19.423, 0.0, 0.0, 364.286, 8.0, 21.834, 0.0, 0.0, 311.274, 12.0, 19.333, 0.0, 0.0, 312.248, 16.0, 21.684, 0.0, 0.0, 0.024, 1.063, 1
297.579, 11.99, 19.555, 0.232, 0.012, 367.015, 8.0, 21.831, 0.0, 0.0, 313.691, 12.0, 19.335, 0.0, 0.0, 314.959, 16.0, 21.683, 0.0, 0.0, -0.02, -1.116, 1
300.018, 11.987, 19.417, 0.042, 0.002, 369.744, 8.0, 21.828, 0.0, 0.0, 316.108, 12.0, 19.336, 0.0, 0.0, 317.669, 16.0, 21.682, 0.0, 0.0, -0.018, 0.593, 1
302.448, 11.964, 19.49, -0.126, -0.006, 372.472, 8.0, 21.825, 0.0, 0.0, 318.525, 12.0, 19.338, 0.0, 0.0, 320.379, 16.0, 21.681, 0.0, 0.0, 0.019, -0.572, 1
304.881, 11.979, 19.419, 0.055, 0.003, 375.2, 8.0, 21.822, 0.0, 0.0, 320.942, 12.0, 19.34, 0.0, 0.0, 323.09, 16.0, 21.68, 0.0, 0.0, 0.002, 0.206, 1
307.31, 11.988, 19.445, 0.07, 0.004, 377.928, 8.0, 21.819, 0.0, 0.0, 323.36, 12.0, 19.342, 0.0, 0.0, 325.8, 16.0, 21.68, 0.0, 0.0, -0.016, -0.703, 1
309.737, 11.971, 19.357, -0.083, -0.004, 380.655, 8.0, 21.816, 0.0, 0.0, 325.778, 12.0, 19.345, 0.0, 0.0, 328.509, 16.0, 21.679, 0.0, 0.0, -0.005, 0.422, 1
312.159, 11.952, 19.409, -0.132, -0.007, 383.382, 8.0, 21.814, 0.0, 0.0, 328.196, 12.0, 19.347, 0.0, 0.0, 331.219, 16.0, 21.678, 0.0, 0.0, 0.093, -0.73, 3
314.577, 12.084, 19.304, 0.738, 0.038, 386.109, 8.0, 21.811, 0.0, 0.0, 330.615, 12.0, 19.349, 0.0, 0.0, 333.929, 16.0, 21.678, 0.0, 0.0, 0.106, -1.178, 3
316.971, 12.345, 19.095, 1.711, 0.089, 388.835, 8.0, 21.808, 0.0, 0.0, 333.033, 12.0, 19.352, 0.0, 0.0, 336.639, 16.0, 21.677, 0.0, 0.0, 0.058, -0.019, 3
319.348, 12.649, 19.038, 2.238, 0.117, 391.561, 8.0, 21.806, 0.0, 0.0, 335.452, 12.0, 19.355, 0.0, 0.0, 339.348, 16.0, 21.677, 0.0, 0.0, 0.034, -0.435, 3
321.719, 12.982, 18.945, 2.54, 0.133, 394.287, 8.0, 21.803, 0.0, 0.0, 337.872, 12.0, 19.358, 0.0, 0.0, 342.058, 16.0, 21.676, 0.0, 0.0, 0.003, 0.501, 3
324.089, 13.305, 19.003, 2.579, 0.135, 397.012, 8.0, 21.801, 0.0, 0.0, 340.292, 12.0, 19.361, 0.0, 0.0, 344.767, 16.0, 21.676, 0.0, 0.0, 0.005, -2.448, 3
326.45, 13.634, 18.693, 2.585, 0.137, 399.737, 8.0, 21.799, 0.0, 0.0, 342.712, 12.0, 19.364, 0.0, 0.0, 347.477, 16.0, 21.675, 0.0, 0.0, 0.001, 0.306, 3
328.788, 13.959, 18.729, 2.602, 0.138, 402.462, 8.0, 21.796, 0.0, 0.0, 345.133, 12.0, 19.367, 0.0, 0.0, 350.186, 16.0, 21.675, 0.0, 0.0, -0.006, 0.279, 3
331.132, 14.275, 18.772, 2.553, 0.135, 347.554, 12.0, 19.37, 0.0, 0.0, 352.896, 16.0, 21.675, 0.0, 0.0, 407.685, 20.0, 20.345, 0.0, 0.0, 0.023, -2.373, 3
333.462, 14.628, 18.449, 2.713, 0.146, 349.975, 12.0, 19.374, 0.0, 0.0, 355.605, 16.0, 21.674, 0.0, 0.0, 410.228, 20.0, 20.346, 0.0, 0.0, 0.029, 1.506, 3
335.768, 15.012, 18.597, 2.993, 0.16, 352.397, 12.0, 19.377, 0.0, 0.0, 358.314, 16.0, 21.674, 0.0, 0.0, 412.772, 20.0, 20.347, 0.0, 0.0, -0.026, 0.964, 3
338.104, 15.348, 18.751, 2.785, 0.147, 354.819, 12.0, 19.38, 0.0, 0.0, 361.024, 16.0, 21.674, 0.0, 0.0, 415.315, 20.0, 20.349, 0.0, 0.0, -0.001, -1.453, 3
