x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
255.818, 5.087, 26.756, 3.92, 0.145, 263.007, 0.0, 18.274, 0.0, 0.0, 317.691, 4.0, 16.353, 0.0, 0.0, 291.402, 8.0, 21.974, 0.0, 0.0, 0.013871539562601577, 0.1984193687485296, 3.0
259.155, 5.614, 26.666, 4.192, 0.156, 265.291, 0.0, 18.274, 0.0, 0.0, 319.738, 4.0, 16.444, 0.0, 0.0, 294.149, 8.0, 21.968, 0.0, 0.0, -0.014624554029200373, -0.5812601135745921, 3.0
262.481, 6.118, 26.46, 4.015, 0.151, 321.798, 4.0, 16.535, 0.0, 0.0, 296.894, 8.0, 21.962, 0.0, 0.0, 262.526, 12.211, 21.777, -0.61, -0.028, -0.08571753985577132, 1.1645528150899211, 0.0
265.828, 6.392, 26.964, 2.347, 0.087, 323.868, 4.0, 16.626, 0.0, 0.0, 299.64, 8.0, 21.957, 0.0, 0.0, 265.249, 12.158, 21.787, -0.462, -0.021, -0.02114736727980741, 6.713270914538686, 0.0
269.24, 6.613, 27.882, 1.841, 0.066, 325.95, 4.0, 16.716, 0.0, 0.0, 302.384, 8.0, 21.952, 0.0, 0.0, 267.973, 12.118, 21.795, -0.348, -0.016, -0.012659775546904374, 11.114400332440075, 0.0
272.784, 6.797, 29.239, 1.538, 0.053, 328.044, 4.0, 16.805, 0.0, 0.0, 305.128, 8.0, 21.947, 0.0, 0.0, 270.698, 12.089, 21.802, -0.262, -0.012, -0.0036229290004827107, 15.19866698949619, 0.0
276.52, 6.972, 31.163, 1.455, 0.047, 330.148, 4.0, 16.893, 0.0, 0.0, 307.871, 8.0, 21.943, 0.0, 0.0, 273.423, 12.066, 21.808, -0.197, -0.009, -0.02436318690518574, 15.519499992246805, 0.0
280.488, 7.108, 32.88, 1.109, 0.034, 332.263, 4.0, 16.98, 0.0, 0.0, 310.614, 8.0, 21.939, 0.0, 0.0, 276.15, 12.049, 21.813, -0.148, -0.007, -0.01318363893103882, 7.122142409673337, 1.0
284.636, 7.242, 33.79, 1.095, 0.032, 334.389, 4.0, 17.065, 0.0, 0.0, 313.356, 8.0, 21.935, 0.0, 0.0, 278.876, 12.037, 21.818, -0.11, -0.005, -0.005439904169757114, 0.023880807655728198, 1.0
288.869, 7.365, 33.999, 0.971, 0.029, 336.526, 4.0, 17.149, 0.0, 0.0, 316.098, 8.0, 21.932, 0.0, 0.0, 281.604, 12.028, 21.822, -0.083, -0.004, -0.008947230770461988, -4.658527463787416, 1.0
293.094, 7.465, 33.402, 0.781, 0.023, 338.673, 4.0, 17.231, 0.0, 0.0, 318.839, 8.0, 21.929, 0.0, 0.0, 284.332, 12.021, 21.826, -0.062, -0.003, -0.021828546437806667, -9.27040182201847, 1.0
297.219, 7.53, 32.192, 0.489, 0.015, 340.83, 4.0, 17.312, 0.0, 0.0, 321.58, 8.0, 21.926, 0.0, 0.0, 403.951, 12.0, 22.276, 0.0, 0.0, 0.0631298337171859, -5.455418290902709, 3.0
301.206, 7.818, 31.478, 2.356, 0.075, 342.998, 4.0, 17.391, 0.0, 0.0, 324.321, 8.0, 21.924, 0.0, 0.0, 406.735, 12.0, 22.27, 0.0, 0.0, 0.07256787727549913, -0.6835377669490468, 3.0
305.114, 8.355, 31.248, 4.356, 0.139, 345.175, 4.0, 17.469, 0.0, 0.0, 327.061, 8.0, 21.922, 0.0, 0.0, 409.519, 12.0, 22.265, 0.0, 0.0, 0.03018223158336164, 0.938493566259218, 3.0
309.005, 8.959, 31.017, 4.833, 0.155, 347.361, 4.0, 17.545, 0.0, 0.0, 329.801, 8.0, 21.919, 0.0, 0.0, 412.302, 12.0, 22.259, 0.0, 0.0, 0.012929495478766217, -0.23576628332987798, 3.0
312.877, 9.578, 30.931, 4.946, 0.159, 349.558, 4.0, 17.619, 0.0, 0.0, 332.541, 8.0, 21.918, 0.0, 0.0, 415.084, 12.0, 22.254, 0.0, 0.0, 0.009834213392022183, 1.6834780100805005, 3.0
316.746, 10.161, 30.923, 4.655, 0.149, 335.281, 8.0, 21.916, 0.0, 0.0, 417.865, 12.0, 22.249, 0.0, 0.0, 366.862, 16.001, 22.234, -0.003, -0.0, -0.004092565024230553, -0.8738225475196135, 3.0
320.611, 10.754, 30.926, 4.75, 0.152, 338.02, 8.0, 21.914, 0.0, 0.0, 420.646, 12.0, 22.245, 0.0, 0.0, 369.641, 16.001, 22.235, -0.002, -0.0, -0.0009819895764135692, 1.732525688503228, 3.0
324.475, 11.351, 30.892, 4.768, 0.153, 340.759, 8.0, 21.913, 0.0, 0.0, 423.427, 12.0, 22.24, 0.0, 0.0, 372.421, 16.001, 22.236, -0.002, -0.0, -0.004470741582855625, -0.14536150490298672, 3.0
328.335, 11.936, 30.847, 4.678, 0.151, 343.498, 8.0, 21.912, 0.0, 0.0, 426.207, 12.0, 22.236, 0.0, 0.0, 375.2, 16.0, 22.236, -0.001, -0.0, -0.01657458935022891, -0.7362098474475952, 3.0
332.195, 12.497, 30.891, 4.483, 0.144, 346.237, 8.0, 21.91, 0.0, 0.0, 428.986, 12.0, 22.232, 0.0, 0.0, 377.98, 16.0, 22.237, -0.001, -0.0, 0.012028445499217732, -0.7521134099246888, 3.0
336.053, 13.077, 30.851, 4.643, 0.149, 348.976, 8.0, 21.909, 0.0, 0.0, 431.765, 12.0, 22.228, 0.0, 0.0, 380.759, 16.0, 22.237, -0.001, -0.0, 0.01238575948739196, 0.43180240276998894, 3.0
339.902, 13.696, 30.772, 4.958, 0.16, 351.715, 8.0, 21.908, 0.0, 0.0, 434.543, 12.0, 22.224, 0.0, 0.0, 383.539, 16.0, 22.238, -0.001, -0.0, -0.0007519393825087921, -0.2735954824145903, 3.0
343.749, 14.286, 30.708, 4.698, 0.152, 437.321, 12.0, 22.22, 0.0, 0.0, 386.319, 16.0, 22.238, -0.0, -0.0, 443.749, 20.0, 30.708, 4.698, 0.152, 0.008961482372956993, -1.0645558124833416, 3.0
347.581, 14.883, 30.583, 4.769, 0.155, 440.098, 12.0, 22.217, 0.0, 0.0, 389.099, 16.0, 22.239, -0.0, -0.0, 447.581, 20.0, 30.583, 4.769, 0.155, 0.00426475953969257, -1.5297773520913154, 3.0
351.404, 15.475, 30.566, 4.73, 0.154, 442.875, 12.0, 22.213, 0.0, 0.0, 391.878, 16.0, 22.239, -0.0, -0.0, 451.404, 20.0, 30.566, 4.73, 0.154, -0.009953330916663682, -2.252161471019299, 3.0
355.221, 16.058, 30.457, 4.653, 0.152, 445.652, 12.0, 22.21, 0.0, 0.0, 394.658, 16.0, 22.24, -0.0, -0.0, 455.221, 20.0, 30.457, 4.653, 0.152, -0.0022187627660643777, -1.4796879925397606, 3.0
359.031, 16.605, 30.457, 4.367, 0.142, 448.428, 12.0, 22.207, 0.0, 0.0, 397.438, 16.0, 22.24, -0.0, -0.0, 459.031, 20.0, 30.457, 4.367, 0.142, 0.0014498425170758325, -0.831506105737266, 3.0
362.834, 17.172, 30.398, 4.535, 0.148, 451.204, 12.0, 22.204, 0.0, 0.0, 400.218, 16.0, 22.24, -0.0, -0.0, 462.834, 20.0, 30.398, 4.535, 0.148, -0.00813646264429831, 0.8941598709112321, 3.0
366.631, 17.74, 30.327, 4.541, 0.149, 453.979, 12.0, 22.201, 0.0, 0.0, 402.998, 16.0, 22.24, -0.0, -0.0, 466.631, 20.0, 30.327, 4.541, 0.149, -0.022859674495078634, 0.13893546091169362, 3.0
370.42, 18.29, 30.253, 4.388, 0.144, 405.778, 16.0, 22.24, -0.0, -0.0, 470.42, 20.0, 30.253, 4.388, 0.144, 370.42, 22.29, 30.253, 4.388, 0.144, -0.09520243728017973, 3.7163417781095474, 0.0
374.246, 18.589, 30.885, 2.38, 0.077, 408.558, 16.0, 22.24, -0.0, -0.0, 474.246, 20.0, 30.885, 2.38, 0.077, 374.246, 22.589, 30.885, 2.38, 0.077, -0.04572341799278638, 8.110403457435412, 0.0
378.15, 18.804, 31.85, 1.734, 0.054, 411.338, 16.0, 22.24, -0.0, -0.0, 478.15, 20.0, 31.85, 1.734, 0.054, 378.15, 22.804, 31.85, 1.734, 0.054, -0.014032190808363496, 11.28933194569374, 0.0
382.191, 18.983, 33.24, 1.46, 0.044, 414.118, 16.0, 22.241, -0.0, -0.0, 482.191, 20.0, 33.24, 1.46, 0.044, 382.191, 22.983, 33.24, 1.46, 0.044, -0.006095064134913975, 13.561908414412757, 0.0
386.408, 19.141, 34.712, 1.284, 0.037, 416.899, 16.0, 22.241, -0.0, -0.0, 486.408, 20.0, 34.712, 1.284, 0.037, 386.408, 23.141, 34.712, 1.284, 0.037, 0.0026498694616208366, 10.332692067782279, 0.0
390.803, 19.3, 36.046, 1.294, 0.036, 419.679, 16.0, 22.241, -0.0, -0.0, 490.803, 20.0, 36.046, 1.294, 0.036, 390.803, 23.3, 36.046, 1.294, 0.036, -0.009285002538743217, 9.127217465833143, 0.0
395.356, 19.412, 37.166, 0.86, 0.023, 422.459, 16.0, 22.241, -0.0, -0.0, 516.698, 20.0, 18.563, 0.0, 0.0, 395.356, 23.412, 37.166, 0.86, 0.023, -0.0059223476762678895, 7.601524552312157, 0.0
400.042, 19.503, 38.126, 0.72, 0.019, 425.239, 16.0, 22.24, -0.0, -0.0, 519.019, 20.0, 18.581, 0.0, 0.0, 400.042, 23.503, 38.126, 0.72, 0.019, 0.002445492047810559, 6.70979825123563, 0.0
404.846, 19.579, 39.046, 0.595, 0.015, 428.019, 16.0, 22.24, -0.0, -0.0, 521.342, 20.0, 18.6, 0.0, 0.0, 404.846, 23.579, 39.046, 0.595, 0.015, 0.022845982286382186, 5.222393468739307, 0.0
409.757, 19.668, 39.759, 0.743, 0.019, 430.799, 16.0, 22.24, -0.0, -0.0, 523.668, 20.0, 18.62, 0.0, 0.0, 409.757, 23.668, 39.759, 0.743, 0.019, 0.00580467073227884, 4.36285506678272, 0.0
414.749, 19.752, 40.112, 0.665, 0.017, 433.579, 16.0, 22.24, -0.0, -0.0, 525.996, 20.0, 18.639, 0.0, 0.0, 414.749, 23.752, 40.112, 0.665, 0.017, 0.0001526719183345092, 2.1155373103291204, 0.0
419.762, 19.828, 40.099, 0.588, 0.015, 436.359, 16.0, 22.24, -0.0, -0.0, 528.327, 20.0, 18.659, 0.0, 0.0, 419.762, 23.828, 40.099, 0.588, 0.015, -0.00610144332422889, 5.4031717747456645, 0.0
424.774, 19.872, 40.089, 0.309, 0.008, 439.139, 16.0, 22.24, -0.0, -0.0, 530.66, 20.0, 18.679, 0.0, 0.0, 424.774, 23.872, 40.089, 0.309, 0.008, -0.0070882055709585575, 3.195745967133532, 0.0
429.785, 19.886, 40.079, 0.073, 0.002, 441.919, 16.0, 22.24, -0.0, -0.0, 532.996, 20.0, 18.7, 0.0, 0.0, 429.785, 23.886, 40.079, 0.073, 0.002, -0.004447539274210961, 3.5390540337551655, 0.0
434.795, 19.882, 40.069, -0.056, -0.001, 444.699, 16.0, 22.24, -0.0, -0.0, 535.334, 20.0, 18.72, 0.0, 0.0, 434.795, 23.882, 40.069, -0.056, -0.001, 0.010831180053416507, 5.52503116278288, 0.0
439.803, 19.909, 40.059, 0.274, 0.007, 447.479, 16.0, 22.239, -0.0, -0.0, 537.675, 20.0, 18.741, 0.0, 0.0, 439.803, 23.909, 40.059, 0.274, 0.007, -0.02321436569415402, 3.7216967207985276, 0.0
