x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
344.678, 11.942, 21.86, -0.058, -0.003, 406.626, 8.0, 21.31, 0.0, 0.0, 358.436, 12.0, 20.947, 0.0, 0.0, 344.678, 15.942, 21.86, -0.058, -0.003, 0.004, -0.908, 1
347.405, 11.941, 21.747, -0.015, -0.001, 409.29, 8.0, 21.305, 0.0, 0.0, 361.055, 12.0, 20.948, 0.0, 0.0, 347.405, 15.941, 21.747, -0.015, -0.001, 0.003, -0.821, 1
350.119, 11.944, 21.644, 0.014, 0.001, 411.953, 8.0, 21.299, 0.0, 0.0, 363.673, 12.0, 20.949, 0.0, 0.0, 350.119, 15.944, 21.644, 0.014, 0.001, 0.001, -0.713, 1
352.821, 11.947, 21.555, 0.023, 0.001, 414.615, 8.0, 21.294, 0.0, 0.0, 366.292, 12.0, 20.949, 0.0, 0.0, 352.821, 15.947, 21.555, 0.023, 0.001, -0.007, -0.59, 1
355.513, 11.938, 21.481, -0.056, -0.003, 417.277, 8.0, 21.289, 0.0, 0.0, 368.911, 12.0, 20.95, 0.0, 0.0, 355.513, 15.938, 21.481, -0.056, -0.003, 0.002, -0.519, 1
358.195, 11.934, 21.416, -0.033, -0.002, 419.938, 8.0, 21.284, 0.0, 0.0, 371.529, 12.0, 20.951, 0.0, 0.0, 358.195, 15.934, 21.416, -0.033, -0.002, 0.008, -0.425, 1
360.87, 11.945, 21.363, 0.063, 0.003, 422.598, 8.0, 21.28, 0.0, 0.0, 374.148, 12.0, 20.952, 0.0, 0.0, 360.87, 15.945, 21.363, 0.063, 0.003, -0.002, -0.416, 1
363.538, 11.949, 21.311, 0.035, 0.002, 425.258, 8.0, 21.275, 0.0, 0.0, 376.767, 12.0, 20.952, 0.0, 0.0, 363.538, 15.949, 21.311, 0.035, 0.002, 0.0, -0.448, 1
366.2, 11.953, 21.255, 0.037, 0.002, 427.917, 8.0, 21.271, 0.0, 0.0, 379.386, 12.0, 20.953, 0.0, 0.0, 366.2, 15.953, 21.255, 0.037, 0.002, -0.004, -0.289, 1
368.855, 11.951, 21.219, -0.006, -0.0, 430.576, 8.0, 21.267, 0.0, 0.0, 382.005, 12.0, 20.953, 0.0, 0.0, 368.855, 15.951, 21.219, -0.006, -0.0, -0.001, -0.325, 1
371.506, 11.948, 21.179, -0.021, -0.001, 433.234, 8.0, 21.263, 0.0, 0.0, 384.625, 12.0, 20.954, 0.0, 0.0, 371.506, 15.948, 21.179, -0.021, -0.001, 0.013, -0.243, 1
374.152, 11.97, 21.148, 0.13, 0.006, 435.892, 8.0, 21.259, 0.0, 0.0, 387.244, 12.0, 20.954, 0.0, 0.0, 374.152, 15.97, 21.148, 0.13, 0.006, -0.007, -0.186, 1
376.794, 11.973, 21.125, 0.051, 0.002, 438.549, 8.0, 21.255, 0.0, 0.0, 389.863, 12.0, 20.954, 0.0, 0.0, 376.794, 15.973, 21.125, 0.051, 0.002, -0.008, -0.158, 1
379.434, 11.965, 21.105, -0.039, -0.002, 441.206, 8.0, 21.252, 0.0, 0.0, 392.482, 12.0, 20.955, 0.0, 0.0, 379.434, 15.965, 21.105, -0.039, -0.002, 0.011, -0.176, 1
382.071, 11.98, 21.083, 0.084, 0.004, 443.862, 8.0, 21.249, 0.0, 0.0, 395.102, 12.0, 20.955, 0.0, 0.0, 382.071, 15.98, 21.083, 0.084, 0.004, 0.008, -0.118, 1
384.706, 12.005, 21.068, 0.177, 0.008, 446.518, 8.0, 21.245, 0.0, 0.0, 397.721, 12.0, 20.955, 0.0, 0.0, 384.706, 16.005, 21.068, 0.177, 0.008, -0.012, -0.015, 1
387.34, 12.006, 21.067, 0.044, 0.002, 449.174, 8.0, 21.242, 0.0, 0.0, 400.341, 12.0, 20.956, 0.0, 0.0, 387.34, 16.006, 21.067, 0.044, 0.002, -0.001, -0.011, 1
389.973, 12.01, 21.065, 0.033, 0.002, 451.829, 8.0, 21.239, 0.0, 0.0, 402.96, 12.0, 20.956, 0.0, 0.0, 389.973, 16.01, 21.065, 0.033, 0.002, -0.002, -0.146, 1
392.605, 12.011, 21.047, 0.013, 0.001, 454.483, 8.0, 21.236, 0.0, 0.0, 405.579, 12.0, 20.956, 0.0, 0.0, 392.605, 16.011, 21.047, 0.013, 0.001, -0.007, -0.064, 1
395.236, 12.001, 21.039, -0.06, -0.003, 457.138, 8.0, 21.233, 0.0, 0.0, 408.199, 12.0, 20.956, 0.0, 0.0, 395.236, 16.001, 21.039, -0.06, -0.003, -0.001, -0.059, 1
397.865, 11.992, 21.032, -0.068, -0.003, 459.792, 8.0, 21.231, 0.0, 0.0, 410.818, 12.0, 20.956, 0.0, 0.0, 397.865, 15.992, 21.032, -0.068, -0.003, 0.0, -0.044, 1
400.494, 11.984, 21.026, -0.066, -0.003, 462.446, 8.0, 21.228, 0.0, 0.0, 413.438, 12.0, 20.956, 0.0, 0.0, 400.494, 15.984, 21.026, -0.066, -0.003, -0.002, -0.023, 1
403.122, 11.971, 21.023, -0.092, -0.004, 465.099, 8.0, 21.225, 0.0, 0.0, 416.058, 12.0, 20.956, 0.0, 0.0, 403.122, 15.971, 21.023, -0.092, -0.004, 0.007, -0.04, 1
405.75, 11.972, 21.018, -0.015, -0.001, 467.752, 8.0, 21.223, 0.0, 0.0, 418.677, 12.0, 20.956, 0.0, 0.0, 405.75, 15.972, 21.018, -0.015, -0.001, 0.005, 0.02, 1
