x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
375.12, 10.086, 39.341, 5.726, 0.145, 406.98, 8.0, 18.484, 0.0, 0.0, 447.196, 12.0, 22.686, 0.0, 0.0, 375.12, 14.086, 39.341, 5.726, 0.145, -0.076, 3.575, 0
380.09, 10.491, 39.956, 2.749, 0.069, 409.291, 8.0, 18.508, 0.0, 0.0, 450.032, 12.0, 22.697, 0.0, 0.0, 380.09, 14.491, 39.956, 2.749, 0.069, -0.008, 3.942, 0
385.087, 10.8, 39.972, 2.41, 0.06, 411.606, 8.0, 18.533, 0.0, 0.0, 452.869, 12.0, 22.708, 0.0, 0.0, 385.087, 14.8, 39.972, 2.41, 0.06, -0.022, 3.922, 0
390.088, 11.009, 40.01, 1.524, 0.038, 413.923, 8.0, 18.557, 0.0, 0.0, 455.706, 12.0, 22.606, 0.0, 0.0, 390.088, 15.009, 40.01, 1.524, 0.038, -0.004, 3.934, 0
395.09, 11.183, 40.011, 1.373, 0.034, 416.244, 8.0, 18.581, 0.0, 0.0, 458.525, 12.0, 22.457, 0.0, 0.0, 395.09, 15.183, 40.011, 1.373, 0.034, -0.007, 3.954, 0
400.092, 11.324, 40.015, 1.08, 0.027, 418.567, 8.0, 18.605, 0.0, 0.0, 461.327, 12.0, 22.321, 0.0, 0.0, 400.092, 15.324, 40.015, 1.08, 0.027, -0.003, 3.857, 0
405.094, 11.449, 40.014, 0.974, 0.024, 420.894, 8.0, 18.629, 0.0, 0.0, 464.112, 12.0, 22.198, 0.0, 0.0, 405.094, 15.449, 40.014, 0.974, 0.024, -0.006, 3.977, 0
410.096, 11.543, 40.016, 0.716, 0.018, 423.224, 8.0, 18.653, 0.0, 0.0, 466.882, 12.0, 22.089, 0.0, 0.0, 410.096, 15.543, 40.016, 0.716, 0.018, -0.001, 3.906, 0
415.098, 11.627, 40.015, 0.657, 0.016, 425.556, 8.0, 18.678, 0.0, 0.0, 469.639, 12.0, 21.988, 0.0, 0.0, 415.098, 15.627, 40.015, 0.657, 0.016, -0.0, 4.001, 0
420.1, 11.708, 40.012, 0.651, 0.016, 427.892, 8.0, 18.705, 0.0, 0.0, 472.383, 12.0, 21.894, 0.0, 0.0, 420.1, 15.708, 40.012, 0.651, 0.016, -0.007, 3.884, 0
425.101, 11.762, 40.013, 0.386, 0.01, 430.232, 8.0, 18.735, 0.0, 0.0, 475.116, 12.0, 21.806, 0.0, 0.0, 425.101, 15.762, 40.013, 0.386, 0.01, 0.005, 3.983, 0
430.103, 11.833, 40.009, 0.605, 0.015, 432.575, 8.0, 18.766, 0.0, 0.0, 477.838, 12.0, 21.724, 0.0, 0.0, 430.103, 15.833, 40.009, 0.605, 0.015, -0.002, 3.968, 0
435.104, 11.902, 40.008, 0.543, 0.014, 434.922, 8.0, 18.8, 0.0, 0.0, 480.551, 12.0, 21.646, 0.0, 0.0, 435.104, 15.902, 40.008, 0.543, 0.014, -0.008, 3.933, 0
440.105, 11.938, 40.01, 0.237, 0.006, 437.273, 8.0, 18.835, 0.0, 0.0, 483.253, 12.0, 21.574, 0.0, 0.0, 440.105, 15.938, 40.01, 0.237, 0.006, -0.01, 3.924, 0
445.106, 11.926, 40.009, -0.165, -0.004, 439.629, 8.0, 18.872, 0.0, 0.0, 485.947, 12.0, 21.505, 0.0, 0.0, 445.106, 15.926, 40.009, -0.165, -0.004, 0.012, 3.988, 0
450.107, 11.954, 40.007, 0.299, 0.007, 441.99, 8.0, 18.91, 0.0, 0.0, 488.633, 12.0, 21.441, 0.0, 0.0, 450.107, 15.954, 40.007, 0.299, 0.007, -0.01, 3.997, 0
455.108, 11.951, 40.007, -0.082, -0.002, 495.657, 8.0, 21.522, 0.0, 0.0, 491.31, 12.0, 21.38, 0.0, 0.0, 455.108, 15.951, 40.007, -0.082, -0.002, 0.012, -5.949, 1
460.078, 11.991, 39.261, 0.387, 0.01, 498.347, 8.0, 21.5, 0.0, 0.0, 493.98, 12.0, 21.323, 0.0, 0.0, 460.078, 15.991, 39.261, 0.387, 0.01, -0.015, -11.939, 1
464.924, 11.98, 37.771, -0.163, -0.004, 501.033, 8.0, 21.479, 0.0, 0.0, 496.643, 12.0, 21.269, 0.0, 0.0, 464.924, 15.98, 37.771, -0.163, -0.004, 0.002, -16.567, 1
469.559, 11.969, 35.7, -0.072, -0.002, 503.718, 8.0, 21.462, 0.0, 0.0, 499.3, 12.0, 21.218, 0.0, 0.0, 469.559, 15.969, 35.7, -0.072, -0.002, -0.006, -14.579, 1
473.945, 11.939, 33.877, -0.248, -0.007, 506.4, 8.0, 21.448, 0.0, 0.0, 501.95, 12.0, 21.17, 0.0, 0.0, 473.945, 15.939, 33.877, -0.248, -0.007, 0.004, -12.62, 1
478.114, 11.923, 32.3, -0.116, -0.004, 509.08, 8.0, 21.438, 0.0, 0.0, 504.594, 12.0, 21.124, 0.0, 0.0, 478.114, 15.923, 32.3, -0.116, -0.004, 0.002, -11.064, 1
482.094, 11.916, 30.917, -0.053, -0.002, 511.76, 8.0, 21.43, 0.0, 0.0, 507.233, 12.0, 21.081, 0.0, 0.0, 482.094, 15.916, 30.917, -0.053, -0.002, -0.003, -9.858, 1
485.907, 11.902, 29.685, -0.109, -0.004, 514.438, 8.0, 21.424, 0.0, 0.0, 509.867, 12.0, 21.041, 0.0, 0.0, 485.907, 15.902, 29.685, -0.109, -0.004, 0.016, -8.65, 1
489.573, 11.932, 28.603, 0.228, 0.008, 517.116, 8.0, 21.42, 0.0, 0.0, 512.495, 12.0, 21.002, 0.0, 0.0, 489.573, 15.932, 28.603, 0.228, 0.008, -0.008, -7.65, 1
493.108, 11.939, 27.647, 0.057, 0.002, 519.794, 8.0, 21.417, 0.0, 0.0, 515.119, 12.0, 20.966, 0.0, 0.0, 493.108, 15.939, 27.647, 0.057, 0.002, 0.004, -6.694, 1
496.529, 11.956, 26.81, 0.129, 0.005, 522.471, 8.0, 21.416, 0.0, 0.0, 517.738, 12.0, 20.932, 0.0, 0.0, 496.529, 15.956, 26.81, 0.129, 0.005, -0.007, -5.878, 1
499.85, 11.956, 26.076, 0.009, 0.0, 525.148, 8.0, 21.415, 0.0, 0.0, 520.353, 12.0, 20.899, 0.0, 0.0, 499.85, 15.956, 26.076, 0.009, 0.0, 0.003, -5.142, 1
503.083, 11.964, 25.433, 0.061, 0.002, 527.824, 8.0, 21.415, 0.0, 0.0, 522.964, 12.0, 20.869, 0.0, 0.0, 503.083, 15.964, 25.433, 0.061, 0.002, 0.008, -4.567, 1
506.238, 11.988, 24.862, 0.178, 0.007, 530.501, 8.0, 21.416, 0.0, 0.0, 525.572, 12.0, 20.839, 0.0, 0.0, 506.238, 15.988, 24.862, 0.178, 0.007, -0.008, -4.099, 1
509.324, 11.993, 24.35, 0.056, 0.002, 533.178, 8.0, 21.418, 0.0, 0.0, 528.176, 12.0, 20.812, 0.0, 0.0, 509.324, 15.993, 24.35, 0.056, 0.002, -0.007, -3.501, 1
512.35, 11.985, 23.912, -0.05, -0.002, 535.856, 8.0, 21.42, 0.0, 0.0, 530.776, 12.0, 20.786, 0.0, 0.0, 512.35, 15.985, 23.912, -0.05, -0.002, 0.001, -3.132, 1
515.322, 11.982, 23.521, -0.029, -0.001, 538.533, 8.0, 21.423, 0.0, 0.0, 533.373, 12.0, 20.761, 0.0, 0.0, 515.322, 15.982, 23.521, -0.029, -0.001, 0.005, -2.734, 1
518.248, 11.988, 23.179, 0.041, 0.002, 541.211, 8.0, 21.426, 0.0, 0.0, 535.967, 12.0, 20.738, 0.0, 0.0, 518.248, 15.988, 23.179, 0.041, 0.002, -0.005, -2.461, 1
521.133, 11.984, 22.871, -0.022, -0.001, 543.89, 8.0, 21.429, 0.0, 0.0, 538.558, 12.0, 20.715, 0.0, 0.0, 521.133, 15.984, 22.871, -0.022, -0.001, 0.013, -2.078, 1
