x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
239.214, 8.047, 23.222, 3.487, 0.149, 283.841, 4.0, 16.509, 0.0, 0.0, 313.229, 7.798, 19.774, 0.562, 0.028, 254.495, 10.789, 20.6, 2.969, 0.143, 0.007, -0.493, 3
242.112, 8.497, 23.146, 3.576, 0.153, 285.911, 4.0, 16.664, 0.0, 0.0, 315.693, 7.846, 19.576, 0.428, 0.022, 257.084, 11.067, 20.741, 2.403, 0.115, 0.007, -0.444, 3
245.001, 8.957, 23.077, 3.657, 0.157, 288.0, 4.0, 16.812, 0.0, 0.0, 318.132, 7.883, 19.402, 0.326, 0.017, 259.687, 11.286, 20.855, 1.907, 0.091, -0.009, -0.477, 3
247.886, 9.396, 23.038, 3.525, 0.152, 290.11, 4.0, 17.004, 0.0, 0.0, 320.551, 7.91, 19.248, 0.249, 0.013, 262.302, 11.456, 20.948, 1.492, 0.071, -0.003, -0.461, 3
250.764, 9.83, 22.987, 3.475, 0.15, 292.243, 4.0, 17.104, 0.0, 0.0, 322.951, 7.931, 19.112, 0.191, 0.01, 264.926, 11.587, 21.026, 1.155, 0.055, -0.002, -0.536, 3
253.636, 10.259, 22.925, 3.434, 0.149, 325.286, 8.33, 18.802, 2.605, 0.138, 267.559, 11.688, 21.091, 0.888, 0.042, 253.636, 14.259, 22.925, 3.434, 0.149, -0.082, -1.97, 1
256.511, 10.524, 22.817, 2.32, 0.101, 327.572, 8.947, 18.404, 4.172, 0.223, 270.199, 11.764, 21.149, 0.678, 0.032, 256.511, 14.524, 22.817, 2.32, 0.101, -0.06, -1.809, 1
259.363, 10.695, 22.658, 1.522, 0.067, 329.855, 9.523, 18.247, 4.426, 0.238, 272.839, 11.823, 21.007, 0.511, 0.024, 259.363, 14.695, 22.658, 1.522, 0.067, -0.023, -1.67, 1
262.189, 10.84, 22.467, 1.213, 0.054, 362.189, 8, 22.467, 1.213, 0.054, 275.457, 11.866, 20.814, 0.384, 0.018, 262.189, 14.84, 22.467, 1.213, 0.054, -0.013, -1.729, 1
264.99, 10.965, 22.26, 1.036, 0.047, 364.99, 8, 22.26, 1.036, 0.047, 278.052, 11.899, 20.636, 0.29, 0.014, 264.99, 14.965, 22.26, 1.036, 0.047, -0.013, -1.617, 1
267.765, 11.071, 22.065, 0.873, 0.04, 367.765, 8, 22.065, 0.873, 0.04, 280.624, 11.924, 20.474, 0.219, 0.011, 267.765, 15.071, 22.065, 0.873, 0.04, -0.003, -1.64, 1
270.514, 11.174, 21.861, 0.829, 0.038, 370.514, 8, 21.861, 0.829, 0.038, 283.177, 11.942, 20.325, 0.165, 0.008, 270.514, 15.174, 21.861, 0.829, 0.038, -0.024, -1.521, 1
273.24, 11.233, 21.68, 0.54, 0.025, 373.24, 8, 21.68, 0.54, 0.025, 285.695, 11.758, 20.175, -0.642, -0.032, 273.24, 15.233, 21.68, 0.54, 0.025, 0.005, -1.506, 1
275.942, 11.31, 21.49, 0.598, 0.028, 375.942, 8, 21.49, 0.598, 0.028, 288.213, 11.769, 20.058, -0.116, -0.006, 275.942, 15.31, 21.49, 0.598, 0.028, -0.009, -1.432, 1
278.622, 11.368, 21.314, 0.486, 0.023, 378.622, 8, 21.314, 0.486, 0.023, 290.715, 11.797, 19.942, 0.128, 0.006, 278.622, 15.368, 21.314, 0.486, 0.023, -0.005, -1.412, 1
281.279, 11.42, 21.139, 0.431, 0.02, 381.279, 8, 21.139, 0.431, 0.02, 293.203, 11.83, 19.826, 0.223, 0.011, 281.279, 15.42, 21.139, 0.431, 0.02, -0.003, -1.319, 1
283.914, 11.469, 20.974, 0.398, 0.019, 350.371, 9.834, 18.056, -3.469, -0.19, 295.676, 11.861, 19.716, 0.242, 0.012, 283.914, 15.469, 20.974, 0.398, 0.019, -0.005, -1.173, 1
286.53, 11.511, 20.829, 0.346, 0.017, 352.647, 9.457, 18.313, -3.164, -0.171, 298.137, 11.889, 19.618, 0.226, 0.012, 286.53, 15.511, 20.829, 0.346, 0.017, -0.007, -1.213, 1
289.127, 11.542, 20.678, 0.272, 0.013, 354.953, 9.145, 18.429, -2.692, -0.145, 300.585, 11.913, 19.534, 0.197, 0.01, 289.127, 15.542, 20.678, 0.272, 0.013, 0.001, -1.202, 1
291.706, 11.577, 20.528, 0.278, 0.014, 357.266, 8.893, 18.466, -2.21, -0.119, 303.024, 11.932, 19.513, 0.164, 0.008, 291.706, 15.577, 20.528, 0.278, 0.014, 0.006, -0.978, 1
294.267, 11.621, 20.405, 0.333, 0.016, 359.582, 8.693, 18.5, -1.778, -0.096, 305.467, 11.947, 19.602, 0.134, 0.007, 294.267, 15.621, 20.405, 0.333, 0.016, -0.004, -0.765, 1
296.813, 11.656, 20.31, 0.29, 0.014, 361.9, 8.536, 18.531, -1.411, -0.076, 307.921, 11.959, 19.687, 0.107, 0.005, 296.813, 15.656, 20.31, 0.29, 0.014, 0.007, -0.635, 1
299.349, 11.704, 20.229, 0.361, 0.018, 364.22, 8.414, 18.56, -1.11, -0.06, 310.385, 11.969, 19.766, 0.084, 0.004, 299.349, 15.704, 20.229, 0.361, 0.018, -0.014, -0.569, 1
301.874, 11.725, 20.16, 0.213, 0.011, 366.543, 8.319, 18.588, -0.866, -0.047, 312.859, 11.976, 19.842, 0.066, 0.003, 301.874, 15.725, 20.16, 0.213, 0.011, 0.005, -0.343, 1
304.393, 11.759, 20.117, 0.26, 0.013, 368.868, 8.245, 18.615, -0.673, -0.036, 315.342, 11.982, 19.913, 0.051, 0.003, 304.393, 15.759, 20.117, 0.26, 0.013, -0.01, -0.196, 1
306.906, 11.775, 20.093, 0.158, 0.008, 371.197, 8.188, 18.642, -0.521, -0.028, 317.834, 11.986, 19.98, 0.039, 0.002, 306.906, 15.775, 20.093, 0.158, 0.008, 0.004, -0.156, 1
309.417, 11.801, 20.073, 0.195, 0.01, 373.528, 8.144, 18.668, -0.402, -0.022, 320.334, 11.989, 20.044, 0.03, 0.001, 309.417, 15.801, 20.073, 0.195, 0.01, -0.005, -0.06, 1
311.926, 11.817, 20.066, 0.149, 0.007, 375.863, 8.11, 18.695, -0.309, -0.017, 322.842, 11.992, 20.104, 0.023, 0.001, 311.926, 15.817, 20.066, 0.149, 0.007, 0.004, 0.081, 1
314.435, 11.843, 20.076, 0.19, 0.009, 378.201, 8.085, 18.721, -0.238, -0.013, 325.358, 11.994, 20.16, 0.017, 0.001, 314.435, 15.843, 20.076, 0.19, 0.009, -0.001, 0.112, 1
316.945, 11.865, 20.09, 0.18, 0.009, 380.543, 8.065, 18.748, -0.182, -0.01, 327.88, 11.995, 20.213, 0.013, 0.001, 316.945, 15.865, 20.09, 0.18, 0.009, -0.008, 0.101, 1
319.457, 11.874, 20.103, 0.101, 0.005, 382.836, 7.662, 18.592, -2.609, -0.139, 330.409, 11.997, 20.263, 0.01, 0.0, 319.457, 15.874, 20.103, 0.101, 0.005, 0.001, 0.167, 1
321.97, 11.888, 20.124, 0.106, 0.005, 385.101, 7.044, 18.321, -4.188, -0.225, 332.944, 11.997, 20.31, 0.008, 0.0, 321.97, 15.888, 20.124, 0.106, 0.005, -0.009, 0.125, 1
324.487, 11.887, 20.14, 0.019, 0.001, 387.379, 6.468, 18.274, -4.447, -0.239, 335.484, 11.998, 20.355, 0.006, 0.0, 324.487, 15.887, 20.14, 0.019, 0.001, -0.005, 0.256, 1
327.005, 11.88, 20.172, -0.034, -0.002, 442.143, 7.95, 19.367, 0.143, 0.007, 338.03, 11.999, 20.396, 0.004, 0.0, 327.005, 15.88, 20.172, -0.034, -0.002, 0.009, 0.189, 1
329.528, 11.891, 20.195, 0.057, 0.003, 444.566, 7.962, 19.419, 0.109, 0.006, 340.581, 11.999, 20.435, 0.003, 0.0, 329.528, 15.891, 20.195, 0.057, 0.003, -0.0, 0.241, 1
332.054, 11.898, 20.226, 0.055, 0.003, 446.996, 7.971, 19.467, 0.083, 0.004, 343.137, 11.999, 20.472, 0.002, 0.0, 332.054, 15.898, 20.226, 0.055, 0.003, 0.003, 0.225, 1
334.583, 11.91, 20.254, 0.087, 0.004, 449.431, 7.978, 19.513, 0.063, 0.003, 345.698, 11.999, 20.507, 0.002, 0.0, 334.583, 15.91, 20.254, 0.087, 0.004, -0.002, 0.25, 1
337.116, 11.918, 20.285, 0.071, 0.004, 451.872, 7.984, 19.555, 0.048, 0.002, 348.263, 12.0, 20.539, 0.001, 0.0, 337.116, 15.918, 20.285, 0.071, 0.004, 0.007, 0.193, 1
339.652, 11.94, 20.309, 0.146, 0.007, 454.318, 7.987, 19.595, 0.036, 0.002, 350.831, 12.0, 20.569, 0.001, 0.0, 339.652, 15.94, 20.309, 0.146, 0.007, -0.01, 0.185, 1
342.192, 11.941, 20.332, 0.044, 0.002, 456.769, 7.991, 19.632, 0.027, 0.001, 353.404, 12.0, 20.598, 0.001, 0.0, 342.192, 15.941, 20.332, 0.044, 0.002, 0.003, 0.34, 1
344.735, 11.952, 20.375, 0.079, 0.004, 367.883, 6.227, 16.52, 3.817, 0.227, 355.98, 12.0, 20.624, 0.001, 0.0, 344.735, 15.952, 20.375, 0.079, 0.004, -0.003, 0.165, 1
347.283, 11.956, 20.396, 0.044, 0.002, 369.976, 6.6, 16.799, 3.285, 0.193, 358.559, 12.0, 20.649, 0.0, 0.0, 347.283, 15.956, 20.396, 0.044, 0.002, -0.005, 0.224, 1
349.834, 11.953, 20.424, -0.008, -0.0, 372.101, 6.901, 17.056, 2.726, 0.159, 361.141, 12.0, 20.673, 0.0, 0.0, 349.834, 15.953, 20.424, -0.008, -0.0, 0.001, 0.273, 1
352.388, 11.953, 20.458, -0.002, -0.0, 374.253, 7.143, 17.28, 2.211, 0.127, 363.726, 12.0, 20.695, 0.0, 0.0, 352.388, 15.953, 20.458, -0.002, -0.0, -0.005, 0.288, 1
354.947, 11.945, 20.494, -0.052, -0.003, 376.428, 7.334, 17.476, 1.765, 0.101, 366.313, 12.0, 20.715, 0.0, 0.0, 354.947, 15.945, 20.494, -0.052, -0.003, 0.003, 0.204, 1
357.51, 11.943, 20.519, -0.025, -0.001, 378.624, 7.484, 17.646, 1.394, 0.079, 368.904, 12.0, 20.734, 0.0, 0.0, 357.51, 15.943, 20.519, -0.025, -0.001, -0.003, 0.193, 1
360.075, 11.935, 20.543, -0.053, -0.003, 380.839, 7.601, 17.799, 1.092, 0.061, 371.496, 12.0, 20.752, 0.0, 0.0, 360.075, 15.935, 20.543, -0.053, -0.003, 0.006, 0.208, 1
362.644, 11.939, 20.569, 0.009, 0.0, 383.072, 7.692, 17.937, 0.851, 0.047, 374.091, 12.0, 20.769, 0.0, 0.0, 362.644, 15.939, 20.569, 0.009, 0.0, 0.005, 0.257, 1
365.217, 11.949, 20.601, 0.065, 0.003, 385.32, 7.763, 18.064, 0.66, 0.037, 376.688, 12.0, 20.784, 0.0, 0.0, 365.217, 15.949, 20.601, 0.065, 0.003, -0.002, 0.163, 1
367.793, 11.954, 20.622, 0.049, 0.002, 387.584, 7.818, 18.182, 0.511, 0.028, 379.286, 12.0, 20.799, 0.0, 0.0, 367.793, 15.954, 20.622, 0.049, 0.002, -0.006, 0.192, 1
370.372, 11.951, 20.646, -0.01, -0.0, 389.862, 7.86, 18.293, 0.394, 0.022, 381.887, 12.0, 20.813, 0.0, 0.0, 370.372, 15.951, 20.646, -0.01, -0.0, 0.004, 0.086, 1
372.953, 11.956, 20.657, 0.031, 0.001, 392.153, 7.893, 18.397, 0.303, 0.016, 384.489, 12.0, 20.825, 0.0, 0.0, 372.953, 15.956, 20.657, 0.031, 0.001, -0.01, 0.241, 1
375.536, 11.942, 20.687, -0.078, -0.004, 394.457, 7.918, 18.495, 0.233, 0.013, 387.093, 12.0, 20.837, 0.0, 0.0, 375.536, 15.942, 20.687, -0.078, -0.004, 0.002, 0.091, 1
378.122, 11.937, 20.698, -0.051, -0.002, 396.773, 7.937, 18.588, 0.179, 0.01, 389.698, 12.0, 20.848, 0.0, 0.0, 378.122, 15.937, 20.698, -0.051, -0.002, 0.008, 0.091, 1
380.71, 11.945, 20.709, 0.036, 0.002, 399.1, 7.952, 18.676, 0.137, 0.007, 392.304, 12.0, 20.858, 0.0, 0.0, 380.71, 15.945, 20.709, 0.036, 0.002, 0.007, 0.169, 1
383.3, 11.961, 20.73, 0.107, 0.005, 401.438, 7.963, 18.759, 0.105, 0.006, 394.912, 12.0, 20.868, 0.0, 0.0, 383.3, 15.961, 20.73, 0.107, 0.005, -0.009, 0.229, 1
