x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
295.148, 2.928, 25.76, 3.913, 0.151, 310.846, 0.0, 22.546, 0.0, 0.0, 342.683, 4.0, 21.229, 0.0, 0.0, 331.579, 8.0, 22.595, 0.0, 0.0, -0.018, -0.471, 3
298.371, 3.376, 25.746, 3.605, 0.139, 313.663, 0.0, 22.53, 0.0, 0.0, 345.337, 4.0, 21.251, 0.0, 0.0, 334.403, 8.0, 22.577, 0.0, 0.0, 0.014, -0.568, 3
301.582, 3.859, 25.641, 3.833, 0.148, 316.479, 0.0, 22.514, 0.0, 0.0, 347.995, 4.0, 21.272, 0.0, 0.0, 337.221, 8.0, 22.438, 0.0, 0.0, 0.004, -0.561, 3
304.783, 4.346, 25.563, 3.882, 0.151, 319.293, 0.0, 22.5, 0.0, 0.0, 350.654, 4.0, 21.291, 0.0, 0.0, 340.018, 8.0, 22.247, 0.0, 0.0, -0.002, -0.526, 3
307.976, 4.825, 25.504, 3.833, 0.149, 322.105, 0.0, 22.486, 0.0, 0.0, 353.317, 4.0, 21.309, 0.0, 0.0, 342.791, 8.0, 22.068, 0.0, 0.0, 0.002, -0.465, 3
311.161, 5.309, 25.44, 3.862, 0.151, 324.915, 0.0, 22.473, 0.0, 0.0, 355.981, 4.0, 21.326, 0.0, 0.0, 345.543, 8.0, 21.903, 0.0, 0.0, -0.003, -0.474, 3
314.339, 5.786, 25.388, 3.81, 0.149, 327.723, 0.0, 22.46, 0.0, 0.0, 358.647, 4.0, 21.342, 0.0, 0.0, 348.274, 8.0, 21.752, 0.0, 0.0, -0.0, -0.5, 3
317.51, 6.261, 25.327, 3.796, 0.149, 361.316, 4.0, 21.357, 0.0, 0.0, 350.987, 8.0, 21.612, 0.0, 0.0, 357.931, 12.0, 14.849, 0.0, 0.0, -0.0, -0.503, 3
320.674, 6.734, 25.266, 3.783, 0.149, 363.986, 4.0, 21.371, 0.0, 0.0, 353.683, 8.0, 21.483, 0.0, 0.0, 359.786, 12.0, 14.84, 0.0, 0.0, -0.004, -0.501, 3
323.831, 7.198, 25.214, 3.707, 0.146, 366.658, 4.0, 21.384, 0.0, 0.0, 356.364, 8.0, 21.363, 0.0, 0.0, 361.641, 12.0, 14.844, 0.0, 0.0, 0.001, -0.604, 3
326.979, 7.663, 25.136, 3.714, 0.147, 369.331, 4.0, 21.396, 0.0, 0.0, 359.029, 8.0, 21.25, 0.0, 0.0, 363.497, 12.0, 14.858, 0.0, 0.0, 0.009, -0.528, 3
330.115, 8.147, 25.049, 3.85, 0.153, 372.006, 4.0, 21.408, 0.0, 0.0, 361.681, 8.0, 21.145, 0.0, 0.0, 365.355, 12.0, 14.882, 0.0, 0.0, -0.003, -0.471, 3
333.245, 8.622, 24.998, 3.795, 0.151, 374.683, 4.0, 21.418, 0.0, 0.0, 364.32, 8.0, 21.047, 0.0, 0.0, 367.217, 12.0, 14.915, 0.0, 0.0, 0.004, -0.52, 3
336.366, 9.105, 24.923, 3.852, 0.153, 377.361, 4.0, 21.428, 0.0, 0.0, 366.947, 8.0, 20.955, 0.0, 0.0, 369.083, 12.0, 14.956, 0.0, 0.0, 0.001, -0.51, 3
339.478, 9.589, 24.857, 3.861, 0.154, 380.039, 4.0, 21.438, 0.0, 0.0, 369.563, 8.0, 20.868, 0.0, 0.0, 370.954, 12.0, 15.004, 0.0, 0.0, 0.001, -0.52, 3
342.582, 10.073, 24.791, 3.867, 0.155, 372.168, 8.0, 20.786, 0.0, 0.0, 372.832, 12.0, 15.059, 0.0, 0.0, 342.582, 14.073, 24.791, 3.867, 0.155, -0.079, 3.466, 0
345.721, 10.384, 25.383, 2.672, 0.105, 374.763, 8.0, 20.709, 0.0, 0.0, 374.717, 12.0, 15.119, 0.0, 0.0, 345.721, 14.384, 25.383, 2.672, 0.105, -0.062, 7.537, 0
348.945, 10.579, 26.41, 1.714, 0.065, 377.348, 8.0, 20.636, 0.0, 0.0, 376.609, 12.0, 15.184, 0.0, 0.0, 348.945, 14.579, 26.41, 1.714, 0.065, -0.013, 11.546, 0
352.308, 10.764, 27.866, 1.556, 0.056, 379.925, 8.0, 20.568, 0.0, 0.0, 378.51, 12.0, 15.253, 0.0, 0.0, 352.308, 14.764, 27.866, 1.556, 0.056, -0.014, 5.557, 1
355.822, 10.925, 28.573, 1.315, 0.046, 382.493, 8.0, 20.503, 0.0, 0.0, 380.42, 12.0, 15.326, 0.0, 0.0, 355.822, 14.925, 28.573, 1.315, 0.046, -0.012, -0.532, 1
359.392, 11.056, 28.517, 1.06, 0.037, 385.054, 8.0, 20.442, 0.0, 0.0, 382.339, 12.0, 15.402, 0.0, 0.0, 359.392, 15.056, 28.517, 1.06, 0.037, 0.001, -6.541, 1
362.922, 11.189, 27.7, 1.044, 0.038, 387.606, 8.0, 20.385, 0.0, 0.0, 384.267, 12.0, 15.481, 0.0, 0.0, 362.922, 15.189, 27.7, 1.044, 0.038, -0.017, -12.273, 1
366.322, 11.275, 26.176, 0.681, 0.026, 390.152, 8.0, 20.33, 0.0, 0.0, 386.206, 12.0, 15.562, 0.0, 0.0, 366.322, 15.275, 26.176, 0.681, 0.026, -0.005, -10.573, 1
369.54, 11.346, 24.857, 0.559, 0.022, 392.691, 8.0, 20.279, 0.0, 0.0, 388.154, 12.0, 15.645, 0.0, 0.0, 369.54, 15.346, 24.857, 0.559, 0.022, -0.001, -9.214, 1
372.599, 11.412, 23.706, 0.515, 0.022, 395.224, 8.0, 20.23, 0.0, 0.0, 390.114, 12.0, 15.729, 0.0, 0.0, 372.599, 15.412, 23.706, 0.515, 0.022, 0.003, -8.008, 1
375.52, 11.482, 22.705, 0.531, 0.023, 397.751, 8.0, 20.184, 0.0, 0.0, 392.083, 12.0, 15.815, 0.0, 0.0, 375.52, 15.482, 22.705, 0.531, 0.023, -0.004, -6.905, 1
378.323, 11.54, 21.843, 0.464, 0.021, 400.272, 8.0, 20.14, 0.0, 0.0, 394.064, 12.0, 15.901, 0.0, 0.0, 378.323, 15.54, 21.843, 0.464, 0.021, -0.006, -5.942, 1
381.022, 11.586, 21.102, 0.377, 0.018, 402.788, 8.0, 20.099, 0.0, 0.0, 396.055, 12.0, 15.987, 0.0, 0.0, 381.022, 15.586, 21.102, 0.377, 0.018, 0.007, -5.064, 1
383.634, 11.644, 20.468, 0.438, 0.021, 405.298, 8.0, 20.059, 0.0, 0.0, 398.057, 12.0, 16.074, 0.0, 0.0, 383.634, 15.644, 20.468, 0.438, 0.021, -0.011, -4.442, 1
386.169, 11.679, 19.915, 0.313, 0.016, 407.804, 8.0, 20.022, 0.0, 0.0, 400.07, 12.0, 16.16, 0.0, 0.0, 386.169, 15.679, 19.915, 0.313, 0.016, -0.008, -3.804, 1
388.639, 11.706, 19.44, 0.233, 0.012, 410.306, 8.0, 19.987, 0.0, 0.0, 402.093, 12.0, 16.246, 0.0, 0.0, 388.639, 15.706, 19.44, 0.233, 0.012, 0.001, -3.164, 1
391.052, 11.736, 19.045, 0.235, 0.012, 412.802, 8.0, 19.954, 0.0, 0.0, 404.128, 12.0, 16.332, 0.0, 0.0, 391.052, 15.736, 19.045, 0.235, 0.012, -0.002, -2.635, 1
393.419, 11.762, 18.715, 0.212, 0.011, 415.295, 8.0, 19.922, 0.0, 0.0, 406.173, 12.0, 16.416, 0.0, 0.0, 393.419, 15.762, 18.715, 0.212, 0.011, 0.005, -2.363, 1
395.746, 11.796, 18.42, 0.25, 0.014, 417.784, 8.0, 19.892, 0.0, 0.0, 408.228, 12.0, 16.5, 0.0, 0.0, 395.746, 15.796, 18.42, 0.25, 0.014, -0.017, -1.939, 1
398.039, 11.802, 18.179, 0.108, 0.006, 420.27, 8.0, 19.863, 0.0, 0.0, 410.294, 12.0, 16.583, 0.0, 0.0, 398.039, 15.802, 18.179, 0.108, 0.006, 0.011, -1.606, 1
400.303, 11.831, 17.977, 0.195, 0.011, 422.751, 8.0, 19.836, 0.0, 0.0, 412.37, 12.0, 16.664, 0.0, 0.0, 400.303, 15.831, 17.977, 0.195, 0.011, -0.013, -1.269, 1
402.543, 11.836, 17.819, 0.089, 0.005, 425.23, 8.0, 19.811, 0.0, 0.0, 414.457, 12.0, 16.744, 0.0, 0.0, 402.543, 15.836, 17.819, 0.089, 0.005, 0.003, -1.066, 1
404.765, 11.852, 17.686, 0.113, 0.006, 427.705, 8.0, 19.786, 0.0, 0.0, 416.553, 12.0, 16.823, 0.0, 0.0, 404.765, 15.852, 17.686, 0.113, 0.006, -0.002, -0.95, 1
406.971, 11.863, 17.567, 0.098, 0.006, 430.178, 8.0, 19.763, 0.0, 0.0, 418.659, 12.0, 16.9, 0.0, 0.0, 406.971, 15.863, 17.567, 0.098, 0.006, 0.001, -0.654, 1
409.163, 11.878, 17.485, 0.108, 0.006, 432.647, 8.0, 19.741, 0.0, 0.0, 420.775, 12.0, 16.976, 0.0, 0.0, 409.163, 15.878, 17.485, 0.108, 0.006, -0.002, -0.618, 1
411.346, 11.889, 17.408, 0.094, 0.005, 435.114, 8.0, 19.721, 0.0, 0.0, 422.9, 12.0, 17.05, 0.0, 0.0, 411.346, 15.889, 17.408, 0.094, 0.005, -0.004, -0.332, 1
413.52, 11.895, 17.367, 0.066, 0.004, 437.578, 8.0, 19.701, 0.0, 0.0, 425.034, 12.0, 17.122, 0.0, 0.0, 413.52, 15.895, 17.367, 0.066, 0.004, -0.003, -0.169, 1
415.69, 11.899, 17.346, 0.044, 0.003, 440.04, 8.0, 19.682, 0.0, 0.0, 427.178, 12.0, 17.192, 0.0, 0.0, 415.69, 15.899, 17.346, 0.044, 0.003, -0.012, -0.177, 1
417.858, 11.888, 17.324, -0.045, -0.003, 442.499, 8.0, 19.664, 0.0, 0.0, 429.329, 12.0, 17.261, 0.0, 0.0, 417.858, 15.888, 17.324, -0.045, -0.003, 0.007, -0.055, 1
420.023, 11.893, 17.317, 0.009, 0.001, 444.957, 8.0, 19.647, 0.0, 0.0, 431.49, 12.0, 17.328, 0.0, 0.0, 420.023, 15.893, 17.317, 0.009, 0.001, -0.001, 0.085, 1
