x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
327.2, 0.035, 31.01, -0.071, -0.002, 327.2, -3.965, 31.01, -0.071, -0.002, 354.504, 0.0, 21.596, 0.0, 0.0, 333.463, 4.0, 20.255, 0.0, 0.0, -0.011, -9.414, 1
331.027, -0.006, 29.832, -0.321, -0.011, 331.027, -4.006, 29.832, -0.321, -0.011, 357.206, 0.0, 21.643, 0.0, 0.0, 335.994, 4.0, 20.229, 0.0, 0.0, 0.016, -8.251, 1
334.713, -0.001, 28.802, 0.034, 0.001, 334.713, -4.001, 28.802, 0.034, 0.001, 359.913, 0.0, 21.687, 0.0, 0.0, 338.522, 4.0, 20.205, 0.0, 0.0, -0.008, -7.107, 1
338.276, -0.019, 27.913, -0.135, -0.005, 338.276, -4.019, 27.913, -0.135, -0.005, 362.626, 0.0, 21.728, 0.0, 0.0, 341.046, 4.0, 20.183, 0.0, 0.0, 0.011, -6.203, 1
341.733, -0.007, 27.138, 0.084, 0.003, 341.733, -4.007, 27.138, 0.084, 0.003, 365.343, 0.0, 21.767, 0.0, 0.0, 343.568, 4.0, 20.162, 0.0, 0.0, -0.005, -5.466, 1
345.097, -0.009, 26.455, -0.007, -0.0, 345.097, -4.009, 26.455, -0.007, -0.0, 368.066, 0.0, 21.803, 0.0, 0.0, 346.088, 4.0, 20.143, 0.0, 0.0, -0.004, -4.607, 1
348.38, -0.019, 25.879, -0.072, -0.003, 348.38, -4.019, 25.879, -0.072, -0.003, 370.792, 0.0, 21.837, 0.0, 0.0, 348.605, 4.0, 20.125, 0.0, 0.0, -0.007, -4.006, 1
351.594, -0.044, 25.378, -0.188, -0.007, 351.594, -4.044, 25.378, -0.188, -0.007, 373.523, 0.0, 21.869, 0.0, 0.0, 351.12, 4.0, 20.108, 0.0, 0.0, 0.011, -3.467, 1
354.748, -0.043, 24.945, -0.017, -0.001, 354.748, -4.043, 24.945, -0.017, -0.001, 376.258, 0.0, 21.899, 0.0, 0.0, 353.633, 4.0, 20.093, 0.0, 0.0, 0.006, -3.039, 1
357.851, -0.033, 24.565, 0.072, 0.003, 357.851, -4.033, 24.565, 0.072, 0.003, 378.997, 0.0, 21.927, 0.0, 0.0, 356.144, 4.0, 20.078, 0.0, 0.0, -0.003, -2.628, 1
360.908, -0.031, 24.237, 0.023, 0.001, 360.908, -4.031, 24.237, 0.023, 0.001, 381.739, 0.0, 21.953, 0.0, 0.0, 358.653, 4.0, 20.065, 0.0, 0.0, -0.003, -2.241, 1
363.926, -0.034, 23.957, -0.021, -0.001, 363.926, -4.034, 23.957, -0.021, -0.001, 384.484, 0.0, 21.978, 0.0, 0.0, 361.16, 4.0, 20.053, 0.0, 0.0, 0.005, -1.947, 1
366.91, -0.027, 23.713, 0.047, 0.002, 366.91, -4.027, 23.713, 0.047, 0.002, 387.232, 0.0, 22.001, 0.0, 0.0, 363.667, 4.0, 20.041, 0.0, 0.0, -0.001, -1.731, 1
369.865, -0.023, 23.497, 0.032, 0.001, 369.865, -4.023, 23.497, 0.032, 0.001, 389.983, 0.0, 22.023, 0.0, 0.0, 366.171, 4.0, 20.031, 0.0, 0.0, -0.007, -1.448, 1
372.795, -0.034, 23.316, -0.067, -0.003, 372.795, -4.034, 23.316, -0.067, -0.003, 392.737, 0.0, 22.043, 0.0, 0.0, 368.675, 4.0, 20.021, 0.0, 0.0, -0.001, -1.264, 1
375.703, -0.045, 23.158, -0.086, -0.004, 375.703, -4.045, 23.158, -0.086, -0.004, 395.493, 0.0, 22.062, 0.0, 0.0, 371.177, 4.0, 20.012, 0.0, 0.0, -0.0, -1.069, 1
378.592, -0.057, 23.024, -0.09, -0.004, 378.592, -4.057, 23.024, -0.09, -0.004, 398.252, 0.0, 22.079, 0.0, 0.0, 373.678, 4.0, 20.004, 0.0, 0.0, 0.001, -0.992, 1
381.465, -0.066, 22.9, -0.076, -0.003, 381.465, -4.066, 22.9, -0.076, -0.003, 401.012, 0.0, 22.096, 0.0, 0.0, 376.178, 4.0, 19.996, 0.0, 0.0, 0.015, -0.767, 1
384.323, -0.046, 22.804, 0.119, 0.005, 384.323, -4.046, 22.804, 0.119, 0.005, 403.775, 0.0, 22.111, 0.0, 0.0, 378.678, 4.0, 19.989, 0.0, 0.0, -0.003, -0.698, 1
387.17, -0.037, 22.717, 0.08, 0.004, 387.17, -4.037, 22.717, 0.08, 0.004, 406.539, 0.0, 22.126, 0.0, 0.0, 381.176, 4.0, 19.982, 0.0, 0.0, -0.005, -0.583, 1
390.007, -0.037, 22.645, 0.015, 0.001, 390.007, -4.037, 22.645, 0.015, 0.001, 409.306, 0.0, 22.139, 0.0, 0.0, 383.673, 4.0, 19.976, 0.0, 0.0, 0.002, -0.511, 1
392.835, -0.032, 22.581, 0.035, 0.002, 392.835, -4.032, 22.581, 0.035, 0.002, 412.074, 0.0, 22.152, 0.0, 0.0, 386.17, 4.0, 19.971, 0.0, 0.0, 0.003, -0.448, 1
395.655, -0.022, 22.525, 0.074, 0.003, 395.655, -4.022, 22.525, 0.074, 0.003, 414.843, 0.0, 22.164, 0.0, 0.0, 388.666, 4.0, 19.966, 0.0, 0.0, -0.006, -0.383, 1
398.469, -0.024, 22.477, -0.002, -0.0, 398.469, -4.024, 22.477, -0.002, -0.0, 417.614, 0.0, 22.175, 0.0, 0.0, 391.162, 4.0, 19.961, 0.0, 0.0, -0.002, -0.333, 1
401.276, -0.028, 22.435, -0.025, -0.001, 401.276, -4.028, 22.435, -0.025, -0.001, 420.386, 0.0, 22.185, 0.0, 0.0, 393.657, 4.0, 19.957, 0.0, 0.0, 0.002, -0.235, 1
404.08, -0.028, 22.406, -0.004, -0.0, 404.08, -4.028, 22.406, -0.004, -0.0, 423.16, 0.0, 22.195, 0.0, 0.0, 396.151, 4.0, 19.953, 0.0, 0.0, 0.004, -0.225, 1
406.879, -0.02, 22.378, 0.046, 0.002, 406.879, -4.02, 22.378, 0.046, 0.002, 425.935, 0.0, 22.204, 0.0, 0.0, 398.645, 4.0, 19.949, 0.0, 0.0, -0.005, -0.136, 1
409.676, -0.023, 22.361, -0.011, -0.0, 409.676, -4.023, 22.361, -0.011, -0.0, 428.71, 0.0, 22.212, 0.0, 0.0, 401.139, 4.0, 19.946, 0.0, 0.0, 0.002, -0.187, 1
412.47, -0.021, 22.337, 0.011, 0.001, 412.47, -4.021, 22.337, 0.011, 0.001, 431.487, 0.0, 22.22, 0.0, 0.0, 403.632, 4.0, 19.943, 0.0, 0.0, -0.002, -0.11, 1
415.261, -0.024, 22.324, -0.014, -0.001, 415.261, -4.024, 22.324, -0.014, -0.001, 434.265, 0.0, 22.227, 0.0, 0.0, 406.125, 4.0, 19.94, 0.0, 0.0, -0.006, 0.028, 1
418.052, -0.038, 22.327, -0.094, -0.004, 418.052, -4.038, 22.327, -0.094, -0.004, 437.044, 0.0, 22.234, 0.0, 0.0, 408.617, 4.0, 19.938, 0.0, 0.0, 0.001, -0.135, 1
420.842, -0.047, 22.31, -0.077, -0.003, 420.842, -4.047, 22.31, -0.077, -0.003, 439.823, 0.0, 22.241, 0.0, 0.0, 411.109, 4.0, 19.936, 0.0, 0.0, 0.005, -0.003, 1
423.631, -0.047, 22.31, -0.014, -0.001, 423.631, -4.047, 22.31, -0.014, -0.001, 442.604, 0.0, 22.247, 0.0, 0.0, 471.541, 4.0, 19.903, 0.0, 0.0, 0.083, -0.557, 3
426.412, 0.109, 22.217, 1.011, 0.045, 426.412, -3.891, 22.217, 1.011, 0.045, 445.385, 0.0, 22.252, 0.0, 0.0, 474.029, 4.0, 19.907, 0.0, 0.0, 0.098, -0.538, 3
429.171, 0.422, 22.062, 2.214, 0.1, 429.171, -3.578, 22.062, 2.214, 0.1, 448.166, 0.0, 22.257, 0.0, 0.0, 476.518, 4.0, 19.912, 0.0, 0.0, 0.052, -0.556, 3
431.915, 0.796, 21.921, 2.837, 0.129, 431.915, -3.204, 21.921, 2.837, 0.129, 450.949, 0.0, 22.262, 0.0, 0.0, 479.007, 4.0, 19.916, 0.0, 0.0, 0.019, -0.486, 3
434.647, 1.186, 21.829, 3.061, 0.139, 434.647, -2.814, 21.829, 3.061, 0.139, 453.732, 0.0, 22.267, 0.0, 0.0, 481.497, 4.0, 19.921, 0.0, 0.0, 0.013, -0.474, 3
437.37, 1.592, 21.748, 3.208, 0.146, 437.37, -2.408, 21.748, 3.208, 0.146, 456.515, 0.0, 22.271, 0.0, 0.0, 483.987, 4.0, 19.925, 0.0, 0.0, -0.001, -0.46, 3
440.086, 1.991, 21.693, 3.187, 0.146, 440.086, -2.009, 21.693, 3.187, 0.146, 459.299, 0.0, 22.275, 0.0, 0.0, 486.478, 4.0, 19.93, 0.0, 0.0, 0.004, -0.511, 3
442.794, 2.396, 21.623, 3.221, 0.148, 462.084, 0.0, 22.279, 0.0, 0.0, 488.969, 4.0, 19.934, 0.0, 0.0, 509.428, 8.0, 19.378, 0.0, 0.0, 0.003, -0.588, 3
445.493, 2.804, 21.546, 3.246, 0.15, 464.869, 0.0, 22.282, 0.0, 0.0, 491.461, 4.0, 19.938, 0.0, 0.0, 511.851, 8.0, 19.387, 0.0, 0.0, 0.006, -0.587, 3
448.182, 3.22, 21.462, 3.308, 0.153, 467.654, 0.0, 22.286, 0.0, 0.0, 493.954, 4.0, 19.943, 0.0, 0.0, 514.274, 8.0, 19.397, 0.0, 0.0, -0.003, -0.462, 3
