x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
251.28, 15.6, 21.545, 3.276, 0.151, 298.84, 12.008, 21.864, -0.025, -0.001, 269.602, 16.221, 20.024, -0.628, -0.031, 333.878, 20.0, 21.061, 0.0, 0.0, -0.0009939800712329859, -0.37481116937422065, 3.0
253.972, 15.997, 21.473, 3.19, 0.147, 301.573, 12.006, 21.859, -0.019, -0.001, 272.107, 16.167, 20.082, -0.48, -0.024, 336.515, 20.0, 21.165, 0.0, 0.0, 0.013105716729452217, -1.2018851024832808, 3.0
256.655, 16.403, 21.475, 3.239, 0.15, 304.305, 12.005, 21.854, -0.014, -0.001, 274.62, 16.127, 20.136, -0.366, -0.018, 339.165, 20.0, 21.264, 0.0, 0.0, -0.004764443807977239, 0.934827948728252, 3.0
259.337, 16.818, 21.449, 3.302, 0.153, 307.037, 12.003, 21.849, -0.011, -0.0, 277.139, 16.096, 20.185, -0.278, -0.014, 341.827, 20.0, 21.359, 0.0, 0.0, -0.014839485685346532, -0.46446353691105824, 3.0
262.013, 17.216, 21.291, 3.186, 0.149, 309.768, 12.003, 21.845, -0.008, -0.0, 279.665, 16.072, 20.231, -0.211, -0.01, 344.501, 20.0, 21.449, 0.0, 0.0, 0.004624964185530892, 1.2608122802626962, 3.0
264.674, 17.62, 21.279, 3.225, 0.15, 312.498, 12.002, 21.841, -0.006, -0.0, 282.195, 16.055, 20.274, -0.16, -0.008, 347.185, 20.0, 21.534, 0.0, 0.0, -0.010732917316685298, -2.377091033513444, 3.0
267.327, 18.016, 21.096, 3.159, 0.149, 284.731, 16.041, 20.314, -0.121, -0.006, 349.881, 20.0, 21.614, 0.0, 0.0, 267.327, 22.016, 21.096, 3.159, 0.149, -0.067748482182489, 3.0227378614713016, 0.0
269.995, 18.257, 21.53, 2.209, 0.102, 287.272, 16.031, 20.351, -0.091, -0.004, 352.586, 20.0, 21.691, 0.0, 0.0, 269.995, 22.257, 21.53, 2.209, 0.102, -0.0424686719822153, 6.38258274152183, 0.0
272.725, 18.462, 22.353, 1.799, 0.08, 289.817, 16.024, 20.386, -0.069, -0.003, 355.3, 20.0, 21.764, 0.0, 0.0, 272.725, 22.462, 22.353, 1.799, 0.08, -0.02356549264601388, 9.846466917287492, 0.0
275.574, 18.634, 23.584, 1.509, 0.064, 292.367, 16.018, 20.418, -0.052, -0.003, 358.023, 20.0, 21.832, 0.0, 0.0, 275.574, 22.634, 23.584, 1.509, 0.064, -0.029158935633817433, 12.476509310932029, 0.0
278.593, 18.771, 25.256, 1.211, 0.048, 294.921, 16.013, 20.449, -0.039, -0.002, 360.755, 20.0, 21.898, 0.0, 0.0, 278.593, 22.771, 25.256, 1.211, 0.048, -0.0005506437212888116, 16.55438005010144, 0.0
281.839, 18.939, 27.393, 1.406, 0.051, 297.478, 16.01, 20.477, -0.03, -0.001, 363.495, 20.0, 21.959, 0.0, 0.0, 281.839, 22.939, 27.393, 1.406, 0.051, -0.010210610789549384, 17.30616325098345, 0.0
285.354, 19.083, 29.547, 1.228, 0.042, 300.039, 16.008, 20.504, -0.022, -0.001, 366.242, 20.0, 22.017, 0.0, 0.0, 285.354, 23.083, 29.547, 1.228, 0.042, -0.01963866022663968, 16.71873663718307, 0.0
289.127, 19.192, 31.428, 0.903, 0.029, 302.603, 16.006, 20.529, -0.017, -0.001, 368.997, 20.0, 22.072, 0.0, 0.0, 289.127, 23.192, 31.428, 0.903, 0.029, 0.002181107577354726, 14.369890163905525, 0.0
293.129, 19.315, 33.205, 1.024, 0.031, 305.17, 16.004, 20.552, -0.013, -0.001, 371.758, 20.0, 22.125, 0.0, 0.0, 293.129, 23.315, 33.205, 1.024, 0.031, 0.0016438860760203356, 12.320354878557477, 0.0
297.342, 19.424, 34.704, 0.88, 0.025, 307.74, 16.003, 20.574, -0.01, -0.0, 374.526, 20.0, 22.174, 0.0, 0.0, 297.342, 23.424, 34.704, 0.88, 0.025, -0.004744607153486764, 9.432354638557642, 0.0
301.732, 19.523, 35.947, 0.8, 0.022, 310.313, 16.002, 20.595, -0.007, -0.0, 377.299, 20.0, 22.22, 0.0, 0.0, 301.732, 23.523, 35.947, 0.8, 0.022, -0.01243302937808508, 7.523583060210565, 0.0
306.269, 19.601, 36.972, 0.611, 0.017, 312.888, 16.002, 20.614, -0.005, -0.0, 380.079, 20.0, 22.264, 0.0, 0.0, 306.269, 23.601, 36.972, 0.611, 0.017, -0.01098836775188708, 6.234810973313562, 0.0
310.931, 19.656, 37.945, 0.421, 0.011, 315.465, 16.001, 20.632, -0.004, -0.0, 382.864, 20.0, 22.305, 0.0, 0.0, 310.931, 23.656, 37.945, 0.421, 0.011, -0.0028966250868388893, 6.594358881050901, 0.0
315.714, 19.671, 38.898, 0.072, 0.002, 318.045, 16.001, 20.649, -0.003, -0.0, 385.653, 20.0, 22.344, 0.0, 0.0, 315.714, 23.671, 38.898, 0.072, 0.002, 0.00449638138997767, 5.943850492732306, 0.0
320.605, 19.73, 39.601, 0.557, 0.014, 320.627, 16.001, 20.665, -0.002, -0.0, 388.448, 20.0, 22.381, 0.0, 0.0, 320.605, 23.73, 39.601, 0.557, 0.014, 0.004820601973901031, 5.921796757225252, 0.0
325.583, 19.79, 40.036, 0.465, 0.012, 323.211, 16.001, 20.68, -0.002, -0.0, 391.247, 20.0, 22.416, 0.0, 0.0, 325.583, 23.79, 40.036, 0.465, 0.012, -0.014988206933455452, 4.34414354558331, 0.0
330.587, 19.811, 40.034, 0.105, 0.003, 325.796, 16.0, 20.695, -0.001, -0.0, 394.05, 20.0, 22.448, 0.0, 0.0, 330.587, 23.811, 40.034, 0.105, 0.003, 0.005400010534935702, 3.8457443332491827, 0.0
335.591, 19.852, 40.028, 0.37, 0.009, 328.384, 16.0, 20.708, -0.001, -0.0, 396.858, 20.0, 22.479, 0.0, 0.0, 335.591, 23.852, 40.028, 0.37, 0.009, 0.006654650534495107, 3.094297925793702, 0.0
340.595, 19.878, 40.025, 0.176, 0.004, 330.973, 16.0, 20.72, -0.001, -0.0, 399.669, 20.0, 22.508, 0.0, 0.0, 340.595, 23.878, 40.025, 0.176, 0.004, -0.005516352466481206, 2.533576348516553, 0.0
345.598, 19.912, 40.022, 0.293, 0.007, 432.07, 16.0, 22.041, -0.0, -0.0, 402.484, 20.0, 22.536, 0.0, 0.0, 345.598, 23.912, 40.022, 0.293, 0.007, -0.002105807681104298, 3.848989196245865, 0.0
350.6, 19.936, 40.019, 0.17, 0.004, 434.825, 16.0, 22.041, -0.0, -0.0, 405.302, 20.0, 22.561, 0.0, 0.0, 350.6, 23.936, 40.019, 0.17, 0.004, -0.013895727869292149, 4.841835513177141, 0.0
355.602, 19.93, 40.017, -0.085, -0.002, 437.58, 16.0, 22.041, -0.0, -0.0, 408.123, 20.0, 22.585, 0.0, 0.0, 355.602, 23.93, 40.017, -0.085, -0.002, 0.011875026942563194, 2.0838919418143815, 0.0
360.605, 19.925, 40.015, -0.033, -0.001, 440.335, 16.0, 22.041, -0.0, -0.0, 410.947, 20.0, 22.608, 0.0, 0.0, 360.605, 23.925, 40.015, -0.033, -0.001, -0.001793905330652738, 5.1462364309175666, 0.0
365.606, 19.941, 40.013, 0.158, 0.004, 443.09, 16.0, 22.041, -0.0, -0.0, 413.774, 20.0, 22.63, 0.0, 0.0, 365.606, 23.941, 40.013, 0.158, 0.004, 0.009134282423167758, 4.008544755942694, 0.0
370.608, 19.986, 40.01, 0.4, 0.01, 445.845, 16.0, 22.041, -0.0, -0.0, 416.603, 20.0, 22.65, 0.0, 0.0, 370.608, 23.986, 40.01, 0.4, 0.01, -0.010178851738335238, 4.40501590565634, 0.0
375.609, 19.983, 40.01, -0.113, -0.003, 448.6, 16.0, 22.041, -0.0, -0.0, 419.435, 20.0, 22.669, 0.0, 0.0, 375.609, 23.983, 40.01, -0.113, -0.003, 0.0008731901859592166, 3.769253541472276, 0.0
380.61, 19.986, 40.009, 0.054, 0.001, 451.355, 16.0, 22.041, -0.0, -0.0, 422.27, 20.0, 22.686, 0.0, 0.0, 380.61, 23.986, 40.009, 0.054, 0.001, 0.00016426404944412405, -7.459950602498241, 1.0
385.575, 19.971, 39.131, -0.152, -0.004, 454.11, 16.0, 22.041, -0.0, -0.0, 425.106, 20.0, 22.703, 0.0, 0.0, 385.575, 23.971, 39.131, -0.152, -0.004, 0.006410207967135834, -13.105728719335872, 1.0
390.396, 19.99, 37.448, 0.197, 0.005, 456.866, 16.0, 22.041, -0.0, -0.0, 427.945, 20.0, 22.719, 0.0, 0.0, 390.396, 23.99, 37.448, 0.197, 0.005, -0.01602750343503381, -15.812596173418092, 1.0
394.996, 19.978, 35.511, -0.126, -0.004, 459.621, 16.0, 22.041, -0.0, -0.0, 430.785, 20.0, 22.734, 0.0, 0.0, 394.996, 23.978, 35.511, -0.126, -0.004, 0.0012419051208661554, -12.572127648327411, 1.0
399.37, 19.98, 33.952, 0.023, 0.001, 462.376, 16.0, 22.041, -0.0, -0.0, 433.628, 20.0, 22.747, 0.0, 0.0, 399.37, 23.98, 33.952, 0.023, 0.001, -0.002649881758202636, -8.13115086407714, 0.0
403.574, 19.969, 32.979, -0.087, -0.003, 465.131, 16.0, 22.041, -0.0, -0.0, 436.471, 20.0, 22.76, 0.0, 0.0, 403.574, 23.969, 32.979, -0.087, -0.003, 0.007504359997608953, -3.4676616398575804, 0.0
