x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
216.736, 4.132, 24.057, 3.603, 0.149, 235.6, 0.0, 22.449, 0.0, 0.0, 317.477, 4.0, 21.501, 0.0, 0.0, 253.599, 8.69, 18.64, -1.796, -0.096, 0.002, -0.491, 3
219.74, 4.585, 23.992, 3.619, 0.15, 238.405, 0.0, 22.418, 0.0, 0.0, 320.164, 4.0, 21.475, 0.0, 0.0, 255.935, 8.533, 18.675, -1.417, -0.076, 0.001, -0.471, 3
222.736, 5.039, 23.933, 3.619, 0.15, 241.206, 0.0, 22.39, 0.0, 0.0, 322.847, 4.0, 21.451, 0.0, 0.0, 258.273, 8.41, 18.698, -1.109, -0.059, -0.003, -0.509, 3
225.726, 5.483, 23.877, 3.559, 0.148, 244.003, 0.0, 22.362, 0.0, 0.0, 325.527, 4.0, 21.427, 0.0, 0.0, 260.612, 8.315, 18.711, -0.862, -0.046, 0.001, -0.512, 3
228.708, 5.929, 23.813, 3.558, 0.148, 246.797, 0.0, 22.337, 0.0, 0.0, 328.205, 4.0, 21.405, 0.0, 0.0, 262.952, 8.242, 18.717, -0.668, -0.036, -0.006, -0.413, 3
231.685, 6.361, 23.775, 3.462, 0.145, 330.88, 4.0, 21.384, 0.0, 0.0, 265.293, 8.186, 18.719, -0.515, -0.028, 291.462, 12.0, 21.684, 0.0, 0.0, -0.001, -0.471, 3
234.654, 6.792, 23.718, 3.445, 0.144, 333.552, 4.0, 21.363, 0.0, 0.0, 267.633, 8.142, 18.717, -0.397, -0.021, 294.173, 12.0, 21.702, 0.0, 0.0, 0.013, -0.503, 3
237.612, 7.249, 23.628, 3.623, 0.152, 336.221, 4.0, 21.344, 0.0, 0.0, 269.973, 8.109, 18.714, -0.305, -0.016, 296.887, 12.0, 21.718, 0.0, 0.0, -0.006, -0.435, 3
240.566, 7.689, 23.587, 3.529, 0.149, 338.889, 4.0, 21.326, 0.0, 0.0, 272.312, 8.083, 18.708, -0.234, -0.013, 299.602, 12.0, 21.733, 0.0, 0.0, -0.001, -0.518, 3
243.511, 8.129, 23.525, 3.509, 0.148, 341.554, 4.0, 21.308, 0.0, 0.0, 274.625, 7.874, 18.633, -1.599, -0.086, 302.319, 12.0, 21.746, 0.0, 0.0, 0.006, -0.444, 3
246.448, 8.58, 23.456, 3.588, 0.152, 344.216, 4.0, 21.291, 0.0, 0.0, 276.879, 7.254, 18.281, -3.874, -0.209, 305.038, 12.0, 21.759, 0.0, 0.0, -0.006, -0.519, 3
249.379, 9.015, 23.405, 3.494, 0.148, 346.877, 4.0, 21.275, 0.0, 0.0, 279.136, 6.657, 18.124, -4.457, -0.241, 307.759, 12.0, 21.771, 0.0, 0.0, 0.003, -0.53, 3
252.301, 9.458, 23.333, 3.527, 0.15, 349.536, 4.0, 21.26, 0.0, 0.0, 281.407, 6.129, 18.147, -4.262, -0.231, 310.48, 12.0, 21.781, 0.0, 0.0, -0.001, -0.511, 3
255.215, 9.897, 23.272, 3.506, 0.15, 283.696, 5.684, 18.354, -3.773, -0.203, 328.474, 8.0, 19.276, 0.0, 0.0, 313.203, 12.0, 21.791, 0.0, 0.0, -0.002, -0.483, 3
258.122, 10.33, 23.217, 3.465, 0.148, 330.881, 8.0, 19.219, 0.0, 0.0, 315.928, 12.0, 21.8, 0.0, 0.0, 258.122, 14.33, 23.217, 3.465, 0.148, -0.081, 3.475, 0
261.062, 10.6, 23.788, 2.394, 0.1, 333.281, 8.0, 19.166, 0.0, 0.0, 318.653, 12.0, 21.808, 0.0, 0.0, 261.062, 14.6, 23.788, 2.394, 0.1, -0.054, 7.48, 0
264.084, 10.788, 24.787, 1.671, 0.067, 335.674, 8.0, 19.117, 0.0, 0.0, 321.379, 12.0, 21.816, 0.0, 0.0, 264.084, 14.788, 24.787, 1.671, 0.067, -0.032, 11.486, 0
267.246, 10.928, 26.25, 1.229, 0.047, 338.062, 8.0, 19.072, 0.0, 0.0, 324.107, 12.0, 21.823, 0.0, 0.0, 267.246, 14.928, 26.25, 1.229, 0.047, -0.013, 15.503, 0
270.609, 11.055, 28.196, 1.083, 0.038, 340.444, 8.0, 19.03, 0.0, 0.0, 326.835, 12.0, 21.829, 0.0, 0.0, 270.609, 15.055, 28.196, 1.083, 0.038, -0.009, 16.762, 0
274.221, 11.171, 30.296, 0.976, 0.032, 342.821, 8.0, 18.991, 0.0, 0.0, 329.564, 12.0, 21.835, 0.0, 0.0, 274.221, 15.171, 30.296, 0.976, 0.032, -0.004, 14.711, 0
278.085, 11.285, 32.137, 0.947, 0.029, 345.194, 8.0, 18.956, 0.0, 0.0, 332.293, 12.0, 21.841, 0.0, 0.0, 278.085, 15.285, 32.137, 0.947, 0.029, -0.008, 12.887, 0
282.17, 11.38, 33.753, 0.776, 0.023, 347.562, 8.0, 18.923, 0.0, 0.0, 335.024, 12.0, 21.846, 0.0, 0.0, 282.17, 15.38, 33.753, 0.776, 0.023, -0.003, 11.246, 0
286.448, 11.467, 35.161, 0.704, 0.02, 349.926, 8.0, 18.894, 0.0, 0.0, 337.754, 12.0, 21.85, 0.0, 0.0, 286.448, 15.467, 35.161, 0.704, 0.02, -0.011, 9.868, 0
290.895, 11.519, 36.399, 0.387, 0.011, 352.287, 8.0, 18.867, 0.0, 0.0, 340.486, 12.0, 21.855, 0.0, 0.0, 290.895, 15.519, 36.399, 0.387, 0.011, -0.003, 8.565, 0
295.49, 11.558, 37.47, 0.307, 0.008, 354.644, 8.0, 18.842, 0.0, 0.0, 343.218, 12.0, 21.859, 0.0, 0.0, 295.49, 15.558, 37.47, 0.307, 0.008, 0.015, 7.561, 0
300.212, 11.653, 38.407, 0.848, 0.022, 356.998, 8.0, 18.82, 0.0, 0.0, 345.95, 12.0, 21.862, 0.0, 0.0, 300.212, 15.653, 38.407, 0.848, 0.022, -0.015, 6.513, 0
305.048, 11.7, 39.23, 0.292, 0.007, 359.35, 8.0, 18.8, 0.0, 0.0, 348.683, 12.0, 21.866, 0.0, 0.0, 305.048, 15.7, 39.23, 0.292, 0.007, -0.004, 5.675, 0
309.981, 11.72, 39.94, 0.142, 0.004, 361.699, 8.0, 18.783, 0.0, 0.0, 351.417, 12.0, 21.869, 0.0, 0.0, 309.981, 15.72, 39.94, 0.142, 0.004, 0.005, 5.081, 0
314.991, 11.759, 40.138, 0.349, 0.009, 364.046, 8.0, 18.767, 0.0, 0.0, 354.15, 12.0, 21.872, 0.0, 0.0, 314.991, 15.759, 40.138, 0.349, 0.009, 0.007, -6.17, 1
319.976, 11.834, 39.363, 0.636, 0.016, 366.392, 8.0, 18.753, 0.0, 0.0, 356.884, 12.0, 21.874, 0.0, 0.0, 319.976, 15.834, 39.363, 0.636, 0.016, -0.009, -12.233, 1
324.833, 11.877, 37.838, 0.285, 0.008, 368.735, 8.0, 18.741, 0.0, 0.0, 359.619, 12.0, 21.877, 0.0, 0.0, 324.833, 15.877, 37.838, 0.285, 0.008, -0.008, -8.243, 0
329.52, 11.88, 36.809, -0.011, -0.0, 371.077, 8.0, 18.73, 0.0, 0.0, 362.354, 12.0, 21.879, 0.0, 0.0, 329.52, 15.88, 36.809, -0.011, -0.0, -0.002, -14.229, 1
334.047, 11.871, 35.03, -0.081, -0.002, 373.418, 8.0, 18.722, 0.0, 0.0, 365.088, 12.0, 21.881, 0.0, 0.0, 334.047, 15.871, 35.03, -0.081, -0.002, 0.005, -13.157, 1
338.357, 11.879, 33.385, 0.074, 0.002, 375.758, 8.0, 18.714, 0.0, 0.0, 367.824, 12.0, 21.883, 0.0, 0.0, 338.357, 15.879, 33.385, 0.074, 0.002, 0.006, -11.562, 1
342.47, 11.908, 31.939, 0.238, 0.007, 378.097, 8.0, 18.709, 0.0, 0.0, 370.559, 12.0, 21.885, 0.0, 0.0, 342.47, 15.908, 31.939, 0.238, 0.007, 0.001, -10.005, 1
346.41, 11.942, 30.688, 0.263, 0.009, 380.436, 8.0, 18.704, 0.0, 0.0, 373.295, 12.0, 21.886, 0.0, 0.0, 346.41, 15.942, 30.688, 0.263, 0.009, -0.009, -8.769, 1
350.201, 11.948, 29.593, 0.048, 0.002, 382.774, 8.0, 18.701, 0.0, 0.0, 376.031, 12.0, 21.888, 0.0, 0.0, 350.201, 15.948, 29.593, 0.048, 0.002, 0.006, -7.654, 1
353.86, 11.971, 28.636, 0.175, 0.006, 385.111, 8.0, 18.699, 0.0, 0.0, 378.767, 12.0, 21.889, 0.0, 0.0, 353.86, 15.971, 28.636, 0.175, 0.006, -0.003, -6.722, 1
357.404, 11.985, 27.796, 0.117, 0.004, 387.448, 8.0, 18.698, 0.0, 0.0, 381.503, 12.0, 21.891, 0.0, 0.0, 357.404, 15.985, 27.796, 0.117, 0.004, 0.0, -5.847, 1
360.849, 12.0, 27.065, 0.116, 0.004, 389.786, 8.0, 18.698, 0.0, 0.0, 384.239, 12.0, 21.892, 0.0, 0.0, 360.849, 16.0, 27.065, 0.116, 0.004, 0.001, -5.207, 1
364.205, 12.016, 26.414, 0.126, 0.005, 392.123, 8.0, 18.699, 0.0, 0.0, 386.976, 12.0, 21.893, 0.0, 0.0, 364.205, 16.016, 26.414, 0.126, 0.005, -0.006, -1.218, 0
367.5, 12.019, 26.262, 0.028, 0.001, 394.46, 8.0, 18.7, 0.0, 0.0, 389.713, 12.0, 21.894, 0.0, 0.0, 367.5, 16.019, 26.262, 0.028, 0.001, -0.002, -4.426, 1
370.76, 12.018, 25.709, -0.002, -0.0, 396.798, 8.0, 18.703, 0.0, 0.0, 392.45, 12.0, 21.895, 0.0, 0.0, 370.76, 16.018, 25.709, -0.002, -0.0, -0.003, -3.785, 1
373.954, 12.011, 25.236, -0.052, -0.002, 399.136, 8.0, 18.707, 0.0, 0.0, 395.186, 12.0, 21.896, 0.0, 0.0, 373.954, 16.011, 25.236, -0.052, -0.002, -0.005, -3.387, 1
377.091, 11.994, 24.812, -0.124, -0.005, 401.474, 8.0, 18.711, 0.0, 0.0, 397.924, 12.0, 21.897, 0.0, 0.0, 377.091, 15.994, 24.812, -0.124, -0.005, 0.001, -2.885, 1
380.177, 11.98, 24.452, -0.113, -0.005, 403.813, 8.0, 18.716, 0.0, 0.0, 400.661, 12.0, 21.898, 0.0, 0.0, 380.177, 15.98, 24.452, -0.113, -0.005, 0.011, -2.545, 1
383.22, 11.99, 24.134, 0.054, 0.002, 406.153, 8.0, 18.722, 0.0, 0.0, 403.398, 12.0, 21.899, 0.0, 0.0, 383.22, 15.99, 24.134, 0.054, 0.002, -0.01, -2.282, 1
386.225, 11.976, 23.849, -0.088, -0.004, 408.494, 8.0, 18.728, 0.0, 0.0, 406.135, 12.0, 21.9, 0.0, 0.0, 386.225, 15.976, 23.849, -0.088, -0.004, 0.0, -2.041, 1
389.196, 11.965, 23.594, -0.082, -0.003, 410.835, 8.0, 18.735, 0.0, 0.0, 408.873, 12.0, 21.9, 0.0, 0.0, 389.196, 15.965, 23.594, -0.082, -0.003, 0.006, -1.635, 1
392.136, 11.967, 23.389, -0.003, -0.0, 413.177, 8.0, 18.742, 0.0, 0.0, 411.611, 12.0, 21.901, 0.0, 0.0, 392.136, 15.967, 23.389, -0.003, -0.0, -0.006, -1.439, 1
395.052, 11.954, 23.209, -0.089, -0.004, 415.52, 8.0, 18.75, 0.0, 0.0, 414.348, 12.0, 21.902, 0.0, 0.0, 395.052, 15.954, 23.209, -0.089, -0.004, 0.005, -1.457, 1
397.946, 11.953, 23.027, -0.022, -0.001, 417.864, 8.0, 18.758, 0.0, 0.0, 417.086, 12.0, 21.902, 0.0, 0.0, 397.946, 15.953, 23.027, -0.022, -0.001, 0.003, -1.212, 1
400.818, 11.956, 22.876, 0.019, 0.001, 420.209, 8.0, 18.766, 0.0, 0.0, 419.824, 12.0, 21.903, 0.0, 0.0, 400.818, 15.956, 22.876, 0.019, 0.001, -0.003, -0.977, 1
403.673, 11.953, 22.754, -0.015, -0.001, 422.555, 8.0, 18.775, 0.0, 0.0, 422.562, 12.0, 21.903, 0.0, 0.0, 403.673, 15.953, 22.754, -0.015, -0.001, 0.002, -0.818, 1
406.513, 11.954, 22.651, 0.005, 0.0, 424.903, 8.0, 18.785, 0.0, 0.0, 425.3, 12.0, 21.904, 0.0, 0.0, 406.513, 15.954, 22.651, 0.005, 0.0, 0.008, -0.763, 1
409.34, 11.97, 22.556, 0.104, 0.005, 427.251, 8.0, 18.794, 0.0, 0.0, 428.038, 12.0, 21.904, 0.0, 0.0, 409.34, 15.97, 22.556, 0.104, 0.005, 0.001, -0.639, 1
412.156, 11.985, 22.476, 0.119, 0.005, 429.601, 8.0, 18.804, 0.0, 0.0, 430.776, 12.0, 21.905, 0.0, 0.0, 412.156, 15.985, 22.476, 0.119, 0.005, -0.002, -0.494, 1
414.963, 11.997, 22.414, 0.095, 0.004, 431.952, 8.0, 18.814, 0.0, 0.0, 433.514, 12.0, 21.905, 0.0, 0.0, 414.963, 15.997, 22.414, 0.095, 0.004, -0.005, -0.564, 1
417.762, 12.0, 22.344, 0.038, 0.002, 434.304, 8.0, 18.825, 0.0, 0.0, 436.252, 12.0, 21.906, 0.0, 0.0, 417.762, 16.0, 22.344, 0.038, 0.002, -0.003, -0.437, 1
420.553, 11.999, 22.289, 0.002, 0.0, 436.658, 8.0, 18.835, 0.0, 0.0, 438.99, 12.0, 21.906, 0.0, 0.0, 420.553, 15.999, 22.289, 0.002, 0.0, -0.004, -0.424, 1
423.337, 11.992, 22.236, -0.042, -0.002, 439.013, 8.0, 18.846, 0.0, 0.0, 441.728, 12.0, 21.906, 0.0, 0.0, 423.337, 15.992, 22.236, -0.042, -0.002, 0.015, -0.313, 1
426.114, 12.015, 22.197, 0.138, 0.006, 441.369, 8.0, 18.857, 0.0, 0.0, 444.467, 12.0, 21.907, 0.0, 0.0, 426.114, 16.015, 22.197, 0.138, 0.006, -0.008, -0.212, 1
428.888, 12.018, 22.171, 0.044, 0.002, 443.726, 8.0, 18.868, 0.0, 0.0, 447.205, 12.0, 21.907, 0.0, 0.0, 428.888, 16.018, 22.171, 0.044, 0.002, -0.011, -0.309, 1
431.658, 12.003, 22.132, -0.09, -0.004, 446.085, 8.0, 18.879, 0.0, 0.0, 449.943, 12.0, 21.907, 0.0, 0.0, 431.658, 16.003, 22.132, -0.09, -0.004, 0.008, -0.237, 1
434.423, 12.007, 22.103, 0.009, 0.0, 448.446, 8.0, 18.891, 0.0, 0.0, 452.682, 12.0, 21.908, 0.0, 0.0, 434.423, 16.007, 22.103, 0.009, 0.0, 0.005, -0.133, 1
