x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
281.741, 11.449, 35.181, 0.546, 0.016, 346.047, 8.0, 21.468, 0.0, 0.0, 332.841, 12.0, 21.303, 0.0, 0.0, 281.741, 15.449, 35.181, 0.546, 0.016, 0.009, 9.702, 0
286.188, 11.55, 36.388, 0.855, 0.023, 348.733, 8.0, 21.518, 0.0, 0.0, 335.503, 12.0, 21.277, 0.0, 0.0, 286.188, 15.55, 36.388, 0.855, 0.023, -0.006, 8.568, 0
290.782, 11.636, 37.463, 0.679, 0.018, 351.425, 8.0, 21.566, 0.0, 0.0, 338.161, 12.0, 21.254, 0.0, 0.0, 290.782, 15.636, 37.463, 0.679, 0.018, -0.01, 7.52, 0
295.505, 11.683, 38.408, 0.328, 0.009, 354.122, 8.0, 21.611, 0.0, 0.0, 340.817, 12.0, 21.233, 0.0, 0.0, 295.505, 15.683, 38.408, 0.328, 0.009, 0.008, 6.529, 0
300.339, 11.755, 39.22, 0.625, 0.016, 356.826, 8.0, 21.654, 0.0, 0.0, 343.471, 12.0, 21.215, 0.0, 0.0, 300.339, 15.755, 39.22, 0.625, 0.016, -0.01, 5.806, 0
305.272, 11.793, 39.95, 0.253, 0.006, 359.534, 8.0, 21.694, 0.0, 0.0, 346.122, 12.0, 21.199, 0.0, 0.0, 305.272, 15.793, 39.95, 0.253, 0.006, 0.013, 4.999, 0
310.283, 11.879, 40.139, 0.773, 0.019, 362.247, 8.0, 21.731, 0.0, 0.0, 348.771, 12.0, 21.184, 0.0, 0.0, 310.283, 15.879, 40.139, 0.773, 0.019, -0.008, -6.153, 1
315.268, 11.942, 39.374, 0.446, 0.011, 364.965, 8.0, 21.766, 0.0, 0.0, 351.419, 12.0, 21.172, 0.0, 0.0, 315.268, 15.942, 39.374, 0.446, 0.011, -0.014, -12.185, 1
320.127, 11.94, 37.854, -0.095, -0.003, 367.687, 8.0, 21.799, 0.0, 0.0, 354.065, 12.0, 21.161, 0.0, 0.0, 320.127, 15.94, 37.854, -0.095, -0.003, 0.004, -16.724, 1
324.772, 11.943, 35.763, 0.036, 0.001, 370.413, 8.0, 21.83, 0.0, 0.0, 356.709, 12.0, 21.152, 0.0, 0.0, 324.772, 15.943, 35.763, 0.036, 0.001, -0.004, -14.66, 1
329.166, 11.935, 33.931, -0.071, -0.002, 373.143, 8.0, 21.859, 0.0, 0.0, 359.353, 12.0, 21.144, 0.0, 0.0, 329.166, 15.935, 33.931, -0.071, -0.002, 0.009, -12.782, 1
333.34, 11.954, 32.333, 0.166, 0.005, 375.877, 8.0, 21.886, 0.0, 0.0, 361.996, 12.0, 21.137, 0.0, 0.0, 333.34, 15.954, 32.333, 0.166, 0.005, -0.005, -11.187, 1
337.324, 11.961, 30.935, 0.045, 0.001, 378.614, 8.0, 21.912, 0.0, 0.0, 364.638, 12.0, 21.132, 0.0, 0.0, 337.324, 15.961, 30.935, 0.045, 0.001, 0.007, -9.841, 1
341.139, 11.986, 29.704, 0.199, 0.007, 381.354, 8.0, 21.936, 0.0, 0.0, 367.279, 12.0, 21.128, 0.0, 0.0, 341.139, 15.986, 29.704, 0.199, 0.007, -0.008, -8.607, 1
344.808, 11.989, 28.629, 0.023, 0.001, 384.097, 8.0, 21.958, 0.0, 0.0, 369.92, 12.0, 21.125, 0.0, 0.0, 344.808, 15.989, 28.629, 0.023, 0.001, 0.004, -7.474, 1
348.347, 12.001, 27.694, 0.092, 0.003, 386.842, 8.0, 21.979, 0.0, 0.0, 372.56, 12.0, 21.123, 0.0, 0.0, 348.347, 16.001, 27.694, 0.092, 0.003, -0.006, -6.563, 1
351.775, 11.998, 26.874, -0.012, -0.0, 389.591, 8.0, 21.999, 0.0, 0.0, 375.201, 12.0, 21.121, 0.0, 0.0, 351.775, 15.998, 26.874, -0.012, -0.0, -0.003, -5.794, 1
355.104, 11.989, 26.15, -0.072, -0.003, 392.341, 8.0, 22.017, 0.0, 0.0, 377.841, 12.0, 21.121, 0.0, 0.0, 355.104, 15.989, 26.15, -0.072, -0.003, -0.003, -5.054, 1
358.346, 11.972, 25.518, -0.123, -0.005, 395.094, 8.0, 22.034, 0.0, 0.0, 380.481, 12.0, 21.121, 0.0, 0.0, 358.346, 15.972, 25.518, -0.123, -0.005, 0.011, -4.428, 1
361.513, 11.981, 24.965, 0.05, 0.002, 397.849, 8.0, 22.05, 0.0, 0.0, 383.121, 12.0, 21.122, 0.0, 0.0, 361.513, 15.981, 24.965, 0.05, 0.002, 0.002, -3.874, 1
364.613, 11.992, 24.48, 0.08, 0.003, 400.606, 8.0, 22.066, 0.0, 0.0, 385.761, 12.0, 21.123, 0.0, 0.0, 364.613, 15.992, 24.48, 0.08, 0.003, -0.004, -3.3, 1
367.656, 11.992, 24.068, 0.014, 0.001, 403.365, 8.0, 22.08, 0.0, 0.0, 388.402, 12.0, 21.125, 0.0, 0.0, 367.656, 15.992, 24.068, 0.014, 0.001, -0.005, -3.049, 1
370.649, 11.984, 23.687, -0.051, -0.002, 406.125, 8.0, 22.093, 0.0, 0.0, 391.043, 12.0, 21.128, 0.0, 0.0, 370.649, 15.984, 23.687, -0.051, -0.002, 0.001, -2.542, 1
373.596, 11.981, 23.369, -0.031, -0.001, 408.887, 8.0, 22.105, 0.0, 0.0, 393.684, 12.0, 21.131, 0.0, 0.0, 373.596, 15.981, 23.369, -0.031, -0.001, 0.008, -2.279, 1
376.506, 11.994, 23.084, 0.082, 0.004, 411.651, 8.0, 22.116, 0.0, 0.0, 396.325, 12.0, 21.135, 0.0, 0.0, 376.506, 15.994, 23.084, 0.082, 0.004, -0.012, -2.02, 1
379.381, 11.981, 22.832, -0.075, -0.003, 414.416, 8.0, 22.127, 0.0, 0.0, 398.967, 12.0, 21.139, 0.0, 0.0, 379.381, 15.981, 22.832, -0.075, -0.003, 0.006, -1.759, 1
382.225, 11.982, 22.612, -0.001, -0.0, 417.182, 8.0, 22.137, 0.0, 0.0, 401.61, 12.0, 21.143, 0.0, 0.0, 382.225, 15.982, 22.612, -0.001, -0.0, 0.001, -1.498, 1
385.044, 11.984, 22.425, 0.012, 0.001, 419.95, 8.0, 22.146, 0.0, 0.0, 404.253, 12.0, 21.148, 0.0, 0.0, 385.044, 15.984, 22.425, 0.012, 0.001, -0.002, -1.271, 1
387.84, 11.982, 22.266, -0.014, -0.001, 422.719, 8.0, 22.155, 0.0, 0.0, 406.896, 12.0, 21.153, 0.0, 0.0, 387.84, 15.982, 22.266, -0.014, -0.001, 0.011, -1.174, 1
390.617, 12.0, 22.119, 0.116, 0.005, 425.488, 8.0, 22.163, 0.0, 0.0, 409.541, 12.0, 21.158, 0.0, 0.0, 390.617, 16.0, 22.119, 0.116, 0.005, -0.011, -0.948, 1
393.377, 11.994, 22.001, -0.019, -0.001, 428.259, 8.0, 22.171, 0.0, 0.0, 412.186, 12.0, 21.163, 0.0, 0.0, 393.377, 15.994, 22.001, -0.019, -0.001, -0.003, -0.778, 1
396.123, 11.986, 21.903, -0.055, -0.003, 431.031, 8.0, 22.178, 0.0, 0.0, 414.831, 12.0, 21.169, 0.0, 0.0, 396.123, 15.986, 21.903, -0.055, -0.003, 0.005, -0.703, 1
398.858, 11.988, 21.815, 0.003, 0.0, 433.803, 8.0, 22.184, 0.0, 0.0, 417.478, 12.0, 21.175, 0.0, 0.0, 398.858, 15.988, 21.815, 0.003, 0.0, 0.002, -0.662, 1
401.581, 11.993, 21.733, 0.029, 0.001, 436.576, 8.0, 22.19, 0.0, 0.0, 420.125, 12.0, 21.181, 0.0, 0.0, 401.581, 15.993, 21.733, 0.029, 0.001, -0.007, -0.638, 1
404.294, 11.983, 21.653, -0.054, -0.002, 439.35, 8.0, 22.196, 0.0, 0.0, 422.773, 12.0, 21.187, 0.0, 0.0, 404.294, 15.983, 21.653, -0.054, -0.002, -0.006, -0.46, 1
406.999, 11.966, 21.595, -0.122, -0.006, 442.125, 8.0, 22.201, 0.0, 0.0, 425.421, 12.0, 21.194, 0.0, 0.0, 406.999, 15.966, 21.595, -0.122, -0.006, 0.008, -0.4, 1
409.696, 11.966, 21.546, -0.024, -0.001, 444.9, 8.0, 22.206, 0.0, 0.0, 428.071, 12.0, 21.2, 0.0, 0.0, 409.696, 15.966, 21.546, -0.024, -0.001, -0.001, -0.373, 1
412.387, 11.961, 21.499, -0.039, -0.002, 447.676, 8.0, 22.21, 0.0, 0.0, 430.721, 12.0, 21.207, 0.0, 0.0, 412.387, 15.961, 21.499, -0.039, -0.002, 0.01, -0.306, 1
415.073, 11.973, 21.461, 0.073, 0.003, 450.453, 8.0, 22.214, 0.0, 0.0, 433.372, 12.0, 21.214, 0.0, 0.0, 415.073, 15.973, 21.461, 0.073, 0.003, -0.002, -0.231, 1
417.754, 11.978, 21.432, 0.045, 0.002, 453.23, 8.0, 22.218, 0.0, 0.0, 436.024, 12.0, 21.221, 0.0, 0.0, 417.754, 15.978, 21.432, 0.045, 0.002, -0.003, -0.209, 1
420.432, 11.977, 21.406, 0.005, 0.0, 456.007, 8.0, 22.222, 0.0, 0.0, 438.677, 12.0, 21.227, 0.0, 0.0, 420.432, 15.977, 21.406, 0.005, 0.0, 0.006, -0.24, 1
423.107, 11.989, 21.376, 0.074, 0.003, 458.785, 8.0, 22.225, 0.0, 0.0, 441.331, 12.0, 21.234, 0.0, 0.0, 423.107, 15.989, 21.376, 0.074, 0.003, -0.003, -0.165, 1
425.778, 11.993, 21.355, 0.039, 0.002, 461.563, 8.0, 22.228, 0.0, 0.0, 443.986, 12.0, 21.241, 0.0, 0.0, 425.778, 15.993, 21.355, 0.039, 0.002, -0.006, -0.126, 1
