x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
275.326, 11.275, 30.362, 0.858, 0.028, 293.095, 8.0, 22.524, 0.0, 0.0, 317.036, 12.0, 18.239, 0.0, 0.0, 275.326, 15.275, 30.362, 0.858, 0.028, 0.005, 14.747, 0
279.198, 11.399, 32.201, 1.036, 0.032, 295.91, 8.0, 22.506, 0.0, 0.0, 319.318, 12.0, 18.291, 0.0, 0.0, 279.198, 15.399, 32.201, 1.036, 0.032, -0.022, 12.875, 0
283.291, 11.461, 33.824, 0.477, 0.014, 298.722, 8.0, 22.489, 0.0, 0.0, 321.606, 12.0, 18.344, 0.0, 0.0, 283.291, 15.461, 33.824, 0.477, 0.014, 0.003, 11.229, 0
287.578, 11.531, 35.226, 0.585, 0.017, 301.533, 8.0, 22.473, 0.0, 0.0, 323.902, 12.0, 18.397, 0.0, 0.0, 287.578, 15.531, 35.226, 0.585, 0.017, -0.003, 9.765, 0
292.032, 11.593, 36.448, 0.495, 0.014, 304.341, 8.0, 22.457, 0.0, 0.0, 326.203, 12.0, 18.451, 0.0, 0.0, 292.032, 15.593, 36.448, 0.495, 0.014, -0.001, 3.783, 1
296.608, 11.651, 36.921, 0.463, 0.013, 307.147, 8.0, 22.442, 0.0, 0.0, 328.512, 12.0, 18.505, 0.0, 0.0, 296.608, 15.651, 36.921, 0.463, 0.013, -0.011, -2.266, 1
301.211, 11.669, 36.641, 0.093, 0.003, 309.952, 8.0, 22.427, 0.0, 0.0, 330.827, 12.0, 18.558, 0.0, 0.0, 301.211, 15.669, 36.641, 0.093, 0.003, -0.001, -8.358, 1
305.748, 11.676, 35.596, 0.057, 0.002, 312.755, 8.0, 22.413, 0.0, 0.0, 333.149, 12.0, 18.612, 0.0, 0.0, 305.748, 15.676, 35.596, 0.057, 0.002, 0.006, -14.309, 1
310.123, 11.704, 33.807, 0.232, 0.007, 315.556, 8.0, 22.4, 0.0, 0.0, 335.478, 12.0, 18.665, 0.0, 0.0, 310.123, 15.704, 33.807, 0.232, 0.007, 0.007, -15.115, 1
314.27, 11.754, 31.916, 0.395, 0.012, 318.355, 8.0, 22.387, 0.0, 0.0, 337.814, 12.0, 18.718, 0.0, 0.0, 314.27, 15.754, 31.916, 0.395, 0.012, 0.002, -13.125, 1
318.191, 11.808, 30.275, 0.415, 0.014, 321.153, 8.0, 22.375, 0.0, 0.0, 340.155, 12.0, 18.77, 0.0, 0.0, 318.191, 15.808, 30.275, 0.415, 0.014, -0.001, -11.47, 1
321.915, 11.856, 28.841, 0.376, 0.013, 323.95, 8.0, 22.363, 0.0, 0.0, 342.504, 12.0, 18.821, 0.0, 0.0, 321.915, 15.856, 28.841, 0.376, 0.013, -0.016, -10.095, 1
325.468, 11.861, 27.582, 0.049, 0.002, 326.744, 8.0, 22.351, 0.0, 0.0, 344.859, 12.0, 18.872, 0.0, 0.0, 325.468, 15.861, 27.582, 0.049, 0.002, -0.004, -8.682, 1
328.871, 11.857, 26.497, -0.023, -0.001, 329.538, 8.0, 22.34, 0.0, 0.0, 347.22, 12.0, 18.923, 0.0, 0.0, 328.871, 15.857, 26.497, -0.023, -0.001, 0.001, -7.563, 1
332.143, 11.858, 25.551, 0.001, 0.0, 332.33, 8.0, 22.329, 0.0, 0.0, 349.587, 12.0, 18.972, 0.0, 0.0, 332.143, 15.858, 25.551, 0.001, 0.0, 0.008, -6.559, 1
335.303, 11.876, 24.731, 0.126, 0.005, 335.121, 8.0, 22.319, 0.0, 0.0, 351.961, 12.0, 19.021, 0.0, 0.0, 335.303, 15.876, 24.731, 0.126, 0.005, -0.002, -5.747, 1
338.365, 11.888, 24.013, 0.096, 0.004, 337.91, 8.0, 22.308, 0.0, 0.0, 354.34, 12.0, 19.068, 0.0, 0.0, 338.365, 15.888, 24.013, 0.096, 0.004, 0.008, -5.018, 1
341.34, 11.916, 23.385, 0.202, 0.009, 340.698, 8.0, 22.297, 0.0, 0.0, 356.726, 12.0, 19.115, 0.0, 0.0, 341.34, 15.916, 23.385, 0.202, 0.009, -0.012, -4.36, 1
344.24, 11.917, 22.841, 0.041, 0.002, 343.485, 8.0, 22.285, 0.0, 0.0, 359.117, 12.0, 19.161, 0.0, 0.0, 344.24, 15.917, 22.841, 0.041, 0.002, 0.002, -3.633, 1
347.077, 11.927, 22.387, 0.072, 0.003, 346.27, 8.0, 22.274, 0.0, 0.0, 361.514, 12.0, 19.206, 0.0, 0.0, 347.077, 15.927, 22.387, 0.072, 0.003, -0.002, -3.202, 1
349.858, 11.932, 21.986, 0.047, 0.002, 349.054, 8.0, 22.262, 0.0, 0.0, 363.917, 12.0, 19.251, 0.0, 0.0, 349.858, 15.932, 21.986, 0.047, 0.002, -0.001, -2.76, 1
352.592, 11.937, 21.641, 0.039, 0.002, 351.836, 8.0, 22.25, 0.0, 0.0, 366.325, 12.0, 19.295, 0.0, 0.0, 352.592, 15.937, 21.641, 0.039, 0.002, -0.001, -2.367, 1
355.285, 11.94, 21.345, 0.027, 0.001, 354.617, 8.0, 22.238, 0.0, 0.0, 368.739, 12.0, 19.34, 0.0, 0.0, 355.285, 15.94, 21.345, 0.027, 0.001, 0.006, -1.94, 1
357.943, 11.953, 21.103, 0.089, 0.004, 357.396, 8.0, 22.226, 0.0, 0.0, 371.158, 12.0, 19.384, 0.0, 0.0, 357.943, 15.953, 21.103, 0.089, 0.004, -0.006, -1.682, 1
360.572, 11.953, 20.893, 0.017, 0.001, 360.174, 8.0, 22.213, 0.0, 0.0, 373.583, 12.0, 19.427, 0.0, 0.0, 360.572, 15.953, 20.893, 0.017, 0.001, 0.003, -1.557, 1
363.176, 11.961, 20.698, 0.052, 0.003, 362.95, 8.0, 22.201, 0.0, 0.0, 376.013, 12.0, 19.471, 0.0, 0.0, 363.176, 15.961, 20.698, 0.052, 0.003, -0.001, -1.32, 1
365.756, 11.966, 20.533, 0.043, 0.002, 365.724, 8.0, 22.189, 0.0, 0.0, 378.449, 12.0, 19.514, 0.0, 0.0, 365.756, 15.966, 20.533, 0.043, 0.002, 0.0, -1.046, 1
368.317, 11.972, 20.402, 0.045, 0.002, 368.497, 8.0, 22.177, 0.0, 0.0, 380.89, 12.0, 19.556, 0.0, 0.0, 368.317, 15.972, 20.402, 0.045, 0.002, -0.005, -0.946, 1
370.863, 11.969, 20.284, -0.004, -0.0, 371.269, 8.0, 22.164, 0.0, 0.0, 383.336, 12.0, 19.598, 0.0, 0.0, 370.863, 15.969, 20.284, -0.004, -0.0, -0.0, -0.683, 1
373.394, 11.968, 20.199, -0.007, -0.0, 374.039, 8.0, 22.152, 0.0, 0.0, 385.787, 12.0, 19.639, 0.0, 0.0, 373.394, 15.968, 20.199, -0.007, -0.0, -0.004, -0.443, 1
375.917, 11.961, 20.143, -0.046, -0.002, 376.808, 8.0, 22.14, 0.0, 0.0, 388.244, 12.0, 19.68, 0.0, 0.0, 375.917, 15.961, 20.143, -0.046, -0.002, -0.001, -0.393, 1
378.433, 11.953, 20.094, -0.06, -0.003, 379.575, 8.0, 22.128, 0.0, 0.0, 390.706, 12.0, 19.72, 0.0, 0.0, 378.433, 15.953, 20.094, -0.06, -0.003, 0.012, -0.339, 1
380.943, 11.966, 20.052, 0.062, 0.003, 382.34, 8.0, 22.116, 0.0, 0.0, 393.172, 12.0, 19.76, 0.0, 0.0, 380.943, 15.966, 20.052, 0.062, 0.003, -0.01, -0.306, 1
383.448, 11.957, 20.013, -0.034, -0.002, 385.104, 8.0, 22.104, 0.0, 0.0, 395.644, 12.0, 19.798, 0.0, 0.0, 383.448, 15.957, 20.013, -0.034, -0.002, 0.007, -0.231, 1
385.948, 11.965, 19.985, 0.036, 0.002, 387.867, 8.0, 22.092, 0.0, 0.0, 398.12, 12.0, 19.836, 0.0, 0.0, 385.948, 15.965, 19.985, 0.036, 0.002, -0.001, -0.042, 1
388.446, 11.968, 19.979, 0.03, 0.001, 390.628, 8.0, 22.08, 0.0, 0.0, 400.601, 12.0, 19.873, 0.0, 0.0, 388.446, 15.968, 19.979, 0.03, 0.001, 0.001, -0.176, 1
390.942, 11.973, 19.957, 0.038, 0.002, 393.387, 8.0, 22.069, 0.0, 0.0, 403.087, 12.0, 19.91, 0.0, 0.0, 390.942, 15.973, 19.957, 0.038, 0.002, -0.002, -0.074, 1
393.437, 11.975, 19.948, 0.02, 0.001, 396.145, 8.0, 22.057, 0.0, 0.0, 405.577, 12.0, 19.946, 0.0, 0.0, 393.437, 15.975, 19.948, 0.02, 0.001, -0.005, 0.08, 1
395.931, 11.969, 19.958, -0.029, -0.001, 398.902, 8.0, 22.045, 0.0, 0.0, 408.072, 12.0, 19.981, 0.0, 0.0, 395.931, 15.969, 19.958, -0.029, -0.001, 0.004, 0.061, 1
398.426, 11.972, 19.966, 0.007, 0.0, 401.657, 8.0, 22.034, 0.0, 0.0, 410.571, 12.0, 20.015, 0.0, 0.0, 398.426, 15.972, 19.966, 0.007, 0.0, 0.004, 0.024, 1
400.922, 11.979, 19.969, 0.044, 0.002, 404.411, 8.0, 22.022, 0.0, 0.0, 413.074, 12.0, 20.049, 0.0, 0.0, 400.922, 15.979, 19.969, 0.044, 0.002, -0.01, -0.004, 1
403.418, 11.968, 19.968, -0.052, -0.003, 407.163, 8.0, 22.011, 0.0, 0.0, 415.582, 12.0, 20.082, 0.0, 0.0, 403.418, 15.968, 19.968, -0.052, -0.003, -0.004, 0.16, 1
405.914, 11.956, 19.988, -0.088, -0.004, 409.914, 8.0, 22.0, 0.0, 0.0, 418.094, 12.0, 20.114, 0.0, 0.0, 405.914, 15.956, 19.988, -0.088, -0.004, 0.007, 0.184, 1
408.414, 11.956, 20.011, -0.019, -0.001, 412.664, 8.0, 21.989, 0.0, 0.0, 420.609, 12.0, 20.146, 0.0, 0.0, 408.414, 15.956, 20.011, -0.019, -0.001, -0.003, 0.174, 1
410.916, 11.95, 20.033, -0.044, -0.002, 415.412, 8.0, 21.977, 0.0, 0.0, 423.129, 12.0, 20.176, 0.0, 0.0, 410.916, 15.95, 20.033, -0.044, -0.002, -0.004, 0.056, 1
413.421, 11.938, 20.04, -0.081, -0.004, 418.158, 8.0, 21.966, 0.0, 0.0, 425.652, 12.0, 20.207, 0.0, 0.0, 413.421, 15.938, 20.04, -0.081, -0.004, 0.002, 0.17, 1
