x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
176.188, 4.353, 24.525, 3.871, 0.157, 220.119, 0.0, 18.929, 0.0, 0.0, 205.874, 4.0, 21.68, 0.0, 0.0, 288.554, 8.0, 22.357, 0.0, 0.0, -0.009, -0.473, 3
179.254, 4.817, 24.489, 3.72, 0.151, 222.478, 0.0, 18.767, 0.0, 0.0, 208.582, 4.0, 21.643, 0.0, 0.0, 291.346, 8.0, 22.304, 0.0, 0.0, 0.007, -0.613, 3
182.31, 5.296, 24.397, 3.814, 0.155, 224.818, 0.0, 18.623, 0.0, 0.0, 211.286, 4.0, 21.608, 0.0, 0.0, 294.132, 8.0, 22.256, 0.0, 0.0, 0.001, -0.502, 3
185.357, 5.775, 24.333, 3.817, 0.156, 227.14, 0.0, 18.493, 0.0, 0.0, 213.986, 4.0, 21.576, 0.0, 0.0, 296.912, 8.0, 22.211, 0.0, 0.0, 0.0, -0.437, 3
188.396, 6.252, 24.279, 3.81, 0.156, 216.682, 4.0, 21.546, 0.0, 0.0, 299.687, 8.0, 22.169, 0.0, 0.0, 248.7, 11.502, 20.793, 1.372, 0.066, -0.011, -0.511, 3
191.432, 6.704, 24.24, 3.639, 0.149, 219.374, 4.0, 21.519, 0.0, 0.0, 302.456, 8.0, 22.131, 0.0, 0.0, 251.304, 11.622, 20.857, 1.06, 0.051, 0.004, -0.475, 3
194.458, 7.167, 24.173, 3.687, 0.151, 222.063, 4.0, 21.493, 0.0, 0.0, 305.221, 8.0, 22.094, 0.0, 0.0, 253.914, 11.714, 20.911, 0.813, 0.039, 0.005, -0.463, 3
197.476, 7.638, 24.105, 3.751, 0.154, 224.748, 4.0, 21.469, 0.0, 0.0, 307.982, 8.0, 22.061, 0.0, 0.0, 256.531, 11.784, 20.957, 0.621, 0.03, -0.014, -0.48, 3
200.491, 8.078, 24.076, 3.541, 0.146, 227.431, 4.0, 21.447, 0.0, 0.0, 310.738, 8.0, 22.029, 0.0, 0.0, 259.153, 11.837, 20.999, 0.472, 0.022, 0.006, -0.461, 3
203.496, 8.533, 24.005, 3.623, 0.15, 230.111, 4.0, 21.426, 0.0, 0.0, 313.49, 8.0, 22.0, 0.0, 0.0, 261.78, 11.877, 21.037, 0.358, 0.017, -0.004, -0.63, 3
206.495, 8.977, 23.936, 3.552, 0.147, 232.788, 4.0, 21.407, 0.0, 0.0, 316.239, 8.0, 21.972, 0.0, 0.0, 264.411, 11.908, 21.072, 0.27, 0.013, 0.009, -0.497, 3
209.481, 9.44, 23.854, 3.679, 0.153, 235.464, 4.0, 21.389, 0.0, 0.0, 318.985, 8.0, 21.947, 0.0, 0.0, 267.046, 11.931, 21.104, 0.204, 0.01, -0.001, -0.548, 3
212.46, 9.897, 23.789, 3.654, 0.152, 238.136, 4.0, 21.369, 0.0, 0.0, 321.727, 8.0, 21.923, 0.0, 0.0, 269.685, 11.948, 21.134, 0.153, 0.007, -0.001, -0.533, 3
215.432, 10.351, 23.726, 3.626, 0.152, 324.466, 8.0, 21.9, 0.0, 0.0, 272.328, 11.961, 21.162, 0.115, 0.005, 226.581, 16.0, 22.55, 0.0, 0.0, -0.075, 3.501, 0
218.435, 10.65, 24.3, 2.6, 0.107, 327.203, 8.0, 21.879, 0.0, 0.0, 274.975, 11.971, 21.188, 0.087, 0.004, 229.399, 16.0, 22.54, 0.0, 0.0, -0.062, 7.497, 0
221.522, 10.845, 25.317, 1.731, 0.068, 329.937, 8.0, 21.86, 0.0, 0.0, 277.624, 11.978, 21.213, 0.065, 0.003, 232.216, 16.0, 22.53, 0.0, 0.0, -0.034, 11.468, 0
224.751, 10.987, 26.781, 1.246, 0.046, 332.669, 8.0, 21.841, 0.0, 0.0, 280.277, 11.984, 21.236, 0.049, 0.002, 235.032, 16.0, 22.521, 0.0, 0.0, -0.006, 15.499, 0
228.18, 11.131, 28.721, 1.216, 0.042, 335.398, 8.0, 21.824, 0.0, 0.0, 282.932, 11.988, 21.257, 0.037, 0.002, 237.847, 16.0, 22.512, 0.0, 0.0, -0.015, 16.346, 0
231.857, 11.245, 30.775, 0.956, 0.031, 338.126, 8.0, 21.808, 0.0, 0.0, 285.59, 11.991, 21.277, 0.027, 0.001, 240.661, 16.0, 22.504, 0.0, 0.0, -0.014, 14.238, 0
235.779, 11.324, 32.563, 0.646, 0.02, 340.851, 8.0, 21.792, 0.0, 0.0, 288.251, 11.993, 21.296, 0.021, 0.001, 243.473, 16.0, 22.496, 0.0, 0.0, 0.004, 12.405, 0
239.913, 11.418, 34.111, 0.784, 0.023, 343.574, 8.0, 21.778, 0.0, 0.0, 290.914, 11.995, 21.314, 0.015, 0.001, 246.285, 16.0, 22.489, 0.0, 0.0, -0.005, 10.947, 0
244.235, 11.501, 35.483, 0.661, 0.019, 346.296, 8.0, 21.765, 0.0, 0.0, 293.578, 11.996, 21.331, 0.011, 0.001, 249.096, 16.0, 22.482, 0.0, 0.0, 0.001, 9.506, 0
248.719, 11.588, 36.67, 0.722, 0.02, 349.016, 8.0, 21.752, 0.0, 0.0, 296.245, 11.997, 21.346, 0.009, 0.0, 251.906, 16.0, 22.475, 0.0, 0.0, -0.004, 8.264, 0
253.346, 11.663, 37.705, 0.592, 0.016, 351.734, 8.0, 21.74, 0.0, 0.0, 298.914, 11.998, 21.361, 0.006, 0.0, 254.715, 16.0, 22.469, 0.0, 0.0, 0.005, 7.26, 0
258.097, 11.758, 38.609, 0.791, 0.02, 354.452, 8.0, 21.729, 0.0, 0.0, 301.585, 11.998, 21.375, 0.005, 0.0, 257.523, 16.0, 22.463, 0.0, 0.0, -0.015, 6.393, 0
262.957, 11.797, 39.416, 0.237, 0.006, 357.167, 8.0, 21.718, 0.0, 0.0, 304.257, 11.999, 21.387, 0.004, 0.0, 260.331, 16.0, 22.457, 0.0, 0.0, 0.0, 5.554, 0
267.913, 11.829, 40.11, 0.255, 0.006, 359.882, 8.0, 21.708, 0.0, 0.0, 306.931, 11.999, 21.399, 0.003, 0.0, 263.138, 16.0, 22.452, 0.0, 0.0, 0.008, -0.403, 1
272.925, 11.896, 40.056, 0.594, 0.015, 362.595, 8.0, 21.699, 0.0, 0.0, 309.607, 11.999, 21.41, 0.002, 0.0, 265.944, 16.0, 22.447, 0.0, 0.0, -0.017, -6.455, 1
277.898, 11.901, 39.253, -0.065, -0.002, 365.307, 8.0, 21.69, 0.0, 0.0, 312.283, 12.0, 21.421, 0.001, 0.0, 268.75, 16.0, 22.442, 0.0, 0.0, 0.005, -12.457, 1
282.74, 11.911, 37.696, 0.103, 0.003, 368.017, 8.0, 21.681, 0.0, 0.0, 314.962, 12.0, 21.431, 0.001, 0.0, 401.243, 16.0, 21.491, 0.0, 0.0, 0.083, -8.458, 3
287.396, 12.238, 36.521, 2.932, 0.08, 370.727, 8.0, 21.673, 0.0, 0.0, 317.641, 12.0, 21.44, 0.001, 0.0, 403.929, 16.0, 21.488, 0.0, 0.0, 0.065, -4.421, 3
291.912, 12.838, 35.737, 5.007, 0.139, 373.436, 8.0, 21.665, 0.0, 0.0, 320.321, 12.0, 21.448, 0.001, 0.0, 406.615, 16.0, 21.484, 0.0, 0.0, 0.014, -0.509, 3
296.369, 13.514, 35.608, 5.451, 0.152, 376.144, 8.0, 21.658, 0.0, 0.0, 323.002, 12.0, 21.456, 0.0, 0.0, 409.3, 16.0, 21.482, 0.0, 0.0, 0.001, -0.587, 3
300.817, 14.198, 35.531, 5.47, 0.153, 325.685, 12.0, 21.464, 0.0, 0.0, 411.985, 16.0, 21.479, 0.0, 0.0, 354.804, 20.0, 20.632, 0.0, 0.0, -0.004, -0.495, 3
305.258, 14.869, 35.487, 5.348, 0.15, 328.368, 12.0, 21.471, 0.0, 0.0, 414.67, 16.0, 21.477, 0.0, 0.0, 357.383, 20.0, 20.631, 0.0, 0.0, 0.002, -0.618, 3
309.689, 15.543, 35.402, 5.389, 0.151, 331.052, 12.0, 21.477, 0.0, 0.0, 417.355, 16.0, 21.474, 0.0, 0.0, 359.962, 20.0, 20.631, 0.0, 0.0, 0.007, -0.469, 3
314.109, 16.24, 35.312, 5.588, 0.157, 333.737, 12.0, 21.483, 0.0, 0.0, 420.039, 16.0, 21.472, 0.0, 0.0, 362.541, 20.0, 20.631, 0.0, 0.0, -0.008, -0.502, 3
318.524, 16.909, 35.289, 5.324, 0.15, 336.423, 12.0, 21.489, 0.0, 0.0, 422.723, 16.0, 21.467, 0.0, 0.0, 365.12, 20.0, 20.631, 0.0, 0.0, -0.009, -0.501, 3
322.938, 17.542, 35.269, 5.029, 0.142, 339.109, 12.0, 21.494, 0.0, 0.0, 425.406, 16.0, 21.46, 0.0, 0.0, 367.698, 20.0, 20.631, 0.0, 0.0, -0.001, -0.496, 3
327.344, 18.168, 35.211, 4.996, 0.141, 428.088, 16.0, 21.454, 0.0, 0.0, 370.277, 20.0, 20.631, 0.0, 0.0, 327.344, 22.168, 35.211, 4.996, 0.141, -0.075, 3.495, 0
331.793, 18.528, 35.904, 2.647, 0.074, 430.77, 16.0, 21.45, 0.0, 0.0, 372.856, 20.0, 20.631, 0.0, 0.0, 331.793, 22.528, 35.904, 2.647, 0.074, -0.022, 7.548, 0
336.325, 18.783, 36.891, 1.993, 0.054, 433.451, 16.0, 21.448, 0.0, 0.0, 375.435, 20.0, 20.631, 0.0, 0.0, 336.325, 22.783, 36.891, 1.993, 0.054, -0.013, 1.595, 1
340.947, 18.986, 37.11, 1.573, 0.042, 436.132, 16.0, 21.465, 0.0, 0.0, 378.014, 20.0, 20.631, 0.0, 0.0, 340.947, 22.986, 37.11, 1.573, 0.042, -0.006, -4.39, 1
345.564, 19.158, 36.57, 1.34, 0.037, 438.817, 16.0, 21.515, 0.0, 0.0, 380.593, 20.0, 20.631, 0.0, 0.0, 345.564, 23.158, 36.57, 1.34, 0.037, -0.006, -10.379, 1
350.082, 19.301, 35.281, 1.092, 0.031, 441.508, 16.0, 21.561, 0.0, 0.0, 383.171, 20.0, 20.631, 0.0, 0.0, 350.082, 23.301, 35.281, 1.092, 0.031, -0.012, -14.654, 1
354.416, 19.395, 33.459, 0.698, 0.021, 444.205, 16.0, 21.604, 0.0, 0.0, 385.75, 20.0, 20.631, 0.0, 0.0, 354.416, 23.395, 33.459, 0.698, 0.021, 0.001, -12.823, 1
358.532, 19.486, 31.855, 0.702, 0.022, 446.907, 16.0, 21.645, 0.0, 0.0, 388.329, 20.0, 20.631, 0.0, 0.0, 358.532, 23.486, 31.855, 0.702, 0.022, -0.005, -11.15, 1
362.456, 19.556, 30.464, 0.543, 0.018, 449.615, 16.0, 21.682, 0.0, 0.0, 390.908, 20.0, 20.63, 0.0, 0.0, 362.456, 23.556, 30.464, 0.543, 0.018, 0.003, -9.92, 1
366.212, 19.631, 29.223, 0.579, 0.02, 452.326, 16.0, 21.703, 0.0, 0.0, 393.487, 20.0, 20.629, 0.0, 0.0, 366.212, 23.631, 29.223, 0.579, 0.02, -0.007, -8.582, 1
369.821, 19.683, 28.153, 0.415, 0.015, 455.036, 16.0, 21.546, 0.0, 0.0, 396.065, 20.0, 20.625, 0.0, 0.0, 369.821, 23.683, 28.153, 0.415, 0.015, -0.005, -7.506, 1
373.301, 19.723, 27.216, 0.313, 0.012, 457.72, 16.0, 21.333, 0.0, 0.0, 398.643, 20.0, 20.623, 0.0, 0.0, 373.301, 23.723, 27.216, 0.313, 0.012, -0.005, -6.675, 1
376.669, 19.75, 26.383, 0.22, 0.008, 460.378, 16.0, 21.144, 0.0, 0.0, 401.221, 20.0, 20.62, 0.0, 0.0, 376.669, 23.75, 26.383, 0.22, 0.008, -0.003, -5.668, 1
379.937, 19.77, 25.675, 0.158, 0.006, 463.014, 16.0, 20.976, 0.0, 0.0, 403.798, 20.0, 20.619, 0.0, 0.0, 379.937, 23.77, 25.675, 0.158, 0.006, 0.003, -5.065, 1
383.12, 19.795, 25.042, 0.194, 0.008, 465.63, 16.0, 20.828, 0.0, 0.0, 406.376, 20.0, 20.618, 0.0, 0.0, 383.12, 23.795, 25.042, 0.194, 0.008, -0.009, -4.309, 1
386.228, 19.799, 24.504, 0.055, 0.002, 468.228, 16.0, 20.695, 0.0, 0.0, 408.954, 20.0, 20.657, 0.0, 0.0, 386.228, 23.799, 24.504, 0.055, 0.002, 0.007, -3.92, 1
389.27, 19.822, 24.013, 0.162, 0.007, 470.81, 16.0, 20.576, 0.0, 0.0, 411.538, 20.0, 20.693, 0.0, 0.0, 389.27, 23.822, 24.013, 0.162, 0.007, -0.003, -3.234, 1
392.255, 19.837, 23.609, 0.121, 0.005, 473.377, 16.0, 20.469, 0.0, 0.0, 414.126, 20.0, 20.713, 0.0, 0.0, 392.255, 23.837, 23.609, 0.121, 0.005, -0.006, -2.92, 1
395.191, 19.839, 23.244, 0.031, 0.001, 475.931, 16.0, 20.366, 0.0, 0.0, 416.715, 20.0, 20.704, 0.0, 0.0, 395.191, 23.839, 23.244, 0.031, 0.001, 0.0, -2.603, 1
398.083, 19.843, 22.919, 0.037, 0.002, 478.473, 16.0, 20.27, 0.0, 0.0, 419.303, 20.0, 20.696, 0.0, 0.0, 398.083, 23.843, 22.919, 0.037, 0.002, -0.001, -2.277, 1
400.936, 19.846, 22.634, 0.024, 0.001, 481.003, 16.0, 20.184, 0.0, 0.0, 421.889, 20.0, 20.688, 0.0, 0.0, 400.936, 23.846, 22.634, 0.024, 0.001, 0.013, -1.876, 1
403.755, 19.873, 22.399, 0.183, 0.008, 483.523, 16.0, 20.111, 0.0, 0.0, 424.475, 20.0, 20.683, 0.0, 0.0, 403.755, 23.873, 22.399, 0.183, 0.008, -0.006, -1.66, 1
406.547, 19.884, 22.192, 0.104, 0.005, 486.034, 16.0, 20.104, 0.0, 0.0, 427.06, 20.0, 20.678, 0.0, 0.0, 406.547, 23.884, 22.192, 0.104, 0.005, -0.008, -1.512, 1
409.313, 19.883, 22.003, 0.01, 0.0, 488.551, 16.0, 20.204, 0.0, 0.0, 429.645, 20.0, 20.676, 0.0, 0.0, 409.313, 23.883, 22.003, 0.01, 0.0, 0.005, 2.422, 0
412.076, 19.894, 22.306, 0.075, 0.003, 491.081, 16.0, 20.3, 0.0, 0.0, 432.229, 20.0, 20.674, 0.0, 0.0, 412.076, 23.894, 22.306, 0.075, 0.003, 0.004, -1.648, 1
414.855, 19.911, 22.1, 0.124, 0.006, 493.622, 16.0, 20.391, 0.0, 0.0, 434.813, 20.0, 20.673, 0.0, 0.0, 414.855, 23.911, 22.1, 0.124, 0.006, -0.007, -1.373, 1
