x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
241.622, 7.258, 30.785, 0.956, 0.031, 325.026, 4.0, 16.776, 0.0, 0.0, 269.318, 8.0, 18.654, 0.0, 0.0, 245.653, 11.967, 19.285, 0.096, 0.005, -0.008, 10.111, 1
245.523, 7.356, 32.053, 0.803, 0.025, 327.132, 4.0, 16.973, 0.0, 0.0, 271.648, 8.0, 18.621, 0.0, 0.0, 248.067, 11.975, 19.365, 0.073, 0.004, 0.006, 4.083, 1
249.55, 7.475, 32.56, 0.966, 0.03, 329.261, 4.0, 17.163, 0.0, 0.0, 273.975, 8.0, 18.592, 0.0, 0.0, 250.491, 11.981, 19.44, 0.056, 0.003, -0.015, -1.979, 1
253.611, 7.549, 32.321, 0.574, 0.018, 331.414, 4.0, 17.345, 0.0, 0.0, 276.298, 8.0, 18.566, 0.0, 0.0, 252.924, 11.985, 19.51, 0.042, 0.002, -0.008, -7.995, 1
257.61, 7.597, 31.325, 0.361, 0.012, 333.59, 4.0, 17.518, 0.0, 0.0, 278.617, 8.0, 18.543, 0.0, 0.0, 255.365, 11.989, 19.576, 0.032, 0.002, 0.008, -12.788, 1
261.459, 7.665, 29.724, 0.528, 0.018, 335.786, 4.0, 17.684, 0.0, 0.0, 280.935, 8.0, 18.524, 0.0, 0.0, 257.815, 11.992, 19.637, 0.024, 0.001, -0.01, -11.33, 1
265.116, 7.702, 28.311, 0.29, 0.01, 338.003, 4.0, 17.842, 0.0, 0.0, 283.249, 8.0, 18.507, 0.0, 0.0, 260.272, 11.994, 19.694, 0.019, 0.001, 0.001, -9.768, 1
268.604, 7.74, 27.09, 0.299, 0.011, 340.24, 4.0, 17.992, 0.0, 0.0, 285.562, 8.0, 18.493, 0.0, 0.0, 262.736, 11.995, 19.747, 0.014, 0.001, -0.003, -8.592, 1
271.945, 7.769, 26.016, 0.228, 0.009, 342.495, 4.0, 18.135, 0.0, 0.0, 287.873, 8.0, 18.481, 0.0, 0.0, 265.206, 11.996, 19.797, 0.011, 0.001, -0.006, -7.574, 1
275.158, 7.784, 25.07, 0.13, 0.005, 344.767, 4.0, 18.27, 0.0, 0.0, 290.183, 8.0, 18.471, 0.0, 0.0, 267.683, 11.997, 19.843, 0.008, 0.0, -0.003, -6.55, 1
278.257, 7.793, 24.252, 0.074, 0.003, 347.057, 4.0, 18.399, 0.0, 0.0, 292.491, 8.0, 18.464, 0.0, 0.0, 270.165, 11.998, 19.886, 0.006, 0.0, 0.005, -5.834, 1
281.258, 7.812, 23.522, 0.138, 0.006, 349.362, 4.0, 18.521, 0.0, 0.0, 294.799, 8.0, 18.459, 0.0, 0.0, 272.653, 11.998, 19.927, 0.005, 0.0, -0.004, -5.056, 1
284.172, 7.821, 22.89, 0.084, 0.004, 351.682, 4.0, 18.636, 0.0, 0.0, 297.106, 8.0, 18.456, 0.0, 0.0, 275.145, 11.999, 19.964, 0.003, 0.0, 0.003, -4.472, 1
287.01, 7.838, 22.331, 0.122, 0.005, 354.016, 4.0, 18.745, 0.0, 0.0, 299.413, 8.0, 18.454, 0.0, 0.0, 277.642, 11.999, 19.999, 0.003, 0.0, -0.002, -3.838, 1
289.782, 7.85, 21.852, 0.097, 0.004, 356.363, 4.0, 18.848, 0.0, 0.0, 301.72, 8.0, 18.455, 0.0, 0.0, 280.143, 11.999, 20.031, 0.002, 0.0, -0.001, -3.377, 1
292.496, 7.859, 21.43, 0.078, 0.004, 358.724, 4.0, 18.946, 0.0, 0.0, 304.027, 8.0, 18.456, 0.0, 0.0, 282.648, 11.999, 20.061, 0.002, 0.0, 0.007, -2.926, 1
295.159, 7.881, 21.064, 0.153, 0.007, 361.096, 4.0, 19.037, 0.0, 0.0, 306.334, 8.0, 18.46, 0.0, 0.0, 414.782, 12.0, 19.558, 0.0, 0.0, 0.083, -0.459, 3
297.784, 8.047, 20.98, 1.066, 0.051, 363.479, 4.0, 19.123, 0.0, 0.0, 308.642, 8.0, 18.464, 0.0, 0.0, 417.226, 12.0, 19.542, 0.0, 0.0, 0.096, -0.424, 3
300.39, 8.35, 20.846, 2.119, 0.101, 365.873, 4.0, 19.205, 0.0, 0.0, 310.95, 8.0, 18.47, 0.0, 0.0, 419.668, 12.0, 19.528, 0.0, 0.0, 0.047, -0.469, 3
302.984, 8.697, 20.729, 2.626, 0.126, 368.277, 4.0, 19.281, 0.0, 0.0, 313.259, 8.0, 18.477, 0.0, 0.0, 422.108, 12.0, 19.515, 0.0, 0.0, 0.025, -0.532, 3
305.566, 9.069, 20.627, 2.887, 0.139, 370.69, 4.0, 19.353, 0.0, 0.0, 315.569, 8.0, 18.485, 0.0, 0.0, 424.547, 12.0, 19.505, 0.0, 0.0, 0.006, -0.486, 3
308.141, 9.44, 20.558, 2.947, 0.142, 373.112, 4.0, 19.42, 0.0, 0.0, 317.88, 8.0, 18.494, 0.0, 0.0, 426.985, 12.0, 19.495, 0.0, 0.0, 0.001, -0.492, 3
310.707, 9.811, 20.495, 2.953, 0.143, 375.542, 4.0, 19.484, 0.0, 0.0, 320.192, 8.0, 18.504, 0.0, 0.0, 429.422, 12.0, 19.487, 0.0, 0.0, 0.008, -0.516, 3
313.265, 10.193, 20.419, 3.024, 0.147, 322.506, 8.0, 18.515, 0.0, 0.0, 431.857, 12.0, 19.481, 0.0, 0.0, 313.265, 14.193, 20.419, 3.024, 0.147, -0.081, 3.473, 0
315.852, 10.433, 20.96, 2.21, 0.105, 324.821, 8.0, 18.527, 0.0, 0.0, 434.292, 12.0, 19.475, 0.0, 0.0, 315.852, 14.433, 20.96, 2.21, 0.105, -0.055, 7.471, 0
318.519, 10.614, 21.947, 1.662, 0.076, 327.137, 8.0, 18.539, 0.0, 0.0, 436.726, 12.0, 19.471, 0.0, 0.0, 318.519, 14.614, 21.947, 1.662, 0.076, -0.028, 11.477, 0
321.325, 10.772, 23.403, 1.399, 0.06, 329.455, 8.0, 18.552, 0.0, 0.0, 439.16, 12.0, 19.468, 0.0, 0.0, 321.325, 14.772, 23.403, 1.399, 0.06, -0.009, 15.499, 0
324.332, 10.931, 25.345, 1.37, 0.054, 331.775, 8.0, 18.566, 0.0, 0.0, 441.593, 12.0, 19.465, 0.0, 0.0, 324.332, 14.931, 25.345, 1.37, 0.054, -0.017, 19.467, 0
327.604, 11.068, 27.79, 1.188, 0.043, 334.096, 8.0, 18.58, 0.0, 0.0, 444.026, 12.0, 19.464, 0.0, 0.0, 327.604, 15.068, 27.79, 1.188, 0.043, -0.013, 17.19, 0
331.168, 11.186, 29.947, 1.005, 0.034, 336.419, 8.0, 18.595, 0.0, 0.0, 446.459, 12.0, 19.463, 0.0, 0.0, 331.168, 15.186, 29.947, 1.005, 0.034, -0.011, 15.039, 0
334.991, 11.283, 31.834, 0.802, 0.025, 338.744, 8.0, 18.61, 0.0, 0.0, 448.892, 12.0, 19.462, 0.0, 0.0, 334.991, 15.283, 31.834, 0.802, 0.025, -0.004, 13.175, 0
339.039, 11.374, 33.482, 0.748, 0.022, 341.071, 8.0, 18.625, 0.0, 0.0, 451.325, 12.0, 19.463, 0.0, 0.0, 339.039, 15.374, 33.482, 0.748, 0.022, 0.004, 11.403, 0
343.283, 11.483, 34.904, 0.909, 0.026, 343.4, 8.0, 18.641, 0.0, 0.0, 453.758, 12.0, 19.464, 0.0, 0.0, 343.283, 15.483, 34.904, 0.909, 0.026, -0.002, 10.092, 0
347.699, 11.591, 36.167, 0.882, 0.024, 345.73, 8.0, 18.657, 0.0, 0.0, 456.191, 12.0, 19.466, 0.0, 0.0, 347.699, 15.591, 36.167, 0.882, 0.024, -0.018, 8.745, 0
352.266, 11.637, 37.269, 0.301, 0.008, 348.063, 8.0, 18.673, 0.0, 0.0, 458.624, 12.0, 19.468, 0.0, 0.0, 352.266, 15.637, 37.269, 0.301, 0.008, -0.001, 7.688, 0
356.965, 11.671, 38.231, 0.268, 0.007, 350.398, 8.0, 18.69, 0.0, 0.0, 461.058, 12.0, 19.47, 0.0, 0.0, 356.965, 15.671, 38.231, 0.268, 0.007, 0.01, 6.702, 0
361.778, 11.744, 39.064, 0.655, 0.017, 352.735, 8.0, 18.706, 0.0, 0.0, 463.492, 12.0, 19.473, 0.0, 0.0, 361.778, 15.744, 39.064, 0.655, 0.017, -0.004, 5.924, 0
366.692, 11.811, 39.806, 0.513, 0.013, 414.387, 8.0, 21.09, 0.0, 0.0, 465.926, 12.0, 19.476, 0.0, 0.0, 366.692, 15.811, 39.806, 0.513, 0.013, -0.002, 5.14, 0
371.686, 11.866, 40.02, 0.429, 0.011, 417.024, 8.0, 21.103, 0.0, 0.0, 468.36, 12.0, 19.48, 0.0, 0.0, 371.686, 15.866, 40.02, 0.429, 0.011, -0.008, 3.908, 0
376.689, 11.887, 40.019, 0.114, 0.003, 419.662, 8.0, 21.115, 0.0, 0.0, 470.796, 12.0, 19.484, 0.0, 0.0, 376.689, 15.887, 40.019, 0.114, 0.003, -0.002, 3.944, 0
381.691, 11.893, 40.017, 0.041, 0.001, 422.302, 8.0, 21.128, 0.0, 0.0, 473.231, 12.0, 19.488, 0.0, 0.0, 381.691, 15.893, 40.017, 0.041, 0.001, 0.0, 3.907, 0
386.693, 11.9, 40.015, 0.054, 0.001, 424.944, 8.0, 21.14, 0.0, 0.0, 475.667, 12.0, 19.492, 0.0, 0.0, 386.693, 15.9, 40.015, 0.054, 0.001, 0.009, 4.143, 0
391.694, 11.943, 40.011, 0.4, 0.01, 427.587, 8.0, 21.152, 0.0, 0.0, 478.104, 12.0, 19.497, 0.0, 0.0, 391.694, 15.943, 40.011, 0.4, 0.01, -0.011, 3.935, 0
396.696, 11.948, 40.011, -0.026, -0.001, 430.231, 8.0, 21.164, 0.0, 0.0, 480.542, 12.0, 19.502, 0.0, 0.0, 396.696, 15.948, 40.011, -0.026, -0.001, -0.004, 3.969, 0
401.697, 11.928, 40.009, -0.189, -0.005, 432.877, 8.0, 21.175, 0.0, 0.0, 482.98, 12.0, 19.507, 0.0, 0.0, 401.697, 15.928, 40.009, -0.189, -0.005, -0.0, 4.043, 0
406.698, 11.904, 40.008, -0.19, -0.005, 435.524, 8.0, 21.187, 0.0, 0.0, 485.418, 12.0, 19.512, 0.0, 0.0, 406.698, 15.904, 40.008, -0.19, -0.005, 0.013, 4.016, 0
411.699, 11.936, 40.006, 0.338, 0.008, 438.173, 8.0, 21.198, 0.0, 0.0, 487.857, 12.0, 19.518, 0.0, 0.0, 411.699, 15.936, 40.006, 0.338, 0.008, -0.01, 4.0, 0
416.7, 11.938, 40.007, -0.042, -0.001, 440.823, 8.0, 21.209, 0.0, 0.0, 490.297, 12.0, 19.523, 0.0, 0.0, 416.7, 15.938, 40.007, -0.042, -0.001, -0.0, 3.956, 0
421.701, 11.933, 40.006, -0.045, -0.001, 443.475, 8.0, 21.22, 0.0, 0.0, 492.738, 12.0, 19.529, 0.0, 0.0, 421.701, 15.933, 40.006, -0.045, -0.001, -0.0, 3.906, 0
426.702, 11.925, 40.005, -0.061, -0.002, 446.128, 8.0, 21.23, 0.0, 0.0, 495.179, 12.0, 19.535, 0.0, 0.0, 426.702, 15.925, 40.005, -0.061, -0.002, 0.005, 3.864, 0
431.702, 11.938, 40.004, 0.134, 0.003, 448.782, 8.0, 21.241, 0.0, 0.0, 497.621, 12.0, 19.54, 0.0, 0.0, 431.702, 15.938, 40.004, 0.134, 0.003, 0.001, 4.021, 0
436.703, 11.958, 40.004, 0.162, 0.004, 451.438, 8.0, 21.251, 0.0, 0.0, 500.064, 12.0, 19.546, 0.0, 0.0, 436.703, 15.958, 40.004, 0.162, 0.004, -0.001, 4.071, 0
441.703, 11.973, 40.003, 0.115, 0.003, 454.094, 8.0, 21.26, 0.0, 0.0, 502.508, 12.0, 19.552, 0.0, 0.0, 441.703, 15.973, 40.003, 0.115, 0.003, 0.007, 3.944, 0
446.703, 12.015, 40.001, 0.379, 0.009, 456.752, 8.0, 21.27, 0.0, 0.0, 504.952, 12.0, 19.558, 0.0, 0.0, 446.703, 16.015, 40.001, 0.379, 0.009, -0.014, 4.047, 0
451.704, 12.002, 40.002, -0.195, -0.005, 459.411, 8.0, 21.279, 0.0, 0.0, 507.397, 12.0, 19.564, 0.0, 0.0, 451.704, 16.002, 40.002, -0.195, -0.005, 0.011, 4.026, 0
