x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
322.591, 8.676, 26.411, 2.996, 0.113, 349.668, 4.0, 19.889, 0.001, 0.0, 345.21, 8.0, 22.279, 0.0, 0.0, 399.519, 12.0, 20.156, 0.0, 0.0, 0.036, -0.495, 3
325.879, 9.135, 26.271, 3.613, 0.137, 352.155, 4.0, 19.906, 0.001, 0.0, 347.994, 8.0, 22.261, 0.0, 0.0, 402.038, 12.0, 20.133, 0.0, 0.0, 0.017, -0.482, 3
329.155, 9.627, 26.169, 3.902, 0.148, 354.644, 4.0, 19.922, 0.0, 0.0, 350.776, 8.0, 22.244, 0.0, 0.0, 404.553, 12.0, 20.112, 0.0, 0.0, 0.002, -0.543, 3
332.422, 10.119, 26.096, 3.928, 0.149, 353.556, 8.0, 22.227, 0.0, 0.0, 407.067, 12.0, 20.091, 0.0, 0.0, 332.422, 14.119, 26.096, 3.928, 0.149, -0.077, 3.467, 0
335.724, 10.429, 26.694, 2.628, 0.098, 356.334, 8.0, 22.21, 0.0, 0.0, 409.577, 12.0, 20.071, 0.0, 0.0, 335.724, 14.429, 26.694, 2.628, 0.098, -0.043, 7.442, 0
339.108, 10.656, 27.688, 1.914, 0.069, 359.109, 8.0, 22.194, 0.0, 0.0, 412.085, 12.0, 20.051, 0.0, 0.0, 339.108, 14.656, 27.688, 1.914, 0.069, -0.028, 11.503, 0
342.633, 10.826, 29.157, 1.429, 0.049, 361.883, 8.0, 22.179, 0.0, 0.0, 414.591, 12.0, 20.032, 0.0, 0.0, 342.633, 14.826, 29.157, 1.429, 0.049, -0.01, 15.48, 0
346.36, 10.981, 31.1, 1.293, 0.042, 364.655, 8.0, 22.164, 0.0, 0.0, 417.094, 12.0, 20.013, 0.0, 0.0, 346.36, 14.981, 31.1, 1.293, 0.042, -0.005, 13.906, 0
350.32, 11.131, 32.842, 1.238, 0.038, 367.424, 8.0, 22.149, 0.0, 0.0, 419.595, 12.0, 19.996, 0.0, 0.0, 350.32, 15.131, 32.842, 1.238, 0.038, -0.004, 12.119, 0
354.489, 11.275, 34.359, 1.184, 0.034, 370.192, 8.0, 22.134, 0.0, 0.0, 422.093, 12.0, 19.978, 0.0, 0.0, 354.489, 15.275, 34.359, 1.184, 0.034, -0.014, 10.538, 0
358.84, 11.377, 35.688, 0.796, 0.022, 372.959, 8.0, 22.12, 0.0, 0.0, 424.59, 12.0, 19.961, 0.0, 0.0, 358.84, 15.377, 35.688, 0.796, 0.022, 0.003, 9.211, 0
363.349, 11.487, 36.837, 0.907, 0.025, 375.723, 8.0, 22.107, 0.0, 0.0, 427.084, 12.0, 19.945, 0.0, 0.0, 363.349, 15.487, 36.837, 0.907, 0.025, -0.01, 8.107, 0
367.996, 11.562, 37.858, 0.565, 0.015, 378.486, 8.0, 22.093, 0.0, 0.0, 429.577, 12.0, 19.929, 0.0, 0.0, 367.996, 15.562, 37.858, 0.565, 0.015, 0.003, 7.042, 0
372.765, 11.646, 38.736, 0.694, 0.018, 381.247, 8.0, 22.08, 0.0, 0.0, 432.067, 12.0, 19.914, 0.0, 0.0, 372.765, 15.646, 38.736, 0.694, 0.018, -0.011, 6.259, 0
377.64, 11.69, 39.523, 0.297, 0.008, 384.006, 8.0, 22.067, 0.0, 0.0, 434.556, 12.0, 19.899, 0.0, 0.0, 377.64, 15.69, 39.523, 0.297, 0.008, -0.005, 5.505, 0
382.609, 11.707, 40.212, 0.104, 0.003, 386.764, 8.0, 22.054, 0.0, 0.0, 437.043, 12.0, 19.884, 0.0, 0.0, 382.609, 15.707, 40.212, 0.104, 0.003, 0.012, 4.772, 0
387.634, 11.77, 40.182, 0.582, 0.014, 389.52, 8.0, 22.042, 0.0, 0.0, 439.528, 12.0, 19.87, 0.0, 0.0, 387.634, 15.77, 40.182, 0.582, 0.014, -0.003, 3.765, 0
392.656, 11.83, 40.16, 0.46, 0.011, 392.275, 8.0, 22.03, 0.0, 0.0, 442.011, 12.0, 19.856, 0.0, 0.0, 392.656, 15.83, 40.16, 0.46, 0.011, -0.008, 3.866, 0
397.676, 11.856, 40.142, 0.156, 0.004, 395.028, 8.0, 22.018, 0.0, 0.0, 444.492, 12.0, 19.843, 0.0, 0.0, 397.676, 15.856, 40.142, 0.156, 0.004, -0.007, 3.84, 0
402.693, 11.844, 40.124, -0.14, -0.003, 397.78, 8.0, 22.006, 0.0, 0.0, 446.972, 12.0, 19.83, 0.0, 0.0, 402.693, 15.844, 40.124, -0.14, -0.003, 0.009, 3.754, 0
407.708, 11.864, 40.108, 0.215, 0.005, 400.531, 8.0, 21.995, 0.0, 0.0, 449.45, 12.0, 19.818, 0.0, 0.0, 407.708, 15.864, 40.108, 0.215, 0.005, -0.002, 3.887, 0
412.721, 11.882, 40.095, 0.135, 0.003, 403.279, 8.0, 21.983, 0.0, 0.0, 451.927, 12.0, 19.805, 0.0, 0.0, 412.721, 15.882, 40.095, 0.135, 0.003, 0.002, 3.981, 0
417.732, 11.907, 40.083, 0.206, 0.005, 492.348, 8.0, 20.313, 0.0, 0.0, 454.402, 12.0, 19.793, 0.0, 0.0, 417.732, 15.907, 40.083, 0.206, 0.005, -0.007, -6.172, 1
422.71, 11.905, 39.312, -0.053, -0.001, 494.887, 8.0, 20.311, 0.0, 0.0, 456.876, 12.0, 19.782, 0.0, 0.0, 422.71, 15.905, 39.312, -0.053, -0.001, 0.0, -12.169, 1
427.561, 11.899, 37.791, -0.045, -0.001, 497.426, 8.0, 20.308, 0.0, 0.0, 459.348, 12.0, 19.771, 0.0, 0.0, 427.561, 15.899, 37.791, -0.045, -0.001, -0.003, -18.005, 1
432.191, 11.882, 35.54, -0.15, -0.004, 499.964, 8.0, 20.306, 0.0, 0.0, 461.819, 12.0, 19.76, 0.0, 0.0, 432.191, 15.882, 35.54, -0.15, -0.004, 0.008, -15.798, 1
436.551, 11.889, 33.565, 0.081, 0.002, 502.503, 8.0, 20.304, 0.0, 0.0, 464.289, 12.0, 19.749, 0.0, 0.0, 436.551, 15.889, 33.565, 0.081, 0.002, 0.003, -13.817, 1
440.675, 11.908, 31.838, 0.145, 0.005, 505.041, 8.0, 20.302, 0.0, 0.0, 466.757, 12.0, 19.739, 0.0, 0.0, 440.675, 15.908, 31.838, 0.145, 0.005, 0.001, -12.147, 1
444.591, 11.93, 30.32, 0.171, 0.006, 507.578, 8.0, 20.3, 0.0, 0.0, 469.224, 12.0, 19.729, 0.0, 0.0, 444.591, 15.93, 30.32, 0.171, 0.006, -0.009, -10.486, 1
448.327, 11.926, 29.009, -0.029, -0.001, 510.116, 8.0, 20.298, 0.0, 0.0, 471.689, 12.0, 19.719, 0.0, 0.0, 448.327, 15.926, 29.009, -0.029, -0.001, 0.007, -9.267, 1
451.904, 11.941, 27.851, 0.116, 0.004, 512.653, 8.0, 20.296, 0.0, 0.0, 474.154, 12.0, 19.709, 0.0, 0.0, 451.904, 15.941, 27.851, 0.116, 0.004, -0.001, -8.092, 1
455.344, 11.952, 26.839, 0.087, 0.003, 515.19, 8.0, 20.294, 0.0, 0.0, 476.617, 12.0, 19.7, 0.0, 0.0, 455.344, 15.952, 26.839, 0.087, 0.003, -0.008, -7.131, 1
458.661, 11.945, 25.948, -0.048, -0.002, 517.726, 8.0, 20.292, 0.0, 0.0, 479.079, 12.0, 19.691, 0.0, 0.0, 458.661, 15.945, 25.948, -0.048, -0.002, 0.002, -6.28, 1
461.872, 11.943, 25.163, -0.019, -0.001, 520.263, 8.0, 20.291, 0.0, 0.0, 481.54, 12.0, 19.683, 0.0, 0.0, 461.872, 15.943, 25.163, -0.019, -0.001, -0.001, -5.43, 1
464.989, 11.939, 24.484, -0.026, -0.001, 522.799, 8.0, 20.289, 0.0, 0.0, 484.0, 12.0, 19.674, 0.0, 0.0, 464.989, 15.939, 24.484, -0.026, -0.001, 0.01, -4.88, 1
