x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
231.892, 6.487, 23.671, 3.621, 0.152, 306.064, 4.0, 20.865, 0.0, 0.0, 261.225, 8.374, 17.77, -1.021, -0.057, 287.976, 12.0, 20.952, 0.0, 0.0, 0.0, -0.569, 3
234.848, 6.94, 23.6, 3.614, 0.152, 308.672, 4.0, 20.847, 0.0, 0.0, 263.453, 8.289, 17.881, -0.795, -0.044, 290.592, 12.0, 20.897, 0.0, 0.0, -0.004, -0.512, 3
237.796, 7.383, 23.545, 3.55, 0.15, 311.277, 4.0, 20.831, 0.0, 0.0, 265.693, 8.222, 17.983, -0.617, -0.034, 293.202, 12.0, 20.848, 0.0, 0.0, -0.002, -0.42, 3
240.738, 7.822, 23.498, 3.51, 0.148, 313.88, 4.0, 20.815, 0.0, 0.0, 267.945, 8.171, 18.078, -0.478, -0.026, 295.806, 12.0, 20.805, 0.0, 0.0, -0.007, -0.487, 3
243.674, 8.247, 23.451, 3.41, 0.144, 316.481, 4.0, 20.801, 0.0, 0.0, 270.209, 8.131, 18.167, -0.369, -0.02, 298.405, 12.0, 20.767, 0.0, 0.0, 0.015, -0.495, 3
246.599, 8.703, 23.359, 3.606, 0.153, 319.081, 4.0, 20.788, 0.0, 0.0, 272.484, 8.101, 18.251, -0.284, -0.016, 301.0, 12.0, 20.735, 0.0, 0.0, -0.002, -0.52, 3
249.517, 9.148, 23.3, 3.563, 0.152, 321.679, 4.0, 20.775, 0.0, 0.0, 274.769, 8.077, 18.331, -0.218, -0.012, 303.591, 12.0, 20.706, 0.0, 0.0, 0.001, -0.514, 3
252.426, 9.594, 23.235, 3.56, 0.152, 324.275, 4.0, 20.763, 0.0, 0.0, 277.063, 8.059, 18.406, -0.168, -0.009, 306.178, 12.0, 20.682, 0.0, 0.0, -0.004, -0.512, 3
255.329, 10.031, 23.18, 3.495, 0.15, 279.367, 8.045, 18.478, -0.129, -0.007, 308.762, 12.0, 20.662, 0.0, 0.0, 255.329, 14.031, 23.18, 3.495, 0.15, -0.092, 3.492, 0
258.267, 10.281, 23.771, 2.267, 0.095, 281.68, 8.035, 18.546, -0.099, -0.005, 311.344, 12.0, 20.644, 0.0, 0.0, 258.267, 14.281, 23.771, 2.267, 0.095, -0.041, 7.531, 0
261.284, 10.483, 24.758, 1.75, 0.071, 284.001, 8.027, 18.611, -0.076, -0.004, 313.924, 12.0, 20.63, 0.0, 0.0, 261.284, 14.483, 24.758, 1.75, 0.071, -0.024, 11.556, 0
264.442, 10.651, 26.225, 1.449, 0.055, 286.33, 8.02, 18.673, -0.058, -0.003, 316.502, 12.0, 20.618, 0.0, 0.0, 264.442, 14.651, 26.225, 1.449, 0.055, -0.012, 15.693, 0
267.803, 10.807, 28.195, 1.328, 0.047, 288.666, 8.016, 18.731, -0.044, -0.002, 319.079, 12.0, 20.609, 0.0, 0.0, 267.803, 14.807, 28.195, 1.328, 0.047, -0.007, 16.761, 0
271.416, 10.959, 30.295, 1.273, 0.042, 291.01, 8.012, 18.787, -0.034, -0.002, 321.655, 12.0, 20.602, 0.0, 0.0, 271.416, 14.959, 30.295, 1.273, 0.042, -0.007, 14.697, 0
275.28, 11.101, 32.137, 1.181, 0.037, 293.361, 8.009, 18.84, -0.026, -0.001, 324.23, 12.0, 20.596, 0.0, 0.0, 275.28, 15.101, 32.137, 1.181, 0.037, -0.011, 12.842, 0
279.365, 11.216, 33.751, 0.934, 0.028, 295.718, 8.007, 18.89, -0.02, -0.001, 326.804, 12.0, 20.593, 0.0, 0.0, 279.365, 15.216, 33.751, 0.934, 0.028, -0.008, 11.291, 0
283.643, 11.309, 35.167, 0.743, 0.021, 298.081, 8.005, 18.938, -0.015, -0.001, 329.378, 12.0, 20.591, 0.0, 0.0, 283.643, 15.309, 35.167, 0.743, 0.021, 0.004, 9.844, 0
288.09, 11.418, 36.394, 0.906, 0.025, 300.45, 8.004, 18.983, -0.012, -0.001, 331.952, 12.0, 20.591, 0.0, 0.0, 288.09, 15.418, 36.394, 0.906, 0.025, -0.002, 8.667, 0
292.685, 11.523, 37.48, 0.847, 0.023, 302.825, 8.003, 19.027, -0.009, -0.0, 334.526, 12.0, 20.592, 0.0, 0.0, 292.685, 15.523, 37.48, 0.847, 0.023, -0.007, 7.487, 0
297.409, 11.601, 38.42, 0.598, 0.016, 305.205, 8.002, 19.068, -0.007, -0.0, 337.1, 12.0, 20.594, 0.0, 0.0, 297.409, 15.601, 38.42, 0.598, 0.016, 0.003, 6.655, 0
302.246, 11.687, 39.25, 0.709, 0.018, 307.59, 8.002, 19.107, -0.005, -0.0, 339.674, 12.0, 20.597, 0.0, 0.0, 302.246, 15.687, 39.25, 0.709, 0.018, -0.009, 0.722, 1
307.157, 11.739, 39.345, 0.359, 0.009, 309.98, 8.001, 19.144, -0.004, -0.0, 342.249, 12.0, 20.601, 0.0, 0.0, 307.157, 15.739, 39.345, 0.359, 0.009, 0.012, -5.213, 1
312.047, 11.831, 38.687, 0.805, 0.021, 312.374, 8.001, 19.179, -0.003, -0.0, 344.824, 12.0, 20.605, 0.0, 0.0, 312.047, 15.831, 38.687, 0.805, 0.021, -0.012, -11.273, 1
316.825, 11.882, 37.285, 0.335, 0.009, 314.773, 8.001, 19.212, -0.002, -0.0, 347.4, 12.0, 20.611, 0.0, 0.0, 316.825, 15.882, 37.285, 0.335, 0.009, 0.001, -16.673, 1
321.399, 11.928, 35.201, 0.356, 0.01, 317.176, 8.001, 19.244, -0.002, -0.0, 349.977, 12.0, 20.617, 0.0, 0.0, 321.399, 15.928, 35.201, 0.356, 0.01, -0.002, -14.502, 1
325.723, 11.964, 33.389, 0.271, 0.008, 319.583, 8.0, 19.275, -0.001, -0.0, 352.554, 12.0, 20.624, 0.0, 0.0, 325.723, 15.964, 33.389, 0.271, 0.008, -0.007, -12.753, 1
329.831, 11.974, 31.795, 0.065, 0.002, 321.993, 8.0, 19.303, -0.001, -0.0, 355.133, 12.0, 20.631, 0.0, 0.0, 329.831, 15.974, 31.795, 0.065, 0.002, -0.002, -11.126, 1
333.747, 11.976, 30.405, 0.018, 0.001, 324.408, 8.0, 19.331, -0.001, -0.0, 357.712, 12.0, 20.639, 0.0, 0.0, 333.747, 15.976, 30.405, 0.018, 0.001, -0.001, -9.785, 1
337.497, 11.976, 29.182, 0.001, 0.0, 387.487, 8.0, 19.677, 0.0, 0.0, 360.292, 12.0, 20.647, 0.0, 0.0, 337.497, 15.976, 29.182, 0.001, 0.0, -0.004, -8.562, 1
341.1, 11.965, 28.111, -0.084, -0.003, 389.948, 8.0, 19.705, 0.0, 0.0, 362.873, 12.0, 20.655, 0.0, 0.0, 341.1, 15.965, 28.111, -0.084, -0.003, -0.002, -7.414, 1
344.575, 11.949, 27.184, -0.123, -0.005, 392.412, 8.0, 19.732, 0.0, 0.0, 365.455, 12.0, 20.664, 0.0, 0.0, 344.575, 15.949, 27.184, -0.123, -0.005, 0.014, -6.608, 1
347.939, 11.967, 26.358, 0.124, 0.005, 394.88, 8.0, 19.758, 0.0, 0.0, 368.039, 12.0, 20.672, 0.0, 0.0, 347.939, 15.967, 26.358, 0.124, 0.005, -0.003, -5.66, 1
351.204, 11.977, 25.651, 0.077, 0.003, 397.351, 8.0, 19.783, 0.0, 0.0, 370.623, 12.0, 20.681, 0.0, 0.0, 351.204, 15.977, 25.651, 0.077, 0.003, -0.003, -4.984, 1
354.385, 11.98, 25.028, 0.029, 0.001, 399.825, 8.0, 19.808, 0.0, 0.0, 373.209, 12.0, 20.69, 0.0, 0.0, 354.385, 15.98, 25.028, 0.029, 0.001, 0.002, -4.251, 1
357.491, 11.987, 24.497, 0.056, 0.002, 402.302, 8.0, 19.831, 0.0, 0.0, 375.795, 12.0, 20.7, 0.0, 0.0, 357.491, 15.987, 24.497, 0.056, 0.002, 0.003, -3.81, 1
360.533, 12.001, 24.02, 0.1, 0.004, 404.782, 8.0, 19.854, 0.0, 0.0, 378.383, 12.0, 20.709, 0.0, 0.0, 360.533, 16.001, 24.02, 0.1, 0.004, -0.003, -3.296, 1
363.519, 12.008, 23.609, 0.061, 0.003, 407.264, 8.0, 19.876, 0.0, 0.0, 380.972, 12.0, 20.718, 0.0, 0.0, 363.519, 16.008, 23.609, 0.061, 0.003, -0.003, -2.809, 1
366.455, 12.009, 23.258, 0.018, 0.001, 409.75, 8.0, 19.897, 0.0, 0.0, 383.562, 12.0, 20.728, 0.0, 0.0, 366.455, 16.009, 23.258, 0.018, 0.001, -0.0, -2.568, 1
369.349, 12.011, 22.937, 0.015, 0.001, 412.238, 8.0, 19.917, 0.0, 0.0, 386.154, 12.0, 20.737, 0.0, 0.0, 369.349, 16.011, 22.937, 0.015, 0.001, 0.003, -2.12, 1
372.205, 12.019, 22.672, 0.053, 0.002, 414.728, 8.0, 19.937, 0.0, 0.0, 388.746, 12.0, 20.747, 0.0, 0.0, 372.205, 16.019, 22.672, 0.053, 0.002, -0.001, -1.885, 1
375.029, 12.023, 22.436, 0.04, 0.002, 417.221, 8.0, 19.956, 0.0, 0.0, 391.34, 12.0, 20.756, 0.0, 0.0, 375.029, 16.023, 22.436, 0.04, 0.002, -0.003, -1.7, 1
377.825, 12.023, 22.224, 0.006, 0.0, 419.716, 8.0, 19.975, 0.0, 0.0, 393.935, 12.0, 20.765, 0.0, 0.0, 377.825, 16.023, 22.224, 0.006, 0.0, -0.002, -1.414, 1
380.595, 12.019, 22.047, -0.024, -0.001, 422.214, 8.0, 19.993, 0.0, 0.0, 396.531, 12.0, 20.775, 0.0, 0.0, 380.595, 16.019, 22.047, -0.024, -0.001, 0.005, -1.183, 1
383.345, 12.027, 21.899, 0.042, 0.002, 424.714, 8.0, 20.011, 0.0, 0.0, 399.128, 12.0, 20.784, 0.0, 0.0, 383.345, 16.027, 21.899, 0.042, 0.002, 0.003, -1.052, 1
386.077, 12.037, 21.767, 0.078, 0.004, 427.216, 8.0, 20.028, 0.0, 0.0, 401.727, 12.0, 20.793, 0.0, 0.0, 386.077, 16.037, 21.767, 0.078, 0.004, -0.003, -0.924, 1
388.793, 12.042, 21.652, 0.045, 0.002, 429.72, 8.0, 20.044, 0.0, 0.0, 404.326, 12.0, 20.802, 0.0, 0.0, 388.793, 16.042, 21.652, 0.045, 0.002, -0.011, -0.863, 1
391.495, 12.027, 21.544, -0.088, -0.004, 432.226, 8.0, 20.06, 0.0, 0.0, 406.927, 12.0, 20.811, 0.0, 0.0, 391.495, 16.027, 21.544, -0.088, -0.004, 0.001, -0.702, 1
394.184, 12.018, 21.456, -0.073, -0.003, 434.734, 8.0, 20.076, 0.0, 0.0, 409.528, 12.0, 20.82, 0.0, 0.0, 394.184, 16.018, 21.456, -0.073, -0.003, -0.005, -0.681, 1
396.863, 12.0, 21.371, -0.129, -0.006, 437.244, 8.0, 20.091, 0.0, 0.0, 412.131, 12.0, 20.829, 0.0, 0.0, 396.863, 16.0, 21.371, -0.129, -0.006, 0.014, -0.589, 1
399.531, 12.01, 21.297, 0.034, 0.002, 439.756, 8.0, 20.106, 0.0, 0.0, 414.735, 12.0, 20.837, 0.0, 0.0, 399.531, 16.01, 21.297, 0.034, 0.002, -0.008, -0.486, 1
402.191, 12.0, 21.237, -0.055, -0.003, 442.27, 8.0, 20.12, 0.0, 0.0, 417.34, 12.0, 20.846, 0.0, 0.0, 402.191, 16.0, 21.237, -0.055, -0.003, 0.005, -0.387, 1
404.843, 12.002, 21.188, 0.003, 0.0, 444.786, 8.0, 20.134, 0.0, 0.0, 419.946, 12.0, 20.854, 0.0, 0.0, 404.843, 16.002, 21.188, 0.003, 0.0, -0.006, -0.288, 1
407.49, 11.991, 21.152, -0.07, -0.003, 447.303, 8.0, 20.147, 0.0, 0.0, 422.554, 12.0, 20.863, 0.0, 0.0, 407.49, 15.991, 21.152, -0.07, -0.003, 0.005, -0.252, 1
410.133, 11.99, 21.121, -0.018, -0.001, 449.822, 8.0, 20.161, 0.0, 0.0, 425.162, 12.0, 20.871, 0.0, 0.0, 410.133, 15.99, 21.121, -0.018, -0.001, 0.003, -0.309, 1
412.771, 11.993, 21.082, 0.012, 0.001, 452.343, 8.0, 20.173, 0.0, 0.0, 427.771, 12.0, 20.879, 0.0, 0.0, 412.771, 15.993, 21.082, 0.012, 0.001, 0.004, -0.238, 1
415.405, 12.002, 21.053, 0.061, 0.003, 454.865, 8.0, 20.186, 0.0, 0.0, 430.381, 12.0, 20.887, 0.0, 0.0, 415.405, 16.002, 21.053, 0.061, 0.003, -0.008, -0.117, 1
418.036, 11.995, 21.038, -0.032, -0.002, 457.389, 8.0, 20.198, 0.0, 0.0, 432.992, 12.0, 20.894, 0.0, 0.0, 418.036, 15.995, 21.038, -0.032, -0.002, 0.008, -0.141, 1
420.665, 12.006, 21.02, 0.061, 0.003, 459.914, 8.0, 20.21, 0.0, 0.0, 435.604, 12.0, 20.902, 0.0, 0.0, 420.665, 16.006, 21.02, 0.061, 0.003, -0.01, -0.081, 1
423.292, 11.995, 21.01, -0.051, -0.002, 462.441, 8.0, 20.222, 0.0, 0.0, 438.218, 12.0, 20.909, 0.0, 0.0, 423.292, 15.995, 21.01, -0.051, -0.002, 0.003, -0.003, 1
425.919, 11.995, 21.01, -0.014, -0.001, 464.969, 8.0, 20.233, 0.0, 0.0, 440.831, 12.0, 20.917, 0.0, 0.0, 425.919, 15.995, 21.01, -0.014, -0.001, -0.006, -0.144, 1
