x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
182.166, 0.0, 25.0, 0.0, 0.0, 182.166, -4.0, 25.0, 0.0, 0.0, 332.716, 0.0, 22.596, 0.0, 0.0, 216.27, 4.018, 18.712, -0.049, -0.003, 0.0, 0.0, 0
186.333, 0.0, 25.0, 0.0, 0.0, 186.333, -4.0, 25.0, 0.0, 0.0, 336.478, 0.0, 22.536, 0.0, 0.0, 219.391, 4.013, 18.742, -0.035, -0.002, 0.0, 0.0, 0
190.499, 0.0, 25.0, 0.0, 0.0, 190.499, -4.0, 25.0, 0.0, 0.0, 340.23, 0.0, 22.481, 0.0, 0.0, 222.516, 4.009, 18.776, -0.025, -0.001, 0.0, 0.0, 0
194.666, 0.0, 25.0, 0.0, 0.0, 194.666, -4.0, 25.0, 0.0, 0.0, 343.974, 0.0, 22.429, 0.0, 0.0, 225.648, 4.006, 18.811, -0.018, -0.001, 0.0, 0.0, 0
198.833, 0.0, 25.0, 0.0, 0.0, 198.833, -4.0, 25.0, 0.0, 0.0, 347.709, 0.0, 22.381, 0.0, 0.0, 228.785, 4.004, 18.849, -0.012, -0.001, 0.0, 0.0, 0
202.999, 0.0, 25.0, 0.0, 0.0, 202.999, -4.0, 25.0, 0.0, 0.0, 351.436, 0.0, 22.336, 0.0, 0.0, 231.929, 4.003, 18.886, -0.009, -0.0, 0.0, 0.0, 0
207.166, 0.0, 25.0, 0.0, 0.0, 207.166, -4.0, 25.0, 0.0, 0.0, 355.156, 0.0, 22.294, 0.0, 0.0, 235.079, 4.002, 18.924, -0.006, -0.0, 0.0, 0.0, 0
211.333, 0.0, 25.0, 0.0, 0.0, 211.333, -4.0, 25.0, 0.0, 0.0, 358.87, 0.0, 22.256, 0.0, 0.0, 238.236, 4.001, 18.963, -0.004, -0.0, 0.0, 0.0, 0
215.499, 0.0, 25.0, 0.0, 0.0, 215.499, -4.0, 25.0, 0.0, 0.0, 362.577, 0.0, 22.219, 0.0, 0.0, 241.399, 4.001, 19.001, -0.003, -0.0, 0.0, 0.0, 0
219.666, 0.0, 25.0, 0.0, 0.0, 219.666, -4.0, 25.0, 0.0, 0.0, 366.278, 0.0, 22.185, 0.0, 0.0, 244.568, 4.001, 19.038, -0.002, -0.0, 0.0, 0.0, 0
223.833, 0.0, 25.0, 0.0, 0.0, 223.833, -4.0, 25.0, 0.0, 0.0, 369.973, 0.0, 22.154, 0.0, 0.0, 247.743, 4.001, 19.076, -0.001, -0.0, 0.0, 0.0, 0
227.999, 0.0, 25.0, 0.0, 0.0, 227.999, -4.0, 25.0, 0.0, 0.0, 373.664, 0.0, 22.124, 0.0, 0.0, 250.925, 4.0, 19.113, -0.001, -0.0, 0.0, 0.0, 0
232.166, 0.0, 25.0, 0.0, 0.0, 232.166, -4.0, 25.0, 0.0, 0.0, 377.349, 0.0, 22.096, 0.0, 0.0, 254.112, 4.0, 19.149, -0.001, -0.0, 0.0, 0.0, 0
236.333, 0.0, 25.0, 0.0, 0.0, 236.333, -4.0, 25.0, 0.0, 0.0, 381.03, 0.0, 22.07, 0.0, 0.0, 257.306, 4.0, 19.185, -0.0, -0.0, 0.0, 0.0, 0
240.499, 0.0, 25.0, 0.0, 0.0, 240.499, -4.0, 25.0, 0.0, 0.0, 384.707, 0.0, 22.046, 0.0, 0.0, 260.506, 4.0, 19.22, -0.0, -0.0, 0.0, 0.0, 0
244.666, 0.0, 25.0, 0.0, 0.0, 244.666, -4.0, 25.0, 0.0, 0.0, 388.38, 0.0, 22.022, 0.0, 0.0, 263.711, 4.0, 19.254, -0.0, -0.0, 0.0, 0.0, 0
248.833, 0.0, 25.0, 0.0, 0.0, 248.833, -4.0, 25.0, 0.0, 0.0, 392.049, 0.0, 22.001, 0.0, 0.0, 266.923, 4.0, 19.288, -0.0, -0.0, 0.0, 0.0, 0
252.999, 0.0, 25.0, 0.0, 0.0, 252.999, -4.0, 25.0, 0.0, 0.0, 395.714, 0.0, 21.98, 0.0, 0.0, 270.139, 4.0, 19.321, -0.0, -0.0, 0.0, 0.0, 0
257.166, 0.0, 25.0, 0.0, 0.0, 257.166, -4.0, 25.0, 0.0, 0.0, 399.376, 0.0, 21.961, 0.0, 0.0, 273.362, 4.0, 19.353, -0.0, -0.0, 0.0, 0.0, 0
261.333, 0.0, 25.0, 0.0, 0.0, 261.333, -4.0, 25.0, 0.0, 0.0, 403.036, 0.0, 21.943, 0.0, 0.0, 276.589, 4.0, 19.385, -0.0, -0.0, 0.0, 0.0, 0
265.499, 0.0, 25.0, 0.0, 0.0, 265.499, -4.0, 25.0, 0.0, 0.0, 406.692, 0.0, 21.926, 0.0, 0.0, 279.822, 4.0, 19.416, -0.0, -0.0, 0.0, 0.0, 0
269.666, 0.0, 25.0, 0.0, 0.0, 269.666, -4.0, 25.0, 0.0, 0.0, 410.345, 0.0, 21.91, 0.0, 0.0, 283.06, 4.0, 19.446, -0.0, -0.0, 0.0, 0.0, 0
273.833, 0.0, 25.0, 0.0, 0.0, 273.833, -4.0, 25.0, 0.0, 0.0, 413.996, 0.0, 21.894, 0.0, 0.0, 286.302, 4.0, 19.475, -0.0, -0.0, 0.0, 0.0, 0
277.999, 0.0, 25.0, 0.0, 0.0, 277.999, -4.0, 25.0, 0.0, 0.0, 417.644, 0.0, 21.88, 0.0, 0.0, 289.55, 4.0, 19.503, -0.0, -0.0, 0.0, 0.0, 0
282.166, 0.0, 25.0, 0.0, 0.0, 282.166, -4.0, 25.0, 0.0, 0.0, 421.289, 0.0, 21.866, 0.0, 0.0, 292.802, 4.0, 19.531, -0.0, -0.0, 0.0, 0.0, 0
286.333, 0.0, 25.0, 0.0, 0.0, 286.333, -4.0, 25.0, 0.0, 0.0, 424.933, 0.0, 21.853, 0.0, 0.0, 296.059, 4.0, 19.558, -0.0, -0.0, 0.0, 0.0, 0
290.499, 0.0, 25.0, 0.0, 0.0, 290.499, -4.0, 25.0, 0.0, 0.0, 428.574, 0.0, 21.84, 0.0, 0.0, 299.32, 4.0, 19.584, -0.0, -0.0, 0.0, 0.0, 0
294.666, 0.0, 25.0, 0.0, 0.0, 294.666, -4.0, 25.0, 0.0, 0.0, 432.214, 0.0, 21.828, 0.0, 0.0, 302.586, 4.0, 19.61, -0.0, -0.0, 0.0, 0.0, 0
298.833, 0.0, 25.0, 0.0, 0.0, 298.833, -4.0, 25.0, 0.0, 0.0, 435.851, 0.0, 21.817, 0.0, 0.0, 305.856, 4.0, 19.635, -0.0, -0.0, 0.0, 0.0, 0
302.999, 0.0, 25.0, 0.0, 0.0, 302.999, -4.0, 25.0, 0.0, 0.0, 439.486, 0.0, 21.806, 0.0, 0.0, 309.13, 4.0, 19.659, -0.0, -0.0, 0.0, 0.0, 0
307.166, 0.0, 25.0, 0.0, 0.0, 307.166, -4.0, 25.0, 0.0, 0.0, 443.12, 0.0, 21.796, 0.0, 0.0, 312.408, 4.0, 19.683, -0.0, -0.0, 0.0, 0.0, 0
311.333, 0.0, 25.0, 0.0, 0.0, 311.333, -4.0, 25.0, 0.0, 0.0, 446.752, 0.0, 21.786, 0.0, 0.0, 315.69, 4.0, 19.706, -0.0, -0.0, 0.0, 0.0, 0
315.499, 0.0, 25.0, 0.0, 0.0, 315.499, -4.0, 25.0, 0.0, 0.0, 450.383, 0.0, 21.777, 0.0, 0.0, 318.976, 4.0, 19.728, -0.0, -0.0, 0.0, 0.0, 0
319.666, 0.0, 25.0, 0.0, 0.0, 319.666, -4.0, 25.0, 0.0, 0.0, 454.012, 0.0, 21.768, 0.0, 0.0, 322.265, 4.0, 19.75, -0.0, -0.0, 0.0, 0.0, 0
323.833, 0.0, 25.0, 0.0, 0.0, 323.833, -4.0, 25.0, 0.0, 0.0, 457.639, 0.0, 21.759, 0.0, 0.0, 325.558, 4.0, 19.771, -0.0, -0.0, 0.0, 0.0, 0
327.999, 0.0, 25.0, 0.0, 0.0, 327.999, -4.0, 25.0, 0.0, 0.0, 461.265, 0.0, 21.75, 0.0, 0.0, 328.855, 4.0, 19.792, -0.0, -0.0, 0.0, 0.0, 0
332.166, 0.0, 25.0, 0.0, 0.0, 332.166, -4.0, 25.0, 0.0, 0.0, 464.889, 0.0, 21.742, 0.0, 0.0, 332.155, 4.0, 19.812, -0.0, -0.0, 0.0, 0.0, 0
336.333, 0.0, 25.0, 0.0, 0.0, 336.333, -4.0, 25.0, 0.0, 0.0, 468.513, 0.0, 21.735, 0.0, 0.0, 335.458, 4.0, 19.832, -0.0, -0.0, 0.0, 0.0, 0
340.499, 0.0, 25.0, 0.0, 0.0, 340.499, -4.0, 25.0, 0.0, 0.0, 472.135, 0.0, 21.727, 0.0, 0.0, 338.764, 4.0, 19.851, -0.0, -0.0, 0.0, 0.0, 0
344.666, 0.0, 25.0, 0.0, 0.0, 344.666, -4.0, 25.0, 0.0, 0.0, 475.755, 0.0, 21.72, 0.0, 0.0, 342.074, 4.0, 19.869, -0.0, -0.0, 0.0, 0.0, 0
348.833, 0.0, 25.0, 0.0, 0.0, 348.833, -4.0, 25.0, 0.0, 0.0, 479.375, 0.0, 21.713, 0.0, 0.0, 345.387, 4.0, 19.887, -0.0, -0.0, 0.0, 0.0, 0
352.999, 0.0, 25.0, 0.0, 0.0, 352.999, -4.0, 25.0, 0.0, 0.0, 482.993, 0.0, 21.706, 0.0, 0.0, 348.702, 4.0, 19.905, -0.0, -0.0, 0.0, 0.0, 0
357.166, 0.0, 25.0, 0.0, 0.0, 357.166, -4.0, 25.0, 0.0, 0.0, 486.61, 0.0, 21.699, 0.0, 0.0, 352.021, 4.0, 19.922, -0.0, -0.0, 0.0, 0.0, 0
361.333, 0.0, 25.0, 0.0, 0.0, 361.333, -4.0, 25.0, 0.0, 0.0, 490.226, 0.0, 21.693, 0.0, 0.0, 355.342, 4.0, 19.938, -0.0, -0.0, 0.0, 0.0, 0
365.499, 0.0, 25.0, 0.0, 0.0, 365.499, -4.0, 25.0, 0.0, 0.0, 493.841, 0.0, 21.686, 0.0, 0.0, 358.666, 4.0, 19.954, -0.0, -0.0, 0.0, 0.0, 0
369.666, 0.0, 25.0, 0.0, 0.0, 369.666, -4.0, 25.0, 0.0, 0.0, 497.455, 0.0, 21.68, 0.0, 0.0, 361.993, 4.0, 19.97, -0.0, -0.0, 0.0, 0.0, 0
373.833, 0.0, 25.0, 0.0, 0.0, 373.833, -4.0, 25.0, 0.0, 0.0, 501.068, 0.0, 21.674, 0.0, 0.0, 365.322, 4.0, 19.985, -0.0, -0.0, 0.0, 0.0, 0
377.999, 0.0, 25.0, 0.0, 0.0, 377.999, -4.0, 25.0, 0.0, 0.0, 504.68, 0.0, 21.668, 0.0, 0.0, 368.654, 4.0, 20.0, -0.0, -0.0, 0.0, 0.0, 0
382.166, 0.0, 25.0, 0.0, 0.0, 382.166, -4.0, 25.0, 0.0, 0.0, 508.291, 0.0, 21.663, 0.0, 0.0, 444.913, 4.0, 22.109, 0.0, 0.0, 0.0, 0.0, 0
386.333, 0.0, 25.0, 0.0, 0.0, 386.333, -4.0, 25.0, 0.0, 0.0, 511.902, 0.0, 21.657, 0.0, 0.0, 448.597, 4.0, 22.098, 0.0, 0.0, 0.0, 0.0, 0
390.499, 0.0, 25.0, 0.0, 0.0, 390.499, -4.0, 25.0, 0.0, 0.0, 515.511, 0.0, 21.651, 0.0, 0.0, 452.279, 4.0, 22.088, 0.0, 0.0, 0.0, 0.0, 0
394.666, 0.0, 25.0, 0.0, 0.0, 394.666, -4.0, 25.0, 0.0, 0.0, 519.119, 0.0, 21.646, 0.0, 0.0, 455.96, 4.0, 22.078, 0.0, 0.0, 0.0, 0.0, 0
398.833, 0.0, 25.0, 0.0, 0.0, 398.833, -4.0, 25.0, 0.0, 0.0, 522.726, 0.0, 21.641, 0.0, 0.0, 459.639, 4.0, 22.067, 0.0, 0.0, 0.0, 0.0, 0
402.999, 0.0, 25.0, 0.0, 0.0, 402.999, -4.0, 25.0, 0.0, 0.0, 526.333, 0.0, 21.636, 0.0, 0.0, 463.316, 4.0, 22.057, 0.0, 0.0, 0.0, 0.0, 0
407.166, 0.0, 25.0, 0.0, 0.0, 407.166, -4.0, 25.0, 0.0, 0.0, 529.938, 0.0, 21.63, 0.0, 0.0, 466.992, 4.0, 22.046, 0.0, 0.0, 0.0, 0.0, 0
411.333, 0.0, 25.0, 0.0, 0.0, 411.333, -4.0, 25.0, 0.0, 0.0, 533.543, 0.0, 21.625, 0.0, 0.0, 470.665, 4.0, 22.035, 0.0, 0.0, 0.0, 0.0, 0
415.499, 0.0, 25.0, 0.0, 0.0, 415.499, -4.0, 25.0, 0.0, 0.0, 537.147, 0.0, 21.62, 0.0, 0.0, 474.337, 4.0, 22.024, 0.0, 0.0, 0.0, 0.0, 0
419.666, 0.0, 25.0, 0.0, 0.0, 419.666, -4.0, 25.0, 0.0, 0.0, 540.75, 0.0, 21.616, 0.0, 0.0, 478.007, 4.0, 22.012, 0.0, 0.0, 0.0, 0.0, 0
423.833, 0.0, 25.0, 0.0, 0.0, 423.833, -4.0, 25.0, 0.0, 0.0, 544.352, 0.0, 21.611, 0.0, 0.0, 481.675, 4.0, 22.001, 0.0, 0.0, 0.0, 0.0, 0
427.999, 0.0, 25.0, 0.0, 0.0, 427.999, -4.0, 25.0, 0.0, 0.0, 547.954, 0.0, 21.606, 0.0, 0.0, 485.341, 4.0, 21.989, 0.0, 0.0, 0.0, 0.0, 0
432.166, 0.0, 25.0, 0.0, 0.0, 432.166, -4.0, 25.0, 0.0, 0.0, 551.555, 0.0, 21.601, 0.0, 0.0, 489.005, 4.0, 21.978, 0.0, 0.0, 0.0, 0.0, 0
436.333, 0.0, 25.0, 0.0, 0.0, 436.333, -4.0, 25.0, 0.0, 0.0, 555.155, 0.0, 21.596, 0.0, 0.0, 492.667, 4.0, 21.966, 0.0, 0.0, 0.0, 0.0, 0
440.499, 0.0, 25.0, 0.0, 0.0, 440.499, -4.0, 25.0, 0.0, 0.0, 558.754, 0.0, 21.592, 0.0, 0.0, 496.328, 4.0, 21.954, 0.0, 0.0, 0.0, 0.0, 0
444.666, 0.0, 25.0, 0.0, 0.0, 444.666, -4.0, 25.0, 0.0, 0.0, 562.352, 0.0, 21.587, 0.0, 0.0, 499.986, 4.0, 21.942, 0.0, 0.0, 0.0, 0.0, 0
448.833, 0.0, 25.0, 0.0, 0.0, 448.833, -4.0, 25.0, 0.0, 0.0, 565.95, 0.0, 21.583, 0.0, 0.0, 503.642, 4.0, 21.93, 0.0, 0.0, 0.0, 0.0, 0
452.999, 0.0, 25.0, 0.0, 0.0, 452.999, -4.0, 25.0, 0.0, 0.0, 569.546, 0.0, 21.578, 0.0, 0.0, 507.296, 4.0, 21.918, 0.0, 0.0, 0.0, 0.0, 0
457.166, 0.0, 25.0, 0.0, 0.0, 457.166, -4.0, 25.0, 0.0, 0.0, 573.142, 0.0, 21.574, 0.0, 0.0, 510.948, 4.0, 21.905, 0.0, 0.0, 0.0, 0.0, 0
461.333, 0.0, 25.0, 0.0, 0.0, 461.333, -4.0, 25.0, 0.0, 0.0, 576.738, 0.0, 21.569, 0.0, 0.0, 514.598, 4.0, 21.893, 0.0, 0.0, 0.0, 0.0, 0
465.499, 0.0, 25.0, 0.0, 0.0, 465.499, -4.0, 25.0, 0.0, 0.0, 580.332, 0.0, 21.565, 0.0, 0.0, 518.247, 4.0, 21.88, 0.0, 0.0, 0.0, 0.0, 0
469.666, 0.0, 25.0, 0.0, 0.0, 469.666, -4.0, 25.0, 0.0, 0.0, 583.926, 0.0, 21.561, 0.0, 0.0, 521.892, 4.0, 21.867, 0.0, 0.0, 0.0, 0.0, 0
473.833, 0.0, 25.0, 0.0, 0.0, 473.833, -4.0, 25.0, 0.0, 0.0, 587.52, 0.0, 21.556, 0.0, 0.0, 525.536, 4.0, 21.855, 0.0, 0.0, 0.0, 0.0, 0
477.999, 0.0, 25.0, 0.0, 0.0, 477.999, -4.0, 25.0, 0.0, 0.0, 591.112, 0.0, 21.552, 0.0, 0.0, 529.178, 4.0, 21.842, 0.0, 0.0, 0.0, 0.0, 0
482.166, 0.0, 25.0, 0.0, 0.0, 482.166, -4.0, 25.0, 0.0, 0.0, 594.704, 0.0, 21.548, 0.0, 0.0, 532.817, 4.0, 21.829, 0.0, 0.0, 0.0, 0.0, 0
486.333, 0.0, 25.0, 0.0, 0.0, 486.333, -4.0, 25.0, 0.0, 0.0, 598.295, 0.0, 21.543, 0.0, 0.0, 536.454, 4.0, 21.815, 0.0, 0.0, 0.0, 0.0, 0
490.499, 0.0, 25.0, 0.0, 0.0, 490.499, -4.0, 25.0, 0.0, 0.0, 601.885, 0.0, 21.539, 0.0, 0.0, 540.09, 4.0, 21.802, 0.0, 0.0, 0.0, 0.0, 0
494.666, 0.0, 25.0, 0.0, 0.0, 494.666, -4.0, 25.0, 0.0, 0.0, 605.474, 0.0, 21.535, 0.0, 0.0, 543.722, 4.0, 21.789, 0.0, 0.0, 0.0, 0.0, 0
498.833, 0.0, 25.0, 0.0, 0.0, 498.833, -4.0, 25.0, 0.0, 0.0, 609.063, 0.0, 21.531, 0.0, 0.0, 547.353, 4.0, 21.775, 0.0, 0.0, 0.0, 0.0, 0
502.999, 0.0, 25.0, 0.0, 0.0, 502.999, -4.0, 25.0, 0.0, 0.0, 612.652, 0.0, 21.526, 0.0, 0.0, 550.982, 4.0, 21.762, 0.0, 0.0, 0.0, 0.0, 0
507.166, 0.0, 25.0, 0.0, 0.0, 507.166, -4.0, 25.0, 0.0, 0.0, 616.239, 0.0, 21.522, 0.0, 0.0, 554.608, 4.0, 21.748, 0.0, 0.0, 0.0, 0.0, 0
511.333, 0.0, 25.0, 0.0, 0.0, 511.333, -4.0, 25.0, 0.0, 0.0, 619.826, 0.0, 21.518, 0.0, 0.0, 558.232, 4.0, 21.735, 0.0, 0.0, 0.0, 0.0, 0
515.499, 0.0, 25.0, 0.0, 0.0, 515.499, -4.0, 25.0, 0.0, 0.0, 623.412, 0.0, 21.514, 0.0, 0.0, 561.853, 4.0, 21.721, 0.0, 0.0, 0.0, 0.0, 0
519.666, 0.0, 25.0, 0.0, 0.0, 519.666, -4.0, 25.0, 0.0, 0.0, 626.997, 0.0, 21.51, 0.0, 0.0, 565.472, 4.0, 21.707, 0.0, 0.0, 0.0, 0.0, 0
523.833, 0.0, 25.0, 0.0, 0.0, 523.833, -4.0, 25.0, 0.0, 0.0, 630.582, 0.0, 21.506, 0.0, 0.0, 569.09, 4.0, 21.693, 0.0, 0.0, 0.0, 0.0, 0
527.999, 0.0, 25.0, 0.0, 0.0, 527.999, -4.0, 25.0, 0.0, 0.0, 634.166, 0.0, 21.502, 0.0, 0.0, 572.704, 4.0, 21.679, 0.0, 0.0, 0.0, 0.0, 0
532.166, 0.0, 25.0, 0.0, 0.0, 532.166, -4.0, 25.0, 0.0, 0.0, 637.749, 0.0, 21.498, 0.0, 0.0, 576.316, 4.0, 21.665, 0.0, 0.0, 0.0, 0.0, 0
536.333, 0.0, 25.0, 0.0, 0.0, 536.333, -4.0, 25.0, 0.0, 0.0, 641.332, 0.0, 21.493, 0.0, 0.0, 579.927, 4.0, 21.651, 0.0, 0.0, 0.0, 0.0, 0
540.499, 0.0, 25.0, 0.0, 0.0, 540.499, -4.0, 25.0, 0.0, 0.0, 644.914, 0.0, 21.489, 0.0, 0.0, 583.534, 4.0, 21.637, 0.0, 0.0, 0.0, 0.0, 0
544.666, 0.0, 25.0, 0.0, 0.0, 544.666, -4.0, 25.0, 0.0, 0.0, 648.495, 0.0, 21.485, 0.0, 0.0, 587.14, 4.0, 21.623, 0.0, 0.0, 0.0, 0.0, 0
548.833, 0.0, 25.0, 0.0, 0.0, 548.833, -4.0, 25.0, 0.0, 0.0, 652.076, 0.0, 21.481, 0.0, 0.0, 590.743, 4.0, 21.609, 0.0, 0.0, 0.0, 0.0, 0
552.999, 0.0, 25.0, 0.0, 0.0, 552.999, -4.0, 25.0, 0.0, 0.0, 655.656, 0.0, 21.477, 0.0, 0.0, 594.343, 4.0, 21.595, 0.0, 0.0, 0.0, 0.0, 0
557.166, 0.0, 25.0, 0.0, 0.0, 557.166, -4.0, 25.0, 0.0, 0.0, 659.235, 0.0, 21.473, 0.0, 0.0, 597.941, 4.0, 21.58, 0.0, 0.0, 0.0, 0.0, 0
561.333, 0.0, 25.0, 0.0, 0.0, 561.333, -4.0, 25.0, 0.0, 0.0, 662.814, 0.0, 21.469, 0.0, 0.0, 601.537, 4.0, 21.566, 0.0, 0.0, 0.0, 0.0, 0
565.499, 0.0, 25.0, 0.0, 0.0, 565.499, -4.0, 25.0, 0.0, 0.0, 666.392, 0.0, 21.465, 0.0, 0.0, 605.131, 4.0, 21.552, 0.0, 0.0, 0.0, 0.0, 0
569.666, 0.0, 25.0, 0.0, 0.0, 569.666, -4.0, 25.0, 0.0, 0.0, 669.969, 0.0, 21.462, 0.0, 0.0, 608.722, 4.0, 21.537, 0.0, 0.0, 0.0, 0.0, 0
573.833, 0.0, 25.0, 0.0, 0.0, 573.833, -4.0, 25.0, 0.0, 0.0, 673.546, 0.0, 21.458, 0.0, 0.0, 612.31, 4.0, 21.523, 0.0, 0.0, 0.0, 0.0, 0
577.999, 0.0, 25.0, 0.0, 0.0, 577.999, -4.0, 25.0, 0.0, 0.0, 677.122, 0.0, 21.454, 0.0, 0.0, 615.896, 4.0, 21.508, 0.0, 0.0, 0.0, 0.0, 0
582.166, 0.0, 25.0, 0.0, 0.0, 582.166, -4.0, 25.0, 0.0, 0.0, 680.697, 0.0, 21.45, 0.0, 0.0, 619.48, 4.0, 21.494, 0.0, 0.0, 0.0, 0.0, 0
586.333, 0.0, 25.0, 0.0, 0.0, 586.333, -4.0, 25.0, 0.0, 0.0, 684.272, 0.0, 21.446, 0.0, 0.0, 623.062, 4.0, 21.479, 0.0, 0.0, 0.0, 0.0, 0
590.499, 0.0, 25.0, 0.0, 0.0, 590.499, -4.0, 25.0, 0.0, 0.0, 687.846, 0.0, 21.442, 0.0, 0.0, 626.641, 4.0, 21.465, 0.0, 0.0, 0.0, 0.0, 0
594.666, 0.0, 25.0, 0.0, 0.0, 594.666, -4.0, 25.0, 0.0, 0.0, 691.42, 0.0, 21.438, 0.0, 0.0, 630.217, 4.0, 21.45, 0.0, 0.0, 0.0, 0.0, 0
598.833, 0.0, 25.0, 0.0, 0.0, 598.833, -4.0, 25.0, 0.0, 0.0, 694.992, 0.0, 21.434, 0.0, 0.0, 633.791, 4.0, 21.436, 0.0, 0.0, 0.0, 0.0, 0
602.999, 0.0, 25.0, 0.0, 0.0, 602.999, -4.0, 25.0, 0.0, 0.0, 698.564, 0.0, 21.43, 0.0, 0.0, 637.363, 4.0, 21.421, 0.0, 0.0, 0.0, 0.0, 0
607.166, 0.0, 25.0, 0.0, 0.0, 607.166, -4.0, 25.0, 0.0, 0.0, 702.136, 0.0, 21.427, 0.0, 0.0, 640.932, 4.0, 21.406, 0.0, 0.0, 0.0, 0.0, 0
611.333, 0.0, 25.0, 0.0, 0.0, 611.333, -4.0, 25.0, 0.0, 0.0, 705.707, 0.0, 21.423, 0.0, 0.0, 644.499, 4.0, 21.392, 0.0, 0.0, 0.0, 0.0, 0
615.499, 0.0, 25.0, 0.0, 0.0, 615.499, -4.0, 25.0, 0.0, 0.0, 709.277, 0.0, 21.419, 0.0, 0.0, 648.063, 4.0, 21.377, 0.0, 0.0, 0.0, 0.0, 0
619.666, 0.0, 25.0, 0.0, 0.0, 619.666, -4.0, 25.0, 0.0, 0.0, 712.847, 0.0, 21.415, 0.0, 0.0, 651.625, 4.0, 21.363, 0.0, 0.0, 0.0, 0.0, 0
623.833, 0.0, 25.0, 0.0, 0.0, 623.833, -4.0, 25.0, 0.0, 0.0, 716.416, 0.0, 21.411, 0.0, 0.0, 655.185, 4.0, 21.348, 0.0, 0.0, 0.0, 0.0, 0
627.999, 0.0, 25.0, 0.0, 0.0, 627.999, -4.0, 25.0, 0.0, 0.0, 719.984, 0.0, 21.408, 0.0, 0.0, 658.742, 4.0, 21.334, 0.0, 0.0, 0.0, 0.0, 0
632.166, 0.0, 25.0, 0.0, 0.0, 632.166, -4.0, 25.0, 0.0, 0.0, 723.552, 0.0, 21.404, 0.0, 0.0, 662.297, 4.0, 21.319, 0.0, 0.0, 0.0, 0.0, 0
636.333, 0.0, 25.0, 0.0, 0.0, 636.333, -4.0, 25.0, 0.0, 0.0, 727.119, 0.0, 21.4, 0.0, 0.0, 665.849, 4.0, 21.305, 0.0, 0.0, 0.0, 0.0, 0
640.499, 0.0, 25.0, 0.0, 0.0, 640.499, -4.0, 25.0, 0.0, 0.0, 730.685, 0.0, 21.397, 0.0, 0.0, 669.399, 4.0, 21.29, 0.0, 0.0, 0.0, 0.0, 0
644.666, 0.0, 25.0, 0.0, 0.0, 644.666, -4.0, 25.0, 0.0, 0.0, 734.251, 0.0, 21.393, 0.0, 0.0, 672.946, 4.0, 21.276, 0.0, 0.0, 0.0, 0.0, 0
648.833, 0.0, 25.0, 0.0, 0.0, 648.833, -4.0, 25.0, 0.0, 0.0, 737.816, 0.0, 21.389, 0.0, 0.0, 676.492, 4.0, 21.261, 0.0, 0.0, 0.0, 0.0, 0
