x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
295.712, 12.0, 25.0, 0.0, 0.0, 326.688, 8.0, 19.832, 0.0, 0.0, 373.794, 12.0, 20.843, 0.0, 0.0, 295.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
299.879, 12.0, 25.0, 0.0, 0.0, 329.993, 8.0, 19.832, 0.0, 0.0, 377.268, 12.0, 20.842, 0.0, 0.0, 299.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
304.045, 12.0, 25.0, 0.0, 0.0, 333.298, 8.0, 19.832, 0.0, 0.0, 380.742, 12.0, 20.84, 0.0, 0.0, 304.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
308.212, 12.0, 25.0, 0.0, 0.0, 336.604, 8.0, 19.832, 0.0, 0.0, 384.215, 12.0, 20.839, 0.0, 0.0, 308.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
312.379, 12.0, 25.0, 0.0, 0.0, 339.909, 8.0, 19.833, 0.0, 0.0, 387.688, 12.0, 20.838, 0.0, 0.0, 312.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
316.545, 12.0, 25.0, 0.0, 0.0, 343.215, 8.0, 19.834, 0.0, 0.0, 391.161, 12.0, 20.837, 0.0, 0.0, 316.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
320.712, 12.0, 25.0, 0.0, 0.0, 346.52, 8.0, 19.835, 0.0, 0.0, 394.634, 12.0, 20.837, 0.0, 0.0, 320.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
324.879, 12.0, 25.0, 0.0, 0.0, 349.826, 8.0, 19.836, 0.0, 0.0, 398.106, 12.0, 20.836, 0.0, 0.0, 324.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
329.045, 12.0, 25.0, 0.0, 0.0, 353.132, 8.0, 19.838, 0.0, 0.0, 401.579, 12.0, 20.836, 0.0, 0.0, 329.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
333.212, 12.0, 25.0, 0.0, 0.0, 356.439, 8.0, 19.839, 0.0, 0.0, 405.052, 12.0, 20.835, 0.0, 0.0, 333.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
337.379, 12.0, 25.0, 0.0, 0.0, 359.745, 8.0, 19.841, 0.0, 0.0, 408.524, 12.0, 20.835, 0.0, 0.0, 337.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
341.545, 12.0, 25.0, 0.0, 0.0, 363.052, 8.0, 19.843, 0.0, 0.0, 411.997, 12.0, 20.835, 0.0, 0.0, 341.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
345.712, 12.0, 25.0, 0.0, 0.0, 366.36, 8.0, 19.845, 0.0, 0.0, 415.469, 12.0, 20.835, 0.0, 0.0, 345.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
349.879, 12.0, 25.0, 0.0, 0.0, 369.667, 8.0, 19.847, 0.0, 0.0, 418.942, 12.0, 20.835, 0.0, 0.0, 349.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
354.045, 12.0, 25.0, 0.0, 0.0, 372.975, 8.0, 19.849, 0.0, 0.0, 422.414, 12.0, 20.835, 0.0, 0.0, 354.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
358.212, 12.0, 25.0, 0.0, 0.0, 376.284, 8.0, 19.852, 0.0, 0.0, 425.886, 12.0, 20.835, 0.0, 0.0, 358.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
362.379, 12.0, 25.0, 0.0, 0.0, 379.592, 8.0, 19.854, 0.0, 0.0, 429.359, 12.0, 20.835, 0.0, 0.0, 362.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
366.545, 12.0, 25.0, 0.0, 0.0, 382.901, 8.0, 19.856, 0.0, 0.0, 432.831, 12.0, 20.835, 0.0, 0.0, 366.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
370.712, 12.0, 25.0, 0.0, 0.0, 386.211, 8.0, 19.859, 0.0, 0.0, 436.304, 12.0, 20.835, 0.0, 0.0, 370.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
374.879, 12.0, 25.0, 0.0, 0.0, 389.521, 8.0, 19.861, 0.0, 0.0, 439.777, 12.0, 20.836, 0.0, 0.0, 374.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
379.045, 12.0, 25.0, 0.0, 0.0, 392.831, 8.0, 19.864, 0.0, 0.0, 443.249, 12.0, 20.836, 0.0, 0.0, 379.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
383.212, 12.0, 25.0, 0.0, 0.0, 396.142, 8.0, 19.866, 0.0, 0.0, 446.722, 12.0, 20.836, 0.0, 0.0, 383.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
387.379, 12.0, 25.0, 0.0, 0.0, 399.453, 8.0, 19.869, 0.0, 0.0, 450.195, 12.0, 20.837, 0.0, 0.0, 387.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
391.545, 12.0, 25.0, 0.0, 0.0, 402.765, 8.0, 19.871, 0.0, 0.0, 453.667, 12.0, 20.837, 0.0, 0.0, 391.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
395.712, 12.0, 25.0, 0.0, 0.0, 406.077, 8.0, 19.874, 0.0, 0.0, 457.14, 12.0, 20.837, 0.0, 0.0, 395.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
399.879, 12.0, 25.0, 0.0, 0.0, 409.389, 8.0, 19.877, 0.0, 0.0, 460.613, 12.0, 20.838, 0.0, 0.0, 399.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
404.045, 12.0, 25.0, 0.0, 0.0, 412.702, 8.0, 19.879, 0.0, 0.0, 464.086, 12.0, 20.838, 0.0, 0.0, 404.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
408.212, 12.0, 25.0, 0.0, 0.0, 416.016, 8.0, 19.882, 0.0, 0.0, 467.559, 12.0, 20.838, 0.0, 0.0, 408.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
412.379, 12.0, 25.0, 0.0, 0.0, 419.33, 8.0, 19.884, 0.0, 0.0, 471.032, 12.0, 20.838, 0.0, 0.0, 412.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
416.545, 12.0, 25.0, 0.0, 0.0, 422.644, 8.0, 19.887, 0.0, 0.0, 474.505, 12.0, 20.836, 0.0, 0.0, 416.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
420.712, 12.0, 25.0, 0.0, 0.0, 425.958, 8.0, 19.89, 0.0, 0.0, 477.978, 12.0, 20.835, 0.0, 0.0, 420.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
424.879, 12.0, 25.0, 0.0, 0.0, 429.274, 8.0, 19.892, 0.0, 0.0, 481.45, 12.0, 20.833, 0.0, 0.0, 424.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
429.045, 12.0, 25.0, 0.0, 0.0, 432.589, 8.0, 19.895, 0.0, 0.0, 484.922, 12.0, 20.831, 0.0, 0.0, 429.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
433.212, 12.0, 25.0, 0.0, 0.0, 435.905, 8.0, 19.897, 0.0, 0.0, 488.394, 12.0, 20.829, 0.0, 0.0, 433.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
437.379, 12.0, 25.0, 0.0, 0.0, 439.222, 8.0, 19.9, 0.0, 0.0, 491.865, 12.0, 20.826, 0.0, 0.0, 437.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
441.545, 12.0, 25.0, 0.0, 0.0, 442.538, 8.0, 19.903, 0.0, 0.0, 495.336, 12.0, 20.824, 0.0, 0.0, 441.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
445.712, 12.0, 25.0, 0.0, 0.0, 445.856, 8.0, 19.906, 0.0, 0.0, 498.806, 12.0, 20.821, 0.0, 0.0, 445.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
449.879, 12.0, 25.0, 0.0, 0.0, 449.173, 8.0, 19.908, 0.0, 0.0, 502.276, 12.0, 20.818, 0.0, 0.0, 449.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
454.045, 12.0, 25.0, 0.0, 0.0, 452.492, 8.0, 19.911, 0.0, 0.0, 505.746, 12.0, 20.816, 0.0, 0.0, 454.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
458.212, 12.0, 25.0, 0.0, 0.0, 455.81, 8.0, 19.914, 0.0, 0.0, 509.215, 12.0, 20.813, 0.0, 0.0, 458.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
462.379, 12.0, 25.0, 0.0, 0.0, 459.129, 8.0, 19.916, 0.0, 0.0, 512.684, 12.0, 20.811, 0.0, 0.0, 462.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
466.545, 12.0, 25.0, 0.0, 0.0, 462.449, 8.0, 19.919, 0.0, 0.0, 516.152, 12.0, 20.808, 0.0, 0.0, 466.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
470.712, 12.0, 25.0, 0.0, 0.0, 465.769, 8.0, 19.921, 0.0, 0.0, 519.62, 12.0, 20.806, 0.0, 0.0, 470.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
474.879, 12.0, 25.0, 0.0, 0.0, 469.089, 8.0, 19.923, 0.0, 0.0, 523.087, 12.0, 20.803, 0.0, 0.0, 474.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
479.045, 12.0, 25.0, 0.0, 0.0, 472.41, 8.0, 19.925, 0.0, 0.0, 526.554, 12.0, 20.801, 0.0, 0.0, 479.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
483.212, 12.0, 25.0, 0.0, 0.0, 475.731, 8.0, 19.927, 0.0, 0.0, 530.021, 12.0, 20.798, 0.0, 0.0, 483.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
487.379, 12.0, 25.0, 0.0, 0.0, 479.052, 8.0, 19.929, 0.0, 0.0, 533.487, 12.0, 20.796, 0.0, 0.0, 487.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
491.545, 12.0, 25.0, 0.0, 0.0, 482.374, 8.0, 19.931, 0.0, 0.0, 536.953, 12.0, 20.794, 0.0, 0.0, 491.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
495.712, 12.0, 25.0, 0.0, 0.0, 573.995, 8.0, 20.491, 0.0, 0.0, 540.419, 12.0, 20.792, 0.0, 0.0, 495.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
499.879, 12.0, 25.0, 0.0, 0.0, 577.41, 8.0, 20.483, 0.0, 0.0, 543.884, 12.0, 20.79, 0.0, 0.0, 499.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
504.045, 12.0, 25.0, 0.0, 0.0, 580.823, 8.0, 20.476, 0.0, 0.0, 547.349, 12.0, 20.788, 0.0, 0.0, 504.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
508.212, 12.0, 25.0, 0.0, 0.0, 584.235, 8.0, 20.468, 0.0, 0.0, 550.813, 12.0, 20.786, 0.0, 0.0, 508.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
512.379, 12.0, 25.0, 0.0, 0.0, 587.646, 8.0, 20.461, 0.0, 0.0, 554.277, 12.0, 20.784, 0.0, 0.0, 512.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
516.545, 12.0, 25.0, 0.0, 0.0, 591.056, 8.0, 20.455, 0.0, 0.0, 557.741, 12.0, 20.782, 0.0, 0.0, 516.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
520.712, 12.0, 25.0, 0.0, 0.0, 594.465, 8.0, 20.448, 0.0, 0.0, 561.205, 12.0, 20.781, 0.0, 0.0, 520.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
524.879, 12.0, 25.0, 0.0, 0.0, 597.872, 8.0, 20.442, 0.0, 0.0, 564.668, 12.0, 20.779, 0.0, 0.0, 524.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
529.045, 12.0, 25.0, 0.0, 0.0, 601.279, 8.0, 20.436, 0.0, 0.0, 568.131, 12.0, 20.777, 0.0, 0.0, 529.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
533.212, 12.0, 25.0, 0.0, 0.0, 604.685, 8.0, 20.431, 0.0, 0.0, 571.594, 12.0, 20.776, 0.0, 0.0, 533.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
537.379, 12.0, 25.0, 0.0, 0.0, 608.09, 8.0, 20.426, 0.0, 0.0, 575.057, 12.0, 20.774, 0.0, 0.0, 537.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
541.545, 12.0, 25.0, 0.0, 0.0, 611.494, 8.0, 20.421, 0.0, 0.0, 578.519, 12.0, 20.773, 0.0, 0.0, 541.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
545.712, 12.0, 25.0, 0.0, 0.0, 614.897, 8.0, 20.417, 0.0, 0.0, 581.981, 12.0, 20.771, 0.0, 0.0, 545.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
549.879, 12.0, 25.0, 0.0, 0.0, 618.3, 8.0, 20.413, 0.0, 0.0, 585.443, 12.0, 20.77, 0.0, 0.0, 549.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
554.045, 12.0, 25.0, 0.0, 0.0, 621.702, 8.0, 20.409, 0.0, 0.0, 588.904, 12.0, 20.769, 0.0, 0.0, 554.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
558.212, 12.0, 25.0, 0.0, 0.0, 625.103, 8.0, 20.406, 0.0, 0.0, 592.366, 12.0, 20.767, 0.0, 0.0, 558.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
562.379, 12.0, 25.0, 0.0, 0.0, 628.504, 8.0, 20.403, 0.0, 0.0, 595.827, 12.0, 20.766, 0.0, 0.0, 562.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
566.545, 12.0, 25.0, 0.0, 0.0, 631.904, 8.0, 20.4, 0.0, 0.0, 599.288, 12.0, 20.765, 0.0, 0.0, 566.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
570.712, 12.0, 25.0, 0.0, 0.0, 635.304, 8.0, 20.397, 0.0, 0.0, 602.748, 12.0, 20.764, 0.0, 0.0, 570.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
574.879, 12.0, 25.0, 0.0, 0.0, 638.703, 8.0, 20.395, 0.0, 0.0, 606.209, 12.0, 20.763, 0.0, 0.0, 574.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
579.045, 12.0, 25.0, 0.0, 0.0, 642.102, 8.0, 20.392, 0.0, 0.0, 609.669, 12.0, 20.761, 0.0, 0.0, 579.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
583.212, 12.0, 25.0, 0.0, 0.0, 645.501, 8.0, 20.391, 0.0, 0.0, 613.129, 12.0, 20.76, 0.0, 0.0, 583.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
587.379, 12.0, 25.0, 0.0, 0.0, 648.899, 8.0, 20.389, 0.0, 0.0, 616.59, 12.0, 20.759, 0.0, 0.0, 587.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
591.545, 12.0, 25.0, 0.0, 0.0, 652.297, 8.0, 20.387, 0.0, 0.0, 620.049, 12.0, 20.758, 0.0, 0.0, 591.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
595.712, 12.0, 25.0, 0.0, 0.0, 655.695, 8.0, 20.386, 0.0, 0.0, 623.509, 12.0, 20.757, 0.0, 0.0, 595.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
599.879, 12.0, 25.0, 0.0, 0.0, 659.092, 8.0, 20.385, 0.0, 0.0, 626.968, 12.0, 20.756, 0.0, 0.0, 599.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
604.045, 12.0, 25.0, 0.0, 0.0, 662.49, 8.0, 20.384, 0.0, 0.0, 630.428, 12.0, 20.755, 0.0, 0.0, 604.045, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
608.212, 12.0, 25.0, 0.0, 0.0, 665.887, 8.0, 20.383, 0.0, 0.0, 633.887, 12.0, 20.754, 0.0, 0.0, 608.212, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
612.379, 12.0, 25.0, 0.0, 0.0, 669.284, 8.0, 20.382, 0.0, 0.0, 637.346, 12.0, 20.753, 0.0, 0.0, 612.379, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
616.545, 12.0, 25.0, 0.0, 0.0, 672.681, 8.0, 20.382, 0.0, 0.0, 640.805, 12.0, 20.752, 0.0, 0.0, 616.545, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
620.712, 12.0, 25.0, 0.0, 0.0, 676.078, 8.0, 20.381, 0.0, 0.0, 644.263, 12.0, 20.752, 0.0, 0.0, 620.712, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
624.879, 12.0, 25.0, 0.0, 0.0, 679.475, 8.0, 20.381, 0.0, 0.0, 647.722, 12.0, 20.751, 0.0, 0.0, 624.879, 16.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0
629.045, 12.0, 25.0, 0.0, 0.0, 682.872, 8.0, 20.381, 0.0, 0.0, 651.18, 12.0, 20.75, 0.0, 0.0, 629.045, 16.0, 25.0, 0.0, 0.0, -0.02, 0.0, 2
633.211, 11.932, 24.997, -0.417, -0.017, 686.269, 8.0, 20.381, 0.0, 0.0, 654.639, 12.0, 20.749, 0.0, 0.0, 633.211, 15.932, 24.997, -0.417, -0.017, -0.02, 0.0, 2
637.376, 11.795, 25.153, -0.839, -0.033, 689.665, 8.0, 20.381, 0.0, 0.0, 658.097, 12.0, 20.748, 0.0, 0.0, 637.376, 15.795, 25.153, -0.839, -0.033, -0.02, 0.0, 2
641.565, 11.587, 25.135, -1.261, -0.05, 693.062, 8.0, 20.381, 0.0, 0.0, 661.555, 12.0, 20.747, 0.0, 0.0, 641.565, 15.587, 25.135, -1.261, -0.05, 0.02, 0.0, 0
645.757, 11.445, 25.153, -0.839, -0.033, 696.459, 8.0, 20.381, 0.0, 0.0, 665.012, 12.0, 20.747, 0.0, 0.0, 645.757, 15.445, 25.153, -0.839, -0.033, 0.02, 0.0, 0
649.951, 11.374, 25.163, -0.417, -0.017, 699.856, 8.0, 20.382, 0.0, 0.0, 668.47, 12.0, 20.746, 0.0, 0.0, 649.951, 15.374, 25.163, -0.417, -0.017, 0.02, 0.0, 0
