x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
274.97, 8.0, 25.0, 0.0, 0.0, 289.46, 4.0, 21.69, 0.0, 0.0, 310.838, 8.0, 19.145, 0.0, 0.0, 295.51, 12.0, 13.649, 0.0, 0.0, 0.0, 0.0, 0
279.137, 8.0, 25.0, 0.0, 0.0, 293.076, 4.0, 21.708, 0.0, 0.0, 314.026, 8.0, 19.095, 0.0, 0.0, 297.796, 12.0, 13.827, 0.0, 0.0, 0.0, 0.0, 0
283.304, 8.0, 25.0, 0.0, 0.0, 296.695, 4.0, 21.723, 0.0, 0.0, 317.205, 8.0, 19.054, 0.0, 0.0, 300.112, 12.0, 14.012, 0.0, 0.0, 0.0, 0.0, 0
287.47, 8.0, 25.0, 0.0, 0.0, 300.316, 4.0, 21.737, 0.0, 0.0, 320.379, 8.0, 19.021, 0.0, 0.0, 302.459, 12.0, 14.202, 0.0, 0.0, 0.0, 0.0, 0
291.637, 8.0, 25.0, 0.0, 0.0, 303.94, 4.0, 21.749, 0.0, 0.0, 323.547, 8.0, 18.996, 0.0, 0.0, 304.839, 12.0, 14.397, 0.0, 0.0, 0.0, 0.0, 0
295.804, 8.0, 25.0, 0.0, 0.0, 307.565, 4.0, 21.759, 0.0, 0.0, 326.712, 8.0, 18.976, 0.0, 0.0, 307.25, 12.0, 14.595, 0.0, 0.0, 0.0, 0.0, 0
299.97, 8.0, 25.0, 0.0, 0.0, 311.192, 4.0, 21.768, 0.0, 0.0, 329.874, 8.0, 18.962, 0.0, 0.0, 309.695, 12.0, 14.794, 0.0, 0.0, 0.0, 0.0, 0
304.137, 8.0, 25.0, 0.0, 0.0, 314.821, 4.0, 21.776, 0.0, 0.0, 333.034, 8.0, 18.953, 0.0, 0.0, 312.174, 12.0, 14.995, 0.0, 0.0, 0.0, 0.0, 0
308.304, 8.0, 25.0, 0.0, 0.0, 318.451, 4.0, 21.783, 0.0, 0.0, 336.192, 8.0, 18.949, 0.0, 0.0, 314.685, 12.0, 15.196, 0.0, 0.0, 0.0, 0.0, 0
312.47, 8.0, 25.0, 0.0, 0.0, 322.081, 4.0, 21.788, 0.0, 0.0, 339.35, 8.0, 18.947, 0.0, 0.0, 317.23, 12.0, 15.395, 0.0, 0.0, 0.0, 0.0, 0
316.637, 8.0, 25.0, 0.0, 0.0, 325.713, 4.0, 21.792, 0.0, 0.0, 342.508, 8.0, 18.949, 0.0, 0.0, 319.809, 12.0, 15.593, 0.0, 0.0, 0.0, 0.0, 0
320.804, 8.0, 25.0, 0.0, 0.0, 329.345, 4.0, 21.796, 0.0, 0.0, 345.667, 8.0, 18.954, 0.0, 0.0, 322.42, 12.0, 15.788, 0.0, 0.0, 0.0, 0.0, 0
324.97, 8.0, 25.0, 0.0, 0.0, 332.978, 4.0, 21.798, 0.0, 0.0, 348.826, 8.0, 18.961, 0.0, 0.0, 325.063, 12.0, 15.981, 0.0, 0.0, 0.0, 0.0, 0
329.137, 8.0, 25.0, 0.0, 0.0, 336.611, 4.0, 21.8, 0.0, 0.0, 351.987, 8.0, 18.971, 0.0, 0.0, 327.738, 12.0, 16.17, 0.0, 0.0, 0.0, 0.0, 0
333.304, 8.0, 25.0, 0.0, 0.0, 340.244, 4.0, 21.8, 0.0, 0.0, 355.149, 8.0, 18.982, 0.0, 0.0, 330.445, 12.0, 16.355, 0.0, 0.0, 0.0, 0.0, 0
337.47, 8.0, 25.0, 0.0, 0.0, 343.878, 4.0, 21.801, 0.0, 0.0, 358.314, 8.0, 18.994, 0.0, 0.0, 333.182, 12.0, 16.535, 0.0, 0.0, 0.0, 0.0, 0
341.637, 8.0, 25.0, 0.0, 0.0, 347.511, 4.0, 21.8, 0.0, 0.0, 361.48, 8.0, 19.008, 0.0, 0.0, 335.949, 12.0, 16.711, 0.0, 0.0, 0.0, 0.0, 0
345.804, 8.0, 25.0, 0.0, 0.0, 351.144, 4.0, 21.799, 0.0, 0.0, 364.649, 8.0, 19.023, 0.0, 0.0, 338.745, 12.0, 16.882, 0.0, 0.0, 0.0, 0.0, 0
349.97, 8.0, 25.0, 0.0, 0.0, 354.778, 4.0, 21.797, 0.0, 0.0, 367.821, 8.0, 19.039, 0.0, 0.0, 341.569, 12.0, 17.047, 0.0, 0.0, 0.0, 0.0, 0
354.137, 8.0, 25.0, 0.0, 0.0, 358.41, 4.0, 21.795, 0.0, 0.0, 370.995, 8.0, 19.056, 0.0, 0.0, 344.42, 12.0, 17.207, 0.0, 0.0, 0.0, 0.0, 0
358.304, 8.0, 25.0, 0.0, 0.0, 362.043, 4.0, 21.792, 0.0, 0.0, 374.172, 8.0, 19.073, 0.0, 0.0, 392.231, 12.0, 20.656, 0.0, 0.0, 0.0, 0.0, 0
362.47, 8.0, 25.0, 0.0, 0.0, 365.674, 4.0, 21.789, 0.0, 0.0, 377.352, 8.0, 19.091, 0.0, 0.0, 395.678, 12.0, 20.719, 0.0, 0.0, 0.0, 0.0, 0
366.637, 8.0, 25.0, 0.0, 0.0, 369.306, 4.0, 21.786, 0.0, 0.0, 380.535, 8.0, 19.109, 0.0, 0.0, 399.135, 12.0, 20.776, 0.0, 0.0, 0.0, 0.0, 0
370.804, 8.0, 25.0, 0.0, 0.0, 372.937, 4.0, 21.782, 0.0, 0.0, 383.721, 8.0, 19.128, 0.0, 0.0, 402.601, 12.0, 20.828, 0.0, 0.0, 0.0, 0.0, 0
374.97, 8.0, 25.0, 0.0, 0.0, 376.567, 4.0, 21.778, 0.0, 0.0, 386.91, 8.0, 19.146, 0.0, 0.0, 406.075, 12.0, 20.875, 0.0, 0.0, 0.0, 0.0, 0
379.137, 8.0, 25.0, 0.0, 0.0, 380.196, 4.0, 21.773, 0.0, 0.0, 390.102, 8.0, 19.165, 0.0, 0.0, 409.557, 12.0, 20.918, 0.0, 0.0, 0.0, 0.0, 0
383.304, 8.0, 25.0, 0.0, 0.0, 383.824, 4.0, 21.768, 0.0, 0.0, 393.298, 8.0, 19.184, 0.0, 0.0, 413.046, 12.0, 20.957, 0.0, 0.0, 0.0, 0.0, 0
387.47, 8.0, 25.0, 0.0, 0.0, 387.452, 4.0, 21.763, 0.0, 0.0, 396.496, 8.0, 19.203, 0.0, 0.0, 416.541, 12.0, 20.991, 0.0, 0.0, 0.0, 0.0, 0
391.637, 8.0, 25.0, 0.0, 0.0, 391.079, 4.0, 21.758, 0.0, 0.0, 399.698, 8.0, 19.222, 0.0, 0.0, 420.042, 12.0, 21.022, 0.0, 0.0, 0.0, 0.0, 0
395.804, 8.0, 25.0, 0.0, 0.0, 394.705, 4.0, 21.752, 0.0, 0.0, 402.903, 8.0, 19.241, 0.0, 0.0, 423.547, 12.0, 21.05, 0.0, 0.0, 0.0, 0.0, 0
399.97, 8.0, 25.0, 0.0, 0.0, 398.33, 4.0, 21.746, 0.0, 0.0, 406.111, 8.0, 19.26, 0.0, 0.0, 427.057, 12.0, 21.075, 0.0, 0.0, -0.02, 0.0, 2
404.136, 7.932, 24.997, -0.417, -0.017, 401.954, 4.0, 21.74, 0.0, 0.0, 409.322, 8.0, 19.278, 0.0, 0.0, 430.571, 12.0, 21.098, 0.0, 0.0, 0.019, 0.0, 0
407.799, 7.887, 22.002, -0.28, -0.013, 405.577, 4.0, 21.734, 0.0, 0.0, 412.812, 8.0, 16.972, 0.0, 0.0, 434.089, 12.0, 21.117, 0.0, 0.0, -0.02, 4, 2
410.85, 7.843, 18.558, -0.236, -0.013, 409.199, 4.0, 21.727, 0.0, 0.0, 415.862, 8.0, 14.315, 0.0, 0.0, 437.609, 12.0, 21.135, 0.0, 0.0, 0.018, 4, 0
413.423, 7.806, 15.653, -0.199, -0.013, 412.82, 4.0, 21.721, 0.0, 0.0, 418.435, 8.0, 12.074, 0.0, 0.0, 441.133, 12.0, 21.15, 0.0, 0.0, -0.02, 4, 2
415.593, 7.775, 13.202, -0.168, -0.013, 416.439, 4.0, 21.714, 0.0, 0.0, 420.605, 8.0, 10.184, 0.0, 0.0, 444.659, 12.0, 21.164, 0.0, 0.0, 0.02, 4, 0
417.423, 7.748, 11.136, -0.142, -0.013, 420.058, 4.0, 21.707, 0.0, 0.0, 422.436, 8.0, 8.59, 0.0, 0.0, 448.187, 12.0, 21.176, 0.0, 0.0, 0.02, 4, 0
418.967, 7.726, 9.393, -0.12, -0.013, 423.675, 4.0, 21.7, 0.0, 0.0, 423.979, 8.0, 7.245, 0.0, 0.0, 451.717, 12.0, 21.186, 0.0, 0.0, 0.02, 4, 0
420.269, 7.707, 7.922, -0.101, -0.013, 427.292, 4.0, 21.693, 0.0, 0.0, 425.282, 8.0, 6.111, 0.0, 0.0, 455.248, 12.0, 21.195, 0.0, 0.0, 0.02, 4, 3
421.368, 7.692, 6.682, -0.085, -0.013, 430.907, 4.0, 21.686, 0.0, 0.0, 426.38, 8.0, 5.154, 0.0, 0.0, 458.781, 12.0, 21.202, 0.0, 0.0, 0.02, 4, 3
422.294, 7.678, 5.636, -0.072, -0.013, 434.52, 4.0, 21.678, 0.0, 0.0, 427.306, 8.0, 4.348, 0.0, 0.0, 462.315, 12.0, 21.209, 0.0, 0.0, 0.02, 4, 3
423.075, 7.667, 4.754, -0.06, -0.013, 438.133, 4.0, 21.671, 0.0, 0.0, 428.088, 8.0, 3.667, 0.0, 0.0, 465.85, 12.0, 21.214, 0.0, 0.0, 0.02, 4, 3
423.734, 7.658, 4.01, -0.051, -0.013, 441.744, 4.0, 21.663, 0.0, 0.0, 428.747, 8.0, 3.093, 0.0, 0.0, 415.429, 12.0, 19.452, 0.0, 0.0, 0.02, 4, 0
424.29, 7.65, 3.382, -0.043, -0.013, 445.354, 4.0, 21.656, 0.0, 0.0, 429.303, 8.0, 2.609, 0.0, 0.0, 418.674, 12.0, 19.501, 0.0, 0.0, -0.02, 4, 2
424.759, 7.643, 2.853, -0.036, -0.013, 448.963, 4.0, 21.648, 0.0, 0.0, 429.772, 8.0, 2.2, 0.0, 0.0, 421.927, 12.0, 19.548, 0.0, 0.0, 0.02, 4, 0
425.155, 7.637, 2.406, -0.031, -0.013, 452.571, 4.0, 21.64, 0.0, 0.0, 430.167, 8.0, 1.856, 0.0, 0.0, 425.188, 12.0, 19.593, 0.0, 0.0, 0.02, 4, 0
425.488, 7.632, 2.029, -0.026, -0.013, 456.177, 4.0, 21.632, 0.0, 0.0, 430.501, 8.0, 1.565, 0.0, 0.0, 428.456, 12.0, 19.635, 0.0, 0.0, 0.02, 4, 0
425.77, 7.628, 1.712, -0.022, -0.013, 459.782, 4.0, 21.624, 0.0, 0.0, 430.782, 8.0, 1.32, 0.0, 0.0, 431.731, 12.0, 19.675, 0.0, 0.0, -0.02, 4, 2
426.007, 7.625, 1.444, -0.018, -0.013, 463.385, 4.0, 21.616, 0.0, 0.0, 431.02, 8.0, 1.114, 0.0, 0.0, 435.012, 12.0, 19.713, 0.0, 0.0, 0.02, 4, 0
426.207, 7.622, 1.218, -0.015, -0.013, 466.988, 4.0, 21.608, 0.0, 0.0, 431.22, 8.0, 0.939, 0.0, 0.0, 438.3, 12.0, 19.749, 0.0, 0.0, -0.02, 4, 2
426.376, 7.62, 1.027, -0.013, -0.013, 470.588, 4.0, 21.6, 0.0, 0.0, 431.389, 8.0, 0.792, 0.0, 0.0, 441.594, 12.0, 19.783, 0.0, 0.0, 0.02, 4, 0
426.518, 7.618, 0.866, -0.011, -0.013, 474.188, 4.0, 21.592, 0.0, 0.0, 431.531, 8.0, 0.668, 0.0, 0.0, 444.893, 12.0, 19.815, 0.0, 0.0, -0.02, 4, 2
426.639, 7.616, 0.731, -0.009, -0.013, 477.786, 4.0, 21.584, 0.0, 0.0, 431.651, 8.0, 0.564, 0.0, 0.0, 448.197, 12.0, 19.846, 0.0, 0.0, 0.02, 4, 0
426.74, 7.615, 0.616, -0.008, -0.013, 481.383, 4.0, 21.575, 0.0, 0.0, 431.752, 8.0, 0.475, 0.0, 0.0, 451.488, 11.822, 19.825, -1.416, -0.071, 0.02, 4, 0
426.825, 7.613, 0.52, -0.007, -0.013, 484.978, 4.0, 21.567, 0.0, 0.0, 431.838, 8.0, 0.401, 0.0, 0.0, 454.707, 11.034, 19.471, -4.097, -0.207, 0.02, 4, 0
426.898, 7.612, 0.439, -0.006, -0.013, 488.572, 4.0, 21.559, 0.0, 0.0, 431.91, 8.0, 0.338, 0.0, 0.0, 457.939, 10.288, 19.434, -4.336, -0.22, 0.02, 4, 0
426.958, 7.611, 0.37, -0.005, -0.013, 492.165, 4.0, 21.55, 0.0, 0.0, 431.971, 8.0, 0.285, 0.0, 0.0, 518.907, 12.0, 21.213, 0.0, 0.0, 0.02, 4, 3
427.01, 7.611, 0.312, -0.004, -0.013, 495.756, 4.0, 21.542, 0.0, 0.0, 432.022, 8.0, 0.241, 0.0, 0.0, 522.442, 12.0, 21.21, 0.0, 0.0, 0.02, 4, 3
427.053, 7.61, 0.263, -0.003, -0.013, 499.346, 4.0, 21.534, 0.0, 0.0, 432.065, 8.0, 0.203, 0.0, 0.0, 525.977, 12.0, 21.206, 0.0, 0.0, 0.02, 4, 3
427.089, 7.609, 0.222, -0.003, -0.013, 502.934, 4.0, 21.525, 0.0, 0.0, 432.102, 8.0, 0.171, 0.0, 0.0, 529.511, 12.0, 21.203, 0.0, 0.0, 0.02, 4, 3
427.12, 7.609, 0.187, -0.002, -0.013, 506.521, 4.0, 21.517, 0.0, 0.0, 432.133, 8.0, 0.144, 0.0, 0.0, 533.045, 12.0, 21.199, 0.0, 0.0, 0.02, 4, 3
427.146, 7.609, 0.158, -0.002, -0.013, 510.107, 4.0, 21.508, 0.0, 0.0, 432.159, 8.0, 0.122, 0.0, 0.0, 536.578, 12.0, 21.196, 0.0, 0.0, 0.02, 4, 3
427.168, 7.608, 0.133, -0.002, -0.013, 513.691, 4.0, 21.5, 0.0, 0.0, 432.18, 8.0, 0.103, 0.0, 0.0, 540.11, 12.0, 21.192, 0.0, 0.0, 0.02, 4, 3
427.186, 7.608, 0.112, -0.001, -0.013, 517.274, 4.0, 21.491, 0.0, 0.0, 432.199, 8.0, 0.087, 0.0, 0.0, 543.642, 12.0, 21.188, 0.0, 0.0, 0.02, 4, 3
427.202, 7.608, 0.095, -0.001, -0.013, 520.855, 4.0, 21.483, 0.0, 0.0, 432.214, 8.0, 0.073, 0.0, 0.0, 547.173, 12.0, 21.184, 0.0, 0.0, 0.02, 4, 3
427.215, 7.608, 0.08, -0.001, -0.013, 524.435, 4.0, 21.475, 0.0, 0.0, 432.228, 8.0, 0.062, 0.0, 0.0, 550.703, 12.0, 21.18, 0.0, 0.0, 0.02, 4, 3
427.226, 7.608, 0.067, -0.001, -0.013, 528.014, 4.0, 21.466, 0.0, 0.0, 432.239, 8.0, 0.052, 0.0, 0.0, 554.233, 12.0, 21.176, 0.0, 0.0, 0.02, 4, 3
427.236, 7.607, 0.057, -0.001, -0.013, 531.591, 4.0, 21.458, 0.0, 0.0, 432.248, 8.0, 0.044, 0.0, 0.0, 557.762, 12.0, 21.171, 0.0, 0.0, 0.02, 4, 3
427.243, 7.607, 0.048, -0.001, -0.013, 535.167, 4.0, 21.449, 0.0, 0.0, 432.256, 8.0, 0.037, 0.0, 0.0, 561.29, 12.0, 21.167, 0.0, 0.0, 0.02, 4, 3
427.25, 7.607, 0.04, -0.001, -0.013, 538.741, 4.0, 21.441, 0.0, 0.0, 432.263, 8.0, 0.031, 0.0, 0.0, 564.818, 12.0, 21.163, 0.0, 0.0, 0.02, 4, 3
427.256, 7.607, 0.034, -0.0, -0.013, 542.314, 4.0, 21.432, 0.0, 0.0, 432.268, 8.0, 0.026, 0.0, 0.0, 568.345, 12.0, 21.158, 0.0, 0.0, 0.02, 4, 3
427.26, 7.607, 0.029, -0.0, -0.013, 545.886, 4.0, 21.424, 0.0, 0.0, 432.273, 8.0, 0.022, 0.0, 0.0, 571.871, 12.0, 21.154, 0.0, 0.0, 0.02, 4, 3
427.264, 7.607, 0.024, -0.0, -0.013, 549.456, 4.0, 21.416, 0.0, 0.0, 432.277, 8.0, 0.019, 0.0, 0.0, 575.396, 12.0, 21.15, 0.0, 0.0, 0.02, 4, 3
427.268, 7.607, 0.02, -0.0, -0.013, 553.024, 4.0, 21.407, 0.0, 0.0, 432.28, 8.0, 0.016, 0.0, 0.0, 578.921, 12.0, 21.145, 0.0, 0.0, 0.02, 4, 3
427.271, 7.607, 0.017, -0.0, -0.013, 556.592, 4.0, 21.399, 0.0, 0.0, 432.283, 8.0, 0.013, 0.0, 0.0, 582.445, 12.0, 21.141, 0.0, 0.0, 0.02, 4, 3
427.273, 7.607, 0.015, -0.0, -0.013, 560.158, 4.0, 21.39, 0.0, 0.0, 432.286, 8.0, 0.011, 0.0, 0.0, 585.968, 12.0, 21.136, 0.0, 0.0, 0.02, 4, 3
427.275, 7.607, 0.012, -0.0, -0.013, 563.722, 4.0, 21.382, 0.0, 0.0, 432.288, 8.0, 0.009, 0.0, 0.0, 589.49, 12.0, 21.132, 0.0, 0.0, 0.02, 4, 3
427.277, 7.607, 0.01, -0.0, -0.013, 567.285, 4.0, 21.374, 0.0, 0.0, 432.289, 8.0, 0.008, 0.0, 0.0, 593.012, 12.0, 21.127, 0.0, 0.0, 0.02, 4, 3
427.278, 7.607, 0.009, -0.0, -0.013, 570.847, 4.0, 21.366, 0.0, 0.0, 432.291, 8.0, 0.007, 0.0, 0.0, 596.533, 12.0, 21.123, 0.0, 0.0, 0.02, 4, 3
427.279, 7.607, 0.007, -0.0, -0.013, 574.408, 4.0, 21.357, 0.0, 0.0, 432.292, 8.0, 0.006, 0.0, 0.0, 600.053, 12.0, 21.118, 0.0, 0.0, 0.02, 4, 3
427.28, 7.607, 0.006, -0.0, -0.013, 577.967, 4.0, 21.349, 0.0, 0.0, 432.293, 8.0, 0.005, 0.0, 0.0, 603.573, 12.0, 21.114, 0.0, 0.0, 0.02, 4, 3
427.281, 7.607, 0.005, -0.0, -0.013, 581.524, 4.0, 21.341, 0.0, 0.0, 432.294, 8.0, 0.004, 0.0, 0.0, 607.091, 12.0, 21.11, 0.0, 0.0, 0.02, 4, 3
427.282, 7.607, 0.004, -0.0, -0.013, 585.08, 4.0, 21.332, 0.0, 0.0, 432.294, 8.0, 0.003, 0.0, 0.0, 610.609, 12.0, 21.105, 0.0, 0.0, 0.02, 4, 3
427.283, 7.607, 0.004, -0.0, -0.013, 588.635, 4.0, 21.324, 0.0, 0.0, 432.295, 8.0, 0.003, 0.0, 0.0, 614.127, 12.0, 21.101, 0.0, 0.0, 0.02, 4, 3
427.283, 7.607, 0.003, -0.0, -0.013, 592.189, 4.0, 21.316, 0.0, 0.0, 432.296, 8.0, 0.002, 0.0, 0.0, 617.643, 12.0, 21.097, 0.0, 0.0, 0.02, 4, 3
427.284, 7.607, 0.003, -0.0, -0.013, 595.741, 4.0, 21.308, 0.0, 0.0, 432.296, 8.0, 0.002, 0.0, 0.0, 621.159, 12.0, 21.092, 0.0, 0.0, 0.02, 4, 3
427.284, 7.607, 0.002, -0.0, -0.013, 599.292, 4.0, 21.3, 0.0, 0.0, 432.296, 8.0, 0.002, 0.0, 0.0, 624.674, 12.0, 21.088, 0.0, 0.0, 0.02, 4, 3
427.284, 7.607, 0.002, -0.0, -0.013, 602.841, 4.0, 21.292, 0.0, 0.0, 432.297, 8.0, 0.001, 0.0, 0.0, 527.284, 12, 0.002, -0.0, -0.013, 0.02, 4, 3
427.284, 7.607, 0.002, -0.0, -0.013, 606.389, 4.0, 21.283, 0.0, 0.0, 432.297, 8.0, 0.001, 0.0, 0.0, 527.284, 12, 0.002, -0.0, -0.013, 0.02, 4, 3
427.285, 7.607, 0.001, -0.0, -0.013, 609.936, 4.0, 21.275, 0.0, 0.0, 432.297, 8.0, 0.001, 0.0, 0.0, 527.285, 12, 0.001, -0.0, -0.013, 0.02, 4, 3
427.285, 7.607, 0.001, -0.0, -0.013, 613.482, 4.0, 21.267, 0.0, 0.0, 432.297, 8.0, 0.001, 0.0, 0.0, 527.285, 12, 0.001, -0.0, -0.013, 0.02, 4, 3
