x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
276.491, 8.794, 25.129, 1.369, 0.054, 285.595, 4.0, 20.284, 0.0, 0.0, 363.035, 8.002, 20.715, -0.007, -0.0, 304.97, 11.953, 21.032, 0.139, 0.007, -0.008, 0, 2
280.681, 8.995, 25.138, 1.201, 0.048, 288.972, 4.0, 20.225, 0.0, 0.0, 366.489, 8.002, 20.734, -0.004, -0.0, 308.475, 11.968, 21.033, 0.095, 0.005, -0.008, 0, 2
284.872, 9.162, 25.147, 0.993, 0.039, 292.339, 4.0, 20.17, 0.0, 0.0, 369.946, 8.001, 20.751, -0.003, -0.0, 311.981, 11.978, 21.033, 0.065, 0.003, -0.01, 0, 2
289.064, 9.289, 25.155, 0.758, 0.03, 295.698, 4.0, 20.119, 0.0, 0.0, 373.406, 8.001, 20.767, -0.002, -0.0, 315.486, 11.985, 21.03, 0.044, 0.002, -0.011, 0, 2
293.258, 9.375, 25.162, 0.508, 0.02, 299.048, 4.0, 20.073, 0.0, 0.0, 376.868, 8.0, 20.781, -0.001, -0.0, 318.991, 11.99, 21.026, 0.03, 0.001, -0.012, 0, 2
297.452, 9.417, 25.166, 0.241, 0.01, 302.391, 4.0, 20.029, 0.0, 0.0, 380.332, 8.0, 20.793, -0.001, -0.0, 322.495, 11.993, 21.02, 0.021, 0.001, -0.013, 0, 2
301.647, 9.413, 25.167, -0.034, -0.001, 305.726, 4.0, 19.99, 0.0, 0.0, 383.798, 8.0, 20.805, -0.001, -0.0, 325.998, 11.995, 21.013, 0.014, 0.001, -0.013, 0, 2
305.841, 9.36, 25.165, -0.326, -0.013, 309.056, 4.0, 19.954, 0.0, 0.0, 387.266, 8.0, 20.815, -0.0, -0.0, 329.499, 11.997, 21.004, 0.01, 0.0, -0.014, 0, 2
310.034, 9.257, 25.159, -0.622, -0.025, 312.379, 4.0, 19.92, 0.0, 0.0, 390.736, 8.0, 20.824, -0.0, -0.0, 332.999, 11.998, 20.994, 0.007, 0.0, -0.014, 0, 2
314.227, 9.154, 25.159, -0.622, -0.025, 315.697, 4.0, 19.89, 0.0, 0.0, 394.207, 8.0, 20.833, -0.0, -0.0, 336.498, 11.998, 20.984, 0.004, 0.0, 0.0, 0, 2
318.42, 9.05, 25.159, -0.622, -0.025, 318.945, 3.434, 19.597, -3.222, -0.163, 397.68, 8.0, 20.841, -0.0, -0.0, 339.994, 11.999, 20.972, 0.003, 0.0, 0.0, 0, 2
322.613, 8.946, 25.159, -0.622, -0.025, 322.158, 2.648, 19.334, -4.38, -0.223, 401.154, 8.0, 20.848, -0.0, -0.0, 343.489, 11.999, 20.96, 0.002, 0.0, 0.0, 0, 2
326.807, 8.842, 25.159, -0.622, -0.025, 379.664, 4.0, 19.478, 0.0, 0.0, 404.629, 8.0, 20.854, -0.0, -0.0, 346.981, 12.0, 20.947, 0.001, 0.0, 0.0, 0, 2
331.0, 8.739, 25.159, -0.622, -0.025, 382.912, 4.0, 19.494, 0.0, 0.0, 408.105, 8.0, 20.86, -0.0, -0.0, 350.472, 12.0, 20.934, 0.001, 0.0, 0.0, 0, 2
335.193, 8.635, 25.159, -0.622, -0.025, 386.162, 4.0, 19.511, 0.0, 0.0, 411.582, 8.0, 20.865, -0.0, -0.0, 353.96, 12.0, 20.92, 0.001, 0.0, 0.0, 0, 2
339.386, 8.531, 25.159, -0.622, -0.025, 389.415, 4.0, 19.528, 0.0, 0.0, 415.06, 8.0, 20.87, -0.0, -0.0, 357.446, 12.0, 20.906, 0.0, 0.0, 0.0, 0, 2
343.579, 8.428, 25.159, -0.622, -0.025, 392.67, 4.0, 19.546, 0.0, 0.0, 418.538, 8.0, 20.874, -0.0, -0.0, 360.929, 12.0, 20.891, 0.0, 0.0, 0.0, 0, 2
347.772, 8.324, 25.159, -0.622, -0.025, 395.929, 4.0, 19.564, 0.0, 0.0, 422.018, 8.0, 20.878, -0.0, -0.0, 364.41, 12.0, 20.876, 0.0, 0.0, 0.0, 0, 2
351.966, 8.22, 25.159, -0.622, -0.025, 399.191, 4.0, 19.583, 0.0, 0.0, 425.498, 8.0, 20.882, -0.0, -0.0, 367.888, 12.0, 20.86, 0.0, 0.0, 0.0, 0, 2
356.159, 8.118, 25.159, -0.613, -0.024, 402.456, 4.0, 19.602, 0.0, 0.0, 428.978, 8.0, 20.885, -0.0, -0.0, 371.364, 12.0, 20.845, 0.0, 0.0, 0.0, 0, 2
360.352, 8.037, 25.162, -0.479, -0.019, 405.724, 4.0, 19.621, 0.0, 0.0, 432.459, 8.0, 20.888, -0.0, -0.0, 374.837, 12.0, 20.829, 0.0, 0.0, 0.006, 0, 2
364.546, 7.98, 25.164, -0.343, -0.014, 408.996, 4.0, 19.64, 0.0, 0.0, 435.94, 8.0, 20.89, -0.0, -0.0, 378.308, 12.0, 20.813, 0.0, 0.0, 0.006, 0, 2
368.741, 7.945, 25.166, -0.203, -0.008, 412.27, 4.0, 19.66, 0.0, 0.0, 439.422, 8.0, 20.893, -0.0, -0.0, 381.775, 12.0, 20.797, 0.0, 0.0, 0.007, 0, 2
372.935, 7.934, 25.167, -0.064, -0.003, 415.548, 4.0, 19.679, 0.0, 0.0, 442.905, 8.0, 20.895, -0.0, -0.0, 385.24, 12.0, 20.78, 0.0, 0.0, 0.007, 0, 2
377.13, 7.923, 25.167, -0.064, -0.003, 418.829, 4.0, 19.699, 0.0, 0.0, 446.387, 8.0, 20.896, -0.0, -0.0, 388.703, 12.0, 20.764, 0.0, 0.0, 0.0, 0, 2
381.324, 7.912, 25.167, -0.064, -0.003, 422.114, 4.0, 19.718, 0.0, 0.0, 449.87, 8.0, 20.898, -0.0, -0.0, 392.162, 12.0, 20.747, 0.0, 0.0, 0.0, 0, 2
385.518, 7.902, 25.167, -0.064, -0.003, 425.401, 4.0, 19.738, 0.0, 0.0, 453.353, 8.0, 20.899, -0.0, -0.0, 395.619, 12.0, 20.731, 0.0, 0.0, 0.0, 0, 2
389.713, 7.891, 25.167, -0.064, -0.003, 428.692, 4.0, 19.757, 0.0, 0.0, 456.836, 8.0, 20.9, -0.0, -0.0, 399.073, 12.0, 20.714, 0.0, 0.0, 0.0, 0, 2
393.907, 7.88, 25.167, -0.064, -0.003, 431.986, 4.0, 19.776, 0.0, 0.0, 460.32, 8.0, 20.901, -0.0, -0.0, 402.525, 12.0, 20.698, 0.0, 0.0, 0.0, 0, 2
398.102, 7.869, 25.167, -0.064, -0.003, 435.283, 4.0, 19.795, 0.0, 0.0, 463.803, 8.0, 20.902, -0.0, -0.0, 405.973, 12.0, 20.681, 0.0, 0.0, 0.0, 0, 2
402.296, 7.859, 25.167, -0.064, -0.003, 438.584, 4.0, 19.814, 0.0, 0.0, 467.287, 8.0, 20.902, -0.0, -0.0, 409.419, 12.0, 20.665, 0.0, 0.0, 0.0, 0, 2
406.491, 7.848, 25.167, -0.064, -0.003, 441.887, 4.0, 19.833, 0.0, 0.0, 470.771, 8.0, 20.902, -0.0, -0.0, 412.862, 12.0, 20.648, 0.0, 0.0, 0.0, 0, 2
410.685, 7.837, 25.167, -0.064, -0.003, 445.194, 4.0, 19.852, 0.0, 0.0, 474.254, 8.0, 20.903, -0.0, -0.0, 416.303, 12.0, 20.632, 0.0, 0.0, 0.0, 0, 2
414.88, 7.827, 25.167, -0.064, -0.003, 448.504, 4.0, 19.87, 0.0, 0.0, 477.738, 8.0, 20.902, -0.0, -0.0, 419.74, 12.0, 20.615, 0.0, 0.0, 0.0, 0, 2
419.074, 7.816, 25.167, -0.064, -0.003, 451.817, 4.0, 19.888, 0.0, 0.0, 481.222, 8.0, 20.902, -0.0, -0.0, 423.175, 12.0, 20.599, 0.0, 0.0, 0.0, 0, 2
423.268, 7.805, 25.167, -0.064, -0.003, 455.132, 4.0, 19.906, 0.0, 0.0, 484.705, 8.0, 20.901, -0.0, -0.0, 426.607, 12.0, 20.582, 0.0, 0.0, 0.0, 0, 2
427.463, 7.794, 25.167, -0.064, -0.003, 458.451, 4.0, 19.923, 0.0, 0.0, 488.189, 8.0, 20.9, -0.0, -0.0, 430.036, 12.0, 20.566, 0.0, 0.0, 0.0, 0, 2
431.657, 7.784, 25.167, -0.064, -0.003, 461.773, 4.0, 19.941, 0.0, 0.0, 491.672, 8.0, 20.898, -0.0, -0.0, 433.463, 12.0, 20.55, 0.0, 0.0, 0.0, 0, 2
435.852, 7.773, 25.167, -0.064, -0.003, 465.097, 4.0, 19.958, 0.0, 0.0, 495.155, 8.0, 20.896, -0.0, -0.0, 436.887, 12.0, 20.534, 0.0, 0.0, 0.0, 0, 2
440.046, 7.762, 25.167, -0.064, -0.003, 468.425, 4.0, 19.975, 0.0, 0.0, 498.637, 8.0, 20.893, -0.0, -0.0, 440.308, 12.0, 20.518, 0.0, 0.0, 0.0, 0, 2
444.24, 7.752, 25.167, -0.064, -0.003, 471.755, 4.0, 19.991, 0.0, 0.0, 502.119, 8.0, 20.89, -0.0, -0.0, 443.727, 12.0, 20.502, 0.0, 0.0, 0.0, 0, 2
448.435, 7.741, 25.167, -0.064, -0.003, 475.088, 4.0, 20.008, 0.0, 0.0, 505.601, 8.0, 20.886, -0.0, -0.0, 447.143, 12.0, 20.486, 0.0, 0.0, 0.0, 0, 2
452.629, 7.73, 25.167, -0.064, -0.003, 478.423, 4.0, 20.024, 0.0, 0.0, 509.081, 8.0, 20.881, -0.0, -0.0, 450.556, 12.0, 20.47, 0.0, 0.0, 0.0, 0, 2
456.824, 7.719, 25.167, -0.064, -0.003, 481.762, 4.0, 20.04, 0.0, 0.0, 512.561, 8.0, 20.876, -0.0, -0.0, 453.967, 12.0, 20.454, 0.0, 0.0, 0.0, 0, 2
461.018, 7.709, 25.167, -0.064, -0.003, 485.103, 4.0, 20.055, 0.0, 0.0, 516.04, 8.0, 20.871, -0.0, -0.0, 457.375, 12.0, 20.439, 0.0, 0.0, 0.0, 0, 2
465.213, 7.698, 25.167, -0.064, -0.003, 488.446, 4.0, 20.071, 0.0, 0.0, 519.518, 8.0, 20.865, -0.0, -0.0, 460.78, 12.0, 20.423, 0.0, 0.0, 0.0, 0, 2
469.407, 7.687, 25.167, -0.064, -0.003, 491.792, 4.0, 20.086, 0.0, 0.0, 522.995, 8.0, 20.858, -0.0, -0.0, 464.183, 12.0, 20.408, 0.0, 0.0, 0.0, 0, 2
473.602, 7.677, 25.167, -0.064, -0.003, 495.141, 4.0, 20.1, 0.0, 0.0, 526.471, 8.0, 20.851, -0.0, -0.0, 467.584, 12.0, 20.393, 0.0, 0.0, 0.0, 0, 2
477.796, 7.666, 25.167, -0.064, -0.003, 498.492, 4.0, 20.115, 0.0, 0.0, 529.946, 8.0, 20.844, -0.0, -0.0, 470.981, 12.0, 20.378, 0.0, 0.0, 0.0, 0, 2
481.99, 7.655, 25.167, -0.064, -0.003, 501.845, 4.0, 20.129, 0.0, 0.0, 533.42, 8.0, 20.837, -0.0, -0.0, 474.377, 12.0, 20.363, 0.0, 0.0, 0.0, 0, 2
486.185, 7.644, 25.167, -0.064, -0.003, 505.201, 4.0, 20.143, 0.0, 0.0, 536.892, 8.0, 20.829, -0.0, -0.0, 477.77, 12.0, 20.349, 0.0, 0.0, 0.0, 0, 2
490.379, 7.634, 25.167, -0.064, -0.003, 508.559, 4.0, 20.157, 0.0, 0.0, 540.363, 8.0, 20.82, -0.0, -0.0, 481.16, 12.0, 20.334, 0.0, 0.0, 0.0, 0, 2
494.574, 7.623, 25.167, -0.064, -0.003, 511.919, 4.0, 20.171, 0.0, 0.0, 543.832, 8.0, 20.812, -0.0, -0.0, 555.97, 12.0, 18.551, 0.0, 0.0, 0.0, 0, 2
498.768, 7.612, 25.167, -0.064, -0.003, 515.282, 4.0, 20.184, 0.0, 0.0, 547.301, 8.0, 20.803, -0.0, -0.0, 559.064, 12.0, 18.573, 0.0, 0.0, 0.0, 0, 2
502.963, 7.601, 25.167, -0.064, -0.003, 518.647, 4.0, 20.197, 0.0, 0.0, 550.767, 8.0, 20.793, -0.0, -0.0, 562.161, 12.0, 18.595, 0.0, 0.0, 0.0, 0, 2
507.157, 7.591, 25.167, -0.064, -0.003, 522.014, 4.0, 20.21, 0.0, 0.0, 554.232, 8.0, 20.784, -0.0, -0.0, 565.261, 12.0, 18.617, 0.0, 0.0, 0.0, 0, 2
511.351, 7.58, 25.167, -0.064, -0.003, 525.383, 4.0, 20.223, 0.0, 0.0, 557.695, 8.0, 20.774, -0.0, -0.0, 568.365, 12.0, 18.639, 0.0, 0.0, 0.0, 0, 2
515.546, 7.569, 25.167, -0.064, -0.003, 528.754, 4.0, 20.235, 0.0, 0.0, 561.157, 8.0, 20.764, -0.0, -0.0, 571.473, 12.0, 18.66, 0.0, 0.0, 0.0, 0, 2
519.74, 7.559, 25.167, -0.064, -0.003, 532.127, 4.0, 20.247, 0.0, 0.0, 564.617, 8.0, 20.754, -0.0, -0.0, 574.584, 12.0, 18.682, 0.0, 0.0, 0.0, 0, 2
523.935, 7.548, 25.167, -0.064, -0.003, 535.503, 4.0, 20.259, 0.0, 0.0, 568.076, 8.0, 20.744, -0.0, -0.0, 577.699, 12.0, 18.703, 0.0, 0.0, 0.0, 0, 2
528.129, 7.537, 25.167, -0.064, -0.003, 538.88, 4.0, 20.271, 0.0, 0.0, 571.532, 8.0, 20.733, -0.0, -0.0, 580.818, 12.0, 18.724, 0.0, 0.0, 0.0, 0, 2
532.324, 7.526, 25.167, -0.064, -0.003, 542.259, 4.0, 20.282, 0.0, 0.0, 574.987, 8.0, 20.723, -0.0, -0.0, 583.94, 12.0, 18.745, 0.0, 0.0, 0.0, 0, 2
536.518, 7.516, 25.167, -0.064, -0.003, 545.64, 4.0, 20.294, 0.0, 0.0, 578.44, 8.0, 20.712, -0.0, -0.0, 587.065, 12.0, 18.766, 0.0, 0.0, 0.0, 0, 2
540.712, 7.505, 25.167, -0.064, -0.003, 549.023, 4.0, 20.305, 0.0, 0.0, 581.892, 8.0, 20.701, -0.0, -0.0, 590.194, 12.0, 18.787, 0.0, 0.0, 0.0, 0, 2
544.907, 7.494, 25.167, -0.064, -0.003, 552.408, 4.0, 20.316, 0.0, 0.0, 585.341, 8.0, 20.69, -0.0, -0.0, 593.327, 12.0, 18.807, 0.0, 0.0, 0.0, 0, 2
549.101, 7.484, 25.167, -0.064, -0.003, 555.795, 4.0, 20.327, 0.0, 0.0, 588.789, 8.0, 20.679, -0.0, -0.0, 596.462, 12.0, 18.827, 0.0, 0.0, 0.0, 0, 2
553.296, 7.473, 25.167, -0.064, -0.003, 559.183, 4.0, 20.337, 0.0, 0.0, 592.234, 8.0, 20.668, -0.0, -0.0, 599.602, 12.0, 18.847, 0.0, 0.0, 0.0, 0, 2
557.49, 7.462, 25.167, -0.064, -0.003, 562.573, 4.0, 20.348, 0.0, 0.0, 595.678, 8.0, 20.656, -0.0, -0.0, 602.744, 12.0, 18.867, 0.0, 0.0, 0.0, 0, 2
561.685, 7.451, 25.167, -0.064, -0.003, 565.965, 4.0, 20.358, 0.0, 0.0, 599.12, 8.0, 20.645, -0.0, -0.0, 605.89, 12.0, 18.887, 0.0, 0.0, 0.0, 0, 2
565.879, 7.441, 25.167, -0.064, -0.003, 569.359, 4.0, 20.368, 0.0, 0.0, 602.56, 8.0, 20.634, -0.0, -0.0, 609.039, 12.0, 18.906, 0.0, 0.0, 0.0, 0, 2
570.073, 7.43, 25.167, -0.064, -0.003, 572.754, 4.0, 20.378, 0.0, 0.0, 605.999, 8.0, 20.622, -0.0, -0.0, 612.191, 12.0, 18.926, 0.0, 0.0, 0.0, 0, 2
574.268, 7.419, 25.167, -0.064, -0.003, 576.151, 4.0, 20.387, 0.0, 0.0, 609.435, 8.0, 20.611, -0.0, -0.0, 615.347, 12.0, 18.944, 0.0, 0.0, 0.0, 0, 2
578.462, 7.409, 25.167, -0.064, -0.003, 579.549, 4.0, 20.397, 0.0, 0.0, 612.87, 8.0, 20.599, -0.0, -0.0, 618.505, 12.0, 18.963, 0.0, 0.0, 0.0, 0, 2
582.657, 7.398, 25.167, -0.064, -0.003, 582.949, 4.0, 20.406, 0.0, 0.0, 616.302, 8.0, 20.588, -0.0, -0.0, 621.667, 12.0, 18.982, 0.0, 0.0, 0.0, 0, 2
586.851, 7.387, 25.167, -0.064, -0.003, 586.351, 4.0, 20.416, 0.0, 0.0, 619.733, 8.0, 20.576, -0.0, -0.0, 624.832, 12.0, 19.0, 0.0, 0.0, 0.0, 0, 2
591.046, 7.376, 25.167, -0.064, -0.003, 589.754, 4.0, 20.425, 0.0, 0.0, 623.161, 8.0, 20.565, -0.0, -0.0, 628.0, 12.0, 19.018, 0.0, 0.0, 0.0, 0, 2
595.24, 7.366, 25.167, -0.064, -0.003, 593.159, 4.0, 20.434, 0.0, 0.0, 626.588, 8.0, 20.553, -0.0, -0.0, 631.17, 12.0, 19.036, 0.0, 0.0, 0.0, 0, 2
599.434, 7.355, 25.167, -0.064, -0.003, 596.565, 4.0, 20.442, 0.0, 0.0, 630.013, 8.0, 20.541, -0.0, -0.0, 634.344, 12.0, 19.053, 0.0, 0.0, 0.0, 0, 2
603.629, 7.344, 25.167, -0.064, -0.003, 599.973, 4.0, 20.451, 0.0, 0.0, 633.436, 8.0, 20.53, -0.0, -0.0, 637.521, 12.0, 19.071, 0.0, 0.0, 0.0, 0, 2
607.823, 7.334, 25.167, -0.064, -0.003, 603.382, 4.0, 20.46, 0.0, 0.0, 636.857, 8.0, 20.518, -0.0, -0.0, 640.7, 12.0, 19.088, 0.0, 0.0, 0.0, 0, 2
612.018, 7.323, 25.167, -0.064, -0.003, 606.792, 4.0, 20.468, 0.0, 0.0, 640.276, 8.0, 20.507, -0.0, -0.0, 643.882, 12.0, 19.104, 0.0, 0.0, 0.0, 0, 2
616.212, 7.312, 25.167, -0.064, -0.003, 610.204, 4.0, 20.476, 0.0, 0.0, 643.693, 8.0, 20.495, -0.0, -0.0, 647.068, 12.0, 19.121, 0.0, 0.0, 0.0, 0, 2
620.407, 7.301, 25.167, -0.064, -0.003, 613.617, 4.0, 20.484, 0.0, 0.0, 647.108, 8.0, 20.484, -0.0, -0.0, 650.255, 12.0, 19.137, 0.0, 0.0, 0.0, 0, 2
624.601, 7.291, 25.167, -0.064, -0.003, 617.032, 4.0, 20.492, 0.0, 0.0, 650.521, 8.0, 20.472, -0.0, -0.0, 653.446, 12.0, 19.153, 0.0, 0.0, 0.0, 0, 2
628.796, 7.28, 25.167, -0.064, -0.003, 620.448, 4.0, 20.5, 0.0, 0.0, 653.932, 8.0, 20.46, -0.0, -0.0, 656.639, 12.0, 19.169, 0.0, 0.0, 0.0, 0, 2
632.99, 7.269, 25.167, -0.064, -0.003, 623.865, 4.0, 20.508, 0.0, 0.0, 657.342, 8.0, 20.449, -0.0, -0.0, 659.835, 12.0, 19.185, 0.0, 0.0, 0.0, 0, 2
637.184, 7.259, 25.167, -0.064, -0.003, 627.283, 4.0, 20.515, 0.0, 0.0, 660.749, 8.0, 20.435, -0.0, -0.0, 663.034, 12.0, 19.201, 0.0, 0.0, 0.0, 0, 2
641.379, 7.248, 25.167, -0.064, -0.003, 689.94, 4.0, 20.82, 0.0, 0.0, 664.154, 8.0, 20.416, -0.0, -0.0, 666.235, 12.0, 19.216, 0.0, 0.0, 0.0, 0, 2
645.573, 7.237, 25.167, -0.064, -0.003, 693.395, 4.0, 20.594, 0.0, 0.0, 667.555, 8.0, 20.397, -0.0, -0.0, 669.438, 12.0, 19.231, 0.0, 0.0, 0.0, 0, 2
649.768, 7.226, 25.167, -0.064, -0.003, 696.815, 4.0, 20.399, 0.0, 0.0, 670.954, 8.0, 20.38, -0.0, -0.0, 672.644, 12.0, 19.246, 0.0, 0.0, 0.0, 0, 2
653.962, 7.16, 25.163, -0.407, -0.016, 700.204, 4.0, 20.232, 0.0, 0.0, 674.349, 8.0, 20.368, -0.0, -0.0, 675.853, 12.0, 19.26, 0.0, 0.0, -0.016, 0, 2
658.154, 7.024, 25.153, -0.829, -0.033, 703.567, 4.0, 20.088, 0.0, 0.0, 677.749, 8.0, 20.442, -0.0, -0.0, 679.064, 12.0, 19.274, 0.0, 0.0, -0.02, 0, 2
662.343, 6.818, 25.136, -1.251, -0.05, 706.907, 4.0, 19.963, 0.0, 0.0, 681.16, 8.0, 20.511, -0.0, -0.0, 682.277, 12.0, 19.289, 0.0, 0.0, -0.02, 0, 2
666.528, 6.541, 25.111, -1.673, -0.067, 710.227, 4.0, 19.855, 0.0, 0.0, 684.583, 8.0, 20.574, -0.0, -0.0, 685.493, 12.0, 19.303, 0.0, 0.0, -0.02, 0, 2
670.71, 6.214, 25.089, -1.97, -0.078, 713.53, 4.0, 19.76, 0.0, 0.0, 688.015, 8.0, 20.632, -0.0, -0.0, 688.71, 12.0, 19.316, 0.0, 0.0, -0.014, 0, 2
674.892, 5.886, 25.089, -1.97, -0.078, 675.967, 0.0, 21.442, 0.0, 0.0, 716.818, 4.0, 19.677, 0.0, 0.0, 691.457, 8.0, 20.685, -0.0, -0.0, 0.0, 0, 2
679.073, 5.557, 25.089, -1.97, -0.078, 679.54, 0.0, 21.434, 0.0, 0.0, 720.093, 4.0, 19.605, 0.0, 0.0, 694.908, 8.0, 20.733, -0.0, -0.0, 0.0, 0, 2
683.256, 5.245, 25.097, -1.868, -0.074, 683.112, 0.0, 21.426, 0.0, 0.0, 723.356, 4.0, 19.541, 0.0, 0.0, 698.366, 8.0, 20.778, -0.0, -0.0, 0.005, 0, 2
687.441, 4.961, 25.109, -1.704, -0.068, 686.682, 0.0, 21.418, 0.0, 0.0, 726.61, 4.0, 19.485, 0.0, 0.0, 701.832, 8.0, 20.818, -0.0, -0.0, 0.008, 0, 2
691.628, 4.709, 25.122, -1.507, -0.06, 690.251, 0.0, 21.41, 0.0, 0.0, 729.854, 4.0, 19.437, 0.0, 0.0, 705.304, 8.0, 20.855, -0.0, -0.0, 0.009, 0, 2
695.817, 4.498, 25.135, -1.256, -0.05, 693.819, 0.0, 21.402, 0.0, 0.0, 733.091, 4.0, 19.395, 0.0, 0.0, 708.782, 8.0, 20.889, -0.0, -0.0, 0.012, 0, 2
700.008, 4.331, 25.147, -0.994, -0.04, 697.386, 0.0, 21.394, 0.0, 0.0, 736.321, 4.0, 19.359, 0.0, 0.0, 712.265, 8.0, 20.92, -0.0, -0.0, 0.012, 0, 2
704.2, 4.208, 25.156, -0.729, -0.029, 700.951, 0.0, 21.386, 0.0, 0.0, 739.545, 4.0, 19.328, 0.0, 0.0, 715.754, 8.0, 20.947, -0.0, -0.0, 0.013, 0, 2
708.394, 4.13, 25.162, -0.465, -0.018, 704.515, 0.0, 21.378, 0.0, 0.0, 742.765, 4.0, 19.301, 0.0, 0.0, 719.246, 8.0, 20.973, -0.0, -0.0, 0.013, 0, 2
712.588, 4.095, 25.166, -0.2, -0.008, 708.077, 0.0, 21.37, 0.0, 0.0, 745.98, 4.0, 19.278, 0.0, 0.0, 722.743, 8.0, 20.996, -0.0, -0.0, 0.013, 0, 2
716.783, 4.104, 25.167, 0.06, 0.002, 711.638, 0.0, 21.362, 0.0, 0.0, 749.192, 4.0, 19.259, 0.0, 0.0, 726.244, 8.0, 21.016, -0.0, -0.0, 0.012, 0, 2
720.977, 4.114, 25.167, 0.06, 0.002, 715.198, 0.0, 21.354, 0.0, 0.0, 752.401, 4.0, 19.244, 0.0, 0.0, 729.748, 8.0, 21.035, -0.0, -0.0, 0.0, 0, 2
725.172, 4.124, 25.167, 0.06, 0.002, 718.757, 0.0, 21.347, 0.0, 0.0, 755.607, 4.0, 19.231, 0.0, 0.0, 733.255, 8.0, 21.052, -0.0, -0.0, 0.0, 0, 2
