x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
183.056, 0.0, 25.0, 0.0, 0.0, 183.056, -4.0, 25.0, 0.0, 0.0, 209.339, 0.0, 13.397, 0.0, 0.0, 200.641, 4.0, 22.649, 0.0, 0.0, 0.0, 0.0, 0
187.223, 0.0, 25.0, 0.0, 0.0, 187.223, -4.0, 25.0, 0.0, 0.0, 211.559, 0.0, 13.194, 0.0, 0.0, 204.413, 4.0, 22.608, 0.0, 0.0, 0.0, 0.0, 0
191.389, 0.0, 25.0, 0.0, 0.0, 191.389, -4.0, 25.0, 0.0, 0.0, 213.747, 0.0, 13.037, 0.0, 0.0, 208.179, 4.0, 22.571, 0.0, 0.0, 0.0, 0.0, 0
195.556, 0.0, 25.0, 0.0, 0.0, 195.556, -4.0, 25.0, 0.0, 0.0, 215.912, 0.0, 12.918, 0.0, 0.0, 211.938, 4.0, 22.537, 0.0, 0.0, 0.0, 0.0, 0
199.723, 0.0, 25.0, 0.0, 0.0, 199.723, -4.0, 25.0, 0.0, 0.0, 218.059, 0.0, 12.832, 0.0, 0.0, 215.693, 4.0, 22.504, 0.0, 0.0, 0.0, 0.0, 0
203.889, 0.0, 25.0, 0.0, 0.0, 203.889, -4.0, 25.0, 0.0, 0.0, 220.194, 0.0, 12.776, 0.0, 0.0, 219.441, 4.0, 22.472, 0.0, 0.0, 0.0, 0.0, 0
208.056, 0.0, 25.0, 0.0, 0.0, 208.056, -4.0, 25.0, 0.0, 0.0, 222.321, 0.0, 12.745, 0.0, 0.0, 223.184, 4.0, 22.438, 0.0, 0.0, 0.0, 0.0, 0
212.223, 0.0, 25.0, 0.0, 0.0, 212.223, -4.0, 25.0, 0.0, 0.0, 224.445, 0.0, 12.737, 0.0, 0.0, 226.922, 4.0, 22.406, 0.0, 0.0, 0.0, 0.0, 0
216.389, 0.0, 25.0, 0.0, 0.0, 216.389, -4.0, 25.0, 0.0, 0.0, 226.568, 0.0, 12.747, 0.0, 0.0, 230.655, 4.0, 22.378, 0.0, 0.0, 0.0, 0.0, 0
220.556, 0.0, 25.0, 0.0, 0.0, 220.556, -4.0, 25.0, 0.0, 0.0, 228.694, 0.0, 12.773, 0.0, 0.0, 234.383, 4.0, 22.374, 0.0, 0.0, 0.0, 0.0, 0
224.723, 0.0, 25.0, 0.0, 0.0, 224.723, -4.0, 25.0, 0.0, 0.0, 230.825, 0.0, 12.814, 0.0, 0.0, 238.113, 4.0, 22.393, 0.0, 0.0, 0.0, 0.0, 0
228.427, 0.0, 23.958, 0.0, 0.0, 228.427, -4.0, 23.958, 0.0, 0.0, 233.427, 0.0, 12.317, 0.0, 0.0, 241.847, 4.0, 22.41, 0.0, 0.0, 0.0, 4, 0
231.266, 0.0, 20.208, 0.0, 0.0, 231.266, -4.0, 20.208, 0.0, 0.0, 236.266, 0.0, 10.389, 0.0, 0.0, 245.571, 4.0, 22.245, 0.0, 0.0, 0.0, 4, 0
233.66, 0.0, 17.045, 0.0, 0.0, 233.66, -4.0, 17.045, 0.0, 0.0, 238.66, 0.0, 8.763, 0.0, 0.0, 249.269, 4.0, 22.098, 0.0, 0.0, -0.02, 4, 2
235.68, 0.0, 14.377, 0.0, 0.0, 235.68, -4.0, 14.377, 0.0, 0.0, 240.68, 0.0, 7.391, 0.0, 0.0, 252.944, 4.0, 21.971, 0.0, 0.0, 0.0, 4, 0
237.384, 0.0, 12.126, 0.0, 0.0, 237.384, -4.0, 12.126, 0.0, 0.0, 242.384, 0.0, 6.234, 0.0, 0.0, 256.599, 4.0, 21.862, 0.0, 0.0, -0.02, 4, 2
238.821, 0.0, 10.228, 0.0, 0.0, 238.821, -4.0, 10.228, 0.0, 0.0, 243.821, 0.0, 5.258, 0.0, 0.0, 260.236, 4.0, 21.767, 0.0, 0.0, 0.0, 4, 0
240.033, 0.0, 8.627, 0.0, 0.0, 240.033, -4.0, 8.627, 0.0, 0.0, 245.033, 0.0, 4.435, 0.0, 0.0, 263.859, 4.0, 21.685, 0.0, 0.0, -0.02, 4, 2
241.056, 0.0, 7.276, 0.0, 0.0, 241.056, -4.0, 7.276, 0.0, 0.0, 246.056, 0.0, 3.741, 0.0, 0.0, 267.454, 4.163, 21.567, 1.41, 0.065, 0.0, 4, 0
241.918, 0.0, 6.137, 0.0, 0.0, 241.918, -4.0, 6.137, 0.0, 0.0, 246.918, 0.0, 3.155, 0.0, 0.0, 270.969, 4.928, 21.149, 4.11, 0.192, -0.02, 4, 2
242.645, 0.0, 5.177, 0.0, 0.0, 242.645, -4.0, 5.177, 0.0, 0.0, 247.645, 0.0, 2.661, 0.0, 0.0, 274.476, 5.679, 21.031, 4.366, 0.205, 0.0, 4, 0
243.259, 0.0, 4.366, 0.0, 0.0, 243.259, -4.0, 4.366, 0.0, 0.0, 248.259, 0.0, 2.245, 0.0, 0.0, 352.979, 4.085, 20.672, -0.249, -0.012, 0.02, 4, 3
243.776, 0.0, 3.683, 0.0, 0.0, 243.776, -4.0, 3.683, 0.0, 0.0, 248.776, 0.0, 1.893, 0.0, 0.0, 356.429, 4.058, 20.756, -0.171, -0.008, 0.02, 4, 3
244.212, 0.0, 3.106, 0.0, 0.0, 244.212, -4.0, 3.106, 0.0, 0.0, 249.212, 0.0, 1.597, 0.0, 0.0, 359.894, 4.04, 20.835, -0.118, -0.006, 0.02, 4, 3
244.581, 0.0, 2.62, 0.0, 0.0, 244.581, -4.0, 2.62, 0.0, 0.0, 249.581, 0.0, 1.347, 0.0, 0.0, 363.371, 4.027, 20.907, -0.081, -0.004, 0.02, 4, 3
244.891, 0.0, 2.21, 0.0, 0.0, 244.891, -4.0, 2.21, 0.0, 0.0, 249.891, 0.0, 1.136, 0.0, 0.0, 366.86, 4.018, 20.974, -0.055, -0.003, 0.02, 4, 3
245.153, 0.0, 1.864, 0.0, 0.0, 245.153, -4.0, 1.864, 0.0, 0.0, 250.153, 0.0, 0.958, 0.0, 0.0, 370.359, 4.013, 21.036, -0.038, -0.002, 0.02, 4, 3
245.374, 0.0, 1.572, 0.0, 0.0, 245.374, -4.0, 1.572, 0.0, 0.0, 250.374, 0.0, 0.808, 0.0, 0.0, 373.869, 4.009, 21.094, -0.026, -0.001, 0.02, 4, 3
245.56, 0.0, 1.326, 0.0, 0.0, 245.56, -4.0, 1.326, 0.0, 0.0, 250.56, 0.0, 0.682, 0.0, 0.0, 306.967, 2.49, 16.676, 3.479, 0.206, 0.02, 4, 3
245.717, 0.0, 1.119, 0.0, 0.0, 245.717, -4.0, 1.119, 0.0, 0.0, 250.717, 0.0, 0.575, 0.0, 0.0, 309.79, 2.907, 17.049, 2.727, 0.159, 0.02, 4, 3
245.85, 0.0, 0.943, 0.0, 0.0, 245.85, -4.0, 0.943, 0.0, 0.0, 250.85, 0.0, 0.485, 0.0, 0.0, 312.665, 3.216, 17.367, 2.052, 0.118, 0.02, 4, 3
245.962, 0.0, 0.796, 0.0, 0.0, 245.962, -4.0, 0.796, 0.0, 0.0, 250.962, 0.0, 0.409, 0.0, 0.0, 315.584, 3.441, 17.635, 1.506, 0.085, 0.02, 4, 3
246.056, 0.0, 0.671, 0.0, 0.0, 246.056, -4.0, 0.671, 0.0, 0.0, 251.056, 0.0, 0.345, 0.0, 0.0, 318.542, 3.604, 17.866, 1.089, 0.061, 0.02, 4, 3
246.136, 0.0, 0.566, 0.0, 0.0, 246.136, -4.0, 0.566, 0.0, 0.0, 251.136, 0.0, 0.291, 0.0, 0.0, 321.535, 3.72, 18.073, 0.779, 0.043, 0.02, 4, 3
246.203, 0.0, 0.478, 0.0, 0.0, 246.203, -4.0, 0.478, 0.0, 0.0, 251.203, 0.0, 0.245, 0.0, 0.0, 324.56, 3.803, 18.261, 0.554, 0.03, 0.02, 4, 3
246.259, 0.0, 0.403, 0.0, 0.0, 246.259, -4.0, 0.403, 0.0, 0.0, 251.259, 0.0, 0.207, 0.0, 0.0, 327.615, 3.862, 18.435, 0.391, 0.021, 0.02, 4, 3
246.307, 0.0, 0.34, 0.0, 0.0, 246.307, -4.0, 0.34, 0.0, 0.0, 251.307, 0.0, 0.175, 0.0, 0.0, 330.698, 3.903, 18.596, 0.275, 0.015, 0.02, 4, 3
246.347, 0.0, 0.287, 0.0, 0.0, 246.347, -4.0, 0.287, 0.0, 0.0, 251.347, 0.0, 0.147, 0.0, 0.0, 333.807, 3.932, 18.747, 0.193, 0.01, 0.02, 4, 3
246.381, 0.0, 0.242, 0.0, 0.0, 246.381, -4.0, 0.242, 0.0, 0.0, 251.381, 0.0, 0.124, 0.0, 0.0, 336.94, 3.953, 18.888, 0.135, 0.007, 0.02, 4, 3
246.41, 0.0, 0.204, 0.0, 0.0, 246.41, -4.0, 0.204, 0.0, 0.0, 251.41, 0.0, 0.105, 0.0, 0.0, 340.097, 3.967, 19.021, 0.094, 0.005, 0.02, 4, 3
246.434, 0.0, 0.172, 0.0, 0.0, 246.434, -4.0, 0.172, 0.0, 0.0, 251.434, 0.0, 0.088, 0.0, 0.0, 343.275, 3.977, 19.145, 0.066, 0.003, 0.02, 4, 3
246.454, 0.0, 0.145, 0.0, 0.0, 246.454, -4.0, 0.145, 0.0, 0.0, 251.454, 0.0, 0.075, 0.0, 0.0, 346.473, 3.984, 19.26, 0.046, 0.002, 0.02, 4, 3
246.472, 0.0, 0.122, 0.0, 0.0, 246.472, -4.0, 0.122, 0.0, 0.0, 251.472, 0.0, 0.063, 0.0, 0.0, 349.69, 3.989, 19.369, 0.032, 0.002, 0.02, 4, 3
246.486, 0.0, 0.103, 0.0, 0.0, 246.486, -4.0, 0.103, 0.0, 0.0, 251.486, 0.0, 0.053, 0.0, 0.0, 352.924, 3.992, 19.47, 0.022, 0.001, 0.02, 4, 3
246.498, 0.0, 0.087, 0.0, 0.0, 246.498, -4.0, 0.087, 0.0, 0.0, 251.498, 0.0, 0.045, 0.0, 0.0, 356.175, 3.995, 19.564, 0.015, 0.001, 0.02, 4, 3
246.509, 0.0, 0.073, 0.0, 0.0, 246.509, -4.0, 0.073, 0.0, 0.0, 251.509, 0.0, 0.038, 0.0, 0.0, 359.442, 3.996, 19.652, 0.011, 0.001, 0.02, 4, 3
246.517, 0.0, 0.062, 0.0, 0.0, 246.517, -4.0, 0.062, 0.0, 0.0, 251.517, 0.0, 0.032, 0.0, 0.0, 362.722, 3.997, 19.734, 0.007, 0.0, 0.02, 4, 3
246.525, 0.0, 0.052, 0.0, 0.0, 246.525, -4.0, 0.052, 0.0, 0.0, 251.525, 0.0, 0.027, 0.0, 0.0, 366.016, 3.998, 19.811, 0.005, 0.0, 0.02, 4, 3
246.531, 0.0, 0.044, 0.0, 0.0, 246.531, -4.0, 0.044, 0.0, 0.0, 251.531, 0.0, 0.023, 0.0, 0.0, 369.323, 3.999, 19.882, 0.003, 0.0, 0.02, 4, 3
246.536, 0.0, 0.037, 0.0, 0.0, 246.536, -4.0, 0.037, 0.0, 0.0, 251.536, 0.0, 0.019, 0.0, 0.0, 372.64, 3.999, 19.949, 0.002, 0.0, 0.02, 4, 3
246.54, 0.0, 0.031, 0.0, 0.0, 246.54, -4.0, 0.031, 0.0, 0.0, 251.54, 0.0, 0.016, 0.0, 0.0, 375.969, 3.999, 20.01, 0.002, 0.0, 0.02, 4, 3
246.544, 0.0, 0.026, 0.0, 0.0, 246.544, -4.0, 0.026, 0.0, 0.0, 251.544, 0.0, 0.014, 0.0, 0.0, 379.308, 4.0, 20.068, 0.001, 0.0, 0.02, 4, 3
246.547, 0.0, 0.022, 0.0, 0.0, 246.547, -4.0, 0.022, 0.0, 0.0, 251.547, 0.0, 0.011, 0.0, 0.0, 382.656, 4.0, 20.121, 0.001, 0.0, 0.02, 4, 3
246.55, 0.0, 0.019, 0.0, 0.0, 246.55, -4.0, 0.019, 0.0, 0.0, 251.55, 0.0, 0.01, 0.0, 0.0, 386.013, 4.0, 20.171, 0.001, 0.0, 0.02, 4, 3
246.552, 0.0, 0.016, 0.0, 0.0, 246.552, -4.0, 0.016, 0.0, 0.0, 251.552, 0.0, 0.008, 0.0, 0.0, 389.377, 4.0, 20.217, 0.0, 0.0, 0.02, 4, 3
246.554, 0.0, 0.013, 0.0, 0.0, 246.554, -4.0, 0.013, 0.0, 0.0, 251.554, 0.0, 0.007, 0.0, 0.0, 392.75, 4.0, 20.26, 0.0, 0.0, 0.02, 4, 3
246.556, 0.0, 0.011, 0.0, 0.0, 246.556, -4.0, 0.011, 0.0, 0.0, 251.556, 0.0, 0.006, 0.0, 0.0, 396.129, 4.0, 20.301, 0.0, 0.0, 0.02, 4, 3
246.557, 0.0, 0.01, 0.0, 0.0, 246.557, -4.0, 0.01, 0.0, 0.0, 251.557, 0.0, 0.005, 0.0, 0.0, 399.515, 4.0, 20.338, 0.0, 0.0, 0.02, 4, 3
246.558, 0.0, 0.008, 0.0, 0.0, 246.558, -4.0, 0.008, 0.0, 0.0, 251.558, 0.0, 0.004, 0.0, 0.0, 402.907, 4.0, 20.372, 0.0, 0.0, 0.02, 4, 3
246.559, 0.0, 0.007, 0.0, 0.0, 246.559, -4.0, 0.007, 0.0, 0.0, 251.559, 0.0, 0.003, 0.0, 0.0, 406.304, 4.0, 20.405, 0.0, 0.0, 0.02, 4, 3
246.56, 0.0, 0.006, 0.0, 0.0, 246.56, -4.0, 0.006, 0.0, 0.0, 251.56, 0.0, 0.003, 0.0, 0.0, 409.707, 4.0, 20.435, 0.0, 0.0, 0.02, 4, 3
246.56, 0.0, 0.005, 0.0, 0.0, 246.56, -4.0, 0.005, 0.0, 0.0, 251.56, 0.0, 0.002, 0.0, 0.0, 413.114, 4.0, 20.463, 0.0, 0.0, 0.02, 4, 3
246.561, 0.0, 0.004, 0.0, 0.0, 246.561, -4.0, 0.004, 0.0, 0.0, 251.561, 0.0, 0.002, 0.0, 0.0, 416.526, 4.0, 20.489, 0.0, 0.0, 0.02, 4, 3
246.562, 0.0, 0.003, 0.0, 0.0, 246.562, -4.0, 0.003, 0.0, 0.0, 251.562, 0.0, 0.002, 0.0, 0.0, 419.943, 4.0, 20.513, 0.0, 0.0, 0.02, 4, 3
246.562, 0.0, 0.003, 0.0, 0.0, 246.562, -4.0, 0.003, 0.0, 0.0, 251.562, 0.0, 0.001, 0.0, 0.0, 423.363, 4.0, 20.536, 0.0, 0.0, 0.02, 4, 3
246.562, 0.0, 0.002, 0.0, 0.0, 246.562, -4.0, 0.002, 0.0, 0.0, 251.562, 0.0, 0.001, 0.0, 0.0, 426.787, 4.0, 20.557, 0.0, 0.0, 0.02, 4, 3
246.563, 0.0, 0.002, 0.0, 0.0, 246.563, -4.0, 0.002, 0.0, 0.0, 251.563, 0.0, 0.001, 0.0, 0.0, 430.214, 4.0, 20.577, 0.0, 0.0, 0.02, 4, 3
246.563, 0.0, 0.002, 0.0, 0.0, 246.563, -4.0, 0.002, 0.0, 0.0, 251.563, 0.0, 0.001, 0.0, 0.0, 433.645, 4.0, 20.595, 0.0, 0.0, 0.02, 4, 3
246.563, 0.0, 0.001, 0.0, 0.0, 246.563, -4.0, 0.001, 0.0, 0.0, 251.563, 0.0, 0.001, 0.0, 0.0, 437.079, 4.0, 20.612, 0.0, 0.0, 0.02, 4, 3
246.563, 0.0, 0.001, 0.0, 0.0, 246.563, -4.0, 0.001, 0.0, 0.0, 251.563, 0.0, 0.001, 0.0, 0.0, 440.515, 4.0, 20.628, 0.0, 0.0, 0.02, 4, 3
246.563, 0.0, 0.001, 0.0, 0.0, 246.563, -4.0, 0.001, 0.0, 0.0, 251.563, 0.0, 0.001, 0.0, 0.0, 443.954, 4.0, 20.643, 0.0, 0.0, 0.02, 4, 3
246.563, 0.0, 0.001, 0.0, 0.0, 246.563, -4.0, 0.001, 0.0, 0.0, 251.563, 0.0, 0.0, 0.0, 0.0, 346.563, 4, 0.001, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.001, 0.0, 0.0, 246.564, -4.0, 0.001, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.001, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.001, 0.0, 0.0, 246.564, -4.0, 0.001, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.001, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.001, 0.0, 0.0, 246.564, -4.0, 0.001, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.001, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
246.564, 0.0, 0.0, 0.0, 0.0, 246.564, -4.0, 0.0, 0.0, 0.0, 251.564, 0.0, 0.0, 0.0, 0.0, 346.564, 4, 0.0, 0.0, 0.0, 0.02, 4, 3
