x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
281.229, 0.0, 25.005, 0.0, 0.0, 281.229, -4.0, 25.005, 0.0, 0.0, 359.446, 0.0, 21.784, 0.0, 0.0, 286.457, 3.999, 20.344, 0.002, 0.0, 0.0, 0, 2
285.396, 0.0, 25.005, 0.0, 0.0, 285.396, -4.0, 25.005, 0.0, 0.0, 363.082, 0.0, 21.862, 0.0, 0.0, 289.847, 4.0, 20.333, 0.001, 0.0, 0.0, 0, 2
289.564, 0.0, 25.005, 0.0, 0.0, 289.564, -4.0, 25.005, 0.0, 0.0, 366.73, 0.0, 21.934, 0.0, 0.0, 293.235, 4.0, 20.322, 0.001, 0.0, 0.0, 0, 2
293.731, 0.0, 25.005, 0.0, 0.0, 293.731, -4.0, 25.005, 0.0, 0.0, 370.39, 0.0, 22.001, 0.0, 0.0, 296.621, 4.0, 20.311, 0.001, 0.0, 0.0, 0, 2
297.898, 0.0, 25.005, 0.0, 0.0, 297.898, -4.0, 25.005, 0.0, 0.0, 374.061, 0.0, 22.063, 0.0, 0.0, 300.006, 4.0, 20.3, 0.0, 0.0, 0.0, 0, 2
302.066, 0.0, 25.005, 0.0, 0.0, 302.066, -4.0, 25.005, 0.0, 0.0, 377.742, 0.0, 22.12, 0.0, 0.0, 303.388, 4.0, 20.289, 0.0, 0.0, 0.0, 0, 2
306.233, 0.0, 25.005, 0.0, 0.0, 306.233, -4.0, 25.005, 0.0, 0.0, 381.432, 0.0, 22.173, 0.0, 0.0, 306.769, 4.0, 20.279, 0.0, 0.0, 0.0, 0, 2
310.401, 0.0, 25.005, 0.0, 0.0, 310.401, -4.0, 25.005, 0.0, 0.0, 385.131, 0.0, 22.222, 0.0, 0.0, 310.148, 4.0, 20.269, 0.0, 0.0, 0.0, 0, 2
314.568, 0.0, 25.005, 0.0, 0.0, 314.568, -4.0, 25.005, 0.0, 0.0, 388.837, 0.0, 22.268, 0.0, 0.0, 313.526, 4.0, 20.26, 0.0, 0.0, 0.0, 0, 2
318.736, 0.0, 25.005, 0.0, 0.0, 318.736, -4.0, 25.005, 0.0, 0.0, 392.551, 0.0, 22.309, 0.0, 0.0, 316.902, 4.0, 20.251, 0.0, 0.0, 0.0, 0, 2
322.903, 0.0, 25.005, 0.0, 0.0, 322.903, -4.0, 25.005, 0.0, 0.0, 396.272, 0.0, 22.347, 0.0, 0.0, 320.277, 4.0, 20.243, 0.0, 0.0, 0.0, 0, 2
327.07, 0.0, 25.005, 0.0, 0.0, 327.07, -4.0, 25.005, 0.0, 0.0, 399.998, 0.0, 22.383, 0.0, 0.0, 323.65, 4.0, 20.235, 0.0, 0.0, 0.0, 0, 2
331.238, 0.0, 25.005, 0.0, 0.0, 331.238, -4.0, 25.005, 0.0, 0.0, 403.731, 0.0, 22.415, 0.0, 0.0, 327.022, 4.0, 20.228, 0.0, 0.0, 0.0, 0, 2
335.405, 0.0, 25.005, 0.0, 0.0, 335.405, -4.0, 25.005, 0.0, 0.0, 407.469, 0.0, 22.445, 0.0, 0.0, 330.393, 4.0, 20.221, 0.0, 0.0, 0.0, 0, 2
339.573, 0.0, 25.005, 0.0, 0.0, 339.573, -4.0, 25.005, 0.0, 0.0, 411.211, 0.0, 22.472, 0.0, 0.0, 333.763, 4.0, 20.215, 0.0, 0.0, 0.0, 0, 2
343.74, 0.0, 25.005, 0.0, 0.0, 343.74, -4.0, 25.005, 0.0, 0.0, 414.958, 0.0, 22.497, 0.0, 0.0, 337.132, 4.0, 20.209, 0.0, 0.0, 0.0, 0, 2
347.908, 0.0, 25.005, 0.0, 0.0, 347.908, -4.0, 25.005, 0.0, 0.0, 418.709, 0.0, 22.52, 0.0, 0.0, 340.5, 4.0, 20.204, 0.0, 0.0, 0.0, 0, 2
352.075, 0.0, 25.005, 0.0, 0.0, 352.075, -4.0, 25.005, 0.0, 0.0, 422.464, 0.0, 22.541, 0.0, 0.0, 343.867, 4.0, 20.199, 0.0, 0.0, 0.0, 0, 2
356.243, 0.0, 25.005, 0.0, 0.0, 356.243, -4.0, 25.005, 0.0, 0.0, 426.222, 0.0, 22.56, 0.0, 0.0, 347.233, 4.0, 20.194, 0.0, 0.0, 0.0, 0, 2
360.41, 0.0, 25.005, 0.0, 0.0, 360.41, -4.0, 25.005, 0.0, 0.0, 429.983, 0.0, 22.577, 0.0, 0.0, 350.598, 4.0, 20.19, 0.0, 0.0, 0.0, 0, 2
364.577, 0.0, 25.005, 0.0, 0.0, 364.577, -4.0, 25.005, 0.0, 0.0, 433.747, 0.0, 22.593, 0.0, 0.0, 445.992, 4.0, 20.009, 0.0, 0.0, 0.0, 0, 2
368.745, 0.0, 25.005, 0.0, 0.0, 368.745, -4.0, 25.005, 0.0, 0.0, 437.513, 0.0, 22.607, 0.0, 0.0, 449.327, 4.0, 20.016, 0.0, 0.0, 0.0, 0, 2
372.912, 0.0, 25.005, 0.0, 0.0, 372.912, -4.0, 25.005, 0.0, 0.0, 441.282, 0.0, 22.621, 0.0, 0.0, 452.664, 4.0, 20.023, 0.0, 0.0, 0.0, 0, 2
377.08, 0.0, 25.005, 0.0, 0.0, 377.08, -4.0, 25.005, 0.0, 0.0, 445.053, 0.0, 22.632, 0.0, 0.0, 456.002, 4.0, 20.032, 0.0, 0.0, 0.0, 0, 2
381.247, 0.0, 25.005, 0.0, 0.0, 381.247, -4.0, 25.005, 0.0, 0.0, 448.826, 0.0, 22.643, 0.0, 0.0, 459.341, 4.0, 20.041, 0.0, 0.0, 0.0, 0, 2
385.415, 0.0, 25.005, 0.0, 0.0, 385.415, -4.0, 25.005, 0.0, 0.0, 452.6, 0.0, 22.653, 0.0, 0.0, 462.682, 4.0, 20.052, 0.0, 0.0, 0.0, 0, 2
389.582, 0.0, 25.005, 0.0, 0.0, 389.582, -4.0, 25.005, 0.0, 0.0, 456.376, 0.0, 22.661, 0.0, 0.0, 466.024, 4.0, 20.063, 0.0, 0.0, 0.0, 0, 2
393.749, 0.0, 25.005, 0.0, 0.0, 393.749, -4.0, 25.005, 0.0, 0.0, 460.153, 0.0, 22.669, 0.0, 0.0, 469.369, 4.0, 20.075, 0.0, 0.0, 0.0, 0, 2
397.917, 0.0, 25.005, 0.0, 0.0, 397.917, -4.0, 25.005, 0.0, 0.0, 463.932, 0.0, 22.676, 0.0, 0.0, 472.715, 4.0, 20.087, 0.0, 0.0, 0.0, 0, 2
402.084, 0.0, 25.005, 0.0, 0.0, 402.084, -4.0, 25.005, 0.0, 0.0, 467.712, 0.0, 22.682, 0.0, 0.0, 476.064, 4.0, 20.1, 0.0, 0.0, 0.0, 0, 2
406.252, 0.0, 25.005, 0.0, 0.0, 406.252, -4.0, 25.005, 0.0, 0.0, 471.492, 0.0, 22.687, 0.0, 0.0, 479.415, 4.0, 20.113, 0.0, 0.0, 0.0, 0, 2
410.419, 0.0, 25.005, 0.0, 0.0, 410.419, -4.0, 25.005, 0.0, 0.0, 475.274, 0.0, 22.692, 0.0, 0.0, 482.768, 4.0, 20.126, 0.0, 0.0, 0.0, 0, 2
414.587, 0.0, 25.005, 0.0, 0.0, 414.587, -4.0, 25.005, 0.0, 0.0, 479.056, 0.0, 22.696, 0.0, 0.0, 486.123, 4.0, 20.139, 0.0, 0.0, 0.0, 0, 2
418.754, 0.0, 25.005, 0.0, 0.0, 418.754, -4.0, 25.005, 0.0, 0.0, 482.839, 0.0, 22.7, 0.0, 0.0, 489.48, 4.0, 20.153, 0.0, 0.0, 0.0, 0, 2
422.921, 0.0, 25.005, 0.0, 0.0, 422.921, -4.0, 25.005, 0.0, 0.0, 486.622, 0.0, 22.703, 0.0, 0.0, 492.84, 4.0, 20.167, 0.0, 0.0, 0.0, 0, 2
427.089, 0.0, 25.005, 0.0, 0.0, 427.089, -4.0, 25.005, 0.0, 0.0, 490.406, 0.0, 22.705, 0.0, 0.0, 496.202, 4.0, 20.181, 0.0, 0.0, 0.0, 0, 2
431.256, 0.0, 25.005, 0.0, 0.0, 431.256, -4.0, 25.005, 0.0, 0.0, 494.191, 0.0, 22.707, 0.0, 0.0, 499.566, 4.0, 20.195, 0.0, 0.0, 0.0, 0, 2
435.424, 0.0, 25.005, 0.0, 0.0, 435.424, -4.0, 25.005, 0.0, 0.0, 497.975, 0.0, 22.709, 0.0, 0.0, 502.933, 4.0, 20.209, 0.0, 0.0, 0.0, 0, 2
439.591, 0.0, 25.005, 0.0, 0.0, 439.591, -4.0, 25.005, 0.0, 0.0, 501.76, 0.0, 22.71, 0.0, 0.0, 506.302, 4.0, 20.223, 0.0, 0.0, 0.0, 0, 2
443.759, 0.0, 25.005, 0.0, 0.0, 443.759, -4.0, 25.005, 0.0, 0.0, 505.545, 0.0, 22.711, 0.0, 0.0, 509.673, 4.0, 20.237, 0.0, 0.0, 0.0, 0, 2
447.926, 0.0, 25.005, 0.0, 0.0, 447.926, -4.0, 25.005, 0.0, 0.0, 509.33, 0.0, 22.712, 0.0, 0.0, 513.047, 4.0, 20.251, 0.0, 0.0, 0.0, 0, 2
452.094, 0.0, 25.005, 0.0, 0.0, 452.094, -4.0, 25.005, 0.0, 0.0, 513.116, 0.0, 22.712, 0.0, 0.0, 516.423, 4.0, 20.265, 0.0, 0.0, 0.0, 0, 2
456.261, 0.0, 25.005, 0.0, 0.0, 456.261, -4.0, 25.005, 0.0, 0.0, 516.901, 0.0, 22.712, 0.0, 0.0, 519.801, 4.0, 20.278, 0.0, 0.0, 0.0, 0, 2
460.428, 0.0, 25.005, 0.0, 0.0, 460.428, -4.0, 25.005, 0.0, 0.0, 520.686, 0.0, 22.712, 0.0, 0.0, 523.182, 4.0, 20.292, 0.0, 0.0, 0.0, 0, 2
464.596, 0.0, 25.005, 0.0, 0.0, 464.596, -4.0, 25.005, 0.0, 0.0, 524.472, 0.0, 22.711, 0.0, 0.0, 526.565, 4.0, 20.305, 0.0, 0.0, 0.0, 0, 2
468.763, 0.0, 25.005, 0.0, 0.0, 468.763, -4.0, 25.005, 0.0, 0.0, 528.257, 0.0, 22.711, 0.0, 0.0, 529.95, 4.0, 20.319, 0.0, 0.0, 0.0, 0, 2
472.931, 0.0, 25.005, 0.0, 0.0, 472.931, -4.0, 25.005, 0.0, 0.0, 532.042, 0.0, 22.71, 0.0, 0.0, 533.337, 4.0, 20.332, 0.0, 0.0, 0.0, 0, 2
477.098, 0.0, 25.005, 0.0, 0.0, 477.098, -4.0, 25.005, 0.0, 0.0, 535.827, 0.0, 22.709, 0.0, 0.0, 536.726, 4.0, 20.345, 0.0, 0.0, 0.0, 0, 2
481.266, 0.0, 25.005, 0.0, 0.0, 481.266, -4.0, 25.005, 0.0, 0.0, 539.612, 0.0, 22.708, 0.0, 0.0, 540.118, 4.0, 20.358, 0.0, 0.0, 0.0, 0, 2
485.433, 0.0, 25.005, 0.0, 0.0, 485.433, -4.0, 25.005, 0.0, 0.0, 543.396, 0.0, 22.706, 0.0, 0.0, 543.512, 4.0, 20.37, 0.0, 0.0, 0.0, 0, 2
489.6, 0.0, 25.005, 0.0, 0.0, 489.6, -4.0, 25.005, 0.0, 0.0, 547.18, 0.0, 22.705, 0.0, 0.0, 546.908, 4.0, 20.383, 0.0, 0.0, 0.0, 0, 2
493.768, 0.0, 25.005, 0.0, 0.0, 493.768, -4.0, 25.005, 0.0, 0.0, 550.964, 0.0, 22.703, 0.0, 0.0, 550.306, 4.0, 20.395, 0.0, 0.0, 0.0, 0, 2
497.935, 0.0, 25.005, 0.0, 0.0, 497.935, -4.0, 25.005, 0.0, 0.0, 554.748, 0.0, 22.701, 0.0, 0.0, 553.705, 4.0, 20.407, 0.0, 0.0, 0.0, 0, 2
502.103, 0.0, 25.005, 0.0, 0.0, 502.103, -4.0, 25.005, 0.0, 0.0, 558.531, 0.0, 22.699, 0.0, 0.0, 557.107, 4.0, 20.419, 0.0, 0.0, 0.0, 0, 2
506.27, 0.0, 25.005, 0.0, 0.0, 506.27, -4.0, 25.005, 0.0, 0.0, 562.314, 0.0, 22.697, 0.0, 0.0, 560.511, 4.0, 20.431, 0.0, 0.0, 0.0, 0, 2
510.438, 0.0, 25.005, 0.0, 0.0, 510.438, -4.0, 25.005, 0.0, 0.0, 566.097, 0.0, 22.695, 0.0, 0.0, 563.917, 4.0, 20.443, 0.0, 0.0, 0.0, 0, 2
514.605, 0.0, 25.005, 0.0, 0.0, 514.605, -4.0, 25.005, 0.0, 0.0, 569.88, 0.0, 22.693, 0.0, 0.0, 567.325, 4.0, 20.454, 0.0, 0.0, 0.0, 0, 2
518.772, 0.0, 25.005, 0.0, 0.0, 518.772, -4.0, 25.005, 0.0, 0.0, 573.661, 0.0, 22.69, 0.0, 0.0, 570.735, 4.0, 20.465, 0.0, 0.0, 0.0, 0, 2
522.94, 0.0, 25.005, 0.0, 0.0, 522.94, -4.0, 25.005, 0.0, 0.0, 577.443, 0.0, 22.688, 0.0, 0.0, 574.146, 4.0, 20.476, 0.0, 0.0, 0.0, 0, 2
527.107, 0.0, 25.005, 0.0, 0.0, 527.107, -4.0, 25.005, 0.0, 0.0, 581.224, 0.0, 22.685, 0.0, 0.0, 577.56, 4.0, 20.487, 0.0, 0.0, 0.0, 0, 2
531.275, 0.0, 25.005, 0.0, 0.0, 531.275, -4.0, 25.005, 0.0, 0.0, 585.005, 0.0, 22.683, 0.0, 0.0, 580.975, 4.0, 20.498, 0.0, 0.0, 0.0, 0, 2
535.442, 0.0, 25.005, 0.0, 0.0, 535.442, -4.0, 25.005, 0.0, 0.0, 588.785, 0.0, 22.68, 0.0, 0.0, 584.392, 4.0, 20.508, 0.0, 0.0, 0.0, 0, 2
539.61, 0.0, 25.005, 0.0, 0.0, 539.61, -4.0, 25.005, 0.0, 0.0, 592.565, 0.0, 22.677, 0.0, 0.0, 587.811, 4.0, 20.519, 0.0, 0.0, 0.0, 0, 2
543.777, 0.0, 25.005, 0.0, 0.0, 543.777, -4.0, 25.005, 0.0, 0.0, 596.344, 0.0, 22.675, 0.0, 0.0, 591.231, 4.0, 20.529, 0.0, 0.0, 0.0, 0, 2
547.944, 0.0, 25.005, 0.0, 0.0, 547.944, -4.0, 25.005, 0.0, 0.0, 600.123, 0.0, 22.672, 0.0, 0.0, 594.653, 4.0, 20.539, 0.0, 0.0, 0.0, 0, 2
552.112, 0.0, 25.005, 0.0, 0.0, 552.112, -4.0, 25.005, 0.0, 0.0, 603.902, 0.0, 22.669, 0.0, 0.0, 598.077, 4.0, 20.549, 0.0, 0.0, 0.0, 0, 2
556.279, 0.0, 25.005, 0.0, 0.0, 556.279, -4.0, 25.005, 0.0, 0.0, 607.68, 0.0, 22.666, 0.0, 0.0, 601.502, 4.0, 20.558, 0.0, 0.0, 0.0, 0, 2
560.447, 0.0, 25.005, 0.0, 0.0, 560.447, -4.0, 25.005, 0.0, 0.0, 611.457, 0.0, 22.663, 0.0, 0.0, 604.929, 4.0, 20.568, 0.0, 0.0, 0.0, 0, 2
564.614, 0.0, 25.005, 0.0, 0.0, 564.614, -4.0, 25.005, 0.0, 0.0, 615.234, 0.0, 22.66, 0.0, 0.0, 608.358, 4.0, 20.577, 0.0, 0.0, 0.0, 0, 2
568.782, 0.0, 25.005, 0.0, 0.0, 568.782, -4.0, 25.005, 0.0, 0.0, 619.011, 0.0, 22.656, 0.0, 0.0, 611.788, 4.0, 20.586, 0.0, 0.0, 0.0, 0, 2
572.949, 0.0, 25.005, 0.0, 0.0, 572.949, -4.0, 25.005, 0.0, 0.0, 622.786, 0.0, 22.653, 0.0, 0.0, 615.22, 4.0, 20.595, 0.0, 0.0, 0.0, 0, 2
577.116, 0.0, 25.005, 0.0, 0.0, 577.116, -4.0, 25.005, 0.0, 0.0, 626.562, 0.0, 22.65, 0.0, 0.0, 618.653, 4.0, 20.604, 0.0, 0.0, 0.0, 0, 2
581.284, 0.0, 25.005, 0.0, 0.0, 581.284, -4.0, 25.005, 0.0, 0.0, 630.336, 0.0, 22.646, 0.0, 0.0, 622.088, 4.0, 20.613, 0.0, 0.0, 0.0, 0, 2
585.451, 0.0, 25.005, 0.0, 0.0, 585.451, -4.0, 25.005, 0.0, 0.0, 634.111, 0.0, 22.643, 0.0, 0.0, 625.524, 4.0, 20.622, 0.0, 0.0, 0.0, 0, 2
589.619, 0.0, 25.005, 0.0, 0.0, 589.619, -4.0, 25.005, 0.0, 0.0, 637.884, 0.0, 22.639, 0.0, 0.0, 628.961, 4.0, 20.63, 0.0, 0.0, 0.0, 0, 2
593.786, 0.0, 25.005, 0.0, 0.0, 593.786, -4.0, 25.005, 0.0, 0.0, 641.657, 0.0, 22.636, 0.0, 0.0, 632.4, 4.0, 20.639, 0.0, 0.0, 0.0, 0, 2
597.954, 0.0, 25.005, 0.0, 0.0, 597.954, -4.0, 25.005, 0.0, 0.0, 645.43, 0.0, 22.632, 0.0, 0.0, 635.84, 4.0, 20.647, 0.0, 0.0, 0.0, 0, 2
602.121, 0.0, 25.005, 0.0, 0.0, 602.121, -4.0, 25.005, 0.0, 0.0, 649.202, 0.0, 22.629, 0.0, 0.0, 639.282, 4.0, 20.655, 0.0, 0.0, 0.0, 0, 2
606.288, 0.0, 25.005, 0.0, 0.0, 606.288, -4.0, 25.005, 0.0, 0.0, 652.973, 0.0, 22.625, 0.0, 0.0, 642.725, 4.0, 20.663, 0.0, 0.0, 0.0, 0, 2
610.456, 0.0, 25.005, 0.0, 0.0, 610.456, -4.0, 25.005, 0.0, 0.0, 656.743, 0.0, 22.621, 0.0, 0.0, 646.169, 4.0, 20.671, 0.0, 0.0, 0.0, 0, 2
614.623, 0.0, 25.005, 0.0, 0.0, 614.623, -4.0, 25.005, 0.0, 0.0, 660.513, 0.0, 22.618, 0.0, 0.0, 649.615, 4.0, 20.679, 0.0, 0.0, 0.0, 0, 2
618.791, 0.0, 25.005, 0.0, 0.0, 618.791, -4.0, 25.005, 0.0, 0.0, 664.283, 0.0, 22.614, 0.0, 0.0, 653.062, 4.0, 20.686, 0.0, 0.0, 0.0, 0, 2
622.958, 0.0, 25.005, 0.0, 0.0, 622.958, -4.0, 25.005, 0.0, 0.0, 668.051, 0.0, 22.61, 0.0, 0.0, 656.51, 4.0, 20.694, 0.0, 0.0, 0.0, 0, 2
627.126, 0.0, 25.005, 0.0, 0.0, 627.126, -4.0, 25.005, 0.0, 0.0, 671.819, 0.0, 22.606, 0.0, 0.0, 659.959, 4.0, 20.701, 0.0, 0.0, 0.0, 0, 2
631.293, 0.0, 25.005, 0.0, 0.0, 631.293, -4.0, 25.005, 0.0, 0.0, 675.587, 0.0, 22.602, 0.0, 0.0, 663.41, 4.0, 20.709, 0.0, 0.0, 0.0, 0, 2
635.461, 0.0, 25.005, 0.0, 0.0, 635.461, -4.0, 25.005, 0.0, 0.0, 679.354, 0.0, 22.598, 0.0, 0.0, 666.862, 4.0, 20.716, 0.0, 0.0, 0.0, 0, 2
639.628, 0.0, 25.005, 0.0, 0.0, 639.628, -4.0, 25.005, 0.0, 0.0, 683.12, 0.0, 22.594, 0.0, 0.0, 670.315, 4.0, 20.723, 0.0, 0.0, 0.0, 0, 2
643.795, 0.0, 25.005, 0.0, 0.0, 643.795, -4.0, 25.005, 0.0, 0.0, 686.885, 0.0, 22.59, 0.0, 0.0, 673.769, 4.0, 20.73, 0.0, 0.0, 0.0, 0, 2
647.963, 0.0, 25.005, 0.0, 0.0, 647.963, -4.0, 25.005, 0.0, 0.0, 690.65, 0.0, 22.586, 0.0, 0.0, 677.225, 4.0, 20.737, 0.0, 0.0, 0.0, 0, 2
652.13, 0.0, 25.005, 0.0, 0.0, 652.13, -4.0, 25.005, 0.0, 0.0, 694.414, 0.0, 22.582, 0.0, 0.0, 680.681, 4.0, 20.744, 0.0, 0.0, 0.0, 0, 2
656.298, 0.0, 25.005, 0.0, 0.0, 656.298, -4.0, 25.005, 0.0, 0.0, 698.177, 0.0, 22.577, 0.0, 0.0, 684.139, 4.0, 20.75, 0.0, 0.0, 0.0, 0, 2
660.465, 0.0, 25.005, 0.0, 0.0, 660.465, -4.0, 25.005, 0.0, 0.0, 701.94, 0.0, 22.573, 0.0, 0.0, 687.598, 4.0, 20.757, 0.0, 0.0, 0.0, 0, 2
664.633, 0.0, 25.005, 0.0, 0.0, 664.633, -4.0, 25.005, 0.0, 0.0, 705.702, 0.0, 22.569, 0.0, 0.0, 691.058, 4.0, 20.763, 0.0, 0.0, 0.0, 0, 2
668.8, 0.0, 25.005, 0.0, 0.0, 668.8, -4.0, 25.005, 0.0, 0.0, 709.463, 0.0, 22.564, 0.0, 0.0, 694.518, 4.0, 20.77, 0.0, 0.0, 0.0, 0, 2
672.967, 0.0, 25.005, 0.0, 0.0, 672.967, -4.0, 25.005, 0.0, 0.0, 713.223, 0.0, 22.56, 0.0, 0.0, 697.98, 4.0, 20.776, 0.0, 0.0, 0.0, 0, 2
677.135, 0.0, 25.005, 0.0, 0.0, 677.135, -4.0, 25.005, 0.0, 0.0, 716.983, 0.0, 22.556, 0.0, 0.0, 701.444, 4.0, 20.782, 0.0, 0.0, 0.0, 0, 2
681.302, 0.0, 25.005, 0.0, 0.0, 681.302, -4.0, 25.005, 0.0, 0.0, 720.742, 0.0, 22.551, 0.0, 0.0, 704.908, 4.0, 20.789, 0.0, 0.0, 0.0, 0, 2
685.47, 0.0, 25.005, 0.0, 0.0, 685.47, -4.0, 25.005, 0.0, 0.0, 724.5, 0.0, 22.547, 0.0, 0.0, 708.373, 4.0, 20.795, 0.0, 0.0, 0.0, 0, 2
689.637, 0.0, 25.005, 0.0, 0.0, 689.637, -4.0, 25.005, 0.0, 0.0, 728.258, 0.0, 22.542, 0.0, 0.0, 711.839, 4.0, 20.801, 0.0, 0.0, 0.0, 0, 2
693.805, 0.0, 25.005, 0.0, 0.0, 693.805, -4.0, 25.005, 0.0, 0.0, 732.014, 0.0, 22.537, 0.0, 0.0, 715.306, 4.0, 20.807, 0.0, 0.0, 0.0, 0, 2
697.972, 0.0, 25.005, 0.0, 0.0, 697.972, -4.0, 25.005, 0.0, 0.0, 735.77, 0.0, 22.533, 0.0, 0.0, 718.774, 4.0, 20.812, 0.0, 0.0, 0.0, 0, 2
702.139, 0.0, 25.005, 0.0, 0.0, 702.139, -4.0, 25.005, 0.0, 0.0, 739.526, 0.0, 22.528, 0.0, 0.0, 722.243, 4.0, 20.818, 0.0, 0.0, 0.0, 0, 2
706.307, 0.0, 25.005, 0.0, 0.0, 706.307, -4.0, 25.005, 0.0, 0.0, 743.28, 0.0, 22.523, 0.0, 0.0, 725.713, 4.0, 20.824, 0.0, 0.0, 0.0, 0, 2
710.474, 0.0, 25.005, 0.0, 0.0, 710.474, -4.0, 25.005, 0.0, 0.0, 747.034, 0.0, 22.519, 0.0, 0.0, 729.184, 4.0, 20.829, 0.0, 0.0, 0.0, 0, 2
714.642, 0.0, 25.005, 0.0, 0.0, 714.642, -4.0, 25.005, 0.0, 0.0, 750.786, 0.0, 22.514, 0.0, 0.0, 732.656, 4.0, 20.835, 0.0, 0.0, 0.0, 0, 2
