x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
328.902, 12.501, 24.999, -0.169, -0.007, 334.328, 8.0, 18.88, -0.0, -0.0, 374.88, 12.0, 21.536, 0.0, 0.0, 328.902, 16.501, 24.999, -0.169, -0.007, 0.0, -0.0, 2
333.068, 12.473, 24.999, -0.169, -0.007, 337.475, 8.0, 18.887, -0.0, -0.0, 378.467, 12.0, 21.505, 0.0, 0.0, 333.068, 16.473, 24.999, -0.169, -0.007, 0.0, -0.0, 2
337.235, 12.445, 24.999, -0.169, -0.007, 340.624, 8.0, 18.894, -0.0, -0.0, 382.049, 12.0, 21.472, 0.0, 0.0, 337.235, 16.445, 24.999, -0.169, -0.007, 0.0, -0.0, 2
341.401, 12.417, 24.999, -0.169, -0.007, 343.773, 8.0, 18.902, -0.0, -0.0, 385.626, 12.0, 21.44, 0.0, 0.0, 341.401, 16.417, 24.999, -0.169, -0.007, 0.0, -0.0, 2
345.568, 12.389, 24.999, -0.169, -0.007, 346.924, 8.0, 18.909, -0.0, -0.0, 389.197, 12.0, 21.407, 0.0, 0.0, 345.568, 16.389, 24.999, -0.169, -0.007, 0.0, -0.0, 2
349.734, 12.36, 24.999, -0.169, -0.007, 350.076, 8.0, 18.917, -0.0, -0.0, 392.763, 12.0, 21.374, 0.0, 0.0, 349.734, 16.36, 24.999, -0.169, -0.007, 0.0, -0.0, 2
353.901, 12.332, 24.999, -0.169, -0.007, 353.229, 8.0, 18.925, -0.0, -0.0, 396.324, 12.0, 21.341, 0.0, 0.0, 353.901, 16.332, 24.999, -0.169, -0.007, 0.0, -0.0, 2
358.067, 12.304, 24.999, -0.169, -0.007, 356.384, 8.0, 18.933, -0.0, -0.0, 399.878, 12.0, 21.308, 0.0, 0.0, 358.067, 16.304, 24.999, -0.169, -0.007, 0.0, -0.0, 2
362.234, 12.276, 24.999, -0.169, -0.007, 359.54, 8.0, 18.942, -0.0, -0.0, 403.428, 12.0, 21.275, 0.0, 0.0, 362.234, 16.276, 24.999, -0.169, -0.007, 0.0, -0.0, 2
366.401, 12.248, 24.999, -0.169, -0.007, 362.698, 8.0, 18.95, -0.0, -0.0, 406.971, 12.0, 21.241, 0.0, 0.0, 366.401, 16.248, 24.999, -0.169, -0.007, 0.0, -0.0, 2
370.567, 12.22, 24.999, -0.169, -0.007, 365.857, 8.0, 18.959, -0.0, -0.0, 410.509, 12.0, 21.208, 0.0, 0.0, 370.567, 16.22, 24.999, -0.169, -0.007, 0.0, -0.0, 2
374.734, 12.191, 24.999, -0.169, -0.007, 369.017, 8.0, 18.967, -0.0, -0.0, 414.042, 12.0, 21.174, 0.0, 0.0, 374.734, 16.191, 24.999, -0.169, -0.007, 0.0, -0.0, 2
378.9, 12.163, 24.999, -0.169, -0.007, 372.179, 8.0, 18.976, -0.0, -0.0, 417.569, 12.0, 21.14, 0.0, 0.0, 378.9, 16.163, 24.999, -0.169, -0.007, 0.0, -0.0, 2
383.067, 12.135, 24.999, -0.169, -0.007, 375.342, 8.0, 18.985, -0.0, -0.0, 421.09, 12.0, 21.106, 0.0, 0.0, 383.067, 16.135, 24.999, -0.169, -0.007, 0.0, -0.0, 2
387.234, 12.107, 24.999, -0.169, -0.007, 378.507, 8.0, 18.994, -0.0, -0.0, 424.606, 12.0, 21.073, 0.0, 0.0, 387.234, 16.107, 24.999, -0.169, -0.007, 0.0, -0.0, 2
391.4, 12.079, 24.999, -0.169, -0.007, 381.673, 8.0, 19.002, -0.0, -0.0, 428.116, 12.0, 21.039, 0.0, 0.0, 391.4, 16.079, 24.999, -0.169, -0.007, 0.0, -0.0, 2
395.567, 12.05, 24.999, -0.169, -0.007, 437.801, 8.0, 19.559, 0.0, 0.0, 431.62, 12.0, 21.005, 0.0, 0.0, 395.567, 16.05, 24.999, -0.169, -0.007, 0.0, -0.0, 2
399.733, 12.022, 24.999, -0.169, -0.007, 441.061, 8.0, 19.56, 0.0, 0.0, 435.119, 12.0, 20.971, 0.0, 0.0, 399.733, 16.022, 24.999, -0.169, -0.007, 0.0, -0.0, 2
403.9, 11.994, 24.999, -0.169, -0.007, 444.321, 8.0, 19.561, 0.0, 0.0, 438.612, 12.0, 20.937, 0.0, 0.0, 403.9, 15.994, 24.999, -0.169, -0.007, 0.0, -0.0, 2
408.066, 11.966, 24.999, -0.169, -0.007, 447.581, 8.0, 19.561, 0.0, 0.0, 442.099, 12.0, 20.903, 0.0, 0.0, 408.066, 15.966, 24.999, -0.169, -0.007, 0.0, -0.0, 2
412.233, 11.938, 24.999, -0.169, -0.007, 450.841, 8.0, 19.562, 0.0, 0.0, 445.581, 12.0, 20.869, 0.0, 0.0, 412.233, 15.938, 24.999, -0.169, -0.007, 0.0, -0.0, 2
416.399, 11.909, 24.999, -0.169, -0.007, 454.101, 8.0, 19.563, 0.0, 0.0, 449.057, 12.0, 20.835, 0.0, 0.0, 416.399, 15.909, 24.999, -0.169, -0.007, 0.0, -0.0, 2
420.566, 11.881, 24.999, -0.169, -0.007, 457.362, 8.0, 19.563, 0.0, 0.0, 452.527, 12.0, 20.801, 0.0, 0.0, 420.566, 15.881, 24.999, -0.169, -0.007, 0.0, -0.0, 2
424.733, 11.853, 24.999, -0.169, -0.007, 460.622, 8.0, 19.564, 0.0, 0.0, 455.992, 12.0, 20.767, 0.0, 0.0, 424.733, 15.853, 24.999, -0.169, -0.007, 0.0, -0.0, 2
428.899, 11.825, 24.999, -0.169, -0.007, 463.883, 8.0, 19.565, 0.0, 0.0, 459.451, 12.0, 20.733, 0.0, 0.0, 428.899, 15.825, 24.999, -0.169, -0.007, 0.0, -0.0, 2
433.066, 11.797, 24.999, -0.169, -0.007, 467.144, 8.0, 19.566, 0.0, 0.0, 462.905, 12.0, 20.699, 0.0, 0.0, 433.066, 15.797, 24.999, -0.169, -0.007, 0.0, -0.0, 2
437.232, 11.768, 24.999, -0.169, -0.007, 470.405, 8.0, 19.566, 0.0, 0.0, 466.352, 12.0, 20.665, 0.0, 0.0, 437.232, 15.768, 24.999, -0.169, -0.007, 0.0, -0.0, 2
441.399, 11.74, 24.999, -0.169, -0.007, 473.666, 8.0, 19.567, 0.0, 0.0, 469.795, 12.0, 20.631, 0.0, 0.0, 441.399, 15.74, 24.999, -0.169, -0.007, 0.0, -0.0, 2
445.566, 11.712, 24.999, -0.169, -0.007, 476.927, 8.0, 19.568, 0.0, 0.0, 473.231, 12.0, 20.597, 0.0, 0.0, 445.566, 15.712, 24.999, -0.169, -0.007, 0.0, -0.0, 2
449.732, 11.684, 24.999, -0.169, -0.007, 480.189, 8.0, 19.569, 0.0, 0.0, 476.662, 12.0, 20.563, 0.0, 0.0, 449.732, 15.684, 24.999, -0.169, -0.007, 0.0, -0.0, 2
453.899, 11.656, 24.999, -0.169, -0.007, 483.45, 8.0, 19.57, 0.0, 0.0, 480.087, 12.0, 20.529, 0.0, 0.0, 453.899, 15.656, 24.999, -0.169, -0.007, 0.0, -0.0, 2
458.065, 11.627, 24.999, -0.169, -0.007, 486.712, 8.0, 19.57, 0.0, 0.0, 483.506, 12.0, 20.495, 0.0, 0.0, 458.065, 15.627, 24.999, -0.169, -0.007, 0.0, -0.0, 2
462.232, 11.599, 24.999, -0.169, -0.007, 489.974, 8.0, 19.571, 0.0, 0.0, 486.92, 12.0, 20.461, 0.0, 0.0, 462.232, 15.599, 24.999, -0.169, -0.007, 0.0, -0.0, 2
466.398, 11.557, 24.999, -0.258, -0.01, 493.236, 8.0, 19.572, 0.0, 0.0, 490.328, 12.0, 20.427, 0.0, 0.0, 466.398, 15.557, 24.999, -0.258, -0.01, -0.004, -0.0, 2
470.563, 11.446, 24.991, -0.674, -0.027, 496.498, 8.0, 19.573, 0.0, 0.0, 493.73, 12.0, 20.393, 0.0, 0.0, 470.563, 15.446, 24.991, -0.674, -0.027, -0.02, -0.0, 2
474.726, 11.266, 24.976, -1.091, -0.044, 499.76, 8.0, 19.574, 0.0, 0.0, 497.127, 12.0, 20.359, 0.0, 0.0, 474.726, 15.266, 24.976, -1.091, -0.044, -0.02, -0.0, 2
478.885, 11.016, 24.955, -1.507, -0.06, 503.022, 8.0, 19.575, 0.0, 0.0, 500.518, 12.0, 20.325, 0.0, 0.0, 478.885, 15.016, 24.955, -1.507, -0.06, -0.02, -0.0, 2
483.04, 10.701, 24.928, -1.903, -0.076, 506.285, 8.0, 19.576, 0.0, 0.0, 503.903, 12.0, 20.291, 0.0, 0.0, 483.04, 14.701, 24.928, -1.903, -0.076, -0.019, -0.0, 2
487.194, 10.384, 24.928, -1.903, -0.076, 509.548, 8.0, 19.577, 0.0, 0.0, 507.283, 12.0, 20.257, 0.0, 0.0, 487.194, 14.384, 24.928, -1.903, -0.076, 0.0, -0.0, 2
491.349, 10.067, 24.928, -1.903, -0.076, 512.811, 8.0, 19.579, 0.0, 0.0, 510.657, 12.0, 20.224, 0.0, 0.0, 491.349, 14.067, 24.928, -1.903, -0.076, 0.0, -0.0, 2
495.504, 9.75, 24.928, -1.903, -0.076, 562.427, 4.0, 20.867, -0.0, -0.0, 516.074, 8.0, 19.58, 0.0, 0.0, 514.025, 12.0, 20.19, 0.0, 0.0, 0.0, -0.0, 2
499.658, 9.433, 24.928, -1.903, -0.076, 565.906, 4.0, 20.88, -0.0, -0.0, 519.337, 8.0, 19.581, 0.0, 0.0, 517.388, 12.0, 20.156, 0.0, 0.0, 0.0, -0.0, 2
503.813, 9.116, 24.928, -1.903, -0.076, 569.387, 4.0, 20.893, -0.0, -0.0, 522.601, 8.0, 19.582, 0.0, 0.0, 520.746, 12.0, 20.123, 0.0, 0.0, 0.0, -0.0, 2
507.967, 8.798, 24.928, -1.903, -0.076, 572.87, 4.0, 20.907, -0.0, -0.0, 525.865, 8.0, 19.584, 0.0, 0.0, 524.097, 12.0, 20.09, 0.0, 0.0, 0.0, -0.0, 2
512.122, 8.481, 24.928, -1.903, -0.076, 576.355, 4.0, 20.92, -0.0, -0.0, 529.129, 8.0, 19.585, 0.0, 0.0, 527.444, 12.0, 20.057, 0.0, 0.0, 0.0, -0.0, 2
516.277, 8.164, 24.928, -1.903, -0.076, 579.842, 4.0, 20.933, -0.0, -0.0, 532.393, 8.0, 19.586, 0.0, 0.0, 530.784, 12.0, 20.024, 0.0, 0.0, 0.0, -0.0, 2
520.431, 7.847, 24.928, -1.903, -0.076, 583.332, 4.0, 20.946, -0.0, -0.0, 535.657, 8.0, 19.588, 0.0, 0.0, 534.12, 12.0, 19.991, 0.0, 0.0, 0.0, -0.0, 2
524.586, 7.53, 24.928, -1.903, -0.076, 586.824, 4.0, 20.959, -0.0, -0.0, 538.922, 8.0, 19.589, 0.0, 0.0, 537.45, 12.0, 19.959, 0.0, 0.0, 0.0, -0.0, 2
528.74, 7.213, 24.928, -1.903, -0.076, 590.318, 4.0, 20.971, -0.0, -0.0, 542.187, 8.0, 19.591, 0.0, 0.0, 540.774, 12.0, 19.927, 0.0, 0.0, 0.0, -0.0, 2
532.895, 6.896, 24.928, -1.903, -0.076, 593.814, 4.0, 20.984, -0.0, -0.0, 545.452, 8.0, 19.592, 0.0, 0.0, 544.093, 12.0, 19.895, 0.0, 0.0, 0.0, -0.0, 2
537.05, 6.579, 24.928, -1.903, -0.076, 597.312, 4.0, 20.996, -0.0, -0.0, 548.718, 8.0, 19.594, 0.0, 0.0, 547.407, 12.0, 19.863, 0.0, 0.0, 0.0, -0.0, 2
541.204, 6.262, 24.928, -1.903, -0.076, 600.812, 4.0, 21.009, -0.0, -0.0, 551.983, 8.0, 19.595, 0.0, 0.0, 550.716, 12.0, 19.832, 0.0, 0.0, 0.0, -0.0, 2
545.359, 5.95, 24.93, -1.871, -0.075, 594.766, 0.0, 21.565, 0.0, 0.0, 604.314, 4.0, 21.021, -0.0, -0.0, 555.249, 8.0, 19.597, 0.0, 0.0, 0.002, -0.0, 2
549.515, 5.653, 24.937, -1.775, -0.071, 598.36, 0.0, 21.568, 0.0, 0.0, 607.818, 4.0, 21.033, -0.0, -0.0, 558.516, 8.0, 19.598, 0.0, 0.0, 0.005, -0.0, 2
553.673, 5.376, 24.945, -1.658, -0.066, 601.955, 0.0, 21.571, 0.0, 0.0, 611.324, 4.0, 21.044, -0.0, -0.0, 561.782, 8.0, 19.6, 0.0, 0.0, 0.006, -0.0, 2
557.831, 5.12, 24.953, -1.538, -0.062, 605.551, 0.0, 21.573, 0.0, 0.0, 614.832, 4.0, 21.056, -0.0, -0.0, 565.049, 8.0, 19.602, 0.0, 0.0, 0.006, -0.0, 2
561.991, 4.883, 24.96, -1.415, -0.057, 609.146, 0.0, 21.575, 0.0, 0.0, 618.342, 4.0, 21.067, -0.0, -0.0, 568.316, 8.0, 19.603, 0.0, 0.0, 0.006, -0.0, 2
566.152, 4.668, 24.967, -1.292, -0.052, 612.742, 0.0, 21.577, 0.0, 0.0, 621.854, 4.0, 21.079, -0.0, -0.0, 571.583, 8.0, 19.605, 0.0, 0.0, 0.006, -0.0, 2
570.314, 4.472, 24.973, -1.172, -0.047, 616.339, 0.0, 21.579, 0.0, 0.0, 625.368, 4.0, 21.09, -0.0, -0.0, 574.851, 8.0, 19.607, 0.0, 0.0, 0.006, -0.0, 2
574.477, 4.296, 24.978, -1.051, -0.042, 619.935, 0.0, 21.581, 0.0, 0.0, 628.884, 4.0, 21.101, -0.0, -0.0, 578.119, 8.0, 19.609, 0.0, 0.0, 0.006, -0.0, 2
578.641, 4.143, 24.983, -0.918, -0.037, 623.532, 0.0, 21.583, 0.0, 0.0, 632.401, 4.0, 21.111, -0.0, -0.0, 581.387, 8.0, 19.611, 0.0, 0.0, 0.006, -0.0, 2
582.806, 4.013, 24.988, -0.774, -0.031, 627.13, 0.0, 21.585, 0.0, 0.0, 635.921, 4.0, 21.122, -0.0, -0.0, 584.656, 8.0, 19.612, 0.0, 0.0, 0.007, -0.0, 2
586.971, 3.908, 24.992, -0.628, -0.025, 630.727, 0.0, 21.586, 0.0, 0.0, 639.441, 4.0, 21.132, -0.0, -0.0, 587.925, 8.0, 19.614, 0.0, 0.0, 0.007, -0.0, 2
591.137, 3.827, 24.995, -0.481, -0.019, 634.325, 0.0, 21.587, 0.0, 0.0, 642.964, 4.0, 21.142, -0.0, -0.0, 591.194, 8.0, 19.616, 0.0, 0.0, 0.007, -0.0, 2
595.303, 3.771, 24.998, -0.332, -0.013, 637.923, 0.0, 21.589, 0.0, 0.0, 646.488, 4.0, 21.153, -0.0, -0.0, 594.463, 8.0, 19.618, 0.0, 0.0, 0.007, -0.0, 2
599.47, 3.716, 24.998, -0.332, -0.013, 641.521, 0.0, 21.59, 0.0, 0.0, 650.015, 4.0, 21.162, -0.0, -0.0, 597.733, 8.0, 19.62, 0.0, 0.0, 0.0, -0.0, 2
603.636, 3.66, 24.998, -0.332, -0.013, 645.119, 0.0, 21.591, 0.0, 0.0, 653.542, 4.0, 21.172, -0.0, -0.0, 601.003, 8.0, 19.622, 0.0, 0.0, 0.0, -0.0, 2
607.802, 3.605, 24.998, -0.332, -0.013, 648.718, 0.0, 21.592, 0.0, 0.0, 657.072, 4.0, 21.182, -0.0, -0.0, 604.274, 8.0, 19.624, 0.0, 0.0, 0.0, -0.0, 2
611.969, 3.55, 24.998, -0.332, -0.013, 652.317, 0.0, 21.593, 0.0, 0.0, 660.602, 4.0, 21.191, -0.0, -0.0, 607.544, 8.0, 19.626, 0.0, 0.0, 0.0, -0.0, 2
616.135, 3.494, 24.998, -0.332, -0.013, 655.916, 0.0, 21.594, 0.0, 0.0, 664.135, 4.0, 21.2, -0.0, -0.0, 610.816, 8.0, 19.628, 0.0, 0.0, 0.0, -0.0, 2
620.301, 3.439, 24.998, -0.332, -0.013, 659.515, 0.0, 21.595, 0.0, 0.0, 667.669, 4.0, 21.21, -0.0, -0.0, 614.087, 8.0, 19.63, 0.0, 0.0, 0.0, -0.0, 2
624.467, 3.384, 24.998, -0.332, -0.013, 663.114, 0.0, 21.596, 0.0, 0.0, 671.204, 4.0, 21.219, -0.0, -0.0, 617.359, 8.0, 19.632, 0.0, 0.0, 0.0, -0.0, 2
628.634, 3.329, 24.998, -0.332, -0.013, 666.713, 0.0, 21.597, 0.0, 0.0, 674.741, 4.0, 21.227, -0.0, -0.0, 620.631, 8.0, 19.634, 0.0, 0.0, 0.0, -0.0, 2
632.8, 3.273, 24.998, -0.332, -0.013, 670.313, 0.0, 21.598, 0.0, 0.0, 678.28, 4.0, 21.236, -0.0, -0.0, 623.904, 8.0, 19.636, 0.0, 0.0, 0.0, -0.0, 2
636.967, 3.234, 24.999, -0.234, -0.009, 673.913, 0.0, 21.598, 0.0, 0.0, 681.82, 4.0, 21.245, -0.0, -0.0, 627.176, 8.0, 19.638, 0.0, 0.0, 0.005, -0.0, 2
641.133, 3.212, 25.0, -0.13, -0.005, 677.512, 0.0, 21.599, 0.0, 0.0, 685.361, 4.0, 21.253, -0.0, -0.0, 685.272, 8.0, 19.719, -0.0, -0.0, 0.005, -0.0, 2
645.3, 3.19, 25.0, -0.13, -0.005, 681.112, 0.0, 21.6, 0.0, 0.0, 688.904, 4.0, 21.261, -0.0, -0.0, 688.559, 8.0, 19.722, -0.0, -0.0, 0.0, -0.0, 2
649.466, 3.169, 25.0, -0.13, -0.005, 684.712, 0.0, 21.6, 0.0, 0.0, 692.448, 4.0, 21.269, -0.0, -0.0, 691.846, 8.0, 19.725, -0.0, -0.0, 0.0, -0.0, 2
653.633, 3.147, 25.0, -0.13, -0.005, 688.312, 0.0, 21.601, 0.0, 0.0, 695.993, 4.0, 21.277, -0.0, -0.0, 695.133, 8.0, 19.728, -0.0, -0.0, 0.0, -0.0, 2
657.8, 3.126, 25.0, -0.13, -0.005, 691.913, 0.0, 21.602, 0.0, 0.0, 699.54, 4.0, 21.285, -0.0, -0.0, 698.421, 8.0, 19.73, -0.0, -0.0, 0.0, -0.0, 2
661.966, 3.104, 25.0, -0.13, -0.005, 695.513, 0.0, 21.602, 0.0, 0.0, 703.088, 4.0, 21.293, -0.0, -0.0, 701.71, 8.0, 19.733, -0.0, -0.0, 0.0, -0.0, 2
666.133, 3.082, 25.0, -0.13, -0.005, 699.113, 0.0, 21.603, 0.0, 0.0, 706.637, 4.0, 21.3, -0.0, -0.0, 704.999, 8.0, 19.736, -0.0, -0.0, 0.0, -0.0, 2
670.299, 3.061, 25.0, -0.13, -0.005, 702.714, 0.0, 21.603, 0.0, 0.0, 710.188, 4.0, 21.308, -0.0, -0.0, 708.289, 8.0, 19.739, -0.0, -0.0, 0.0, -0.0, 2
674.466, 3.039, 25.0, -0.13, -0.005, 706.314, 0.0, 21.604, 0.0, 0.0, 713.739, 4.0, 21.315, -0.0, -0.0, 711.579, 8.0, 19.742, -0.0, -0.0, 0.0, -0.0, 2
678.633, 3.018, 25.0, -0.13, -0.005, 709.915, 0.0, 21.604, 0.0, 0.0, 717.292, 4.0, 21.322, -0.0, -0.0, 714.869, 8.0, 19.745, -0.0, -0.0, 0.0, -0.0, 2
682.799, 2.996, 25.0, -0.13, -0.005, 713.516, 0.0, 21.605, 0.0, 0.0, 720.846, 4.0, 21.329, -0.0, -0.0, 718.16, 8.0, 19.748, -0.0, -0.0, 0.0, -0.0, 2
686.966, 2.974, 25.0, -0.13, -0.005, 717.117, 0.0, 21.605, 0.0, 0.0, 724.402, 4.0, 21.336, -0.0, -0.0, 721.452, 8.0, 19.751, -0.0, -0.0, 0.0, -0.0, 2
691.132, 2.953, 25.0, -0.13, -0.005, 720.718, 0.0, 21.606, 0.0, 0.0, 727.958, 4.0, 21.343, -0.0, -0.0, 724.744, 8.0, 19.753, -0.0, -0.0, 0.0, -0.0, 2
695.299, 2.938, 25.0, -0.09, -0.004, 724.318, 0.0, 21.606, 0.0, 0.0, 731.516, 4.0, 21.35, -0.0, -0.0, 728.036, 8.0, 19.756, -0.0, -0.0, 0.002, -0.0, 2
