x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
180.267, 0.0, 25.0, 0.0, 0.0, 180.267, -4.0, 25.0, 0.0, 0.0, 235.078, 1.209, 19.853, -2.941, -0.147, 187.267, 4.031, 15.691, -0.079, -0.005, 0.0, 0.0, 0
184.434, 0.0, 25.0, 0.0, 0.0, 184.434, -4.0, 25.0, 0.0, 0.0, 238.403, 0.857, 19.93, -2.21, -0.11, 189.897, 4.022, 15.942, -0.059, -0.004, 0.0, 0.0, 0
188.6, 0.0, 25.0, 0.0, 0.0, 188.6, -4.0, 25.0, 0.0, 0.0, 241.734, 0.602, 19.969, -1.612, -0.081, 192.574, 4.016, 16.268, -0.043, -0.003, 0.0, 0.0, 0
192.767, 0.0, 25.0, 0.0, 0.0, 192.767, -4.0, 25.0, 0.0, 0.0, 245.067, 0.421, 19.983, -1.155, -0.058, 195.305, 4.011, 16.58, -0.031, -0.002, 0.0, 0.0, 0
196.934, 0.0, 25.0, 0.0, 0.0, 196.934, -4.0, 25.0, 0.0, 0.0, 248.399, 0.293, 19.981, -0.817, -0.041, 198.087, 4.008, 16.876, -0.023, -0.001, 0.0, 0.0, 0
201.1, 0.0, 25.0, 0.0, 0.0, 201.1, -4.0, 25.0, 0.0, 0.0, 251.73, 0.204, 19.971, -0.574, -0.029, 200.918, 4.006, 17.158, -0.016, -0.001, 0.0, 0.0, 0
205.267, 0.0, 25.0, 0.0, 0.0, 205.267, -4.0, 25.0, 0.0, 0.0, 255.058, 0.141, 19.955, -0.401, -0.02, 203.794, 4.004, 17.424, -0.012, -0.001, 0.0, 0.0, 0
209.434, 0.0, 25.0, 0.0, 0.0, 209.434, -4.0, 25.0, 0.0, 0.0, 258.383, 0.098, 19.938, -0.279, -0.014, 206.714, 4.003, 17.676, -0.008, -0.0, 0.0, 0.0, 0
213.6, 0.0, 25.0, 0.0, 0.0, 213.6, -4.0, 25.0, 0.0, 0.0, 261.705, 0.068, 19.918, -0.194, -0.01, 209.675, 4.002, 17.913, -0.006, -0.0, 0.0, 0.0, 0
217.767, 0.0, 25.0, 0.0, 0.0, 217.767, -4.0, 25.0, 0.0, 0.0, 265.023, 0.047, 19.898, -0.134, -0.007, 212.675, 4.001, 18.136, -0.004, -0.0, 0.0, 0.0, 0
221.934, 0.0, 25.0, 0.0, 0.0, 221.934, -4.0, 25.0, 0.0, 0.0, 268.338, 0.032, 19.877, -0.093, -0.005, 215.711, 4.001, 18.344, -0.003, -0.0, 0.0, 0.0, 0
226.1, 0.0, 25.0, 0.0, 0.0, 226.1, -4.0, 25.0, 0.0, 0.0, 271.65, 0.022, 19.856, -0.064, -0.003, 218.78, 4.001, 18.539, -0.002, -0.0, 0.0, 0.0, 0
230.267, 0.0, 25.0, 0.0, 0.0, 230.267, -4.0, 25.0, 0.0, 0.0, 274.958, 0.015, 19.834, -0.044, -0.002, 221.882, 4.0, 18.721, -0.001, -0.0, 0.0, 0.0, 0
234.434, 0.0, 25.0, 0.0, 0.0, 234.434, -4.0, 25.0, 0.0, 0.0, 278.262, 0.011, 19.812, -0.031, -0.002, 225.013, 4.0, 18.89, -0.001, -0.0, 0.0, 0.0, 0
238.6, 0.0, 25.0, 0.0, 0.0, 238.6, -4.0, 25.0, 0.0, 0.0, 281.562, 0.007, 19.789, -0.021, -0.001, 350.973, 3.999, 21.159, 0.002, 0.0, 0.0, 0.0, 0
242.767, 0.0, 25.0, 0.0, 0.0, 242.767, -4.0, 25.0, 0.0, 0.0, 284.859, 0.005, 19.765, -0.015, -0.001, 354.479, 3.999, 20.843, 0.002, 0.0, 0.0, 0.0, 0
246.934, 0.0, 25.0, 0.0, 0.0, 246.934, -4.0, 25.0, 0.0, 0.0, 288.152, 0.004, 19.741, -0.01, -0.001, 357.934, 4.0, 20.557, 0.001, 0.0, 0.0, 0.0, 0
251.1, 0.0, 25.0, 0.0, 0.0, 251.1, -4.0, 25.0, 0.0, 0.0, 291.441, 0.002, 19.717, -0.007, -0.0, 361.344, 4.0, 20.305, 0.001, 0.0, 0.0, 0.0, 0
255.267, 0.0, 25.0, 0.0, 0.0, 255.267, -4.0, 25.0, 0.0, 0.0, 294.725, 0.002, 19.692, -0.005, -0.0, 364.714, 4.0, 20.084, 0.0, 0.0, 0.0, 0.0, 0
259.434, 0.0, 25.0, 0.0, 0.0, 259.434, -4.0, 25.0, 0.0, 0.0, 298.006, 0.001, 19.671, -0.003, -0.0, 368.049, 4.0, 19.888, 0.0, 0.0, 0.0, 0.0, 0
263.6, 0.0, 25.0, 0.0, 0.0, 263.6, -4.0, 25.0, 0.0, 0.0, 301.283, 0.001, 19.654, -0.002, -0.0, 371.352, 4.0, 19.693, 0.0, 0.0, 0.0, 0.0, 0
267.767, 0.0, 25.0, 0.0, 0.0, 267.767, -4.0, 25.0, 0.0, 0.0, 304.558, 0.001, 19.641, -0.002, -0.0, 374.622, 4.0, 19.502, 0.0, 0.0, 0.0, 0.0, 0
271.934, 0.0, 25.0, 0.0, 0.0, 271.934, -4.0, 25.0, 0.0, 0.0, 307.831, 0.0, 19.63, -0.001, -0.0, 377.861, 4.0, 19.334, 0.0, 0.0, 0.0, 0.0, 0
276.1, 0.0, 25.0, 0.0, 0.0, 276.1, -4.0, 25.0, 0.0, 0.0, 311.102, 0.0, 19.623, -0.001, -0.0, 381.075, 4.0, 19.194, 0.0, 0.0, 0.0, 0.0, 0
280.267, 0.0, 25.0, 0.0, 0.0, 280.267, -4.0, 25.0, 0.0, 0.0, 314.372, 0.0, 19.617, -0.001, -0.0, 384.266, 4.0, 19.079, 0.0, 0.0, 0.0, 0.0, 0
284.434, 0.0, 25.0, 0.0, 0.0, 284.434, -4.0, 25.0, 0.0, 0.0, 317.641, 0.0, 19.614, -0.0, -0.0, 387.458, 4.0, 19.268, 0.0, 0.0, 0.0, 0.0, 0
288.6, 0.0, 25.0, 0.0, 0.0, 288.6, -4.0, 25.0, 0.0, 0.0, 320.91, 0.0, 19.612, -0.0, -0.0, 390.68, 4.0, 19.446, 0.0, 0.0, 0.0, 0.0, 0
292.767, 0.0, 25.0, 0.0, 0.0, 292.767, -4.0, 25.0, 0.0, 0.0, 324.179, 0.0, 19.612, -0.0, -0.0, 393.932, 4.0, 19.613, 0.0, 0.0, 0.0, 0.0, 0
296.934, 0.0, 25.0, 0.0, 0.0, 296.934, -4.0, 25.0, 0.0, 0.0, 327.447, 0.0, 19.612, -0.0, -0.0, 397.211, 4.0, 19.771, 0.0, 0.0, 0.0, 0.0, 0
301.1, 0.0, 25.0, 0.0, 0.0, 301.1, -4.0, 25.0, 0.0, 0.0, 330.716, 0.0, 19.614, -0.0, -0.0, 400.515, 4.0, 19.919, 0.0, 0.0, 0.0, 0.0, 0
305.267, 0.0, 25.0, 0.0, 0.0, 305.267, -4.0, 25.0, 0.0, 0.0, 333.985, 0.0, 19.617, -0.0, -0.0, 403.844, 4.0, 20.058, 0.0, 0.0, 0.0, 0.0, 0
309.434, 0.0, 25.0, 0.0, 0.0, 309.434, -4.0, 25.0, 0.0, 0.0, 337.255, 0.0, 19.62, -0.0, -0.0, 407.195, 4.0, 20.188, 0.0, 0.0, 0.0, 0.0, 0
313.6, 0.0, 25.0, 0.0, 0.0, 313.6, -4.0, 25.0, 0.0, 0.0, 340.525, 0.0, 19.624, -0.0, -0.0, 410.567, 4.0, 20.309, 0.0, 0.0, 0.0, 0.0, 0
317.767, 0.0, 25.0, 0.0, 0.0, 317.767, -4.0, 25.0, 0.0, 0.0, 343.796, 0.0, 19.628, -0.0, -0.0, 413.96, 4.0, 20.423, 0.0, 0.0, -0.02, 0.0, 2
321.933, -0.068, 24.997, -0.417, -0.017, 321.933, -4.068, 24.997, -0.417, -0.017, 347.068, 0.0, 19.632, -0.0, -0.0, 417.37, 4.0, 20.529, 0.0, 0.0, -0.02, 0.0, 2
326.098, -0.205, 25.153, -0.839, -0.033, 326.098, -4.205, 25.153, -0.839, -0.033, 350.34, 0.0, 19.637, -0.0, -0.0, 420.798, 4.0, 20.628, 0.0, 0.0, 0.02, 0.0, 0
330.291, -0.276, 25.163, -0.417, -0.017, 330.291, -4.276, 25.163, -0.417, -0.017, 353.613, 0.0, 19.641, -0.0, -0.0, 424.242, 4.0, 20.72, 0.0, 0.0, 0.02, 0.0, 0
334.486, -0.282, 25.167, -0.039, -0.002, 334.486, -4.282, 25.167, -0.039, -0.002, 356.887, 0.0, 19.646, -0.0, -0.0, 427.701, 4.0, 20.806, 0.0, 0.0, 0.011, 0.0, 0
338.68, -0.26, 25.166, 0.125, 0.005, 338.68, -4.26, 25.166, 0.125, 0.005, 360.161, 0.0, 19.65, -0.0, -0.0, 431.173, 4.0, 20.886, 0.0, 0.0, 0.004, 0.0, 0
342.875, -0.23, 25.166, 0.175, 0.007, 342.875, -4.23, 25.166, 0.175, 0.007, 363.437, 0.0, 19.654, -0.0, -0.0, 434.659, 4.0, 20.96, 0.0, 0.0, 0.02, 0.0, 3
347.068, -0.133, 25.16, 0.597, 0.024, 347.068, -4.133, 25.16, 0.597, 0.024, 366.713, 0.0, 19.659, -0.0, -0.0, 438.157, 4.0, 21.029, 0.0, 0.0, 0.02, 0.0, 3
351.259, 0.035, 25.146, 1.019, 0.041, 351.259, -3.965, 25.146, 1.019, 0.041, 369.989, 0.0, 19.663, -0.0, -0.0, 441.666, 4.0, 21.092, 0.0, 0.0, 0.02, 0.0, 3
355.446, 0.273, 25.125, 1.441, 0.057, 355.446, -3.727, 25.125, 1.441, 0.057, 373.267, 0.0, 19.666, -0.0, -0.0, 445.185, 4.0, 21.152, 0.0, 0.0, 0.02, 0.0, 3
359.63, 0.582, 25.098, 1.863, 0.074, 359.63, -3.418, 25.098, 1.863, 0.074, 376.545, 0.0, 19.67, -0.0, -0.0, 448.713, 4.0, 21.206, 0.0, 0.0, 0.02, 0.0, 3
363.807, 0.96, 25.063, 2.283, 0.091, 363.807, -3.04, 25.063, 2.283, 0.091, 379.823, 0.0, 19.673, -0.0, -0.0, 452.251, 4.0, 21.257, 0.0, 0.0, 0.02, 0.0, 3
367.977, 1.409, 25.021, 2.704, 0.108, 367.977, -2.591, 25.021, 2.704, 0.108, 383.102, 0.0, 19.676, -0.0, -0.0, 455.797, 4.0, 21.304, 0.0, 0.0, 0.02, 0.0, 3
372.139, 1.927, 25.138, 3.144, 0.124, 372.139, -2.073, 25.138, 3.144, 0.124, 386.382, 0.0, 19.679, -0.0, -0.0, 459.35, 4.0, 21.347, 0.0, 0.0, 0.02, 0.0, 3
376.32, 2.52, 25.081, 3.568, 0.141, 389.662, 0.0, 19.682, -0.0, -0.0, 462.911, 4.0, 21.387, 0.0, 0.0, 447.827, 8.0, 20.141, 0.0, 0.0, -0.02, 0.0, 0
380.509, 3.046, 25.138, 3.144, 0.124, 392.942, 0.0, 19.684, -0.0, -0.0, 466.478, 4.0, 21.424, 0.0, 0.0, 451.183, 8.0, 20.136, 0.0, 0.0, -0.02, 0.0, 0
384.707, 3.501, 25.187, 2.719, 0.108, 396.223, 0.0, 19.686, -0.0, -0.0, 470.05, 4.0, 21.458, 0.0, 0.0, 454.539, 8.0, 20.132, 0.0, 0.0, -0.02, 0.0, 0
388.911, 3.886, 25.229, 2.293, 0.091, 399.504, 0.0, 19.688, -0.0, -0.0, 473.629, 4.0, 21.49, 0.0, 0.0, 457.894, 8.0, 20.128, 0.0, 0.0, -0.02, 0.0, 0
393.122, 4.199, 25.264, 1.866, 0.074, 402.786, 0.0, 19.689, -0.0, -0.0, 477.212, 4.0, 21.519, 0.0, 0.0, 461.249, 8.0, 20.125, 0.0, 0.0, -0.02, 0.0, 0
397.337, 4.441, 25.292, 1.439, 0.057, 406.068, 0.0, 19.691, -0.0, -0.0, 480.8, 4.0, 21.545, 0.0, 0.0, 464.602, 8.0, 20.122, 0.0, 0.0, -0.02, 0.0, 0
401.556, 4.612, 25.313, 1.012, 0.04, 409.349, 0.0, 19.692, -0.0, -0.0, 484.393, 4.0, 21.57, 0.0, 0.0, 467.956, 8.0, 20.119, 0.0, 0.0, -0.02, 0.0, 0
405.777, 4.712, 25.327, 0.584, 0.023, 412.631, 0.0, 19.692, -0.0, -0.0, 487.989, 4.0, 21.592, 0.0, 0.0, 471.309, 8.0, 20.117, 0.0, 0.0, -0.02, 0.0, 0
409.999, 4.741, 25.333, 0.157, 0.006, 415.913, 0.0, 19.693, -0.0, -0.0, 491.589, 4.0, 21.613, 0.0, 0.0, 474.662, 8.0, 20.114, 0.0, 0.0, -0.02, 0.0, 0
414.221, 4.699, 25.332, -0.257, -0.01, 419.196, 0.0, 19.693, -0.0, -0.0, 495.193, 4.0, 21.632, 0.0, 0.0, 478.014, 8.0, 20.112, 0.0, 0.0, -0.013, 0.0, 0
418.442, 4.623, 25.329, -0.444, -0.018, 422.478, 0.0, 19.693, -0.0, -0.0, 498.799, 4.0, 21.649, 0.0, 0.0, 481.366, 8.0, 20.111, 0.0, 0.0, -0.003, 0.0, 0
422.664, 4.543, 25.329, -0.476, -0.019, 425.76, 0.0, 19.693, -0.0, -0.0, 502.408, 4.0, 21.665, 0.0, 0.0, 484.718, 8.0, 20.109, 0.0, 0.0, 0.001, 0.0, 0
426.885, 4.468, 25.329, -0.447, -0.018, 429.042, 0.0, 19.693, -0.0, -0.0, 506.02, 4.0, 21.68, 0.0, 0.0, 488.069, 8.0, 20.108, 0.0, 0.0, 0.002, 0.0, 0
431.107, 4.401, 25.33, -0.399, -0.016, 432.324, 0.0, 19.692, -0.0, -0.0, 509.634, 4.0, 21.693, 0.0, 0.0, 491.42, 8.0, 20.106, 0.0, 0.0, 0.002, 0.0, 0
435.329, 4.342, 25.331, -0.348, -0.014, 435.606, 0.0, 19.691, -0.0, -0.0, 513.251, 4.0, 21.706, 0.0, 0.0, 494.771, 8.0, 20.105, 0.0, 0.0, 0.002, 0.0, 0
439.551, 4.292, 25.332, -0.3, -0.012, 438.888, 0.0, 19.69, -0.0, -0.0, 516.869, 4.0, 21.717, 0.0, 0.0, 498.122, 8.0, 20.104, 0.0, 0.0, 0.002, 0.0, 0
443.773, 4.249, 25.332, -0.257, -0.01, 442.17, 0.0, 19.689, -0.0, -0.0, 520.489, 4.0, 21.727, 0.0, 0.0, 501.472, 8.0, 20.103, 0.0, 0.0, 0.002, 0.0, 0
447.995, 4.212, 25.332, -0.22, -0.009, 445.451, 0.0, 19.688, -0.0, -0.0, 524.111, 4.0, 21.736, 0.0, 0.0, 504.823, 8.0, 20.102, 0.0, 0.0, 0.002, 0.0, 0
452.217, 4.181, 25.333, -0.188, -0.007, 448.732, 0.0, 19.687, -0.0, -0.0, 527.734, 4.0, 21.745, 0.0, 0.0, 508.173, 8.0, 20.101, 0.0, 0.0, 0.001, 0.0, 0
456.439, 4.154, 25.333, -0.16, -0.006, 452.014, 0.0, 19.685, -0.0, -0.0, 531.358, 4.0, 21.752, 0.0, 0.0, 511.523, 8.0, 20.101, 0.0, 0.0, 0.001, 0.0, 0
460.661, 4.132, 25.333, -0.136, -0.005, 455.294, 0.0, 19.683, -0.0, -0.0, 534.984, 4.0, 21.759, 0.0, 0.0, 514.874, 8.0, 20.1, 0.0, 0.0, 0.001, 0.0, 0
464.883, 4.112, 25.333, -0.116, -0.005, 458.575, 0.0, 19.682, -0.0, -0.0, 538.611, 4.0, 21.766, 0.0, 0.0, 518.224, 8.0, 20.1, 0.0, 0.0, 0.001, 0.0, 0
469.106, 4.096, 25.333, -0.099, -0.004, 461.855, 0.0, 19.68, -0.0, -0.0, 542.239, 4.0, 21.771, 0.0, 0.0, 521.574, 8.0, 20.099, 0.0, 0.0, 0.001, 0.0, 0
473.328, 4.081, 25.333, -0.084, -0.003, 465.135, 0.0, 19.678, -0.0, -0.0, 545.868, 4.0, 21.776, 0.0, 0.0, 524.923, 8.0, 20.099, 0.0, 0.0, 0.001, 0.0, 0
477.55, 4.069, 25.333, -0.072, -0.003, 468.414, 0.0, 19.675, -0.0, -0.0, 549.498, 4.0, 21.781, 0.0, 0.0, 528.273, 8.0, 20.099, 0.0, 0.0, 0.001, 0.0, 0
481.772, 4.059, 25.333, -0.061, -0.002, 550.311, 0.0, 19.36, 0.0, 0.0, 553.128, 4.0, 21.785, 0.0, 0.0, 531.623, 8.0, 20.098, 0.0, 0.0, 0.0, 0.0, 0
485.994, 4.05, 25.333, -0.052, -0.002, 553.537, 0.0, 19.352, 0.0, 0.0, 556.759, 4.0, 21.789, 0.0, 0.0, 534.973, 8.0, 20.098, 0.0, 0.0, 0.0, 0.0, 0
490.217, 4.043, 25.333, -0.045, -0.002, 556.762, 0.0, 19.343, 0.0, 0.0, 560.391, 4.0, 21.792, 0.0, 0.0, 538.322, 8.0, 20.098, 0.0, 0.0, 0.0, 0.0, 0
494.439, 4.037, 25.333, -0.038, -0.001, 559.985, 0.0, 19.335, 0.0, 0.0, 564.023, 4.0, 21.795, 0.0, 0.0, 541.672, 8.0, 20.098, 0.0, 0.0, 0.0, 0.0, 0
498.661, 4.031, 25.333, -0.032, -0.001, 563.207, 0.0, 19.326, 0.0, 0.0, 567.656, 4.0, 21.798, 0.0, 0.0, 545.022, 8.0, 20.098, 0.0, 0.0, 0.0, 0.0, 0
502.883, 4.027, 25.333, -0.028, -0.001, 566.428, 0.0, 19.318, 0.0, 0.0, 571.289, 4.0, 21.8, 0.0, 0.0, 548.371, 8.0, 20.098, 0.0, 0.0, 0.0, 0.0, 0
507.105, 4.023, 25.333, -0.023, -0.001, 569.647, 0.0, 19.31, 0.0, 0.0, 574.922, 4.0, 21.802, 0.0, 0.0, 551.721, 8.0, 20.098, 0.0, 0.0, 0.0, 0.0, 0
511.328, 4.019, 25.333, -0.02, -0.001, 572.865, 0.0, 19.303, 0.0, 0.0, 578.556, 4.0, 21.804, 0.0, 0.0, 555.071, 8.0, 20.099, 0.0, 0.0, 0.0, 0.0, 0
515.55, 4.016, 25.333, -0.017, -0.001, 576.081, 0.0, 19.295, 0.0, 0.0, 582.19, 4.0, 21.805, 0.0, 0.0, 558.421, 8.0, 20.099, 0.0, 0.0, 0.0, 0.0, 0
519.772, 4.014, 25.333, -0.015, -0.001, 579.297, 0.0, 19.288, 0.0, 0.0, 585.824, 4.0, 21.806, 0.0, 0.0, 561.77, 8.0, 20.099, 0.0, 0.0, 0.0, 0.0, 0
523.994, 4.012, 25.333, -0.012, -0.0, 582.511, 0.0, 19.28, 0.0, 0.0, 589.459, 4.0, 21.807, 0.0, 0.0, 565.12, 8.0, 20.1, 0.0, 0.0, 0.0, 0.0, 0
528.217, 4.01, 25.333, -0.011, -0.0, 585.724, 0.0, 19.274, 0.0, 0.0, 593.094, 4.0, 21.808, 0.0, 0.0, 568.47, 8.0, 20.1, 0.0, 0.0, 0.0, 0.0, 0
532.439, 4.009, 25.333, -0.009, -0.0, 588.936, 0.0, 19.267, 0.0, 0.0, 596.728, 4.0, 21.809, 0.0, 0.0, 571.82, 8.0, 20.101, 0.0, 0.0, 0.0, 0.0, 0
536.661, 4.007, 25.333, -0.008, -0.0, 592.146, 0.0, 19.26, 0.0, 0.0, 600.363, 4.0, 21.809, 0.0, 0.0, 575.17, 8.0, 20.101, 0.0, 0.0, 0.0, 0.0, 0
540.883, 4.006, 25.333, -0.007, -0.0, 595.356, 0.0, 19.254, 0.0, 0.0, 603.998, 4.0, 21.81, 0.0, 0.0, 578.521, 8.0, 20.102, 0.0, 0.0, 0.0, 0.0, 0
545.106, 4.005, 25.333, -0.006, -0.0, 598.565, 0.0, 19.248, 0.0, 0.0, 607.633, 4.0, 21.81, 0.0, 0.0, 581.871, 8.0, 20.102, 0.0, 0.0, 0.0, 0.0, 0
549.328, 4.005, 25.333, -0.005, -0.0, 601.772, 0.0, 19.242, 0.0, 0.0, 611.268, 4.0, 21.81, 0.0, 0.0, 585.221, 8.0, 20.103, 0.0, 0.0, 0.0, 0.0, 0
553.55, 4.004, 25.333, -0.004, -0.0, 604.979, 0.0, 19.237, 0.0, 0.0, 614.903, 4.0, 21.81, 0.0, 0.0, 588.572, 8.0, 20.104, 0.0, 0.0, 0.0, 0.0, 0
557.772, 4.003, 25.333, -0.003, -0.0, 608.185, 0.0, 19.231, 0.0, 0.0, 618.538, 4.0, 21.81, 0.0, 0.0, 591.923, 8.0, 20.105, 0.0, 0.0, 0.0, 0.0, 0
561.994, 4.003, 25.333, -0.003, -0.0, 611.39, 0.0, 19.226, 0.0, 0.0, 622.173, 4.0, 21.809, 0.0, 0.0, 595.274, 8.0, 20.106, 0.0, 0.0, 0.0, 0.0, 0
566.217, 4.002, 25.333, -0.003, -0.0, 614.594, 0.0, 19.221, 0.0, 0.0, 625.808, 4.0, 21.809, 0.0, 0.0, 598.624, 8.0, 20.107, 0.0, 0.0, 0.0, 0.0, 0
570.439, 4.002, 25.333, -0.002, -0.0, 617.797, 0.0, 19.217, 0.0, 0.0, 629.442, 4.0, 21.809, 0.0, 0.0, 601.976, 8.0, 20.107, 0.0, 0.0, 0.0, 0.0, 0
574.661, 4.002, 25.333, -0.002, -0.0, 621.0, 0.0, 19.212, 0.0, 0.0, 633.077, 4.0, 21.808, 0.0, 0.0, 605.327, 8.0, 20.109, 0.0, 0.0, 0.0, 0.0, 0
578.883, 4.001, 25.333, -0.002, -0.0, 624.201, 0.0, 19.208, 0.0, 0.0, 636.712, 4.0, 21.808, 0.0, 0.0, 608.678, 8.0, 20.11, 0.0, 0.0, 0.0, 0.0, 0
583.106, 4.001, 25.333, -0.001, -0.0, 627.402, 0.0, 19.204, 0.0, 0.0, 640.346, 4.0, 21.807, 0.0, 0.0, 612.03, 8.0, 20.111, 0.0, 0.0, 0.0, 0.0, 0
587.328, 4.001, 25.333, -0.001, -0.0, 630.603, 0.0, 19.201, 0.0, 0.0, 643.981, 4.0, 21.806, 0.0, 0.0, 615.382, 8.0, 20.112, 0.0, 0.0, 0.0, 0.0, 0
591.55, 4.001, 25.333, -0.001, -0.0, 633.803, 0.0, 19.197, 0.0, 0.0, 647.615, 4.0, 21.806, 0.0, 0.0, 618.734, 8.0, 20.113, 0.0, 0.0, 0.0, 0.0, 0
595.772, 4.001, 25.333, -0.001, -0.0, 637.002, 0.0, 19.194, 0.0, 0.0, 651.249, 4.0, 21.805, 0.0, 0.0, 622.086, 8.0, 20.115, 0.0, 0.0, 0.0, 0.0, 0
599.994, 4.001, 25.333, -0.001, -0.0, 640.201, 0.0, 19.191, 0.0, 0.0, 654.884, 4.0, 21.804, 0.0, 0.0, 625.439, 8.0, 20.116, 0.0, 0.0, 0.0, 0.0, 0
604.217, 4.001, 25.333, -0.001, -0.0, 643.399, 0.0, 19.188, 0.0, 0.0, 658.517, 4.0, 21.803, 0.0, 0.0, 628.792, 8.0, 20.117, 0.0, 0.0, 0.0, 0.0, 0
608.439, 4.0, 25.333, -0.001, -0.0, 646.597, 0.0, 19.186, 0.0, 0.0, 662.151, 4.0, 21.802, 0.0, 0.0, 632.145, 8.0, 20.119, 0.0, 0.0, 0.0, 0.0, 0
612.661, 4.0, 25.333, -0.0, -0.0, 649.795, 0.0, 19.183, 0.0, 0.0, 665.785, 4.0, 21.801, 0.0, 0.0, 635.498, 8.0, 20.12, 0.0, 0.0, 0.0, 0.0, 0
616.883, 4.0, 25.333, -0.0, -0.0, 652.992, 0.0, 19.181, 0.0, 0.0, 669.418, 4.0, 21.8, 0.0, 0.0, 638.851, 8.0, 20.122, 0.0, 0.0, 0.0, 0.0, 0
621.106, 4.0, 25.333, -0.0, -0.0, 656.188, 0.0, 19.179, 0.0, 0.0, 673.052, 4.0, 21.799, 0.0, 0.0, 642.205, 8.0, 20.123, 0.0, 0.0, 0.0, 0.0, 0
625.328, 4.0, 25.333, -0.0, -0.0, 659.385, 0.0, 19.178, 0.0, 0.0, 676.685, 4.0, 21.798, 0.0, 0.0, 645.559, 8.0, 20.125, 0.0, 0.0, 0.0, 0.0, 0
629.55, 4.0, 25.333, -0.0, -0.0, 662.581, 0.0, 19.176, 0.0, 0.0, 680.318, 4.0, 21.797, 0.0, 0.0, 648.913, 8.0, 20.127, 0.0, 0.0, 0.0, 0.0, 0
633.772, 4.0, 25.333, -0.0, -0.0, 665.777, 0.0, 19.175, 0.0, 0.0, 683.951, 4.0, 21.796, 0.0, 0.0, 652.268, 8.0, 20.128, 0.0, 0.0, 0.0, 0.0, 0
637.994, 4.0, 25.333, -0.0, -0.0, 668.973, 0.0, 19.174, 0.0, 0.0, 687.583, 4.0, 21.795, 0.0, 0.0, 655.622, 8.0, 20.13, 0.0, 0.0, 0.0, 0.0, 0
642.217, 4.0, 25.333, -0.0, -0.0, 672.168, 0.0, 19.173, 0.0, 0.0, 691.216, 4.0, 21.794, 0.0, 0.0, 658.978, 8.0, 20.132, 0.0, 0.0, 0.0, 0.0, 0
646.439, 4.0, 25.333, -0.0, -0.0, 675.364, 0.0, 19.172, 0.0, 0.0, 694.848, 4.0, 21.793, 0.0, 0.0, 662.333, 8.0, 20.134, 0.0, 0.0, 0.0, 0.0, 0
650.661, 4.0, 25.333, -0.0, -0.0, 678.559, 0.0, 19.172, 0.0, 0.0, 698.48, 4.0, 21.792, 0.0, 0.0, 665.689, 8.0, 20.135, 0.0, 0.0, 0.0, 0.0, 0
