x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
340.792, 19.228, 40.037, 1.612, 0.04, 416.774, 16.0, 21.322, -0.0, -0.0, 383.498, 20.0, 19.705, 0.0, 0.0, 340.792, 23.228, 40.037, 1.612, 0.04, -0.012867843578450487, -2.0178205072968107, 1.0
345.769, 19.36, 39.326, 0.938, 0.024, 419.442, 16.0, 21.372, -0.0, -0.0, 385.965, 20.0, 19.781, 0.0, 0.0, 345.769, 23.36, 39.326, 0.938, 0.024, 0.01586096318054201, 2.5012927566018717, 0.0
350.68, 19.454, 39.205, 0.713, 0.018, 422.115, 16.0, 21.417, -0.0, -0.0, 388.44, 20.0, 19.854, 0.0, 0.0, 350.68, 23.454, 39.205, 0.713, 0.018, -0.021650792044060566, 2.8708889612604587, 0.0
355.596, 19.529, 39.569, 0.582, 0.015, 424.794, 16.0, 21.46, -0.0, -0.0, 390.925, 20.0, 19.922, 0.0, 0.0, 355.596, 23.529, 39.569, 0.582, 0.015, -0.02869624391752613, -3.0906560180566043, 1.0
360.523, 19.596, 39.112, 0.523, 0.013, 427.478, 16.0, 21.5, -0.0, -0.0, 393.418, 20.0, 19.987, 0.0, 0.0, 360.523, 23.596, 39.112, 0.523, 0.013, 0.0014285688518941159, -11.544824136077462, 1.0
365.361, 19.652, 37.894, 0.426, 0.011, 430.167, 16.0, 21.538, -0.0, -0.0, 395.919, 20.0, 20.049, 0.0, 0.0, 365.361, 23.652, 37.894, 0.426, 0.011, -0.033831543910921726, -15.822378410973133, 1.0
370.018, 19.698, 35.965, 0.351, 0.01, 432.861, 16.0, 21.573, -0.0, -0.0, 398.428, 20.0, 20.107, 0.0, 0.0, 370.018, 23.698, 35.965, 0.351, 0.01, 0.027841713820530172, -17.86739034354722, 1.0
374.432, 19.755, 34.024, 0.446, 0.013, 435.559, 16.0, 21.605, -0.0, -0.0, 400.943, 20.0, 20.162, 0.0, 0.0, 374.432, 23.755, 34.024, 0.446, 0.013, 0.01196486615695519, -13.700096921059156, 1.0
378.617, 19.796, 32.373, 0.307, 0.009, 438.261, 16.0, 21.635, -0.0, -0.0, 403.466, 20.0, 20.214, 0.0, 0.0, 378.617, 23.796, 32.373, 0.307, 0.009, -0.02018139169009409, -12.77492730680281, 1.0
382.605, 19.823, 30.972, 0.21, 0.007, 440.966, 16.0, 21.663, -0.0, -0.0, 405.995, 20.0, 20.263, 0.0, 0.0, 382.605, 23.823, 30.972, 0.21, 0.007, 0.0024124468811520215, -15.275944752551034, 1.0
386.417, 19.832, 29.555, 0.066, 0.002, 443.675, 16.0, 21.689, -0.0, -0.0, 408.529, 20.0, 20.309, 0.0, 0.0, 386.417, 23.832, 29.555, 0.066, 0.002, -0.04286533858535517, -11.830555069832275, 1.0
390.061, 19.856, 28.346, 0.186, 0.007, 446.388, 16.0, 21.714, -0.0, -0.0, 411.07, 20.0, 20.353, 0.0, 0.0, 390.061, 23.856, 28.346, 0.186, 0.007, -0.004533826317842136, -8.030889021006052, 1.0
393.563, 19.878, 27.36, 0.176, 0.006, 449.103, 16.0, 21.736, -0.0, -0.0, 413.616, 20.0, 20.394, 0.0, 0.0, 393.563, 23.878, 27.36, 0.176, 0.006, -0.024034397424196313, -2.708769017991452, 1.0
396.948, 19.9, 26.512, 0.171, 0.006, 451.821, 16.0, 21.757, -0.0, -0.0, 416.167, 20.0, 20.433, 0.0, 0.0, 396.948, 23.9, 26.512, 0.171, 0.006, -0.059938207258852516, -6.143439564862403, 1.0
400.23, 19.917, 25.748, 0.132, 0.005, 454.541, 16.0, 21.777, -0.0, -0.0, 418.722, 20.0, 20.47, 0.0, 0.0, 400.23, 23.917, 25.748, 0.132, 0.005, -0.03127579685233982, -5.406201360627048, 1.0
403.421, 19.931, 25.091, 0.113, 0.004, 457.264, 16.0, 21.795, -0.0, -0.0, 421.283, 20.0, 20.505, 0.0, 0.0, 403.421, 23.931, 25.091, 0.113, 0.004, -0.03165956096827335, -7.315451476860131, 1.0
406.535, 19.923, 24.555, -0.037, -0.002, 459.989, 16.0, 21.811, -0.0, -0.0, 423.847, 20.0, 20.537, 0.0, 0.0, 406.535, 23.923, 24.555, -0.037, -0.002, 0.010014972082023656, -1.3910927561931625, 1.0
409.588, 19.923, 24.159, -0.008, -0.0, 462.716, 16.0, 21.827, -0.0, -0.0, 426.416, 20.0, 20.568, 0.0, 0.0, 409.588, 23.923, 24.159, -0.008, -0.0, 0.017708795023496496, -10.61756706561955, 1.0
412.589, 19.923, 23.697, 0.001, 0.0, 465.445, 16.0, 21.841, -0.0, -0.0, 428.988, 20.0, 20.596, 0.0, 0.0, 412.589, 23.923, 23.697, 0.001, 0.0, 0.030551850066774723, 0.9564961741622588, 1.0
415.536, 19.939, 23.328, 0.105, 0.005, 468.176, 16.0, 21.854, -0.0, -0.0, 431.563, 20.0, 20.623, 0.0, 0.0, 415.536, 23.939, 23.328, 0.105, 0.005, -0.002492352820659173, -8.7143470049259, 1.0
418.439, 19.936, 23.032, -0.002, -0.0, 470.908, 16.0, 21.866, -0.0, -0.0, 434.142, 20.0, 20.649, 0.0, 0.0, 418.439, 23.936, 23.032, -0.002, -0.0, 0.012386839418321294, -4.815254383386642, 1.0
421.306, 19.938, 22.742, 0.012, 0.001, 473.642, 16.0, 21.878, -0.0, -0.0, 436.725, 20.0, 20.673, 0.0, 0.0, 421.306, 23.938, 22.742, 0.012, 0.001, 0.023205405894247588, -3.4432979093489777, 1.0
424.138, 19.931, 22.484, -0.045, -0.002, 476.377, 16.0, 21.888, -0.0, -0.0, 439.31, 20.0, 20.695, 0.0, 0.0, 424.138, 23.931, 22.484, -0.045, -0.002, -0.011108885995969178, 2.1900943773395625, 1.0
