x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
174.154, 5.136, 24.131, 3.725, 0.153, 183.414, 0.0, 21.177, 0.0, 0.0, 249.076, 4.0, 20.935, 0.0, 0.0, 198.584, 8.106, 15.17, -0.182, -0.012, 0.0028968881603278493, -1.0379448539423848, 3.0
177.166, 5.592, 24.016, 3.647, 0.151, 186.061, 0.0, 21.173, 0.0, 0.0, 251.692, 4.0, 20.915, 0.0, 0.0, 200.492, 8.085, 15.46, -0.175, -0.011, -0.003705397960583735, -5.735299038717509, 3.0
180.166, 6.038, 23.93, 3.565, 0.148, 254.306, 4.0, 20.897, 0.0, 0.0, 202.436, 8.068, 15.743, -0.155, -0.01, 220.45, 11.62, 19.623, 2.897, 0.147, 0.04677687433892248, 2.1895531799144012, 3.0
183.155, 6.491, 23.899, 3.615, 0.15, 256.917, 4.0, 20.881, 0.0, 0.0, 204.416, 8.053, 16.02, -0.131, -0.008, 222.818, 12.34, 19.107, 4.889, 0.251, 0.05344180587034696, -0.9561544797365579, 3.0
186.146, 6.921, 23.935, 3.465, 0.144, 259.526, 4.0, 20.866, 0.0, 0.0, 206.43, 8.042, 16.291, -0.107, -0.007, 225.182, 13.025, 18.896, 5.251, 0.271, 0.04126440494952367, -2.048620211188622, 3.0
189.139, 7.363, 23.985, 3.533, 0.146, 262.134, 4.0, 20.853, 0.0, 0.0, 208.477, 8.033, 16.554, -0.087, -0.005, 227.554, 13.627, 18.893, 4.883, 0.253, 0.0025171243013541213, -4.636811020228595, 3.0
192.133, 7.818, 23.926, 3.618, 0.15, 264.74, 4.0, 20.841, 0.0, 0.0, 210.557, 8.026, 16.811, -0.069, -0.004, 281.8, 12.22, 20.501, -0.619, -0.03, -4.7781267837605605e-05, 0.9077261069739271, 3.0
195.124, 8.263, 23.907, 3.564, 0.148, 267.345, 4.0, 20.83, 0.0, 0.0, 212.669, 8.02, 17.06, -0.055, -0.003, 284.361, 12.166, 20.455, -0.472, -0.023, 0.03799485119957527, -1.1378667982644046, 3.0
198.113, 8.687, 23.871, 3.413, 0.142, 269.948, 4.0, 20.821, 0.0, 0.0, 214.812, 8.015, 17.302, -0.043, -0.002, 286.916, 12.126, 20.409, -0.359, -0.018, 0.037716635733110654, -2.8741844135284174, 3.0
201.091, 9.145, 23.794, 3.624, 0.151, 272.551, 4.0, 20.813, 0.0, 0.0, 216.984, 8.012, 17.536, -0.033, -0.002, 289.466, 12.095, 20.364, -0.273, -0.013, -0.00810681432967254, -2.2617156424625757, 3.0
204.063, 9.596, 23.753, 3.607, 0.151, 275.152, 4.0, 20.806, 0.0, 0.0, 219.186, 8.009, 17.763, -0.026, -0.001, 292.01, 12.072, 20.321, -0.207, -0.01, -0.03620474485056682, -0.7360233273525412, 3.0
207.032, 10.033, 23.717, 3.505, 0.147, 221.416, 8.007, 17.983, -0.02, -0.001, 294.548, 12.055, 20.279, -0.157, -0.008, 242.118, 15.49, 19.731, 1.407, 0.071, 0.012139059833311379, -3.2578663105954706, 3.0
209.995, 10.476, 23.683, 3.535, 0.148, 223.672, 8.005, 18.195, -0.015, -0.001, 297.081, 12.041, 20.239, -0.119, -0.006, 244.585, 15.611, 19.69, 1.082, 0.055, -0.013864533584343985, -1.3709466184694594, 3.0
212.95, 10.926, 23.586, 3.579, 0.151, 225.955, 8.004, 18.4, -0.012, -0.001, 299.609, 12.031, 20.201, -0.09, -0.004, 247.046, 15.703, 19.648, 0.83, 0.042, -0.016549696409399312, 2.482523531845771, 3.0
215.9, 11.374, 23.622, 3.589, 0.151, 228.264, 8.003, 18.597, -0.009, -0.0, 302.133, 12.024, 20.164, -0.068, -0.003, 249.501, 15.774, 19.61, 0.636, 0.032, 0.029286143827437917, -4.890898405078805, 3.0
218.848, 11.825, 23.521, 3.598, 0.152, 230.596, 8.002, 18.787, -0.007, -0.0, 304.652, 12.018, 20.13, -0.052, -0.003, 251.951, 15.828, 19.575, 0.486, 0.025, 0.04865959604702508, -1.4390090592316964, 3.0
221.786, 12.295, 23.517, 3.735, 0.157, 232.952, 8.002, 18.969, -0.005, -0.0, 307.167, 12.014, 20.098, -0.039, -0.002, 254.397, 15.869, 19.545, 0.371, 0.019, -0.04150749846263471, -3.984223344161724, 3.0
224.721, 12.75, 23.378, 3.636, 0.154, 235.331, 8.001, 19.144, -0.004, -0.0, 309.678, 12.01, 20.067, -0.03, -0.001, 256.839, 15.9, 19.518, 0.283, 0.015, -0.04740997866093759, 1.1020437973678292, 3.0
227.644, 13.17, 23.293, 3.391, 0.145, 237.731, 8.001, 19.312, -0.003, -0.0, 312.185, 12.008, 20.038, -0.022, -0.001, 259.278, 15.924, 19.494, 0.216, 0.011, 0.005965784277737906, 0.5155928508605652, 3.0
230.548, 13.601, 23.15, 3.427, 0.147, 240.152, 8.001, 19.473, -0.002, -0.0, 314.689, 12.006, 20.011, -0.017, -0.001, 261.714, 15.942, 19.472, 0.164, 0.008, 0.009288178827442602, -4.207520437344683, 3.0
233.436, 14.026, 22.999, 3.386, 0.146, 317.189, 12.004, 19.985, -0.013, -0.001, 264.147, 15.956, 19.453, 0.125, 0.006, 278.359, 19.999, 19.127, 0.003, 0.0, 0.008909338054089465, -5.672973648262861, 3.0
236.308, 14.444, 22.908, 3.345, 0.145, 319.686, 12.003, 19.961, -0.01, -0.0, 266.578, 15.967, 19.436, 0.095, 0.005, 280.755, 19.999, 19.241, 0.003, 0.0, 0.03480287840118907, -2.869794056671453, 3.0
239.165, 14.898, 22.849, 3.581, 0.155, 322.18, 12.003, 19.939, -0.007, -0.0, 269.007, 15.975, 19.42, 0.073, 0.004, 283.164, 19.999, 19.348, 0.002, 0.0, 0.015076419788315688, 4.260185815676261, 3.0
242.023, 15.339, 22.882, 3.536, 0.153, 324.672, 12.002, 19.918, -0.006, -0.0, 271.434, 15.981, 19.406, 0.055, 0.003, 285.587, 19.999, 19.449, 0.002, 0.0, 0.010679501130399333, -1.7236742438016956, 3.0
244.88, 15.78, 22.802, 3.523, 0.153, 327.161, 12.001, 19.898, -0.004, -0.0, 273.859, 15.985, 19.394, 0.042, 0.002, 288.022, 20.0, 19.545, 0.001, 0.0, 0.00927119954341613, -2.167410694189281, 3.0
247.73, 16.213, 22.765, 3.465, 0.151, 329.647, 12.001, 19.88, -0.003, -0.0, 276.283, 15.989, 19.383, 0.032, 0.002, 290.469, 20.0, 19.634, 0.001, 0.0, -0.036527525252801375, -1.1018724809060494, 3.0
250.577, 16.625, 22.755, 3.326, 0.145, 332.132, 12.001, 19.863, -0.002, -0.0, 278.705, 15.991, 19.373, 0.024, 0.001, 292.927, 20.0, 19.719, 0.001, 0.0, 0.009154755335580037, 2.293345368200727, 3.0
253.419, 17.052, 22.72, 3.393, 0.148, 334.614, 12.001, 19.848, -0.002, -0.0, 281.126, 15.994, 19.364, 0.019, 0.001, 295.395, 20.0, 19.798, 0.001, 0.0, -0.03059046205307893, -1.1620993515726328, 3.0
256.261, 17.453, 22.72, 3.243, 0.142, 337.094, 12.0, 19.833, -0.001, -0.0, 283.546, 15.995, 19.355, 0.014, 0.001, 297.873, 20.0, 19.873, 0.0, 0.0, 0.027914155277326505, -1.3213591411764216, 3.0
259.096, 17.864, 22.628, 3.269, 0.143, 339.573, 12.0, 19.82, -0.001, -0.0, 285.965, 15.996, 19.348, 0.011, 0.001, 300.36, 20.0, 19.943, 0.0, 0.0, 0.07020093570147892, -0.12752722557920976, 3.0
261.925, 18.289, 22.667, 3.382, 0.148, 288.384, 15.997, 19.341, 0.008, 0.0, 302.856, 20.0, 20.009, 0.0, 0.0, 261.925, 22.289, 22.667, 3.382, 0.148, -0.051586486950244814, 6.013497471850895, 0.0
264.8, 18.578, 23.384, 2.541, 0.108, 290.801, 15.998, 19.335, 0.006, 0.0, 305.36, 20.0, 20.071, 0.0, 0.0, 264.8, 22.578, 23.384, 2.541, 0.108, -0.0495290858684923, 5.203605916208275, 0.0
267.782, 18.773, 24.623, 1.76, 0.071, 293.218, 15.998, 19.33, 0.005, 0.0, 307.871, 20.0, 20.129, 0.0, 0.0, 267.782, 22.773, 24.623, 1.76, 0.071, -0.032669176393706416, 14.193191647323598, 0.0
270.933, 18.93, 26.299, 1.378, 0.052, 295.634, 15.999, 19.325, 0.004, 0.0, 310.389, 20.0, 20.183, 0.0, 0.0, 270.933, 22.93, 26.299, 1.378, 0.052, -0.008345988609826174, 15.558306109904704, 0.0
274.311, 19.061, 28.443, 1.13, 0.04, 298.049, 15.999, 19.32, 0.003, 0.0, 312.914, 20.0, 20.233, 0.0, 0.0, 274.311, 23.061, 28.443, 1.13, 0.04, 0.028199945425577234, 17.104958826834192, 0.0
277.952, 19.193, 30.488, 1.102, 0.036, 300.464, 15.999, 19.316, 0.002, 0.0, 315.446, 20.0, 20.281, 0.0, 0.0, 277.952, 23.193, 30.488, 1.102, 0.036, 0.018209503573790982, 18.11789224658388, 0.0
281.841, 19.333, 32.371, 1.164, 0.036, 302.878, 15.999, 19.312, 0.002, 0.0, 317.982, 20.0, 20.325, 0.0, 0.0, 281.841, 23.333, 32.371, 1.164, 0.036, 0.026039669600489986, 12.81700989556886, 0.0
285.957, 19.425, 34.012, 0.736, 0.022, 305.292, 16.0, 19.308, 0.001, 0.0, 320.525, 20.0, 20.367, 0.0, 0.0, 285.957, 23.425, 34.012, 0.736, 0.022, -0.0006859027923851032, 1.5944424399896429, 1.0
290.246, 19.494, 34.907, 0.545, 0.016, 307.705, 16.0, 19.305, 0.001, 0.0, 323.072, 20.0, 20.406, 0.0, 0.0, 290.246, 23.494, 34.907, 0.545, 0.016, -0.033607151262325344, -0.9299124884402941, 1.0
294.613, 19.554, 34.987, 0.471, 0.013, 310.118, 16.0, 19.302, 0.001, 0.0, 325.625, 20.0, 20.442, 0.0, 0.0, 294.613, 23.554, 34.987, 0.471, 0.013, 0.005901699983002124, -7.026406189179251, 1.0
298.96, 19.628, 34.37, 0.599, 0.017, 312.531, 16.0, 19.299, 0.001, 0.0, 328.181, 20.0, 20.476, 0.0, 0.0, 298.96, 23.628, 34.37, 0.599, 0.017, -0.04903909234225387, -11.195058262932202, 1.0
303.197, 19.699, 32.943, 0.545, 0.017, 314.943, 16.0, 19.297, 0.0, 0.0, 330.742, 20.0, 20.508, 0.0, 0.0, 303.197, 23.699, 32.943, 0.545, 0.017, 0.009684711467752813, -12.994283749920237, 1.0
307.25, 19.76, 31.384, 0.475, 0.015, 317.355, 16.0, 19.294, 0.0, 0.0, 333.307, 20.0, 20.537, 0.0, 0.0, 307.25, 23.76, 31.384, 0.475, 0.015, -0.0539500545131483, -13.513077977625445, 1.0
311.12, 19.8, 30.099, 0.305, 0.01, 319.767, 16.0, 19.29, 0.0, 0.0, 335.875, 20.0, 20.565, 0.0, 0.0, 311.12, 23.8, 30.099, 0.305, 0.01, -0.025018526818131857, -9.068453766750862, 1.0
314.83, 19.828, 28.857, 0.216, 0.007, 322.178, 16.0, 19.281, 0.0, 0.0, 338.447, 20.0, 20.591, 0.0, 0.0, 314.83, 23.828, 28.857, 0.216, 0.007, -0.006630984530231271, -6.347349814352853, 1.0
318.394, 19.861, 27.812, 0.263, 0.009, 324.588, 16.0, 19.27, 0.0, 0.0, 341.01, 20.0, 20.337, 0.0, 0.0, 318.394, 23.861, 27.812, 0.263, 0.009, 0.024174342317395632, -10.185486797994042, 1.0
321.834, 19.889, 26.926, 0.217, 0.008, 326.996, 16.0, 19.26, 0.0, 0.0, 343.542, 20.0, 20.111, 0.0, 0.0, 321.834, 23.889, 26.926, 0.217, 0.008, -0.009307299484543945, -0.25076406428186804, 1.0
325.161, 19.884, 25.999, -0.02, -0.001, 329.403, 16.0, 19.252, 0.0, 0.0, 346.048, 20.0, 19.913, 0.0, 0.0, 325.161, 23.884, 25.999, -0.02, -0.001, -0.009709466834646505, -6.150071904255306, 1.0
328.381, 19.881, 25.287, -0.02, -0.001, 331.809, 16.0, 19.248, 0.0, 0.0, 348.53, 20.0, 19.741, 0.0, 0.0, 328.381, 23.881, 25.287, -0.02, -0.001, 0.01082338719685214, -4.719842855478424, 1.0
331.517, 19.905, 24.692, 0.164, 0.007, 334.215, 16.0, 19.278, 0.0, 0.0, 350.991, 20.0, 19.591, 0.0, 0.0, 331.517, 23.905, 24.692, 0.164, 0.007, -0.01408405861727214, -6.792536716010196, 1.0
334.579, 19.914, 24.116, 0.083, 0.003, 336.629, 16.0, 19.368, 0.0, 0.0, 353.434, 20.0, 19.46, 0.0, 0.0, 334.579, 23.914, 24.116, 0.083, 0.003, -0.004577960879449141, -3.9890634009665424, 1.0
337.57, 19.919, 23.545, 0.043, 0.002, 339.053, 16.0, 19.452, 0.0, 0.0, 355.861, 20.0, 19.344, 0.0, 0.0, 337.57, 23.919, 23.545, 0.043, 0.002, 0.027694872736711878, -5.320235684596345, 1.0
340.492, 19.93, 23.041, 0.08, 0.003, 341.488, 16.0, 19.531, 0.0, 0.0, 358.275, 20.0, 19.243, 0.0, 0.0, 340.492, 23.93, 23.041, 0.08, 0.003, -0.008004412312294047, -3.0328059715154154, 1.0
343.349, 19.948, 22.49, 0.132, 0.006, 343.933, 16.0, 19.605, 0.0, 0.0, 360.677, 20.0, 19.153, 0.0, 0.0, 343.349, 23.948, 22.49, 0.132, 0.006, -0.015812694702233714, -5.538311636947131, 1.0
346.144, 19.958, 22.08, 0.089, 0.004, 346.386, 16.0, 19.675, 0.0, 0.0, 363.067, 20.0, 19.074, 0.0, 0.0, 346.144, 23.958, 22.08, 0.089, 0.004, 0.020735679695479684, -7.217808136310005, 1.0
348.888, 19.978, 21.711, 0.141, 0.006, 348.848, 16.0, 19.74, 0.0, 0.0, 365.449, 20.0, 19.004, 0.0, 0.0, 348.888, 23.978, 21.711, 0.141, 0.006, 0.014761796878085747, 2.3565853677905353, 1.0
351.586, 19.982, 21.322, 0.056, 0.003, 351.318, 16.0, 19.8, 0.0, 0.0, 367.821, 20.0, 18.943, 0.0, 0.0, 351.586, 23.982, 21.322, 0.056, 0.003, -0.017561984205126464, -2.6127151264411785, 1.0
354.237, 19.982, 20.987, 0.01, 0.0, 353.796, 16.0, 19.857, 0.0, 0.0, 370.187, 20.0, 18.889, 0.0, 0.0, 354.237, 23.982, 20.987, 0.01, 0.0, 0.025382949620601888, -0.19091776952701434, 1.0
356.85, 19.984, 20.74, 0.015, 0.001, 356.28, 16.0, 19.909, 0.0, 0.0, 372.546, 20.0, 18.842, 0.0, 0.0, 356.85, 23.984, 20.74, 0.015, 0.001, -0.028070984640643455, -5.455283096813593, 1.0
359.429, 19.996, 20.418, 0.075, 0.004, 358.771, 16.0, 19.958, 0.0, 0.0, 374.9, 20.0, 18.801, 0.0, 0.0, 359.429, 23.996, 20.418, 0.075, 0.004, 0.006637222609375797, -2.256472003858997, 1.0
361.975, 19.997, 20.265, 0.025, 0.001, 361.268, 16.0, 20.004, 0.0, 0.0, 377.248, 20.0, 18.766, 0.0, 0.0, 361.975, 23.997, 20.265, 0.025, 0.001, -0.06078796880563045, -2.6546720770369214, 1.0
364.501, 19.993, 20.086, -0.019, -0.001, 363.77, 16.0, 20.046, 0.0, 0.0, 379.593, 20.0, 18.736, 0.0, 0.0, 364.501, 23.993, 20.086, -0.019, -0.001, 0.005914824410097706, 2.4506669143132527, 1.0
367.006, 20.0, 19.939, 0.037, 0.002, 366.277, 16.0, 20.085, 0.0, 0.0, 381.934, 20.0, 18.71, 0.0, 0.0, 367.006, 24.0, 19.939, 0.037, 0.002, -0.06466903233562864, -3.5512641133300216, 1.0
369.491, 19.987, 19.781, -0.063, -0.003, 368.789, 16.0, 20.121, 0.0, 0.0, 384.271, 20.0, 18.689, 0.0, 0.0, 369.491, 23.987, 19.781, -0.063, -0.003, -0.038301062704734906, 0.8979277215138352, 1.0
