x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
423.108, 7.911, 29.92, -0.43, -0.014, 416.149, 4.0, 19.514, 0.0, 0.0, 477.374, 8.0, 21.753, 0.0, 0.0, 443.772, 12.0, 20.449, 0.0, 0.0, -0.03, 0.188, 0
438.094, 7.957, 30.043, -0.516, -0.017, 499.682, 4.0, 18.991, 0.0, 0.0, 488.249, 8.0, 21.748, 0.0, 0.0, 453.996, 12.0, 20.446, 0.0, 0.0, -0.013, -4.265, 0
453.052, 7.786, 29.742, -0.163, -0.005, 509.196, 4.0, 19.072, 0.0, 0.0, 499.122, 8.0, 21.744, 0.0, 0.0, 464.218, 12.0, 20.443, 0.0, 0.0, 0.028, -2.585, 0
468.063, 8.038, 30.259, 0.452, 0.015, 518.748, 4.0, 19.145, 0.0, 0.0, 509.993, 8.0, 21.739, 0.0, 0.0, 474.439, 12.0, 20.441, 0.0, 0.0, 0.011, -2.544, 0
483.213, 7.99, 30.39, -0.366, -0.012, 528.335, 4.0, 19.212, 0.0, 0.0, 520.862, 8.0, 21.735, 0.0, 0.0, 484.659, 12.0, 20.439, 0.0, 0.0, 0.033, -0.239, 0
498.357, 8.065, 30.242, 0.549, 0.018, 537.955, 4.0, 19.273, 0.0, 0.0, 531.729, 8.0, 21.731, 0.0, 0.0, 494.878, 12.0, 20.438, 0.0, 0.0, -0.057, -0.846, 0
513.542, 8.072, 30.608, -0.142, -0.005, 547.604, 4.0, 19.329, 0.0, 0.0, 542.593, 8.0, 21.727, 0.0, 0.0, 505.097, 12.0, 20.437, 0.0, 0.0, -0.074, -0.183, 2
528.88, 6.705, 30.906, -3.316, -0.107, 557.28, 4.0, 19.38, 0.0, 0.0, 553.456, 8.0, 21.722, 0.0, 0.0, 621.416, 12.0, 20.384, 0.0, 0.0, 0.135, 1.511, 3
544.496, 7.419, 30.927, 3.548, 0.114, 566.98, 4.0, 19.417, 0.0, 0.0, 564.316, 8.0, 21.717, 0.0, 0.0, 631.61, 12.0, 20.393, 0.0, 0.0, 0.018, -0.998, 3
559.847, 9.633, 30.97, 5.093, 0.163, 576.689, 4.0, 19.423, 0.0, 0.0, 574.998, 8.0, 20.972, 0.0, 0.0, 641.808, 12.0, 20.401, 0.0, 0.0, -0.02, -1.581, 3
575.316, 12.25, 30.854, 5.738, 0.184, 585.371, 8.0, 20.494, 0.0, 0.0, 652.011, 12.0, 20.409, 0.0, 0.0, 575.316, 16.25, 30.854, 5.738, 0.184, -0.12, 1.162, 0
591.016, 13.121, 31.158, 0.718, 0.023, 595.544, 8.0, 20.176, 0.0, 0.0, 662.217, 12.0, 20.417, 0.0, 0.0, 591.016, 17.121, 31.158, 0.718, 0.023, -0.074, -0.743, 0
606.485, 12.972, 30.508, -0.435, -0.014, 605.581, 8.0, 19.961, 0.0, 0.0, 672.428, 12.0, 20.425, 0.0, 0.0, 606.485, 16.972, 30.508, -0.435, -0.014, -0.007, -1.649, 0
621.753, 12.891, 30.62, -0.102, -0.003, 615.528, 8.0, 19.819, 0.0, 0.0, 682.642, 12.0, 20.433, 0.0, 0.0, 621.753, 16.891, 30.62, -0.102, -0.003, -0.02, 0.045, 0
637.081, 12.466, 30.768, -0.898, -0.029, 681.966, 7.997, 20.687, 0.01, 0.0, 692.86, 12.0, 20.44, 0.0, 0.0, 637.081, 16.466, 30.768, -0.898, -0.029, -0.008, 3.523, 0
652.472, 12.144, 30.786, -1.029, -0.033, 692.317, 7.999, 20.723, 0.003, 0.0, 703.082, 12.0, 20.448, 0.0, 0.0, 652.472, 16.144, 30.786, -1.029, -0.033, -0.031, -0.302, 0
667.895, 12.003, 30.903, 0.197, 0.006, 702.686, 8.0, 20.752, 0.001, 0.0, 713.307, 12.0, 20.455, 0.0, 0.0, 667.895, 16.003, 30.903, 0.197, 0.006, -0.022, 1.086, 0
683.263, 12.173, 30.937, 0.892, 0.029, 713.067, 8.0, 20.774, 0.0, 0.0, 723.536, 12.0, 20.461, 0.0, 0.0, 683.263, 16.173, 30.937, 0.892, 0.029, -0.06, -2.79, 0
698.729, 12.186, 30.863, -0.046, -0.001, 723.458, 8.0, 20.791, 0.0, 0.0, 733.768, 12.0, 20.468, 0.0, 0.0, 698.729, 16.186, 30.863, -0.046, -0.001, -0.016, -2.698, 0
714.24, 12.189, 30.766, 0.166, 0.005, 733.856, 8.0, 20.803, 0.0, 0.0, 744.004, 12.0, 20.475, 0.0, 0.0, 714.24, 16.189, 30.766, 0.166, 0.005, -0.01, -9.152, 1
728.586, 12.083, 26.42, -0.005, -0.0, 744.26, 8.0, 20.811, 0.0, 0.0, 754.242, 12.0, 20.481, 0.0, 0.0, 728.586, 16.083, 26.42, -0.005, -0.0, -0.017, -5.179, 1
741.203, 12.173, 23.949, 0.323, 0.013, 754.666, 8.0, 20.816, 0.0, 0.0, 764.484, 12.0, 20.487, 0.0, 0.0, 741.203, 16.173, 23.949, 0.323, 0.013, -0.054, 0.45, 1
752.928, 12.411, 22.691, 0.423, 0.019, 765.075, 8.0, 20.819, 0.0, 0.0, 774.729, 12.0, 20.493, 0.0, 0.0, 752.928, 16.411, 22.691, 0.423, 0.019, -0.044, -1.804, 1
764.025, 12.545, 21.872, 0.094, 0.004, 775.484, 8.0, 20.818, 0.0, 0.0, 784.977, 12.0, 20.499, 0.0, 0.0, 764.025, 16.545, 21.872, 0.094, 0.004, -0.02, -3.335, 1
774.808, 12.383, 21.249, -0.268, -0.013, 785.893, 8.0, 20.816, 0.0, 0.0, 795.228, 12.0, 20.505, 0.0, 0.0, 774.808, 16.383, 21.249, -0.268, -0.013, -0.027, -2.673, 1
785.462, 12.292, 21.165, -0.288, -0.014, 796.3, 8.0, 20.812, 0.0, 0.0, 805.481, 12.0, 20.51, 0.0, 0.0, 785.462, 16.292, 21.165, -0.288, -0.014, -0.01, 2.115, 1
795.978, 12.282, 20.634, 0.025, 0.001, 806.705, 8.0, 20.806, 0.0, 0.0, 815.738, 12.0, 20.516, 0.0, 0.0, 795.978, 16.282, 20.634, 0.025, 0.001, -0.043, 1.582, 1
806.291, 12.323, 20.672, 0.046, 0.002, 817.106, 8.0, 20.798, 0.0, 0.0, 825.997, 12.0, 20.521, 0.0, 0.0, 806.291, 16.323, 20.672, 0.046, 0.002, -0.009, 2.927, 1
816.672, 12.181, 20.877, -0.39, -0.019, 827.503, 8.0, 20.79, 0.0, 0.0, 836.259, 12.0, 20.527, 0.0, 0.0, 816.672, 16.181, 20.877, -0.39, -0.019, 0.016, -5.434, 1
827.094, 12.173, 21.048, -0.032, -0.002, 837.896, 8.0, 20.78, 0.0, 0.0, 846.523, 12.0, 20.532, 0.0, 0.0, 827.094, 16.173, 21.048, -0.032, -0.002, -0.013, 2.126, 1
837.524, 12.053, 20.771, -0.23, -0.011, 848.284, 8.0, 20.77, 0.0, 0.0, 856.79, 12.0, 20.537, 0.0, 0.0, 837.524, 16.053, 20.771, -0.23, -0.011, 0.01, -2.858, 1
847.831, 12.061, 20.41, -0.082, -0.004, 858.666, 8.0, 20.758, 0.0, 0.0, 867.06, 12.0, 20.542, 0.0, 0.0, 847.831, 16.061, 20.41, -0.082, -0.004, 0.009, -0.976, 1
857.914, 11.967, 20.251, -0.245, -0.012, 869.043, 8.0, 20.746, 0.0, 0.0, 877.332, 12.0, 20.547, 0.0, 0.0, 857.914, 15.967, 20.251, -0.245, -0.012, 0.017, 0.419, 1
867.902, 11.872, 19.839, -0.166, -0.008, 879.413, 8.0, 20.733, 0.0, 0.0, 887.607, 12.0, 20.552, 0.0, 0.0, 867.902, 15.872, 19.839, -0.166, -0.008, 0.017, -1.385, 1
877.944, 11.86, 20.28, 0.167, 0.008, 889.777, 8.0, 20.72, 0.0, 0.0, 897.884, 12.0, 20.557, 0.0, 0.0, 877.944, 15.86, 20.28, 0.167, 0.008, -0.01, 4.065, 1
888.201, 11.91, 20.714, 0.224, 0.011, 900.134, 8.0, 20.706, 0.0, 0.0, 908.163, 12.0, 20.562, 0.0, 0.0, 888.201, 15.91, 20.714, 0.224, 0.011, 0.042, 0.008, 1
898.551, 12.113, 20.936, 0.458, 0.022, 910.484, 8.0, 20.692, 0.0, 0.0, 918.445, 12.0, 20.566, 0.0, 0.0, 898.551, 16.113, 20.936, 0.458, 0.022, 0.019, 2.059, 1
908.924, 12.223, 20.463, 0.098, 0.005, 920.826, 8.0, 20.678, 0.0, 0.0, 928.729, 12.0, 20.571, 0.0, 0.0, 908.924, 16.223, 20.463, 0.098, 0.005, 0.039, -2.178, 1
919.238, 12.116, 20.719, -0.253, -0.012, 931.162, 8.0, 20.663, 0.0, 0.0, 939.016, 12.0, 20.575, 0.0, 0.0, 919.238, 16.116, 20.719, -0.253, -0.012, 0.007, 0.568, 1
929.543, 11.963, 20.592, -0.287, -0.014, 941.49, 8.0, 20.648, 0.0, 0.0, 949.304, 12.0, 20.58, 0.0, 0.0, 929.543, 15.963, 20.592, -0.287, -0.014, 0.045, -2.718, 1
939.874, 11.888, 20.677, -0.031, -0.001, 951.811, 8.0, 20.634, 0.0, 0.0, 959.595, 12.0, 20.584, 0.0, 0.0, 939.874, 15.888, 20.677, -0.031, -0.001, 0.01, 0.749, 1
950.051, 11.988, 19.883, 0.234, 0.012, 962.125, 8.0, 20.619, 0.0, 0.0, 969.888, 12.0, 20.588, 0.0, 0.0, 950.051, 15.988, 19.883, 0.234, 0.012, -0.048, 0.171, 1
960.024, 11.949, 20.272, -0.079, -0.004, 972.431, 8.0, 20.604, 0.0, 0.0, 980.183, 12.0, 20.593, 0.0, 0.0, 960.024, 15.949, 20.272, -0.079, -0.004, 0.022, -3.261, 1
970.096, 11.909, 20.005, -0.033, -0.002, 982.73, 8.0, 20.589, 0.0, 0.0, 990.48, 12.0, 20.597, 0.0, 0.0, 970.096, 15.909, 20.005, -0.033, -0.002, -0.023, -1.77, 1
980.193, 11.847, 20.155, -0.121, -0.006, 993.021, 8.0, 20.575, 0.0, 0.0, 1000.78, 12.0, 20.601, 0.0, 0.0, 980.193, 15.847, 20.155, -0.121, -0.006, -0.001, 1.095, 1
990.342, 11.884, 20.634, 0.028, 0.001, 1003.306, 8.0, 20.56, 0.0, 0.0, 1011.081, 12.0, 20.605, 0.0, 0.0, 990.342, 15.884, 20.634, 0.028, 0.001, -0.0, 0.313, 1
1000.671, 11.998, 20.451, 0.276, 0.014, 1013.582, 8.0, 20.546, 0.0, 0.0, 1021.384, 12.0, 20.609, 0.0, 0.0, 1000.671, 15.998, 20.451, 0.276, 0.014, 0.005, -0.031, 1
1010.819, 12.056, 20.655, 0.181, 0.009, 1023.852, 8.0, 20.532, 0.0, 0.0, 1031.69, 12.0, 20.613, 0.0, 0.0, 1010.819, 16.056, 20.655, 0.181, 0.009, -0.014, -2.003, 1
1021.215, 12.042, 20.9, -0.12, -0.006, 1034.116, 8.0, 20.518, 0.0, 0.0, 1041.997, 12.0, 20.617, 0.0, 0.0, 1021.215, 16.042, 20.9, -0.12, -0.006, -0.006, 0.687, 1
1031.625, 12.053, 20.795, 0.216, 0.01, 1044.372, 8.0, 20.505, 0.0, 0.0, 1052.306, 12.0, 20.621, 0.0, 0.0, 1031.625, 16.053, 20.795, 0.216, 0.01, -0.003, -2.866, 1
1042.021, 12.045, 20.339, 0.064, 0.003, 1054.618, 8.0, 20.466, 0.0, 0.0, 1062.6, 12.0, 20.35, 0.0, 0.0, 1042.021, 16.045, 20.339, 0.064, 0.003, -0.024, 0.435, 1
1052.109, 12.072, 19.932, 0.085, 0.004, 1064.846, 8.0, 20.557, 0.0, 0.0, 1072.65, 12.0, 19.832, 0.0, 0.0, 1052.109, 16.072, 19.932, 0.085, 0.004, 0.018, -2.881, 1
1062.062, 12.253, 19.947, 0.482, 0.024, 1075.219, 8.0, 20.971, 0.0, 0.0, 1082.492, 12.0, 19.522, 0.0, 0.0, 1062.062, 16.253, 19.947, 0.482, 0.024, -0.039, -1.613, 1
1071.994, 12.355, 19.549, 0.073, 0.004, 1085.78, 8.0, 21.304, 0.0, 0.0, 1092.208, 12.0, 19.332, 0.0, 0.0, 1071.994, 16.355, 19.549, 0.073, 0.004, 0.007, -1.759, 1
1081.596, 12.437, 18.831, 0.06, 0.003, 1096.493, 8.0, 21.569, 0.0, 0.0, 1101.846, 12.0, 19.218, 0.0, 0.0, 1081.596, 16.437, 18.831, 0.06, 0.003, -0.024, 0.891, 1
1091.012, 12.303, 18.821, -0.415, -0.022, 1107.325, 8.0, 21.776, 0.0, 0.0, 1111.44, 12.0, 19.156, 0.0, 0.0, 1091.012, 16.303, 18.821, -0.415, -0.022, 0.002, -0.358, 1
1100.43, 12.193, 18.704, -0.143, -0.008, 1118.249, 8.0, 21.935, 0.0, 0.0, 1121.011, 12.0, 19.13, 0.0, 0.0, 1100.43, 16.193, 18.704, -0.143, -0.008, -0.012, -0.819, 1
1109.734, 12.095, 18.697, -0.278, -0.015, 1129.245, 8.0, 22.057, 0.0, 0.0, 1130.575, 12.0, 19.128, 0.0, 0.0, 1109.734, 16.095, 18.697, -0.278, -0.015, 0.027, -0.001, 1
1119.105, 11.973, 18.751, -0.229, -0.012, 1140.294, 8.0, 22.147, 0.0, 0.0, 1140.141, 12.0, 19.142, 0.0, 0.0, 1119.105, 15.973, 18.751, -0.229, -0.012, -0.013, -0.229, 1
1128.508, 11.892, 19.17, -0.145, -0.008, 1151.383, 8.0, 22.213, 0.0, 0.0, 1149.717, 12.0, 19.167, 0.0, 0.0, 1128.508, 15.892, 19.17, -0.145, -0.008, 0.008, -1.173, 1
1137.897, 11.823, 19.031, -0.0, -0.0, 1162.5, 8.0, 22.259, 0.0, 0.0, 1159.308, 12.0, 19.199, 0.0, 0.0, 1137.897, 15.823, 19.031, -0.0, -0.0, 0.014, 2.06, 1
1147.517, 11.785, 19.166, -0.182, -0.01, 1173.637, 8.0, 22.29, 0.0, 0.0, 1168.915, 12.0, 19.236, 0.0, 0.0, 1147.517, 15.785, 19.166, -0.182, -0.01, 0.027, -0.174, 1
1157.081, 11.827, 19.135, -0.012, -0.001, 1184.787, 8.0, 22.309, 0.0, 0.0, 1178.542, 12.0, 19.275, 0.0, 0.0, 1157.081, 15.827, 19.135, -0.012, -0.001, -0.017, -2.521, 1
1166.655, 11.947, 19.246, 0.174, 0.009, 1195.944, 8.0, 22.318, 0.0, 0.0, 1188.188, 12.0, 19.315, 0.0, 0.0, 1166.655, 15.947, 19.246, 0.174, 0.009, -0.034, 0.725, 1
1176.364, 12.037, 19.655, 0.126, 0.006, 1207.103, 8.0, 22.32, 0.0, 0.0, 1197.854, 12.0, 19.356, 0.0, 0.0, 1176.364, 16.037, 19.655, 0.126, 0.006, -0.083, -3.69, 2
1186.203, 11.374, 19.8, -1.825, -0.092, 1218.263, 8.0, 22.316, 0.0, 0.0, 1207.541, 12.0, 19.396, 0.0, 0.0, 1186.203, 15.374, 19.8, -1.825, -0.092, -0.06, 0.917, 2
1196.029, 10.32, 19.872, -2.112, -0.106, 1229.419, 8.0, 22.308, 0.0, 0.0, 1217.248, 12.0, 19.436, 0.0, 0.0, 1196.029, 14.32, 19.872, -2.112, -0.106, -0.001, -1.274, 2
1205.871, 9.189, 19.693, -2.51, -0.127, 1198.768, 4.0, 21.257, 0.0, 0.0, 1240.57, 8.0, 22.296, 0.0, 0.0, 1226.974, 12.0, 19.474, 0.0, 0.0, 0.024, 3.609, 0
1216.039, 8.509, 21.341, -0.841, -0.039, 1209.395, 4.0, 21.246, 0.0, 0.0, 1251.715, 8.0, 22.281, 0.0, 0.0, 1236.72, 12.0, 19.511, 0.0, 0.0, -0.011, 4.547, 0
1226.992, 8.081, 22.761, -0.737, -0.032, 1220.015, 4.0, 21.234, 0.0, 0.0, 1262.852, 8.0, 22.263, 0.0, 0.0, 1246.483, 12.0, 19.547, 0.0, 0.0, -0.02, 3.663, 0
1238.758, 8.032, 23.886, 0.194, 0.008, 1230.63, 4.0, 21.223, 0.0, 0.0, 1273.979, 8.0, 22.244, 0.0, 0.0, 1256.265, 12.0, 19.582, 0.0, 0.0, 0.005, -0.075, 0
1251.015, 7.871, 25.2, -0.204, -0.008, 1241.238, 4.0, 21.212, 0.0, 0.0, 1285.097, 8.0, 22.224, 0.0, 0.0, 1266.063, 12.0, 19.615, 0.0, 0.0, 0.017, 1.685, 0
1263.85, 7.856, 26.022, -0.243, -0.009, 1333.005, 4.0, 20.577, 0.0, 0.0, 1296.204, 8.0, 22.203, 0.0, 0.0, 1275.878, 12.0, 19.647, 0.0, 0.0, -0.009, -0.943, 0
1277.105, 7.751, 26.896, 0.015, 0.001, 1343.294, 4.0, 20.579, 0.0, 0.0, 1307.301, 8.0, 22.18, 0.0, 0.0, 1285.708, 12.0, 19.678, 0.0, 0.0, 0.042, 0.698, 0
1290.78, 7.902, 27.401, 0.502, 0.018, 1353.584, 4.0, 20.581, 0.0, 0.0, 1318.386, 8.0, 22.157, 0.0, 0.0, 1295.554, 12.0, 19.708, 0.0, 0.0, 0.003, 0.817, 0
1304.643, 7.99, 28.246, -0.035, -0.001, 1363.875, 4.0, 20.583, 0.0, 0.0, 1329.459, 8.0, 22.133, 0.0, 0.0, 1305.414, 12.0, 19.736, 0.0, 0.0, -0.059, -0.394, 2
1318.668, 6.744, 28.149, -3.464, -0.122, 1374.167, 4.0, 20.585, 0.0, 0.0, 1340.521, 8.0, 22.109, 0.0, 0.0, 1315.288, 12.0, 19.763, 0.0, 0.0, 0.0, -3.174, 2
1332.628, 4.906, 27.861, -3.415, -0.122, 1327.557, 0.0, 21.395, 0.0, 0.0, 1384.46, 4.0, 20.587, 0.0, 0.0, 1351.57, 8.0, 22.085, 0.0, 0.0, 0.022, 3.165, 0
1346.741, 3.957, 28.572, -1.054, -0.037, 1338.254, 0.0, 21.392, 0.0, 0.0, 1394.754, 4.0, 20.589, 0.0, 0.0, 1362.607, 8.0, 22.06, 0.0, 0.0, 0.018, 2.372, 0
1361.11, 3.754, 28.783, -0.18, -0.006, 1434.252, 0.0, 21.228, 0.0, 0.0, 1405.049, 4.0, 20.591, 0.0, 0.0, 1373.631, 8.0, 22.034, 0.0, 0.0, 0.022, -2.182, 0
1375.672, 3.688, 29.883, -0.166, -0.006, 1444.866, 0.0, 21.227, 0.0, 0.0, 1415.344, 4.0, 20.592, 0.0, 0.0, 1384.643, 8.0, 22.009, 0.0, 0.0, 0.001, -3.282, 0
1390.687, 3.715, 30.242, 0.07, 0.002, 1455.479, 0.0, 21.226, 0.0, 0.0, 1425.64, 4.0, 20.593, 0.0, 0.0, 1395.642, 8.0, 21.983, 0.0, 0.0, 0.0, 1.772, 0
1405.914, 3.86, 30.641, 0.65, 0.021, 1466.092, 0.0, 21.225, 0.0, 0.0, 1435.938, 4.0, 20.595, 0.0, 0.0, 1406.628, 8.0, 21.958, 0.0, 0.0, -0.031, -0.162, 0
1421.035, 4.069, 29.877, 0.284, 0.01, 1476.704, 0.0, 21.224, 0.0, 0.0, 1446.235, 4.0, 20.596, 0.0, 0.0, 1417.601, 8.0, 21.932, 0.0, 0.0, -0.077, -1.463, 2
