x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
369.39, -0.035, 18.229, -0.384, -0.021, 369.39, -4.035, 18.229, -0.384, -0.021, 387.112, 0.0, 17.278, -0.0, -0.0, 368.036, 4.0, 19.871, 0.0, 0.0, 0.039, 1.149, 1
378.467, -0.164, 18.22, -0.258, -0.014, 378.467, -4.164, 18.22, -0.258, -0.014, 395.731, 0.0, 17.19, -0.0, -0.0, 377.98, 4.0, 19.911, 0.0, 0.0, 0.028, -2.402, 1
387.377, -0.267, 17.518, -0.282, -0.016, 387.377, -4.267, 17.518, -0.282, -0.016, 404.309, 0.0, 17.115, -0.0, -0.0, 387.943, 4.0, 19.943, 0.0, 0.0, 0.055, 1.12, 1
396.131, -0.293, 17.489, -0.047, -0.003, 396.131, -4.293, 17.489, -0.047, -0.003, 412.852, 0.0, 17.052, -0.0, -0.0, 397.921, 4.0, 19.969, 0.0, 0.0, 0.011, -1.644, 1
404.875, -0.329, 17.595, -0.123, -0.007, 404.875, -4.329, 17.595, -0.123, -0.007, 421.366, 0.0, 17.001, -0.0, -0.0, 407.91, 4.0, 19.989, 0.0, 0.0, 0.026, 0.252, 1
413.512, -0.312, 17.333, 0.125, 0.007, 413.512, -4.312, 17.333, 0.125, 0.007, 429.858, 0.0, 16.96, -0.0, -0.0, 417.908, 4.0, 20.006, 0.0, 0.0, -0.015, -3.21, 1
422.088, -0.236, 17.262, 0.119, 0.007, 422.088, -4.236, 17.262, 0.119, 0.007, 438.331, 0.0, 16.93, -0.0, -0.0, 427.915, 4.0, 20.02, 0.0, 0.0, 0.002, -0.259, 1
430.599, -0.204, 16.903, 0.1, 0.006, 430.599, -4.204, 16.903, 0.1, 0.006, 446.79, 0.0, 16.908, -0.0, -0.0, 437.927, 4.0, 20.031, 0.0, 0.0, 0.011, -1.269, 1
438.919, -0.148, 16.476, 0.161, 0.01, 438.919, -4.148, 16.476, 0.161, 0.01, 455.241, 0.0, 16.895, -0.0, -0.0, 447.944, 4.0, 20.04, 0.0, 0.0, 0.001, 2.418, 1
447.1, -0.08, 16.27, 0.002, 0.0, 447.1, -4.08, 16.27, 0.002, 0.0, 463.687, 0.0, 16.888, -0.0, -0.0, 457.966, 4.0, 20.047, 0.0, 0.0, -0.014, 2.359, 1
455.326, -0.13, 16.729, -0.165, -0.01, 455.326, -4.13, 16.729, -0.165, -0.01, 472.131, 0.0, 16.889, -0.0, -0.0, 467.991, 4.0, 20.053, 0.0, 0.0, -0.02, 4.244, 1
463.64, -0.119, 16.901, -0.133, -0.008, 463.64, -4.119, 16.901, -0.133, -0.008, 480.576, 0.0, 16.895, -0.0, -0.0, 478.018, 4.0, 20.057, 0.0, 0.0, 0.03, -1.361, 1
471.979, -0.126, 16.555, 0.07, 0.004, 471.979, -4.126, 16.555, 0.07, 0.004, 489.026, 0.0, 16.906, -0.0, -0.0, 488.047, 4.0, 20.06, 0.0, 0.0, 0.042, 1.692, 1
480.416, -0.135, 16.997, 0.001, 0.0, 480.416, -4.135, 16.997, 0.001, 0.0, 497.482, 0.0, 16.922, -0.0, -0.0, 498.077, 4.0, 20.061, 0.0, 0.0, -0.03, 0.148, 1
488.83, -0.173, 17.062, 0.015, 0.001, 488.83, -4.173, 17.062, 0.015, 0.001, 505.947, 0.0, 16.942, -0.0, -0.0, 508.108, 4.0, 20.062, 0.0, 0.0, 0.021, -0.689, 1
497.392, -0.137, 16.889, 0.121, 0.007, 497.392, -4.137, 16.889, 0.121, 0.007, 514.423, 0.0, 16.965, -0.0, -0.0, 518.139, 4.0, 20.061, 0.0, 0.0, -0.015, 0.036, 1
505.92, -0.09, 17.283, 0.077, 0.004, 505.92, -4.09, 17.283, 0.077, 0.004, 522.911, 0.0, 16.991, -0.0, -0.0, 528.169, 4.0, 20.059, 0.0, 0.0, -0.003, -4.711, 1
514.597, 0.004, 17.452, 0.282, 0.016, 514.597, -3.996, 17.452, 0.282, 0.016, 531.413, 0.0, 17.02, -0.0, -0.0, 538.198, 4.0, 20.056, 0.0, 0.0, -0.002, -2.552, 1
523.277, 0.174, 17.485, 0.323, 0.018, 523.277, -3.826, 17.485, 0.323, 0.018, 539.93, 0.0, 17.051, -0.0, -0.0, 548.224, 4.0, 20.051, 0.0, 0.0, -0.02, 0.632, 1
532.032, 0.205, 17.657, 0.061, 0.003, 532.032, -3.795, 17.657, 0.061, 0.003, 548.463, 0.0, 17.084, -0.0, -0.0, 558.249, 4.0, 20.046, 0.0, 0.0, -0.018, -1.814, 1
540.773, 0.195, 17.323, -0.095, -0.005, 540.773, -3.805, 17.323, -0.095, -0.005, 557.013, 0.0, 17.119, -0.0, -0.0, 568.27, 4.0, 20.039, 0.0, 0.0, -0.023, -0.446, 1
549.514, 0.18, 17.218, 0.034, 0.002, 549.514, -3.82, 17.218, 0.034, 0.002, 565.58, 0.0, 17.155, -0.0, -0.0, 578.288, 4.0, 20.031, 0.0, 0.0, -0.002, 0.621, 1
558.007, 0.118, 16.685, -0.143, -0.009, 558.007, -3.882, 16.685, -0.143, -0.009, 574.165, 0.0, 17.192, -0.0, -0.0, 588.301, 4.0, 20.021, 0.0, 0.0, 0.004, 2.775, 1
566.403, 0.074, 16.934, -0.107, -0.006, 566.403, -3.926, 16.934, -0.107, -0.006, 582.769, 0.0, 17.229, -0.0, -0.0, 598.309, 4.0, 20.01, 0.0, 0.0, 0.068, 2.082, 3
574.768, 0.637, 16.39, 1.414, 0.086, 574.768, -3.363, 16.39, 1.414, 0.086, 591.392, -0.0, 17.268, -0.0, -0.0, 608.312, 4.0, 19.998, 0.0, 0.0, 0.06, -0.293, 3
582.808, 1.623, 16.05, 2.06, 0.128, 582.808, -2.377, 16.05, 2.06, 0.128, 600.034, -0.0, 17.306, -0.0, -0.0, 618.308, 4.0, 19.984, 0.0, 0.0, -0.004, -2.832, 3
590.794, 2.743, 16.038, 2.354, 0.146, 608.696, -0.0, 17.345, -0.0, -0.0, 628.296, 4.0, 19.969, 0.0, 0.0, 590.794, 6.743, 16.038, 2.354, 0.146, -0.068, 6.322, 0
599.528, 3.527, 18.894, 1.308, 0.069, 617.377, -0.0, 17.385, -0.0, -0.0, 638.277, 4.0, 19.952, 0.0, 0.0, 599.528, 7.527, 18.894, 1.308, 0.069, 0.011, 6.937, 0
609.557, 3.935, 21.021, 0.732, 0.035, 626.078, -0.0, 17.424, -0.0, -0.0, 648.249, 4.0, 19.934, 0.0, 0.0, 609.557, 7.935, 21.021, 0.732, 0.035, -0.038, 4.237, 0
620.578, 4.136, 23.282, 0.278, 0.012, 634.799, -0.0, 17.464, -0.0, -0.0, 658.212, 4.0, 19.914, 0.0, 0.0, 620.578, 8.136, 23.282, 0.278, 0.012, -0.013, 2.586, 0
632.471, 4.174, 24.445, 0.018, 0.001, 643.539, -0.0, 17.503, -0.0, -0.0, 668.164, 4.0, 19.892, 0.0, 0.0, 632.471, 8.174, 24.445, 0.018, 0.001, -0.025, 3.984, 0
644.887, 4.384, 25.353, 0.411, 0.016, 652.299, -0.0, 17.542, 0.0, 0.0, 678.105, 4.0, 19.869, 0.0, 0.0, 644.887, 8.384, 25.353, 0.411, 0.016, 0.008, 1.611, 0
657.701, 4.454, 26.03, -0.297, -0.011, 661.079, -0.0, 17.581, 0.0, 0.0, 688.035, 4.0, 19.845, 0.0, 0.0, 657.701, 8.454, 26.03, -0.297, -0.011, 0.021, -6.794, 1
670.1, 4.161, 23.394, -0.672, -0.029, 669.878, 0.0, 17.619, 0.0, 0.0, 697.951, 4.0, 19.819, 0.0, 0.0, 670.1, 8.161, 23.394, -0.672, -0.029, 0.012, 2.698, 0
682.097, 4.115, 24.499, -0.174, -0.007, 678.696, 0.0, 17.657, -0.0, -0.0, 707.855, 4.0, 19.791, 0.0, 0.0, 682.097, 8.115, 24.499, -0.174, -0.007, -0.003, 3.4, 0
694.813, 4.001, 25.769, -0.143, -0.006, 687.532, 0.0, 17.695, -0.0, -0.0, 717.744, 4.0, 19.761, 0.0, 0.0, 694.813, 8.001, 25.769, -0.143, -0.006, -0.01, -4.106, 1
707.192, 4.048, 23.792, 0.14, 0.006, 743.697, 0.0, 18.156, 0.0, 0.0, 727.618, 4.0, 19.73, 0.0, 0.0, 707.192, 8.048, 23.792, 0.14, 0.006, -0.106, 0.784, 2
719.046, 3.129, 23.633, -2.519, -0.106, 752.783, 0.0, 18.194, 0.0, 0.0, 737.476, 4.0, 19.698, 0.0, 0.0, 719.046, 7.129, 23.633, -2.519, -0.106, -0.049, 2.256, 2
730.821, 1.507, 23.498, -3.566, -0.151, 730.821, -2.493, 23.498, -3.566, -0.151, 761.888, 0.0, 18.231, 0.0, 0.0, 747.317, 4.0, 19.663, 0.0, 0.0, 0.08, -0.191, 0
742.934, 0.434, 25.113, -1.374, -0.055, 742.934, -3.566, 25.113, -1.374, -0.055, 771.012, 0.0, 18.267, 0.0, 0.0, 757.141, 4.0, 19.628, 0.0, 0.0, 0.041, -6.1, 1
754.956, 0.045, 22.81, -0.521, -0.023, 754.956, -3.955, 22.81, -0.521, -0.023, 780.153, 0.0, 18.302, 0.0, 0.0, 766.947, 4.0, 19.59, 0.0, 0.0, 0.001, -4.772, 1
766.025, -0.049, 21.131, -0.126, -0.006, 766.025, -4.049, 21.131, -0.126, -0.006, 789.311, 0.0, 18.336, 0.0, 0.0, 776.734, 4.0, 19.552, 0.0, 0.0, 0.001, -2.535, 1
776.48, -0.052, 20.439, 0.011, 0.001, 776.48, -4.052, 20.439, 0.011, 0.001, 798.487, 0.0, 18.37, 0.0, 0.0, 786.501, 4.0, 19.511, 0.0, 0.0, -0.008, -1.255, 1
786.327, -0.004, 19.003, 0.204, 0.011, 786.327, -4.004, 19.003, 0.204, 0.011, 807.679, 0.0, 18.403, 0.0, 0.0, 796.247, 4.0, 19.47, 0.0, 0.0, -0.018, 1.976, 1
795.662, 0.208, 18.288, 0.266, 0.015, 795.662, -3.792, 18.288, 0.266, 0.015, 816.887, 0.0, 18.435, 0.0, 0.0, 805.973, 4.0, 19.427, 0.0, 0.0, -0.005, 1.29, 1
804.862, 0.3, 18.458, 0.17, 0.009, 804.862, -3.7, 18.458, 0.17, 0.009, 826.112, 0.0, 18.467, 0.0, 0.0, 815.676, 4.0, 19.382, 0.0, 0.0, 0.023, 0.27, 1
814.034, 0.272, 18.318, -0.156, -0.009, 814.034, -3.728, 18.318, -0.156, -0.009, 835.352, 0.0, 18.497, 0.0, 0.0, 825.358, 4.0, 19.337, 0.0, 0.0, 0.02, -1.766, 1
823.372, 0.116, 18.947, -0.313, -0.017, 823.372, -3.884, 18.947, -0.313, -0.017, 844.607, 0.0, 18.527, 0.0, 0.0, 835.016, 4.0, 19.29, 0.0, 0.0, 0.008, 0.757, 1
832.834, 0.051, 18.874, -0.048, -0.003, 832.834, -3.949, 18.874, -0.048, -0.003, 853.877, 0.0, 18.557, 0.0, 0.0, 844.65, 4.0, 19.242, 0.0, 0.0, -0.014, -0.735, 1
842.236, 0.102, 18.527, 0.174, 0.009, 842.236, -3.898, 18.527, 0.174, 0.009, 863.162, 0.0, 18.586, 0.0, 0.0, 854.26, 4.0, 19.193, 0.0, 0.0, -0.029, 1.337, 1
851.515, 0.075, 18.332, -0.019, -0.001, 851.515, -3.925, 18.332, -0.019, -0.001, 872.461, 0.0, 18.614, 0.0, 0.0, 863.846, 4.0, 19.143, 0.0, 0.0, -0.012, 1.088, 1
860.744, 0.024, 18.882, -0.002, -0.0, 860.744, -3.976, 18.882, -0.002, -0.0, 881.774, 0.0, 18.642, 0.0, 0.0, 873.406, 4.0, 19.092, 0.0, 0.0, 0.009, 2.31, 1
870.131, 0.078, 18.757, 0.081, 0.004, 870.131, -3.922, 18.757, 0.081, 0.004, 891.101, 0.0, 18.669, 0.0, 0.0, 882.941, 4.0, 19.04, 0.0, 0.0, -0.01, 2.954, 1
879.457, 0.159, 18.518, 0.23, 0.012, 879.457, -3.841, 18.518, 0.23, 0.012, 900.441, 0.0, 18.695, 0.0, 0.0, 892.45, 4.0, 18.988, 0.0, 0.0, -0.031, -0.163, 1
888.719, 0.176, 19.166, -0.057, -0.003, 888.719, -3.824, 19.166, -0.057, -0.003, 909.794, 0.0, 18.721, 0.0, 0.0, 901.932, 4.0, 18.935, 0.0, 0.0, 0.008, -1.469, 1
898.308, 0.041, 19.211, -0.213, -0.011, 898.308, -3.959, 19.211, -0.213, -0.011, 919.16, 0.0, 18.746, 0.0, 0.0, 911.388, 4.0, 18.882, 0.0, 0.0, 0.021, 0.098, 1
907.854, 0.01, 19.32, -0.07, -0.004, 907.854, -3.99, 19.32, -0.07, -0.004, 928.539, 0.0, 18.771, 0.0, 0.0, 920.818, 4.0, 18.829, 0.0, 0.0, 0.014, 2.11, 1
917.46, -0.084, 19.514, -0.052, -0.003, 917.46, -4.084, 19.514, -0.052, -0.003, 937.929, 0.0, 18.795, 0.0, 0.0, 930.22, 4.0, 18.775, 0.0, 0.0, 0.008, -4.93, 1
927.081, -0.022, 19.213, 0.27, 0.014, 927.081, -4.022, 19.213, 0.27, 0.014, 947.332, 0.0, 18.819, 0.0, 0.0, 939.596, 4.0, 18.722, 0.0, 0.0, 0.003, -1.981, 1
936.563, 0.046, 19.067, 0.029, 0.002, 936.563, -3.954, 19.067, 0.029, 0.002, 956.746, 0.0, 18.842, 0.0, 0.0, 948.945, 4.0, 18.668, 0.0, 0.0, 0.005, 2.696, 1
945.982, 0.002, 18.823, -0.116, -0.006, 945.982, -3.998, 18.823, -0.116, -0.006, 966.172, 0.0, 18.864, 0.0, 0.0, 958.268, 4.0, 18.615, 0.0, 0.0, 0.008, 2.242, 1
955.229, -0.019, 18.528, 0.1, 0.005, 955.229, -4.019, 18.528, 0.1, 0.005, 975.609, 0.0, 18.887, 0.0, 0.0, 967.563, 4.0, 18.562, 0.0, 0.0, -0.006, 0.01, 1
964.425, -0.026, 18.271, 0.02, 0.001, 964.425, -4.026, 18.271, 0.02, 0.001, 985.058, 0.0, 18.908, 0.0, 0.0, 976.833, 4.0, 18.509, 0.0, 0.0, 0.017, 2.726, 1
973.743, -0.06, 18.972, 0.056, 0.003, 973.743, -4.06, 18.972, 0.056, 0.003, 994.516, 0.0, 18.93, 0.0, 0.0, 986.076, 4.0, 18.458, 0.0, 0.0, 0.015, 0.117, 1
983.143, -0.097, 18.762, -0.091, -0.005, 983.143, -4.097, 18.762, -0.091, -0.005, 1003.986, 0.0, 18.95, 0.0, 0.0, 995.294, 4.0, 18.407, 0.0, 0.0, 0.004, 2.544, 1
992.66, -0.113, 19.254, -0.133, -0.007, 992.66, -4.113, 19.254, -0.133, -0.007, 1013.465, 0.0, 18.971, 0.0, 0.0, 1004.486, 4.0, 18.357, 0.0, 0.0, 0.014, -1.486, 1
1002.365, -0.2, 19.201, -0.209, -0.011, 1002.365, -4.2, 19.201, -0.209, -0.011, 1022.955, 0.0, 18.99, 0.0, 0.0, 1013.654, 4.0, 18.308, 0.0, 0.0, 0.015, -2.787, 1
1011.789, -0.253, 18.419, -0.079, -0.004, 1011.789, -4.253, 18.419, -0.079, -0.004, 1032.454, 0.0, 19.01, 0.0, 0.0, 1022.797, 4.0, 18.26, 0.0, 0.0, 0.039, -0.843, 1
1021.087, -0.268, 18.768, -0.034, -0.002, 1021.087, -4.268, 18.768, -0.034, -0.002, 1041.964, 0.0, 19.029, 0.0, 0.0, 1031.917, 4.0, 18.213, 0.0, 0.0, 0.011, -0.199, 1
1030.426, -0.153, 19.101, 0.225, 0.012, 1030.426, -4.153, 19.101, 0.225, 0.012, 1051.482, 0.0, 19.047, 0.0, 0.0, 1041.014, 4.0, 18.168, 0.0, 0.0, -0.027, 2.694, 1
1039.898, -0.154, 19.079, 0.042, 0.002, 1039.898, -4.154, 19.079, 0.042, 0.002, 1061.01, 0.0, 19.066, 0.0, 0.0, 1050.088, 4.0, 18.124, 0.0, 0.0, 0.037, -0.291, 1
1049.36, 0.023, 18.74, 0.386, 0.021, 1049.36, -3.977, 18.74, 0.386, 0.021, 1070.546, 0.0, 19.083, 0.0, 0.0, 1059.141, 4.0, 18.082, 0.0, 0.0, -0.018, -1.287, 1
1058.586, 0.155, 18.298, 0.299, 0.016, 1058.586, -3.845, 18.298, 0.299, 0.016, 1080.092, 0.0, 19.101, 0.0, 0.0, 1068.173, 4.0, 18.042, 0.0, 0.0, -0.02, 2.849, 1
1067.828, 0.132, 18.661, -0.201, -0.011, 1067.828, -3.868, 18.661, -0.201, -0.011, 1089.646, 0.0, 19.118, 0.0, 0.0, 1077.186, 4.0, 18.003, 0.0, 0.0, 0.002, -0.283, 1
1077.125, 0.113, 18.847, -0.13, -0.007, 1077.125, -3.887, 18.847, -0.13, -0.007, 1099.209, 0.0, 19.134, 0.0, 0.0, 1086.179, 4.0, 17.966, 0.0, 0.0, -0.021, 0.705, 1
1086.548, 0.245, 18.901, 0.214, 0.011, 1086.548, -3.755, 18.901, 0.214, 0.011, 1108.779, 0.0, 19.151, 0.0, 0.0, 1095.154, 4.0, 17.93, 0.0, 0.0, -0.0, -1.601, 1
1096.054, 0.207, 18.981, -0.275, -0.014, 1096.054, -3.793, 18.981, -0.275, -0.014, 1118.358, 0.0, 19.166, 0.0, 0.0, 1104.111, 4.0, 17.897, 0.0, 0.0, 0.02, 0.061, 1
1105.587, 0.15, 18.798, -0.219, -0.012, 1105.587, -3.85, 18.798, -0.219, -0.012, 1127.945, 0.0, 19.182, 0.0, 0.0, 1113.052, 4.0, 17.865, 0.0, 0.0, -0.002, 1.816, 1
1114.973, 0.139, 18.663, 0.056, 0.003, 1114.973, -3.861, 18.663, 0.056, 0.003, 1137.539, 0.0, 19.197, 0.0, 0.0, 1121.978, 4.0, 17.835, 0.0, 0.0, -0.009, -0.662, 1
1124.422, 0.108, 19.575, -0.005, -0.0, 1124.422, -3.892, 19.575, -0.005, -0.0, 1147.141, 0.0, 19.212, 0.0, 0.0, 1130.89, 4.0, 17.807, 0.0, 0.0, -0.035, -3.875, 1
1134.243, 0.1, 19.703, 0.023, 0.001, 1134.243, -3.9, 19.703, 0.023, 0.001, 1156.75, 0.0, 19.226, 0.0, 0.0, 1139.787, 4.0, 17.781, 0.0, 0.0, -0.016, 2.116, 1
1143.966, 0.118, 19.345, 0.066, 0.003, 1143.966, -3.882, 19.345, 0.066, 0.003, 1166.366, 0.0, 19.24, 0.0, 0.0, 1148.672, 4.0, 17.756, 0.0, 0.0, 0.007, 2.513, 1
1153.482, 0.106, 18.792, 0.011, 0.001, 1153.482, -3.894, 18.792, 0.011, 0.001, 1175.989, 0.0, 19.254, 0.0, 0.0, 1157.545, 4.0, 17.734, 0.0, 0.0, -0.02, 0.765, 1
1162.912, 0.149, 18.849, 0.031, 0.002, 1162.912, -3.851, 18.849, 0.031, 0.002, 1185.619, 0.0, 19.267, 0.0, 0.0, 1166.408, 4.0, 17.713, 0.0, 0.0, -0.031, -0.187, 1
1172.312, 0.119, 19.09, -0.099, -0.005, 1172.312, -3.881, 19.09, -0.099, -0.005, 1195.256, 0.0, 19.28, 0.0, 0.0, 1175.26, 4.0, 17.694, 0.0, 0.0, -0.03, -0.964, 1
1181.844, 0.16, 18.985, 0.183, 0.01, 1181.844, -3.84, 18.985, 0.183, 0.01, 1204.899, 0.0, 19.293, 0.0, 0.0, 1184.103, 4.0, 17.677, 0.0, 0.0, -0.006, 3.573, 1
1191.332, 0.073, 19.096, -0.219, -0.011, 1191.332, -3.927, 19.096, -0.219, -0.011, 1214.548, 0.0, 19.306, 0.0, 0.0, 1192.938, 4.0, 17.661, 0.0, 0.0, 0.037, 0.885, 1
1200.839, -0.032, 19.114, -0.141, -0.007, 1200.839, -4.032, 19.114, -0.141, -0.007, 1224.204, 0.0, 19.318, 0.0, 0.0, 1201.766, 4.0, 17.648, 0.0, 0.0, 0.008, 3.314, 1
1210.554, -0.102, 19.552, -0.228, -0.012, 1210.554, -4.102, 19.552, -0.228, -0.012, 1233.865, 0.0, 19.329, 0.0, 0.0, 1210.587, 4.0, 17.635, 0.0, 0.0, 0.033, 2.317, 1
