x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
271.229, 0.848, 31.298, -1.143, -0.036, 271.229, -3.152, 31.298, -1.143, -0.036, 317.168, 0.0, 20.443, 0.0, 0.0, 288.017, 4.0, 20.325, 0.0, 0.0, 0.037, 9.532, 0
275.194, 0.815, 32.51, -0.234, -0.007, 275.194, -3.185, 32.51, -0.234, -0.007, 319.719, 0.0, 20.347, 0.0, 0.0, 290.554, 4.0, 20.25, 0.0, 0.0, -0.002, 8.972, 0
279.304, 0.78, 33.631, -0.291, -0.009, 279.304, -3.22, 33.631, -0.291, -0.009, 322.259, 0.0, 20.258, 0.0, 0.0, 293.082, 4.0, 20.181, 0.0, 0.0, 0.001, 5.35, 0
283.536, 0.748, 34.3, -0.253, -0.007, 283.536, -3.252, 34.3, -0.253, -0.007, 324.788, 0.0, 20.176, 0.0, 0.0, 295.602, 4.0, 20.115, 0.0, 0.0, -0.009, 3.62, 0
287.842, 0.686, 34.749, -0.526, -0.015, 287.842, -3.314, 34.749, -0.526, -0.015, 327.306, 0.0, 20.099, 0.0, 0.0, 298.114, 4.0, 20.054, 0.0, 0.0, -0.004, 5.951, 0
292.216, 0.605, 35.491, -0.673, -0.019, 292.216, -3.395, 35.491, -0.673, -0.019, 329.816, 0.0, 20.028, 0.0, 0.0, 300.618, 4.0, 19.997, 0.0, 0.0, -0.016, -1.618, 1
296.643, 0.464, 35.276, -1.171, -0.033, 296.643, -3.536, 35.276, -1.171, -0.033, 332.316, 0.0, 19.962, 0.0, 0.0, 303.116, 4.0, 19.943, 0.0, 0.0, 0.008, -9.913, 1
301.001, 0.347, 34.044, -0.893, -0.026, 301.001, -3.653, 34.044, -0.893, -0.026, 334.809, 0.0, 19.901, 0.0, 0.0, 305.607, 4.0, 19.893, 0.0, 0.0, 0.024, -11.551, 1
305.198, 0.315, 32.611, -0.2, -0.006, 305.198, -3.685, 32.611, -0.2, -0.006, 337.294, 0.0, 19.844, 0.0, 0.0, 308.091, 4.0, 19.845, 0.0, 0.0, 0.002, -11.913, 1
309.212, 0.298, 31.123, -0.134, -0.004, 309.212, -3.702, 31.123, -0.134, -0.004, 339.773, 0.0, 19.792, 0.0, 0.0, 310.57, 4.0, 19.8, 0.0, 0.0, 0.012, -10.765, 1
313.047, 0.317, 29.777, 0.151, 0.005, 313.047, -3.683, 29.777, 0.151, 0.005, 342.244, 0.0, 19.743, 0.0, 0.0, 313.043, 4.0, 19.758, 0.0, 0.0, -0.016, -10.341, 1
316.715, 0.292, 28.484, -0.19, -0.007, 316.715, -3.708, 28.484, -0.19, -0.007, 344.71, 0.0, 19.697, 0.0, 0.0, 315.511, 4.0, 19.718, 0.0, 0.0, 0.0, -7.384, 1
320.237, 0.269, 27.561, -0.177, -0.006, 320.237, -3.731, 27.561, -0.177, -0.006, 347.171, 0.0, 19.655, 0.0, 0.0, 317.974, 4.0, 19.68, 0.0, 0.0, 0.006, -8.813, 1
323.636, 0.263, 26.46, -0.055, -0.002, 323.636, -3.737, 26.46, -0.055, -0.002, 349.626, 0.0, 19.616, 0.0, 0.0, 320.433, 4.0, 19.644, 0.0, 0.0, -0.015, -6.603, 1
326.909, 0.22, 25.633, -0.312, -0.012, 326.909, -3.78, 25.633, -0.312, -0.012, 352.077, 0.0, 19.58, 0.0, 0.0, 322.887, 4.0, 19.609, 0.0, 0.0, -0.003, -9.694, 1
330.063, 0.175, 24.421, -0.34, -0.014, 330.063, -3.825, 24.421, -0.34, -0.014, 354.523, 0.0, 19.546, 0.0, 0.0, 325.337, 4.0, 19.577, 0.0, 0.0, 0.009, -3.146, 1
333.099, 0.153, 24.029, -0.202, -0.008, 333.099, -3.847, 24.029, -0.202, -0.008, 356.964, 0.0, 19.514, 0.0, 0.0, 327.782, 4.0, 19.546, 0.0, 0.0, 0.007, -6.322, 1
336.07, 0.142, 23.239, -0.1, -0.004, 336.07, -3.858, 23.239, -0.1, -0.004, 359.402, 0.0, 19.485, 0.0, 0.0, 330.224, 4.0, 19.516, 0.0, 0.0, 0.011, -5.33, 1
338.947, 0.151, 22.573, 0.042, 0.002, 338.947, -3.849, 22.573, 0.042, 0.002, 361.837, 0.0, 19.458, 0.0, 0.0, 332.663, 4.0, 19.488, 0.0, 0.0, -0.01, -4.315, 1
341.746, 0.137, 22.034, -0.078, -0.004, 341.746, -3.863, 22.034, -0.078, -0.004, 364.268, 0.0, 19.433, 0.0, 0.0, 335.098, 4.0, 19.461, 0.0, 0.0, 0.003, -2.387, 1
344.488, 0.133, 21.735, -0.043, -0.002, 344.488, -3.867, 21.735, -0.043, -0.002, 366.696, 0.0, 19.409, 0.0, 0.0, 337.529, 4.0, 19.435, 0.0, 0.0, 0.004, -6.616, 1
347.17, 0.135, 20.908, 0.003, 0.0, 347.17, -3.865, 20.908, 0.003, 0.0, 369.122, 0.0, 19.388, 0.0, 0.0, 339.958, 4.0, 19.41, 0.0, 0.0, -0.005, -0.896, 1
349.779, 0.126, 20.796, -0.056, -0.003, 349.779, -3.874, 20.796, -0.056, -0.003, 371.544, 0.0, 19.367, 0.0, 0.0, 342.383, 4.0, 19.386, 0.0, 0.0, -0.013, -3.33, 1
352.361, 0.096, 20.379, -0.195, -0.01, 352.361, -3.904, 20.379, -0.195, -0.01, 373.964, 0.0, 19.349, 0.0, 0.0, 344.805, 4.0, 19.363, 0.0, 0.0, 0.009, -1.444, 1
354.901, 0.087, 20.199, -0.097, -0.005, 354.901, -3.913, 20.199, -0.097, -0.005, 376.382, 0.0, 19.331, 0.0, 0.0, 347.225, 4.0, 19.341, 0.0, 0.0, -0.007, -2.663, 1
357.412, 0.064, 19.866, -0.163, -0.008, 357.412, -3.936, 19.866, -0.163, -0.008, 378.798, 0.0, 19.315, 0.0, 0.0, 349.641, 4.0, 19.32, 0.0, 0.0, 0.002, 1.243, 1
359.902, 0.047, 20.022, -0.142, -0.007, 359.902, -3.953, 20.022, -0.142, -0.007, 381.212, 0.0, 19.301, 0.0, 0.0, 352.055, 4.0, 19.299, 0.0, 0.0, 0.023, -0.741, 1
362.401, 0.067, 19.929, 0.083, 0.004, 362.401, -3.933, 19.929, 0.083, 0.004, 383.624, 0.0, 19.287, 0.0, 0.0, 354.467, 4.0, 19.279, 0.0, 0.0, 0.007, -0.026, 1
364.892, 0.088, 19.926, 0.149, 0.007, 364.892, -3.912, 19.926, 0.149, 0.007, 386.034, 0.0, 19.274, 0.0, 0.0, 356.876, 4.0, 19.26, 0.0, 0.0, -0.014, 1.245, 1
367.389, 0.083, 20.082, 0.006, 0.0, 367.389, -3.917, 20.082, 0.006, 0.0, 388.443, 0.0, 19.262, 0.0, 0.0, 359.283, 4.0, 19.241, 0.0, 0.0, -0.012, -0.926, 1
369.894, 0.064, 19.966, -0.113, -0.006, 369.894, -3.936, 19.966, -0.113, -0.006, 390.85, 0.0, 19.251, 0.0, 0.0, 361.687, 4.0, 19.223, 0.0, 0.0, -0.017, 2.388, 1
372.402, 0.021, 20.263, -0.288, -0.014, 372.402, -3.979, 20.263, -0.288, -0.014, 393.256, 0.0, 19.241, 0.0, 0.0, 364.089, 4.0, 19.205, 0.0, 0.0, -0.002, -3.09, 1
374.919, -0.018, 19.876, -0.3, -0.015, 374.919, -4.018, 19.876, -0.3, -0.015, 395.661, 0.0, 19.232, 0.0, 0.0, 366.489, 4.0, 19.188, 0.0, 0.0, 0.013, 1.995, 1
377.414, -0.034, 20.127, -0.176, -0.009, 377.414, -4.034, 20.127, -0.176, -0.009, 398.064, 0.0, 19.224, 0.0, 0.0, 368.887, 4.0, 19.171, 0.0, 0.0, 0.014, -1.012, 1
379.925, -0.033, 20.001, -0.037, -0.002, 379.925, -4.033, 20.001, -0.037, -0.002, 400.467, 0.0, 19.216, 0.0, 0.0, 371.283, 4.0, 19.154, 0.0, 0.0, -0.009, -0.255, 1
382.423, -0.052, 19.969, -0.125, -0.006, 382.423, -4.052, 19.969, -0.125, -0.006, 402.869, 0.0, 19.209, 0.0, 0.0, 373.676, 4.0, 19.138, 0.0, 0.0, 0.013, -4.193, 1
384.898, -0.046, 19.445, 0.008, 0.0, 384.898, -4.046, 19.445, 0.008, 0.0, 405.27, 0.0, 19.202, 0.0, 0.0, 376.068, 4.0, 19.122, 0.0, 0.0, 0.003, -0.617, 1
387.325, -0.04, 19.368, 0.032, 0.002, 387.325, -4.04, 19.368, 0.032, 0.002, 407.67, 0.0, 19.196, 0.0, 0.0, 378.457, 4.0, 19.107, 0.0, 0.0, -0.006, -0.895, 1
389.741, -0.045, 19.256, -0.02, -0.001, 389.741, -4.045, 19.256, -0.02, -0.001, 410.069, 0.0, 19.19, 0.0, 0.0, 380.845, 4.0, 19.091, 0.0, 0.0, -0.013, 0.81, 1
392.153, -0.069, 19.357, -0.143, -0.007, 392.153, -4.069, 19.357, -0.143, -0.007, 412.467, 0.0, 19.185, 0.0, 0.0, 383.231, 4.0, 19.077, 0.0, 0.0, 0.003, -1.718, 1
394.563, -0.082, 19.142, -0.117, -0.006, 394.563, -4.082, 19.142, -0.117, -0.006, 414.865, 0.0, 19.18, 0.0, 0.0, 385.615, 4.0, 19.062, 0.0, 0.0, -0.009, -3.67, 1
396.937, -0.111, 18.683, -0.197, -0.011, 396.937, -4.111, 18.683, -0.197, -0.011, 417.263, 0.0, 19.176, 0.0, 0.0, 387.997, 4.0, 19.048, 0.0, 0.0, 0.001, -0.011, 1
399.272, -0.135, 18.682, -0.189, -0.01, 399.272, -4.135, 18.682, -0.189, -0.01, 419.66, 0.0, 19.172, 0.0, 0.0, 390.377, 4.0, 19.033, 0.0, 0.0, 0.013, 3.216, 1
401.624, -0.138, 19.085, -0.073, -0.004, 401.624, -4.138, 19.085, -0.073, -0.004, 422.056, 0.0, 19.168, 0.0, 0.0, 392.756, 4.0, 19.019, 0.0, 0.0, 0.009, -0.962, 1
404.005, -0.132, 18.965, 0.013, 0.001, 404.005, -4.132, 18.965, 0.013, 0.001, 424.452, 0.0, 19.165, 0.0, 0.0, 395.133, 4.0, 19.006, 0.0, 0.0, 0.024, 1.22, 1
406.381, -0.093, 19.116, 0.233, 0.012, 406.381, -4.093, 19.116, 0.233, 0.012, 426.847, 0.0, 19.162, 0.0, 0.0, 397.508, 4.0, 18.992, 0.0, 0.0, -0.005, -0.104, 1
408.77, -0.071, 19.103, 0.188, 0.01, 408.77, -4.071, 19.103, 0.188, 0.01, 429.242, 0.0, 19.159, 0.0, 0.0, 399.881, 4.0, 18.979, 0.0, 0.0, -0.026, -1.354, 1
411.151, -0.088, 18.935, -0.045, -0.002, 411.151, -4.088, 18.935, -0.045, -0.002, 431.637, 0.0, 19.157, 0.0, 0.0, 402.253, 4.0, 18.965, 0.0, 0.0, 0.015, 2.744, 1
413.532, -0.071, 19.278, 0.087, 0.005, 413.532, -4.071, 19.278, 0.087, 0.005, 434.032, 0.0, 19.155, 0.0, 0.0, 404.623, 4.0, 18.952, 0.0, 0.0, 0.007, -3.397, 1
415.924, -0.049, 18.853, 0.148, 0.008, 415.924, -4.049, 18.853, 0.148, 0.008, 436.426, 0.0, 19.153, 0.0, 0.0, 406.992, 4.0, 18.94, 0.0, 0.0, -0.007, -0.891, 1
418.276, -0.042, 18.742, 0.082, 0.004, 418.276, -4.042, 18.742, 0.082, 0.004, 438.82, 0.0, 19.151, 0.0, 0.0, 409.359, 4.0, 18.927, 0.0, 0.0, -0.007, 1.219, 1
420.625, -0.042, 18.894, 0.023, 0.001, 420.625, -4.042, 18.894, 0.023, 0.001, 441.214, 0.0, 19.149, 0.0, 0.0, 411.724, 4.0, 18.914, 0.0, 0.0, -0.005, -1.078, 1
422.982, -0.047, 18.76, -0.024, -0.001, 422.982, -4.047, 18.76, -0.024, -0.001, 443.607, 0.0, 19.147, 0.0, 0.0, 414.088, 4.0, 18.902, 0.0, 0.0, 0.01, -1.487, 1
425.319, -0.035, 18.574, 0.062, 0.003, 425.319, -4.035, 18.574, 0.062, 0.003, 446.001, 0.0, 19.146, 0.0, 0.0, 416.45, 4.0, 18.89, 0.0, 0.0, 0.008, -1.698, 1
427.632, -0.016, 18.361, 0.127, 0.007, 427.632, -4.016, 18.361, 0.127, 0.007, 448.394, 0.0, 19.145, 0.0, 0.0, 418.811, 4.0, 18.878, 0.0, 0.0, 0.012, -0.937, 1
429.922, 0.018, 18.243, 0.226, 0.012, 429.922, -3.982, 18.243, 0.226, 0.012, 450.787, 0.0, 19.143, 0.0, 0.0, 421.17, 4.0, 18.866, 0.0, 0.0, -0.034, -2.907, 1
432.187, -0.005, 17.881, -0.058, -0.003, 432.187, -4.005, 17.881, -0.058, -0.003, 453.18, 0.0, 19.142, 0.0, 0.0, 423.528, 4.0, 18.854, 0.0, 0.0, 0.004, 2.085, 1
434.433, -0.007, 18.141, -0.029, -0.002, 434.433, -4.007, 18.141, -0.029, -0.002, 455.572, 0.0, 19.141, 0.0, 0.0, 425.884, 4.0, 18.842, 0.0, 0.0, 0.005, 1.052, 1
436.706, -0.004, 18.273, 0.01, 0.001, 436.706, -4.004, 18.273, 0.01, 0.001, 457.965, 0.0, 19.14, 0.0, 0.0, 428.239, 4.0, 18.83, 0.0, 0.0, 0.004, -1.841, 1
438.98, 0.003, 18.043, 0.039, 0.002, 438.98, -3.997, 18.043, 0.039, 0.002, 460.358, 0.0, 19.14, 0.0, 0.0, 430.592, 4.0, 18.819, 0.0, 0.0, 0.0, 1.249, 1
441.242, 0.008, 18.199, 0.042, 0.002, 441.242, -3.992, 18.199, 0.042, 0.002, 462.75, 0.0, 19.139, 0.0, 0.0, 432.944, 4.0, 18.808, 0.0, 0.0, -0.015, -2.975, 1
443.502, -0.009, 17.827, -0.082, -0.005, 443.502, -4.009, 17.827, -0.082, -0.005, 465.142, 0.0, 19.138, 0.0, 0.0, 435.294, 4.0, 18.796, 0.0, 0.0, 0.013, 2.688, 1
445.744, -0.001, 18.163, 0.018, 0.001, 445.744, -4.001, 18.163, 0.018, 0.001, 467.535, 0.0, 19.137, 0.0, 0.0, 437.643, 4.0, 18.785, 0.0, 0.0, -0.012, 1.463, 1
448.022, -0.017, 18.346, -0.085, -0.005, 448.022, -4.017, 18.346, -0.085, -0.005, 469.927, 0.0, 19.137, 0.0, 0.0, 439.991, 4.0, 18.774, 0.0, 0.0, 0.006, 1.666, 1
450.324, -0.019, 18.554, -0.032, -0.002, 450.324, -4.019, 18.554, -0.032, -0.002, 472.319, 0.0, 19.136, 0.0, 0.0, 442.337, 4.0, 18.764, 0.0, 0.0, -0.002, 4.225, 1
452.665, -0.026, 19.082, -0.051, -0.003, 452.665, -4.026, 19.082, -0.051, -0.003, 474.711, 0.0, 19.135, 0.0, 0.0, 444.682, 4.0, 18.753, 0.0, 0.0, 0.014, 2.297, 1
455.062, -0.01, 19.369, 0.077, 0.004, 455.062, -4.01, 19.369, 0.077, 0.004, 477.103, 0.0, 19.135, 0.0, 0.0, 447.026, 4.0, 18.742, 0.0, 0.0, -0.009, 2.181, 1
457.495, -0.016, 19.642, -0.011, -0.001, 457.495, -4.016, 19.642, -0.011, -0.001, 479.494, 0.0, 19.134, 0.0, 0.0, 449.368, 4.0, 18.732, 0.0, 0.0, -0.001, -4.785, 1
459.925, -0.018, 19.044, -0.019, -0.001, 459.925, -4.018, 19.044, -0.019, -0.001, 481.886, 0.0, 19.134, 0.0, 0.0, 451.709, 4.0, 18.722, 0.0, 0.0, 0.006, -1.778, 1
462.296, -0.011, 18.822, 0.039, 0.002, 462.296, -4.011, 18.822, 0.039, 0.002, 484.278, 0.0, 19.133, 0.0, 0.0, 454.049, 4.0, 18.711, 0.0, 0.0, -0.003, 1.576, 1
464.657, -0.011, 19.019, 0.012, 0.001, 464.657, -4.011, 19.019, 0.012, 0.001, 486.67, 0.0, 19.132, 0.0, 0.0, 456.388, 4.0, 18.701, 0.0, 0.0, 0.011, 0.022, 1
467.035, 0.008, 19.021, 0.113, 0.006, 467.035, -3.992, 19.021, 0.113, 0.006, 489.061, 0.0, 19.132, 0.0, 0.0, 458.725, 4.0, 18.691, 0.0, 0.0, -0.015, -4.141, 1
469.391, -0.001, 18.504, -0.019, -0.001, 469.391, -4.001, 18.504, -0.019, -0.001, 491.452, 0.0, 19.131, 0.0, 0.0, 461.061, 4.0, 18.682, 0.0, 0.0, -0.014, 0.237, 1
471.705, -0.024, 18.533, -0.14, -0.008, 471.705, -4.024, 18.533, -0.14, -0.008, 493.844, 0.0, 19.13, 0.0, 0.0, 463.396, 4.0, 18.672, 0.0, 0.0, 0.024, -1.187, 1
474.015, -0.005, 18.385, 0.065, 0.004, 474.015, -4.005, 18.385, 0.065, 0.004, 496.235, 0.0, 19.13, 0.0, 0.0, 465.729, 4.0, 18.663, 0.0, 0.0, -0.01, -0.139, 1
476.313, -0.013, 18.368, -0.021, -0.001, 476.313, -4.013, 18.368, -0.021, -0.001, 498.626, 0.0, 19.129, 0.0, 0.0, 468.062, 4.0, 18.653, 0.0, 0.0, 0.001, 0.582, 1
478.612, -0.014, 18.441, -0.014, -0.001, 478.612, -4.014, 18.441, -0.014, -0.001, 501.017, 0.0, 19.128, 0.0, 0.0, 470.393, 4.0, 18.644, 0.0, 0.0, 0.003, -0.716, 1
480.913, -0.011, 18.351, 0.012, 0.001, 480.913, -4.011, 18.351, 0.012, 0.001, 503.408, 0.0, 19.128, 0.0, 0.0, 472.723, 4.0, 18.635, 0.0, 0.0, -0.001, 4.384, 1
483.23, -0.01, 18.899, 0.008, 0.0, 483.23, -4.01, 18.899, 0.008, 0.0, 505.799, 0.0, 19.127, 0.0, 0.0, 475.052, 4.0, 18.626, 0.0, 0.0, -0.009, 1.868, 1
485.602, -0.023, 19.133, -0.07, -0.004, 485.602, -4.023, 19.133, -0.07, -0.004, 508.19, 0.0, 19.126, 0.0, 0.0, 477.38, 4.0, 18.617, 0.0, 0.0, 0.005, 1.323, 1
488.001, -0.024, 19.298, -0.026, -0.001, 488.001, -4.024, 19.298, -0.026, -0.001, 510.581, 0.0, 19.125, 0.0, 0.0, 479.707, 4.0, 18.609, 0.0, 0.0, 0.008, -5.373, 1
490.385, -0.015, 18.626, 0.043, 0.002, 490.385, -4.015, 18.626, 0.043, 0.002, 512.971, 0.0, 19.124, 0.0, 0.0, 482.033, 4.0, 18.6, 0.0, 0.0, 0.004, 0.034, 1
492.713, -0.004, 18.63, 0.074, 0.004, 492.713, -4.004, 18.63, 0.074, 0.004, 515.362, 0.0, 19.123, 0.0, 0.0, 484.357, 4.0, 18.592, 0.0, 0.0, 0.01, -0.818, 1
495.038, 0.021, 18.528, 0.162, 0.009, 495.038, -3.979, 18.528, 0.162, 0.009, 517.752, 0.0, 19.122, 0.0, 0.0, 486.681, 4.0, 18.584, 0.0, 0.0, -0.012, 5.171, 1
497.381, 0.023, 19.175, 0.059, 0.003, 497.381, -3.977, 19.175, 0.059, 0.003, 520.142, 0.0, 19.121, 0.0, 0.0, 489.004, 4.0, 18.576, 0.0, 0.0, -0.013, -2.817, 1
499.763, 0.009, 18.822, -0.063, -0.003, 499.763, -3.991, 18.822, -0.063, -0.003, 522.533, 0.0, 19.12, 0.0, 0.0, 491.325, 4.0, 18.568, 0.0, 0.0, 0.006, -4.075, 1
502.094, 0.01, 18.313, -0.013, -0.001, 502.094, -3.99, 18.313, -0.013, -0.001, 524.923, 0.0, 19.119, 0.0, 0.0, 493.646, 4.0, 18.56, 0.0, 0.0, 0.018, -1.226, 1
504.377, 0.035, 18.159, 0.139, 0.008, 504.377, -3.965, 18.159, 0.139, 0.008, 527.312, 0.0, 19.118, 0.0, 0.0, 495.966, 4.0, 18.552, 0.0, 0.0, -0.002, -0.66, 1
506.643, 0.049, 18.077, 0.12, 0.007, 506.643, -3.951, 18.077, 0.12, 0.007, 529.702, 0.0, 19.116, 0.0, 0.0, 498.284, 4.0, 18.545, 0.0, 0.0, -0.002, 3.36, 1
508.921, 0.062, 18.497, 0.106, 0.006, 508.921, -3.938, 18.497, 0.106, 0.006, 532.092, 0.0, 19.115, 0.0, 0.0, 500.602, 4.0, 18.538, 0.0, 0.0, -0.022, 3.399, 1
511.25, 0.041, 18.922, -0.089, -0.005, 511.25, -3.959, 18.922, -0.089, -0.005, 534.481, 0.0, 19.114, 0.0, 0.0, 502.919, 4.0, 18.531, 0.0, 0.0, 0.005, 2.227, 1
513.627, 0.037, 19.201, -0.048, -0.002, 513.627, -3.963, 19.201, -0.048, -0.002, 536.87, 0.0, 19.112, 0.0, 0.0, 505.235, 4.0, 18.524, 0.0, 0.0, 0.001, 1.314, 1
516.034, 0.032, 19.365, -0.042, -0.002, 516.034, -3.968, 19.365, -0.042, -0.002, 539.259, 0.0, 19.111, 0.0, 0.0, 507.55, 4.0, 18.517, 0.0, 0.0, -0.009, -2.878, 1
518.44, 0.013, 19.005, -0.122, -0.006, 518.44, -3.987, 19.005, -0.122, -0.006, 541.648, 0.0, 19.109, 0.0, 0.0, 509.865, 4.0, 18.51, 0.0, 0.0, 0.015, -0.34, 1
520.814, 0.021, 18.963, 0.012, 0.001, 520.814, -3.979, 18.963, 0.012, 0.001, 544.036, 0.0, 19.108, 0.0, 0.0, 512.178, 4.0, 18.504, 0.0, 0.0, 0.013, -0.361, 1
523.182, 0.042, 18.917, 0.128, 0.007, 523.182, -3.958, 18.917, 0.128, 0.007, 546.425, 0.0, 19.106, 0.0, 0.0, 514.491, 4.0, 18.497, 0.0, 0.0, -0.001, -1.048, 1
525.541, 0.057, 18.786, 0.119, 0.006, 525.541, -3.943, 18.786, 0.119, 0.006, 548.813, 0.0, 19.105, 0.0, 0.0, 516.803, 4.0, 18.491, 0.0, 0.0, -0.022, 3.542, 1
527.908, 0.038, 19.229, -0.075, -0.004, 527.908, -3.962, 19.229, -0.075, -0.004, 551.201, 0.0, 19.103, 0.0, 0.0, 519.114, 4.0, 18.485, 0.0, 0.0, 0.011, 3.116, 1
530.328, 0.045, 19.619, 0.023, 0.001, 530.328, -3.955, 19.619, 0.023, 0.001, 553.589, 0.0, 19.101, 0.0, 0.0, 521.424, 4.0, 18.479, 0.0, 0.0, 0.001, -1.298, 1
532.773, 0.05, 19.456, 0.03, 0.002, 532.773, -3.95, 19.456, 0.03, 0.002, 555.976, 0.0, 19.099, 0.0, 0.0, 523.734, 4.0, 18.474, 0.0, 0.0, 0.003, -0.684, 1
535.202, 0.058, 19.371, 0.057, 0.003, 535.202, -3.942, 19.371, 0.057, 0.003, 558.364, 0.0, 19.098, 0.0, 0.0, 526.043, 4.0, 18.468, 0.0, 0.0, 0.011, -3.527, 1
537.605, 0.082, 18.929, 0.152, 0.008, 537.605, -3.918, 18.929, 0.152, 0.008, 560.751, 0.0, 19.096, 0.0, 0.0, 528.351, 4.0, 18.463, 0.0, 0.0, -0.013, 1.911, 1
539.981, 0.081, 19.169, 0.036, 0.002, 539.981, -3.919, 19.169, 0.036, 0.002, 563.138, 0.0, 19.094, 0.0, 0.0, 530.659, 4.0, 18.458, 0.0, 0.0, 0.003, -1.906, 1
542.367, 0.09, 18.931, 0.062, 0.003, 542.367, -3.91, 18.931, 0.062, 0.003, 565.524, 0.0, 19.092, 0.0, 0.0, 532.966, 4.0, 18.453, 0.0, 0.0, -0.013, 3.529, 1
544.752, 0.078, 19.372, -0.053, -0.003, 544.752, -3.922, 19.372, -0.053, -0.003, 567.911, 0.0, 19.09, 0.0, 0.0, 535.272, 4.0, 18.448, 0.0, 0.0, -0.011, -3.331, 1
547.156, 0.054, 18.955, -0.148, -0.008, 547.156, -3.946, 18.955, -0.148, -0.008, 570.297, 0.0, 19.088, 0.0, 0.0, 537.578, 4.0, 18.443, 0.0, 0.0, 0.001, -0.637, 1
549.522, 0.037, 18.875, -0.141, -0.007, 549.522, -3.963, 18.875, -0.141, -0.007, 572.683, 0.0, 19.085, 0.0, 0.0, 539.883, 4.0, 18.438, 0.0, 0.0, 0.016, 0.668, 1
551.885, 0.044, 18.959, -0.001, -0.0, 551.885, -3.956, 18.959, -0.001, -0.0, 575.068, 0.0, 19.083, 0.0, 0.0, 542.188, 4.0, 18.434, 0.0, 0.0, -0.01, 0.014, 1
554.255, 0.027, 18.961, -0.095, -0.005, 554.255, -3.973, 18.961, -0.095, -0.005, 577.454, 0.0, 19.081, 0.0, 0.0, 544.492, 4.0, 18.43, 0.0, 0.0, -0.02, 1.878, 1
556.634, -0.016, 19.194, -0.277, -0.014, 556.634, -4.016, 19.194, -0.277, -0.014, 579.839, 0.0, 19.079, 0.0, 0.0, 546.796, 4.0, 18.426, 0.0, 0.0, 0.004, -1.752, 1
559.024, -0.044, 18.975, -0.242, -0.013, 559.024, -4.044, 18.975, -0.242, -0.013, 582.223, 0.0, 19.076, 0.0, 0.0, 549.098, 4.0, 18.422, 0.0, 0.0, 0.022, -1.078, 1
561.391, -0.04, 18.842, -0.04, -0.002, 561.391, -4.04, 18.842, -0.04, -0.002, 584.608, 0.0, 19.074, 0.0, 0.0, 551.401, 4.0, 18.418, 0.0, 0.0, -0.001, -0.506, 1
563.744, -0.046, 18.779, -0.047, -0.002, 563.744, -4.046, 18.779, -0.047, -0.002, 586.992, 0.0, 19.071, 0.0, 0.0, 608.245, 4.0, 18.096, 0.0, 0.0, 0.036, 6.551, 3
