x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
239.518, 11.225, 33.769, -4.805, -0.141, 287.903, 8.0, 19.318, 0.0, 0.0, 270.916, 12.0, 22.043, 0.0, 0.0, 239.518, 15.225, 33.769, -4.805, -0.141, -0.064, -0.973, 2
243.698, 10.415, 33.337, -6.614, -0.196, 290.314, 8.0, 19.215, 0.0, 0.0, 273.668, 12.0, 21.957, 0.0, 0.0, 243.698, 14.415, 33.337, -6.614, -0.196, -0.028, -5.901, 2
247.816, 9.503, 32.45, -7.247, -0.22, 312.12, 4.0, 20.713, 0.0, 0.0, 292.712, 8.0, 19.12, 0.0, 0.0, 276.409, 12.0, 21.876, 0.0, 0.0, 0.013, -2.582, 2
251.868, 8.64, 32.21, -6.832, -0.209, 314.708, 4.0, 20.698, 0.0, 0.0, 295.098, 8.0, 19.032, 0.0, 0.0, 279.14, 12.0, 21.798, 0.0, 0.0, 0.059, -0.764, 2
255.925, 7.972, 32.41, -5.242, -0.16, 317.295, 4.0, 20.683, 0.0, 0.0, 297.473, 8.0, 18.951, 0.0, 0.0, 281.862, 12.0, 21.724, 0.0, 0.0, 0.014, -2.625, 2
259.969, 7.361, 32.142, -4.834, -0.149, 319.88, 4.0, 20.67, 0.0, 0.0, 299.839, 8.0, 18.875, 0.0, 0.0, 284.574, 12.0, 21.654, 0.0, 0.0, 0.014, -2.599, 2
263.98, 6.802, 31.873, -4.426, -0.138, 322.463, 4.0, 20.657, 0.0, 0.0, 302.195, 8.0, 18.806, 0.0, 0.0, 287.278, 12.0, 21.588, 0.0, 0.0, -0.023, -5.697, 2
267.924, 6.184, 31.083, -4.895, -0.156, 325.045, 4.0, 20.645, 0.0, 0.0, 304.543, 8.0, 18.741, 0.0, 0.0, 289.974, 12.0, 21.525, 0.0, 0.0, 0.001, 1.1, 2
271.816, 5.574, 31.222, -4.898, -0.156, 265.694, 0.286, 20.715, -0.823, -0.04, 327.625, 4.0, 20.634, 0.0, 0.0, 306.883, 8.0, 18.681, 0.0, 0.0, 0.061, 0.926, 0
275.747, 5.144, 31.537, -3.396, -0.107, 268.288, 0.216, 20.803, -0.626, -0.03, 330.204, 4.0, 20.624, 0.0, 0.0, 309.216, 8.0, 18.626, 0.0, 0.0, 0.069, 5.198, 0
279.733, 4.927, 32.325, -1.688, -0.052, 270.892, 0.162, 20.883, -0.475, -0.023, 332.781, 4.0, 20.614, 0.0, 0.0, 311.542, 8.0, 18.574, 0.0, 0.0, 0.045, 6.856, 0
283.814, 4.856, 33.222, -0.51, -0.015, 383.814, 0, 33.222, -0.51, -0.015, 335.358, 4.0, 20.605, 0.0, 0.0, 313.862, 8.0, 18.527, 0.0, 0.0, 0.022, 4.154, 0
287.989, 4.864, 33.745, 0.107, 0.003, 387.989, 0, 33.745, 0.107, 0.003, 337.933, 4.0, 20.596, 0.0, 0.0, 316.176, 8.0, 18.483, 0.0, 0.0, -0.017, 6.206, 0
292.239, 4.821, 34.519, -0.382, -0.011, 392.239, 0, 34.519, -0.382, -0.011, 340.507, 4.0, 20.589, 0.0, 0.0, 318.485, 8.0, 18.442, 0.0, 0.0, -0.026, 6.294, 0
296.585, 4.684, 35.288, -1.185, -0.034, 396.585, 0, 35.288, -1.185, -0.034, 343.08, 4.0, 20.581, 0.0, 0.0, 320.788, 8.0, 18.404, 0.0, 0.0, -0.002, 4.175, 0
301.017, 4.528, 35.808, -1.27, -0.035, 401.017, 0, 35.808, -1.27, -0.035, 345.653, 4.0, 20.574, 0.0, 0.0, 323.087, 8.0, 18.369, 0.0, 0.0, 0.009, 3.468, 0
305.512, 4.402, 36.25, -0.982, -0.027, 405.512, 0, 36.25, -0.982, -0.027, 348.224, 4.0, 20.568, 0.0, 0.0, 325.382, 8.0, 18.336, 0.0, 0.0, 0.019, 0.464, 0
310.047, 4.348, 36.32, -0.359, -0.01, 410.047, 0, 36.32, -0.359, -0.01, 350.795, 4.0, 20.562, 0.0, 0.0, 327.673, 8.0, 18.306, 0.0, 0.0, 0.007, 5.144, 0
314.614, 4.331, 36.964, -0.113, -0.003, 414.614, 0, 36.964, -0.113, -0.003, 353.365, 4.0, 20.556, 0.0, 0.0, 329.96, 8.0, 18.278, 0.0, 0.0, 0.003, 2.02, 0
319.245, 4.328, 37.217, -0.004, -0.0, 419.245, 0, 37.217, -0.004, -0.0, 355.934, 4.0, 20.551, 0.0, 0.0, 332.243, 8.0, 18.253, 0.0, 0.0, -0.028, -2.027, 2
323.886, 4.223, 36.951, -0.962, -0.026, 423.885, 0, 36.951, -0.962, -0.026, 358.503, 4.0, 20.546, 0.0, 0.0, 334.524, 8.0, 18.229, 0.0, 0.0, -0.056, -8.346, 2
328.45, 3.897, 35.813, -2.78, -0.077, 428.45, 0, 35.813, -2.78, -0.077, 361.071, 4.0, 20.542, 0.0, 0.0, 336.802, 8.0, 18.207, 0.0, 0.0, -0.085, -7.461, 2
332.854, 3.251, 34.576, -5.355, -0.154, 432.854, 0, 34.576, -5.355, -0.154, 363.639, 4.0, 20.538, 0.0, 0.0, 339.077, 8.0, 18.187, 0.0, 0.0, -0.042, -5.315, 2
337.124, 2.445, 33.706, -6.479, -0.19, 437.124, 0, 33.706, -6.479, -0.19, 366.206, 4.0, 20.534, 0.0, 0.0, 341.349, 8.0, 18.168, 0.0, 0.0, 0.004, -1.006, 2
341.334, 1.648, 33.603, -6.349, -0.187, 341.334, -2.352, 33.603, -6.349, -0.187, 441.334, 0, 33.603, -6.349, -0.187, 368.772, 4.0, 20.531, 0.0, 0.0, 0.038, 4.264, 0
345.578, 0.979, 34.321, -5.316, -0.154, 345.578, -3.021, 34.321, -5.316, -0.154, 445.578, 0, 34.321, -5.316, -0.154, 371.339, 4.0, 20.528, 0.0, 0.0, 0.075, 3.156, 0
349.916, 0.567, 34.987, -3.107, -0.089, 349.916, -3.433, 34.987, -3.107, -0.089, 449.916, 0, 34.987, -3.107, -0.089, 373.904, 4.0, 20.525, 0.0, 0.0, 0.069, 3.143, 0
354.32, 0.417, 35.504, -0.993, -0.028, 354.32, -3.583, 35.504, -0.993, -0.028, 511.754, 0.0, 14.805, 0.0, 0.0, 376.47, 4.0, 20.522, 0.0, 0.0, 0.029, 8.772, 0
358.805, 0.397, 36.615, -0.061, -0.002, 358.805, -3.603, 36.615, -0.061, -0.002, 513.601, 0.0, 14.716, 0.0, 0.0, 379.035, 4.0, 20.519, 0.0, 0.0, -0.012, 1.633, 0
363.39, 0.345, 36.816, -0.47, -0.013, 363.39, -3.655, 36.816, -0.47, -0.013, 515.437, 0.0, 14.633, 0.0, 0.0, 381.6, 4.0, 20.517, 0.0, 0.0, 0.015, 2.41, 0
368.005, 0.34, 37.12, 0.031, 0.001, 368.005, -3.66, 37.12, 0.031, 0.001, 517.262, 0.0, 14.555, 0.0, 0.0, 384.164, 4.0, 20.515, 0.0, 0.0, -0.008, 0.278, 0
372.646, 0.313, 37.154, -0.258, -0.007, 372.646, -3.687, 37.154, -0.258, -0.007, 519.079, 0.0, 14.482, 0.0, 0.0, 386.729, 4.0, 20.513, 0.0, 0.0, -0.005, 5.937, 0
377.321, 0.26, 37.894, -0.458, -0.012, 377.321, -3.74, 37.894, -0.458, -0.012, 520.886, 0.0, 14.414, 0.0, 0.0, 389.293, 4.0, 20.511, 0.0, 0.0, 0.012, 1.855, 0
382.068, 0.249, 38.129, -0.023, -0.001, 382.068, -3.751, 38.129, -0.023, -0.001, 522.685, 0.0, 14.352, 0.0, 0.0, 391.856, 4.0, 20.509, 0.0, 0.0, -0.018, 5.199, 0
386.861, 0.174, 38.772, -0.705, -0.018, 386.861, -3.826, 38.772, -0.705, -0.018, 524.477, 0.0, 14.295, 0.0, 0.0, 394.42, 4.0, 20.508, 0.0, 0.0, -0.006, 0.639, 0
391.71, 0.063, 38.848, -0.922, -0.024, 391.71, -3.937, 38.848, -0.922, -0.024, 526.262, 0.0, 14.243, 0.0, 0.0, 396.983, 4.0, 20.506, 0.0, 0.0, 0.011, -1.157, 0
396.561, -0.009, 38.71, -0.515, -0.013, 396.561, -4.009, 38.71, -0.515, -0.013, 528.04, 0.0, 14.196, 0.0, 0.0, 399.547, 4.0, 20.505, 0.0, 0.0, 0.007, 4.204, 0
401.422, -0.044, 39.239, -0.24, -0.006, 401.422, -4.044, 39.239, -0.24, -0.006, 529.812, 0.0, 14.154, 0.0, 0.0, 402.11, 4.0, 20.504, 0.0, 0.0, -0.001, 0.732, 0
406.33, -0.079, 39.33, -0.282, -0.007, 406.33, -4.079, 39.33, -0.282, -0.007, 531.58, 0.0, 14.117, 0.0, 0.0, 404.673, 4.0, 20.503, 0.0, 0.0, 0.013, -0.608, 0
411.243, -0.059, 39.254, 0.237, 0.006, 411.243, -4.059, 39.254, 0.237, 0.006, 533.343, 0.0, 14.085, 0.0, 0.0, 407.235, 4.0, 20.502, 0.0, 0.0, -0.002, -1.36, 0
416.143, -0.04, 39.085, 0.141, 0.004, 416.143, -4.04, 39.085, 0.141, 0.004, 535.103, 0.0, 14.058, 0.0, 0.0, 409.798, 4.0, 20.501, 0.0, 0.0, -0.0, -1.014, 0
421.024, -0.022, 38.958, 0.136, 0.003, 421.024, -4.022, 38.958, 0.136, 0.003, 536.859, 0.0, 14.035, 0.0, 0.0, 412.361, 4.0, 20.501, 0.0, 0.0, -0.016, 2.345, 0
425.905, -0.07, 39.248, -0.472, -0.012, 425.905, -4.07, 39.248, -0.472, -0.012, 538.613, 0.0, 14.018, 0.0, 0.0, 526.863, 4.0, 21.101, 0.0, 0.0, 0.013, 3.017, 0
430.827, -0.075, 39.628, 0.042, 0.001, 430.827, -4.075, 39.628, 0.042, 0.001, 540.364, 0.0, 14.005, 0.0, 0.0, 529.5, 4.0, 21.099, 0.0, 0.0, 0.011, 2.872, 0
435.796, -0.022, 39.984, 0.494, 0.012, 435.796, -4.022, 39.984, 0.494, 0.012, 542.114, 0.0, 13.996, 0.0, 0.0, 532.138, 4.0, 21.097, 0.0, 0.0, -0.0, -1.123, 0
440.788, 0.038, 39.844, 0.477, 0.012, 440.788, -3.962, 39.844, 0.477, 0.012, 543.864, 0.0, 13.992, 0.0, 0.0, 534.775, 4.0, 21.095, 0.0, 0.0, -0.033, 0.845, 0
445.772, -0.041, 39.943, -0.855, -0.021, 445.772, -4.041, 39.943, -0.855, -0.021, 545.613, 0.0, 13.992, 0.0, 0.0, 537.412, 4.0, 21.094, 0.0, 0.0, 0.009, 1.127, 0
450.772, -0.112, 40.041, -0.505, -0.013, 450.772, -4.112, 40.041, -0.505, -0.013, 547.362, 0.0, 13.996, 0.0, 0.0, 540.048, 4.0, 21.092, 0.0, 0.0, 0.021, -0.701, 0
455.773, -0.088, 39.956, 0.325, 0.008, 455.773, -4.088, 39.956, 0.325, 0.008, 549.111, 0.0, 14.004, 0.0, 0.0, 542.685, 4.0, 21.091, 0.0, 0.0, -0.024, -2.937, 0
460.752, -0.146, 39.585, -0.607, -0.015, 460.752, -4.146, 39.585, -0.607, -0.015, 550.862, 0.0, 14.015, 0.0, 0.0, 545.321, 4.0, 21.09, 0.0, 0.0, 0.008, 1.406, 0
465.708, -0.188, 39.764, -0.284, -0.007, 465.708, -4.188, 39.764, -0.284, -0.007, 552.615, 0.0, 14.031, 0.0, 0.0, 547.957, 4.0, 21.088, 0.0, 0.0, 0.034, 2.323, 0
470.69, -0.082, 40.042, 1.071, 0.027, 470.69, -4.082, 40.042, 1.071, 0.027, 554.369, 0.0, 14.05, 0.0, 0.0, 550.593, 4.0, 21.088, 0.0, 0.0, -0.015, -1.413, 0
475.689, -0.009, 39.876, 0.484, 0.012, 475.689, -4.009, 39.876, 0.484, 0.012, 556.126, 0.0, 14.072, 0.0, 0.0, 553.229, 4.0, 21.087, 0.0, 0.0, -0.016, 0.035, 0
480.674, -0.016, 39.883, -0.157, -0.004, 480.674, -4.016, 39.883, -0.157, -0.004, 557.887, 0.0, 14.097, 0.0, 0.0, 555.865, 4.0, 21.086, 0.0, 0.0, 0.008, 2.946, 0
485.669, 0.0, 40.006, 0.182, 0.005, 485.669, -4.0, 40.006, 0.182, 0.005, 559.65, 0.0, 14.126, 0.0, 0.0, 558.501, 4.0, 21.086, 0.0, 0.0, -0.018, -0.37, 0
490.668, -0.054, 39.956, -0.554, -0.014, 490.668, -4.054, 39.956, -0.554, -0.014, 561.417, 0.0, 14.157, 0.0, 0.0, 561.136, 4.0, 21.085, 0.0, 0.0, 0.044, 1.024, 0
495.665, 0.062, 39.983, 1.221, 0.031, 495.665, -3.938, 39.983, 1.221, 0.031, 563.188, 0.0, 14.191, 0.0, 0.0, 563.772, 4.0, 21.085, 0.0, 0.0, 0.004, 1.106, 0
500.662, 0.23, 39.979, 1.367, 0.034, 500.662, -3.77, 39.979, 1.367, 0.034, 564.963, 0.0, 14.227, 0.0, 0.0, 566.408, 4.0, 21.085, 0.0, 0.0, -0.052, -2.926, 0
505.646, 0.185, 39.63, -0.69, -0.017, 505.646, -3.815, 39.63, -0.69, -0.017, 566.743, 0.0, 14.266, 0.0, 0.0, 569.043, 4.0, 21.085, 0.0, 0.0, -0.016, -0.688, 0
510.595, 0.035, 39.529, -1.3, -0.033, 510.595, -3.965, 39.529, -1.3, -0.033, 568.528, 0.0, 14.308, 0.0, 0.0, 571.679, 4.0, 21.085, 0.0, 0.0, 0.026, -0.448, 0
515.536, -0.02, 39.493, -0.27, -0.007, 515.536, -4.02, 39.493, -0.27, -0.007, 570.318, 0.0, 14.351, 0.0, 0.0, 574.314, 4.0, 21.085, 0.0, 0.0, 0.02, 0.818, 0
520.477, 0.027, 39.593, 0.5, 0.013, 520.477, -3.973, 39.593, 0.5, 0.013, 572.114, 0.0, 14.396, 0.0, 0.0, 576.95, 4.0, 21.085, 0.0, 0.0, -0.009, -1.172, 0
525.42, 0.052, 39.45, 0.138, 0.003, 525.42, -3.948, 39.45, 0.138, 0.003, 573.916, 0.0, 14.443, 0.0, 0.0, 579.586, 4.0, 21.085, 0.0, 0.0, 0.004, -0.701, 0
530.347, 0.085, 39.361, 0.289, 0.007, 530.347, -3.915, 39.361, 0.289, 0.007, 575.723, 0.0, 14.492, 0.0, 0.0, 582.221, 4.0, 21.085, 0.0, 0.0, 0.006, 4.376, 0
535.29, 0.146, 39.906, 0.533, 0.013, 535.29, -3.854, 39.906, 0.533, 0.013, 577.537, 0.0, 14.542, 0.0, 0.0, 584.857, 4.0, 21.086, 0.0, 0.0, -0.011, -1.022, 0
540.273, 0.166, 39.781, 0.083, 0.002, 540.273, -3.834, 39.781, 0.083, 0.002, 579.357, 0.0, 14.594, 0.0, 0.0, 587.493, 4.0, 21.086, 0.0, 0.0, 0.046, -5.338, 3
545.214, 0.363, 39.071, 1.845, 0.047, 545.214, -3.637, 39.071, 1.845, 0.047, 581.183, 0.0, 14.647, 0.0, 0.0, 590.128, 4.0, 21.086, 0.0, 0.0, 0.084, -8.18, 3
550.026, 0.927, 37.775, 4.898, 0.129, 550.026, -3.073, 37.775, 4.898, 0.129, 583.016, 0.0, 14.701, 0.0, 0.0, 592.764, 4.0, 21.087, 0.0, 0.0, 0.027, -9.01, 3
554.687, 1.637, 36.525, 5.692, 0.155, 554.687, -2.363, 36.525, 5.692, 0.155, 584.856, 0.0, 14.756, 0.0, 0.0, 595.4, 4.0, 21.087, 0.0, 0.0, -0.016, -6.296, 3
559.229, 2.285, 35.824, 5.049, 0.14, 586.703, 0.0, 14.812, 0.0, 0.0, 598.036, 4.0, 21.088, 0.0, 0.0, 599.774, 8.0, 19.714, 0.0, 0.0, 0.018, -5.627, 3
563.668, 2.977, 35.042, 5.528, 0.156, 588.557, 0.0, 14.868, 0.0, 0.0, 600.672, 4.0, 21.088, 0.0, 0.0, 602.239, 8.0, 19.723, 0.0, 0.0, -0.006, -4.173, 3
568.03, 3.645, 34.554, 5.269, 0.151, 590.418, 0.0, 14.926, 0.0, 0.0, 603.308, 4.0, 21.089, 0.0, 0.0, 604.705, 8.0, 19.732, 0.0, 0.0, 0.012, -3.629, 3
572.324, 4.342, 34.049, 5.561, 0.162, 592.286, 0.0, 14.983, 0.0, 0.0, 605.944, 4.0, 21.09, 0.0, 0.0, 607.172, 8.0, 19.742, 0.0, 0.0, -0.03, -3.365, 3
576.578, 4.934, 33.763, 4.63, 0.136, 594.161, 0.0, 15.041, 0.0, 0.0, 608.58, 4.0, 21.09, 0.0, 0.0, 609.64, 8.0, 19.751, 0.0, 0.0, 0.002, -3.734, 3
580.778, 5.517, 33.293, 4.622, 0.138, 596.044, 0.0, 15.1, 0.0, 0.0, 611.217, 4.0, 21.091, 0.0, 0.0, 612.109, 8.0, 19.76, 0.0, 0.0, -0.039, -8.305, 1
584.912, 5.965, 32.392, 3.443, 0.106, 597.934, 0.0, 15.159, 0.0, 0.0, 613.853, 4.0, 21.092, 0.0, 0.0, 614.579, 8.0, 19.769, 0.0, 0.0, -0.008, -4.213, 3
588.942, 6.368, 31.89, 3.177, 0.099, 616.49, 4.0, 21.092, 0.0, 0.0, 617.051, 8.0, 19.778, 0.0, 0.0, 593.493, 12.0, 22.791, 0.0, 0.0, -0.04, -9.839, 1
592.887, 6.641, 30.747, 2.093, 0.068, 619.126, 4.0, 21.093, 0.0, 0.0, 619.524, 8.0, 19.787, 0.0, 0.0, 596.342, 12.0, 22.791, 0.0, 0.0, -0.036, -9.64, 1
596.686, 6.795, 29.589, 1.195, 0.04, 621.763, 4.0, 21.094, 0.0, 0.0, 621.997, 8.0, 19.796, 0.0, 0.0, 599.191, 12.0, 22.792, 0.0, 0.0, -0.006, -5.631, 1
600.356, 6.927, 28.89, 1.041, 0.036, 624.4, 4.0, 21.095, 0.0, 0.0, 624.472, 8.0, 19.805, 0.0, 0.0, 602.04, 12.0, 22.792, 0.0, 0.0, 0.003, -10.289, 1
603.913, 7.065, 27.602, 1.063, 0.039, 627.037, 4.0, 21.096, 0.0, 0.0, 626.948, 8.0, 19.814, 0.0, 0.0, 604.889, 12.0, 22.792, 0.0, 0.0, -0.001, -8.226, 1
607.321, 7.195, 26.575, 1.014, 0.038, 629.674, 4.0, 21.096, 0.0, 0.0, 629.425, 8.0, 19.823, 0.0, 0.0, 607.738, 12.0, 22.792, 0.0, 0.0, -0.024, -7.288, 1
610.606, 7.264, 25.677, 0.58, 0.023, 632.311, 4.0, 21.097, 0.0, 0.0, 631.904, 8.0, 19.832, 0.0, 0.0, 610.587, 12.0, 22.792, 0.0, 0.0, -0.003, -10.242, 1
613.763, 7.33, 24.398, 0.512, 0.021, 634.948, 4.0, 21.098, 0.0, 0.0, 634.383, 8.0, 19.84, 0.0, 0.0, 613.436, 12.0, 22.792, 0.0, 0.0, 0.003, -7.034, 1
616.776, 7.4, 23.518, 0.541, 0.023, 637.585, 4.0, 21.099, 0.0, 0.0, 636.863, 8.0, 19.849, 0.0, 0.0, 616.285, 12.0, 22.792, 0.0, 0.0, -0.014, -3.172, 1
619.7, 7.438, 23.125, 0.336, 0.015, 640.222, 4.0, 21.1, 0.0, 0.0, 639.345, 8.0, 19.857, 0.0, 0.0, 619.134, 12.0, 22.792, 0.0, 0.0, 0.011, -2.66, 1
622.576, 7.502, 22.79, 0.479, 0.021, 642.86, 4.0, 21.1, 0.0, 0.0, 641.827, 8.0, 19.866, 0.0, 0.0, 621.983, 12.0, 22.791, 0.0, 0.0, -0.009, -4.678, 1
625.401, 7.543, 22.208, 0.35, 0.016, 645.498, 4.0, 21.101, 0.0, 0.0, 644.311, 8.0, 19.874, 0.0, 0.0, 624.832, 12.0, 22.791, 0.0, 0.0, 0.009, -1.008, 1
628.171, 7.604, 22.08, 0.459, 0.021, 648.135, 4.0, 21.102, 0.0, 0.0, 646.796, 8.0, 19.883, 0.0, 0.0, 627.681, 12.0, 22.79, 0.0, 0.0, -0.005, -0.401, 1
630.929, 7.651, 22.031, 0.392, 0.018, 650.773, 4.0, 21.103, 0.0, 0.0, 649.281, 8.0, 19.891, 0.0, 0.0, 630.53, 12.0, 22.79, 0.0, 0.0, -0.023, -2.665, 1
633.67, 7.658, 21.701, 0.117, 0.005, 653.411, 4.0, 21.104, 0.0, 0.0, 651.768, 8.0, 19.899, 0.0, 0.0, 633.378, 12.0, 22.789, 0.0, 0.0, 0.007, -3.642, 1
636.363, 7.686, 21.245, 0.2, 0.009, 656.049, 4.0, 21.105, 0.0, 0.0, 654.256, 8.0, 19.907, 0.0, 0.0, 636.227, 12.0, 22.788, 0.0, 0.0, 0.003, 1.038, 1
639.024, 7.716, 21.374, 0.234, 0.011, 658.687, 4.0, 21.105, 0.0, 0.0, 656.744, 8.0, 19.915, 0.0, 0.0, 639.076, 12.0, 22.788, 0.0, 0.0, -0.04, 3.846, 2
641.716, 7.672, 21.855, -0.234, -0.011, 661.325, 4.0, 21.106, 0.0, 0.0, 659.234, 8.0, 19.923, 0.0, 0.0, 641.924, 12.0, 22.787, 0.0, 0.0, 0.006, -4.887, 1
644.422, 7.654, 21.245, -0.157, -0.007, 663.964, 4.0, 21.107, 0.0, 0.0, 661.725, 8.0, 19.931, 0.0, 0.0, 644.772, 12.0, 22.786, 0.0, 0.0, 0.028, -3.443, 1
647.06, 7.685, 20.815, 0.156, 0.007, 666.602, 4.0, 21.108, 0.0, 0.0, 664.216, 8.0, 19.938, 0.0, 0.0, 647.621, 12.0, 22.785, 0.0, 0.0, 0.012, -2.209, 1
649.65, 7.725, 20.537, 0.279, 0.014, 669.241, 4.0, 21.109, 0.0, 0.0, 666.709, 8.0, 19.946, 0.0, 0.0, 650.469, 12.0, 22.784, 0.0, 0.0, -0.018, 5.559, 1
652.246, 7.729, 21.234, 0.091, 0.004, 671.879, 4.0, 21.11, 0.0, 0.0, 669.203, 8.0, 19.953, 0.0, 0.0, 653.317, 12.0, 22.784, 0.0, 0.0, -0.054, 10.107, 2
654.952, 7.641, 22.49, -0.565, -0.025, 674.518, 4.0, 21.11, 0.0, 0.0, 671.697, 8.0, 19.961, 0.0, 0.0, 656.165, 12.0, 22.783, 0.0, 0.0, -0.019, 6.986, 1
657.798, 7.532, 23.356, -0.837, -0.036, 677.157, 4.0, 21.111, 0.0, 0.0, 674.192, 8.0, 19.968, 0.0, 0.0, 659.012, 12.0, 22.782, 0.0, 0.0, 0.015, 1.862, 1
660.728, 7.458, 23.595, -0.633, -0.027, 679.796, 4.0, 21.112, 0.0, 0.0, 676.689, 8.0, 19.975, 0.0, 0.0, 661.86, 12.0, 22.781, 0.0, 0.0, 0.036, -5.382, 1
663.65, 7.452, 22.93, -0.138, -0.006, 682.435, 4.0, 21.113, 0.0, 0.0, 679.186, 8.0, 19.982, 0.0, 0.0, 664.708, 12.0, 22.78, 0.0, 0.0, 0.019, -2.591, 1
666.503, 7.473, 22.607, 0.109, 0.005, 685.074, 4.0, 21.114, 0.0, 0.0, 681.684, 8.0, 19.99, 0.0, 0.0, 667.555, 12.0, 22.778, 0.0, 0.0, 0.035, -6.882, 1
669.292, 7.553, 21.74, 0.53, 0.024, 687.713, 4.0, 21.115, 0.0, 0.0, 684.183, 8.0, 19.996, 0.0, 0.0, 670.402, 12.0, 22.777, 0.0, 0.0, -0.011, -2.074, 1
671.999, 7.598, 21.484, 0.392, 0.018, 690.353, 4.0, 21.115, 0.0, 0.0, 686.683, 8.0, 20.003, 0.0, 0.0, 673.249, 12.0, 22.776, 0.0, 0.0, 0.003, -1.889, 1
674.675, 7.653, 21.247, 0.426, 0.02, 692.992, 4.0, 21.116, 0.0, 0.0, 689.184, 8.0, 20.01, 0.0, 0.0, 676.096, 12.0, 22.775, 0.0, 0.0, -0.011, 0.487, 1
677.333, 7.686, 21.31, 0.3, 0.014, 695.632, 4.0, 21.117, 0.0, 0.0, 691.685, 8.0, 20.017, 0.0, 0.0, 678.943, 12.0, 22.774, 0.0, 0.0, -0.007, 0.37, 1
679.999, 7.712, 21.357, 0.223, 0.01, 698.271, 4.0, 21.118, 0.0, 0.0, 694.188, 8.0, 20.023, 0.0, 0.0, 681.79, 12.0, 22.773, 0.0, 0.0, -0.006, 1.129, 1
